# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:33:00 PDT,+90.8456,+33.0371,+308.994,+196.035,+50.2572,+108.009
2012-06-03 04:34:00 PDT,+104.936,+39.016,+342.378,+226.49,+44.9022,+108.061
2012-06-03 04:35:00 PDT,+158.692,+45.9287,+424.047,+287.051,+36.1083,+112.29
2012-06-03 04:36:00 PDT,+187.752,+64.1968,+374.969,+270.071,+36.204,+104.425
2012-06-03 04:37:00 PDT,+224.232,+84.8057,+370.598,+273.026,+49.208,+117.653
2012-06-03 04:38:00 PDT,+255.814,+100.919,+365.276,+281.708,+46.314,+113.66
2012-06-03 04:39:00 PDT,+252.616,+107.149,+361.005,+272.341,+65.6367,+132.279
2012-06-03 04:40:00 PDT,+290.697,+134.058,+312.569,+253.622,+67.8803,+124.297
2012-06-03 04:41:00 PDT,+291.705,+149.136,+265.743,+218.198,+93.8245,+137.283
2012-06-03 04:42:00 PDT,+266.791,+125.019,+239.067,+201.699,+58.6389,+100.678
2012-06-03 04:43:00 PDT,+292.965,+157.587,+194.995,+177.95,+78.738,+107.214
2012-06-03 04:44:00 PDT,+486.908,+271.365,+205.073,+228.821,+80.5321,+107.237
2012-06-03 04:45:00 PDT,+388.667,+218.913,+214.296,+214.797,+87.2131,+116.626
2012-06-03 04:46:00 PDT,+391.107,+218.508,+247.337,+232.086,+106.096,+140.481
2012-06-03 04:47:00 PDT,+387.231,+244.396,+173.575,+176.725,+142.94,+148.651
2012-06-03 04:48:00 PDT,+427.173,+233.923,+247.943,+248.066,+81.9454,+119.63
2012-06-03 04:49:00 PDT,+415.053,+221.068,+251.759,+254.591,+61.383,+102.765
2012-06-03 04:50:00 PDT,+410.332,+211.426,+290.287,+281.232,+57.8675,+108.055
2012-06-03 04:51:00 PDT,+386.415,+194.262,+333,+307.027,+55.1337,+114.529
2012-06-03 04:52:00 PDT,+341.142,+163.157,+382.519,+327.669,+54.5972,+124.122
2012-06-03 04:53:00 PDT,+292.753,+108.977,+499.661,+404.197,+16.6101,+102.387
2012-06-03 04:54:00 PDT,+296.324,+116.821,+452.102,+373.62,+19.4483,+98.358
2012-06-03 04:55:00 PDT,+295.093,+125.603,+444.724,+362.502,+35.0956,+114.9
2012-06-03 04:56:00 PDT,+299.159,+127.335,+444.211,+363.777,+34.5788,+114.258
2012-06-03 04:57:00 PDT,+236.381,+99.2373,+445.471,+330.782,+58.279,+139.977
2012-06-03 04:58:00 PDT,+178.485,+62.1287,+462.993,+323.492,+43.917,+127.717
2012-06-03 04:59:00 PDT,+215.709,+86.1559,+405.465,+303.091,+44.2056,+118.213
2012-06-03 05:00:00 PDT,+213.028,+92.9053,+401.444,+293.395,+64.709,+138.709
2012-06-03 05:01:00 PDT,+178.636,+70.3984,+452.831,+310.712,+64.6796,+148.362
2012-06-03 05:02:00 PDT,+159.162,+57.2885,+462.195,+303.378,+67.4435,+153.112
2012-06-03 05:03:00 PDT,+159.527,+57.8949,+457.676,+300.875,+67.8075,+152.663
2012-06-03 05:04:00 PDT,+162.353,+64.4217,+407.235,+271.483,+72.1414,+147.9
2012-06-03 05:05:00 PDT,+209.198,+64.073,+414.319,+309.911,+17.5161,+88.8285
2012-06-03 05:06:00 PDT,+202.95,+75.5755,+408.646,+291.529,+51.2153,+126.393
2012-06-03 05:07:00 PDT,+252.097,+92.4891,+404.012,+300.381,+48.1595,+122.469
2012-06-03 05:08:00 PDT,+320.231,+127.824,+390.799,+316.96,+42.7365,+114.122
2012-06-03 05:09:00 PDT,+279.061,+107.984,+441.123,+329.314,+59.0178,+140.435
2012-06-03 05:10:00 PDT,+278.968,+123.615,+388.893,+288.826,+89.9894,+160.957
2012-06-03 05:11:00 PDT,+254.723,+106.037,+396.915,+280.259,+93.5189,+166.706
2012-06-03 05:12:00 PDT,+263.709,+100.048,+446.137,+308.855,+89.4767,+172.878
2012-06-03 05:13:00 PDT,+282.823,+122.903,+434.984,+308.259,+110.84,+190.503
2012-06-03 05:14:00 PDT,+273.686,+127.984,+390.26,+281.589,+114.865,+184.664
2012-06-03 05:15:00 PDT,+294.823,+136.772,+479.643,+338.958,+130.873,+217.98
2012-06-03 05:16:00 PDT,+330.923,+124.031,+593.764,+438.954,+66.2092,+175.664
2012-06-03 05:17:00 PDT,+334.484,+117.526,+598.91,+449.733,+47.8867,+156.504
2012-06-03 05:18:00 PDT,+330.332,+108.565,+657.481,+485.289,+44.1342,+162.077
2012-06-03 05:19:00 PDT,+364.096,+125.611,+765.344,+547.748,+74.7672,+214.974
2012-06-03 05:20:00 PDT,+385.429,+144.248,+809.231,+581.891,+91.5738,+240.876
2012-06-03 05:21:00 PDT,+343.045,+122.463,+821.263,+571.069,+95.2799,+246.995
2012-06-03 05:22:00 PDT,+325.109,+129.611,+877.34,+586.323,+145.413,+310.009
2012-06-03 05:23:00 PDT,+373.374,+168.259,+733.955,+519.486,+150.884,+287.846
2012-06-03 05:24:00 PDT,+361.203,+159.3,+851.071,+577.965,+175.128,+334.498
2012-06-03 05:25:00 PDT,+418.244,+196.078,+831.458,+576.702,+203.589,+357.133
2012-06-03 05:26:00 PDT,+400.368,+194.942,+883.285,+598.547,+231.924,+394.437
2012-06-03 05:27:00 PDT,+376.318,+164.997,+1095.13,+720.689,+214.054,+418.774
2012-06-03 05:28:00 PDT,+374.838,+146.432,+1180.22,+779.882,+175.675,+395.66
2012-06-03 05:29:00 PDT,+330.41,+152.663,+1094.09,+687.649,+260.366,+464.995
2012-06-03 05:30:00 PDT,+298.886,+147.918,+971.99,+600.1,+277.343,+457.049
2012-06-03 05:31:00 PDT,+243.858,+117.854,+1176.03,+669.79,+343.079,+562.941
2012-06-03 05:32:00 PDT,+268.487,+136.26,+1165.31,+683.232,+338.413,+554.919
2012-06-03 05:33:00 PDT,+350.278,+178.238,+1080.2,+684.875,+292.657,+491.818
2012-06-03 05:34:00 PDT,+387.7,+221.083,+1130.48,+698.727,+411.616,+610.842
2012-06-03 05:35:00 PDT,+386.744,+208.903,+1205.03,+736.387,+406.005,+622.866
2012-06-03 05:36:00 PDT,+491.617,+251.906,+1191.39,+782.521,+348.223,+563.959
2012-06-03 05:37:00 PDT,+592.106,+306.703,+1109.15,+788.491,+298.77,+498.397
2012-06-03 05:38:00 PDT,+668.916,+339.162,+1103.89,+805.357,+292.508,+490.768
2012-06-03 05:39:00 PDT,+789.208,+403.609,+1087.16,+838.267,+278.735,+473.211
2012-06-03 05:40:00 PDT,+732.75,+380.612,+1026.29,+780.338,+286.785,+468.449
2012-06-03 05:41:00 PDT,+678.529,+327.835,+1046.32,+797.565,+211.679,+402.949
2012-06-03 05:42:00 PDT,+718.602,+275.85,+1433.09,+1081.5,+111.518,+368.211
2012-06-03 05:43:00 PDT,+746.448,+303.687,+1277.23,+985.291,+122.091,+354.018
2012-06-03 05:44:00 PDT,+712.447,+268.545,+1290.16,+984.965,+98.0615,+329.44
2012-06-03 05:45:00 PDT,+763.492,+283.351,+1369.9,+1056.1,+88.1847,+331.819
2012-06-03 05:46:00 PDT,+829.701,+297.63,+1463.24,+1135.73,+77.5769,+335.924
2012-06-03 05:47:00 PDT,+798.55,+260.897,+1568.32,+1178.54,+76.4496,+350.738
2012-06-03 05:48:00 PDT,+772.23,+242.263,+1576.96,+1165.38,+80.0633,+355.853
2012-06-03 05:49:00 PDT,+845.145,+270.663,+1564.02,+1180.15,+75.2951,+349.511
2012-06-03 05:50:00 PDT,+863.211,+275.106,+1642.37,+1216.92,+96.722,+388.496
2012-06-03 05:51:00 PDT,+900.577,+288.254,+1721.99,+1290.26,+86.6402,+390.015
2012-06-03 05:52:00 PDT,+913.6,+285.536,+1905.31,+1429.33,+70.9833,+398.715
2012-06-03 05:53:00 PDT,+754.944,+200.467,+2117.34,+1500.44,+72.8518,+428.988
2012-06-03 05:54:00 PDT,+891.81,+271.905,+1989.01,+1480.75,+66.9678,+405.967
2012-06-03 05:55:00 PDT,+989.819,+276.933,+2266.25,+1720.33,+19.6392,+384.114
2012-06-03 05:56:00 PDT,+930.452,+282.861,+2076.19,+1560.81,+55.8213,+406.291
2012-06-03 05:57:00 PDT,+1086.75,+344.889,+2064.58,+1611.57,+41.5886,+389.519
2012-06-03 05:58:00 PDT,+1153.45,+349.017,+2164.16,+1715.66,+8.66207,+359.176
2012-06-03 05:59:00 PDT,+1163.69,+393.371,+1957.82,+1570.42,+42.6437,+376.227
2012-06-03 06:00:00 PDT,+1226.96,+446.17,+2034.32,+1618.4,+90.8945,+449.925
2012-06-03 06:01:00 PDT,+1162.76,+400.947,+2046.25,+1613.31,+68.9864,+423.666
2012-06-03 06:02:00 PDT,+1171.39,+358.56,+2271.75,+1769.44,+32.3094,+408.382
2012-06-03 06:03:00 PDT,+1208.01,+397.975,+1964.06,+1591.23,+26.6554,+356.002
2012-06-03 06:04:00 PDT,+1145.74,+351.332,+2082.21,+1639.48,+26.1199,+370.515
2012-06-03 06:05:00 PDT,+1170.21,+381.92,+1974.13,+1557.81,+54.8775,+393.435
2012-06-03 06:06:00 PDT,+1057.64,+323.604,+1984.82,+1510.3,+66.6565,+407.411
2012-06-03 06:07:00 PDT,+802.057,+208.769,+2021.03,+1420.05,+90.2249,+436.968
2012-06-03 06:08:00 PDT,+770.025,+173.039,+2059.87,+1430.24,+66.9465,+411.115
2012-06-03 06:09:00 PDT,+706.016,+169.843,+1873.14,+1293.97,+82.0539,+402.254
2012-06-03 06:10:00 PDT,+912.524,+271.907,+1814.21,+1360.07,+63.9897,+374.84
2012-06-03 06:11:00 PDT,+928.601,+285.048,+1814.86,+1346.18,+90.6719,+408.797
2012-06-03 06:12:00 PDT,+857.319,+266.918,+1814.78,+1303.42,+127.638,+451.744
2012-06-03 06:13:00 PDT,+917.972,+307.326,+1712.01,+1262.96,+132.23,+441.094
2012-06-03 06:14:00 PDT,+1037.17,+381.951,+1679.75,+1277.54,+156.863,+464.372
2012-06-03 06:15:00 PDT,+945.454,+359.653,+1511.86,+1161.39,+143.576,+420.134
2012-06-03 06:16:00 PDT,+1021.61,+384.431,+1496.87,+1190.32,+107.969,+378.445
2012-06-03 06:17:00 PDT,+873.047,+334.839,+1424.62,+1101.7,+123.76,+382.841
2012-06-03 06:18:00 PDT,+947.295,+380.043,+1335.15,+1070.67,+122.259,+366.74
2012-06-03 06:19:00 PDT,+952.586,+339.524,+1589.77,+1225.07,+107.51,+393.696
2012-06-03 06:20:00 PDT,+931.595,+322.808,+1674.99,+1281.65,+96.794,+394.593
2012-06-03 06:21:00 PDT,+996.06,+355.405,+1660.69,+1297.26,+92.5213,+387.374
2012-06-03 06:22:00 PDT,+997.307,+354.039,+1666.5,+1301.57,+91.4222,+387.654
2012-06-03 06:23:00 PDT,+1125.42,+433.852,+1642.78,+1320.29,+114.258,+411.73
2012-06-03 06:24:00 PDT,+1132.61,+450.195,+1547.4,+1258.57,+122.286,+405.124
2012-06-03 06:25:00 PDT,+1264.08,+524.781,+1366.66,+1167.34,+127.779,+380.415
2012-06-03 06:26:00 PDT,+1136.99,+453.642,+1380.44,+1127.14,+140.11,+395.544
2012-06-03 06:27:00 PDT,+1133.11,+412.805,+1566.5,+1258.9,+99.7218,+383.504
2012-06-03 06:28:00 PDT,+1245.17,+454.388,+1477.68,+1241.79,+70.4149,+336.403
2012-06-03 06:29:00 PDT,+1173.54,+420.475,+1489.02,+1223.87,+76.4507,+344.58
2012-06-03 06:30:00 PDT,+1260.89,+527.174,+1147.18,+1010.16,+122.74,+336.577
2012-06-03 06:31:00 PDT,+1231.8,+539.938,+1134.46,+990.421,+156.895,+367.687
2012-06-03 06:32:00 PDT,+1032.43,+471.336,+1213.64,+973.691,+235.345,+459.744
2012-06-03 06:33:00 PDT,+830.589,+344.828,+1405.1,+1023.19,+241.467,+504.412
2012-06-03 06:34:00 PDT,+929.868,+378.187,+1485.54,+1131.11,+186.609,+462.552
2012-06-03 06:35:00 PDT,+906.125,+362.27,+1578.58,+1188.12,+181.369,+473.102
2012-06-03 06:36:00 PDT,+916.334,+362.838,+1504.05,+1154.73,+152.661,+429.217
2012-06-03 06:37:00 PDT,+914.417,+357.25,+1516.66,+1164.04,+145.613,+424.006
2012-06-03 06:38:00 PDT,+794.062,+252.057,+1729.52,+1274,+86.3819,+388.368
2012-06-03 06:39:00 PDT,+871.465,+268.151,+1729.69,+1310.79,+55.1137,+350.256
2012-06-03 06:40:00 PDT,+866.998,+241.051,+1746.21,+1352.54,+5.59719,+283.879
2012-06-03 06:41:00 PDT,+815.725,+240.945,+1658.23,+1263.5,+33.6512,+309.473
2012-06-03 06:42:00 PDT,+809.245,+275.02,+1574.1,+1181.83,+92.4845,+371.521
2012-06-03 06:43:00 PDT,+642.394,+174.232,+1706.07,+1204.17,+73.0718,+364.512
2012-06-03 06:44:00 PDT,+647.8,+163.514,+1716.17,+1224.75,+47.5977,+332.537
2012-06-03 06:45:00 PDT,+583.204,+118.195,+1919.05,+1318.76,+43.3702,+353.614
2012-06-03 06:46:00 PDT,+606.833,+102.245,+2031.59,+1403.04,+16.2534,+328.335
2012-06-03 06:47:00 PDT,+548.07,+90.8907,+1946.52,+1328.26,+24.2877,+327.365
2012-06-03 06:48:00 PDT,+447.563,+71.1328,+1774.27,+1176.13,+41.9073,+326.023
2012-06-03 06:49:00 PDT,+540.032,+131.389,+1567.19,+1106.47,+41.7723,+299.633
2012-06-03 06:50:00 PDT,+542.908,+108.042,+1777.38,+1229.67,+32.0737,+316.153
2012-06-03 06:51:00 PDT,+540.028,+70.0548,+1975.03,+1373.06,+11.0496,+272.985
2012-06-03 06:52:00 PDT,+476.762,+50.6817,+1988.53,+1355.52,+6.99771,+278.428
2012-06-03 06:53:00 PDT,+490.471,+43.4628,+2182.7,+1491.03,+16.7393,+287.256
2012-06-03 06:54:00 PDT,+502.835,+66.5216,+1973.44,+1368.02,+8.44068,+275.497
2012-06-03 06:55:00 PDT,+404.064,+31.9834,+2084.76,+1366.38,+13.4776,+321.866
2012-06-03 06:56:00 PDT,+399.692,+39.2886,+2092.25,+1355.64,+33.4907,+354.999
2012-06-03 06:57:00 PDT,+367.38,+34.1766,+2005.93,+1283.14,+41.3838,+353.659
2012-06-03 06:58:00 PDT,+366.426,+34.0723,+2006.01,+1283.14,+41.5917,+354.06
2012-06-03 06:59:00 PDT,+319.915,+34.7242,+2001.27,+1223.4,+97.3359,+431.083
2012-06-03 07:00:00 PDT,+330.582,+35.2908,+1926.75,+1198.47,+74.9243,+390.287
2012-06-03 07:01:00 PDT,+361.107,+40.9129,+1924.45,+1237.64,+46.5689,+351.269
2012-06-03 07:02:00 PDT,+414.149,+58.2434,+1832.42,+1226.07,+23.8955,+306.792
2012-06-03 07:03:00 PDT,+386.434,+68.7673,+1582.24,+1057.01,+40.032,+294.918
2012-06-03 07:04:00 PDT,+308.559,+38.0673,+1515.17,+990.395,+29.3612,+267.055
2012-06-03 07:05:00 PDT,+374.953,+99.9952,+1108.86,+777.276,+44.1658,+231.887
2012-06-03 07:06:00 PDT,+330.978,+90.0776,+1045.92,+721.43,+52.3872,+232.303
2012-06-03 07:07:00 PDT,+321.39,+88.981,+1045,+720.536,+52.8907,+232.714
2012-06-03 07:08:00 PDT,+317.539,+80.7759,+1120.45,+764.975,+49.1994,+239.103
2012-06-03 07:09:00 PDT,+269.696,+47.8246,+1291.77,+841.772,+47.8188,+260.952
2012-06-03 07:10:00 PDT,+269.861,+47.9829,+1294.12,+842.796,+48.3583,+262.031
2012-06-03 07:11:00 PDT,+232.972,+46.8452,+1154.61,+742.385,+59.8531,+256.109
2012-06-03 07:12:00 PDT,+218.835,+42.8614,+1019.8,+657.563,+50.6029,+223.418
2012-06-03 07:13:00 PDT,+219.376,+48.8378,+948.896,+615.533,+54.5639,+217.884
2012-06-03 07:14:00 PDT,+249.536,+55.8284,+1015.15,+672.401,+47.2061,+219.04
2012-06-03 07:15:00 PDT,+232.373,+51.1347,+952.192,+619.05,+54.1876,+218.043
2012-06-03 07:16:00 PDT,+254.584,+68.0715,+697.781,+491.634,+29.0121,+147.706
2012-06-03 07:17:00 PDT,+224.89,+60.2681,+646.974,+445.489,+35.5754,+147.738
2012-06-03 07:18:00 PDT,+229.285,+67.7773,+587.839,+410.988,+38.8005,+142.543
2012-06-03 07:19:00 PDT,+233.057,+74.3878,+539.006,+382.17,+41.6993,+138.266
2012-06-03 07:20:00 PDT,+257.901,+80.6139,+589.883,+425.073,+36.0334,+139.907
2012-06-03 07:21:00 PDT,+256.809,+94.487,+482.913,+360.236,+42.6604,+130.165
2012-06-03 07:22:00 PDT,+283.42,+111.05,+476.66,+370.244,+39.6959,+125.856
2012-06-03 07:23:00 PDT,+280.013,+117.844,+479.227,+363.935,+59.8666,+147.884
2012-06-03 07:24:00 PDT,+275.748,+109.56,+534.04,+397.169,+56.6721,+154.163
2012-06-03 07:25:00 PDT,+272.636,+117.795,+527.882,+384.802,+80.8827,+178.272
2012-06-03 07:26:00 PDT,+264.645,+116.409,+529.94,+386.076,+80.7721,+178.461
2012-06-03 07:27:00 PDT,+281.247,+133.288,+433.187,+327.88,+87.9897,+167.124
2012-06-03 07:28:00 PDT,+284.672,+126.603,+438.633,+338.102,+66.7783,+147.492
2012-06-03 07:29:00 PDT,+320.107,+148.022,+477.421,+369.647,+82.0841,+169.889
2012-06-03 07:30:00 PDT,+365.835,+172.111,+471.415,+381.704,+77.8045,+164.051
2012-06-03 07:31:00 PDT,+418.994,+215.567,+366.436,+327.32,+82.9145,+147.137
2012-06-03 07:32:00 PDT,+424.235,+207.028,+371.521,+338.244,+59.1737,+126.137
2012-06-03 07:33:00 PDT,+421.54,+215.823,+368.166,+329.749,+80.7708,+145.474
2012-06-03 07:34:00 PDT,+426.221,+225.474,+325.993,+301.548,+84.6817,+139.906
2012-06-03 07:35:00 PDT,+383.372,+201.551,+333.658,+294.484,+88.6438,+145.82
2012-06-03 07:36:00 PDT,+382.845,+183.298,+384.917,+335.107,+61.2628,+131.276
2012-06-03 07:37:00 PDT,+378.914,+174.159,+433.504,+366.745,+57.8402,+137.248
2012-06-03 07:38:00 PDT,+422.501,+197.057,+429.27,+377.518,+54.7351,+132.978
2012-06-03 07:39:00 PDT,+428.833,+189.727,+433.72,+388.372,+35.5068,+114.154
2012-06-03 07:40:00 PDT,+434.618,+200.055,+385.525,+356.122,+38.9975,+109.345
2012-06-03 07:41:00 PDT,+385.567,+192.461,+342.826,+305.861,+68.4398,+129.762
2012-06-03 07:42:00 PDT,+385.718,+177.165,+388.216,+341.933,+47.0566,+118.095
2012-06-03 07:43:00 PDT,+385.561,+159.968,+438.998,+382.732,+25.7253,+104.629
2012-06-03 07:44:00 PDT,+302.96,+111.759,+504.341,+397.906,+28.2073,+117.875
2012-06-03 07:45:00 PDT,+296.284,+126.496,+449.389,+356.338,+49.2812,+131.891
2012-06-03 07:46:00 PDT,+267.677,+102.457,+463.202,+361.164,+32.6585,+116.041
2012-06-03 07:47:00 PDT,+267.513,+102.544,+463.715,+361.283,+32.9511,+116.41
2012-06-03 07:48:00 PDT,+271.459,+95.2777,+469.55,+373.082,+16.2787,+97.5956
2012-06-03 07:49:00 PDT,+269.38,+102.361,+465.368,+363.54,+31.1021,+114.623
2012-06-03 07:50:00 PDT,+299.901,+103.452,+572.583,+445.272,+21.4078,+120.543
2012-06-03 07:51:00 PDT,+267.09,+94.4652,+524.271,+400.878,+27.609,+119.934
2012-06-03 07:52:00 PDT,+240.604,+78.4121,+534.785,+392.779,+30.4673,+124.711
2012-06-03 07:53:00 PDT,+279.222,+87.4573,+583.287,+435.643,+24.974,+126.112
2012-06-03 07:54:00 PDT,+276.091,+87.1054,+535.168,+413.6,+13.5653,+104.073
2012-06-03 07:55:00 PDT,+285.467,+96.8172,+531.23,+403.345,+29.7867,+123.817
2012-06-03 07:56:00 PDT,+285.079,+96.6387,+533.926,+404.557,+30.4549,+125.116
2012-06-03 07:57:00 PDT,+254.08,+87.278,+490.737,+364.195,+36.3626,+124.651
2012-06-03 07:58:00 PDT,+241.171,+81.9361,+521.265,+381.94,+35.2715,+128.1
2012-06-03 07:59:00 PDT,+210.2,+72.9259,+475.717,+339.532,+42.3964,+128.549
2012-06-03 08:00:00 PDT,+302.656,+126.784,+415.685,+339.227,+37.8967,+114.618
2012-06-03 08:01:00 PDT,+271.355,+125.095,+370,+292.752,+62.0647,+131.126
2012-06-03 08:02:00 PDT,+237.286,+107.135,+375.595,+284.132,+65.6276,+135.961
2012-06-03 08:03:00 PDT,+270.766,+144.583,+300.585,+245.077,+88.1524,+140.999
2012-06-03 08:04:00 PDT,+269.591,+143.683,+300.992,+245.048,+87.5903,+140.675
2012-06-03 08:05:00 PDT,+245.803,+131.709,+303.527,+239.069,+90.6392,+143.337
2012-06-03 08:06:00 PDT,+283.36,+159.24,+258.417,+220.744,+92.6728,+134.076
2012-06-03 08:07:00 PDT,+242.87,+130.527,+303.195,+237.546,+92.6412,+145.033
2012-06-03 08:08:00 PDT,+247.313,+124.661,+344.144,+262.978,+88.9708,+150.589
2012-06-03 08:09:00 PDT,+243.981,+131.175,+340.677,+254.063,+113.931,+172.359
2012-06-03 08:10:00 PDT,+280.042,+151.982,+335.529,+262.79,+110.914,+167.656
2012-06-03 08:11:00 PDT,+272.577,+149.979,+379.055,+282.767,+132.412,+196.562
2012-06-03 08:12:00 PDT,+276.327,+143.755,+384.61,+292.828,+107.717,+175.684
2012-06-03 08:13:00 PDT,+285.814,+146.001,+340.004,+273.204,+85.8332,+146.006
2012-06-03 08:14:00 PDT,+251.233,+126.852,+345.616,+265.131,+89.1479,+150.867
2012-06-03 08:15:00 PDT,+291.27,+139.467,+383.781,+300.509,+82.2765,+151.945
2012-06-03 08:16:00 PDT,+283.899,+152.463,+339.757,+267.201,+108.765,+166.455
2012-06-03 08:17:00 PDT,+245.589,+131.489,+345.713,+257.627,+114.399,+173.494
2012-06-03 08:18:00 PDT,+246.053,+131.719,+346.274,+258.131,+114.322,+173.479
2012-06-03 08:19:00 PDT,+277.416,+137.963,+429.478,+322.1,+102.377,+179.845
2012-06-03 08:20:00 PDT,+270.131,+122.073,+531.395,+383.457,+94.4342,+192.525
2012-06-03 08:21:00 PDT,+259.186,+105.102,+657.379,+455.793,+87.0491,+207.523
2012-06-03 08:22:00 PDT,+224.517,+87.6257,+665.807,+444.86,+90.8477,+213.116
2012-06-03 08:23:00 PDT,+221.835,+80.4555,+724.775,+479.407,+86.7858,+219.105
2012-06-03 08:24:00 PDT,+221.727,+80.7374,+725.106,+479.497,+87.2358,+219.475
2012-06-03 08:25:00 PDT,+187.046,+67.8582,+668.772,+427.411,+96.1462,+220.627
2012-06-03 08:26:00 PDT,+165.314,+65.4663,+554.17,+349.429,+106.467,+211.43
2012-06-03 08:27:00 PDT,+184.251,+44.0851,+681.814,+438.519,+54.237,+176.596
2012-06-03 08:28:00 PDT,+184.487,+44.3717,+682.133,+438.694,+54.4588,+176.791
2012-06-03 08:29:00 PDT,+184.986,+44.4155,+683.641,+439.799,+54.3101,+176.862
2012-06-03 08:30:00 PDT,+165.841,+37.9493,+687.63,+431.405,+57.5158,+179.762
2012-06-03 08:31:00 PDT,+103.751,+14.7966,+649.655,+366.911,+70.6922,+188.6
2012-06-03 08:32:00 PDT,+99.031,+14.7274,+705.408,+386.17,+93.0753,+223.435
2012-06-03 08:33:00 PDT,+113.794,+20.1352,+761.165,+420.845,+109.763,+253.106
2012-06-03 08:34:00 PDT,+67.3268,+2.00185,+779.733,+397.704,+117.219,+264.826
2012-06-03 08:35:00 PDT,+67.4354,+1.96775,+781.974,+398.869,+117.519,+265.568
2012-06-03 08:36:00 PDT,+77.4203,+0.667202,+838.665,+439.083,+110.136,+268.246
2012-06-03 08:37:00 PDT,+83.0311,+10.3193,+827.416,+412.312,+170.472,+332.215
2012-06-03 08:38:00 PDT,+67.9913,+5.76923,+834.097,+400.62,+175.509,+337.277
2012-06-03 08:39:00 PDT,+94.3904,+19.1697,+759.634,+379.84,+175.849,+323.047
2012-06-03 08:40:00 PDT,+90.2404,+18.9947,+818.099,+398.563,+206.671,+365.528
2012-06-03 08:41:00 PDT,+76.8491,+22.2445,+811.589,+369.14,+272.921,+428.147
2012-06-03 08:42:00 PDT,+104.448,+33.0564,+803.465,+381.161,+268.505,+420.953
2012-06-03 08:43:00 PDT,+120.942,+32.8858,+788.183,+382.089,+234.693,+384.967
2012-06-03 08:44:00 PDT,+105.95,+40.2274,+775.998,+355.055,+316.639,+459.638
2012-06-03 08:45:00 PDT,+104.888,+35.0273,+840.689,+390.853,+301.258,+459.451
2012-06-03 08:46:00 PDT,+132.267,+47.4494,+874.047,+453.22,+243.81,+408.446
2012-06-03 08:47:00 PDT,+143.014,+46.5985,+865.806,+452.089,+221.611,+384.933
2012-06-03 08:48:00 PDT,+140.421,+49.0449,+886.501,+453.593,+254.872,+422.035
2012-06-03 08:49:00 PDT,+185.122,+77.9378,+807.707,+426.688,+294.36,+444.59
2012-06-03 08:50:00 PDT,+194.965,+62.0515,+892.811,+487.044,+223.371,+395.109
2012-06-03 08:51:00 PDT,+204.761,+63.9371,+951.515,+506.16,+257.298,+440.453
2012-06-03 08:52:00 PDT,+235.409,+93.1999,+844.37,+460.836,+296.723,+455.347
2012-06-03 08:53:00 PDT,+266.596,+110.82,+838.179,+475.508,+291.219,+447.869
2012-06-03 08:54:00 PDT,+214.204,+90.1374,+845.758,+453.968,+304.248,+459.496
2012-06-03 08:55:00 PDT,+205.767,+65.4188,+979.72,+546.593,+212.705,+398.055
2012-06-03 08:56:00 PDT,+183.432,+55.7996,+1111.3,+609.812,+228.721,+438.56
2012-06-03 08:57:00 PDT,+187.829,+62.9321,+1031.27,+568.467,+234.016,+428.922
2012-06-03 08:58:00 PDT,+194.645,+63.7544,+962.283,+543.822,+202.221,+383.701
2012-06-03 08:59:00 PDT,+255.395,+95.2641,+893.457,+541.643,+195.579,+365.236
2012-06-03 09:00:00 PDT,+259.003,+111.618,+809.895,+489.96,+234.187,+384.417
2012-06-03 09:01:00 PDT,+283.545,+116.935,+813.088,+507.801,+205.293,+359.155
2012-06-03 09:02:00 PDT,+282.076,+132.007,+747.612,+459.416,+251.493,+388.865
2012-06-03 09:03:00 PDT,+324.045,+161.883,+682.95,+440.74,+251.549,+373.033
2012-06-03 09:04:00 PDT,+292.008,+154.182,+626.247,+390.14,+270.998,+377.212
2012-06-03 09:05:00 PDT,+275.761,+163.408,+597.863,+363.71,+315.184,+407.924
2012-06-03 09:06:00 PDT,+303.082,+168.847,+639.355,+388.469,+312.474,+414.14
2012-06-03 09:07:00 PDT,+339.593,+180.841,+642.378,+413.245,+267.29,+374.497
2012-06-03 09:08:00 PDT,+378.368,+214.121,+628.55,+413.087,+301.999,+399.744
2012-06-03 09:09:00 PDT,+313.868,+160.988,+739.463,+475.167,+226.829,+358.828
2012-06-03 09:10:00 PDT,+316.97,+183.981,+623.487,+399.51,+273.556,+374.333
2012-06-03 09:11:00 PDT,+346.433,+210.212,+520.678,+357.279,+266.426,+342.68
2012-06-03 09:12:00 PDT,+296.118,+191.528,+567.947,+354.87,+340.303,+417.054
2012-06-03 09:13:00 PDT,+329.339,+207.406,+594.412,+382.726,+331.176,+416.643
2012-06-03 09:14:00 PDT,+439.747,+227.473,+646.679,+460.475,+230.707,+342.051
2012-06-03 09:15:00 PDT,+481.359,+284.059,+580.758,+418.657,+328.77,+407.183
2012-06-03 09:16:00 PDT,+537.942,+297.624,+538.803,+424.938,+244.452,+326.608
