# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:44:00 PDT,+133.26,+227.9,+124.045,+167.861,+88.3075,+123.752
2012-06-03 04:45:00 PDT,+131.144,+212.49,+123.373,+164.349,+88.3536,+123.805
2012-06-03 04:46:00 PDT,+131.384,+214.203,+123.782,+167.559,+89.2683,+129.901
2012-06-03 04:47:00 PDT,+131.147,+210.701,+122.444,+158.144,+89.6986,+133.956
2012-06-03 04:48:00 PDT,+131.508,+215.295,+123.795,+167.538,+88.429,+124.083
2012-06-03 04:49:00 PDT,+129.942,+204.516,+124.027,+170.283,+88.1238,+121.091
2012-06-03 04:50:00 PDT,+130.242,+207.172,+125.063,+177.473,+88.1653,+121.139
2012-06-03 04:51:00 PDT,+130.519,+209.394,+125.573,+181.058,+88.1888,+121.166
2012-06-03 04:52:00 PDT,+130.887,+212.219,+126.661,+188.882,+88.5774,+123.624
2012-06-03 04:53:00 PDT,+128.84,+197.442,+127.046,+193.711,+88.8002,+124.052
2012-06-03 04:54:00 PDT,+129.395,+201.491,+127.728,+197.833,+88.7754,+124.023
2012-06-03 04:55:00 PDT,+129.413,+201.68,+128.977,+206.695,+89.2199,+126.948
2012-06-03 04:56:00 PDT,+129.702,+202.887,+128.508,+203.39,+90.252,+134.574
2012-06-03 04:57:00 PDT,+129.318,+199.779,+128.9,+206.558,+91.1734,+141.026
2012-06-03 04:58:00 PDT,+130.018,+205.236,+130.948,+220.54,+91.346,+141.721
2012-06-03 04:59:00 PDT,+132.262,+220.932,+131.098,+220.499,+91.2822,+141.639
2012-06-03 05:00:00 PDT,+132.393,+221.206,+130.95,+219.918,+92.4547,+149.872
2012-06-03 05:01:00 PDT,+131.061,+212.194,+131.348,+223.569,+91.8546,+145.17
2012-06-03 05:02:00 PDT,+130.453,+207.43,+131.274,+223.685,+92.4999,+149.515
2012-06-03 05:03:00 PDT,+130.52,+207.519,+131.161,+223.038,+93.1549,+154.095
2012-06-03 05:04:00 PDT,+130.438,+207.426,+130.666,+218.931,+91.9566,+145.967
2012-06-03 05:05:00 PDT,+131.801,+218.503,+131.472,+223.219,+91.4404,+142.012
2012-06-03 05:06:00 PDT,+130.827,+211.703,+130.858,+218.881,+90.9219,+138.997
2012-06-03 05:07:00 PDT,+134.001,+233.52,+130.488,+214.754,+91.9128,+146.898
2012-06-03 05:08:00 PDT,+133.887,+233.327,+130.522,+214.728,+91.3508,+142.922
2012-06-03 05:09:00 PDT,+134.466,+237.94,+131.841,+223.868,+91.1995,+141.662
2012-06-03 05:10:00 PDT,+135.447,+243.513,+130.686,+215.483,+92.3037,+150.2
2012-06-03 05:11:00 PDT,+136.5,+251.576,+131.445,+220.026,+91.6678,+145.808
2012-06-03 05:12:00 PDT,+137.889,+261.787,+130.809,+215.035,+91.0687,+141.856
2012-06-03 05:13:00 PDT,+137.957,+261.955,+131.625,+220.895,+92.1428,+149.316
2012-06-03 05:14:00 PDT,+137.406,+257.458,+130.33,+211.914,+92.0891,+149.276
2012-06-03 05:15:00 PDT,+138.655,+266.437,+132.267,+225.647,+93.4205,+158.208
2012-06-03 05:16:00 PDT,+141.651,+288.016,+133.744,+235.167,+94.2929,+163.91
2012-06-03 05:17:00 PDT,+142.428,+293.382,+133.07,+230.014,+93.7743,+160.612
2012-06-03 05:18:00 PDT,+145.018,+311.74,+133.903,+234.991,+93.7509,+160.607
2012-06-03 05:19:00 PDT,+145.378,+314.757,+136.756,+255.403,+95.0677,+169.2
2012-06-03 05:20:00 PDT,+144.529,+308.501,+136.77,+256.086,+95.6682,+173.337
2012-06-03 05:21:00 PDT,+142.118,+290.966,+134.384,+240.315,+94.857,+167.997
2012-06-03 05:22:00 PDT,+142.427,+292.561,+133.865,+236.96,+95.5496,+173.091
2012-06-03 05:23:00 PDT,+144.262,+304.361,+131.84,+221.689,+96.1259,+178.128
2012-06-03 05:24:00 PDT,+143.413,+297.85,+132.574,+227.847,+97.6806,+188.635
2012-06-03 05:25:00 PDT,+143.43,+297.976,+133.05,+231.199,+98.4377,+193.854
2012-06-03 05:26:00 PDT,+143.512,+297.788,+133.631,+235.875,+100.686,+209.201
2012-06-03 05:27:00 PDT,+140.513,+277.426,+136.375,+256.999,+100.929,+209.461
2012-06-03 05:28:00 PDT,+143.44,+298.365,+137.905,+266.887,+101.307,+211.766
2012-06-03 05:29:00 PDT,+143.588,+298.616,+138.574,+271.74,+102.54,+220.449
2012-06-03 05:30:00 PDT,+141.219,+282.391,+136.195,+255.624,+101.934,+216.422
2012-06-03 05:31:00 PDT,+140.577,+278.055,+138.357,+271.686,+102.858,+222.19
2012-06-03 05:32:00 PDT,+140.536,+278.19,+139.786,+281.679,+102.945,+222.378
2012-06-03 05:33:00 PDT,+140.539,+279.134,+140.463,+285.51,+101.356,+211.326
2012-06-03 05:34:00 PDT,+142.221,+290.939,+144.46,+313.328,+104.578,+233.163
2012-06-03 05:35:00 PDT,+143.292,+298.864,+145.407,+319.399,+104.577,+233.191
2012-06-03 05:36:00 PDT,+142.63,+293.983,+144.225,+311.274,+104.833,+235.231
2012-06-03 05:37:00 PDT,+144.678,+308.055,+144.544,+312.555,+105.366,+239.199
2012-06-03 05:38:00 PDT,+147.864,+330.89,+146.792,+327.016,+106.396,+246.272
2012-06-03 05:39:00 PDT,+151.64,+357.02,+145.182,+314.418,+105.766,+242.946
2012-06-03 05:40:00 PDT,+149.586,+343.136,+144.853,+312.462,+104.871,+236.539
2012-06-03 05:41:00 PDT,+147.788,+330.939,+145.498,+317.512,+104.194,+231.223
2012-06-03 05:42:00 PDT,+146.817,+326.299,+150.698,+354.653,+102.942,+220.714
2012-06-03 05:43:00 PDT,+150.809,+346.722,+152.872,+368.085,+102.02,+214.368
2012-06-03 05:44:00 PDT,+151.54,+352.032,+153.938,+375.227,+102.051,+214.336
2012-06-03 05:45:00 PDT,+153.326,+365.363,+156.802,+394.152,+101.282,+208.874
2012-06-03 05:46:00 PDT,+157.871,+398.261,+158.393,+403.178,+99.7954,+198.932
2012-06-03 05:47:00 PDT,+159.676,+410.973,+159.582,+410.983,+99.4928,+196.995
2012-06-03 05:48:00 PDT,+160,+412.918,+159.213,+408.679,+100.242,+202.154
2012-06-03 05:49:00 PDT,+165.116,+448.533,+160.501,+415.931,+100.969,+207.623
2012-06-03 05:50:00 PDT,+171.668,+485.516,+162.793,+430.453,+101.62,+212.413
2012-06-03 05:51:00 PDT,+171.76,+486.572,+161.645,+422.295,+100.168,+202.575
2012-06-03 05:52:00 PDT,+168.589,+464.029,+161.866,+425.695,+101.988,+214.445
2012-06-03 05:53:00 PDT,+165.091,+440.044,+165.852,+454.593,+102.209,+214.894
2012-06-03 05:54:00 PDT,+168.85,+465.501,+163.815,+439.248,+102.913,+220.602
2012-06-03 05:55:00 PDT,+170.066,+474.625,+167.21,+462.846,+103.349,+222.824
2012-06-03 05:56:00 PDT,+172.423,+489.926,+164.166,+440.817,+103.708,+226.451
2012-06-03 05:57:00 PDT,+175.044,+507.394,+161.748,+423.345,+104.453,+232.362
2012-06-03 05:58:00 PDT,+176.174,+516.311,+166.3,+454.62,+105.061,+235.472
2012-06-03 05:59:00 PDT,+176.714,+519.064,+163.352,+434.014,+105.656,+240.315
2012-06-03 06:00:00 PDT,+177.664,+524.158,+161.35,+420.854,+108.399,+259.677
2012-06-03 06:01:00 PDT,+176.354,+516.318,+162.529,+428.83,+105.648,+240.339
2012-06-03 06:02:00 PDT,+176.523,+518.333,+165.939,+452.753,+106.302,+243.814
2012-06-03 06:03:00 PDT,+176.554,+517.546,+162.771,+430.451,+107.603,+253.32
2012-06-03 06:04:00 PDT,+176.238,+515.074,+164.887,+445.7,+110.049,+269.639
2012-06-03 06:05:00 PDT,+177.916,+525.817,+163.028,+432.338,+110.472,+273.394
2012-06-03 06:06:00 PDT,+175.833,+511.13,+162.745,+431.073,+110.562,+273.844
2012-06-03 06:07:00 PDT,+169.025,+463.081,+163.045,+435.636,+111.908,+282.246
2012-06-03 06:08:00 PDT,+168.172,+457.442,+161.431,+424.421,+108.842,+261.417
2012-06-03 06:09:00 PDT,+166.794,+447.444,+159.764,+412.958,+108.514,+259.482
2012-06-03 06:10:00 PDT,+169.846,+469.224,+159.492,+409.966,+108.493,+259.56
2012-06-03 06:11:00 PDT,+172.332,+485.959,+159.694,+410.853,+110.008,+270.31
2012-06-03 06:12:00 PDT,+170.152,+470.531,+160.532,+417.635,+110.89,+276.02
2012-06-03 06:13:00 PDT,+171.202,+477.528,+159.43,+409.426,+110.918,+276.652
2012-06-03 06:14:00 PDT,+172.435,+486.249,+159.025,+405.777,+109.603,+268.173
2012-06-03 06:15:00 PDT,+167.73,+453.282,+156.663,+390.395,+108.857,+262.899
2012-06-03 06:16:00 PDT,+167.867,+455.12,+157.401,+395.073,+107.31,+251.966
2012-06-03 06:17:00 PDT,+162.848,+419.738,+155.253,+381.417,+107.197,+251.168
2012-06-03 06:18:00 PDT,+167.614,+451.821,+153.969,+371.075,+109.325,+266.664
2012-06-03 06:19:00 PDT,+172.642,+488.224,+159.7,+409.718,+109.481,+267.009
2012-06-03 06:20:00 PDT,+171.933,+482.603,+158.738,+404.167,+111.429,+280.122
2012-06-03 06:21:00 PDT,+170.898,+475.712,+159.73,+411.377,+111.58,+280.743
2012-06-03 06:22:00 PDT,+172.272,+484.904,+156.683,+390.011,+110.532,+274.185
2012-06-03 06:23:00 PDT,+174.669,+502.005,+156.969,+391.029,+110.321,+267.105
2012-06-03 06:24:00 PDT,+175.528,+507.97,+156.033,+383.71,+109.254,+260.276
2012-06-03 06:25:00 PDT,+179.574,+535.536,+155.606,+379.171,+110.144,+267.106
2012-06-03 06:26:00 PDT,+176.918,+517.467,+156.666,+386.919,+108.969,+258.733
2012-06-03 06:27:00 PDT,+178.213,+526.434,+155.871,+381.412,+108.549,+255.906
2012-06-03 06:28:00 PDT,+183.078,+559.812,+154.683,+371.903,+110.119,+267.114
2012-06-03 06:29:00 PDT,+180.752,+545.114,+155.478,+377.498,+106.362,+240.836
2012-06-03 06:30:00 PDT,+182.188,+554.336,+155.364,+375.288,+107,+246.001
2012-06-03 06:31:00 PDT,+179.749,+536.905,+156.085,+381.301,+109.013,+259.505
2012-06-03 06:32:00 PDT,+176.174,+511.117,+155.826,+381.043,+110.769,+271.512
2012-06-03 06:33:00 PDT,+174.787,+501.956,+160.245,+412.293,+110.987,+272.113
2012-06-03 06:34:00 PDT,+174.501,+500.151,+160.672,+415.397,+111.31,+274.025
2012-06-03 06:35:00 PDT,+172.356,+485.422,+161.658,+423.085,+111.437,+274.371
2012-06-03 06:36:00 PDT,+172.174,+485.159,+162.454,+428.227,+110.119,+264.856
2012-06-03 06:37:00 PDT,+172.087,+484.749,+161.956,+424.508,+108.74,+255.552
2012-06-03 06:38:00 PDT,+167.476,+453.863,+164.918,+446.556,+107.519,+245.688
2012-06-03 06:39:00 PDT,+169.405,+467.98,+165.138,+447.126,+106.302,+237.34
2012-06-03 06:40:00 PDT,+166.77,+450.67,+164.102,+440.588,+104.055,+221.185
2012-06-03 06:41:00 PDT,+162.971,+423.339,+160.78,+418.799,+103.955,+220.895
2012-06-03 06:42:00 PDT,+163.108,+423.931,+158.952,+405.809,+103.038,+215.368
2012-06-03 06:43:00 PDT,+159.093,+396.133,+159.792,+413.568,+103.029,+214.259
2012-06-03 06:44:00 PDT,+159.909,+401.712,+158.481,+404.38,+103.472,+217.286
2012-06-03 06:45:00 PDT,+157.909,+388.238,+159.445,+412.146,+102.75,+211.634
2012-06-03 06:46:00 PDT,+156.663,+379.668,+160.501,+420.251,+103.863,+218.463
2012-06-03 06:47:00 PDT,+154.251,+361.84,+157.305,+398.955,+103.81,+218.418
2012-06-03 06:48:00 PDT,+151.524,+342.104,+156.101,+391.294,+103.822,+218.513
2012-06-03 06:49:00 PDT,+151.909,+344.177,+154.164,+377.486,+104.562,+224.064
2012-06-03 06:50:00 PDT,+154.254,+362.108,+155.39,+384.602,+101.212,+201.158
2012-06-03 06:51:00 PDT,+154.768,+367.154,+158.616,+406.647,+100.307,+193.978
2012-06-03 06:52:00 PDT,+151.861,+347.139,+160.235,+419.017,+100.51,+194.499
2012-06-03 06:53:00 PDT,+152.626,+353.837,+164.994,+451.668,+99.9328,+189.607
2012-06-03 06:54:00 PDT,+149.893,+334.261,+162.543,+435.417,+99.9504,+189.798
2012-06-03 06:55:00 PDT,+147.331,+316.112,+164.621,+451.184,+100.642,+193.899
2012-06-03 06:56:00 PDT,+147.516,+316.448,+164.735,+452.398,+102.793,+208.825
2012-06-03 06:57:00 PDT,+146.226,+306.963,+163.534,+444.598,+102.817,+208.991
2012-06-03 06:58:00 PDT,+146.169,+306.406,+162.399,+436.899,+102.821,+209.094
2012-06-03 06:59:00 PDT,+145.608,+300.931,+159.772,+419.486,+103.499,+214.614
2012-06-03 07:00:00 PDT,+145.741,+301.765,+158.003,+406.85,+102.807,+210.052
2012-06-03 07:01:00 PDT,+147.098,+311.81,+158.188,+407.269,+102.152,+205.598
2012-06-03 07:02:00 PDT,+147.905,+317.932,+156.688,+395.889,+100.577,+195.078
2012-06-03 07:03:00 PDT,+147.953,+318.429,+154.685,+381.228,+98.6723,+182.463
2012-06-03 07:04:00 PDT,+145.817,+302.8,+153.467,+373.731,+98.9291,+183.954
2012-06-03 07:05:00 PDT,+146.905,+309.52,+148.086,+334.916,+97.9598,+178.787
2012-06-03 07:06:00 PDT,+144.293,+289.568,+143.368,+303.394,+97.9333,+179.138
2012-06-03 07:07:00 PDT,+143.689,+285.544,+143.398,+303.742,+97.2383,+174.156
2012-06-03 07:08:00 PDT,+142.104,+274.914,+144.086,+309.3,+96.5866,+169.086
2012-06-03 07:09:00 PDT,+139.544,+256.242,+145.11,+318.486,+97.6408,+175.48
2012-06-03 07:10:00 PDT,+139.465,+256.355,+145.227,+318.93,+96.2144,+165.566
2012-06-03 07:11:00 PDT,+138.225,+247.554,+142.637,+300.789,+94.2616,+152.418
2012-06-03 07:12:00 PDT,+137.294,+241.147,+141.001,+289.096,+93.13,+144.71
2012-06-03 07:13:00 PDT,+136.261,+232.896,+138.633,+273.032,+93.0744,+144.721
2012-06-03 07:14:00 PDT,+138.166,+246.258,+141.109,+289.625,+93.9119,+150.145
2012-06-03 07:15:00 PDT,+137.701,+241.971,+139.542,+278.958,+94.4799,+154.484
2012-06-03 07:16:00 PDT,+137.723,+242.106,+135.8,+251.592,+92.7625,+143.278
2012-06-03 07:17:00 PDT,+137.167,+237.71,+135.092,+246.818,+92.7594,+143.372
2012-06-03 07:18:00 PDT,+137.668,+240.564,+133.772,+237.193,+92.6831,+143.361
2012-06-03 07:19:00 PDT,+138.642,+247.924,+133.324,+232.977,+92.0422,+139.28
2012-06-03 07:20:00 PDT,+138.395,+246.722,+134.193,+239.32,+92.1268,+139.416
2012-06-03 07:21:00 PDT,+138.728,+248.806,+133.061,+230.583,+91.5136,+135.657
2012-06-03 07:22:00 PDT,+138.839,+249.621,+133.092,+230.727,+91.5639,+135.945
2012-06-03 07:23:00 PDT,+138.214,+244.804,+133.102,+231.327,+92.1065,+139.701
2012-06-03 07:24:00 PDT,+136.451,+233.175,+133.088,+231.741,+91.7256,+136.659
2012-06-03 07:25:00 PDT,+135.251,+223.889,+132.219,+226.552,+92.2985,+140.737
2012-06-03 07:26:00 PDT,+134.818,+220.651,+132.19,+226.681,+92.3575,+140.97
2012-06-03 07:27:00 PDT,+135.469,+224.629,+130.569,+214.389,+92.216,+140.839
2012-06-03 07:28:00 PDT,+135.878,+228.315,+130.708,+214.682,+91.2701,+134.164
2012-06-03 07:29:00 PDT,+137.442,+239.092,+130.797,+214.747,+91.7525,+137.959
2012-06-03 07:30:00 PDT,+138.308,+245.144,+131.527,+219.504,+92.224,+141.28
2012-06-03 07:31:00 PDT,+139.234,+251.095,+129.962,+207.563,+92.104,+141.214
2012-06-03 07:32:00 PDT,+139.29,+251.882,+130.022,+207.747,+91.5812,+137.4
2012-06-03 07:33:00 PDT,+138.8,+247.703,+129.427,+203.986,+92.076,+141.069
2012-06-03 07:34:00 PDT,+139.428,+252.374,+130.2,+208.745,+92.0792,+141.116
2012-06-03 07:35:00 PDT,+138.672,+247.249,+130.226,+209.11,+91.6805,+138.141
2012-06-03 07:36:00 PDT,+139.286,+252.124,+130.311,+209.451,+91.1669,+134.4
2012-06-03 07:37:00 PDT,+139.279,+252.312,+130.902,+213.816,+91.2299,+134.557
2012-06-03 07:38:00 PDT,+139.49,+253.516,+130.939,+214.166,+91.7409,+138.096
2012-06-03 07:39:00 PDT,+139.499,+253.782,+130.437,+210.506,+91.262,+134.723
2012-06-03 07:40:00 PDT,+141.126,+265.116,+129.49,+202.505,+90.5949,+130.82
2012-06-03 07:41:00 PDT,+140.418,+259.285,+128.895,+198.627,+91.0935,+134.595
2012-06-03 07:42:00 PDT,+140.212,+258.71,+129.994,+206.468,+90.7721,+131.718
2012-06-03 07:43:00 PDT,+140.127,+258.737,+130.557,+210.487,+90.3796,+128.536
2012-06-03 07:44:00 PDT,+139.432,+253.552,+130.512,+210.779,+90.4406,+128.801
2012-06-03 07:45:00 PDT,+139.129,+250.159,+128.714,+198.339,+90.8118,+132.03
2012-06-03 07:46:00 PDT,+138.529,+246.153,+128.734,+198.647,+90.4137,+128.918
2012-06-03 07:47:00 PDT,+137.77,+241.055,+128.726,+198.807,+89.8962,+125.109
2012-06-03 07:48:00 PDT,+138.258,+245.091,+128.861,+199.322,+89.4921,+122.077
2012-06-03 07:49:00 PDT,+138.373,+245.505,+128.873,+199.499,+89.8738,+124.912
2012-06-03 07:50:00 PDT,+139.006,+250.666,+130.222,+209.003,+89.952,+125.017
2012-06-03 07:51:00 PDT,+137.016,+236.135,+129.441,+204.414,+89.9993,+125.171
2012-06-03 07:52:00 PDT,+136.954,+235.634,+129.515,+204.915,+90.0314,+125.375
2012-06-03 07:53:00 PDT,+138.096,+244.411,+129.848,+206.479,+89.5707,+122.223
2012-06-03 07:54:00 PDT,+136.861,+235.998,+129.223,+202.231,+88.8101,+116.601
2012-06-03 07:55:00 PDT,+137.658,+241.298,+129.318,+202.578,+89.1978,+119.666
2012-06-03 07:56:00 PDT,+138.354,+246.21,+129.421,+202.922,+89.224,+119.938
2012-06-03 07:57:00 PDT,+137.171,+237.372,+128.756,+198.761,+89.2349,+120.001
2012-06-03 07:58:00 PDT,+136.667,+233.296,+127.812,+192.603,+89.4085,+121.27
2012-06-03 07:59:00 PDT,+136.065,+228.748,+127.812,+192.726,+89.4367,+121.422
2012-06-03 08:00:00 PDT,+137.979,+242.477,+127.586,+189.651,+89.403,+121.673
2012-06-03 08:01:00 PDT,+138.261,+243.681,+127.531,+189.34,+90.1588,+127.243
2012-06-03 08:02:00 PDT,+137.734,+239.375,+127.435,+189.259,+90.6315,+130.471
2012-06-03 08:03:00 PDT,+137.335,+235.793,+126.678,+183.849,+91.0615,+133.812
2012-06-03 08:04:00 PDT,+135.696,+233.52,+126.725,+183.994,+90.6001,+130.489
2012-06-03 08:05:00 PDT,+135.365,+230.846,+128.08,+193.752,+91.0521,+133.404
2012-06-03 08:06:00 PDT,+136.158,+235.636,+127.215,+187.031,+91.5573,+137.509
2012-06-03 08:07:00 PDT,+134.858,+226.476,+127.548,+190.408,+91.6746,+137.777
2012-06-03 08:08:00 PDT,+134.594,+225.073,+128.574,+197.881,+91.7765,+138.068
2012-06-03 08:09:00 PDT,+134.656,+225.362,+129.041,+201.34,+92.3496,+141.974
2012-06-03 08:10:00 PDT,+134.604,+225.727,+129.789,+206.346,+91.9907,+139.111
2012-06-03 08:11:00 PDT,+134.653,+225.944,+130.329,+210.526,+92.5886,+143.124
2012-06-03 08:12:00 PDT,+134.613,+226.011,+130.377,+210.71,+92.0918,+139.5
2012-06-03 08:13:00 PDT,+134.806,+226.457,+129.803,+206.493,+92.4589,+142.447
2012-06-03 08:14:00 PDT,+134.98,+227.398,+130.193,+209.321,+92.8332,+145.103
2012-06-03 08:15:00 PDT,+136.109,+236.011,+131.622,+218.671,+92.8628,+145.208
2012-06-03 08:16:00 PDT,+135.211,+227.977,+130.52,+211.743,+94.7466,+158.542
2012-06-03 08:17:00 PDT,+133.468,+215.307,+130.346,+211.669,+94.8633,+158.927
2012-06-03 08:18:00 PDT,+133.514,+215.576,+130.773,+214.826,+95.3327,+162.087
2012-06-03 08:19:00 PDT,+134.649,+224.991,+132.28,+225.1,+95.0487,+159.422
2012-06-03 08:20:00 PDT,+134.501,+224.951,+133.524,+233.989,+94.413,+154.491
2012-06-03 08:21:00 PDT,+134.464,+225.087,+134.924,+244.527,+94.5424,+154.794
2012-06-03 08:22:00 PDT,+133.295,+216.994,+134.686,+243.492,+93.3599,+146.276
2012-06-03 08:23:00 PDT,+133.858,+220.626,+133.668,+236.611,+93.8799,+150.062
2012-06-03 08:24:00 PDT,+132.668,+212.092,+133.564,+236.619,+93.9635,+150.308
2012-06-03 08:25:00 PDT,+131.917,+206.631,+132.735,+231.024,+93.6754,+148.269
2012-06-03 08:26:00 PDT,+132.342,+209.205,+131.469,+221.164,+93.5827,+148.24
2012-06-03 08:27:00 PDT,+133.25,+217.323,+133.276,+233.204,+92.6758,+141.217
2012-06-03 08:28:00 PDT,+132.697,+213.544,+133.85,+237.603,+92.7425,+141.317
2012-06-03 08:29:00 PDT,+132.759,+213.934,+133.895,+237.861,+92.7572,+141.405
2012-06-03 08:30:00 PDT,+130.942,+201.082,+134.333,+242.046,+92.3901,+138.139
2012-06-03 08:31:00 PDT,+130.096,+194.873,+134.857,+246.036,+92.0163,+135.274
2012-06-03 08:32:00 PDT,+130.182,+194.992,+134.867,+246.444,+92.5968,+139.465
2012-06-03 08:33:00 PDT,+130.586,+198.059,+136.781,+260.163,+93.7377,+147.076
2012-06-03 08:34:00 PDT,+129.737,+191.302,+136.01,+255.654,+93.7646,+147.133
2012-06-03 08:35:00 PDT,+129.831,+191.526,+135.907,+255.024,+94.3177,+151.041
2012-06-03 08:36:00 PDT,+131.16,+201.486,+136.123,+255.703,+94.2766,+150.991
2012-06-03 08:37:00 PDT,+132.661,+210.882,+135.736,+252.652,+96.1136,+164.508
2012-06-03 08:38:00 PDT,+132.543,+208.497,+134.608,+245.256,+97.2986,+173.06
2012-06-03 08:39:00 PDT,+132.99,+210.976,+134.582,+244.982,+99.7839,+190.521
2012-06-03 08:40:00 PDT,+133.456,+214.337,+135.649,+252.603,+100.589,+195.962
2012-06-03 08:41:00 PDT,+133.395,+212.641,+134.942,+248.049,+101.822,+204.987
2012-06-03 08:42:00 PDT,+133.441,+213.252,+134.966,+248.156,+101.853,+205.111
2012-06-03 08:43:00 PDT,+134.774,+222.958,+134.859,+246.595,+101.243,+201.063
2012-06-03 08:44:00 PDT,+134.142,+217.416,+134.762,+246.644,+103.115,+214.023
2012-06-03 08:45:00 PDT,+134.327,+219.309,+135.575,+252.093,+102.21,+207.662
2012-06-03 08:46:00 PDT,+134.639,+221.995,+135.824,+253.341,+101.742,+204.463
2012-06-03 08:47:00 PDT,+135.818,+231.027,+136.223,+255.295,+100.578,+196.402
2012-06-03 08:48:00 PDT,+135.858,+231.137,+136.893,+260.105,+101.365,+201.776
2012-06-03 08:49:00 PDT,+136.954,+238.802,+134.983,+246.148,+102.172,+208.004
2012-06-03 08:50:00 PDT,+137.367,+242.395,+135.834,+252.043,+101.661,+203.937
2012-06-03 08:51:00 PDT,+138.738,+252.046,+136.036,+252.974,+102.013,+206.602
2012-06-03 08:52:00 PDT,+138.798,+252.423,+135.15,+246.031,+101.998,+206.89
2012-06-03 08:53:00 PDT,+140.028,+261.63,+135.019,+244.069,+101.262,+202.091
2012-06-03 08:54:00 PDT,+138.355,+248.891,+134.848,+243.929,+101.363,+202.571
2012-06-03 08:55:00 PDT,+137.781,+245.381,+135.935,+252.212,+100.401,+195.241
2012-06-03 08:56:00 PDT,+136.418,+235.861,+138.09,+268.226,+101.141,+199.685
2012-06-03 08:57:00 PDT,+137.236,+240.724,+136.748,+258.192,+102.273,+208.453
2012-06-03 08:58:00 PDT,+137.274,+240.888,+135.094,+246.32,+101.411,+202.804
2012-06-03 08:59:00 PDT,+139.303,+256.003,+135.311,+246.296,+101.902,+206.594
2012-06-03 09:00:00 PDT,+138.73,+250.263,+134.527,+241.243,+103.972,+221.388
2012-06-03 09:01:00 PDT,+139.023,+253.389,+135.583,+248.491,+103.199,+215.418
2012-06-03 09:02:00 PDT,+139.3,+256.557,+136.064,+251.209,+100.952,+199.725
2012-06-03 09:03:00 PDT,+140.066,+262.151,+136.045,+250.481,+100.678,+198.092
2012-06-03 09:04:00 PDT,+138.094,+247.231,+134.482,+240.439,+100.114,+193.958
2012-06-03 09:05:00 PDT,+136.842,+238.16,+134.072,+238.327,+99.4666,+189.386
2012-06-03 09:06:00 PDT,+140.126,+262.186,+134.478,+239.265,+98.776,+185.187
2012-06-03 09:07:00 PDT,+140.501,+266.021,+135.61,+246.594,+97.4977,+175.979
2012-06-03 09:08:00 PDT,+140.854,+268.255,+135.18,+243.391,+97.9605,+179.274
2012-06-03 09:09:00 PDT,+139.633,+260.071,+136.135,+251.096,+98.6057,+182.843
2012-06-03 09:10:00 PDT,+139.89,+260.605,+134.822,+241.758,+99.8323,+191.928
2012-06-03 09:11:00 PDT,+139.535,+257.409,+133.245,+230.288,+99.5177,+190.317
2012-06-03 09:12:00 PDT,+138.869,+251.925,+134.693,+241.734,+102.907,+213.251
2012-06-03 09:13:00 PDT,+139.547,+257.164,+135.842,+249.723,+102.966,+213.385
2012-06-03 09:14:00 PDT,+142.709,+280.81,+137.237,+257.891,+101.767,+205.119
2012-06-03 09:15:00 PDT,+144.256,+290.045,+136.802,+254.523,+104.895,+227.665
2012-06-03 09:16:00 PDT,+145.897,+302.79,+136.443,+250.487,+102.374,+210.571
2012-06-03 09:17:00 PDT,+146.939,+309.961,+136.32,+248.699,+102.224,+209.824
2012-06-03 09:18:00 PDT,+149.051,+324.064,+135.702,+243.181,+103.398,+218.697
2012-06-03 09:19:00 PDT,+149.828,+329.142,+134.532,+234.475,+103.337,+218.643
2012-06-03 09:20:00 PDT,+151.363,+340.251,+136.751,+249.754,+104.799,+228.299
2012-06-03 09:21:00 PDT,+150.375,+332.372,+137.179,+253.828,+105.92,+235.835
2012-06-03 09:22:00 PDT,+149.766,+328.833,+136.607,+249.334,+103.793,+220.963
2012-06-03 09:23:00 PDT,+149.79,+330.467,+137.543,+255.446,+101.706,+205.913
2012-06-03 09:24:00 PDT,+149.775,+330.446,+137.863,+258.088,+102.51,+211.036
2012-06-03 09:25:00 PDT,+151.411,+341.499,+138.692,+263.768,+105.997,+235.329
2012-06-03 09:26:00 PDT,+152.416,+348.486,+138.637,+262.348,+105.388,+231.664
2012-06-03 09:27:00 PDT,+151.695,+342.37,+139.407,+268.764,+108.054,+250.02
2012-06-03 09:28:00 PDT,+153.009,+352.823,+142.098,+287.096,+106.65,+239.988
2012-06-03 09:29:00 PDT,+155.318,+369.757,+141.116,+278.702,+105.265,+230.711
2012-06-03 09:30:00 PDT,+154.261,+363.355,+142.713,+289.763,+101.573,+204.501
2012-06-03 09:31:00 PDT,+154.464,+365.824,+143.867,+297.351,+100.36,+195.537
2012-06-03 09:32:00 PDT,+155.186,+370.697,+143.292,+293.048,+100.139,+193.871
2012-06-03 09:33:00 PDT,+155.416,+372.096,+142.043,+284.226,+99.5448,+189.982
2012-06-03 09:34:00 PDT,+152.728,+354.309,+145.72,+310.968,+98.3047,+180.073
