# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:51:00 PDT,+96.7145,+25.8464,+43.5548,+4.55084,+0,+0
2012-06-03 04:52:00 PDT,+102.837,+27.1825,+47.2103,+4.89862,+0,+0
2012-06-03 04:53:00 PDT,+98.2538,+26.2092,+44.2388,+4.57106,+0,+0
2012-06-03 04:54:00 PDT,+101.522,+26.9008,+46.3783,+4.81057,+0,+0
2012-06-03 04:55:00 PDT,+105.726,+27.7833,+49.1947,+5.13705,+0,+0
2012-06-03 04:56:00 PDT,+108.809,+28.4736,+50.8805,+5.26775,+0,+0
2012-06-03 04:57:00 PDT,+112.136,+29.241,+52.5034,+5.35267,+0,+0
2012-06-03 04:58:00 PDT,+119.574,+30.8239,+57.296,+5.87585,+0,+0
2012-06-03 04:59:00 PDT,+121.41,+31.1888,+58.7047,+6.0696,+0,+0
2012-06-03 05:00:00 PDT,+125.736,+32.1448,+61.2571,+6.31507,+0,+0
2012-06-03 05:01:00 PDT,+123.163,+31.5969,+59.6042,+6.13554,+0,+0
2012-06-03 05:02:00 PDT,+124.87,+31.9864,+60.4799,+6.19217,+0,+0
2012-06-03 05:03:00 PDT,+125.221,+32.0516,+60.7953,+6.24306,+0,+0
2012-06-03 05:04:00 PDT,+120.204,+30.9541,+57.8354,+5.96958,+0,+0
2012-06-03 05:05:00 PDT,+122.283,+31.4097,+59.0758,+6.0893,+0,+0
2012-06-03 05:06:00 PDT,+121.859,+31.3181,+58.8282,+6.06838,+0,+0
2012-06-03 05:07:00 PDT,+129.855,+33.0254,+63.9414,+6.62099,+0,+0
2012-06-03 05:08:00 PDT,+128.029,+32.6471,+62.684,+6.47019,+0,+0
2012-06-03 05:09:00 PDT,+131.401,+33.3592,+64.9066,+6.72191,+0,+0
2012-06-03 05:10:00 PDT,+134.804,+34.0851,+67.0864,+6.95797,+0,+0
2012-06-03 05:11:00 PDT,+135.558,+34.2087,+67.9147,+7.11115,+0,+0
2012-06-03 05:12:00 PDT,+133.399,+33.8301,+65.8206,+6.75875,+0,+0
2012-06-03 05:13:00 PDT,+137.548,+34.6598,+68.9841,+7.19368,+0,+0
2012-06-03 05:14:00 PDT,+133.813,+33.8435,+66.7762,+6.98919,+0,+0
2012-06-03 05:15:00 PDT,+144.697,+36.1815,+73.6272,+7.71166,+0,+0
2012-06-03 05:16:00 PDT,+154.978,+38.4109,+79.902,+8.33604,+0,+0
2012-06-03 05:17:00 PDT,+153.908,+38.1478,+79.5324,+8.35364,+0,+0
2012-06-03 05:18:00 PDT,+159.293,+39.2805,+83.1512,+8.77876,+0,+0
2012-06-03 05:19:00 PDT,+169.056,+41.389,+89.183,+9.39273,+0,+0
2012-06-03 05:20:00 PDT,+169.609,+41.5168,+89.478,+9.41721,+0,+0
2012-06-03 05:21:00 PDT,+159.115,+39.2533,+83.0089,+8.76611,+0,+0
2012-06-03 05:22:00 PDT,+159.602,+39.4126,+82.8504,+8.6667,+0,+0
2012-06-03 05:23:00 PDT,+158.175,+39.1458,+81.6213,+8.47928,+0,+0
2012-06-03 05:24:00 PDT,+160.294,+39.5766,+83.1901,+8.68958,+0,+0
2012-06-03 05:25:00 PDT,+163.333,+40.1838,+85.5195,+9.01235,+0,+0
2012-06-03 05:26:00 PDT,+168.805,+41.3909,+88.7176,+9.30885,+0,+0
2012-06-03 05:27:00 PDT,+168.991,+41.4451,+88.7229,+9.29074,+0,+0
2012-06-03 05:28:00 PDT,+175.827,+42.8943,+93.1825,+9.78774,+0,+0
2012-06-03 05:29:00 PDT,+179.098,+43.618,+95.0612,+9.95381,+0,+0
2012-06-03 05:30:00 PDT,+175.856,+42.9234,+93.0503,+9.7523,+0,+0
2012-06-03 05:31:00 PDT,+180.656,+44.0037,+95.6616,+9.95603,+0,+0
2012-06-03 05:32:00 PDT,+181.816,+44.2508,+96.4373,+10.0492,+0,+0
2012-06-03 05:33:00 PDT,+177.564,+43.3493,+93.7018,+9.75511,+0,+0
2012-06-03 05:34:00 PDT,+192.286,+46.513,+102.952,+10.7269,+0,+0
2012-06-03 05:35:00 PDT,+194.357,+46.9763,+104.145,+10.8383,+0,+0
2012-06-03 05:36:00 PDT,+192.902,+46.6379,+103.473,+10.814,+0,+0
2012-06-03 05:37:00 PDT,+197.365,+47.6737,+105.625,+10.9237,+0,+0
2012-06-03 05:38:00 PDT,+208.131,+50.0276,+112.048,+11.5378,+0,+0
2012-06-03 05:39:00 PDT,+211.522,+50.7898,+113.904,+11.6854,+0,+0
2012-06-03 05:40:00 PDT,+206.403,+49.6158,+111.395,+11.5569,+0,+0
2012-06-03 05:41:00 PDT,+203.483,+49.005,+109.456,+11.3388,+0,+0
2012-06-03 05:42:00 PDT,+208.034,+50.014,+112.072,+11.5728,+0,+0
2012-06-03 05:43:00 PDT,+214.293,+51.3447,+116.138,+12.0252,+0,+0
2012-06-03 05:44:00 PDT,+217.684,+52.1167,+117.937,+12.1591,+0,+0
2012-06-03 05:45:00 PDT,+221.948,+53.0467,+120.539,+12.4238,+0,+0
2012-06-03 05:46:00 PDT,+226.87,+54.1416,+123.365,+12.6786,+0,+0
2012-06-03 05:47:00 PDT,+230.521,+54.9653,+125.379,+12.8467,+0,+0
2012-06-03 05:48:00 PDT,+232.771,+55.5152,+126.235,+12.8385,+0,+0
2012-06-03 05:49:00 PDT,+243.024,+57.6797,+133.039,+13.6212,+0,+0
2012-06-03 05:50:00 PDT,+253.367,+59.8772,+139.764,+14.3693,+0,+0
2012-06-03 05:51:00 PDT,+249.061,+58.9917,+136.747,+14.0002,+0,+0
2012-06-03 05:52:00 PDT,+250.6,+59.3481,+137.595,+14.08,+0,+0
2012-06-03 05:53:00 PDT,+249.88,+59.2436,+136.759,+13.9288,+0,+0
2012-06-03 05:54:00 PDT,+251.171,+59.5425,+137.436,+13.9818,+0,+0
2012-06-03 05:55:00 PDT,+256.493,+60.7432,+140.329,+14.2098,+0,+0
2012-06-03 05:56:00 PDT,+257.094,+60.8845,+140.651,+14.2391,+0,+0
2012-06-03 05:57:00 PDT,+257.483,+60.9802,+140.82,+14.2467,+0,+0
2012-06-03 05:58:00 PDT,+264.828,+62.5643,+145.419,+14.7311,+0,+0
2012-06-03 05:59:00 PDT,+262.281,+62.0282,+143.758,+14.5499,+0,+0
2012-06-03 06:00:00 PDT,+264.743,+62.5738,+145.413,+14.772,+0,+0
2012-06-03 06:01:00 PDT,+262.622,+62.1814,+143.546,+14.4814,+0,+0
2012-06-03 06:02:00 PDT,+266.445,+62.9651,+146.318,+14.8438,+0,+0
2012-06-03 06:03:00 PDT,+264.046,+62.4585,+144.815,+14.6962,+0,+0
2012-06-03 06:04:00 PDT,+271.346,+63.9958,+149.712,+15.2713,+0,+0
2012-06-03 06:05:00 PDT,+272.636,+64.2948,+150.409,+15.3326,+0,+0
2012-06-03 06:06:00 PDT,+271.567,+64.0775,+149.747,+15.2781,+0,+0
2012-06-03 06:07:00 PDT,+265.561,+62.795,+146.004,+14.9023,+0,+0
2012-06-03 06:08:00 PDT,+256.849,+60.9337,+140.507,+14.3285,+0,+0
2012-06-03 06:09:00 PDT,+253.72,+60.2769,+138.482,+14.1143,+0,+0
2012-06-03 06:10:00 PDT,+255.873,+60.72,+140.088,+14.3379,+0,+0
2012-06-03 06:11:00 PDT,+261.207,+61.9033,+143.191,+14.6278,+0,+0
2012-06-03 06:12:00 PDT,+260.74,+61.8135,+142.858,+14.5917,+0,+0
2012-06-03 06:13:00 PDT,+260.535,+61.7538,+142.965,+14.6573,+0,+0
2012-06-03 06:14:00 PDT,+258.882,+61.4171,+141.825,+14.5257,+0,+0
2012-06-03 06:15:00 PDT,+247.259,+58.8404,+135.344,+14.0088,+0,+0
2012-06-03 06:16:00 PDT,+246.351,+58.7032,+134.349,+13.8369,+0,+0
2012-06-03 06:17:00 PDT,+239.171,+57.1807,+129.729,+13.3396,+0,+0
2012-06-03 06:18:00 PDT,+248.276,+59.2071,+134.947,+13.809,+0,+0
2012-06-03 06:19:00 PDT,+263.881,+62.5922,+144.521,+14.7783,+0,+0
2012-06-03 06:20:00 PDT,+267.295,+63.3577,+146.486,+14.9631,+0,+0
2012-06-03 06:21:00 PDT,+267.459,+63.4899,+145.876,+14.7859,+0,+0
2012-06-03 06:22:00 PDT,+264.589,+62.8562,+144.301,+14.6706,+0,+0
2012-06-03 06:23:00 PDT,+266.33,+63.2396,+145.386,+14.7913,+0,+0
2012-06-03 06:24:00 PDT,+264.81,+62.9067,+144.581,+14.7445,+0,+0
2012-06-03 06:25:00 PDT,+267.881,+63.5528,+146.694,+15.0072,+0,+0
2012-06-03 06:26:00 PDT,+263.627,+62.7048,+143.608,+14.6271,+0,+0
2012-06-03 06:27:00 PDT,+262.36,+62.4232,+142.968,+14.5966,+0,+0
2012-06-03 06:28:00 PDT,+269.274,+63.9085,+147.341,+15.064,+0,+0
2012-06-03 06:29:00 PDT,+262.853,+62.5678,+143.084,+14.5901,+0,+0
2012-06-03 06:30:00 PDT,+264.092,+62.8692,+143.678,+14.6329,+0,+0
2012-06-03 06:31:00 PDT,+265.058,+63.1393,+143.845,+14.5833,+0,+0
2012-06-03 06:32:00 PDT,+264.098,+62.9194,+143.464,+14.595,+0,+0
2012-06-03 06:33:00 PDT,+267.643,+63.6958,+145.667,+14.8336,+0,+0
2012-06-03 06:34:00 PDT,+268.787,+64.0068,+145.924,+14.7894,+0,+0
2012-06-03 06:35:00 PDT,+266.284,+63.4434,+144.752,+14.7593,+0,+0
2012-06-03 06:36:00 PDT,+264.574,+63.0888,+143.627,+14.6388,+0,+0
2012-06-03 06:37:00 PDT,+261.634,+62.4537,+141.925,+14.5003,+0,+0
2012-06-03 06:38:00 PDT,+257.241,+61.5276,+139.14,+14.218,+0,+0
2012-06-03 06:39:00 PDT,+257.641,+61.6322,+139.31,+14.2304,+0,+0
2012-06-03 06:40:00 PDT,+248.392,+59.7003,+133.17,+13.544,+0,+0
2012-06-03 06:41:00 PDT,+241.992,+58.3438,+129.124,+13.1305,+0,+0
2012-06-03 06:42:00 PDT,+240.21,+57.9787,+127.983,+13.0221,+0,+0
2012-06-03 06:43:00 PDT,+237.702,+57.4799,+126.162,+12.7985,+0,+0
2012-06-03 06:44:00 PDT,+237.98,+57.5979,+125.982,+12.7329,+0,+0
2012-06-03 06:45:00 PDT,+234.856,+56.9661,+123.841,+12.4946,+0,+0
2012-06-03 06:46:00 PDT,+234.029,+56.7929,+123.476,+12.5071,+0,+0
2012-06-03 06:47:00 PDT,+226.37,+55.226,+118.194,+11.8921,+0,+0
2012-06-03 06:48:00 PDT,+220.686,+54.0309,+114.497,+11.4931,+0,+0
2012-06-03 06:49:00 PDT,+219.449,+53.7858,+113.684,+11.4175,+0,+0
2012-06-03 06:50:00 PDT,+216.675,+53.1646,+112.298,+11.3522,+0,+0
2012-06-03 06:51:00 PDT,+219.567,+53.8422,+113.712,+11.4379,+0,+0
2012-06-03 06:52:00 PDT,+218.574,+53.6566,+113.159,+11.4287,+0,+0
2012-06-03 06:53:00 PDT,+224.146,+54.9294,+116.145,+11.6656,+0,+0
2012-06-03 06:54:00 PDT,+217.307,+53.4572,+112.044,+11.2902,+0,+0
2012-06-03 06:55:00 PDT,+216.97,+53.4553,+111.392,+11.1616,+0,+0
2012-06-03 06:56:00 PDT,+222.001,+54.5909,+114.22,+11.4151,+0,+0
2012-06-03 06:57:00 PDT,+219.418,+54.0562,+112.515,+11.2322,+0,+0
2012-06-03 06:58:00 PDT,+217.458,+53.6776,+111.052,+11.0529,+0,+0
2012-06-03 06:59:00 PDT,+214.989,+53.1401,+109.668,+10.95,+0,+0
2012-06-03 07:00:00 PDT,+211.8,+52.5337,+107.437,+10.7268,+0,+0
2012-06-03 07:01:00 PDT,+213.333,+52.8675,+108.401,+10.8329,+0,+0
2012-06-03 07:02:00 PDT,+209.106,+51.9767,+105.689,+10.5493,+0,+0
2012-06-03 07:03:00 PDT,+205.3,+51.1754,+103.351,+10.3358,+0,+0
2012-06-03 07:04:00 PDT,+198.552,+49.7224,+99.2481,+9.94249,+0,+0
2012-06-03 07:05:00 PDT,+190.391,+47.9452,+94.4914,+9.52866,+0,+0
2012-06-03 07:06:00 PDT,+179.461,+45.6365,+87.5475,+8.81696,+0,+0
2012-06-03 07:07:00 PDT,+177.492,+45.2166,+86.4841,+8.7598,+0,+0
2012-06-03 07:08:00 PDT,+175.213,+44.7504,+84.9607,+8.59621,+0,+0
2012-06-03 07:09:00 PDT,+172.628,+44.2937,+82.6701,+8.25761,+0,+0
2012-06-03 07:10:00 PDT,+170.327,+43.8397,+81.0928,+8.09351,+0,+0
2012-06-03 07:11:00 PDT,+158.84,+41.4068,+73.7555,+7.3226,+0,+0
2012-06-03 07:12:00 PDT,+152.086,+39.9986,+69.2635,+6.82043,+0,+0
2012-06-03 07:13:00 PDT,+144.937,+38.4826,+64.7776,+6.37146,+0,+0
2012-06-03 07:14:00 PDT,+148.666,+39.2895,+67.1622,+6.6396,+0,+0
2012-06-03 07:15:00 PDT,+146.78,+38.9041,+65.9702,+6.53232,+0,+0
2012-06-03 07:16:00 PDT,+135.63,+36.4808,+59.3959,+5.9419,+0,+0
2012-06-03 07:17:00 PDT,+132.831,+35.8937,+57.6177,+5.76358,+0,+0
2012-06-03 07:18:00 PDT,+131.662,+35.7353,+56.2861,+5.54033,+0,+0
2012-06-03 07:19:00 PDT,+131.832,+35.823,+56.1173,+5.49205,+0,+0
2012-06-03 07:20:00 PDT,+133.104,+36.1764,+56.384,+5.44281,+0,+0
2012-06-03 07:21:00 PDT,+130.624,+35.6765,+54.7959,+5.30013,+0,+0
2012-06-03 07:22:00 PDT,+129.918,+35.5484,+54.2838,+5.24976,+0,+0
2012-06-03 07:23:00 PDT,+131.264,+35.8979,+54.7706,+5.25526,+0,+0
2012-06-03 07:24:00 PDT,+130.473,+35.7872,+53.8922,+5.10933,+0,+0
2012-06-03 07:25:00 PDT,+127.7,+35.1971,+52.193,+4.94965,+0,+0
2012-06-03 07:26:00 PDT,+126.262,+34.9283,+51.1627,+4.84395,+0,+0
2012-06-03 07:27:00 PDT,+123.07,+34.2703,+49.0538,+4.62,+0,+0
2012-06-03 07:28:00 PDT,+122.288,+34.1183,+48.5195,+4.56698,+0,+0
2012-06-03 07:29:00 PDT,+127.627,+35.286,+51.9136,+4.95554,+0,+0
2012-06-03 07:30:00 PDT,+132.956,+36.4373,+55.3781,+5.35995,+0,+0
2012-06-03 07:31:00 PDT,+129.986,+35.8599,+53.1413,+5.0765,+0,+0
2012-06-03 07:32:00 PDT,+128.957,+35.6495,+52.5453,+5.03952,+0,+0
2012-06-03 07:33:00 PDT,+127.431,+35.3407,+51.5741,+4.95295,+0,+0
2012-06-03 07:34:00 PDT,+130.238,+36.0217,+52.8191,+5.00824,+0,+0
2012-06-03 07:35:00 PDT,+127.946,+35.556,+51.3731,+4.88134,+0,+0
2012-06-03 07:36:00 PDT,+127.38,+35.4688,+50.8054,+4.79351,+0,+0
2012-06-03 07:37:00 PDT,+129.111,+35.8638,+51.8731,+4.92275,+0,+0
2012-06-03 07:38:00 PDT,+131.417,+36.3971,+53.1565,+5.04656,+0,+0
2012-06-03 07:39:00 PDT,+129.857,+36.0875,+52.0581,+4.92162,+0,+0
2012-06-03 07:40:00 PDT,+126.919,+35.4849,+50.1302,+4.72387,+0,+0
2012-06-03 07:41:00 PDT,+125.526,+35.3254,+48.2256,+4.3595,+0,+0
2012-06-03 07:42:00 PDT,+125.787,+35.4185,+48.2679,+4.36466,+0,+0
2012-06-03 07:43:00 PDT,+125.554,+35.3959,+48.0001,+4.32829,+0,+0
2012-06-03 07:44:00 PDT,+124.835,+35.282,+47.3827,+4.25518,+0,+0
2012-06-03 07:45:00 PDT,+119.649,+34.1689,+44.3186,+3.99206,+0,+0
2012-06-03 07:46:00 PDT,+116.571,+33.5306,+42.4278,+3.82926,+0,+0
2012-06-03 07:47:00 PDT,+113.827,+32.9753,+40.6557,+3.66312,+0,+0
2012-06-03 07:48:00 PDT,+114.903,+33.2482,+41.0931,+3.68025,+0,+0
2012-06-03 07:49:00 PDT,+116.602,+33.6719,+41.8386,+3.72204,+0,+0
2012-06-03 07:50:00 PDT,+121.372,+34.7311,+44.697,+4.01546,+0,+0
2012-06-03 07:51:00 PDT,+115.49,+33.4531,+41.2686,+3.72013,+0,+0
2012-06-03 07:52:00 PDT,+115.904,+33.6472,+40.9772,+3.63165,+0,+0
2012-06-03 07:53:00 PDT,+116.288,+33.7624,+41.1255,+3.65259,+0,+0
2012-06-03 07:54:00 PDT,+110.409,+32.5517,+37.1629,+3.20966,+0,+0
2012-06-03 07:55:00 PDT,+114.133,+33.4152,+39.1486,+3.37673,+0,+0
2012-06-03 07:56:00 PDT,+116.228,+33.9214,+40.1701,+3.45293,+0,+0
2012-06-03 07:57:00 PDT,+111.919,+32.9746,+37.7574,+3.26585,+0,+0
2012-06-03 07:58:00 PDT,+108.135,+32.1961,+35.3705,+3.01767,+0,+0
2012-06-03 07:59:00 PDT,+106.616,+31.8813,+34.449,+2.94218,+0,+0
2012-06-03 08:00:00 PDT,+109.989,+32.7346,+36.1659,+3.0866,+0,+0
2012-06-03 08:01:00 PDT,+113.621,+33.579,+37.9321,+3.1833,+0,+0
2012-06-03 08:02:00 PDT,+113.695,+33.6093,+37.9425,+3.18834,+0,+0
2012-06-03 08:03:00 PDT,+111.731,+33.1946,+36.7275,+3.10284,+0,+0
2012-06-03 08:04:00 PDT,+109.879,+32.835,+35.3481,+2.93227,+0,+0
2012-06-03 08:05:00 PDT,+112.712,+33.4246,+37.2342,+3.18842,+0,+0
2012-06-03 08:06:00 PDT,+112.26,+33.3453,+37.0616,+3.22107,+0,+0
2012-06-03 08:07:00 PDT,+111.559,+33.2317,+36.5062,+3.16572,+0,+0
2012-06-03 08:08:00 PDT,+114.701,+33.9577,+38.1418,+3.28828,+0,+0
2012-06-03 08:09:00 PDT,+117.905,+34.7383,+39.5577,+3.35291,+0,+0
2012-06-03 08:10:00 PDT,+118.015,+34.8104,+39.4465,+3.336,+0,+0
2012-06-03 08:11:00 PDT,+122.083,+35.7553,+41.535,+3.48825,+0,+0
2012-06-03 08:12:00 PDT,+121.55,+35.6616,+41.1406,+3.4502,+0,+0
2012-06-03 08:13:00 PDT,+121.073,+35.6598,+40.4582,+3.28824,+0,+0
2012-06-03 08:14:00 PDT,+125.093,+36.5569,+43.0957,+3.55839,+0,+0
2012-06-03 08:15:00 PDT,+130.728,+37.8665,+45.9055,+3.73651,+0,+0
2012-06-03 08:16:00 PDT,+128.826,+37.4815,+44.6816,+3.62308,+0,+0
2012-06-03 08:17:00 PDT,+123.944,+36.4372,+41.6817,+3.33244,+0,+0
2012-06-03 08:18:00 PDT,+126.375,+37.046,+42.8413,+3.38718,+0,+0
2012-06-03 08:19:00 PDT,+131.853,+38.2845,+45.2561,+3.5494,+0,+0
2012-06-03 08:20:00 PDT,+134.821,+38.9145,+47.5148,+3.85477,+0,+0
2012-06-03 08:21:00 PDT,+138.367,+39.8216,+49.1121,+3.89044,+0,+0
2012-06-03 08:22:00 PDT,+133.128,+38.6914,+45.9592,+3.60625,+0,+0
2012-06-03 08:23:00 PDT,+133.289,+38.8454,+45.2215,+3.39282,+0,+0
2012-06-03 08:24:00 PDT,+130.171,+38.168,+43.4465,+3.25347,+0,+0
2012-06-03 08:25:00 PDT,+125.384,+37.113,+40.7678,+3.03781,+0,+0
2012-06-03 08:26:00 PDT,+122.068,+36.3446,+39.1404,+2.99561,+0,+0
2012-06-03 08:27:00 PDT,+125.781,+37.2095,+40.8664,+3.0991,+0,+0
2012-06-03 08:28:00 PDT,+125.449,+37.1507,+40.6504,+3.08677,+0,+0
2012-06-03 08:29:00 PDT,+125.756,+37.2679,+40.6348,+3.07462,+0,+0
2012-06-03 08:30:00 PDT,+122.353,+36.4993,+38.569,+2.93593,+0,+0
2012-06-03 08:31:00 PDT,+120.47,+36.1178,+37.3175,+2.80722,+0,+0
2012-06-03 08:32:00 PDT,+124.252,+36.9471,+39.6573,+3.05884,+0,+0
2012-06-03 08:33:00 PDT,+132.847,+38.9358,+44.5013,+3.41291,+0,+0
2012-06-03 08:34:00 PDT,+126.234,+37.4536,+41.0429,+3.19405,+0,+0
2012-06-03 08:35:00 PDT,+127.204,+37.7463,+41.0807,+3.11371,+0,+0
2012-06-03 08:36:00 PDT,+131.346,+38.7395,+43.0925,+3.19786,+0,+0
2012-06-03 08:37:00 PDT,+138.523,+40.3538,+47.1219,+3.55141,+0,+0
2012-06-03 08:38:00 PDT,+138.227,+40.2943,+46.462,+3.47836,+0,+0
2012-06-03 08:39:00 PDT,+146.826,+42.2903,+51.5498,+3.85597,+0,+0
2012-06-03 08:40:00 PDT,+154.504,+44.0677,+56.0804,+4.2078,+0,+0
2012-06-03 08:41:00 PDT,+154.33,+44.0563,+55.828,+4.18358,+0,+0
2012-06-03 08:42:00 PDT,+153.938,+44.0272,+55.5848,+4.14284,+0,+0
2012-06-03 08:43:00 PDT,+155.257,+44.3296,+56.2768,+4.20562,+0,+0
2012-06-03 08:44:00 PDT,+155.209,+44.3035,+55.7873,+4.16974,+0,+0
2012-06-03 08:45:00 PDT,+153.625,+44.0251,+54.3608,+3.96236,+0,+0
2012-06-03 08:46:00 PDT,+153.568,+44.022,+54.2057,+3.96816,+0,+0
2012-06-03 08:47:00 PDT,+155.653,+44.5637,+54.9369,+3.95082,+0,+0
2012-06-03 08:48:00 PDT,+158.792,+45.3131,+56.3678,+4.0122,+0,+0
2012-06-03 08:49:00 PDT,+159.829,+45.7769,+56.1835,+3.73056,+0,+0
2012-06-03 08:50:00 PDT,+162.195,+46.2972,+57.623,+3.89525,+0,+0
2012-06-03 08:51:00 PDT,+166.667,+47.3793,+59.6937,+3.96431,+0,+0
2012-06-03 08:52:00 PDT,+165.93,+47.2087,+59.0712,+3.95876,+0,+0
2012-06-03 08:53:00 PDT,+166.174,+47.2276,+59.5009,+4.08841,+0,+0
2012-06-03 08:54:00 PDT,+162.994,+46.3393,+58.2973,+4.24872,+0,+0
2012-06-03 08:55:00 PDT,+161.852,+46.1416,+57.5361,+4.15213,+0,+0
2012-06-03 08:56:00 PDT,+164.312,+46.5884,+59.8911,+4.56908,+0,+0
2012-06-03 08:57:00 PDT,+163.672,+46.6247,+59.4641,+4.36457,+0,+0
2012-06-03 08:58:00 PDT,+157.588,+45.3686,+55.3089,+3.88091,+0,+0
2012-06-03 08:59:00 PDT,+163.674,+46.8875,+58.4943,+3.98154,+0,+0
2012-06-03 09:00:00 PDT,+161.635,+46.5944,+56.7608,+3.70509,+0,+0
2012-06-03 09:01:00 PDT,+163.501,+47.0208,+57.7761,+3.78269,+0,+0
2012-06-03 09:02:00 PDT,+160.377,+46.177,+56.581,+3.89466,+0,+0
2012-06-03 09:03:00 PDT,+161.242,+46.531,+56.3751,+3.68353,+0,+0
2012-06-03 09:04:00 PDT,+151.778,+44.2163,+51.2023,+3.48757,+0,+0
2012-06-03 09:05:00 PDT,+145.305,+42.7392,+47.8079,+3.2824,+0,+0
2012-06-03 09:06:00 PDT,+153.991,+44.7512,+53.504,+3.78317,+0,+0
2012-06-03 09:07:00 PDT,+155.171,+45.0512,+54.0308,+3.8047,+0,+0
2012-06-03 09:08:00 PDT,+155.14,+45.0018,+53.8529,+3.83261,+0,+0
2012-06-03 09:09:00 PDT,+155.492,+45.2553,+53.5459,+3.61962,+0,+0
2012-06-03 09:10:00 PDT,+156.656,+45.5846,+53.5528,+3.52626,+0,+0
2012-06-03 09:11:00 PDT,+149.736,+43.8927,+49.6658,+3.37519,+0,+0
2012-06-03 09:12:00 PDT,+156.523,+45.598,+52.7273,+3.38324,+0,+0
2012-06-03 09:13:00 PDT,+162.502,+46.8825,+56.7863,+3.84388,+0,+0
2012-06-03 09:14:00 PDT,+168.561,+48.2971,+60.0487,+4.04505,+0,+0
2012-06-03 09:15:00 PDT,+177.143,+50.2548,+64.9092,+4.41513,+0,+0
2012-06-03 09:16:00 PDT,+177.884,+50.4822,+65.6514,+4.46573,+0,+0
2012-06-03 09:17:00 PDT,+179.329,+50.7259,+66.3527,+4.60256,+0,+0
2012-06-03 09:18:00 PDT,+182.863,+51.6729,+67.1704,+4.42456,+0,+0
2012-06-03 09:19:00 PDT,+182.579,+51.4361,+67.7427,+4.73416,+0,+0
2012-06-03 09:20:00 PDT,+192.396,+53.687,+72.915,+5.07943,+0,+0
2012-06-03 09:21:00 PDT,+192.622,+53.8876,+71.7942,+4.75314,+0,+0
2012-06-03 09:22:00 PDT,+189.299,+52.9783,+71.0027,+4.9692,+0,+0
2012-06-03 09:23:00 PDT,+187.787,+52.5723,+70.2409,+5.00538,+0,+0
2012-06-03 09:24:00 PDT,+191.372,+53.3708,+72.3789,+5.20142,+0,+0
2012-06-03 09:25:00 PDT,+201.909,+55.9641,+78.3506,+5.45406,+0,+0
2012-06-03 09:26:00 PDT,+198.525,+55.2984,+75.3683,+5.03574,+0,+0
2012-06-03 09:27:00 PDT,+205.353,+56.9173,+79.0594,+5.24521,+0,+0
2012-06-03 09:28:00 PDT,+211.475,+58.4715,+82.3424,+5.32522,+0,+0
2012-06-03 09:29:00 PDT,+211.194,+58.4732,+81.9225,+5.2346,+0,+0
2012-06-03 09:30:00 PDT,+205.862,+57.0031,+79.8086,+5.43317,+0,+0
2012-06-03 09:31:00 PDT,+205.277,+56.7779,+79.6738,+5.54383,+0,+0
2012-06-03 09:32:00 PDT,+203.537,+56.3205,+78.8807,+5.57294,+0,+0
2012-06-03 09:33:00 PDT,+199.629,+55.4544,+76.2001,+5.31244,+0,+0
2012-06-03 09:34:00 PDT,+195.843,+54.7123,+72.9958,+4.8636,+0,+0
2012-06-03 09:35:00 PDT,+187.791,+53.0827,+67.8174,+4.22395,+0,+0
2012-06-03 09:36:00 PDT,+194.286,+54.6611,+71.247,+4.3612,+0,+0
2012-06-03 09:37:00 PDT,+199.18,+55.7797,+74.087,+4.59128,+0,+0
2012-06-03 09:38:00 PDT,+190.102,+53.6689,+68.9787,+4.26882,+0,+0
2012-06-03 09:39:00 PDT,+189.785,+53.4559,+70.8175,+4.74595,+0,+0
2012-06-03 09:40:00 PDT,+194.252,+54.3738,+74.6936,+5.26762,+0,+0
2012-06-03 09:41:00 PDT,+192.798,+53.9785,+73.9931,+5.30665,+0,+0
2012-06-03 09:42:00 PDT,+198.397,+55.3563,+77.1537,+5.45203,+0,+0
2012-06-03 09:43:00 PDT,+193.321,+54.4127,+73.2388,+4.84908,+0,+0
2012-06-03 09:44:00 PDT,+191.576,+53.8406,+73.0853,+5.0974,+0,+0
2012-06-03 09:45:00 PDT,+194.263,+54.4084,+74.3232,+5.20939,+0,+0
2012-06-03 09:46:00 PDT,+191.989,+53.9297,+73.1371,+5.09691,+0,+0
2012-06-03 09:47:00 PDT,+175.838,+50.1326,+63.7775,+4.50356,+0,+0
2012-06-03 09:48:00 PDT,+171.92,+49.2679,+61.37,+4.28554,+0,+0
2012-06-03 09:49:00 PDT,+167.307,+48.1974,+58.836,+4.13476,+0,+0
2012-06-03 09:50:00 PDT,+174.261,+49.7104,+63.5341,+4.63492,+0,+0
2012-06-03 09:51:00 PDT,+183.875,+52.1333,+68.8833,+4.79701,+0,+0
2012-06-03 09:52:00 PDT,+183.697,+52.0335,+68.968,+4.8855,+0,+0
2012-06-03 09:53:00 PDT,+192.964,+54.1542,+75.3151,+5.45889,+0,+0
