# file...... Regulator_Reg1.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# target.... regulator 50
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-03 21:48:00 PDT,2,0,1,+180067,+2750.21,+184867,+3046.5,+130083,+1283.2,+495016,+7079.91
2012-06-03 21:49:00 PDT,2,0,1,+179890,+2744.17,+184755,+3042.37,+130201,+1286.42,+494846,+7072.96
2012-06-03 21:50:00 PDT,2,0,1,+179766,+2740.49,+184627,+3039.04,+130156,+1285.96,+494549,+7065.49
2012-06-03 21:51:00 PDT,2,0,1,+179696,+2718.57,+189095,+3141.68,+130124,+1283.41,+498915,+7143.66
2012-06-03 21:52:00 PDT,2,0,1,+179409,+2712.42,+188565,+3120.52,+130049,+1283.87,+498023,+7116.81
2012-06-03 21:53:00 PDT,2,0,1,+179325,+2748,+184311,+2960.46,+129912,+1283.49,+493548,+6991.94
2012-06-03 21:54:00 PDT,2,0,1,+179069,+2732.17,+184120,+2921.69,+134543,+1404.48,+497732,+7058.35
2012-06-03 21:55:00 PDT,2,0,1,+178927,+2779.02,+179103,+2709.66,+134462,+1400.63,+492493,+6889.31
2012-06-03 21:56:00 PDT,2,0,1,+178928,+2780.01,+179079,+2709.41,+134182,+1392.5,+492189,+6881.92
2012-06-03 21:57:00 PDT,2,0,1,+178638,+2768.97,+179079,+2710.64,+134086,+1391.69,+491803,+6871.3
2012-06-03 21:58:00 PDT,2,0,1,+178434,+2792.06,+174164,+2631.57,+129132,+1266.52,+481730,+6690.15
2012-06-03 21:59:00 PDT,2,0,1,+178456,+2793.41,+174132,+2630.96,+128938,+1260.65,+481526,+6685.02
2012-06-03 22:00:00 PDT,2,0,1,+178075,+2787.01,+173089,+2594.55,+128823,+1259.36,+479987,+6640.92
2012-06-03 22:01:00 PDT,2,0,1,+178010,+2784.49,+173089,+2595.71,+128705,+1256.18,+479804,+6636.38
2012-06-03 22:02:00 PDT,2,0,1,+177717,+2773.24,+173050,+2595.93,+128536,+1253.27,+479304,+6622.43
2012-06-03 22:03:00 PDT,2,0,1,+177360,+2761.56,+172798,+2588.37,+128298,+1249.25,+478457,+6599.18
2012-06-03 22:04:00 PDT,2,0,1,+177132,+2754.22,+172516,+2582.41,+128232,+1248.79,+477880,+6585.43
2012-06-03 22:05:00 PDT,2,0,1,+181053,+2919.8,+172302,+2574.04,+128163,+1219.87,+481518,+6713.72
2012-06-03 22:06:00 PDT,2,0,1,+180760,+2911.01,+172030,+2570.88,+127463,+1202.28,+480253,+6684.17
2012-06-03 22:07:00 PDT,2,0,1,+180426,+2900.61,+171714,+2562.31,+127261,+1199.04,+479401,+6661.96
2012-06-03 22:08:00 PDT,2,0,1,+180316,+2897.01,+171667,+2563.37,+126826,+1188.95,+478810,+6649.33
2012-06-03 22:09:00 PDT,2,0,1,+180052,+2888.79,+171375,+2557.27,+126628,+1185.29,+478055,+6631.34
2012-06-03 22:10:00 PDT,2,0,1,+179736,+2878.38,+171161,+2552.55,+126308,+1179.41,+477204,+6610.34
2012-06-03 22:11:00 PDT,2,0,1,+179359,+2865.98,+170970,+2547.35,+126100,+1176.46,+476429,+6589.79
2012-06-03 22:12:00 PDT,2,0,1,+174736,+2678.97,+170812,+2543.57,+125939,+1202.37,+471487,+6424.91
2012-06-03 22:13:00 PDT,2,0,1,+174144,+2660.2,+170334,+2527.16,+125832,+1203.39,+470311,+6390.75
2012-06-03 22:14:00 PDT,2,0,1,+178710,+2832.31,+170294,+2491.83,+129617,+1273.58,+478621,+6597.72
2012-06-03 22:15:00 PDT,2,0,1,+182328,+2980.37,+170018,+2478.63,+129405,+1246.79,+481751,+6705.79
2012-06-03 22:16:00 PDT,2,0,1,+182207,+2977.58,+169867,+2475.99,+128931,+1236.8,+481006,+6690.38
2012-06-03 22:17:00 PDT,2,0,1,+181838,+2963.39,+169760,+2474.83,+128713,+1232.88,+480311,+6671.1
2012-06-03 22:18:00 PDT,2,0,1,+176637,+2757.75,+169646,+2483.22,+128385,+1254.79,+474668,+6495.76
2012-06-03 22:19:00 PDT,2,0,1,+176267,+2747.2,+169202,+2469.23,+128330,+1255.99,+473798,+6472.42
2012-06-03 22:20:00 PDT,2,0,1,+171729,+2578.76,+168533,+2455.67,+128274,+1280.68,+468536,+6315.1
2012-06-03 22:21:00 PDT,2,0,1,+171220,+2569.9,+168184,+2474.13,+123653,+1167.4,+463057,+6211.44
2012-06-03 22:22:00 PDT,2,0,1,+170878,+2558.6,+168069,+2472.26,+123348,+1162.04,+462295,+6192.9
2012-06-03 22:23:00 PDT,2,0,1,+170692,+2555.11,+167717,+2460.56,+123039,+1155.38,+461448,+6171.05
2012-06-03 22:24:00 PDT,2,0,1,+170572,+2554.05,+167283,+2450.73,+122630,+1145.35,+460486,+6150.14
2012-06-03 22:25:00 PDT,2,0,1,+170280,+2543.43,+167284,+2454.11,+122227,+1136.43,+459791,+6133.96
2012-06-03 22:26:00 PDT,2,0,1,+169716,+2528.69,+166762,+2437.35,+121749,+1128.38,+458227,+6094.42
2012-06-03 22:27:00 PDT,2,0,1,+169475,+2523.06,+166410,+2424.89,+121593,+1126.08,+457477,+6074.03
2012-06-03 22:28:00 PDT,2,0,1,+173778,+2682.01,+166269,+2412.23,+121451,+1098.75,+461497,+6193
2012-06-03 22:29:00 PDT,2,0,1,+173134,+2660.09,+165957,+2402.35,+121337,+1099.95,+460428,+6162.39
2012-06-03 22:30:00 PDT,2,0,1,+172880,+2655.28,+165466,+2388.07,+120994,+1092.52,+459340,+6135.87
2012-06-03 22:31:00 PDT,2,0,1,+172325,+2636.48,+165165,+2382.27,+120811,+1090.62,+458301,+6109.37
2012-06-03 22:32:00 PDT,2,0,1,+176548,+2797.05,+164851,+2364.92,+120572,+1061.67,+461971,+6223.63
2012-06-03 22:33:00 PDT,2,0,1,+171655,+2620.66,+164313,+2356.83,+120277,+1081.21,+456244,+6058.71
2012-06-03 22:34:00 PDT,2,0,1,+175810,+2784.94,+163821,+2317.2,+124550,+1155.24,+464181,+6257.38
2012-06-03 22:35:00 PDT,2,0,1,+175066,+2765.17,+163028,+2292.63,+124312,+1152.52,+462406,+6210.32
2012-06-03 22:36:00 PDT,2,0,1,+169943,+2576.23,+162903,+2299.02,+124311,+1180.99,+457157,+6056.23
2012-06-03 22:37:00 PDT,2,0,1,+169500,+2563.31,+162404,+2286.97,+124083,+1177.64,+455986,+6027.92
2012-06-03 22:38:00 PDT,2,0,1,+169363,+2566.32,+161614,+2259.72,+123789,+1170.74,+454766,+5996.78
2012-06-03 22:39:00 PDT,2,0,1,+168673,+2539.35,+161431,+2219.48,+128219,+1305.49,+458322,+6064.32
2012-06-03 22:40:00 PDT,2,0,1,+163411,+2299.5,+165474,+2378.39,+128158,+1344.49,+457043,+6022.37
2012-06-03 22:41:00 PDT,2,0,1,+163244,+2299.31,+164830,+2357.59,+127779,+1333.64,+455852,+5990.54
2012-06-03 22:42:00 PDT,2,0,1,+162577,+2271,+164572,+2326.35,+131967,+1446.47,+459117,+6043.83
2012-06-03 22:43:00 PDT,2,0,1,+166701,+2417.52,+164148,+2306.06,+131817,+1417.39,+462666,+6140.97
2012-06-03 22:44:00 PDT,2,0,1,+166567,+2459.45,+159348,+2130.41,+131102,+1397.79,+457017,+5987.64
2012-06-03 22:45:00 PDT,2,0,1,+166261,+2454.99,+158527,+2105.99,+130756,+1390.64,+455545,+5951.61
2012-06-03 22:46:00 PDT,2,0,1,+165485,+2443.45,+157756,+2148.6,+120800,+1123.17,+444041,+5715.22
2012-06-03 22:47:00 PDT,2,0,1,+164417,+2416.03,+157276,+2162.34,+116198,+1021.89,+437891,+5600.26
2012-06-03 22:48:00 PDT,2,0,1,+159641,+2254,+156763,+2157.64,+115990,+1041.58,+432394,+5453.22
2012-06-03 22:49:00 PDT,2,0,1,+158921,+2197.09,+160653,+2286.86,+115903,+1041.47,+435477,+5525.42
2012-06-03 22:50:00 PDT,2,0,1,+158365,+2177.72,+159892,+2234.39,+120425,+1151.98,+438682,+5564.08
2012-06-03 22:51:00 PDT,2,0,1,+158181,+2136.72,+163673,+2383.41,+120070,+1145.46,+441924,+5665.59
2012-06-03 22:52:00 PDT,2,0,1,+157437,+2122.73,+162295,+2338.48,+119527,+1136.69,+439259,+5597.91
2012-06-03 22:53:00 PDT,2,0,1,+161535,+2263.98,+161734,+2317.22,+119166,+1105.67,+442435,+5686.88
2012-06-03 22:54:00 PDT,2,0,1,+160884,+2244.98,+161230,+2306.07,+118619,+1094.78,+440733,+5645.83
2012-06-03 22:55:00 PDT,2,0,1,+160033,+2265.56,+156425,+2156.76,+113766,+984.754,+430224,+5407.07
2012-06-03 22:56:00 PDT,2,0,1,+160033,+2271.28,+155870,+2143.74,+112804,+961.079,+428707,+5376.09
2012-06-03 22:57:00 PDT,2,0,1,+159211,+2278.64,+151469,+2006.67,+112556,+962.849,+423237,+5248.16
2012-06-03 22:58:00 PDT,2,0,1,+158674,+2264.91,+150901,+1991.98,+112257,+958.656,+421833,+5215.55
2012-06-03 22:59:00 PDT,2,0,1,+158471,+2260.63,+150521,+1984.76,+111753,+946.941,+420745,+5192.32
2012-06-03 23:00:00 PDT,2,0,1,+152473,+2073.41,+148825,+1946.79,+110840,+953.982,+412138,+4974.19
2012-06-03 23:01:00 PDT,2,0,1,+152303,+2067.81,+148825,+1949.39,+110532,+946.878,+411660,+4964.07
2012-06-03 23:02:00 PDT,2,0,1,+151876,+2054.52,+148724,+1949.8,+110092,+938.451,+410693,+4942.77
2012-06-03 23:03:00 PDT,2,0,1,+150948,+2028.53,+148069,+1930.74,+109770,+937.114,+408787,+4896.38
2012-06-03 23:04:00 PDT,2,0,1,+150632,+2020.31,+147591,+1921.74,+109600,+934.652,+407822,+4876.71
2012-06-03 23:05:00 PDT,2,0,1,+149744,+1987.08,+147400,+1891.41,+114056,+1037.31,+411200,+4915.79
2012-06-03 23:06:00 PDT,2,0,1,+148983,+1967.98,+146694,+1880.57,+112837,+1010.78,+408514,+4859.34
2012-06-03 23:07:00 PDT,2,0,1,+152745,+2092.66,+146178,+1862.74,+112313,+979.705,+411236,+4935.11
2012-06-03 23:08:00 PDT,2,0,1,+157344,+2247.37,+146051,+1853.86,+111593,+941.649,+414988,+5042.88
2012-06-03 23:09:00 PDT,2,0,1,+156658,+2228.1,+145427,+1843.01,+111077,+933.231,+413163,+5004.34
2012-06-03 23:10:00 PDT,2,0,1,+155836,+2204.28,+144870,+1831.62,+110447,+924.182,+411152,+4960.08
2012-06-03 23:11:00 PDT,2,0,1,+155268,+2189.86,+144373,+1818.6,+110083,+919.189,+409725,+4927.65
2012-06-03 23:12:00 PDT,2,0,1,+154866,+2179.71,+143949,+1807.44,+109669,+910.745,+408484,+4897.9
2012-06-03 23:13:00 PDT,2,0,1,+149237,+2006.08,+143222,+1822.7,+104749,+835.867,+397208,+4664.65
2012-06-03 23:14:00 PDT,2,0,1,+149237,+2007.56,+143121,+1823.24,+104060,+823.17,+396419,+4653.97
2012-06-03 23:15:00 PDT,2,0,1,+144016,+1840.02,+142637,+1794.83,+108729,+944.924,+395382,+4579.77
2012-06-03 23:16:00 PDT,2,0,1,+143703,+1834.03,+142245,+1786.82,+107986,+931.478,+393935,+4552.33
2012-06-03 23:17:00 PDT,2,0,1,+143137,+1817.79,+141967,+1782.48,+107628,+925.889,+392732,+4526.16
2012-06-03 23:18:00 PDT,2,0,1,+142309,+1794.8,+141657,+1777.38,+107127,+919.204,+391093,+4491.38
2012-06-03 23:19:00 PDT,2,0,1,+141347,+1769.55,+140974,+1760.77,+106985,+921.462,+389306,+4451.78
2012-06-03 23:20:00 PDT,2,0,1,+140860,+1760.77,+140047,+1735.26,+106844,+920.606,+387751,+4416.63
2012-06-03 23:21:00 PDT,2,0,1,+140118,+1749.55,+139380,+1747.57,+101247,+809.117,+380745,+4306.23
2012-06-03 23:22:00 PDT,2,0,1,+139511,+1732.35,+139080,+1711.27,+105077,+907.072,+383669,+4350.7
2012-06-03 23:23:00 PDT,2,0,1,+144027,+1873.65,+138387,+1661.76,+108734,+964.065,+391148,+4499.47
2012-06-03 23:24:00 PDT,2,0,1,+143916,+1874.34,+137814,+1649.84,+108180,+952.752,+389911,+4476.93
2012-06-03 23:25:00 PDT,2,0,1,+143647,+1866.09,+137814,+1653.14,+107703,+942.652,+389164,+4461.88
2012-06-03 23:26:00 PDT,2,0,1,+142814,+1845.02,+137333,+1641.96,+107069,+934.171,+387217,+4421.15
2012-06-03 23:27:00 PDT,2,0,1,+142405,+1843.33,+136604,+1642.47,+102690,+844.012,+381699,+4329.82
2012-06-03 23:28:00 PDT,2,0,1,+141963,+1832.12,+136247,+1633.13,+102557,+842.965,+380767,+4308.22
2012-06-03 23:29:00 PDT,2,0,1,+136043,+1657.31,+135625,+1654.67,+97925.2,+762.195,+369593,+4074.18
2012-06-03 23:30:00 PDT,2,0,1,+135739,+1654.27,+134809,+1634.05,+97607.9,+756.942,+368156,+4045.26
2012-06-03 23:31:00 PDT,2,0,1,+134936,+1630.8,+134533,+1600.15,+101878,+860.89,+371347,+4091.84
2012-06-03 23:32:00 PDT,2,0,1,+139347,+1766.56,+134160,+1585.22,+101543,+833.709,+375050,+4185.49
2012-06-03 23:33:00 PDT,2,0,1,+138782,+1755.61,+133484,+1568.14,+101273,+830.958,+373538,+4154.71
2012-06-03 23:34:00 PDT,2,0,1,+138226,+1742.91,+132695,+1551.75,+101120,+830.601,+372041,+4125.26
2012-06-03 23:35:00 PDT,2,0,1,+137538,+1724.69,+131759,+1504.85,+105327,+918.038,+374624,+4147.58
2012-06-03 23:36:00 PDT,2,0,1,+132138,+1566.43,+131425,+1505.95,+105327,+943.475,+368890,+4015.85
2012-06-03 23:37:00 PDT,2,0,1,+131566,+1554.02,+130704,+1491.81,+104973,+937.962,+367242,+3983.79
2012-06-03 23:38:00 PDT,2,0,1,+136131,+1624.81,+138774,+1725.85,+104585,+906.329,+379490,+4256.98
2012-06-03 23:39:00 PDT,2,0,1,+140181,+1753.99,+138499,+1743.12,+100049,+779.715,+378729,+4276.82
2012-06-03 23:40:00 PDT,2,0,1,+139553,+1736.35,+138303,+1742.92,+99326.8,+769.545,+377183,+4248.81
2012-06-03 23:41:00 PDT,2,0,1,+139270,+1711.58,+142106,+1777.12,+103625,+854.417,+385002,+4343.11
2012-06-03 23:42:00 PDT,2,0,1,+133722,+1553.15,+141802,+1781.53,+103262,+872.138,+378787,+4206.82
2012-06-03 23:43:00 PDT,2,0,1,+133299,+1576.09,+136625,+1636.08,+103123,+873.708,+373047,+4085.88
2012-06-03 23:44:00 PDT,2,0,1,+128491,+1440.19,+135917,+1626.46,+102464,+882.628,+366872,+3949.27
2012-06-03 23:45:00 PDT,2,0,1,+133003,+1580.19,+135769,+1646.39,+92808.8,+671.009,+361581,+3897.59
2012-06-03 23:46:00 PDT,2,0,1,+132279,+1560.52,+134867,+1598.84,+97110.1,+752.991,+364256,+3912.35
2012-06-03 23:47:00 PDT,2,0,1,+131291,+1537.04,+134240,+1583.48,+96959.1,+754.083,+362490,+3874.6
2012-06-03 23:48:00 PDT,2,0,1,+131045,+1502.61,+137729,+1699.79,+96693.3,+750.931,+365467,+3953.33
2012-06-03 23:49:00 PDT,2,0,1,+130279,+1517.51,+132182,+1547.26,+96474.6,+754.893,+358936,+3819.67
2012-06-03 23:50:00 PDT,2,0,1,+129689,+1527.64,+126628,+1471.04,+91521.8,+667.721,+347838,+3666.41
2012-06-03 23:51:00 PDT,2,0,1,+129516,+1526.79,+126134,+1459.18,+91095.9,+660.355,+346746,+3646.33
2012-06-03 23:52:00 PDT,2,0,1,+128417,+1508.72,+124862,+1428.79,+90470.2,+653.367,+343750,+3590.88
2012-06-03 23:53:00 PDT,2,0,1,+127747,+1492.95,+124289,+1418.62,+90135.7,+649.798,+342172,+3561.37
2012-06-03 23:54:00 PDT,2,0,1,+127149,+1420.77,+136598,+1683.99,+89626.8,+640.876,+353374,+3745.64
2012-06-03 23:55:00 PDT,2,0,1,+130862,+1534.16,+136027,+1667.59,+89428.8,+619.041,+356318,+3820.79
2012-06-03 23:56:00 PDT,2,0,1,+126488,+1416.63,+135337,+1660.27,+88455.1,+617.624,+350280,+3694.52
2012-06-03 23:57:00 PDT,2,0,1,+135274,+1660.83,+135338,+1646.94,+88227.4,+579.369,+358840,+3887.13
2012-06-03 23:58:00 PDT,2,0,1,+134779,+1643.1,+135709,+1663.79,+87950.4,+576.74,+358439,+3883.63
2012-06-03 23:59:00 PDT,2,0,1,+134194,+1638.3,+130858,+1572.74,+87486.6,+574.634,+352539,+3785.67
