# file...... TransformerLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-12 22:00:00 PDT,+134.588,+211.77,+131.382,+207.966,+94.571,+147.286
2012-06-12 23:00:00 PDT,+129.828,+183.563,+125.884,+176.341,+91.1378,+128.034
2012-06-13 00:00:00 PDT,+125.398,+157.551,+121.946,+155.66,+87.9375,+109.498
2012-06-13 01:00:00 PDT,+123.603,+146.318,+120.055,+144.951,+86.7755,+103.416
2012-06-13 02:00:00 PDT,+122.232,+146.079,+119.842,+144.645,+87.1462,+106.845
2012-06-13 03:00:00 PDT,+133.165,+230.718,+131.293,+219.657,+88.7945,+118.283
2012-06-13 04:00:00 PDT,+131.896,+218.424,+131.144,+221.529,+93.0187,+146.895
2012-06-13 05:00:00 PDT,+126.491,+179.373,+124.419,+174.838,+89.1773,+120.467
2012-06-13 06:00:00 PDT,+167.638,+462.856,+168.511,+469.897,+106.665,+238.607
2012-06-13 07:00:00 PDT,+163.303,+423.942,+174.917,+514.148,+105.838,+229.658
2012-06-13 08:00:00 PDT,+136.439,+230.29,+130.873,+213.78,+90.9573,+130.021
2012-06-13 09:00:00 PDT,+135.692,+231.39,+133.379,+234.346,+97.4684,+175.232
2012-06-13 10:00:00 PDT,+147.048,+312.748,+144.155,+306.174,+103.39,+216.693
2012-06-13 11:00:00 PDT,+151.306,+334.19,+145.744,+318.546,+111.388,+274.882
2012-06-13 12:00:00 PDT,+146.189,+301.047,+141.723,+292.911,+102.397,+210.118
2012-06-13 13:00:00 PDT,+461.022,+2471.09,+426.63,+2220.12,+299.143,+1545.66
2012-06-13 14:00:00 PDT,+207.124,+719.801,+174.995,+511.656,+154.25,+570.686
2012-06-13 15:00:00 PDT,+408.258,+2082.78,+449.999,+2366.45,+268.758,+1315.08
2012-06-13 16:00:00 PDT,+344.889,+1625.28,+292.94,+1316.98,+205.021,+892.372
2012-06-13 17:00:00 PDT,+255.531,+1033.63,+255.851,+1066.54,+182.516,+743.534
2012-06-13 18:00:00 PDT,+205.49,+706.389,+192.592,+601.486,+127.257,+370.36
2012-06-13 19:00:00 PDT,+143.052,+272.923,+145.874,+314.702,+99.8197,+186.89
2012-06-13 20:00:00 PDT,+157.326,+368.706,+144.338,+299.994,+115.132,+295.012
2012-06-13 21:00:00 PDT,+170.005,+458.843,+173.274,+497.199,+117.526,+304.324
2012-06-13 22:00:00 PDT,+134.054,+207.84,+131.712,+210.927,+95.1295,+150.848
2012-06-13 23:00:00 PDT,+129.397,+180.408,+125.825,+176.284,+91.1626,+128.058
2012-06-14 00:00:00 PDT,+125.666,+157.764,+121.272,+150.868,+88.9363,+117.333
2012-06-14 01:00:00 PDT,+123.619,+146.29,+120.067,+144.975,+86.7587,+103.4
2012-06-14 02:00:00 PDT,+123.452,+145.835,+119.487,+142.254,+86.868,+104.684
2012-06-14 03:00:00 PDT,+136.509,+245.617,+133.367,+232.528,+88.7084,+117.987
2012-06-14 04:00:00 PDT,+132.766,+216.158,+130.615,+217.926,+93.3848,+148.789
2012-06-14 05:00:00 PDT,+128.205,+182.24,+124.855,+178.388,+89.388,+121.954
2012-06-14 06:00:00 PDT,+165.432,+447.03,+163.044,+432.235,+105.168,+229.192
2012-06-14 07:00:00 PDT,+160.827,+404.157,+171.565,+492.537,+110.881,+264.744
2012-06-14 08:00:00 PDT,+139.914,+256.996,+135.007,+242.32,+91.6655,+134.51
2012-06-14 09:00:00 PDT,+178.183,+533.064,+172.978,+505.16,+131.281,+408.946
2012-06-14 10:00:00 PDT,+195.79,+645.235,+180.57,+550.129,+145.958,+506.636
2012-06-14 11:00:00 PDT,+178.7,+518.384,+161.56,+425.358,+130.114,+398.012
2012-06-14 12:00:00 PDT,+152.567,+339.009,+138.493,+266.19,+98.532,+178.146
2012-06-14 13:00:00 PDT,+520.952,+2867.5,+528.452,+2909.46,+383.099,+2105.26
2012-06-14 14:00:00 PDT,+159.173,+388.307,+140.985,+280.157,+106.006,+230.978
2012-06-14 15:00:00 PDT,+416.742,+2141.89,+427.028,+2208.69,+257.81,+1254.47
2012-06-14 16:00:00 PDT,+324.283,+1489.35,+246.63,+992.121,+195.224,+835.324
2012-06-14 17:00:00 PDT,+405.037,+2052.66,+395.13,+2008.13,+272.358,+1347.68
2012-06-14 18:00:00 PDT,+169.337,+402.075,+154.814,+373.876,+108.218,+239.901
2012-06-14 19:00:00 PDT,+142.183,+264.355,+138.825,+264.959,+98.698,+181.065
2012-06-14 20:00:00 PDT,+143.059,+276.038,+136.878,+249.217,+103.849,+216.134
2012-06-14 21:00:00 PDT,+142.549,+269.369,+145.462,+309.022,+103.156,+205.906
2012-06-14 22:00:00 PDT,+134.1,+207.883,+131.152,+206.945,+95.091,+150.812
2012-06-14 23:00:00 PDT,+129.397,+180.408,+125.825,+176.284,+91.1626,+128.058
2012-06-15 00:00:00 PDT,+125.109,+155.041,+121.68,+153.76,+87.9222,+109.483
2012-06-15 01:00:00 PDT,+124.059,+150.358,+120.469,+147.21,+86.4826,+101.321
2012-06-15 02:00:00 PDT,+123.536,+145.92,+119.505,+142.242,+87.1221,+106.82
2012-06-15 03:00:00 PDT,+134.109,+237.77,+133.221,+232.915,+89.2846,+121.48
2012-06-15 04:00:00 PDT,+130.027,+206.408,+134.758,+250.018,+94.6596,+155.893
2012-06-15 05:00:00 PDT,+129.182,+199.257,+125.244,+178.986,+88.8346,+118.67
2012-06-15 06:00:00 PDT,+169.137,+471.788,+163.349,+434.006,+108.043,+249.359
2012-06-15 07:00:00 PDT,+162.555,+417.602,+171.844,+493.93,+107.258,+239.791
2012-06-15 08:00:00 PDT,+136.9,+234.809,+133.181,+230.433,+90.6356,+126.794
2012-06-15 09:00:00 PDT,+141.046,+269.557,+136.271,+253.481,+102.3,+209.27
2012-06-15 10:00:00 PDT,+146.017,+305.571,+153.209,+370.813,+108.2,+248.945
2012-06-15 11:00:00 PDT,+132.747,+202.54,+129.148,+205.129,+92.2228,+139.226
2012-06-15 12:00:00 PDT,+130.157,+191.492,+126.272,+186.422,+92.9682,+145.054
2012-06-15 13:00:00 PDT,+197.367,+664.896,+184.429,+581.1,+128.164,+382.126
2012-06-15 14:00:00 PDT,+197.652,+631.239,+160.659,+404.419,+124.325,+352.179
2012-06-15 15:00:00 PDT,+447.858,+2343.01,+413.867,+2129.76,+297.492,+1521.57
2012-06-15 16:00:00 PDT,+312.845,+1412.65,+239.406,+925.746,+182.625,+740.83
2012-06-15 17:00:00 PDT,+447.418,+2347.47,+481.045,+2589.78,+322.966,+1690.07
2012-06-15 18:00:00 PDT,+159.632,+374.48,+159.66,+380.068,+105.143,+212.009
2012-06-15 19:00:00 PDT,+145.426,+286.65,+143.336,+296.291,+102.269,+206.168
2012-06-15 20:00:00 PDT,+140.127,+254.323,+134.481,+233.556,+102.587,+207.582
2012-06-15 21:00:00 PDT,+139.72,+250.632,+139.72,+265.346,+97.6756,+168.365
2012-06-15 22:00:00 PDT,+134.165,+207.944,+131.121,+206.915,+95.7057,+155.12
2012-06-15 23:00:00 PDT,+129.376,+180.518,+126.308,+179.713,+91.2113,+128.154
2012-06-16 00:00:00 PDT,+125.632,+157.856,+122.082,+156.334,+88.613,+113.945
2012-06-16 01:00:00 PDT,+126.48,+167.983,+121.721,+154.49,+88.5818,+115.805
2012-06-16 02:00:00 PDT,+123.508,+156.022,+120.725,+149.202,+87.3864,+108.434
2012-06-16 03:00:00 PDT,+130.25,+209.21,+130.894,+219.684,+89.5446,+122.714
2012-06-16 04:00:00 PDT,+130.472,+208.951,+132.1,+229.64,+95.042,+160.112
2012-06-16 05:00:00 PDT,+130.252,+207.329,+125.517,+181.637,+88.8129,+118.963
2012-06-16 06:00:00 PDT,+167.102,+451.61,+155.395,+380.203,+101.091,+203.338
2012-06-16 07:00:00 PDT,+164.362,+433.01,+163.862,+438.986,+102.753,+211.485
2012-06-16 08:00:00 PDT,+138.428,+245.462,+129.778,+205.88,+90.5295,+128.973
2012-06-16 09:00:00 PDT,+134.894,+224.722,+133.623,+236.558,+97.9209,+177.699
2012-06-16 10:00:00 PDT,+136.65,+238.545,+140.55,+281.767,+96.7499,+168.559
2012-06-16 11:00:00 PDT,+132.334,+208.697,+128.935,+201.928,+91.9626,+136.737
2012-06-16 12:00:00 PDT,+129.653,+186.733,+124.158,+168.767,+91.133,+131.924
2012-06-16 13:00:00 PDT,+211.805,+766.421,+186.17,+591.33,+154.226,+568.308
2012-06-16 14:00:00 PDT,+163.782,+427.366,+146.952,+318.421,+115.31,+296.099
2012-06-16 15:00:00 PDT,+226.11,+849.835,+214.744,+782.756,+142.069,+473.834
2012-06-16 16:00:00 PDT,+169.186,+452.595,+157.372,+395.102,+112.482,+279.29
2012-06-16 17:00:00 PDT,+159.591,+393.979,+149.463,+339.614,+104.414,+223.008
2012-06-16 18:00:00 PDT,+150.271,+327.964,+155.422,+382.772,+102.653,+206.453
2012-06-16 19:00:00 PDT,+143.23,+273.156,+137.875,+259.132,+96.1491,+163.664
2012-06-16 20:00:00 PDT,+132.936,+203.301,+131.158,+213.597,+97.6814,+172.799
2012-06-16 21:00:00 PDT,+134.851,+216.523,+134.382,+230.415,+94.1957,+145.31
2012-06-16 22:00:00 PDT,+133.345,+205.043,+131.824,+213.106,+93.8664,+142.832
2012-06-16 23:00:00 PDT,+129.252,+179.69,+126.335,+179.995,+91.0626,+127.389
2012-06-17 00:00:00 PDT,+130.347,+195.669,+129.472,+208.348,+91.6607,+134.068
2012-06-17 01:00:00 PDT,+215.439,+800.817,+194.087,+648.66,+137.992,+456.641
2012-06-17 02:00:00 PDT,+171.093,+495.363,+164.962,+453.177,+109.902,+263.083
2012-06-17 03:00:00 PDT,+168.649,+474.983,+144.248,+302.079,+97.4758,+182.069
2012-06-17 04:00:00 PDT,+147.838,+321.009,+159.844,+422.397,+108.276,+241.22
2012-06-17 05:00:00 PDT,+131.473,+196.837,+128.859,+208.237,+94.1699,+155.49
2012-06-17 06:00:00 PDT,+164.72,+435.675,+156.822,+390.764,+100.587,+199.158
2012-06-17 07:00:00 PDT,+159.059,+396.168,+167.835,+468.943,+104.591,+222.565
2012-06-17 08:00:00 PDT,+138.131,+243.711,+129.267,+201.897,+89.9352,+124.876
2012-06-17 09:00:00 PDT,+134.747,+224.537,+134.892,+245.461,+97.3733,+173.54
2012-06-17 10:00:00 PDT,+134.711,+224.175,+138.596,+269.248,+96.1851,+164.302
2012-06-17 11:00:00 PDT,+164.379,+436.029,+164.824,+449.69,+123.034,+352.522
2012-06-17 12:00:00 PDT,+128.457,+188.319,+126.648,+187.499,+91.1593,+131.287
2012-06-17 13:00:00 PDT,+397.849,+2048.79,+383.95,+1932.36,+261.489,+1288.99
2012-06-17 14:00:00 PDT,+183.707,+560.711,+172.487,+495.071,+123.101,+346.82
2012-06-17 15:00:00 PDT,+423.978,+2209.55,+455.186,+2410.44,+258.923,+1260.77
2012-06-17 16:00:00 PDT,+201.109,+665.895,+168.478,+464.556,+130.766,+395.78
2012-06-17 17:00:00 PDT,+160.779,+393.116,+159.732,+424.005,+114.934,+281.087
2012-06-17 18:00:00 PDT,+149.133,+319.177,+152.641,+363.365,+102.661,+201.679
2012-06-17 19:00:00 PDT,+141.752,+263.643,+138.548,+264.278,+95.0824,+155.632
2012-06-17 20:00:00 PDT,+132.294,+199.125,+131.156,+213.76,+97.0103,+167.943
2012-06-17 21:00:00 PDT,+134.361,+212.603,+132.932,+220.467,+94.1554,+145.271
2012-06-17 22:00:00 PDT,+132.943,+201.601,+130.565,+204.502,+93.8251,+142.793
2012-06-17 23:00:00 PDT,+129.256,+179.565,+125.643,+175.26,+91.0282,+127.307
2012-06-18 00:00:00 PDT,+125.657,+158.366,+122.391,+158.468,+88.6615,+114.804
2012-06-18 01:00:00 PDT,+123.579,+146.208,+119.667,+141.967,+86.4704,+101.309
2012-06-18 02:00:00 PDT,+123.887,+148.716,+120.294,+148.804,+88.2265,+114.237
2012-06-18 03:00:00 PDT,+162.712,+435.382,+152.264,+360.643,+94.3115,+157.067
2012-06-18 04:00:00 PDT,+152.249,+363.447,+161.234,+429.195,+96.0029,+163.748
2012-06-18 05:00:00 PDT,+128.684,+186.764,+125.82,+184.903,+89.2939,+120.703
2012-06-18 06:00:00 PDT,+168.058,+464.989,+163.649,+436.712,+106.534,+238.48
2012-06-18 07:00:00 PDT,+166.291,+445.362,+174.04,+506.634,+105.07,+224.489
2012-06-18 08:00:00 PDT,+137.025,+234.963,+131.547,+218.353,+90.6104,+127.163
2012-06-18 09:00:00 PDT,+133.756,+217.306,+131.819,+223.569,+96.2905,+166.73
2012-06-18 10:00:00 PDT,+140.582,+265.778,+138.621,+267.673,+100.665,+197.891
2012-06-18 11:00:00 PDT,+130.29,+193.499,+124.819,+172.509,+89.6159,+121.738
2012-06-18 12:00:00 PDT,+126.651,+164.022,+122.441,+158.054,+90.1155,+125.139
2012-06-18 13:00:00 PDT,+137.867,+238.702,+129.98,+211.042,+97.0175,+174.95
2012-06-18 14:00:00 PDT,+189.672,+575.411,+162.322,+417.829,+115.457,+300.699
2012-06-18 15:00:00 PDT,+389.102,+1954.03,+407.726,+2095.08,+241.316,+1142.77
2012-06-18 16:00:00 PDT,+325.937,+1506.75,+279.684,+1222.5,+187.012,+772.033
2012-06-18 17:00:00 PDT,+277.544,+1176.65,+277.061,+1209.69,+195.827,+832.804
2012-06-18 18:00:00 PDT,+172.454,+437.302,+184.44,+554.015,+110.937,+254.235
2012-06-18 19:00:00 PDT,+144.525,+283.536,+148.087,+330.456,+99.4752,+184.254
2012-06-18 20:00:00 PDT,+142.304,+271.303,+135.95,+242.591,+102.191,+204.386
2012-06-18 21:00:00 PDT,+141.24,+260.649,+141.805,+280.94,+99.9576,+184.332
2012-06-18 22:00:00 PDT,+134.058,+207.844,+131.66,+210.773,+95.134,+150.853
2012-06-18 23:00:00 PDT,+129.826,+183.698,+125.896,+176.352,+91.1404,+128.036
2012-06-19 00:00:00 PDT,+125.137,+155.068,+121.919,+155.984,+88.3323,+112.193
2012-06-19 01:00:00 PDT,+123.573,+146.159,+119.75,+142.533,+86.4709,+101.31
2012-06-19 02:00:00 PDT,+122.864,+150.899,+120.009,+145.056,+87.0933,+106.79
2012-06-19 03:00:00 PDT,+136.248,+252.503,+131.923,+221.922,+88.8503,+119.5
2012-06-19 04:00:00 PDT,+127.792,+189.25,+132.232,+232.088,+94.8932,+158.323
2012-06-19 05:00:00 PDT,+128.11,+192.286,+127.979,+199.77,+89.5322,+122.115
2012-06-19 06:00:00 PDT,+165.129,+445.372,+159.421,+407.552,+103.863,+219.723
2012-06-19 07:00:00 PDT,+163.396,+425.943,+182.019,+563.961,+105.6,+226.582
2012-06-19 08:00:00 PDT,+138.72,+247.335,+131.878,+219.675,+90.8952,+129.642
2012-06-19 09:00:00 PDT,+138.548,+251.336,+134.053,+238.085,+100.409,+197.04
2012-06-19 10:00:00 PDT,+149.001,+326.294,+151.401,+357.688,+108.805,+254.14
2012-06-19 11:00:00 PDT,+134.609,+213.813,+130.03,+211.493,+96.7027,+171.952
2012-06-19 12:00:00 PDT,+132.195,+207.146,+124.303,+168.429,+91.0351,+132.591
2012-06-19 13:00:00 PDT,+400.933,+2069.27,+417.839,+2166.73,+285.477,+1451.31
2012-06-19 14:00:00 PDT,+177.266,+515.656,+147.261,+320.211,+110.292,+262.414
2012-06-19 15:00:00 PDT,+404.348,+2035.74,+394.136,+1999.83,+268.522,+1329.4
2012-06-19 16:00:00 PDT,+406.434,+2052.39,+308.245,+1390.25,+241.797,+1142.56
2012-06-19 17:00:00 PDT,+394.939,+1980.71,+327.001,+1513.54,+263.682,+1294.74
2012-06-19 18:00:00 PDT,+172.853,+448.074,+167.4,+432.635,+115.29,+283.147
2012-06-19 19:00:00 PDT,+164.595,+415.178,+168.993,+472.749,+118.627,+318.482
2012-06-19 20:00:00 PDT,+146.564,+292.295,+136.896,+248.586,+105.457,+227.877
2012-06-19 21:00:00 PDT,+158.571,+376.981,+162.316,+422.872,+109.591,+250.309
2012-06-19 22:00:00 PDT,+135.266,+215.807,+131.725,+210.583,+95.9285,+157.158
2012-06-19 23:00:00 PDT,+129.397,+180.408,+125.825,+176.284,+91.1626,+128.058
2012-06-20 00:00:00 PDT,+125.457,+157.457,+121.357,+150.951,+87.8577,+109.42
2012-06-20 01:00:00 PDT,+123.935,+148.445,+120.548,+149.281,+87.5284,+108.525
2012-06-20 02:00:00 PDT,+122.738,+149.683,+119.817,+144.179,+86.8632,+104.679
2012-06-20 03:00:00 PDT,+133.366,+232.76,+132.933,+230.299,+88.533,+116.206
2012-06-20 04:00:00 PDT,+127.467,+186.837,+129.944,+215.543,+94.2604,+154.574
2012-06-20 05:00:00 PDT,+127.939,+189.569,+125.439,+181.369,+89.7035,+124.67
2012-06-20 06:00:00 PDT,+169.666,+476.054,+164.896,+444.555,+107.66,+246.459
2012-06-20 07:00:00 PDT,+164.286,+431.132,+176.212,+522.869,+105.784,+229.116
2012-06-20 08:00:00 PDT,+140.423,+259.718,+132.749,+225.207,+90.7261,+128.736
2012-06-20 09:00:00 PDT,+145.066,+298.547,+137.283,+258.817,+104.219,+223.512
2012-06-20 10:00:00 PDT,+154.528,+356.628,+152.292,+361.116,+110.411,+266.558
2012-06-20 11:00:00 PDT,+150.276,+331.23,+144.85,+312.633,+101.136,+201.385
2012-06-20 12:00:00 PDT,+187.423,+572.459,+204.771,+727.167,+140.791,+471.688
2012-06-20 13:00:00 PDT,+430.15,+2261.75,+360.376,+1759.73,+259.506,+1273.03
2012-06-20 14:00:00 PDT,+158.949,+386.568,+141.218,+272.839,+108.144,+247.018
2012-06-20 15:00:00 PDT,+412.603,+2111.89,+375.6,+1871.58,+258.852,+1267.22
2012-06-20 16:00:00 PDT,+409.4,+2064.29,+333.093,+1581.11,+248.014,+1193.83
2012-06-20 17:00:00 PDT,+209.616,+708.305,+218.586,+817.374,+152.806,+539.076
2012-06-20 18:00:00 PDT,+200.119,+661.331,+202.329,+689.198,+128.156,+376.055
2012-06-20 19:00:00 PDT,+146.193,+294.733,+148.589,+323.9,+100.816,+195
2012-06-20 20:00:00 PDT,+142.013,+268.732,+136.647,+247.942,+103.529,+213.62
2012-06-20 21:00:00 PDT,+145.096,+288.428,+144.273,+297.873,+101.953,+198.393
2012-06-20 22:00:00 PDT,+135.115,+214.823,+131.191,+206.982,+95.0755,+150.797
2012-06-20 23:00:00 PDT,+129.397,+180.408,+125.825,+176.284,+91.1626,+128.058
2012-06-21 00:00:00 PDT,+125.568,+158.141,+121.364,+150.958,+87.8477,+109.41
2012-06-21 01:00:00 PDT,+123.582,+146.168,+120.139,+145.966,+86.7943,+103.435
2012-06-21 02:00:00 PDT,+123.856,+148.193,+119.253,+140.06,+87.0762,+106.772
2012-06-21 03:00:00 PDT,+134.854,+232.828,+131.04,+217.776,+89.8904,+126.536
2012-06-21 04:00:00 PDT,+128.924,+188.616,+131.836,+228.445,+93.2278,+147.421
2012-06-21 05:00:00 PDT,+131.887,+208.559,+124.231,+171.555,+89.6354,+124.797
2012-06-21 06:00:00 PDT,+165.485,+446.439,+166.11,+453.987,+108.164,+249.592
2012-06-21 07:00:00 PDT,+159.334,+396.184,+173.561,+506.265,+104.979,+223.386
2012-06-21 08:00:00 PDT,+139.921,+255.982,+132.335,+222.478,+90.9222,+129.983
2012-06-21 09:00:00 PDT,+140.348,+263.046,+138.94,+274.675,+105.133,+228.956
2012-06-21 10:00:00 PDT,+151.609,+344.844,+153.045,+367.503,+109.513,+259.791
2012-06-21 11:00:00 PDT,+142.245,+271.281,+134.118,+238.216,+98.7879,+186.702
2012-06-21 12:00:00 PDT,+136.887,+243.43,+131.839,+222.278,+93.4665,+148.816
2012-06-21 13:00:00 PDT,+506.205,+2784.96,+480.371,+2583.79,+342.981,+1840.58
2012-06-21 14:00:00 PDT,+148.201,+319.22,+132.252,+219.04,+98.0739,+183.221
2012-06-21 15:00:00 PDT,+347.187,+1676.51,+337.799,+1621.08,+268.202,+1325.4
2012-06-21 16:00:00 PDT,+301.245,+1340.06,+212.566,+759.392,+174.454,+694.702
2012-06-21 17:00:00 PDT,+271.11,+1145.16,+263.058,+1115.01,+170.907,+662.564
2012-06-21 18:00:00 PDT,+164.682,+386.536,+156.734,+388.933,+109.762,+257.536
2012-06-21 19:00:00 PDT,+142.779,+270.639,+141.99,+287.357,+97.0736,+168.594
2012-06-21 20:00:00 PDT,+143.792,+282.375,+136.866,+247.969,+102.364,+205.928
2012-06-21 21:00:00 PDT,+150.415,+328.218,+151.819,+350.268,+103.174,+206.034
2012-06-21 22:00:00 PDT,+134.561,+211.448,+132.443,+216.008,+95.7707,+155.263
2012-06-21 23:00:00 PDT,+129.397,+180.408,+125.825,+176.284,+91.1626,+128.058
2012-06-22 00:00:00 PDT,+124.977,+154.912,+122.74,+161.975,+88.0481,+109.606
2012-06-22 01:00:00 PDT,+123.994,+148.674,+119.417,+139.844,+86.6745,+103.241
2012-06-22 02:00:00 PDT,+122.695,+148.722,+119.281,+140.088,+87.314,+108.689
2012-06-22 03:00:00 PDT,+135.637,+247.3,+131.216,+216.852,+88.8956,+120.216
2012-06-22 04:00:00 PDT,+130.521,+210.74,+133.391,+237.778,+92.9327,+144.918
2012-06-22 05:00:00 PDT,+128.191,+192.663,+126.929,+192.327,+89.3975,+121.591
2012-06-22 06:00:00 PDT,+168.7,+469.104,+165.982,+452.779,+108.142,+249.548
2012-06-22 07:00:00 PDT,+159.218,+396.694,+173.517,+506.033,+102.887,+208.38
2012-06-22 08:00:00 PDT,+143.863,+285.179,+137.929,+261.404,+94.363,+154.503
2012-06-22 09:00:00 PDT,+155.825,+377.312,+165.456,+457.907,+113.729,+285.819
2012-06-22 10:00:00 PDT,+146.509,+309.919,+146.833,+326.002,+102.653,+210.982
2012-06-22 11:00:00 PDT,+139.947,+257.952,+137.889,+265.425,+93.6097,+148.191
2012-06-22 12:00:00 PDT,+146.58,+301.681,+140.641,+285.211,+106.895,+243.08
2012-06-22 13:00:00 PDT,+426.854,+2239.44,+401.787,+2053.55,+272.522,+1365.14
2012-06-22 14:00:00 PDT,+152.096,+337.923,+135.405,+241.139,+99.5704,+192.888
2012-06-22 15:00:00 PDT,+310.724,+1420.79,+293.654,+1318.78,+220.041,+1006.13
2012-06-22 16:00:00 PDT,+256.395,+1031.55,+184.847,+571.488,+157.459,+584.277
2012-06-22 17:00:00 PDT,+197.216,+631.183,+190.632,+622.154,+133.214,+412.87
2012-06-22 18:00:00 PDT,+154.692,+348.363,+153.285,+364.829,+103.058,+204.544
2012-06-22 19:00:00 PDT,+142.711,+271.395,+142.586,+292.044,+96.1499,+161.532
2012-06-22 20:00:00 PDT,+139.183,+247.758,+136.545,+249.529,+104.296,+218.799
2012-06-22 21:00:00 PDT,+145.869,+294.575,+146.383,+312.567,+100.824,+190.143
2012-06-22 22:00:00 PDT,+134.66,+211.639,+132.75,+218.744,+96.2233,+158.442
2012-06-22 23:00:00 PDT,+129.38,+180.522,+126.261,+179.584,+91.2157,+128.158
2012-06-23 00:00:00 PDT,+125.958,+160.473,+122.155,+156.406,+88.5737,+113.804
2012-06-23 01:00:00 PDT,+124.927,+154.843,+120.671,+147.974,+87.4711,+108.236
2012-06-23 02:00:00 PDT,+124.047,+150.057,+120.655,+149.945,+87.4598,+108.511
2012-06-23 03:00:00 PDT,+132.678,+216.5,+127.011,+189.899,+88.5862,+117.558
2012-06-23 04:00:00 PDT,+131.652,+209.312,+132.524,+232.242,+93.4521,+148.532
2012-06-23 05:00:00 PDT,+126.992,+174.108,+123.708,+171.348,+88.5479,+116.26
2012-06-23 06:00:00 PDT,+168.049,+457.375,+154.367,+372.773,+102.364,+212.683
2012-06-23 07:00:00 PDT,+164.736,+435.595,+168.191,+469.743,+105.058,+226.643
2012-06-23 08:00:00 PDT,+156.693,+375.12,+153.356,+371.127,+109.171,+259.016
2012-06-23 09:00:00 PDT,+271.187,+1154.23,+275.2,+1196.5,+189.308,+795.274
2012-06-23 10:00:00 PDT,+143.098,+257.756,+145.277,+315.048,+101.817,+190.769
2012-06-23 11:00:00 PDT,+162.991,+389.056,+154.667,+356.781,+109.979,+241.188
2012-06-23 12:00:00 PDT,+173.265,+485.138,+161.253,+424.863,+142.922,+486.498
2012-06-23 13:00:00 PDT,+188.164,+569.542,+173.437,+481.131,+155.62,+577.294
2012-06-23 14:00:00 PDT,+183.277,+546.113,+162.585,+413.131,+123.827,+337.349
2012-06-23 15:00:00 PDT,+655.301,+3768.32,+649.363,+3716.99,+441.792,+2496.43
2012-06-23 16:00:00 PDT,+404.851,+2073.18,+382.081,+1915.91,+222.217,+1015.75
2012-06-23 17:00:00 PDT,+173.801,+471.731,+165.791,+434.891,+121.804,+335.052
2012-06-23 18:00:00 PDT,+148.605,+312.423,+154.451,+377.021,+107.171,+240.304
2012-06-23 19:00:00 PDT,+140.828,+256.779,+138.325,+262.929,+96.0944,+163.018
2012-06-23 20:00:00 PDT,+132.37,+199.201,+129.982,+205.517,+96.9907,+168.172
2012-06-23 21:00:00 PDT,+133.795,+208.612,+132.436,+217.015,+93.631,+141.512
2012-06-23 22:00:00 PDT,+132.964,+201.621,+129.993,+200.333,+93.7997,+142.769
2012-06-23 23:00:00 PDT,+129.28,+179.717,+125.676,+175.443,+91.039,+127.367
2012-06-24 00:00:00 PDT,+125.767,+158.651,+122.205,+156.909,+88.681,+114.421
2012-06-24 01:00:00 PDT,+124.259,+150.061,+119.997,+143.311,+86.872,+103.825
2012-06-24 02:00:00 PDT,+124.463,+152.75,+120.582,+148.548,+87.3668,+108.414
2012-06-24 03:00:00 PDT,+135.104,+232.739,+128.2,+198.503,+90.9632,+134.538
2012-06-24 04:00:00 PDT,+130.4,+200.608,+131.922,+228.264,+91.7126,+136.781
2012-06-24 05:00:00 PDT,+128.348,+184.632,+124.285,+174.064,+88.8549,+118.516
2012-06-24 06:00:00 PDT,+171.506,+482.151,+153.26,+364.076,+100.719,+201.445
2012-06-24 07:00:00 PDT,+162.177,+417.827,+170.434,+486.218,+106.255,+234.048
2012-06-24 08:00:00 PDT,+143.904,+286.201,+134.393,+237.728,+92.8603,+145.528
2012-06-24 09:00:00 PDT,+182.378,+553.047,+174.486,+505.617,+140.613,+472.317
2012-06-24 10:00:00 PDT,+142.671,+273.776,+140.891,+282.406,+98.743,+176.742
2012-06-24 11:00:00 PDT,+169.707,+447.1,+155.962,+364.354,+112.749,+267.35
2012-06-24 12:00:00 PDT,+196.324,+623.081,+170.34,+473.146,+132.594,+412.997
2012-06-24 13:00:00 PDT,+190.865,+593.403,+171.891,+456.971,+132.042,+408.79
2012-06-24 14:00:00 PDT,+190.243,+597.772,+170.295,+479.83,+128.74,+373.048
2012-06-24 15:00:00 PDT,+553.271,+3070.86,+584.374,+3282.75,+347.918,+1856.39
2012-06-24 16:00:00 PDT,+312.488,+1441.87,+295.411,+1299.1,+168.022,+643.122
2012-06-24 17:00:00 PDT,+163.384,+399.727,+155.164,+360.023,+105.945,+232.268
2012-06-24 18:00:00 PDT,+206.484,+716.556,+235.665,+931.735,+136.853,+433.256
2012-06-24 19:00:00 PDT,+140.051,+251.469,+141.095,+274.428,+96.7476,+167.094
2012-06-24 20:00:00 PDT,+134.764,+217.43,+137.4,+250.573,+100.581,+191.861
2012-06-24 21:00:00 PDT,+135.88,+223.935,+134.989,+225.531,+94.8394,+150.16
2012-06-24 22:00:00 PDT,+133.043,+201.695,+131.512,+202.405,+94.3952,+147.027
