# file...... TriplexLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-13 11:00:00 PDT,+232.965,+65.5804,+102.575,+4.54399,+0,+0
2012-06-13 12:00:00 PDT,+202.321,+58.3765,+85.1805,+3.46322,+0,+0
2012-06-13 13:00:00 PDT,+880.183,+221.154,+505.895,+29.6542,+0,+0
2012-06-13 14:00:00 PDT,+419.99,+105.619,+225.358,+17.33,+0,+0
2012-06-13 15:00:00 PDT,+957.693,+229.168,+585.571,+48.7021,+0,+0
2012-06-13 16:00:00 PDT,+712.746,+177.969,+403.349,+27.2095,+0,+0
2012-06-13 17:00:00 PDT,+598.184,+153.285,+320.52,+19.7049,+0,+0
2012-06-13 18:00:00 PDT,+429.897,+113.636,+205.261,+12.6281,+0,+0
2012-06-13 19:00:00 PDT,+192.503,+58.9501,+54.2532,+2.13886,+0,+0
2012-06-13 20:00:00 PDT,+260.577,+80.3318,+79.679,+0.240307,+0,+0
2012-06-13 21:00:00 PDT,+339.387,+106.057,+101.203,-2.57031,+0,+0
2012-06-13 22:00:00 PDT,+128.041,+50.2882,+2.5922,+0.0321266,+0,+0
2012-06-13 23:00:00 PDT,+86.1089,+34.4964,+0,+0,+0,+0
2012-06-14 00:00:00 PDT,+56.2915,+21.475,+3.33535,+0.260197,+0,+0
2012-06-14 01:00:00 PDT,+40.5095,+15.0664,+3.98911,+0.435925,+0,+0
2012-06-14 02:00:00 PDT,+40.0648,+13.988,+6.93768,+0.716975,+0,+0
2012-06-14 03:00:00 PDT,+111.315,+28.8518,+53.8334,+5.82502,+0,+0
2012-06-14 04:00:00 PDT,+112.447,+29.071,+54.8639,+6.00369,+0,+0
2012-06-14 05:00:00 PDT,+87.1734,+24.504,+34.4913,+3.39967,+0,+0
2012-06-14 06:00:00 PDT,+252.941,+63.0498,+121.644,+10.4545,+0,+0
2012-06-14 07:00:00 PDT,+263.317,+67.2611,+121.154,+10.3131,+0,+0
2012-06-14 08:00:00 PDT,+140.033,+41.3711,+47.1887,+3.20594,+0,+0
2012-06-14 09:00:00 PDT,+354.217,+92.6156,+180.537,+11.8273,+0,+0
2012-06-14 10:00:00 PDT,+408.564,+104.331,+217.155,+15.766,+0,+0
2012-06-14 11:00:00 PDT,+318.953,+86.5074,+154.413,+7.34811,+0,+0
2012-06-14 12:00:00 PDT,+196.304,+56.2583,+84.5845,+4.43164,+0,+0
2012-06-14 13:00:00 PDT,+1017.25,+253.945,+591.654,+35.2341,+0,+0
2012-06-14 14:00:00 PDT,+220.808,+59.5536,+95.7659,+6.76403,+0,+0
2012-06-14 15:00:00 PDT,+940.826,+226.422,+569.341,+45.7578,+0,+0
2012-06-14 16:00:00 PDT,+634.322,+160.087,+350.378,+22.4626,+0,+0
2012-06-14 17:00:00 PDT,+892.174,+224.419,+500.201,+30.1636,+0,+0
2012-06-14 18:00:00 PDT,+248.152,+70.0977,+92.3341,+5.39843,+0,+0
2012-06-14 19:00:00 PDT,+170.309,+53.3424,+43.3598,+2.04572,+0,+0
2012-06-14 20:00:00 PDT,+190.364,+61.7539,+45.0455,+0.76278,+0,+0
2012-06-14 21:00:00 PDT,+203.894,+69.6857,+38.4618,-0.349377,+0,+0
2012-06-14 22:00:00 PDT,+125.334,+49.6156,+1.69393,+0.0836579,+0,+0
2012-06-14 23:00:00 PDT,+86.1089,+34.4964,+0,+0,+0,+0
2012-06-15 00:00:00 PDT,+52.0682,+20.5256,+1.0588,+0.0905306,+0,+0
2012-06-15 01:00:00 PDT,+42.8677,+15.5893,+5.32449,+0.549113,+0,+0
2012-06-15 02:00:00 PDT,+41.364,+14.2728,+7.70143,+0.787295,+0,+0
2012-06-15 03:00:00 PDT,+117.354,+30.0862,+58.6294,+6.45947,+0,+0
2012-06-15 04:00:00 PDT,+127.742,+32.2322,+67.589,+7.67005,+0,+0
2012-06-15 05:00:00 PDT,+90.8298,+25.2886,+36.8045,+3.64624,+0,+0
2012-06-15 06:00:00 PDT,+262.062,+65.0613,+126.906,+10.9199,+0,+0
2012-06-15 07:00:00 PDT,+262.774,+67.1427,+120.83,+10.2825,+0,+0
2012-06-15 08:00:00 PDT,+126.688,+37.9674,+39.4439,+2.97663,+0,+0
2012-06-15 09:00:00 PDT,+173.122,+49.286,+64.8718,+4.04077,+0,+0
2012-06-15 10:00:00 PDT,+231.27,+62.4625,+103.149,+7.47159,+0,+0
2012-06-15 11:00:00 PDT,+111.879,+35.5767,+32.3387,+1.59384,+0,+0
2012-06-15 12:00:00 PDT,+104.135,+34.001,+28.3172,+1.13723,+0,+0
2012-06-15 13:00:00 PDT,+355.309,+95.3088,+178.814,+8.73176,+0,+0
2012-06-15 14:00:00 PDT,+325.798,+84.77,+161.072,+10.855,+0,+0
2012-06-15 15:00:00 PDT,+972.809,+233.158,+593.625,+48.7133,+0,+0
2012-06-15 16:00:00 PDT,+588.218,+149.896,+316.106,+18.7927,+0,+0
2012-06-15 17:00:00 PDT,+1005.55,+252.41,+565.223,+32.9166,+0,+0
2012-06-15 18:00:00 PDT,+234.685,+66.9188,+83.7914,+4.78512,+0,+0
2012-06-15 19:00:00 PDT,+191.189,+58.7058,+53.4124,+2.01154,+0,+0
2012-06-15 20:00:00 PDT,+173.049,+57.7961,+34.7697,-0.0321781,+0,+0
2012-06-15 21:00:00 PDT,+169.472,+60.6631,+21.3343,-0.212461,+0,+0
2012-06-15 22:00:00 PDT,+127.466,+50.1366,+2.47622,+0.0643626,+0,+0
2012-06-15 23:00:00 PDT,+87.9569,+34.9239,+1.02614,+0.0982865,+0,+0
2012-06-16 00:00:00 PDT,+56.2062,+22.0269,+1.62368,+0.16043,+0,+0
2012-06-16 01:00:00 PDT,+68.9838,+22.0361,+20.9964,+2.41603,+0,+0
2012-06-16 02:00:00 PDT,+52.7477,+17.2385,+13.4073,+1.36765,+0,+0
2012-06-16 03:00:00 PDT,+110.269,+28.7659,+54.8607,+6.09485,+0,+0
2012-06-16 04:00:00 PDT,+120.05,+30.6865,+60.9374,+6.72065,+0,+0
2012-06-16 05:00:00 PDT,+96.3568,+25.7676,+44.0847,+4.67397,+0,+0
2012-06-16 06:00:00 PDT,+226.952,+54.4583,+121.693,+12.2928,+0,+0
2012-06-16 07:00:00 PDT,+235.218,+57.5245,+122.461,+12.3554,+0,+0
2012-06-16 08:00:00 PDT,+120.835,+35.1111,+42.2308,+3.62268,+0,+0
2012-06-16 09:00:00 PDT,+144.107,+42.1948,+47.4839,+3.4883,+0,+0
2012-06-16 10:00:00 PDT,+155.465,+45.3582,+51.8867,+3.81214,+0,+0
2012-06-16 11:00:00 PDT,+107.035,+35.3613,+25.3707,+0.902659,+0,+0
2012-06-16 12:00:00 PDT,+80.5206,+28.8808,+12.0644,+0.511594,+0,+0
2012-06-16 13:00:00 PDT,+376.726,+104.384,+171.197,+3.15948,+0,+0
2012-06-16 14:00:00 PDT,+260.604,+69.642,+113.987,+7.75922,+0,+0
2012-06-16 15:00:00 PDT,+481.061,+120.148,+258.146,+20.0565,+0,+0
2012-06-16 16:00:00 PDT,+276.991,+75.0228,+124.051,+7.26072,+0,+0
2012-06-16 17:00:00 PDT,+232.719,+65.3419,+92.5835,+4.80743,+0,+0
2012-06-16 18:00:00 PDT,+229.206,+64.7602,+84.5914,+4.92815,+0,+0
2012-06-16 19:00:00 PDT,+163.15,+50.3435,+43.9421,+2.5897,+0,+0
2012-06-16 20:00:00 PDT,+136.525,+46.845,+22.0175,+0.973409,+0,+0
2012-06-16 21:00:00 PDT,+136.64,+50.7351,+10.2556,+0.105011,+0,+0
2012-06-16 22:00:00 PDT,+121.119,+47.1994,+3.6542,+0.141752,+0,+0
2012-06-16 23:00:00 PDT,+85.7743,+34.1137,+0.833979,+0.085427,+0,+0
2012-06-17 00:00:00 PDT,+117.611,+35.949,+43.7423,+4.3469,+0,+0
2012-06-17 01:00:00 PDT,+488.3,+116.288,+318.246,+31.5431,+0,+0
2012-06-17 02:00:00 PDT,+341.713,+80.6793,+226.383,+24.3611,+0,+0
2012-06-17 03:00:00 PDT,+252.825,+58.8231,+166.212,+19.7534,+0,+0
2012-06-17 04:00:00 PDT,+241.956,+56.907,+153.268,+17.3766,+0,+0
2012-06-17 05:00:00 PDT,+122.842,+31.6844,+62.7703,+6.52956,+0,+0
2012-06-17 06:00:00 PDT,+228.129,+54.7173,+122.375,+12.3538,+0,+0
2012-06-17 07:00:00 PDT,+234.646,+57.4171,+121.97,+12.2803,+0,+0
2012-06-17 08:00:00 PDT,+117.626,+34.4303,+40.1441,+3.39141,+0,+0
2012-06-17 09:00:00 PDT,+144.622,+42.3164,+47.7116,+3.49497,+0,+0
2012-06-17 10:00:00 PDT,+147.58,+43.5776,+47.4672,+3.47318,+0,+0
2012-06-17 11:00:00 PDT,+294.308,+81.2954,+135.022,+6.11578,+0,+0
2012-06-17 12:00:00 PDT,+98.5792,+33.243,+23.1445,+1.1744,+0,+0
2012-06-17 13:00:00 PDT,+775.942,+201.499,+412.252,+16.3496,+0,+0
2012-06-17 14:00:00 PDT,+357.675,+91.4601,+180.721,+14.1483,+0,+0
2012-06-17 15:00:00 PDT,+913.652,+223.557,+529.498,+37.9131,+0,+0
2012-06-17 16:00:00 PDT,+357.928,+94.8375,+171.89,+9.61051,+0,+0
2012-06-17 17:00:00 PDT,+281.106,+76.3168,+126.091,+7.92989,+0,+0
2012-06-17 18:00:00 PDT,+220.517,+62.5996,+81.5977,+5.07111,+0,+0
2012-06-17 19:00:00 PDT,+159.878,+49.5789,+42.4321,+2.53097,+0,+0
2012-06-17 20:00:00 PDT,+131.36,+45.6851,+19.2206,+0.762216,+0,+0
2012-06-17 21:00:00 PDT,+130.393,+49.2603,+7.50037,+0.0288492,+0,+0
2012-06-17 22:00:00 PDT,+116.815,+46.206,+1.5549,+0.031579,+0,+0
2012-06-17 23:00:00 PDT,+84.2961,+33.7702,+0,+0,+0,+0
2012-06-18 00:00:00 PDT,+59.0386,+22.2929,+4.29047,+0.360192,+0,+0
2012-06-18 01:00:00 PDT,+37.5982,+14.4963,+1.68059,+0.107227,+0,+0
2012-06-18 02:00:00 PDT,+51.5461,+16.3847,+15.7442,+1.81393,+0,+0
2012-06-18 03:00:00 PDT,+242.613,+56.2802,+159.178,+19.1468,+0,+0
2012-06-18 04:00:00 PDT,+250.548,+57.6881,+166.05,+20.3154,+0,+0
2012-06-18 05:00:00 PDT,+88.8213,+24.9678,+34.5636,+3.23235,+0,+0
2012-06-18 06:00:00 PDT,+262.44,+65.1971,+126.663,+10.8074,+0,+0
2012-06-18 07:00:00 PDT,+266.203,+67.8655,+123.1,+10.5409,+0,+0
2012-06-18 08:00:00 PDT,+122.501,+37.0218,+37.0395,+2.78644,+0,+0
2012-06-18 09:00:00 PDT,+133.766,+39.548,+43.1947,+3.26591,+0,+0
2012-06-18 10:00:00 PDT,+172.556,+48.7043,+65.8512,+4.69179,+0,+0
2012-06-18 11:00:00 PDT,+88.3476,+29.6176,+19.1409,+1.23107,+0,+0
2012-06-18 12:00:00 PDT,+62.8611,+23.6675,+5.21115,+0.380772,+0,+0
2012-06-18 13:00:00 PDT,+135.057,+41.3653,+47.617,+2.1396,+0,+0
2012-06-18 14:00:00 PDT,+331.626,+85.2007,+168.526,+12.7165,+0,+0
2012-06-18 15:00:00 PDT,+895.869,+215.905,+538.051,+43.1553,+0,+0
2012-06-18 16:00:00 PDT,+647.222,+163.787,+354.755,+21.7435,+0,+0
2012-06-18 17:00:00 PDT,+635.217,+163.24,+337.411,+19.0333,+0,+0
2012-06-18 18:00:00 PDT,+303.48,+83.1463,+127.264,+7.88012,+0,+0
2012-06-18 19:00:00 PDT,+198.518,+60.1678,+57.2165,+2.46841,+0,+0
2012-06-18 20:00:00 PDT,+182.675,+59.8217,+41.1875,+0.705876,+0,+0
2012-06-18 21:00:00 PDT,+188.694,+65.7176,+29.8691,-0.484183,+0,+0
2012-06-18 22:00:00 PDT,+126.608,+49.9136,+2.28192,+0.106893,+0,+0
2012-06-18 23:00:00 PDT,+87.7207,+34.867,+0.797416,+0.044362,+0,+0
2012-06-19 00:00:00 PDT,+54.9242,+21.1613,+2.65497,+0.221635,+0,+0
2012-06-19 01:00:00 PDT,+37.3624,+14.4091,+1.85212,+0.18327,+0,+0
2012-06-19 02:00:00 PDT,+46.2088,+15.2924,+10.937,+1.16218,+0,+0
2012-06-19 03:00:00 PDT,+113.841,+29.421,+55.2187,+5.93225,+0,+0
2012-06-19 04:00:00 PDT,+113.816,+29.3719,+55.6782,+6.08204,+0,+0
2012-06-19 05:00:00 PDT,+97.7517,+26.8587,+40.4162,+3.89037,+0,+0
2012-06-19 06:00:00 PDT,+247.363,+61.8269,+118.363,+10.1518,+0,+0
2012-06-19 07:00:00 PDT,+273.018,+69.467,+126.174,+10.6439,+0,+0
2012-06-19 08:00:00 PDT,+128.327,+38.3836,+39.9677,+2.93251,+0,+0
2012-06-19 09:00:00 PDT,+160.501,+46.4065,+57.8253,+3.53284,+0,+0
2012-06-19 10:00:00 PDT,+227.16,+61.3762,+101.092,+7.49683,+0,+0
2012-06-19 11:00:00 PDT,+138.16,+41.8392,+47.3216,+2.43755,+0,+0
2012-06-19 12:00:00 PDT,+98.7313,+32.437,+26.6187,+1.47668,+0,+0
2012-06-19 13:00:00 PDT,+835.576,+210.982,+474.593,+26.7569,+0,+0
2012-06-19 14:00:00 PDT,+274.338,+72.0075,+130.766,+9.55801,+0,+0
2012-06-19 15:00:00 PDT,+917.489,+220.785,+552.598,+44.4869,+0,+0
2012-06-19 16:00:00 PDT,+789.663,+196.952,+449.105,+29.341,+0,+0
2012-06-19 17:00:00 PDT,+813.159,+206.563,+446.175,+25.0768,+0,+0
2012-06-19 18:00:00 PDT,+290.235,+80.1729,+116.85,+6.77948,+0,+0
2012-06-19 19:00:00 PDT,+317.018,+89.4354,+127.509,+5.71457,+0,+0
2012-06-19 20:00:00 PDT,+199.988,+64.3839,+49.8802,+0.614244,+0,+0
2012-06-19 21:00:00 PDT,+278.9,+89.6755,+72.6234,-1.53688,+0,+0
2012-06-19 22:00:00 PDT,+132.959,+51.6158,+4.911,-0.0487259,+0,+0
2012-06-19 23:00:00 PDT,+86.1089,+34.4964,+0,+0,+0,+0
2012-06-20 00:00:00 PDT,+51.7401,+20.4383,+1.0002,+0.111146,+0,+0
2012-06-20 01:00:00 PDT,+47.27,+16.5517,+7.93863,+0.795176,+0,+0
2012-06-20 02:00:00 PDT,+42.7983,+14.556,+8.83155,+0.948623,+0,+0
2012-06-20 03:00:00 PDT,+111.573,+28.9149,+53.9415,+5.82794,+0,+0
2012-06-20 04:00:00 PDT,+106.595,+27.8095,+51.2492,+5.6382,+0,+0
2012-06-20 05:00:00 PDT,+94.1213,+26.1368,+37.6309,+3.50702,+0,+0
2012-06-20 06:00:00 PDT,+264.147,+65.5616,+127.753,+10.9247,+0,+0
2012-06-20 07:00:00 PDT,+267.495,+68.16,+123.763,+10.5837,+0,+0
2012-06-20 08:00:00 PDT,+135.636,+40.084,+44.2223,+3.22357,+0,+0
2012-06-20 09:00:00 PDT,+187.542,+52.9586,+73.7567,+4.3823,+0,+0
2012-06-20 10:00:00 PDT,+249.334,+66.6588,+115.302,+8.47357,+0,+0
2012-06-20 11:00:00 PDT,+210.017,+59.379,+91.039,+4.80698,+0,+0
2012-06-20 12:00:00 PDT,+390.642,+104.428,+196.725,+9.05417,+0,+0
2012-06-20 13:00:00 PDT,+812.929,+204.308,+467.743,+28.3257,+0,+0
2012-06-20 14:00:00 PDT,+229.902,+61.522,+103.438,+7.67779,+0,+0
2012-06-20 15:00:00 PDT,+900.978,+217.207,+542.368,+43.4754,+0,+0
2012-06-20 16:00:00 PDT,+801.148,+200.891,+450.336,+27.6139,+0,+0
2012-06-20 17:00:00 PDT,+469.624,+122.984,+238.093,+13.6586,+0,+0
2012-06-20 18:00:00 PDT,+412.163,+111.005,+185.086,+8.74361,+0,+0
2012-06-20 19:00:00 PDT,+203.359,+61.705,+61.4129,+2.47889,+0,+0
2012-06-20 20:00:00 PDT,+187.978,+61.1913,+43.2084,+0.59779,+0,+0
2012-06-20 21:00:00 PDT,+208.038,+70.6788,+40.2094,-0.329174,+0,+0
2012-06-20 22:00:00 PDT,+126.409,+49.8702,+2.15992,+0.0944185,+0,+0
2012-06-20 23:00:00 PDT,+86.1089,+34.4964,+0,+0,+0,+0
2012-06-21 00:00:00 PDT,+52.2468,+20.5547,+1.25114,+0.125143,+0,+0
2012-06-21 01:00:00 PDT,+40.202,+15.0126,+3.69054,+0.38563,+0,+0
2012-06-21 02:00:00 PDT,+41.587,+14.3009,+8.01483,+0.851568,+0,+0
2012-06-21 03:00:00 PDT,+115.108,+29.654,+56.321,+6.10414,+0,+0
2012-06-21 04:00:00 PDT,+110.603,+28.6584,+53.8539,+5.92503,+0,+0
2012-06-21 05:00:00 PDT,+93.6122,+25.9323,+38.1303,+3.70653,+0,+0
2012-06-21 06:00:00 PDT,+261.033,+64.8311,+126.339,+10.8752,+0,+0
2012-06-21 07:00:00 PDT,+254.05,+65.2662,+115.385,+9.71929,+0,+0
2012-06-21 08:00:00 PDT,+131.26,+39.0649,+41.5393,+3.02708,+0,+0
2012-06-21 09:00:00 PDT,+182.379,+51.8525,+70.2206,+3.99076,+0,+0
2012-06-21 10:00:00 PDT,+248.941,+66.1193,+117.582,+9.34366,+0,+0
2012-06-21 11:00:00 PDT,+171.266,+50.008,+67.9275,+3.52122,+0,+0
2012-06-21 12:00:00 PDT,+140.364,+42.4861,+51.959,+2.96451,+0,+0
2012-06-21 13:00:00 PDT,+956.136,+240.591,+546.125,+30.242,+0,+0
2012-06-21 14:00:00 PDT,+168.919,+47.2155,+63.6158,+4.63712,+0,+0
2012-06-21 15:00:00 PDT,+810.478,+196.858,+478.053,+37.1668,+0,+0
2012-06-21 16:00:00 PDT,+563.287,+143.24,+304.062,+19.1015,+0,+0
2012-06-21 17:00:00 PDT,+577.21,+149.954,+299.074,+15.7367,+0,+0
2012-06-21 18:00:00 PDT,+269.995,+75.5515,+105.9,+6.06104,+0,+0
2012-06-21 19:00:00 PDT,+173.479,+54.1144,+45.342,+2.16265,+0,+0
2012-06-21 20:00:00 PDT,+191.422,+62.1755,+45.2959,+0.566551,+0,+0
2012-06-21 21:00:00 PDT,+234.922,+78.3877,+51.1527,-1.51577,+0,+0
2012-06-21 22:00:00 PDT,+131.829,+51.2047,+4.48725,+0.0950733,+0,+0
2012-06-21 23:00:00 PDT,+86.1089,+34.4964,+0,+0,+0,+0
2012-06-22 00:00:00 PDT,+56.3338,+21.4656,+3.52689,+0.310567,+0,+0
2012-06-22 01:00:00 PDT,+38.5208,+14.6513,+2.6363,+0.275518,+0,+0
2012-06-22 02:00:00 PDT,+44.4752,+14.9435,+9.64277,+0.989414,+0,+0
2012-06-22 03:00:00 PDT,+114.067,+29.4368,+55.624,+6.02477,+0,+0
2012-06-22 04:00:00 PDT,+120.603,+30.7962,+60.2252,+6.60936,+0,+0
2012-06-22 05:00:00 PDT,+96.2415,+26.5076,+39.7035,+3.8587,+0,+0
2012-06-22 06:00:00 PDT,+263.969,+65.5092,+127.767,+10.949,+0,+0
2012-06-22 07:00:00 PDT,+249.962,+64.2969,+113.623,+9.6816,+0,+0
2012-06-22 08:00:00 PDT,+164.208,+47.118,+61.4775,+4.08381,+0,+0
2012-06-22 09:00:00 PDT,+276.309,+74.4988,+127.734,+7.4316,+0,+0
2012-06-22 10:00:00 PDT,+203.302,+55.8208,+84.8499,+6.14573,+0,+0
2012-06-22 11:00:00 PDT,+159.925,+47.0859,+61.0236,+3.3017,+0,+0
2012-06-22 12:00:00 PDT,+195.445,+57.0418,+79.1447,+2.57534,+0,+0
2012-06-22 13:00:00 PDT,+816.415,+207.75,+455.599,+23.412,+0,+0
2012-06-22 14:00:00 PDT,+186.092,+51.132,+74.3683,+5.52455,+0,+0
2012-06-22 15:00:00 PDT,+699.471,+171.303,+403.585,+30.7726,+0,+0
2012-06-22 16:00:00 PDT,+457.382,+119,+231.626,+12.6293,+0,+0
2012-06-22 17:00:00 PDT,+400.58,+105.739,+195.543,+11.6889,+0,+0
2012-06-22 18:00:00 PDT,+228.283,+65.6538,+78.5513,+4.08176,+0,+0
2012-06-22 19:00:00 PDT,+170.669,+53.7184,+44.3694,+1.90852,+0,+0
2012-06-22 20:00:00 PDT,+182.355,+60.1907,+39.8009,+0.043949,+0,+0
2012-06-22 21:00:00 PDT,+208.117,+70.6131,+39.9486,-0.293437,+0,+0
2012-06-22 22:00:00 PDT,+134.454,+52.072,+5.22893,-0.191908,+0,+0
2012-06-22 23:00:00 PDT,+88.3178,+35.0387,+0.926672,+0.0286715,+0,+0
2012-06-23 00:00:00 PDT,+58.2205,+22.491,+2.6116,+0.213357,+0,+0
2012-06-23 01:00:00 PDT,+47.531,+17.5007,+5.17778,+0.533459,+0,+0
2012-06-23 02:00:00 PDT,+49.0229,+16.3881,+11.0132,+1.16117,+0,+0
2012-06-23 03:00:00 PDT,+93.929,+25.2882,+42.2418,+4.58235,+0,+0
2012-06-23 04:00:00 PDT,+117.27,+30.1364,+57.5188,+6.20044,+0,+0
2012-06-23 05:00:00 PDT,+75.8974,+21.3825,+30.4907,+3.19257,+0,+0
2012-06-23 06:00:00 PDT,+230.894,+55.2722,+124.449,+12.632,+0,+0
2012-06-23 07:00:00 PDT,+243.345,+59.3767,+126.81,+12.6523,+0,+0
2012-06-23 08:00:00 PDT,+246.166,+65.1751,+120.203,+8.57558,+0,+0
2012-06-23 09:00:00 PDT,+640.136,+159.902,+362.885,+25.5232,+0,+0
2012-06-23 10:00:00 PDT,+178.536,+50.7881,+67.3698,+4.99686,+0,+0
2012-06-23 11:00:00 PDT,+239.252,+68.1018,+99.9273,+3.72387,+0,+0
2012-06-23 12:00:00 PDT,+345.995,+92.8969,+174.808,+10.244,+0,+0
2012-06-23 13:00:00 PDT,+372.211,+99.4423,+189.857,+10.4876,+0,+0
2012-06-23 14:00:00 PDT,+316.883,+82.7704,+150.196,+10.5289,+0,+0
2012-06-23 15:00:00 PDT,+1320.62,+315.583,+815.061,+65.169,+0,+0
2012-06-23 16:00:00 PDT,+819.774,+204.296,+467.706,+30.6748,+0,+0
2012-06-23 17:00:00 PDT,+305.791,+82.0033,+142.239,+9.25014,+0,+0
2012-06-23 18:00:00 PDT,+233.32,+65.7703,+88.3506,+5.27398,+0,+0
2012-06-23 19:00:00 PDT,+160.684,+49.768,+43.1903,+2.61127,+0,+0
2012-06-23 20:00:00 PDT,+129.133,+45.152,+18.3033,+0.75353,+0,+0
2012-06-23 21:00:00 PDT,+124.684,+47.9176,+4.93948,-0.0531023,+0,+0
2012-06-23 22:00:00 PDT,+115.063,+45.7686,+0.990547,+0.0697587,+0,+0
2012-06-23 23:00:00 PDT,+84.4302,+33.8239,+0,+0,+0,+0
2012-06-24 00:00:00 PDT,+58.5845,+22.8151,+1.91263,+0.111682,+0,+0
2012-06-24 01:00:00 PDT,+40.5552,+15.9911,+0.901705,+0.105318,+0,+0
2012-06-24 02:00:00 PDT,+49.2647,+16.4631,+10.9626,+1.11897,+0,+0
2012-06-24 03:00:00 PDT,+110.49,+28.8217,+52.8562,+5.7285,+0,+0
2012-06-24 04:00:00 PDT,+111.429,+28.8312,+54.2999,+5.94556,+0,+0
2012-06-24 05:00:00 PDT,+84.5924,+23.2743,+35.7299,+3.70008,+0,+0
2012-06-24 06:00:00 PDT,+232.613,+55.6867,+125.13,+12.6306,+0,+0
2012-06-24 07:00:00 PDT,+245.134,+59.7573,+127.779,+12.7466,+0,+0
2012-06-24 08:00:00 PDT,+151.225,+42.834,+59.1004,+4.04047,+0,+0
2012-06-24 09:00:00 PDT,+361.735,+95.158,+178.434,+10.5553,+0,+0
2012-06-24 10:00:00 PDT,+175.061,+49.8663,+65.4802,+5.00961,+0,+0
2012-06-24 11:00:00 PDT,+270.975,+75.3729,+121.75,+5.6852,+0,+0
2012-06-24 12:00:00 PDT,+345.953,+94.0751,+168.473,+7.94316,+0,+0
2012-06-24 13:00:00 PDT,+329.643,+90.0677,+158.677,+7.15059,+0,+0
2012-06-24 14:00:00 PDT,+353.679,+91.1106,+174.607,+12.7436,+0,+0
2012-06-24 15:00:00 PDT,+1185.45,+281.971,+736.248,+61.9064,+0,+0
2012-06-24 16:00:00 PDT,+629.756,+158.551,+349.494,+23.2953,+0,+0
2012-06-24 17:00:00 PDT,+251.659,+68.949,+107.871,+7.06471,+0,+0
2012-06-24 18:00:00 PDT,+495.41,+129.549,+246.486,+13.8727,+0,+0
2012-06-24 19:00:00 PDT,+163.283,+50.5467,+43.9589,+2.40537,+0,+0
2012-06-24 20:00:00 PDT,+162.855,+53.9204,+35.2672,+0.709111,+0,+0
2012-06-24 21:00:00 PDT,+140.415,+51.7233,+13.0167,+0.231327,+0,+0
2012-06-24 22:00:00 PDT,+116.051,+46.0371,+1.06733,-0.0268935,+0,+0
2012-06-24 23:00:00 PDT,+88.371,+34.771,+2.17528,+0.0679337,+0,+0
2012-06-25 00:00:00 PDT,+78.2746,+27.3052,+14.0507,+0.338297,+0,+0
2012-06-25 01:00:00 PDT,+37.4667,+14.4532,+1.71342,+0.129948,+0,+0
2012-06-25 02:00:00 PDT,+48.5492,+15.8127,+12.2376,+1.266,+0,+0
2012-06-25 03:00:00 PDT,+118.485,+30.3675,+58.5559,+6.36008,+0,+0
2012-06-25 04:00:00 PDT,+103.082,+27.1164,+48.5073,+5.25414,+0,+0
2012-06-25 05:00:00 PDT,+79.7805,+23.0143,+29.0092,+2.67545,+0,+0
2012-06-25 06:00:00 PDT,+266.867,+66.1213,+129.674,+11.1641,+0,+0
2012-06-25 07:00:00 PDT,+265.106,+67.7268,+121.563,+10.2261,+0,+0
2012-06-25 08:00:00 PDT,+135.719,+40.2598,+44.5223,+3.11398,+0,+0
2012-06-25 09:00:00 PDT,+229.28,+63.4557,+97.6328,+5.18935,+0,+0
2012-06-25 10:00:00 PDT,+244.612,+65.4232,+113.005,+8.50066,+0,+0
2012-06-25 11:00:00 PDT,+156.732,+46.7098,+57.9697,+2.60003,+0,+0
2012-06-25 12:00:00 PDT,+175.944,+52.1022,+68.8751,+2.3862,+0,+0
2012-06-25 13:00:00 PDT,+764.922,+198.284,+407.597,+15.7467,+0,+0
2012-06-25 14:00:00 PDT,+188.489,+51.3326,+77.8085,+6.3294,+0,+0
2012-06-25 15:00:00 PDT,+549.308,+136.516,+302.531,+22.3042,+0,+0
2012-06-25 16:00:00 PDT,+455.912,+118.327,+234.031,+13.4705,+0,+0
2012-06-25 17:00:00 PDT,+411.789,+109.424,+199.923,+10.6907,+0,+0
2012-06-25 18:00:00 PDT,+230.641,+66.2087,+80.1637,+4.20181,+0,+0
2012-06-25 19:00:00 PDT,+167.35,+52.4949,+42.2977,+2.19229,+0,+0
2012-06-25 20:00:00 PDT,+168.544,+56.1487,+34.7558,+0.835926,+0,+0
2012-06-25 21:00:00 PDT,+166.373,+59.8578,+19.1968,-0.311352,+0,+0
2012-06-25 22:00:00 PDT,+125.334,+49.6156,+1.69393,+0.0836579,+0,+0
2012-06-25 23:00:00 PDT,+86.1089,+34.4964,+0,+0,+0,+0
2012-06-26 00:00:00 PDT,+50.2049,+20.1128,+0,+0,+0,+0
2012-06-26 01:00:00 PDT,+40.3176,+15.0425,+3.71675,+0.37983,+0,+0
2012-06-26 02:00:00 PDT,+41.3941,+14.2599,+7.90255,+0.842928,+0,+0
