# file...... OverheadLosses.csv
# date...... Tue Mar 25 14:57:44 2014
# user...... mxh7
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 01:00:00 PDT,+265.369,+617.364,+41.1478,+32.78,+529.68,+667.392
2012-06-03 02:00:00 PDT,+223.164,+478.945,+31.9366,+50.1801,+412.145,+533.435
2012-06-03 03:00:00 PDT,+310.154,+740.271,+66.2365,+46.6943,+614.983,+747.448
2012-06-03 04:00:00 PDT,+540.296,+1330.83,+98.8581,+41.7261,+922.415,+1098.11
2012-06-03 05:00:00 PDT,+260.988,+589.267,+58.0718,+62.9033,+434.097,+529.898
2012-06-03 06:00:00 PDT,+449.254,+522.221,+68.6701,+211.043,+161.935,+98.6867
2012-06-03 07:00:00 PDT,+1120.43,+1597.33,+170.496,+211.986,+244.878,+96.0129
2012-06-03 08:00:00 PDT,+5082.83,+9605.03,+669.803,+223.356,+2701.2,+1840.76
2012-06-03 09:00:00 PDT,+6944.47,+9768.73,+1016.92,+1717.23,+4536.22,+6959.1
2012-06-03 10:00:00 PDT,+1319.93,+5330.08,+320.571,-101.231,+2945.97,+3148.04
2012-06-03 11:00:00 PDT,+4036.75,+7027.17,+199.959,-230.346,+295.934,+448.821
2012-06-03 12:00:00 PDT,+6224.37,+12067.5,+960.685,+355.088,+2745.84,+1470.4
2012-06-03 13:00:00 PDT,+2156.86,+6006.01,+1981.74,+855.456,+4481.13,+6005.08
2012-06-03 14:00:00 PDT,+2562.04,+3771.34,+304.698,+196.297,+783.881,+503.775
2012-06-03 15:00:00 PDT,+11179.5,+21936.2,+1948.03,+1544.88,+9513.07,+8435.73
2012-06-03 16:00:00 PDT,+2716.19,+7343.11,+965.53,+318.311,+4175.79,+5134.09
2012-06-03 17:00:00 PDT,+12222.1,+26703.2,+1546.71,+45.7329,+8788.7,+6524.17
2012-06-03 18:00:00 PDT,+2645.53,+8112.27,+3329.59,+952.674,+9935.02,+15341.4
2012-06-03 19:00:00 PDT,+2911.8,+5763.75,+750.913,+5488.52,+3335.44,+1996.28
2012-06-03 20:00:00 PDT,+5734.09,+10621.4,+445.159,+608.267,+7191.37,+10179.1
2012-06-03 21:00:00 PDT,+1881.73,+4152.55,+169.171,+216.87,+3523.43,+4229.49
2012-06-03 22:00:00 PDT,+1281.35,+1727.74,+681.592,+568.532,+4650,+9073.7
2012-06-03 23:00:00 PDT,+643.824,+1560.21,+128.577,+91.0012,+1310.68,+1694.59
2012-06-04 00:00:00 PDT,+469.958,+1078.8,+200.888,+102.315,+2202.05,+3403.49
2012-06-04 01:00:00 PDT,+1213.13,+2263.13,+416.807,+334.118,+1138.19,+1367.77
2012-06-04 02:00:00 PDT,+201.026,+457.876,+66.0775,+50.9545,+480.315,+647.346
2012-06-04 03:00:00 PDT,+278.772,+687.474,+73.094,+72.1176,+758.349,+1059.62
2012-06-04 04:00:00 PDT,+503.166,+1115.4,+92.8211,+89.3472,+814.826,+1041.51
2012-06-04 05:00:00 PDT,+312.75,+736.507,+66.8408,+64.7353,+492.946,+614.72
2012-06-04 06:00:00 PDT,+711.084,+1025.51,+114.952,+162.719,+210.583,+104.035
2012-06-04 07:00:00 PDT,+1279.04,+1735.29,+241.099,+346.447,+216.567,+82.4717
2012-06-04 08:00:00 PDT,+2196.78,+3559.25,+265.053,+119.857,+592.748,+251.194
2012-06-04 09:00:00 PDT,+3485.6,+7191.59,+477.724,+195.915,+2978.42,+2484.76
2012-06-04 10:00:00 PDT,+2061.65,+1490.59,+251.86,+723.885,+892.882,+3425.06
2012-06-04 11:00:00 PDT,+3226.89,+5077.17,+473.76,+276.584,+727.418,+361.974
2012-06-04 12:00:00 PDT,+5282.44,+8917.51,+1014.54,+1097.5,+2430.75,+1915.87
2012-06-04 13:00:00 PDT,+1063.96,+4409.19,+613.452,+92.4558,+2752.67,+3089.01
2012-06-04 14:00:00 PDT,+6910.54,+12305,+879.621,+245.518,+2391,+1048.2
2012-06-04 15:00:00 PDT,+4989.5,+9744.22,+2457.56,+2420.94,+5075.5,+6980.64
2012-06-04 16:00:00 PDT,+7393.99,+15182,+966.611,+164.58,+6656.58,+5557.79
2012-06-04 17:00:00 PDT,+6028.64,+14891.9,+1980.28,+528.026,+12681.9,+16885
2012-06-04 18:00:00 PDT,+6653.66,+12101.9,+643.752,+552.684,+9489.67,+12983.4
2012-06-04 19:00:00 PDT,+5551.05,+13166.7,+1484.65,+634.926,+11768,+15675.5
2012-06-04 20:00:00 PDT,+1648.88,+2468.74,+430.694,+555.156,+4347.02,+8250.36
2012-06-04 21:00:00 PDT,+2887.05,+6089.85,+284.465,+346.052,+4991.8,+5944.1
2012-06-04 22:00:00 PDT,+2278.65,+2666.53,+437.007,+734.806,+3220.73,+6904.29
2012-06-04 23:00:00 PDT,+728.549,+1643.91,+119.84,+86.4798,+1479.5,+1931.03
2012-06-05 00:00:00 PDT,+392.074,+909.683,+61.1691,+52.3052,+787.441,+982.093
2012-06-05 01:00:00 PDT,+274.49,+618.885,+41.9976,+28.2543,+472.326,+577.772
2012-06-05 02:00:00 PDT,+177.167,+425.405,+45.2921,+53.2947,+483.938,+663.986
2012-06-05 03:00:00 PDT,+298.609,+717.243,+46.3829,+23.4,+723.148,+941.281
2012-06-05 04:00:00 PDT,+484.31,+1117.71,+97.6046,+50.2197,+883.671,+1118.42
2012-06-05 05:00:00 PDT,+470.429,+903.896,+74.7722,+55.7791,+338.58,+311.908
2012-06-05 06:00:00 PDT,+566.755,+525.906,+82.4058,+345.255,+70.762,+51.1979
2012-06-05 07:00:00 PDT,+1213.62,+1645.64,+195.617,+233.219,+124.813,+56.9173
2012-06-05 08:00:00 PDT,+2865.16,+5805.73,+354.501,+14.6047,+1757.94,+1209.48
2012-06-05 09:00:00 PDT,+3591.32,+6387.68,+532.392,+747.238,+3392.17,+3544.81
2012-06-05 10:00:00 PDT,+1860.73,+1719.93,+261.176,+441.747,+1054.75,+3266.36
2012-06-05 11:00:00 PDT,+9778.28,+16524.9,+1098.57,+316.202,+3870.51,+2313.41
2012-06-05 12:00:00 PDT,+1590.02,+5124.29,+874.441,+414.366,+2679.17,+3210.44
2012-06-05 13:00:00 PDT,+2195.71,+4325.15,+361.191,+205.414,+2053.98,+1840.08
2012-06-05 14:00:00 PDT,+11783.5,+22610.6,+1825.38,+1217.59,+10827.9,+10217.2
2012-06-05 15:00:00 PDT,+2999.98,+7410.25,+424.967,+71.3575,+2859.63,+3160.23
2012-06-05 16:00:00 PDT,+15479,+31035.2,+2372.4,+1599.9,+17017.8,+16949.7
2012-06-05 17:00:00 PDT,+8055.62,+20217.4,+1952.42,+405.952,+16278.3,+20479.7
2012-06-05 18:00:00 PDT,+6651.24,+11094.4,+828.519,+856.01,+7081.48,+10261.7
2012-06-05 19:00:00 PDT,+7469.25,+19350.7,+1366.7,+736.077,+22853.2,+30671
2012-06-05 20:00:00 PDT,+4680.78,+7182.6,+457.364,+658.708,+5151.87,+8496.73
2012-06-05 21:00:00 PDT,+3541.85,+9595.46,+678.951,+219.573,+9239.13,+11589.8
2012-06-05 22:00:00 PDT,+3940.47,+6947.58,+645.224,+802.977,+10420.4,+15773.5
2012-06-05 23:00:00 PDT,+2693.7,+5803.63,+463.074,+317.632,+3844.17,+4694.05
2012-06-06 00:00:00 PDT,+1377.23,+1264.52,+273.416,+456.982,+1964.58,+5170.57
2012-06-06 01:00:00 PDT,+576.041,+1157.86,+42.161,+56.1767,+891.175,+1055.34
2012-06-06 02:00:00 PDT,+223.498,+513.29,+55.47,+67.307,+493.184,+646.057
2012-06-06 03:00:00 PDT,+309.366,+706.971,+58.3716,+61.6113,+589.892,+731.893
2012-06-06 04:00:00 PDT,+395.078,+916.787,+131.163,+115.659,+954.065,+1291.85
2012-06-06 05:00:00 PDT,+298.41,+659.598,+98.5381,+120.205,+534.885,+738.783
2012-06-06 06:00:00 PDT,+1075.25,+1544.37,+125.18,+173.27,+423.207,+249.805
2012-06-06 07:00:00 PDT,+2175.71,+5013.36,+371.484,+160.063,+2337.8,+2042.04
2012-06-06 08:00:00 PDT,+5686.64,+12280.8,+932.556,+297.455,+7437.45,+7584.63
2012-06-06 09:00:00 PDT,+1747.15,+1723.54,+447.492,+781.029,+2418.68,+5190.58
2012-06-06 10:00:00 PDT,+9912.96,+16560.2,+1291.6,+581.096,+2362.44,+934.221
2012-06-06 11:00:00 PDT,+2259.87,+8751.3,+782.426,-308.396,+7522.75,+9036.95
2012-06-06 12:00:00 PDT,+11376.2,+20887.7,+1912.52,+1549.66,+7096.55,+6115.19
2012-06-06 13:00:00 PDT,+2382.06,+8492.52,+962.017,-176.798,+7263.1,+8948.67
2012-06-06 14:00:00 PDT,+12996.6,+23593.6,+2089.89,+1602.4,+7858.13,+6708.95
2012-06-06 15:00:00 PDT,+5291.84,+16145.3,+799.462,-555.303,+13354.5,+15388.4
2012-06-06 16:00:00 PDT,+16234.1,+26302,+2461.25,+3177.41,+11339.8,+13665.1
2012-06-06 17:00:00 PDT,+12534,+29657,+2268.57,+292.257,+23293.1,+29106.3
2012-06-06 18:00:00 PDT,+4303.69,+10865.5,+894.675,+398.237,+15863.7,+22522.4
2012-06-06 19:00:00 PDT,+11605,+20048.9,+1714.99,+2157.52,+12819.1,+18615.5
2012-06-06 20:00:00 PDT,+3621.61,+14197.3,+1150.52,-569.522,+17962.9,+23316.7
2012-06-06 21:00:00 PDT,+5502.42,+9469.74,+814.495,+1374.66,+9305.56,+15191.2
2012-06-06 22:00:00 PDT,+5060,+10321.6,+669.974,+483.787,+5667.66,+6076.8
2012-06-06 23:00:00 PDT,+1907.59,+3062.67,+924.222,+734.707,+6863.23,+12072.3
2012-06-07 00:00:00 PDT,+1263.13,+3615.49,+177.612,-149.126,+4879.72,+6459.23
2012-06-07 01:00:00 PDT,+1678.55,+1731.53,+214.304,+350.704,+2370.45,+5513.23
2012-06-07 02:00:00 PDT,+190.351,+509.836,+60.8107,+14.2845,+753.969,+1106.83
2012-06-07 03:00:00 PDT,+246.045,+555.764,+58.7345,+93.161,+621.952,+906.3
2012-06-07 04:00:00 PDT,+512.902,+1196.14,+88.1841,+92.4281,+901.147,+1162.08
2012-06-07 05:00:00 PDT,+497.471,+1075.23,+90.854,+51.8059,+452.022,+442.704
2012-06-07 06:00:00 PDT,+1671.86,+2223.47,+202.636,+439.072,+424.89,+202.085
2012-06-07 07:00:00 PDT,+2859.45,+6687.54,+597.104,+310.298,+4899.64,+5456.9
2012-06-07 08:00:00 PDT,+5066.53,+8503.83,+648.268,+747.412,+6421.78,+9123.06
2012-06-07 09:00:00 PDT,+2874.52,+3653.24,+420.961,+484.619,+140.68,+43.2156
2012-06-07 10:00:00 PDT,+6620.71,+13187.4,+989.52,+573.601,+4359.91,+3436.79
2012-06-07 11:00:00 PDT,+3613.2,+9803.69,+899.201,-119.038,+6968.5,+7725.19
2012-06-07 12:00:00 PDT,+8432.49,+14230.9,+1426.01,+1380,+2907.55,+1664.04
2012-06-07 13:00:00 PDT,+2144.35,+7619.3,+622.399,-277.351,+7019.69,+7998.53
2012-06-07 14:00:00 PDT,+10201.9,+17396.9,+1858.72,+2132.94,+5065.06,+4200.13
2012-06-07 15:00:00 PDT,+4016.85,+11654.9,+545.211,-156.304,+9902.17,+11212.1
2012-06-07 16:00:00 PDT,+21518.2,+32202.4,+2637.57,+3826.31,+5869.52,+6480.45
2012-06-07 17:00:00 PDT,+6862.68,+23349.5,+1223.36,-1796.35,+28062,+37385.1
2012-06-07 18:00:00 PDT,+10399.3,+16119.1,+923.002,+1661.45,+6293.74,+8455.48
2012-06-07 19:00:00 PDT,+5337.53,+19472.3,+1688.35,-1081.57,+23031.9,+33015.3
2012-06-07 20:00:00 PDT,+8814.93,+15627,+1057.48,+1900.4,+10717.2,+15278.4
2012-06-07 21:00:00 PDT,+3593.95,+15572.2,+526.916,-804.127,+13156.3,+16709
2012-06-07 22:00:00 PDT,+2472.62,+3165.54,+1191.93,+1116.7,+5413.97,+10631.8
2012-06-07 23:00:00 PDT,+3382.93,+7277.71,+444.418,+144.971,+3189.93,+2995.02
2012-06-08 00:00:00 PDT,+791.94,+877.63,+426.4,+320.871,+3692.63,+7483.65
2012-06-08 01:00:00 PDT,+438.178,+958.947,+71.938,+113.213,+1212.46,+1687.4
2012-06-08 02:00:00 PDT,+285.758,+991.634,+42.6496,-23.2069,+1205.43,+1498.68
2012-06-08 03:00:00 PDT,+525.643,+1065.84,+112.662,+132.725,+637.195,+751.319
2012-06-08 04:00:00 PDT,+449.197,+961.595,+77.9251,+101.088,+643.249,+768.387
2012-06-08 05:00:00 PDT,+341.219,+788.387,+70.0387,+43.8534,+530.115,+674.106
2012-06-08 06:00:00 PDT,+1304.24,+2000.79,+163.13,+133.8,+479.475,+262.03
2012-06-08 07:00:00 PDT,+4888.41,+8635.78,+898.916,+1086.35,+2418.38,+1875.35
2012-06-08 08:00:00 PDT,+4327.81,+10283,+619.128,+60.2164,+8021.51,+8710.41
2012-06-08 09:00:00 PDT,+3430.04,+4055.61,+266.76,+431.656,+1548.97,+3653.35
2012-06-08 10:00:00 PDT,+5358.21,+8959.84,+961.977,+1383.2,+3813.4,+3367.79
2012-06-08 11:00:00 PDT,+7464.93,+10548.7,+689.193,+909.502,+2619.48,+4033.65
2012-06-08 12:00:00 PDT,+5534.82,+12395.3,+2023,+1051.99,+8417.49,+10010.5
2012-06-08 13:00:00 PDT,+5235.96,+12199.8,+457.21,-453.317,+4602.6,+4863.74
2012-06-08 14:00:00 PDT,+7552.35,+14831.4,+1384.81,+1412.93,+8818.63,+9269.78
2012-06-08 15:00:00 PDT,+11227.1,+16345.5,+870.243,+1234.5,+4889.68,+5869.34
2012-06-08 16:00:00 PDT,+12620.4,+27988.7,+2384.85,+1035.12,+17709.2,+20976
2012-06-08 17:00:00 PDT,+9397.09,+27007,+1703.07,-702.479,+20886.7,+24030.3
2012-06-08 18:00:00 PDT,+7633.72,+14524.1,+1254.62,+1141.24,+14389.8,+20988.2
2012-06-08 19:00:00 PDT,+7166.29,+13667.1,+1202.6,+1268.85,+13058.6,+18513.4
2012-06-08 20:00:00 PDT,+6927.39,+17082.5,+1166.19,+654.289,+19632.6,+26712.2
2012-06-08 21:00:00 PDT,+5247.1,+8482.78,+601.731,+1069.21,+7107.44,+11209.8
2012-06-08 22:00:00 PDT,+3675.74,+8525.09,+562.637,+58.4795,+4654.55,+4563.46
2012-06-08 23:00:00 PDT,+2636.41,+3191.42,+510.671,+615.904,+4355.46,+8493.62
2012-06-09 00:00:00 PDT,+953.482,+2815.45,+196.185,+2.54391,+2954.96,+3645.93
2012-06-09 01:00:00 PDT,+454.665,+1017.61,+69.443,+38.4949,+1064.5,+1396.36
2012-06-09 02:00:00 PDT,+537.517,+1259.01,+69.0108,+88.3828,+868.63,+1057.83
2012-06-09 03:00:00 PDT,+296.824,+763.773,+77.2087,+50.7738,+815.813,+1069.24
2012-06-09 04:00:00 PDT,+542.82,+1219.41,+88.9919,+72.904,+941.216,+1183.99
2012-06-09 05:00:00 PDT,+346.62,+774.343,+69.4561,+55.1091,+411.348,+451.91
2012-06-09 06:00:00 PDT,+2307.77,+3292.08,+367.403,+997.959,+1620.01,+1749.21
2012-06-09 07:00:00 PDT,+7058.77,+16885,+1371.6,+517.274,+13247.8,+15126.3
2012-06-09 08:00:00 PDT,+3451.07,+4271.23,+226.84,+445.397,+1971.26,+4233.9
2012-06-09 09:00:00 PDT,+7722.72,+19196.8,+1211.72,+207.035,+15213,+16926.5
2012-06-09 10:00:00 PDT,+7394.07,+9366.96,+759.208,+1091.23,+1894.94,+3638.87
2012-06-09 11:00:00 PDT,+6913.8,+19521.6,+1130.09,-529.179,+12819.5,+14831.4
2012-06-09 12:00:00 PDT,+6417.29,+7545.91,+699.992,+1189.63,+1571.9,+3419.85
2012-06-09 13:00:00 PDT,+6330.47,+18455.8,+1180.15,-444.732,+13677.1,+16585.8
2012-06-09 14:00:00 PDT,+6803.2,+8336.71,+743.273,+1214.82,+2068.76,+4090.81
2012-06-09 15:00:00 PDT,+7401.2,+22964,+1238.86,-585.867,+18599.1,+23102.5
2012-06-09 16:00:00 PDT,+12750.6,+21451,+1293.37,+950.682,+7489.77,+8396.24
2012-06-09 17:00:00 PDT,+7027.5,+22695.4,+1275.87,-814.75,+20107.7,+25964.8
2012-06-09 18:00:00 PDT,+12151.6,+19598.4,+2034.73,+2098.39,+10067.4,+13066
2012-06-09 19:00:00 PDT,+4298.65,+18925.4,+761.474,-1707.21,+25461.1,+36306.5
2012-06-09 20:00:00 PDT,+10852.2,+18307,+1935,+2342.32,+11334,+15861.4
2012-06-09 21:00:00 PDT,+3353.47,+12608.4,+635.09,-613.958,+8477.92,+10173
2012-06-09 22:00:00 PDT,+2203.24,+4567.05,+313.681,+102.594,+7730.39,+12745.7
2012-06-09 23:00:00 PDT,+1193.52,+3138.22,+293.149,+259.16,+4688.08,+6376.64
2012-06-10 00:00:00 PDT,+1411.86,+1592.7,+147.357,+250.178,+2240.92,+5252.83
2012-06-10 01:00:00 PDT,+500.553,+1299.24,+77.0309,+11.4544,+1367.44,+1835.61
2012-06-10 02:00:00 PDT,+653.407,+1586.28,+57.4233,-45.8282,+1669.85,+1935.63
2012-06-10 03:00:00 PDT,+1075.09,+2268.14,+123.818,+62.3269,+1069.35,+1047.12
2012-06-10 04:00:00 PDT,+723.602,+1764.91,+131.494,+65.3724,+1297.31,+1592.88
2012-06-10 05:00:00 PDT,+543.372,+1127.56,+117.826,+231.622,+1323.81,+1879.66
2012-06-10 06:00:00 PDT,+7038.94,+13914.8,+1324.86,+1127,+6923.5,+7034.49
2012-06-10 07:00:00 PDT,+2363.71,+8514.67,+1006.8,-44.3466,+6902.55,+8604.48
2012-06-10 08:00:00 PDT,+6629.61,+13072.5,+868.579,+256.906,+6367.44,+5903.02
2012-06-10 09:00:00 PDT,+5412.59,+8674.05,+901.97,+1612.12,+7080.21,+10367.6
2012-06-10 10:00:00 PDT,+3459.94,+7433.02,+519.564,+67.0159,+3989.41,+3850.36
2012-06-10 11:00:00 PDT,+12253.5,+16765.6,+1320.22,+2626.7,+5562.48,+7318.75
2012-06-10 12:00:00 PDT,+4156.95,+10652.2,+494.493,-501.686,+3889.19,+4190.69
2012-06-10 13:00:00 PDT,+11165.2,+16530.1,+1335.32,+2103.39,+7763.27,+9929.55
2012-06-10 14:00:00 PDT,+4182.15,+10852.3,+549.129,-438.156,+3998.6,+4386.29
2012-06-10 15:00:00 PDT,+13055.9,+20008.3,+1383.54,+2298.54,+9083.83,+11216.3
2012-06-10 16:00:00 PDT,+5401.76,+13734.5,+755.99,-331.009,+5448.6,+5830.48
2012-06-10 17:00:00 PDT,+11783.2,+21546.3,+1586.15,+1442.94,+16823.6,+21883.6
2012-06-10 18:00:00 PDT,+3942.72,+11635.4,+1061.16,-45.4263,+8846.13,+11141.1
2012-06-10 19:00:00 PDT,+10094.6,+24930.5,+1678.38,+816.72,+25645.9,+33195.3
2012-06-10 20:00:00 PDT,+4024.72,+6678.67,+723.037,+969.41,+6201.35,+10324.4
2012-06-10 21:00:00 PDT,+2603.25,+7246.45,+276.409,-81.7061,+7540.35,+9430.58
2012-06-10 22:00:00 PDT,+2229.55,+2841.2,+554.275,+714.355,+4191.21,+8174.89
2012-06-10 23:00:00 PDT,+1046.05,+2744.67,+182.491,+106.332,+3092.03,+4262.54
