# file...... TransformerLosses.csv
# date...... Mon Apr 08 16:14:17 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-04 11:00:00 PDT,+705.555,+1782.29,+307.161,+989.213,+542.355,+1508.83
2012-06-04 12:00:00 PDT,+705.512,+1793.54,+308.982,+996.543,+540.337,+1502.66
2012-06-04 13:00:00 PDT,+694.291,+1721.74,+304.755,+972.145,+529.559,+1439.53
2012-06-04 14:00:00 PDT,+671.968,+1592.65,+288.157,+867.888,+504.451,+1288.09
2012-06-04 15:00:00 PDT,+611.511,+1269.15,+261.24,+704.704,+455.2,+1072.43
2012-06-04 16:00:00 PDT,+577.614,+1093.21,+243.007,+571.068,+442.89,+1000.87
2012-06-04 17:00:00 PDT,+544.817,+888.67,+225.956,+467.594,+378.292,+666.044
2012-06-04 18:00:00 PDT,+509.871,+648.69,+191.099,+254.295,+356.498,+483.883
2012-06-04 19:00:00 PDT,+464.31,+523.057,+184.662,+235.272,+322.821,+394.82
2012-06-04 20:00:00 PDT,+463.252,+501.693,+179.939,+204.044,+324.109,+369.371
2012-06-04 21:00:00 PDT,+457.024,+518.166,+185.452,+215.161,+305.847,+355.221
2012-06-04 22:00:00 PDT,+462.458,+478.292,+180.967,+186.36,+306.956,+325.559
2012-06-04 23:00:00 PDT,+462.368,+470.473,+180.418,+184.23,+308.832,+319.324
2012-06-05 00:00:00 PDT,+461.51,+470.57,+180.789,+184.031,+309.663,+316.742
2012-06-05 01:00:00 PDT,+462.514,+465.856,+180.28,+182.985,+311.121,+316.091
2012-06-05 02:00:00 PDT,+462.359,+467.468,+180.196,+183.616,+311.034,+314.811
2012-06-05 03:00:00 PDT,+462.535,+484.549,+181.707,+188.116,+308.481,+323.178
2012-06-05 04:00:00 PDT,+463.088,+477.177,+180.625,+190.318,+310.436,+324.143
2012-06-05 05:00:00 PDT,+477.361,+508.503,+183.754,+199.047,+328.667,+359.117
2012-06-05 06:00:00 PDT,+549.883,+879.732,+219.973,+425.095,+403.75,+722.105
2012-06-05 07:00:00 PDT,+612.046,+1231.45,+248.182,+610.167,+454.392,+1003.7
2012-06-05 08:00:00 PDT,+654.476,+1486.44,+272.61,+766.511,+493.401,+1234.04
2012-06-05 09:00:00 PDT,+659,+1516.47,+278.123,+806.915,+496.748,+1276.92
2012-06-05 10:00:00 PDT,+675.078,+1621.21,+285.35,+854.038,+506.21,+1325.86
2012-06-05 11:00:00 PDT,+695.365,+1743.3,+310.835,+1004.41,+535.761,+1491.19
2012-06-05 12:00:00 PDT,+664.196,+1574.5,+290.002,+877.79,+500.801,+1321
2012-06-05 13:00:00 PDT,+658.439,+1531.81,+280.515,+815.192,+497.499,+1279.82
2012-06-05 14:00:00 PDT,+635.626,+1378.84,+266.557,+734.132,+467.983,+1096.12
2012-06-05 15:00:00 PDT,+600.469,+1214.62,+246.228,+604.466,+440.075,+1006.91
2012-06-05 16:00:00 PDT,+577.459,+1102.09,+240.83,+567.112,+430.818,+960.257
2012-06-05 17:00:00 PDT,+520.349,+785.707,+206.942,+347.583,+376.685,+633.789
2012-06-05 18:00:00 PDT,+504.705,+638.463,+191.429,+257.223,+338.852,+452.093
2012-06-05 19:00:00 PDT,+474.148,+671.217,+194.283,+285.344,+312.482,+569.616
2012-06-05 20:00:00 PDT,+461.866,+524.769,+184.665,+231.775,+323.782,+396.202
2012-06-05 21:00:00 PDT,+462.602,+565.55,+186.149,+219.704,+306.574,+398.129
2012-06-05 22:00:00 PDT,+465.31,+519.831,+183.628,+217.64,+307.097,+408.38
2012-06-05 23:00:00 PDT,+462.815,+483.245,+181.668,+193.583,+306.911,+331.837
2012-06-06 00:00:00 PDT,+461.658,+546.684,+186.549,+232.923,+304.601,+388.845
2012-06-06 01:00:00 PDT,+461.187,+492.576,+182.12,+195.423,+308.61,+325.737
2012-06-06 02:00:00 PDT,+462.54,+466.329,+180.047,+183.465,+311.222,+314.999
2012-06-06 03:00:00 PDT,+462.803,+484.119,+181.681,+188.129,+308.466,+323.161
2012-06-06 04:00:00 PDT,+463.051,+477.14,+180.63,+187.501,+310.397,+322.716
2012-06-06 05:00:00 PDT,+464.693,+474.308,+181.644,+189.194,+313.202,+319.797
2012-06-06 06:00:00 PDT,+499.776,+618.557,+196.411,+277.875,+352.471,+477.739
2012-06-06 07:00:00 PDT,+561.009,+944.964,+224.801,+462.33,+398.751,+701.491
2012-06-06 08:00:00 PDT,+580.722,+1075.99,+234.849,+523.049,+432.723,+900.96
2012-06-06 09:00:00 PDT,+590.077,+1140.78,+242.621,+576.233,+419.159,+859.321
2012-06-06 10:00:00 PDT,+634.226,+1395.14,+264.067,+711.55,+486.636,+1217.48
2012-06-06 11:00:00 PDT,+614.566,+1273.83,+258.049,+671.669,+459.322,+1066.15
2012-06-06 12:00:00 PDT,+576.189,+1057.13,+239.474,+550.93,+425.209,+913.367
2012-06-06 13:00:00 PDT,+607.848,+1245.35,+259.948,+682.372,+457.41,+1098.11
2012-06-06 14:00:00 PDT,+599.09,+1235.07,+253.506,+658.694,+434.977,+975.103
2012-06-06 15:00:00 PDT,+574.227,+1068.68,+241.533,+562.624,+429.491,+933.162
2012-06-06 16:00:00 PDT,+518.507,+792.788,+210.184,+368.475,+370.599,+680.339
2012-06-06 17:00:00 PDT,+502.488,+676.572,+199.846,+304.272,+341.1,+491.962
2012-06-06 18:00:00 PDT,+467.056,+534.848,+184.424,+217.49,+324.605,+450.669
2012-06-06 19:00:00 PDT,+459.563,+570.101,+188.769,+231.383,+303.583,+382.117
2012-06-06 20:00:00 PDT,+464.109,+547.946,+187.974,+240.371,+307.531,+406.186
2012-06-06 21:00:00 PDT,+464.49,+575.676,+189.448,+260.114,+322.389,+421.818
2012-06-06 22:00:00 PDT,+457.018,+516.34,+182.35,+203.04,+324.755,+357.756
2012-06-06 23:00:00 PDT,+462.002,+485.007,+181.28,+188.852,+309.138,+331.949
2012-06-07 00:00:00 PDT,+467.121,+591.477,+185.672,+224.106,+306.648,+425.806
2012-06-07 01:00:00 PDT,+461.21,+509.858,+181.975,+207.411,+325.422,+401.018
2012-06-07 02:00:00 PDT,+462.91,+466.699,+179.983,+183.4,+310.766,+316.29
2012-06-07 03:00:00 PDT,+462.69,+483.556,+181.419,+187.85,+308.46,+323.334
2012-06-07 04:00:00 PDT,+463.037,+479.241,+180.729,+186.406,+310.894,+323.509
2012-06-07 05:00:00 PDT,+468.981,+484.184,+182.082,+190.209,+318.232,+330.336
2012-06-07 06:00:00 PDT,+500.802,+635.545,+192.851,+262.863,+349.526,+454.22
2012-06-07 07:00:00 PDT,+570.734,+993.805,+230.07,+502.559,+405.921,+754.046
2012-06-07 08:00:00 PDT,+618.313,+1275.44,+245.153,+597.226,+456.965,+1021.61
2012-06-07 09:00:00 PDT,+615.264,+1271.06,+251.528,+635.709,+450.084,+1033.31
2012-06-07 10:00:00 PDT,+626.532,+1350.11,+266.111,+728.409,+468.219,+1120.55
2012-06-07 11:00:00 PDT,+669.214,+1595.09,+294.956,+913.646,+500.478,+1308.8
2012-06-07 12:00:00 PDT,+643.103,+1432.46,+278.692,+812.005,+487.535,+1237.21
2012-06-07 13:00:00 PDT,+676.093,+1626.15,+293.181,+900.481,+518.562,+1399.41
2012-06-07 14:00:00 PDT,+644.523,+1452.32,+268.678,+746.94,+486.203,+1209.05
2012-06-07 15:00:00 PDT,+605.769,+1248.21,+261.273,+709.273,+446.457,+1032.49
2012-06-07 16:00:00 PDT,+581.459,+1132.18,+244.441,+595.141,+417.411,+896.685
2012-06-07 17:00:00 PDT,+571.533,+1058.15,+238.365,+544.309,+403.611,+784.073
2012-06-07 18:00:00 PDT,+501.497,+695.78,+202.373,+334.259,+352.449,+603.798
2012-06-07 19:00:00 PDT,+465.177,+598.423,+190.267,+246.345,+304.712,+405.267
2012-06-07 20:00:00 PDT,+462.801,+539.472,+185.378,+226.49,+306.497,+373.484
2012-06-07 21:00:00 PDT,+463.691,+565.663,+183.542,+225.634,+324.142,+407.054
2012-06-07 22:00:00 PDT,+464.487,+507.049,+182.773,+200.584,+304.861,+344.253
2012-06-07 23:00:00 PDT,+460.65,+477.797,+181.906,+192.017,+307.945,+321.692
2012-06-08 00:00:00 PDT,+462.022,+547.481,+185.248,+227.737,+304.681,+382.077
2012-06-08 01:00:00 PDT,+459.828,+509.256,+182.375,+205.878,+308.647,+376.908
2012-06-08 02:00:00 PDT,+461.827,+466.409,+180.243,+183.663,+311.077,+314.854
2012-06-08 03:00:00 PDT,+462.703,+482.728,+181.372,+188.704,+308.928,+323.64
2012-06-08 04:00:00 PDT,+463.739,+477.838,+180.409,+185.607,+309.945,+324.412
2012-06-08 05:00:00 PDT,+469.129,+480.623,+181.669,+189.637,+317.623,+329.405
2012-06-08 06:00:00 PDT,+516.093,+723.172,+207.8,+340.49,+375.331,+583.891
2012-06-08 07:00:00 PDT,+571.087,+1007.39,+236.479,+535.689,+415.561,+816.552
2012-06-08 08:00:00 PDT,+621.616,+1289.99,+264.304,+717.199,+460.906,+1077.2
2012-06-08 09:00:00 PDT,+639.024,+1401.85,+269.169,+759.925,+471.804,+1150.04
2012-06-08 10:00:00 PDT,+647.781,+1464.05,+272.164,+770.997,+485.531,+1246.03
2012-06-08 11:00:00 PDT,+674.677,+1629.58,+286.468,+849.417,+512.119,+1376.14
2012-06-08 12:00:00 PDT,+649.295,+1484.11,+289.241,+877.971,+492.241,+1281.74
2012-06-08 13:00:00 PDT,+653.241,+1514.08,+289.385,+876.917,+500.832,+1314.62
2012-06-08 14:00:00 PDT,+633.448,+1398.39,+268.161,+746.312,+454.289,+1064.59
2012-06-08 15:00:00 PDT,+597.391,+1217.94,+257.664,+667.207,+454.758,+1075.61
2012-06-08 16:00:00 PDT,+558.81,+1015.98,+239.584,+560.266,+411.383,+889.188
2012-06-08 17:00:00 PDT,+538.765,+874.987,+221.488,+446.993,+372.786,+637.554
2012-06-08 18:00:00 PDT,+486.946,+638.702,+194.966,+290.214,+326.03,+523.016
2012-06-08 19:00:00 PDT,+467.229,+630.1,+194.4,+278.861,+304.753,+463.133
2012-06-08 20:00:00 PDT,+474.162,+670.98,+192.307,+273.289,+311.282,+540.215
2012-06-08 21:00:00 PDT,+466.423,+621.63,+187.223,+236.795,+317.156,+453.177
2012-06-08 22:00:00 PDT,+461.587,+502.397,+183.408,+208.369,+307.635,+360.7
2012-06-08 23:00:00 PDT,+462.432,+479.248,+180.952,+187.156,+308.483,+324.063
2012-06-09 00:00:00 PDT,+458.908,+512.792,+183.66,+205.92,+304.629,+346.652
2012-06-09 01:00:00 PDT,+461.188,+489.553,+179.268,+189.31,+325.235,+357.342
2012-06-09 02:00:00 PDT,+461.544,+467.726,+180.43,+184.013,+310.517,+315.927
2012-06-09 03:00:00 PDT,+462.949,+480.953,+181.441,+187.942,+308.687,+323.562
2012-06-09 04:00:00 PDT,+463.564,+478.475,+180.427,+184.953,+310.152,+324.328
2012-06-09 05:00:00 PDT,+466.84,+481.346,+181.565,+188.648,+313.985,+321.826
2012-06-09 06:00:00 PDT,+501.826,+658.616,+202.427,+312.293,+355.548,+518.048
2012-06-09 07:00:00 PDT,+545.837,+906.74,+223.444,+451.549,+388.879,+709.08
2012-06-09 08:00:00 PDT,+582.087,+1108.67,+248.355,+613.254,+417.584,+898.992
2012-06-09 09:00:00 PDT,+622.853,+1319.25,+265.725,+731.156,+467.335,+1119.16
2012-06-09 10:00:00 PDT,+625.338,+1342.89,+269.815,+758.788,+469.717,+1164.27
2012-06-09 11:00:00 PDT,+638.632,+1425.21,+280.984,+828.431,+484.734,+1255.74
2012-06-09 12:00:00 PDT,+652.526,+1494.31,+283.18,+845.141,+489.732,+1275.94
2012-06-09 13:00:00 PDT,+649.766,+1502.21,+280.15,+819.251,+482.127,+1209.94
2012-06-09 14:00:00 PDT,+576.589,+1112.94,+242.629,+582.049,+405.386,+832.952
2012-06-09 15:00:00 PDT,+557.906,+979.523,+224.589,+467.908,+399.428,+748.268
2012-06-09 16:00:00 PDT,+564.211,+996.325,+228.972,+497.336,+400.445,+788.364
2012-06-09 17:00:00 PDT,+540.107,+836.507,+213.523,+404.475,+380.591,+674.225
2012-06-09 18:00:00 PDT,+480.681,+617.089,+190.735,+259.22,+320.878,+465.206
2012-06-09 19:00:00 PDT,+468.861,+639.66,+194.248,+270.368,+305.971,+479.477
2012-06-09 20:00:00 PDT,+472.348,+674.355,+189.207,+260.403,+325.672,+580.326
2012-06-09 21:00:00 PDT,+464.89,+531.274,+184.433,+219.43,+306.219,+367.083
2012-06-09 22:00:00 PDT,+460.321,+494.409,+180.308,+193.329,+325.617,+355.128
2012-06-09 23:00:00 PDT,+461.286,+488.323,+179.388,+188.893,+326.486,+351.643
2012-06-10 00:00:00 PDT,+461.658,+515.171,+181.186,+201.712,+324.793,+376.298
2012-06-10 01:00:00 PDT,+462.409,+466.183,+180.198,+181.971,+310.694,+314.747
2012-06-10 02:00:00 PDT,+461.391,+467.485,+180.408,+183.99,+311.19,+314.427
2012-06-10 03:00:00 PDT,+463.213,+487.067,+181.816,+188.854,+307.254,+324.467
2012-06-10 04:00:00 PDT,+462.447,+479.949,+180.724,+186.002,+309.515,+324.154
2012-06-10 05:00:00 PDT,+465.527,+480.892,+180.233,+188.263,+311.554,+324.906
2012-06-10 06:00:00 PDT,+483.135,+606.324,+199.728,+294.767,+339.58,+474.967
2012-06-10 07:00:00 PDT,+541.527,+862.413,+223.175,+452.228,+389.202,+714.086
2012-06-10 08:00:00 PDT,+579.999,+1080.04,+240.479,+571.65,+406.921,+791.309
2012-06-10 09:00:00 PDT,+603.192,+1222.81,+255.107,+660.875,+453.696,+1052.5
2012-06-10 10:00:00 PDT,+632.528,+1398.83,+267.736,+734.281,+471.645,+1136.39
2012-06-10 11:00:00 PDT,+647.03,+1489.49,+279.499,+807.69,+490.619,+1249.72
2012-06-10 12:00:00 PDT,+650.534,+1497.55,+281.656,+824.608,+496.305,+1274.86
2012-06-10 13:00:00 PDT,+638.278,+1422.81,+276.628,+806.073,+472.566,+1189.9
2012-06-10 14:00:00 PDT,+609.012,+1263.9,+254,+653.957,+444.119,+1021.61
2012-06-10 15:00:00 PDT,+592.758,+1167.09,+238.434,+555.073,+437.772,+963.523
2012-06-10 16:00:00 PDT,+579.045,+1072.71,+241.463,+566.866,+417.261,+851.79
2012-06-10 17:00:00 PDT,+512.536,+746.45,+212.231,+394.022,+364.81,+596.351
2012-06-10 18:00:00 PDT,+482.163,+581.994,+193.059,+261.294,+320.399,+413.925
2012-06-10 19:00:00 PDT,+463.235,+562.234,+186.026,+233.517,+322.216,+399.992
2012-06-10 20:00:00 PDT,+467.841,+628.768,+189.315,+268.249,+329.248,+533.044
2012-06-10 21:00:00 PDT,+463.959,+552.734,+182.112,+197.23,+322.214,+372.052
2012-06-10 22:00:00 PDT,+459.312,+473.509,+180.074,+202.962,+327.86,+344.606
2012-06-10 23:00:00 PDT,+460.776,+474.485,+180.782,+185.897,+308.871,+318.476
