# file...... Inverter_inverter172992.csv
# date...... Fri Jul 25 17:35:48 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2442
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-04 16:00:00 PDT,+2724.66,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+2677.2,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1153.55,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+94.9217,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+30.5856,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+877.029,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+2231.06,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+2700.31,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+3289.25,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+2546.08,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+2713.63,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+2451.42,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+2368.26,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2175.07,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1736.83,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1830.36,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+727.644,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+280.214,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+78.9336,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
