# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:45:00 PDT,+135.34,+240.501,+126.659,+186.297,+91.1959,+142.781
2012-06-03 04:46:00 PDT,+135.589,+242.277,+127.141,+189.994,+92.1799,+149.339
2012-06-03 04:47:00 PDT,+135.224,+238.26,+125.608,+179.106,+92.2861,+151.04
2012-06-03 04:48:00 PDT,+135.714,+243.378,+127.153,+189.966,+91.2766,+143.094
2012-06-03 04:49:00 PDT,+133.927,+231.115,+127.454,+193.166,+90.8985,+139.616
2012-06-03 04:50:00 PDT,+134.294,+234.225,+128.639,+201.351,+90.9401,+139.665
2012-06-03 04:51:00 PDT,+134.625,+236.807,+129.221,+205.414,+90.9637,+139.693
2012-06-03 04:52:00 PDT,+135.065,+240.108,+130.463,+214.264,+91.4203,+142.604
2012-06-03 04:53:00 PDT,+132.727,+223.397,+130.932,+219.654,+91.6587,+143.136
2012-06-03 04:54:00 PDT,+133.354,+227.924,+131.698,+224.337,+91.6338,+143.107
2012-06-03 04:55:00 PDT,+133.374,+228.122,+133.094,+234.182,+92.1464,+146.486
2012-06-03 04:56:00 PDT,+133.726,+229.752,+132.559,+230.439,+93.3328,+155.14
2012-06-03 04:57:00 PDT,+133.341,+226.64,+133.016,+234.037,+94.3808,+162.435
2012-06-03 04:58:00 PDT,+134.127,+232.666,+135.274,+249.418,+94.5473,+163.09
2012-06-03 04:59:00 PDT,+136.523,+249.382,+135.411,+249.292,+94.4829,+163.004
2012-06-03 05:00:00 PDT,+136.657,+249.673,+135.27,+248.756,+95.8046,+172.233
2012-06-03 05:01:00 PDT,+135.179,+239.688,+135.735,+252.856,+95.1296,+167.031
2012-06-03 05:02:00 PDT,+134.494,+234.408,+135.665,+252.996,+95.8431,+171.831
2012-06-03 05:03:00 PDT,+134.561,+234.498,+135.541,+252.281,+96.5661,+176.864
2012-06-03 05:04:00 PDT,+134.479,+234.406,+134.972,+247.676,+95.2238,+167.775
2012-06-03 05:05:00 PDT,+136.059,+246.929,+135.847,+252.426,+94.5742,+162.931
2012-06-03 05:06:00 PDT,+135.082,+240.111,+135.171,+247.672,+94.0625,+159.961
2012-06-03 05:07:00 PDT,+138.609,+264.285,+134.732,+243.088,+95.2027,+168.858
2012-06-03 05:08:00 PDT,+138.496,+264.095,+134.765,+243.054,+94.5735,+164.433
2012-06-03 05:09:00 PDT,+139.148,+269.187,+136.234,+253.192,+94.408,+163.08
2012-06-03 05:10:00 PDT,+140.205,+275.266,+134.945,+243.913,+95.6753,+172.705
2012-06-03 05:11:00 PDT,+140.705,+279.367,+135.717,+248.831,+94.9818,+167.816
2012-06-03 05:12:00 PDT,+142.182,+290.165,+135.009,+243.364,+94.3063,+163.354
2012-06-03 05:13:00 PDT,+142.996,+295.59,+135.946,+249.737,+95.4992,+171.719
2012-06-03 05:14:00 PDT,+142.377,+290.637,+134.508,+239.809,+95.4459,+171.682
2012-06-03 05:15:00 PDT,+143.759,+300.506,+136.668,+255.026,+96.9319,+181.645
2012-06-03 05:16:00 PDT,+147.038,+323.962,+138.294,+265.539,+97.8736,+187.808
2012-06-03 05:17:00 PDT,+147.883,+329.792,+137.546,+259.891,+97.2964,+184.121
2012-06-03 05:18:00 PDT,+150.682,+349.542,+138.452,+265.353,+97.2727,+184.113
2012-06-03 05:19:00 PDT,+151.099,+352.933,+141.591,+287.675,+98.7414,+193.719
2012-06-03 05:20:00 PDT,+150.179,+346.205,+141.603,+288.345,+99.4114,+198.319
2012-06-03 05:21:00 PDT,+147.552,+327.229,+138.994,+271.089,+98.524,+192.471
2012-06-03 05:22:00 PDT,+148.654,+334.455,+138.482,+267.432,+99.2563,+197.964
2012-06-03 05:23:00 PDT,+149.846,+341.628,+136.16,+250.528,+99.9342,+203.544
2012-06-03 05:24:00 PDT,+148.921,+334.613,+136.958,+257.11,+101.635,+215.025
2012-06-03 05:25:00 PDT,+148.947,+334.794,+137.498,+260.895,+102.462,+220.711
2012-06-03 05:26:00 PDT,+149.019,+334.545,+138.142,+265.983,+104.911,+237.398
2012-06-03 05:27:00 PDT,+145.743,+312.336,+141.168,+288.99,+105.155,+237.667
2012-06-03 05:28:00 PDT,+148.208,+329.842,+142.768,+299.69,+105.569,+240.076
2012-06-03 05:29:00 PDT,+149.017,+334.845,+143.581,+305.157,+106.909,+249.6
2012-06-03 05:30:00 PDT,+148.186,+328.879,+142.58,+298.236,+107.491,+253.5
2012-06-03 05:31:00 PDT,+147.452,+323.928,+145.021,+316.161,+108.493,+259.789
2012-06-03 05:32:00 PDT,+147.392,+323.939,+146.661,+327.552,+108.582,+259.99
2012-06-03 05:33:00 PDT,+147.409,+324.978,+147.343,+331.414,+106.788,+247.566
2012-06-03 05:34:00 PDT,+149.311,+338.249,+151.863,+362.728,+110.4,+272.009
2012-06-03 05:35:00 PDT,+150.573,+347.442,+152.906,+369.436,+110.399,+272.038
2012-06-03 05:36:00 PDT,+149.895,+342.459,+151.524,+359.979,+110.756,+274.745
2012-06-03 05:37:00 PDT,+152.153,+357.933,+151.855,+361.332,+111.389,+279.377
2012-06-03 05:38:00 PDT,+155.738,+383.43,+154.407,+377.822,+112.542,+287.281
2012-06-03 05:39:00 PDT,+159.919,+412.256,+152.589,+363.839,+111.904,+283.896
2012-06-03 05:40:00 PDT,+157.667,+397.052,+152.176,+361.324,+110.901,+276.771
2012-06-03 05:41:00 PDT,+155.751,+383.719,+152.898,+367.01,+111.042,+277.229
2012-06-03 05:42:00 PDT,+154.602,+378.239,+158.711,+408.119,+108.668,+258.915
2012-06-03 05:43:00 PDT,+158.975,+401.206,+161.206,+423.693,+107.632,+251.809
2012-06-03 05:44:00 PDT,+159.813,+407.227,+162.372,+431.5,+107.652,+251.708
2012-06-03 05:45:00 PDT,+161.801,+421.909,+165.547,+452.494,+106.784,+245.582
2012-06-03 05:46:00 PDT,+166.858,+458.222,+167.263,+462.357,+105.103,+234.347
2012-06-03 05:47:00 PDT,+168.861,+472.249,+168.561,+470.885,+104.794,+232.367
2012-06-03 05:48:00 PDT,+169.21,+474.358,+168.178,+468.488,+105.637,+238.156
2012-06-03 05:49:00 PDT,+174.821,+513.275,+169.562,+476.384,+106.469,+244.323
2012-06-03 05:50:00 PDT,+181.881,+553.644,+172.047,+492.189,+107.215,+249.743
2012-06-03 05:51:00 PDT,+183.094,+562.472,+170.853,+483.441,+105.559,+238.653
2012-06-03 05:52:00 PDT,+178.517,+530.257,+171.022,+486.78,+107.618,+252.006
2012-06-03 05:53:00 PDT,+174.69,+504.084,+175.302,+517.632,+107.844,+252.496
2012-06-03 05:54:00 PDT,+178.77,+531.678,+173.054,+500.887,+108.647,+258.863
2012-06-03 05:55:00 PDT,+180.077,+541.403,+176.737,+526.406,+109.102,+261.21
2012-06-03 05:56:00 PDT,+182.657,+558.19,+173.403,+502.444,+109.548,+265.412
2012-06-03 05:57:00 PDT,+185.499,+577.134,+170.678,+482.92,+110.388,+271.961
2012-06-03 05:58:00 PDT,+186.711,+586.6,+175.714,+517.428,+111.005,+275.129
2012-06-03 05:59:00 PDT,+187.261,+589.418,+172.475,+494.881,+111.698,+280.625
2012-06-03 06:00:00 PDT,+188.236,+594.677,+170.283,+480.449,+114.769,+302.172
2012-06-03 06:01:00 PDT,+187.05,+587.673,+171.754,+490.376,+111.856,+281.756
2012-06-03 06:02:00 PDT,+187.428,+591.081,+175.671,+517.68,+112.647,+286.141
2012-06-03 06:03:00 PDT,+187.665,+591.669,+172.37,+494.495,+114.2,+297.334
2012-06-03 06:04:00 PDT,+187.537,+590.443,+174.884,+512.394,+117.004,+316.034
2012-06-03 06:05:00 PDT,+189.537,+603.332,+172.987,+498.782,+117.645,+321.252
2012-06-03 06:06:00 PDT,+187.436,+588.529,+172.845,+498.45,+117.864,+322.562
2012-06-03 06:07:00 PDT,+180.103,+536.983,+173.395,+504.684,+119.443,+332.515
2012-06-03 06:08:00 PDT,+179.28,+531.546,+171.716,+493.033,+116.149,+310.163
2012-06-03 06:09:00 PDT,+177.93,+521.734,+170.072,+481.722,+115.926,+308.934
2012-06-03 06:10:00 PDT,+181.469,+546.761,+169.907,+479.446,+116.006,+309.684
2012-06-03 06:11:00 PDT,+184.326,+565.965,+170.241,+481.222,+117.831,+322.499
2012-06-03 06:12:00 PDT,+182.02,+549.706,+171.326,+489.641,+118.923,+329.611
2012-06-03 06:13:00 PDT,+183.294,+558.195,+170.223,+481.432,+119.054,+330.928
2012-06-03 06:14:00 PDT,+184.757,+568.454,+169.808,+477.718,+117.709,+322.251
2012-06-03 06:15:00 PDT,+179.681,+533.009,+167.297,+461.344,+116.934,+316.787
2012-06-03 06:16:00 PDT,+179.924,+535.555,+168.223,+467.267,+115.227,+304.783
2012-06-03 06:17:00 PDT,+174.529,+497.665,+165.921,+452.591,+115.167,+304.344
2012-06-03 06:18:00 PDT,+179.903,+533.804,+164.476,+441.174,+117.617,+321.981
2012-06-03 06:19:00 PDT,+185.593,+574.621,+170.995,+485.07,+117.833,+322.724
2012-06-03 06:20:00 PDT,+184.844,+568.736,+170.104,+479.993,+120.065,+337.734
2012-06-03 06:21:00 PDT,+183.743,+561.403,+171.285,+488.463,+120.274,+338.741
2012-06-03 06:22:00 PDT,+185.312,+571.895,+167.929,+465.04,+119.152,+331.69
2012-06-03 06:23:00 PDT,+187.899,+590.691,+168.312,+466.55,+116.648,+314.75
2012-06-03 06:24:00 PDT,+188.923,+597.754,+167.282,+458.606,+115.512,+307.464
2012-06-03 06:25:00 PDT,+193.431,+628.319,+166.782,+453.611,+117.893,+318.48
2012-06-03 06:26:00 PDT,+190.553,+608.777,+167.978,+462.27,+116.597,+309.301
2012-06-03 06:27:00 PDT,+192.007,+618.799,+167.083,+456.093,+116.123,+306.114
2012-06-03 06:28:00 PDT,+197.59,+656.265,+165.731,+445.733,+119.622,+330.826
2012-06-03 06:29:00 PDT,+195.019,+639.935,+166.644,+452.119,+115.361,+301.194
2012-06-03 06:30:00 PDT,+196.577,+649.97,+166.409,+449.098,+116.162,+307.446
2012-06-03 06:31:00 PDT,+193.792,+630.579,+167.268,+455.913,+117.518,+316.24
2012-06-03 06:32:00 PDT,+189.854,+602.375,+166.999,+455.582,+119.517,+329.873
2012-06-03 06:33:00 PDT,+188.317,+592.218,+171.905,+490.082,+119.732,+330.452
2012-06-03 06:34:00 PDT,+187.981,+590.072,+172.326,+493.147,+120.043,+332.29
2012-06-03 06:35:00 PDT,+185.565,+573.539,+173.42,+501.554,+120.15,+332.495
2012-06-03 06:36:00 PDT,+185.345,+573.019,+174.322,+507.404,+118.564,+321.2
2012-06-03 06:37:00 PDT,+185.204,+572.253,+173.676,+502.702,+116.996,+310.629
2012-06-03 06:38:00 PDT,+180.054,+537.77,+176.95,+526.826,+115.521,+299.07
2012-06-03 06:39:00 PDT,+182.156,+553.043,+177.124,+527.092,+114.023,+288.848
2012-06-03 06:40:00 PDT,+179.17,+533.388,+176.013,+520.054,+111.366,+269.967
2012-06-03 06:41:00 PDT,+174.829,+502.443,+172.281,+495.53,+111.321,+270.039
2012-06-03 06:42:00 PDT,+174.853,+502.499,+171.301,+488.645,+110.395,+264.213
2012-06-03 06:43:00 PDT,+170.34,+471.165,+171.154,+489.365,+110.276,+262.617
2012-06-03 06:44:00 PDT,+171.173,+476.861,+169.633,+478.78,+110.658,+265.232
2012-06-03 06:45:00 PDT,+168.825,+461.066,+170.639,+486.825,+109.758,+258.393
2012-06-03 06:46:00 PDT,+167.288,+450.555,+171.724,+495.12,+110.816,+264.858
2012-06-03 06:47:00 PDT,+165.272,+435.657,+168.147,+470.964,+110.666,+264.291
2012-06-03 06:48:00 PDT,+161.258,+407.051,+166.641,+461.615,+110.631,+263.945
2012-06-03 06:49:00 PDT,+161.561,+408.576,+164.37,+445.577,+111.399,+269.68
2012-06-03 06:50:00 PDT,+164.134,+428.026,+165.522,+452.194,+107.49,+243.049
2012-06-03 06:51:00 PDT,+164.642,+433.027,+168.967,+475.708,+106.295,+233.93
2012-06-03 06:52:00 PDT,+162.365,+417.591,+170.769,+488.931,+106.39,+233.871
2012-06-03 06:53:00 PDT,+161.189,+410.684,+175.688,+523.335,+105.664,+227.727
2012-06-03 06:54:00 PDT,+158.809,+393.753,+172.941,+504.781,+105.568,+227.283
2012-06-03 06:55:00 PDT,+155.781,+372.497,+175.079,+520.95,+106.27,+231.45
2012-06-03 06:56:00 PDT,+155.831,+371.927,+175.044,+521.173,+108.649,+247.896
2012-06-03 06:57:00 PDT,+154.21,+360.242,+173.569,+511.546,+108.564,+247.34
2012-06-03 06:58:00 PDT,+153.996,+358.634,+172.16,+502.013,+108.456,+246.694
2012-06-03 06:59:00 PDT,+153.177,+351.434,+169.131,+481.924,+109.242,+252.933
2012-06-03 07:00:00 PDT,+153.245,+351.477,+166.984,+466.89,+109.112,+252.443
2012-06-03 07:01:00 PDT,+154.272,+359.318,+166.57,+463.312,+107.908,+244.323
2012-06-03 07:02:00 PDT,+154.59,+362.533,+164.345,+446.974,+105.009,+224.651
2012-06-03 07:03:00 PDT,+154.144,+359.74,+161.637,+427.609,+102.579,+208.533
2012-06-03 07:04:00 PDT,+151.289,+339.311,+159.799,+415.976,+102.499,+207.775
2012-06-03 07:05:00 PDT,+152.013,+343.606,+153.464,+370.799,+101.13,+199.944
2012-06-03 07:06:00 PDT,+148.737,+318.997,+147.101,+327.859,+100.758,+198.23
2012-06-03 07:07:00 PDT,+147.62,+311.775,+147.563,+331.527,+99.7572,+190.965
2012-06-03 07:08:00 PDT,+145.529,+297.769,+147.897,+334.729,+98.7813,+183.732
2012-06-03 07:09:00 PDT,+142.377,+275.141,+148.58,+341.631,+99.6424,+188.836
2012-06-03 07:10:00 PDT,+141.973,+273.086,+148.308,+339.487,+97.8808,+176.686
2012-06-03 07:11:00 PDT,+140.332,+261.609,+145.215,+317.986,+95.57,+161.149
2012-06-03 07:12:00 PDT,+139.067,+252.982,+143.156,+303.472,+94.1698,+151.648
2012-06-03 07:13:00 PDT,+137.698,+242.483,+140.369,+284.611,+93.9426,+150.513
2012-06-03 07:14:00 PDT,+138.064,+245.576,+140.988,+288.815,+93.8478,+149.717
2012-06-03 07:15:00 PDT,+137.363,+239.716,+139.146,+276.315,+94.2599,+153.015
2012-06-03 07:16:00 PDT,+137.16,+238.346,+135.199,+247.579,+92.4364,+141.099
2012-06-03 07:17:00 PDT,+136.408,+232.642,+134.279,+241.39,+92.3171,+140.417
2012-06-03 07:18:00 PDT,+136.708,+234.148,+132.793,+230.658,+92.136,+139.704
2012-06-03 07:19:00 PDT,+137.438,+239.884,+132.178,+225.324,+91.4288,+135.18
2012-06-03 07:20:00 PDT,+137.011,+237.479,+132.835,+230.25,+91.4353,+134.794
2012-06-03 07:21:00 PDT,+137.16,+238.333,+131.608,+220.88,+90.7887,+130.81
2012-06-03 07:22:00 PDT,+137.107,+238.051,+131.491,+220.034,+90.7872,+130.751
2012-06-03 07:23:00 PDT,+136.377,+232.526,+131.359,+219.677,+91.2371,+133.887
2012-06-03 07:24:00 PDT,+134.532,+220.352,+131.212,+219.204,+90.8645,+130.898
2012-06-03 07:25:00 PDT,+133.327,+211.033,+130.284,+213.623,+91.3522,+134.406
2012-06-03 07:26:00 PDT,+132.85,+207.496,+130.153,+213.068,+91.3889,+134.488
2012-06-03 07:27:00 PDT,+133.347,+210.449,+128.626,+201.4,+91.2374,+134.289
2012-06-03 07:28:00 PDT,+133.61,+213.159,+128.694,+201.222,+90.4238,+128.496
2012-06-03 07:29:00 PDT,+134.932,+222.317,+128.725,+200.893,+90.8448,+131.879
2012-06-03 07:30:00 PDT,+135.633,+227.268,+129.316,+204.722,+91.2564,+134.799
2012-06-03 07:31:00 PDT,+136.4,+232.151,+127.956,+194.143,+91.1567,+134.867
2012-06-03 07:32:00 PDT,+136.374,+232.396,+127.988,+194.138,+90.751,+131.833
2012-06-03 07:33:00 PDT,+135.91,+228.392,+127.459,+190.817,+91.1933,+135.15
2012-06-03 07:34:00 PDT,+136.392,+232.081,+128.111,+194.774,+91.235,+135.452
2012-06-03 07:35:00 PDT,+135.683,+227.266,+128.124,+195.048,+90.9685,+133.357
2012-06-03 07:36:00 PDT,+136.155,+231.197,+128.206,+195.36,+90.6105,+130.651
2012-06-03 07:37:00 PDT,+136.114,+231.155,+128.689,+199.003,+90.7289,+131.176
2012-06-03 07:38:00 PDT,+136.3,+232.189,+128.722,+199.334,+91.1945,+134.412
2012-06-03 07:39:00 PDT,+136.284,+232.288,+128.332,+196.411,+90.8856,+132.17
2012-06-03 07:40:00 PDT,+137.641,+241.819,+127.635,+190.079,+90.4073,+129.526
2012-06-03 07:41:00 PDT,+137.042,+236.716,+127.184,+187.158,+90.8459,+132.9
2012-06-03 07:42:00 PDT,+136.819,+236.022,+128.075,+193.613,+90.695,+131.157
2012-06-03 07:43:00 PDT,+136.726,+235.995,+128.543,+196.997,+90.4968,+129.27
2012-06-03 07:44:00 PDT,+136.147,+231.58,+128.519,+197.426,+90.6225,+129.964
2012-06-03 07:45:00 PDT,+135.968,+229.013,+127.152,+187.854,+90.9336,+132.793
2012-06-03 07:46:00 PDT,+135.483,+225.776,+127.198,+188.336,+90.7334,+130.999
2012-06-03 07:47:00 PDT,+134.884,+221.745,+127.219,+188.693,+90.4097,+128.481
2012-06-03 07:48:00 PDT,+135.266,+225.071,+127.376,+189.353,+90.2164,+126.854
2012-06-03 07:49:00 PDT,+135.385,+225.51,+127.419,+189.732,+90.5341,+129.261
2012-06-03 07:50:00 PDT,+135.884,+229.771,+128.497,+197.428,+90.6762,+129.791
2012-06-03 07:51:00 PDT,+134.329,+218.143,+127.889,+193.995,+90.7801,+130.322
2012-06-03 07:52:00 PDT,+134.212,+217.622,+128.01,+194.636,+90.5514,+128.59
2012-06-03 07:53:00 PDT,+135.149,+224.681,+128.347,+196.393,+90.6016,+129.04
2012-06-03 07:54:00 PDT,+134.21,+218.238,+127.89,+193.268,+90.1779,+125.664
2012-06-03 07:55:00 PDT,+134.847,+222.474,+128.008,+193.767,+90.4658,+128.062
2012-06-03 07:56:00 PDT,+135.41,+226.503,+128.131,+194.24,+90.5307,+128.592
2012-06-03 07:57:00 PDT,+134.521,+219.624,+127.636,+191.218,+90.5864,+128.953
2012-06-03 07:58:00 PDT,+134.178,+216.622,+126.933,+186.661,+90.7879,+130.407
2012-06-03 07:59:00 PDT,+133.754,+213.252,+126.954,+186.927,+90.8515,+130.796
2012-06-03 08:00:00 PDT,+135.232,+224.079,+126.88,+184.861,+90.8429,+131.213
2012-06-03 08:01:00 PDT,+135.488,+224.752,+126.672,+183.707,+91.4255,+135.831
2012-06-03 08:02:00 PDT,+134.981,+220.942,+126.494,+182.907,+91.297,+134.852
2012-06-03 08:03:00 PDT,+134.61,+217.92,+125.877,+178.254,+91.1305,+134.01
2012-06-03 08:04:00 PDT,+133.048,+215.794,+125.778,+177.615,+90.9713,+132.912
2012-06-03 08:05:00 PDT,+132.764,+213.435,+126.786,+185.054,+91.1537,+134.031
2012-06-03 08:06:00 PDT,+133.4,+217.183,+126.09,+179.465,+91.3992,+136.407
2012-06-03 08:07:00 PDT,+132.316,+209.465,+126.22,+181.49,+91.3927,+135.851
2012-06-03 08:08:00 PDT,+132.049,+208.04,+126.957,+187.04,+91.3814,+135.39
2012-06-03 08:09:00 PDT,+132.033,+208.168,+127.3,+189.503,+91.4199,+135.532
2012-06-03 08:10:00 PDT,+132.047,+208.618,+127.876,+193.54,+91.4111,+135.206
2012-06-03 08:11:00 PDT,+132.104,+208.898,+128.29,+196.881,+91.8366,+138.071
2012-06-03 08:12:00 PDT,+132.083,+209.092,+128.333,+197.032,+91.3682,+134.639
2012-06-03 08:13:00 PDT,+132.298,+209.688,+127.89,+193.694,+91.5848,+136.585
2012-06-03 08:14:00 PDT,+132.493,+210.773,+128.206,+196.022,+91.8461,+138.488
2012-06-03 08:15:00 PDT,+133.495,+218.535,+129.492,+204.426,+91.8478,+138.409
2012-06-03 08:16:00 PDT,+132.805,+211.894,+128.579,+198.759,+93.4712,+150.008
2012-06-03 08:17:00 PDT,+131.34,+201.081,+128.433,+198.876,+93.5803,+150.344
2012-06-03 08:18:00 PDT,+131.426,+201.615,+128.821,+201.773,+93.9903,+153.11
2012-06-03 08:19:00 PDT,+132.459,+210.358,+130.159,+210.922,+93.7731,+150.891
2012-06-03 08:20:00 PDT,+132.433,+210.764,+131.287,+219.209,+93.7065,+149.962
2012-06-03 08:21:00 PDT,+132.382,+211.178,+132.627,+229.18,+93.3752,+146.988
2012-06-03 08:22:00 PDT,+131.39,+204.26,+132.468,+228.674,+92.3196,+139.317
2012-06-03 08:23:00 PDT,+131.945,+207.843,+131.565,+222.562,+92.7921,+142.788
2012-06-03 08:24:00 PDT,+130.919,+200.406,+131.52,+222.965,+92.8904,+143.133
2012-06-03 08:25:00 PDT,+130.279,+195.68,+130.81,+218.164,+92.6536,+141.436
2012-06-03 08:26:00 PDT,+130.708,+198.288,+129.714,+209.438,+92.5782,+141.523
2012-06-03 08:27:00 PDT,+130.984,+201.831,+131.382,+220.919,+91.81,+135.276
2012-06-03 08:28:00 PDT,+131.099,+202.864,+132.032,+225.456,+91.8638,+135.44
2012-06-03 08:29:00 PDT,+131.196,+203.49,+132.121,+226.01,+91.8918,+135.618
2012-06-03 08:30:00 PDT,+129.569,+191.904,+132.559,+230.194,+91.5815,+132.732
2012-06-03 08:31:00 PDT,+128.829,+186.405,+133.077,+234.141,+91.2586,+130.206
2012-06-03 08:32:00 PDT,+128.938,+186.674,+133.122,+234.784,+91.8005,+134.14
2012-06-03 08:33:00 PDT,+129.32,+189.592,+134.94,+247.87,+92.8652,+141.243
2012-06-03 08:34:00 PDT,+128.572,+183.513,+134.237,+243.813,+92.9016,+141.364
2012-06-03 08:35:00 PDT,+128.677,+183.813,+134.198,+243.605,+93.4199,+145.04
2012-06-03 08:36:00 PDT,+129.907,+193.112,+134.43,+244.399,+93.3859,+145.038
2012-06-03 08:37:00 PDT,+131.334,+202.012,+134.092,+241.675,+95.1062,+157.777
2012-06-03 08:38:00 PDT,+131.258,+199.906,+133.045,+234.815,+96.2121,+165.802
2012-06-03 08:39:00 PDT,+131.669,+202.149,+133.016,+234.521,+98.558,+182.333
2012-06-03 08:40:00 PDT,+132.162,+205.335,+133.983,+241.601,+99.9855,+192.236
2012-06-03 08:41:00 PDT,+132.055,+203.686,+133.323,+237.235,+100.47,+195.959
2012-06-03 08:42:00 PDT,+132.085,+204.189,+133.329,+237.224,+100.487,+195.987
2012-06-03 08:43:00 PDT,+133.314,+213.199,+133.21,+235.586,+99.8922,+192.041
2012-06-03 08:44:00 PDT,+132.702,+207.797,+133.085,+235.448,+101.649,+204.234
2012-06-03 08:45:00 PDT,+132.845,+209.403,+133.823,+240.392,+100.766,+198.02
2012-06-03 08:46:00 PDT,+133.053,+211.516,+134.414,+244.063,+100.308,+194.785
2012-06-03 08:47:00 PDT,+134.131,+219.755,+134.358,+242.843,+99.17,+186.996
2012-06-03 08:48:00 PDT,+134.128,+219.578,+134.931,+246.999,+99.878,+191.844
2012-06-03 08:49:00 PDT,+135.09,+226.322,+133.056,+233.289,+100.645,+197.833
2012-06-03 08:50:00 PDT,+135.481,+229.413,+133.776,+238.425,+100.834,+198.737
2012-06-03 08:51:00 PDT,+136.628,+237.954,+133.942,+238.988,+100.369,+195.62
2012-06-03 08:52:00 PDT,+136.615,+237.844,+133.068,+232.124,+100.313,+195.632
2012-06-03 08:53:00 PDT,+137.663,+245.835,+132.91,+229.977,+99.5864,+190.9
2012-06-03 08:54:00 PDT,+136.086,+233.732,+132.675,+229.41,+99.6384,+191.051
2012-06-03 08:55:00 PDT,+135.503,+230.042,+133.237,+234.047,+98.6861,+183.886
2012-06-03 08:56:00 PDT,+134.102,+220.765,+135.576,+251.303,+98.6263,+182.559
2012-06-03 08:57:00 PDT,+134.851,+224.822,+134.265,+241.629,+100.263,+194.889
2012-06-03 08:58:00 PDT,+134.827,+224.535,+132.679,+230.181,+99.4936,+189.997
2012-06-03 08:59:00 PDT,+136.524,+237.432,+132.819,+229.646,+99.8853,+193.119
2012-06-03 09:00:00 PDT,+135.511,+228.761,+131.614,+221.777,+101.242,+203.156
2012-06-03 09:01:00 PDT,+135.54,+230.118,+132.317,+226.668,+100.48,+197.257
2012-06-03 09:02:00 PDT,+135.587,+231.746,+132.576,+227.896,+98.5172,+183.456
2012-06-03 09:03:00 PDT,+136.136,+235.884,+132.502,+226.795,+98.3313,+182.403
2012-06-03 09:04:00 PDT,+133.981,+219.379,+131.135,+218.428,+98.1095,+180.397
2012-06-03 09:05:00 PDT,+133.721,+217.279,+130.908,+217.158,+97.7055,+177.593
2012-06-03 09:06:00 PDT,+136.358,+236.984,+131.457,+219.046,+97.3573,+175.673
2012-06-03 09:07:00 PDT,+137.274,+244.873,+132.473,+225.18,+96.5809,+169.929
2012-06-03 09:08:00 PDT,+137.076,+242.975,+132.221,+223.579,+97.2376,+174.392
2012-06-03 09:09:00 PDT,+136.065,+236.197,+132.997,+230.087,+98.0651,+179.175
2012-06-03 09:10:00 PDT,+136.399,+237.241,+132.098,+223.504,+99.1037,+187.005
2012-06-03 09:11:00 PDT,+135.666,+231.065,+130.974,+215.472,+98.954,+186.368
2012-06-03 09:12:00 PDT,+135.826,+231.544,+132.054,+224.045,+101.753,+205.488
2012-06-03 09:13:00 PDT,+136.335,+235.653,+132.894,+229.979,+101.832,+205.759
2012-06-03 09:14:00 PDT,+138.669,+253.776,+133.981,+236.091,+100.823,+198.756
2012-06-03 09:15:00 PDT,+139.877,+260.756,+133.714,+233.837,+103.092,+215.579
2012-06-03 09:16:00 PDT,+141.015,+270.15,+133.473,+230.594,+100.893,+200.633
2012-06-03 09:17:00 PDT,+141.274,+271.821,+133.403,+229.486,+100.726,+199.643
2012-06-03 09:18:00 PDT,+143.461,+286.706,+133.028,+225.264,+101.463,+205.728
2012-06-03 09:19:00 PDT,+144.139,+291.123,+132.054,+217.865,+101.34,+205.264
2012-06-03 09:20:00 PDT,+145.346,+300.051,+133.677,+229.171,+102.417,+212.356
2012-06-03 09:21:00 PDT,+144.584,+293.678,+133.904,+231.905,+103.255,+218.004
2012-06-03 09:22:00 PDT,+144.031,+290.512,+133.479,+228.39,+101.581,+206.151
2012-06-03 09:23:00 PDT,+144.105,+292.125,+134.171,+233.006,+100.454,+197.824
2012-06-03 09:24:00 PDT,+144.022,+292.003,+134.402,+234.922,+100.738,+199.161
2012-06-03 09:25:00 PDT,+145.371,+301.144,+135.054,+239.422,+103.638,+219.538
2012-06-03 09:26:00 PDT,+146.25,+307.284,+135.163,+239.1,+103.172,+216.822
2012-06-03 09:27:00 PDT,+145.688,+302.231,+135.77,+244.427,+105.281,+231.467
2012-06-03 09:28:00 PDT,+146.667,+310.452,+137.897,+258.993,+104.121,+223.064
2012-06-03 09:29:00 PDT,+148.566,+324.356,+137.216,+252.752,+103.786,+220.961
2012-06-03 09:30:00 PDT,+147.058,+315.242,+138.117,+259.032,+99.9528,+193.631
2012-06-03 09:31:00 PDT,+147.141,+316.901,+139.125,+265.643,+99.2436,+188.023
2012-06-03 09:32:00 PDT,+147.899,+322.019,+138.8,+263.004,+99.2565,+187.918
2012-06-03 09:33:00 PDT,+148.183,+323.773,+137.864,+256.266,+98.9416,+185.889
2012-06-03 09:34:00 PDT,+146.126,+310.188,+140.662,+277.147,+98.2025,+179.318
2012-06-03 09:35:00 PDT,+142.545,+285.572,+141.407,+284.566,+97.8441,+175.433
