# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:52:00 PDT,+102.834,+27.1818,+47.2074,+4.8982,+0,+0
2012-06-03 04:53:00 PDT,+98.2505,+26.2086,+44.236,+4.57067,+0,+0
2012-06-03 04:54:00 PDT,+101.518,+26.9001,+46.3753,+4.81015,+0,+0
2012-06-03 04:55:00 PDT,+105.723,+27.7827,+49.1916,+5.1366,+0,+0
2012-06-03 04:56:00 PDT,+108.805,+28.4729,+50.8773,+5.26729,+0,+0
2012-06-03 04:57:00 PDT,+112.132,+29.2402,+52.5001,+5.3522,+0,+0
2012-06-03 04:58:00 PDT,+119.569,+30.8231,+57.2924,+5.87533,+0,+0
2012-06-03 04:59:00 PDT,+121.405,+31.188,+58.701,+6.06907,+0,+0
2012-06-03 05:00:00 PDT,+125.731,+32.1439,+61.2532,+6.31451,+0,+0
2012-06-03 05:01:00 PDT,+123.159,+31.596,+59.6005,+6.135,+0,+0
2012-06-03 05:02:00 PDT,+124.865,+31.9855,+60.4761,+6.19163,+0,+0
2012-06-03 05:03:00 PDT,+125.217,+32.0508,+60.7915,+6.24252,+0,+0
2012-06-03 05:04:00 PDT,+120.2,+30.9533,+57.8317,+5.96906,+0,+0
2012-06-03 05:05:00 PDT,+122.279,+31.4088,+59.072,+6.08876,+0,+0
2012-06-03 05:06:00 PDT,+121.855,+31.3173,+58.8245,+6.06785,+0,+0
2012-06-03 05:07:00 PDT,+129.85,+33.0244,+63.9373,+6.62041,+0,+0
2012-06-03 05:08:00 PDT,+128.025,+32.6462,+62.68,+6.46963,+0,+0
2012-06-03 05:09:00 PDT,+131.396,+33.3582,+64.9025,+6.72133,+0,+0
2012-06-03 05:10:00 PDT,+134.799,+34.0841,+67.0822,+6.95737,+0,+0
2012-06-03 05:11:00 PDT,+134.619,+34.0003,+67.3828,+7.06611,+0,+0
2012-06-03 05:12:00 PDT,+132.461,+33.6221,+65.2899,+6.71388,+0,+0
2012-06-03 05:13:00 PDT,+137.543,+34.6588,+68.9798,+7.19306,+0,+0
2012-06-03 05:14:00 PDT,+133.808,+33.8426,+66.772,+6.98859,+0,+0
2012-06-03 05:15:00 PDT,+144.691,+36.1804,+73.6225,+7.71099,+0,+0
2012-06-03 05:16:00 PDT,+154.972,+38.4098,+79.8969,+8.33532,+0,+0
2012-06-03 05:17:00 PDT,+153.902,+38.1466,+79.5274,+8.35292,+0,+0
2012-06-03 05:18:00 PDT,+159.287,+39.2793,+83.1459,+8.77801,+0,+0
2012-06-03 05:19:00 PDT,+169.049,+41.3877,+89.1774,+9.39192,+0,+0
2012-06-03 05:20:00 PDT,+169.602,+41.5155,+89.4724,+9.4164,+0,+0
2012-06-03 05:21:00 PDT,+159.108,+39.2521,+83.0037,+8.76535,+0,+0
2012-06-03 05:22:00 PDT,+160.668,+39.6406,+83.5293,+8.73938,+0,+0
2012-06-03 05:23:00 PDT,+158.168,+39.1446,+81.6162,+8.47855,+0,+0
2012-06-03 05:24:00 PDT,+160.287,+39.5754,+83.1848,+8.68883,+0,+0
2012-06-03 05:25:00 PDT,+163.327,+40.1826,+85.5141,+9.01158,+0,+0
2012-06-03 05:26:00 PDT,+168.798,+41.3896,+88.7121,+9.30805,+0,+0
2012-06-03 05:27:00 PDT,+168.984,+41.4438,+88.7174,+9.28994,+0,+0
2012-06-03 05:28:00 PDT,+174.744,+42.6631,+92.4898,+9.71311,+0,+0
2012-06-03 05:29:00 PDT,+179.09,+43.6166,+95.0552,+9.95295,+0,+0
2012-06-03 05:30:00 PDT,+175.848,+42.9219,+93.0438,+9.75137,+0,+0
2012-06-03 05:31:00 PDT,+180.647,+44.0021,+95.6549,+9.95507,+0,+0
2012-06-03 05:32:00 PDT,+181.807,+44.2492,+96.4305,+10.0482,+0,+0
2012-06-03 05:33:00 PDT,+177.556,+43.3478,+93.6953,+9.75417,+0,+0
2012-06-03 05:34:00 PDT,+192.277,+46.5113,+102.945,+10.7259,+0,+0
2012-06-03 05:35:00 PDT,+194.348,+46.9746,+104.138,+10.8372,+0,+0
2012-06-03 05:36:00 PDT,+192.893,+46.6362,+103.466,+10.8129,+0,+0
2012-06-03 05:37:00 PDT,+197.356,+47.672,+105.618,+10.9226,+0,+0
2012-06-03 05:38:00 PDT,+208.121,+50.0257,+112.04,+11.5366,+0,+0
2012-06-03 05:39:00 PDT,+211.512,+50.7879,+113.896,+11.6843,+0,+0
2012-06-03 05:40:00 PDT,+206.394,+49.614,+111.388,+11.5558,+0,+0
2012-06-03 05:41:00 PDT,+204.64,+49.2594,+110.13,+11.4,+0,+0
2012-06-03 05:42:00 PDT,+208.024,+50.0122,+112.064,+11.5717,+0,+0
2012-06-03 05:43:00 PDT,+214.283,+51.3428,+116.13,+12.024,+0,+0
2012-06-03 05:44:00 PDT,+217.674,+52.1147,+117.929,+12.158,+0,+0
2012-06-03 05:45:00 PDT,+221.937,+53.0448,+120.531,+12.4226,+0,+0
2012-06-03 05:46:00 PDT,+226.86,+54.1396,+123.356,+12.6774,+0,+0
2012-06-03 05:47:00 PDT,+230.51,+54.9632,+125.37,+12.8455,+0,+0
2012-06-03 05:48:00 PDT,+232.76,+55.5131,+126.227,+12.8372,+0,+0
2012-06-03 05:49:00 PDT,+243.013,+57.6775,+133.03,+13.6199,+0,+0
2012-06-03 05:50:00 PDT,+253.355,+59.8748,+139.754,+14.3679,+0,+0
2012-06-03 05:51:00 PDT,+249.977,+59.1956,+137.26,+14.0427,+0,+0
2012-06-03 05:52:00 PDT,+250.588,+59.3458,+137.585,+14.0786,+0,+0
2012-06-03 05:53:00 PDT,+249.868,+59.2413,+136.749,+13.9274,+0,+0
2012-06-03 05:54:00 PDT,+251.159,+59.5402,+137.426,+13.9804,+0,+0
2012-06-03 05:55:00 PDT,+256.481,+60.7409,+140.319,+14.2084,+0,+0
2012-06-03 05:56:00 PDT,+257.082,+60.8821,+140.641,+14.2377,+0,+0
2012-06-03 05:57:00 PDT,+257.471,+60.9779,+140.81,+14.2453,+0,+0
2012-06-03 05:58:00 PDT,+264.815,+62.5619,+145.409,+14.7297,+0,+0
2012-06-03 05:59:00 PDT,+262.268,+62.0258,+143.748,+14.5485,+0,+0
2012-06-03 06:00:00 PDT,+264.73,+62.5714,+145.402,+14.7705,+0,+0
2012-06-03 06:01:00 PDT,+262.609,+62.179,+143.536,+14.48,+0,+0
2012-06-03 06:02:00 PDT,+266.432,+62.9625,+146.307,+14.8423,+0,+0
2012-06-03 06:03:00 PDT,+264.033,+62.4559,+144.805,+14.6947,+0,+0
2012-06-03 06:04:00 PDT,+271.332,+63.9931,+149.701,+15.2697,+0,+0
2012-06-03 06:05:00 PDT,+272.621,+64.292,+150.397,+15.3309,+0,+0
2012-06-03 06:06:00 PDT,+271.553,+64.0747,+149.735,+15.2764,+0,+0
2012-06-03 06:07:00 PDT,+265.546,+62.7923,+145.992,+14.9007,+0,+0
2012-06-03 06:08:00 PDT,+256.835,+60.9311,+140.495,+14.3269,+0,+0
2012-06-03 06:09:00 PDT,+253.706,+60.2742,+138.471,+14.1127,+0,+0
2012-06-03 06:10:00 PDT,+255.859,+60.7172,+140.076,+14.3363,+0,+0
2012-06-03 06:11:00 PDT,+261.192,+61.9005,+143.179,+14.6261,+0,+0
2012-06-03 06:12:00 PDT,+260.725,+61.8107,+142.846,+14.59,+0,+0
2012-06-03 06:13:00 PDT,+260.52,+61.751,+142.953,+14.6555,+0,+0
2012-06-03 06:14:00 PDT,+258.867,+61.4142,+141.813,+14.524,+0,+0
2012-06-03 06:15:00 PDT,+247.245,+58.8376,+135.333,+14.0071,+0,+0
2012-06-03 06:16:00 PDT,+246.336,+58.7004,+134.338,+13.8352,+0,+0
2012-06-03 06:17:00 PDT,+239.157,+57.178,+129.718,+13.3379,+0,+0
2012-06-03 06:18:00 PDT,+248.261,+59.2042,+134.935,+13.8073,+0,+0
2012-06-03 06:19:00 PDT,+263.865,+62.5892,+144.508,+14.7764,+0,+0
2012-06-03 06:20:00 PDT,+267.279,+63.3546,+146.473,+14.9612,+0,+0
2012-06-03 06:21:00 PDT,+267.442,+63.4868,+145.863,+14.784,+0,+0
2012-06-03 06:22:00 PDT,+264.573,+62.8531,+144.288,+14.6687,+0,+0
2012-06-03 06:23:00 PDT,+264.532,+62.8617,+144.198,+14.6576,+0,+0
2012-06-03 06:24:00 PDT,+263.028,+62.5322,+143.403,+14.612,+0,+0
2012-06-03 06:25:00 PDT,+266.677,+63.2894,+145.982,+14.9408,+0,+0
2012-06-03 06:26:00 PDT,+262.423,+62.4414,+142.896,+14.5606,+0,+0
2012-06-03 06:27:00 PDT,+261.155,+62.1595,+142.255,+14.5299,+0,+0
2012-06-03 06:28:00 PDT,+270.446,+64.1658,+148.028,+15.1268,+0,+0
2012-06-03 06:29:00 PDT,+264.029,+62.8259,+143.774,+14.6533,+0,+0
2012-06-03 06:30:00 PDT,+265.265,+63.1266,+144.365,+14.6958,+0,+0
2012-06-03 06:31:00 PDT,+265.041,+63.1361,+143.832,+14.5814,+0,+0
2012-06-03 06:32:00 PDT,+264.082,+62.9163,+143.451,+14.5932,+0,+0
2012-06-03 06:33:00 PDT,+267.627,+63.6926,+145.653,+14.8317,+0,+0
2012-06-03 06:34:00 PDT,+268.771,+64.0036,+145.91,+14.7875,+0,+0
2012-06-03 06:35:00 PDT,+266.268,+63.4402,+144.739,+14.7574,+0,+0
2012-06-03 06:36:00 PDT,+264.558,+63.0857,+143.613,+14.637,+0,+0
2012-06-03 06:37:00 PDT,+261.618,+62.4507,+141.913,+14.4985,+0,+0
2012-06-03 06:38:00 PDT,+257.225,+61.5246,+139.128,+14.2162,+0,+0
2012-06-03 06:39:00 PDT,+257.625,+61.6292,+139.297,+14.2286,+0,+0
2012-06-03 06:40:00 PDT,+248.377,+59.6974,+133.158,+13.5423,+0,+0
2012-06-03 06:41:00 PDT,+241.978,+58.341,+129.113,+13.1288,+0,+0
2012-06-03 06:42:00 PDT,+241.672,+58.2963,+128.871,+13.1095,+0,+0
2012-06-03 06:43:00 PDT,+237.688,+57.4772,+126.151,+12.7969,+0,+0
2012-06-03 06:44:00 PDT,+237.967,+57.5953,+125.971,+12.7313,+0,+0
2012-06-03 06:45:00 PDT,+234.843,+56.9635,+123.83,+12.4931,+0,+0
2012-06-03 06:46:00 PDT,+234.015,+56.7904,+123.466,+12.5056,+0,+0
2012-06-03 06:47:00 PDT,+227.523,+55.4794,+118.868,+11.9535,+0,+0
2012-06-03 06:48:00 PDT,+220.674,+54.0286,+114.488,+11.4917,+0,+0
2012-06-03 06:49:00 PDT,+219.438,+53.7835,+113.675,+11.4162,+0,+0
2012-06-03 06:50:00 PDT,+216.664,+53.1624,+112.289,+11.3509,+0,+0
2012-06-03 06:51:00 PDT,+219.555,+53.84,+113.702,+11.4366,+0,+0
2012-06-03 06:52:00 PDT,+220.201,+54.0154,+114.099,+11.5121,+0,+0
2012-06-03 06:53:00 PDT,+222.909,+54.6531,+115.462,+11.6114,+0,+0
2012-06-03 06:54:00 PDT,+217.296,+53.4551,+112.036,+11.289,+0,+0
2012-06-03 06:55:00 PDT,+216.96,+53.4532,+111.383,+11.1604,+0,+0
2012-06-03 06:56:00 PDT,+221.99,+54.5889,+114.211,+11.4139,+0,+0
2012-06-03 06:57:00 PDT,+219.408,+54.0542,+112.507,+11.231,+0,+0
2012-06-03 06:58:00 PDT,+217.447,+53.6757,+111.044,+11.0517,+0,+0
2012-06-03 06:59:00 PDT,+214.979,+53.1382,+109.66,+10.9489,+0,+0
2012-06-03 07:00:00 PDT,+213.006,+52.8005,+108.124,+10.7861,+0,+0
2012-06-03 07:01:00 PDT,+214.541,+53.1349,+109.09,+10.8925,+0,+0
2012-06-03 07:02:00 PDT,+209.098,+51.9752,+105.683,+10.5484,+0,+0
2012-06-03 07:03:00 PDT,+205.292,+51.174,+103.345,+10.335,+0,+0
2012-06-03 07:04:00 PDT,+198.545,+49.7212,+99.243,+9.94177,+0,+0
2012-06-03 07:05:00 PDT,+190.386,+47.9442,+94.487,+9.52804,+0,+0
2012-06-03 07:06:00 PDT,+177.967,+45.3129,+86.6341,+8.72592,+0,+0
2012-06-03 07:07:00 PDT,+177.488,+45.2159,+86.4809,+8.75935,+0,+0
2012-06-03 07:08:00 PDT,+175.21,+44.7498,+84.9579,+8.59581,+0,+0
2012-06-03 07:09:00 PDT,+172.625,+44.2932,+82.6678,+8.25728,+0,+0
2012-06-03 07:10:00 PDT,+170.324,+43.8393,+81.0909,+8.09325,+0,+0
2012-06-03 07:11:00 PDT,+158.839,+41.4065,+73.7541,+7.3224,+0,+0
2012-06-03 07:12:00 PDT,+152.085,+39.9983,+69.2625,+6.8203,+0,+0
2012-06-03 07:13:00 PDT,+144.936,+38.4825,+64.777,+6.37138,+0,+0
2012-06-03 07:14:00 PDT,+148.666,+39.2895,+67.1623,+6.63962,+0,+0
2012-06-03 07:15:00 PDT,+146.78,+38.9042,+65.9706,+6.53238,+0,+0
2012-06-03 07:16:00 PDT,+135.631,+36.481,+59.3965,+5.94199,+0,+0
2012-06-03 07:17:00 PDT,+132.832,+35.8939,+57.6186,+5.76371,+0,+0
2012-06-03 07:18:00 PDT,+131.663,+35.7356,+56.2872,+5.54049,+0,+0
2012-06-03 07:19:00 PDT,+131.834,+35.8233,+56.1186,+5.49223,+0,+0
2012-06-03 07:20:00 PDT,+133.106,+36.1767,+56.3856,+5.44304,+0,+0
2012-06-03 07:21:00 PDT,+130.627,+35.6769,+54.7977,+5.30038,+0,+0
2012-06-03 07:22:00 PDT,+129.921,+35.5489,+54.2858,+5.25004,+0,+0
2012-06-03 07:23:00 PDT,+131.266,+35.8984,+54.7729,+5.25557,+0,+0
2012-06-03 07:24:00 PDT,+130.476,+35.7877,+53.8946,+5.10967,+0,+0
2012-06-03 07:25:00 PDT,+127.703,+35.1977,+52.1956,+4.95001,+0,+0
2012-06-03 07:26:00 PDT,+126.265,+34.9289,+51.1655,+4.84433,+0,+0
2012-06-03 07:27:00 PDT,+123.073,+34.2709,+49.0566,+4.62039,+0,+0
2012-06-03 07:28:00 PDT,+122.292,+34.119,+48.5225,+4.56739,+0,+0
2012-06-03 07:29:00 PDT,+127.631,+35.2867,+51.917,+4.95601,+0,+0
2012-06-03 07:30:00 PDT,+132.961,+36.4382,+55.3819,+5.36049,+0,+0
2012-06-03 07:31:00 PDT,+129.99,+35.8607,+53.1452,+5.07704,+0,+0
2012-06-03 07:32:00 PDT,+128.962,+35.6504,+52.5494,+5.04008,+0,+0
2012-06-03 07:33:00 PDT,+127.436,+35.3416,+51.5782,+4.95353,+0,+0
2012-06-03 07:34:00 PDT,+130.243,+36.0227,+52.8235,+5.00885,+0,+0
2012-06-03 07:35:00 PDT,+127.951,+35.557,+51.3775,+4.88196,+0,+0
2012-06-03 07:36:00 PDT,+127.385,+35.4698,+50.81,+4.79415,+0,+0
2012-06-03 07:37:00 PDT,+129.117,+35.8648,+51.8779,+4.92342,+0,+0
2012-06-03 07:38:00 PDT,+131.423,+36.3982,+53.1616,+5.04727,+0,+0
2012-06-03 07:39:00 PDT,+129.863,+36.0887,+52.0632,+4.92234,+0,+0
2012-06-03 07:40:00 PDT,+126.925,+35.4861,+50.1352,+4.72458,+0,+0
2012-06-03 07:41:00 PDT,+125.532,+35.3266,+48.2307,+4.36019,+0,+0
2012-06-03 07:42:00 PDT,+125.794,+35.4197,+48.2731,+4.36538,+0,+0
2012-06-03 07:43:00 PDT,+125.56,+35.3971,+48.0054,+4.32901,+0,+0
2012-06-03 07:44:00 PDT,+124.841,+35.2832,+47.388,+4.25591,+0,+0
2012-06-03 07:45:00 PDT,+119.655,+34.1701,+44.3237,+3.99276,+0,+0
2012-06-03 07:46:00 PDT,+116.577,+33.5317,+42.4327,+3.82994,+0,+0
2012-06-03 07:47:00 PDT,+113.833,+32.9763,+40.6605,+3.66378,+0,+0
2012-06-03 07:48:00 PDT,+114.909,+33.2493,+41.098,+3.68093,+0,+0
2012-06-03 07:49:00 PDT,+116.608,+33.6731,+41.8437,+3.72273,+0,+0
2012-06-03 07:50:00 PDT,+121.379,+34.7323,+44.7025,+4.01622,+0,+0
2012-06-03 07:51:00 PDT,+115.497,+33.4543,+41.2737,+3.72084,+0,+0
2012-06-03 07:52:00 PDT,+114.043,+33.2459,+39.8225,+3.51348,+0,+0
2012-06-03 07:53:00 PDT,+116.294,+33.7635,+41.1308,+3.65332,+0,+0
2012-06-03 07:54:00 PDT,+110.414,+32.5527,+37.1677,+3.21032,+0,+0
2012-06-03 07:55:00 PDT,+114.139,+33.4164,+39.1538,+3.37743,+0,+0
2012-06-03 07:56:00 PDT,+116.234,+33.9226,+40.1754,+3.45365,+0,+0
2012-06-03 07:57:00 PDT,+111.925,+32.9757,+37.7624,+3.26654,+0,+0
2012-06-03 07:58:00 PDT,+108.14,+32.1971,+35.3752,+3.01831,+0,+0
2012-06-03 07:59:00 PDT,+106.621,+31.8822,+34.4536,+2.9428,+0,+0
2012-06-03 08:00:00 PDT,+109.994,+32.7356,+36.1707,+3.08726,+0,+0
2012-06-03 08:01:00 PDT,+115.199,+33.9179,+38.9196,+3.28591,+0,+0
2012-06-03 08:02:00 PDT,+113.701,+33.6103,+37.9473,+3.18899,+0,+0
2012-06-03 08:03:00 PDT,+109.859,+32.7989,+35.4966,+2.96409,+0,+0
2012-06-03 08:04:00 PDT,+109.884,+32.8359,+35.3522,+2.93283,+0,+0
2012-06-03 08:05:00 PDT,+112.717,+33.4256,+37.2385,+3.189,+0,+0
2012-06-03 08:06:00 PDT,+112.265,+33.3461,+37.0657,+3.22163,+0,+0
2012-06-03 08:07:00 PDT,+111.564,+33.2325,+36.5101,+3.16625,+0,+0
2012-06-03 08:08:00 PDT,+114.706,+33.9586,+38.1457,+3.28882,+0,+0
2012-06-03 08:09:00 PDT,+116.341,+34.4021,+38.5818,+3.25189,+0,+0
2012-06-03 08:10:00 PDT,+118.02,+34.8112,+39.4502,+3.3365,+0,+0
2012-06-03 08:11:00 PDT,+122.087,+35.7561,+41.5388,+3.48875,+0,+0
2012-06-03 08:12:00 PDT,+121.554,+35.6624,+41.1441,+3.45068,+0,+0
2012-06-03 08:13:00 PDT,+121.077,+35.6605,+40.4615,+3.28868,+0,+0
2012-06-03 08:14:00 PDT,+125.097,+36.5576,+43.0988,+3.55882,+0,+0
2012-06-03 08:15:00 PDT,+130.731,+37.8672,+45.9087,+3.73695,+0,+0
2012-06-03 08:16:00 PDT,+128.829,+37.4821,+44.6846,+3.62349,+0,+0
2012-06-03 08:17:00 PDT,+123.948,+36.4378,+41.6843,+3.3328,+0,+0
2012-06-03 08:18:00 PDT,+126.378,+37.0466,+42.8438,+3.38752,+0,+0
2012-06-03 08:19:00 PDT,+131.857,+38.2851,+45.2588,+3.54977,+0,+0
2012-06-03 08:20:00 PDT,+136.338,+39.2538,+48.3473,+3.91994,+0,+0
2012-06-03 08:21:00 PDT,+138.37,+39.8222,+49.1147,+3.89079,+0,+0
2012-06-03 08:22:00 PDT,+133.131,+38.6919,+45.9615,+3.60656,+0,+0
2012-06-03 08:23:00 PDT,+133.292,+38.8459,+45.2237,+3.39312,+0,+0
2012-06-03 08:24:00 PDT,+130.173,+38.1685,+43.4486,+3.25375,+0,+0
2012-06-03 08:25:00 PDT,+125.386,+37.1134,+40.7696,+3.03806,+0,+0
2012-06-03 08:26:00 PDT,+122.07,+36.345,+39.1421,+2.99584,+0,+0
2012-06-03 08:27:00 PDT,+123.965,+36.7946,+39.9462,+3.04282,+0,+0
2012-06-03 08:28:00 PDT,+125.451,+37.1511,+40.6521,+3.08699,+0,+0
2012-06-03 08:29:00 PDT,+125.758,+37.2683,+40.6364,+3.07484,+0,+0
2012-06-03 08:30:00 PDT,+122.355,+36.4996,+38.5705,+2.93613,+0,+0
2012-06-03 08:31:00 PDT,+120.472,+36.1182,+37.3189,+2.80741,+0,+0
2012-06-03 08:32:00 PDT,+124.254,+36.9474,+39.6588,+3.05904,+0,+0
2012-06-03 08:33:00 PDT,+132.849,+38.9362,+44.5029,+3.41312,+0,+0
2012-06-03 08:34:00 PDT,+126.236,+37.4539,+41.0443,+3.19423,+0,+0
2012-06-03 08:35:00 PDT,+127.205,+37.7466,+41.082,+3.11389,+0,+0
2012-06-03 08:36:00 PDT,+131.348,+38.7398,+43.0939,+3.19804,+0,+0
2012-06-03 08:37:00 PDT,+138.525,+40.3542,+47.1234,+3.55161,+0,+0
2012-06-03 08:38:00 PDT,+138.229,+40.2946,+46.4636,+3.47857,+0,+0
2012-06-03 08:39:00 PDT,+146.828,+42.2906,+51.5515,+3.85619,+0,+0
2012-06-03 08:40:00 PDT,+155.693,+44.3457,+56.6276,+4.22877,+0,+0
2012-06-03 08:41:00 PDT,+154.332,+44.0567,+55.8297,+4.18381,+0,+0
2012-06-03 08:42:00 PDT,+153.94,+44.0276,+55.5864,+4.14307,+0,+0
2012-06-03 08:43:00 PDT,+155.259,+44.33,+56.2785,+4.20586,+0,+0
2012-06-03 08:44:00 PDT,+155.212,+44.3039,+55.7892,+4.16999,+0,+0
2012-06-03 08:45:00 PDT,+153.627,+44.0256,+54.3627,+3.96262,+0,+0
2012-06-03 08:46:00 PDT,+154.678,+44.2609,+54.8989,+4.03984,+0,+0
2012-06-03 08:47:00 PDT,+155.656,+44.5642,+54.939,+3.9511,+0,+0
2012-06-03 08:48:00 PDT,+158.795,+45.3136,+56.37,+4.0125,+0,+0
2012-06-03 08:49:00 PDT,+160.642,+45.9518,+56.6914,+3.78313,+0,+0
2012-06-03 08:50:00 PDT,+164.196,+46.7499,+58.6776,+3.96877,+0,+0
2012-06-03 08:51:00 PDT,+166.67,+47.3799,+59.6962,+3.96465,+0,+0
2012-06-03 08:52:00 PDT,+165.933,+47.2094,+59.0739,+3.95911,+0,+0
2012-06-03 08:53:00 PDT,+166.178,+47.2283,+59.5037,+4.08878,+0,+0
2012-06-03 08:54:00 PDT,+162.998,+46.34,+58.3003,+4.24912,+0,+0
2012-06-03 08:55:00 PDT,+160.746,+45.9036,+56.8468,+4.08093,+0,+0
2012-06-03 08:56:00 PDT,+160.59,+45.8392,+57.1169,+4.19964,+0,+0
2012-06-03 08:57:00 PDT,+161.879,+46.2986,+57.8239,+4.09955,+0,+0
2012-06-03 08:58:00 PDT,+157.592,+45.3693,+55.312,+3.88133,+0,+0
2012-06-03 08:59:00 PDT,+163.678,+46.8883,+58.4976,+3.98198,+0,+0
2012-06-03 09:00:00 PDT,+161.639,+46.5952,+56.7641,+3.70553,+0,+0
2012-06-03 09:01:00 PDT,+163.505,+47.0217,+57.7799,+3.78321,+0,+0
2012-06-03 09:02:00 PDT,+160.382,+46.178,+56.5854,+3.89525,+0,+0
2012-06-03 09:03:00 PDT,+161.247,+46.5321,+56.3798,+3.68416,+0,+0
2012-06-03 09:04:00 PDT,+149.972,+43.8033,+50.2898,+3.43235,+0,+0
2012-06-03 09:05:00 PDT,+145.311,+42.7403,+47.8132,+3.2831,+0,+0
2012-06-03 09:06:00 PDT,+153.998,+44.7525,+53.5096,+3.78394,+0,+0
2012-06-03 09:07:00 PDT,+157.455,+45.5644,+55.2651,+3.89732,+0,+0
2012-06-03 09:08:00 PDT,+155.148,+45.0032,+53.8594,+3.83349,+0,+0
2012-06-03 09:09:00 PDT,+155.5,+45.2566,+53.5523,+3.62049,+0,+0
2012-06-03 09:10:00 PDT,+156.664,+45.5861,+53.5596,+3.52718,+0,+0
2012-06-03 09:11:00 PDT,+147.464,+43.3819,+48.4419,+3.28395,+0,+0
2012-06-03 09:12:00 PDT,+156.532,+45.5997,+52.7344,+3.3842,+0,+0
2012-06-03 09:13:00 PDT,+162.511,+46.8842,+56.7938,+3.84489,+0,+0
2012-06-03 09:14:00 PDT,+168.571,+48.2989,+60.0565,+4.04609,+0,+0
2012-06-03 09:15:00 PDT,+177.153,+50.2567,+64.9174,+4.41623,+0,+0
2012-06-03 09:16:00 PDT,+177.893,+50.4839,+65.6591,+4.46679,+0,+0
2012-06-03 09:17:00 PDT,+178.031,+50.4268,+65.7156,+4.56824,+0,+0
2012-06-03 09:18:00 PDT,+182.874,+51.6748,+67.1789,+4.4257,+0,+0
2012-06-03 09:19:00 PDT,+182.59,+51.4381,+67.7513,+4.73532,+0,+0
2012-06-03 09:20:00 PDT,+192.408,+53.6892,+72.9243,+5.08068,+0,+0
2012-06-03 09:21:00 PDT,+192.634,+53.8898,+71.8035,+4.75438,+0,+0
2012-06-03 09:22:00 PDT,+189.311,+52.9804,+71.0117,+4.9704,+0,+0
2012-06-03 09:23:00 PDT,+189.14,+52.8823,+70.9183,+5.04481,+0,+0
2012-06-03 09:24:00 PDT,+191.384,+53.373,+72.3881,+5.20264,+0,+0
2012-06-03 09:25:00 PDT,+201.921,+55.9662,+78.3597,+5.45528,+0,+0
2012-06-03 09:26:00 PDT,+198.536,+55.3006,+75.3774,+5.03697,+0,+0
2012-06-03 09:27:00 PDT,+205.365,+56.9195,+79.0689,+5.24649,+0,+0
2012-06-03 09:28:00 PDT,+211.487,+58.4737,+82.3518,+5.3265,+0,+0
2012-06-03 09:29:00 PDT,+212.466,+58.7577,+82.6205,+5.28913,+0,+0
2012-06-03 09:30:00 PDT,+205.874,+57.0055,+79.8186,+5.43452,+0,+0
2012-06-03 09:31:00 PDT,+205.29,+56.7804,+79.6842,+5.54522,+0,+0
2012-06-03 09:32:00 PDT,+203.55,+56.323,+78.8914,+5.57437,+0,+0
2012-06-03 09:33:00 PDT,+199.643,+55.457,+76.211,+5.31389,+0,+0
2012-06-03 09:34:00 PDT,+195.857,+54.7149,+73.0067,+4.86506,+0,+0
2012-06-03 09:35:00 PDT,+187.804,+53.0851,+67.8275,+4.22531,+0,+0
2012-06-03 09:36:00 PDT,+194.299,+54.6635,+71.2572,+4.36258,+0,+0
2012-06-03 09:37:00 PDT,+197.927,+55.4985,+73.4037,+4.53871,+0,+0
2012-06-03 09:38:00 PDT,+190.115,+53.6713,+68.9888,+4.27018,+0,+0
2012-06-03 09:39:00 PDT,+189.797,+53.458,+70.827,+4.74725,+0,+0
2012-06-03 09:40:00 PDT,+194.263,+54.3759,+74.7028,+5.26888,+0,+0
2012-06-03 09:41:00 PDT,+192.81,+53.9806,+74.0022,+5.30789,+0,+0
2012-06-03 09:42:00 PDT,+198.408,+55.3583,+77.1625,+5.45326,+0,+0
2012-06-03 09:43:00 PDT,+193.331,+54.4145,+73.2468,+4.85019,+0,+0
2012-06-03 09:44:00 PDT,+191.586,+53.8424,+73.0932,+5.09848,+0,+0
2012-06-03 09:45:00 PDT,+194.273,+54.4102,+74.3312,+5.21049,+0,+0
2012-06-03 09:46:00 PDT,+191.998,+53.9313,+73.1445,+5.09794,+0,+0
2012-06-03 09:47:00 PDT,+175.846,+50.1342,+63.7846,+4.50452,+0,+0
2012-06-03 09:48:00 PDT,+171.928,+49.2694,+61.3768,+4.28647,+0,+0
2012-06-03 09:49:00 PDT,+167.315,+48.1989,+58.8427,+4.13566,+0,+0
2012-06-03 09:50:00 PDT,+174.269,+49.712,+63.541,+4.63587,+0,+0
2012-06-03 09:51:00 PDT,+183.883,+52.1348,+68.89,+4.79795,+0,+0
2012-06-03 09:52:00 PDT,+183.706,+52.035,+68.9749,+4.88647,+0,+0
2012-06-03 09:53:00 PDT,+192.973,+54.1556,+75.3222,+5.45989,+0,+0
2012-06-03 09:54:00 PDT,+194.095,+54.5878,+75.8466,+5.31178,+0,+0
