# file...... TransformerLosses.csv
# date...... Tue Feb 14 11:14:57 2017
# user...... brendanlewis
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2011-05-12 12:00:00 PDT,+747.166,+3661.09,+224.724,+1201.47,+208.022,+1091.46
2011-05-12 13:00:00 PDT,+749.225,+3671.17,+225.348,+1204.81,+208.598,+1094.48
2011-05-12 14:00:00 PDT,+767.875,+3762.56,+231.006,+1235.06,+213.816,+1121.85
2011-05-12 15:00:00 PDT,+797.325,+3906.87,+239.943,+1282.85,+222.058,+1165.08
2011-05-12 16:00:00 PDT,+800.513,+3922.48,+240.911,+1288.02,+222.95,+1169.76
2011-05-12 17:00:00 PDT,+830.555,+4069.69,+250.033,+1336.8,+231.36,+1213.87
2011-05-12 18:00:00 PDT,+935.307,+4582.98,+281.876,+1507.05,+260.704,+1367.78
2011-05-12 19:00:00 PDT,+939.897,+4605.47,+283.272,+1514.52,+261.99,+1374.53
2011-05-12 20:00:00 PDT,+900.099,+4410.46,+271.167,+1449.79,+250.838,+1316.04
2011-05-12 21:00:00 PDT,+895.604,+4388.43,+269.8,+1442.49,+249.578,+1309.43
2011-05-12 22:00:00 PDT,+973.5,+4770.12,+293.498,+1569.19,+271.41,+1423.93
2011-05-12 23:00:00 PDT,+954.891,+4678.94,+287.834,+1538.91,+266.193,+1396.57
2011-05-13 00:00:00 PDT,+710.581,+3481.82,+213.631,+1142.16,+197.789,+1037.78
2011-05-13 01:00:00 PDT,+519.261,+2544.35,+155.743,+832.653,+144.343,+757.417
2011-05-13 02:00:00 PDT,+418.481,+2050.53,+125.338,+670.093,+116.238,+609.968
2011-05-13 03:00:00 PDT,+384.259,+1882.84,+115.029,+614.975,+106.703,+559.939
2011-05-13 04:00:00 PDT,+369.507,+1810.56,+110.588,+591.229,+102.594,+538.379
2011-05-13 05:00:00 PDT,+361.514,+1771.39,+108.182,+578.365,+100.368,+526.699
2011-05-13 06:00:00 PDT,+373.169,+1828.5,+111.69,+597.122,+103.614,+543.73
2011-05-13 07:00:00 PDT,+455.742,+2233.1,+136.572,+730.154,+126.625,+664.463
2011-05-13 08:00:00 PDT,+663.184,+3249.57,+199.271,+1065.38,+184.538,+968.275
2011-05-13 09:00:00 PDT,+761.633,+3731.98,+229.112,+1224.94,+212.069,+1112.69
2011-05-13 10:00:00 PDT,+774.14,+3793.26,+232.907,+1245.23,+215.569,+1131.05
2011-05-13 11:00:00 PDT,+782.533,+3834.38,+235.454,+1258.84,+217.918,+1143.37
2011-05-13 12:00:00 PDT,+784.638,+3844.7,+236.093,+1262.26,+218.507,+1146.46
2011-05-13 13:00:00 PDT,+792.027,+3880.9,+238.335,+1274.25,+220.575,+1157.3
2011-05-13 14:00:00 PDT,+782.533,+3834.38,+235.454,+1258.84,+217.918,+1143.37
2011-05-13 15:00:00 PDT,+787.801,+3860.2,+237.052,+1267.39,+219.392,+1151.1
2011-05-13 16:00:00 PDT,+788.856,+3865.37,+237.373,+1269.1,+219.687,+1152.65
2011-05-13 17:00:00 PDT,+777.283,+3808.66,+233.86,+1250.32,+216.448,+1135.66
2011-05-13 18:00:00 PDT,+856.731,+4197.95,+257.985,+1379.31,+238.69,+1252.32
2011-05-13 19:00:00 PDT,+849.056,+4160.34,+255.653,+1366.84,+236.54,+1241.04
2011-05-13 20:00:00 PDT,+844.685,+4138.93,+254.325,+1359.74,+235.316,+1234.62
2011-05-13 21:00:00 PDT,+898.975,+4404.95,+270.825,+1447.96,+250.523,+1314.38
2011-05-13 22:00:00 PDT,+966.501,+4735.83,+291.368,+1557.8,+269.448,+1413.64
2011-05-13 23:00:00 PDT,+918.19,+4499.1,+276.669,+1479.21,+255.907,+1342.62
2011-05-14 00:00:00 PDT,+787.801,+3860.2,+237.052,+1267.39,+219.392,+1151.1
2011-05-14 01:00:00 PDT,+599.678,+2938.4,+180.049,+962.612,+166.794,+875.195
2011-05-14 02:00:00 PDT,+539.277,+2642.43,+161.789,+864.981,+149.93,+786.723
2011-05-14 03:00:00 PDT,+441.289,+2162.29,+132.213,+706.851,+122.596,+643.322
2011-05-14 04:00:00 PDT,+420.035,+2058.14,+125.807,+672.597,+116.671,+612.24
2011-05-14 05:00:00 PDT,+408.449,+2001.37,+122.315,+653.93,+113.442,+595.299
2011-05-14 06:00:00 PDT,+421.592,+2065.77,+126.276,+675.105,+117.105,+614.516
2011-05-14 07:00:00 PDT,+476.191,+2333.31,+142.741,+763.137,+132.328,+694.381
2011-05-14 08:00:00 PDT,+569.54,+2790.72,+170.935,+913.882,+158.378,+831.043
2011-05-14 09:00:00 PDT,+701.574,+3437.68,+210.901,+1127.57,+195.27,+1024.57
2011-05-14 10:00:00 PDT,+890,+4360.97,+268.097,+1433.38,+248.008,+1301.2
2011-05-14 11:00:00 PDT,+935.307,+4582.98,+281.876,+1507.05,+260.704,+1367.78
2011-05-14 12:00:00 PDT,+898.975,+4404.95,+270.825,+1447.96,+250.523,+1314.38
2011-05-14 13:00:00 PDT,+846.869,+4149.63,+254.989,+1363.29,+235.928,+1237.83
2011-05-14 14:00:00 PDT,+871.072,+4268.22,+262.343,+1402.61,+242.706,+1273.39
2011-05-14 15:00:00 PDT,+833.806,+4085.62,+251.021,+1342.07,+232.27,+1218.65
2011-05-14 16:00:00 PDT,+797.325,+3906.87,+239.943,+1282.85,+222.058,+1165.08
2011-05-14 17:00:00 PDT,+806.905,+3953.81,+242.852,+1298.4,+224.739,+1179.15
2011-05-14 18:00:00 PDT,+845.777,+4144.28,+254.657,+1361.52,+235.622,+1236.23
2011-05-14 19:00:00 PDT,+934.161,+4577.36,+281.527,+1505.18,+260.383,+1366.1
2011-05-14 20:00:00 PDT,+963.011,+4718.73,+290.306,+1552.12,+268.469,+1408.51
2011-05-14 21:00:00 PDT,+1011.24,+4955.03,+304.989,+1630.63,+281.992,+1479.43
2011-05-14 22:00:00 PDT,+1036.38,+5078.21,+312.647,+1671.58,+289.044,+1516.42
2011-05-14 23:00:00 PDT,+921.601,+4515.82,+277.706,+1484.76,+256.863,+1347.64
2011-05-15 00:00:00 PDT,+767.875,+3762.56,+231.006,+1235.06,+213.816,+1121.85
2011-05-15 01:00:00 PDT,+651.582,+3192.72,+195.757,+1046.6,+181.296,+951.266
2011-05-15 02:00:00 PDT,+544.559,+2668.31,+163.385,+873.515,+151.404,+794.458
2011-05-15 03:00:00 PDT,+531.401,+2603.84,+159.41,+852.259,+147.731,+775.191
2011-05-15 04:00:00 PDT,+490.346,+2402.67,+147.013,+785.977,+136.276,+715.095
2011-05-15 05:00:00 PDT,+472.066,+2313.1,+141.496,+756.483,+131.178,+688.346
2011-05-15 06:00:00 PDT,+474.539,+2325.21,+142.242,+760.472,+131.867,+691.964
2011-05-15 07:00:00 PDT,+506.405,+2481.36,+151.861,+811.897,+140.756,+738.599
2011-05-15 08:00:00 PDT,+584.058,+2861.86,+175.325,+937.353,+162.432,+852.31
2011-05-15 09:00:00 PDT,+721.666,+3536.13,+216.991,+1160.13,+200.889,+1054.04
2011-05-15 10:00:00 PDT,+919.327,+4504.67,+277.014,+1481.06,+256.225,+1344.29
2011-05-15 11:00:00 PDT,+912.518,+4471.31,+274.944,+1469.99,+254.317,+1334.29
2011-05-15 12:00:00 PDT,+876.619,+4295.4,+264.029,+1411.63,+244.26,+1281.53
2011-05-15 13:00:00 PDT,+830.555,+4069.69,+250.033,+1336.8,+231.36,+1213.87
2011-05-15 14:00:00 PDT,+749.225,+3671.17,+225.348,+1204.81,+208.598,+1094.48
2011-05-15 15:00:00 PDT,+702.572,+3442.57,+211.203,+1129.18,+195.549,+1026.04
2011-05-15 16:00:00 PDT,+656.404,+3216.35,+197.218,+1054.41,+182.643,+958.335
2011-05-15 17:00:00 PDT,+640.08,+3136.36,+192.275,+1027.98,+178.081,+934.404
2011-05-15 18:00:00 PDT,+644.86,+3159.79,+193.722,+1035.72,+179.417,+941.412
2011-05-15 19:00:00 PDT,+695.6,+3408.41,+209.091,+1117.89,+193.6,+1015.81
2011-05-15 20:00:00 PDT,+717.625,+3516.34,+215.766,+1153.58,+199.759,+1048.12
2011-05-15 21:00:00 PDT,+716.617,+3511.39,+215.461,+1151.95,+199.477,+1046.64
2011-05-15 22:00:00 PDT,+772.049,+3783.01,+232.272,+1241.83,+214.984,+1127.98
2011-05-15 23:00:00 PDT,+786.746,+3855.03,+236.732,+1265.68,+219.097,+1149.55
2011-05-16 00:00:00 PDT,+620.189,+3038.9,+186.255,+995.792,+172.524,+905.251
2011-05-16 01:00:00 PDT,+478.674,+2345.48,+143.49,+767.144,+133.021,+698.015
2011-05-16 02:00:00 PDT,+420.813,+2061.96,+126.041,+673.85,+116.888,+613.378
2011-05-16 03:00:00 PDT,+409.984,+2008.89,+122.778,+656.404,+113.87,+597.544
2011-05-16 04:00:00 PDT,+421.592,+2065.77,+126.276,+675.105,+117.105,+614.516
2011-05-16 05:00:00 PDT,+429.418,+2104.12,+128.635,+687.717,+119.287,+625.961
2011-05-16 06:00:00 PDT,+466.321,+2284.94,+139.763,+747.216,+129.575,+679.94
2011-05-16 07:00:00 PDT,+575.87,+2821.73,+172.849,+924.115,+160.145,+840.315
2011-05-16 08:00:00 PDT,+849.056,+4160.34,+255.653,+1366.84,+236.54,+1241.04
2011-05-16 09:00:00 PDT,+881.068,+4317.21,+265.382,+1418.86,+245.506,+1288.07
2011-05-16 10:00:00 PDT,+887.763,+4350.01,+267.417,+1429.74,+247.382,+1297.91
2011-05-16 11:00:00 PDT,+917.054,+4493.54,+276.323,+1477.36,+255.589,+1340.95
2011-05-16 12:00:00 PDT,+986.394,+4833.3,+297.424,+1590.18,+275.025,+1442.9
2011-05-16 13:00:00 PDT,+1059.38,+5190.92,+319.656,+1709.05,+295.497,+1550.26
2011-05-16 14:00:00 PDT,+994.642,+4873.72,+299.935,+1603.61,+277.338,+1455.03
2011-05-16 15:00:00 PDT,+925.019,+4532.56,+278.746,+1490.31,+257.82,+1352.66
2011-05-16 16:00:00 PDT,+891.119,+4366.46,+268.437,+1435.2,+248.322,+1302.84
2011-05-16 17:00:00 PDT,+930.728,+4560.54,+280.482,+1499.6,+259.42,+1361.05
2011-05-16 18:00:00 PDT,+1035.17,+5072.32,+312.28,+1669.61,+288.706,+1514.64
2011-05-16 19:00:00 PDT,+987.571,+4839.07,+297.782,+1592.1,+275.355,+1444.63
2011-05-16 20:00:00 PDT,+954.891,+4678.94,+287.834,+1538.91,+266.193,+1396.57
2011-05-16 21:00:00 PDT,+954.891,+4678.94,+287.834,+1538.91,+266.193,+1396.57
2011-05-16 22:00:00 PDT,+1010.05,+4949.2,+304.626,+1628.69,+281.658,+1477.68
2011-05-16 23:00:00 PDT,+1014.81,+4972.54,+306.077,+1636.45,+282.994,+1484.69
2011-05-17 00:00:00 PDT,+769.961,+3772.78,+231.639,+1238.44,+214.399,+1124.91
2011-05-17 01:00:00 PDT,+586.8,+2875.29,+176.154,+941.787,+163.198,+856.327
2011-05-17 02:00:00 PDT,+513.242,+2514.86,+153.925,+822.935,+142.664,+748.607
2011-05-17 03:00:00 PDT,+497.922,+2439.79,+149.299,+798.203,+138.39,+726.182
2011-05-17 04:00:00 PDT,+510.673,+2502.27,+153.149,+818.787,+141.947,+744.846
2011-05-17 05:00:00 PDT,+501.307,+2456.37,+150.321,+803.667,+139.334,+731.136
2011-05-17 06:00:00 PDT,+551.641,+2703.01,+165.525,+884.956,+153.381,+804.828
2011-05-17 07:00:00 PDT,+669.998,+3282.96,+201.334,+1076.42,+186.443,+978.265
2011-05-17 08:00:00 PDT,+960.687,+4707.34,+289.598,+1548.34,+267.818,+1405.09
2011-05-17 09:00:00 PDT,+998.187,+4891.09,+301.015,+1609.38,+278.332,+1460.24
2011-05-17 10:00:00 PDT,+935.307,+4582.98,+281.876,+1507.05,+260.704,+1367.78
2011-05-17 11:00:00 PDT,+885.529,+4339.06,+266.737,+1426.11,+246.756,+1294.63
2011-05-17 12:00:00 PDT,+931.872,+4566.14,+280.83,+1501.46,+259.741,+1362.73
2011-05-17 13:00:00 PDT,+907.993,+4449.14,+273.568,+1462.63,+253.049,+1327.64
2011-05-17 14:00:00 PDT,+872.18,+4273.65,+262.68,+1404.41,+243.017,+1275.01
2011-05-17 15:00:00 PDT,+806.905,+3953.81,+242.852,+1298.4,+224.739,+1179.15
2011-05-17 16:00:00 PDT,+801.576,+3927.7,+241.234,+1289.75,+223.247,+1171.32
2011-05-17 17:00:00 PDT,+913.651,+4476.86,+275.288,+1471.83,+254.635,+1335.95
2011-05-17 18:00:00 PDT,+959.527,+4701.65,+289.245,+1546.45,+267.493,+1403.39
2011-05-17 19:00:00 PDT,+863.335,+4230.32,+259.992,+1390.04,+240.539,+1262.02
2011-05-17 20:00:00 PDT,+840.325,+4117.56,+253.001,+1352.66,+234.095,+1228.22
2011-05-17 21:00:00 PDT,+795.204,+3896.47,+239.3,+1279.4,+221.464,+1161.97
2011-05-17 22:00:00 PDT,+895.604,+4388.43,+269.8,+1442.49,+249.578,+1309.43
2011-05-17 23:00:00 PDT,+912.518,+4471.31,+274.944,+1469.99,+254.318,+1334.29
2011-05-18 00:00:00 PDT,+704.57,+3452.36,+211.809,+1132.42,+196.108,+1028.97
2011-05-18 01:00:00 PDT,+543.677,+2663.99,+163.119,+872.09,+151.158,+793.166
2011-05-18 02:00:00 PDT,+454.124,+2225.18,+136.084,+727.546,+126.174,+662.097
2011-05-18 03:00:00 PDT,+438.902,+2150.59,+131.494,+703.003,+121.93,+639.831
2011-05-18 04:00:00 PDT,+434.147,+2127.29,+130.06,+695.339,+120.605,+632.877
2011-05-18 05:00:00 PDT,+442.883,+2170.1,+132.694,+709.422,+123.04,+645.654
2011-05-18 06:00:00 PDT,+470.421,+2305.03,+141,+753.83,+130.719,+685.939
2011-05-18 07:00:00 PDT,+584.058,+2861.86,+175.325,+937.353,+162.432,+852.31
2011-05-18 08:00:00 PDT,+837.062,+4101.58,+252.01,+1347.36,+233.182,+1223.43
2011-05-18 09:00:00 PDT,+925.019,+4532.56,+278.746,+1490.31,+257.82,+1352.66
2011-05-18 10:00:00 PDT,+929.585,+4554.94,+280.135,+1497.74,+259.1,+1359.37
2011-05-18 11:00:00 PDT,+935.307,+4582.98,+281.876,+1507.05,+260.704,+1367.78
2011-05-18 12:00:00 PDT,+923.879,+4526.98,+278.399,+1488.46,+257.501,+1350.98
2011-05-18 13:00:00 PDT,+906.863,+4443.6,+273.224,+1460.79,+252.733,+1325.98
2011-05-18 14:00:00 PDT,+888.881,+4355.49,+267.757,+1431.56,+247.695,+1299.55
2011-05-18 15:00:00 PDT,+884.412,+4333.59,+266.398,+1424.29,+246.443,+1292.99
2011-05-18 16:00:00 PDT,+858.93,+4208.73,+258.653,+1382.88,+239.305,+1255.55
2011-05-18 17:00:00 PDT,+849.056,+4160.34,+255.653,+1366.84,+236.54,+1241.04
2011-05-18 18:00:00 PDT,+903.478,+4427.02,+272.195,+1455.29,+251.785,+1321
2011-05-18 19:00:00 PDT,+884.413,+4333.59,+266.398,+1424.29,+246.443,+1292.99
2011-05-18 20:00:00 PDT,+856.73,+4197.95,+257.985,+1379.31,+238.69,+1252.32
2011-05-18 21:00:00 PDT,+840.325,+4117.56,+253.001,+1352.66,+234.095,+1228.22
2011-05-18 22:00:00 PDT,+907.993,+4449.14,+273.568,+1462.63,+253.049,+1327.64
2011-05-18 23:00:00 PDT,+822.994,+4032.64,+247.737,+1324.52,+229.243,+1202.77
2011-05-19 00:00:00 PDT,+641.99,+3145.72,+192.853,+1031.07,+178.615,+937.204
2011-05-19 01:00:00 PDT,+504.703,+2473.01,+151.347,+809.149,+140.281,+736.107
2011-05-19 02:00:00 PDT,+423.151,+2073.41,+126.746,+677.618,+117.54,+616.797
2011-05-19 03:00:00 PDT,+402.334,+1971.41,+120.473,+644.08,+111.739,+586.359
2011-05-19 04:00:00 PDT,+372.435,+1824.9,+111.469,+595.941,+103.409,+542.658
2011-05-19 05:00:00 PDT,+342.96,+1680.48,+102.599,+548.517,+95.2012,+499.591
2011-05-19 06:00:00 PDT,+371.702,+1821.31,+111.249,+594.761,+103.205,+541.586
2011-05-19 07:00:00 PDT,+472.066,+2313.1,+141.496,+756.483,+131.178,+688.346
2011-05-19 08:00:00 PDT,+683.725,+3350.23,+205.493,+1098.65,+190.28,+998.396
2011-05-19 09:00:00 PDT,+795.204,+3896.47,+239.299,+1279.4,+221.464,+1161.97
2011-05-19 10:00:00 PDT,+798.387,+3912.07,+240.266,+1284.57,+222.355,+1166.64
2011-05-19 11:00:00 PDT,+785.692,+3849.86,+236.412,+1263.97,+218.802,+1148
2011-05-19 12:00:00 PDT,+774.141,+3793.26,+232.907,+1245.23,+215.569,+1131.05
2011-05-19 13:00:00 PDT,+755.417,+3701.51,+227.226,+1214.85,+210.33,+1103.57
2011-05-19 14:00:00 PDT,+754.383,+3696.45,+226.913,+1213.18,+210.041,+1102.05
2011-05-19 15:00:00 PDT,+715.609,+3506.46,+215.155,+1150.31,+199.195,+1045.16
2011-05-19 16:00:00 PDT,+713.596,+3496.59,+214.545,+1147.05,+198.632,+1042.21
2011-05-19 17:00:00 PDT,+717.625,+3516.34,+215.766,+1153.58,+199.759,+1048.12
2011-05-19 18:00:00 PDT,+829.473,+4064.39,+249.705,+1335.04,+231.057,+1212.28
2011-05-19 19:00:00 PDT,+875.508,+4289.96,+263.692,+1409.82,+243.949,+1279.9
2011-05-19 20:00:00 PDT,+895.604,+4388.43,+269.8,+1442.49,+249.578,+1309.43
2011-05-19 21:00:00 PDT,+838.149,+4106.9,+252.34,+1349.13,+233.486,+1225.03
2011-05-19 22:00:00 PDT,+977.009,+4787.31,+294.566,+1574.9,+272.394,+1429.09
2011-05-19 23:00:00 PDT,+928.442,+4549.34,+279.787,+1495.88,+258.78,+1357.69
2011-05-20 00:00:00 PDT,+723.69,+3546.05,+217.605,+1163.41,+201.455,+1057.01
2011-05-20 01:00:00 PDT,+573.153,+2808.42,+172.027,+919.723,+159.387,+836.335
2011-05-20 02:00:00 PDT,+504.703,+2473.01,+151.347,+809.149,+140.281,+736.107
2011-05-20 03:00:00 PDT,+454.933,+2229.14,+136.328,+728.849,+126.4,+663.28
2011-05-20 04:00:00 PDT,+456.551,+2237.07,+136.816,+731.459,+126.851,+665.647
2011-05-20 05:00:00 PDT,+450.899,+2209.37,+135.111,+722.345,+125.275,+657.379
2011-05-20 06:00:00 PDT,+477.846,+2341.42,+143.24,+765.807,+132.79,+696.803
2011-05-20 07:00:00 PDT,+570.442,+2795.14,+171.208,+915.341,+158.63,+832.364
2011-05-20 08:00:00 PDT,+851.245,+4171.07,+256.318,+1370.4,+237.153,+1244.26
2011-05-20 09:00:00 PDT,+938.749,+4599.84,+282.923,+1512.65,+261.668,+1372.84
2011-05-20 10:00:00 PDT,+930.728,+4560.54,+280.482,+1499.6,+259.42,+1361.05
2011-05-20 11:00:00 PDT,+914.785,+4482.42,+275.633,+1473.67,+254.953,+1337.62
2011-05-20 12:00:00 PDT,+934.161,+4577.36,+281.527,+1505.18,+260.383,+1366.1
2011-05-20 13:00:00 PDT,+861.131,+4219.51,+259.322,+1386.46,+239.922,+1258.78
2011-05-20 14:00:00 PDT,+829.473,+4064.39,+249.705,+1335.04,+231.057,+1212.28
2011-05-20 15:00:00 PDT,+803.706,+3938.13,+241.88,+1293.2,+223.843,+1174.45
2011-05-20 16:00:00 PDT,+811.181,+3974.76,+244.15,+1305.34,+225.936,+1185.42
2011-05-20 17:00:00 PDT,+837.062,+4101.58,+252.01,+1347.36,+233.182,+1223.43
2011-05-20 18:00:00 PDT,+883.297,+4328.13,+266.059,+1422.48,+246.131,+1291.35
2011-05-20 19:00:00 PDT,+869.965,+4262.8,+262.007,+1400.81,+242.396,+1271.76
2011-05-20 20:00:00 PDT,+921.601,+4515.82,+277.706,+1484.76,+256.863,+1347.64
2011-05-20 21:00:00 PDT,+867.752,+4251.96,+261.334,+1397.22,+241.776,+1268.51
2011-05-20 22:00:00 PDT,+979.351,+4798.79,+295.279,+1578.72,+273.051,+1432.54
2011-05-20 23:00:00 PDT,+1004.11,+4920.1,+302.818,+1619.02,+279.993,+1468.95
2011-05-21 00:00:00 PDT,+751.286,+3681.27,+225.973,+1208.15,+209.174,+1097.51
2011-05-21 01:00:00 PDT,+589.548,+2888.76,+176.985,+946.23,+163.965,+860.353
2011-05-21 02:00:00 PDT,+486.162,+2382.16,+145.75,+779.225,+135.109,+708.972
2011-05-21 03:00:00 PDT,+423.151,+2073.41,+126.746,+677.618,+117.54,+616.797
2011-05-21 04:00:00 PDT,+393.246,+1926.88,+117.736,+629.444,+109.206,+573.074
2011-05-21 05:00:00 PDT,+373.903,+1832.1,+111.911,+598.304,+103.818,+544.803
2011-05-21 06:00:00 PDT,+377.586,+1850.14,+113.02,+604.232,+104.844,+550.185
2011-05-21 07:00:00 PDT,+403.096,+1975.14,+120.703,+645.308,+111.951,+587.473
2011-05-21 08:00:00 PDT,+477.018,+2337.36,+142.99,+764.472,+132.559,+695.592
2011-05-21 09:00:00 PDT,+591.384,+2897.75,+177.54,+949.198,+164.478,+863.043
2011-05-21 10:00:00 PDT,+722.678,+3541.09,+217.298,+1161.77,+201.172,+1055.53
2011-05-21 11:00:00 PDT,+860.03,+4214.12,+258.988,+1384.67,+239.614,+1257.16
2011-05-21 12:00:00 PDT,+917.054,+4493.54,+276.323,+1477.36,+255.589,+1340.95
2011-05-21 13:00:00 PDT,+872.18,+4273.65,+262.68,+1404.41,+243.017,+1275.01
2011-05-21 14:00:00 PDT,+840.325,+4117.56,+253.001,+1352.66,+234.095,+1228.22
2011-05-21 15:00:00 PDT,+864.439,+4235.72,+260.327,+1391.84,+240.848,+1263.64
2011-05-21 16:00:00 PDT,+831.638,+4075,+250.362,+1338.55,+231.663,+1215.46
2011-05-21 17:00:00 PDT,+795.204,+3896.47,+239.3,+1279.4,+221.464,+1161.97
2011-05-21 18:00:00 PDT,+805.838,+3948.58,+242.528,+1296.67,+224.44,+1177.58
2011-05-21 19:00:00 PDT,+869.965,+4262.8,+262.007,+1400.81,+242.396,+1271.76
