# file...... OverheadLosses.csv
# date...... Tue Feb 14 11:14:57 2017
# user...... brendanlewis
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2011-05-11 22:00:00 PDT,+12377.8,+28330.4,+4949.82,+11561.3,+14055.7,+19180.4
2011-05-11 23:00:00 PDT,+12162,+27800.1,+4852.24,+11374.2,+13784.1,+18800.9
2011-05-12 00:00:00 PDT,+9781.46,+21954.3,+3769.49,+9324.6,+10786.3,+14646.2
2011-05-12 01:00:00 PDT,+7579.88,+16559.1,+2766.48,+7457.19,+8013.87,+10878
2011-05-12 02:00:00 PDT,+6754.16,+14542.4,+2414.22,+6766.21,+6976,+9493.76
2011-05-12 03:00:00 PDT,+6336.47,+13524.7,+2235.76,+6419.17,+6451.88,+8802.09
2011-05-12 04:00:00 PDT,+6298.55,+13432.4,+2219.55,+6387.75,+6404.33,+8739.62
2011-05-12 05:00:00 PDT,+6102.04,+12954.4,+2135.51,+6225.22,+6158.06,+8416.86
2011-05-12 06:00:00 PDT,+6616.16,+14206,+2355.28,+6651.36,+6802.75,+9264.53
2011-05-12 07:00:00 PDT,+8251.95,+18203.9,+3071,+8023.75,+8859.73,+12018
2011-05-12 08:00:00 PDT,+10646.4,+24077.6,+4164.43,+10066.1,+11875.8,+16148.3
2011-05-12 09:00:00 PDT,+11934.1,+27240.5,+4749.16,+11176.9,+13497.3,+18400.7
2011-05-12 10:00:00 PDT,+12033.5,+27484.5,+4794.13,+11262.9,+13622.4,+18575.2
2011-05-12 11:00:00 PDT,+12262.4,+28046.9,+4897.67,+11461.3,+13910.5,+18977.5
2011-05-12 12:00:00 PDT,+11736.8,+26755.8,+4659.81,+11006.3,+13249,+18054.6
2011-05-12 13:00:00 PDT,+11764.9,+26824.8,+4672.53,+11030.6,+13284.3,+18103.8
2011-05-12 14:00:00 PDT,+12019.3,+27449.6,+4787.7,+11250.6,+13604.5,+18550.2
2011-05-12 15:00:00 PDT,+12421.3,+28437.1,+4969.44,+11599,+14110.4,+19256.9
2011-05-12 16:00:00 PDT,+12464.8,+28544,+4989.1,+11636.8,+14165.1,+19333.5
2011-05-12 17:00:00 PDT,+12875.3,+29552.4,+5174.34,+11993.2,+14681.5,+20056.6
2011-05-12 18:00:00 PDT,+14309.5,+33074.8,+5819.25,+13243.6,+16484.1,+22592.4
2011-05-12 19:00:00 PDT,+14372.5,+33229.4,+5847.48,+13298.7,+16563.2,+22704
2011-05-12 20:00:00 PDT,+13827,+31889.9,+5602.65,+12822.1,+15877.9,+21737.7
2011-05-12 21:00:00 PDT,+13765.4,+31738.6,+5574.98,+12768.4,+15800.5,+21628.8
2011-05-12 22:00:00 PDT,+14833.5,+34361.4,+6054.06,+13702.2,+17142,+23521.9
2011-05-12 23:00:00 PDT,+14578.1,+33734.4,+5939.67,+13478.6,+16821.4,+23068.7
2011-05-13 00:00:00 PDT,+11238.4,+25531.4,+4433.69,+10575.8,+12621.4,+17181.6
2011-05-13 01:00:00 PDT,+8642.48,+19160.7,+3249.74,+8354.48,+9351.5,+12685.1
2011-05-13 02:00:00 PDT,+7283.68,+15835.1,+2640.2,+7208.63,+7641.36,+10379.1
2011-05-13 03:00:00 PDT,+6823.88,+14712.5,+2444,+6824.31,+7063.56,+9609.83
2011-05-13 04:00:00 PDT,+6625.95,+14229.8,+2359.47,+6659.5,+6815.05,+9280.78
2011-05-13 05:00:00 PDT,+6518.78,+13968.6,+2313.68,+6570.42,+6680.55,+9103.18
2011-05-13 06:00:00 PDT,+6675.07,+14349.5,+2380.45,+6700.36,+6876.7,+9362.3
2011-05-13 07:00:00 PDT,+7785.27,+17061.5,+2856.94,+7629.97,+8272.3,+11225.3
2011-05-13 08:00:00 PDT,+10593.5,+23947.7,+4140.34,+10020.7,+11809.2,+16056.2
2011-05-13 09:00:00 PDT,+11934.1,+27240.5,+4749.16,+11176.9,+13497.3,+18400.7
2011-05-13 10:00:00 PDT,+12104.8,+27659.6,+4826.38,+11324.7,+13712.1,+18700.4
2011-05-13 11:00:00 PDT,+12219.3,+27941,+4878.17,+11423.9,+13856.2,+18901.7
2011-05-13 12:00:00 PDT,+12248,+28011.6,+4891.16,+11448.8,+13892.4,+18952.2
2011-05-13 13:00:00 PDT,+12348.9,+28259.4,+4936.76,+11536.3,+14019.3,+19129.6
2011-05-13 14:00:00 PDT,+12219.3,+27941,+4878.17,+11423.9,+13856.2,+18901.7
2011-05-13 15:00:00 PDT,+12291.2,+28117.6,+4910.68,+11486.2,+13946.7,+19028.1
2011-05-13 16:00:00 PDT,+12305.6,+28153,+4917.19,+11498.7,+13964.8,+19053.4
2011-05-13 17:00:00 PDT,+12147.7,+27765,+4845.77,+11361.8,+13766.1,+18775.7
2011-05-13 18:00:00 PDT,+13233.3,+30431.6,+5335.63,+12304.6,+15131.7,+20688.2
2011-05-13 19:00:00 PDT,+13128.3,+30173.8,+5288.35,+12213.3,+14999.6,+20502.9
2011-05-13 20:00:00 PDT,+13068.5,+30026.9,+5261.42,+12161.2,+14924.5,+20397.4
2011-05-13 21:00:00 PDT,+13811.6,+31852,+5595.73,+12808.7,+15858.6,+21710.5
2011-05-13 22:00:00 PDT,+14737.5,+34125.5,+6011.04,+13618.1,+17021.5,+23351.4
2011-05-13 23:00:00 PDT,+14074.9,+32498.6,+5713.96,+13038.5,+16189.4,+22176.6
2011-05-14 00:00:00 PDT,+12291.2,+28117.6,+4910.68,+11486.2,+13946.7,+19028.1
2011-05-14 01:00:00 PDT,+9731.22,+21831,+3746.49,+9281.65,+10723,+14559.3
2011-05-14 02:00:00 PDT,+8913.12,+19824.2,+3373.34,+8584.28,+9692.39,+13149.1
2011-05-14 03:00:00 PDT,+7590.6,+16585.3,+2771.05,+7466.2,+8027.36,+10896.1
2011-05-14 04:00:00 PDT,+7304.58,+15886.1,+2649.11,+7226.14,+7667.64,+10414.3
2011-05-14 05:00:00 PDT,+7148.8,+15505.6,+2582.67,+7095.69,+7471.8,+10152.8
2011-05-14 06:00:00 PDT,+7325.52,+15937.3,+2658.05,+7243.7,+7693.97,+10449.5
2011-05-14 07:00:00 PDT,+8060.96,+17736.2,+2983.4,+7862.4,+8619.28,+11693
2011-05-14 08:00:00 PDT,+9322.75,+20828.8,+3560.21,+8932.96,+10208.4,+13853.9
2011-05-14 09:00:00 PDT,+11115.7,+25230.2,+4377.98,+10470.1,+12466.9,+16967.2
2011-05-14 10:00:00 PDT,+13688.7,+31550.1,+5540.49,+12701.4,+15704.1,+21493
2011-05-14 11:00:00 PDT,+14309.5,+33074.8,+5819.25,+13243.6,+16484.1,+22592.4
2011-05-14 12:00:00 PDT,+13811.6,+31852,+5595.73,+12808.7,+15858.6,+21710.5
2011-05-14 13:00:00 PDT,+13098.4,+30100.3,+5274.87,+12187.2,+14962,+20450.1
2011-05-14 14:00:00 PDT,+13429.5,+30913.7,+5423.96,+12475.5,+15378.4,+21034.9
2011-05-14 15:00:00 PDT,+12919.7,+29661.5,+5194.38,+12031.9,+14737.4,+20134.9
2011-05-14 16:00:00 PDT,+12421.3,+28437.1,+4969.44,+11599,+14110.4,+19256.9
2011-05-14 17:00:00 PDT,+12552.1,+28758.5,+5028.53,+11712.5,+14275,+19487.2
2011-05-14 18:00:00 PDT,+13083.4,+30063.6,+5268.14,+12174.2,+14943.2,+20423.7
2011-05-14 19:00:00 PDT,+14293.8,+33036.3,+5812.2,+13229.9,+16464.4,+22564.5
2011-05-14 20:00:00 PDT,+14689.6,+34007.9,+5989.59,+13576.1,+16961.3,+23266.4
2011-05-14 21:00:00 PDT,+15351.8,+35633.6,+6285.91,+14156.7,+17792.4,+24442.8
2011-05-14 22:00:00 PDT,+15697.3,+36481.7,+6440.28,+14460.1,+18225.8,+25057.4
2011-05-14 23:00:00 PDT,+14121.6,+32613.4,+5734.95,+13079.4,+16248.1,+22259.4
2011-05-15 00:00:00 PDT,+12019.3,+27449.6,+4787.7,+11250.6,+13604.5,+18550.2
2011-05-15 01:00:00 PDT,+10435.8,+23560.6,+4068.46,+9885.26,+11610.6,+15781.7
2011-05-15 02:00:00 PDT,+8984.59,+19999.4,+3405.94,+8645.03,+9782.4,+13271.8
2011-05-15 03:00:00 PDT,+8806.6,+19563,+3324.72,+8493.78,+9558.21,+12966.3
2011-05-15 04:00:00 PDT,+8251.95,+18203.9,+3070.99,+8023.75,+8859.73,+12018
2011-05-15 05:00:00 PDT,+8005.33,+17600.1,+2957.86,+7815.45,+8549.26,+11598.5
2011-05-15 06:00:00 PDT,+8038.68,+17681.7,+2973.17,+7843.6,+8591.23,+11655.1
2011-05-15 07:00:00 PDT,+8468.78,+18735.1,+3170.3,+8207.26,+9132.75,+12388
2011-05-15 08:00:00 PDT,+9519.46,+21311.4,+3649.9,+9100.76,+10456.2,+14193.3
2011-05-15 09:00:00 PDT,+11389.3,+25902.2,+4502.23,+10706.1,+12811.5,+17445.7
2011-05-15 10:00:00 PDT,+14090.4,+32536.9,+5720.95,+13052.1,+16208.9,+22204.2
2011-05-15 11:00:00 PDT,+13997.1,+32307.7,+5679.07,+12970.7,+16091.7,+22038.9
2011-05-15 12:00:00 PDT,+13505.4,+31100.1,+5458.11,+12541.7,+15473.8,+21169
2011-05-15 13:00:00 PDT,+12875.3,+29552.4,+5174.34,+11993.2,+14681.5,+20056.6
2011-05-15 14:00:00 PDT,+11764.9,+26824.8,+4672.53,+11030.5,+13284.3,+18103.8
2011-05-15 15:00:00 PDT,+11129.3,+25263.6,+4384.15,+10481.8,+12484,+16991
2011-05-15 16:00:00 PDT,+10501.3,+23721.5,+4098.34,+9941.52,+11693.1,+15895.8
2011-05-15 17:00:00 PDT,+10279.5,+23176.9,+3997.17,+9751.16,+11413.7,+15510.1
2011-05-15 18:00:00 PDT,+10344.5,+23336.3,+4026.8,+9806.87,+11495.5,+15622.9
2011-05-15 19:00:00 PDT,+11034.4,+25030.5,+4341.02,+10400,+12364.5,+16825.2
2011-05-15 20:00:00 PDT,+11334.3,+25767,+4477.25,+10658.6,+12742.2,+17349.4
2011-05-15 21:00:00 PDT,+11320.5,+25733.3,+4471.01,+10646.7,+12724.9,+17325.4
2011-05-15 22:00:00 PDT,+12076.2,+27589.5,+4813.47,+11300,+13676.2,+18650.2
2011-05-15 23:00:00 PDT,+12276.8,+28082.2,+4904.17,+11473.7,+13928.6,+19002.8
2011-05-16 00:00:00 PDT,+10009.5,+22513.9,+3873.8,+9519.72,+11073.5,+15041.3
2011-05-16 01:00:00 PDT,+8094.46,+17818.3,+2998.77,+7890.68,+8661.45,+11749.9
2011-05-16 02:00:00 PDT,+7315.05,+15911.7,+2653.58,+7234.92,+7680.8,+10431.8
2011-05-16 03:00:00 PDT,+7169.44,+15556,+2591.47,+7112.96,+7497.75,+10187.4
2011-05-16 04:00:00 PDT,+7325.52,+15937.3,+2658.05,+7243.7,+7693.97,+10449.5
2011-05-16 05:00:00 PDT,+7430.81,+16194.6,+2702.94,+7332.01,+7826.38,+10626.6
2011-05-16 06:00:00 PDT,+7927.86,+17410.4,+2922.28,+7750.12,+8451.74,+11466.9
2011-05-16 07:00:00 PDT,+9408.5,+21039.1,+3599.32,+9006.08,+10316.4,+14001.7
2011-05-16 08:00:00 PDT,+13128.3,+30173.8,+5288.35,+12213.2,+14999.6,+20502.9
2011-05-16 09:00:00 PDT,+13566.4,+31249.8,+5485.51,+12594.8,+15550.4,+21276.7
2011-05-16 10:00:00 PDT,+13658,+31474.9,+5526.72,+12674.7,+15665.6,+21438.8
2011-05-16 11:00:00 PDT,+14059.3,+32460.4,+5706.98,+13024.9,+16169.8,+22149
2011-05-16 12:00:00 PDT,+15010.5,+34796,+6133.29,+13857.3,+17364.2,+23836.3
2011-05-16 13:00:00 PDT,+16013.7,+37257.9,+6581.47,+14738.2,+18622.4,+25620.6
2011-05-16 14:00:00 PDT,+15123.8,+35074,+6183.97,+13956.7,+17506.4,+24037.6
2011-05-16 15:00:00 PDT,+14168.5,+32728.4,+5755.97,+13120.3,+16306.9,+22342.4
2011-05-16 16:00:00 PDT,+13704,+31587.8,+5547.38,+12714.8,+15723.3,+21520.1
2011-05-16 17:00:00 PDT,+14246.7,+32920.7,+5791.09,+13188.7,+16405.3,+22481.1
2011-05-16 18:00:00 PDT,+15680.8,+36441,+6432.89,+14445.6,+18205.1,+25028
2011-05-16 19:00:00 PDT,+15026.7,+34835.6,+6140.52,+13871.5,+17384.5,+23865
2011-05-16 20:00:00 PDT,+14578.1,+33734.4,+5939.67,+13478.6,+16821.4,+23068.7
2011-05-16 21:00:00 PDT,+14578.1,+33734.4,+5939.67,+13478.6,+16821.4,+23068.7
2011-05-16 22:00:00 PDT,+15335.4,+35593.5,+6278.6,+14142.3,+17771.9,+24413.7
2011-05-16 23:00:00 PDT,+15400.9,+35754.1,+6307.85,+14199.8,+17854,+24530.1
2011-05-17 00:00:00 PDT,+12047.7,+27519.5,+4800.57,+11275.3,+13640.3,+18600.2
2011-05-17 01:00:00 PDT,+9556.62,+21402.5,+3666.83,+9132.49,+10503,+14257.4
2011-05-17 02:00:00 PDT,+8561.15,+18961.4,+3212.55,+8285.52,+9249.07,+12545.9
2011-05-17 03:00:00 PDT,+8354.22,+18454.4,+3117.85,+8110.26,+8988.49,+12192.4
2011-05-17 04:00:00 PDT,+8526.44,+18876.4,+3196.68,+8256.1,+9205.36,+12486.6
2011-05-17 05:00:00 PDT,+8399.93,+18566.4,+3138.78,+8148.95,+9046.05,+12270.4
2011-05-17 06:00:00 PDT,+9080.42,+20234.4,+3449.63,+8726.56,+9903.12,+13436.6
2011-05-17 07:00:00 PDT,+10686.1,+24175.2,+4182.54,+10100.3,+11925.9,+16217.6
2011-05-17 08:00:00 PDT,+14657.7,+33929.7,+5975.3,+13548.2,+16921.3,+23209.8
2011-05-17 09:00:00 PDT,+15172.5,+35193.5,+6205.75,+13999.4,+17567.5,+24124.1
2011-05-17 10:00:00 PDT,+14309.5,+33074.8,+5819.25,+13243.6,+16484.1,+22592.4
2011-05-17 11:00:00 PDT,+13627.4,+31399.7,+5512.96,+12648,+15627.1,+21384.7
2011-05-17 12:00:00 PDT,+14262.4,+32959.2,+5798.12,+13202.4,+16425,+22508.9
2011-05-17 13:00:00 PDT,+13935.1,+32155.4,+5651.22,+12916.5,+16013.8,+21929.1
2011-05-17 14:00:00 PDT,+13444.7,+30950.9,+5430.78,+12488.8,+15397.4,+21061.7
2011-05-17 15:00:00 PDT,+12552.1,+28758.5,+5028.53,+11712.5,+14275,+19487.2
2011-05-17 16:00:00 PDT,+12479.3,+28579.7,+4995.66,+11649.4,+14183.4,+19359
2011-05-17 17:00:00 PDT,+14012.7,+32345.8,+5686.04,+12984.2,+16111.2,+22066.4
2011-05-17 18:00:00 PDT,+14641.7,+33890.6,+5968.17,+13534.3,+16901.3,+23181.6
2011-05-17 19:00:00 PDT,+13323.6,+30653.6,+5376.31,+12383.3,+15245.3,+20847.8
2011-05-17 20:00:00 PDT,+13008.9,+29880.5,+5234.55,+12109.4,+14849.5,+20292.2
2011-05-17 21:00:00 PDT,+12392.3,+28365.9,+4956.35,+11573.9,+14073.9,+19205.9
2011-05-17 22:00:00 PDT,+13765.4,+31738.6,+5574.98,+12768.4,+15800.5,+21628.8
2011-05-17 23:00:00 PDT,+13997.1,+32307.7,+5679.07,+12970.7,+16091.7,+22038.9
2011-05-18 00:00:00 PDT,+11156.5,+25330.4,+4396.51,+10505.3,+12518.3,+17038.5
2011-05-18 01:00:00 PDT,+8972.65,+19970.1,+3400.49,+8634.89,+9767.37,+13251.3
2011-05-18 02:00:00 PDT,+7763.48,+17008.2,+2847.01,+7611.63,+8244.88,+11188.4
2011-05-18 03:00:00 PDT,+7558.46,+16506.7,+2757.36,+7439.19,+7986.94,+10841.8
2011-05-18 04:00:00 PDT,+7494.46,+16350.2,+2730.07,+7385.43,+7906.43,+10733.9
2011-05-18 05:00:00 PDT,+7612.07,+16637.8,+2780.2,+7484.25,+8054.37,+10932.3
2011-05-18 06:00:00 PDT,+7983.15,+17545.7,+2947.68,+7796.74,+8521.33,+11560.8
2011-05-18 07:00:00 PDT,+9519.46,+21311.4,+3649.9,+9100.76,+10456.2,+14193.3
2011-05-18 08:00:00 PDT,+12964.3,+29770.9,+5214.44,+12070.6,+14793.4,+20213.5
2011-05-18 09:00:00 PDT,+14168.5,+32728.5,+5755.97,+13120.3,+16306.9,+22342.4
2011-05-18 10:00:00 PDT,+14231.1,+32882.2,+5784.06,+13175,+16385.6,+22453.3
2011-05-18 11:00:00 PDT,+14309.5,+33074.8,+5819.25,+13243.6,+16484.1,+22592.4
2011-05-18 12:00:00 PDT,+14152.8,+32690.1,+5748.96,+13106.7,+16287.3,+22314.7
2011-05-18 13:00:00 PDT,+13919.7,+32117.4,+5644.27,+12903,+15994.4,+21901.7
2011-05-18 14:00:00 PDT,+13673.3,+31512.5,+5533.6,+12688.1,+15684.8,+21465.9
2011-05-18 15:00:00 PDT,+13612.1,+31362.2,+5506.09,+12634.7,+15607.9,+21357.7
2011-05-18 16:00:00 PDT,+13263.4,+30505.5,+5349.17,+12330.8,+15169.5,+20741.3
2011-05-18 17:00:00 PDT,+13128.3,+30173.8,+5288.35,+12213.3,+14999.6,+20502.9
2011-05-18 18:00:00 PDT,+13873.3,+32003.5,+5623.44,+12862.5,+15936.1,+21819.7
2011-05-18 19:00:00 PDT,+13612.1,+31362.2,+5506.09,+12634.7,+15607.9,+21357.7
2011-05-18 20:00:00 PDT,+13233.3,+30431.6,+5335.63,+12304.6,+15131.6,+20688.2
2011-05-18 21:00:00 PDT,+13008.9,+29880.5,+5234.55,+12109.4,+14849.5,+20292.2
2011-05-18 22:00:00 PDT,+13935.1,+32155.4,+5651.22,+12916.5,+16013.8,+21929.1
2011-05-18 23:00:00 PDT,+12772,+29298.5,+5127.74,+11903.4,+14551.5,+19874.4
2011-05-19 00:00:00 PDT,+10305.5,+23240.6,+4009.01,+9773.42,+11446.4,+15555.1
2011-05-19 01:00:00 PDT,+8445.79,+18678.8,+3159.77,+8187.78,+9103.8,+12348.7
2011-05-19 02:00:00 PDT,+7346.5,+15988.6,+2666.99,+7261.29,+7720.35,+10484.7
2011-05-19 03:00:00 PDT,+7066.62,+15304.9,+2547.6,+7026.96,+7368.52,+10015.1
2011-05-19 04:00:00 PDT,+6665.22,+14325.6,+2376.24,+6692.16,+6864.34,+9345.96
2011-05-19 05:00:00 PDT,+6270.21,+13363.4,+2207.43,+6364.29,+6368.8,+8692.97
2011-05-19 06:00:00 PDT,+6655.39,+14301.6,+2372.04,+6683.99,+6852,+9329.63
2011-05-19 07:00:00 PDT,+8005.33,+17600.1,+2957.86,+7815.45,+8549.26,+11598.5
2011-05-19 08:00:00 PDT,+10872.8,+24633.7,+4267.54,+10260.9,+12161.1,+16543.1
2011-05-19 09:00:00 PDT,+12392.3,+28365.9,+4956.35,+11573.9,+14073.9,+19205.9
2011-05-19 10:00:00 PDT,+12435.8,+28472.7,+4975.99,+11611.6,+14128.6,+19282.4
2011-05-19 11:00:00 PDT,+12262.4,+28046.9,+4897.66,+11461.3,+13910.5,+18977.5
2011-05-19 12:00:00 PDT,+12104.8,+27659.6,+4826.37,+11324.7,+13712.1,+18700.4
2011-05-19 13:00:00 PDT,+11849.3,+27032.2,+4710.77,+11103.6,+13390.6,+18251.9
2011-05-19 14:00:00 PDT,+11835.2,+26997.6,+4704.39,+11091.4,+13372.9,+18227.2
2011-05-19 15:00:00 PDT,+11306.8,+25699.6,+4464.78,+10634.9,+12707.6,+17301.4
2011-05-19 16:00:00 PDT,+11279.4,+25632.3,+4452.33,+10611.2,+12673.1,+17253.4
2011-05-19 17:00:00 PDT,+11334.3,+25767,+4477.25,+10658.6,+12742.2,+17349.4
2011-05-19 18:00:00 PDT,+12860.5,+29516,+5167.67,+11980.4,+14662.9,+20030.5
2011-05-19 19:00:00 PDT,+13490.2,+31062.8,+5451.27,+12528.5,+15454.7,+21142.2
2011-05-19 20:00:00 PDT,+13765.4,+31738.6,+5574.99,+12768.4,+15800.5,+21628.8
2011-05-19 21:00:00 PDT,+12979.1,+29807.4,+5221.14,+12083.5,+14812.1,+20239.7
2011-05-19 22:00:00 PDT,+14881.7,+34479.6,+6075.62,+13744.4,+17202.5,+23607.5
2011-05-19 23:00:00 PDT,+14215.4,+32843.7,+5777.03,+13161.3,+16365.9,+22425.5
2011-05-20 00:00:00 PDT,+11416.9,+25969.9,+4514.74,+10729.9,+12846.2,+17494
2011-05-20 01:00:00 PDT,+9371.69,+20948.8,+3582.54,+8974.69,+10270.1,+13938.2
2011-05-20 02:00:00 PDT,+8445.79,+18678.8,+3159.77,+8187.78,+9103.8,+12348.7
2011-05-20 03:00:00 PDT,+7774.37,+17034.8,+2851.98,+7620.8,+8258.59,+11206.8
2011-05-20 04:00:00 PDT,+7796.18,+17088.2,+2861.92,+7639.16,+8286.03,+11243.7
2011-05-20 05:00:00 PDT,+7720.03,+16901.9,+2827.36,+7575.05,+8190.2,+11114.8
2011-05-20 06:00:00 PDT,+8083.28,+17790.9,+2993.64,+7881.25,+8647.38,+11730.9
2011-05-20 07:00:00 PDT,+9334.97,+20858.8,+3565.79,+8943.38,+10223.8,+13874.9
2011-05-20 08:00:00 PDT,+13158.2,+30247.3,+5301.83,+12239.3,+15037.3,+20555.7
2011-05-20 09:00:00 PDT,+14356.7,+33190.7,+5840.42,+13284.9,+16543.4,+22676
2011-05-20 10:00:00 PDT,+14246.7,+32920.7,+5791.09,+13188.7,+16405.3,+22481.1
2011-05-20 11:00:00 PDT,+14028.2,+32384,+5693.01,+12997.8,+16130.7,+22093.9
2011-05-20 12:00:00 PDT,+14293.8,+33036.2,+5812.21,+13229.9,+16464.4,+22564.5
2011-05-20 13:00:00 PDT,+13293.5,+30579.5,+5362.73,+12357.1,+15207.3,+20794.5
2011-05-20 14:00:00 PDT,+12860.5,+29516,+5167.67,+11980.4,+14662.9,+20030.5
2011-05-20 15:00:00 PDT,+12508.4,+28651.2,+5008.79,+11674.6,+14220,+19410.2
2011-05-20 16:00:00 PDT,+12610.5,+28902,+5054.9,+11763.2,+14348.5,+19590
2011-05-20 17:00:00 PDT,+12964.3,+29770.9,+5214.45,+12070.6,+14793.4,+20213.5
2011-05-20 18:00:00 PDT,+13596.9,+31324.7,+5499.23,+12621.4,+15588.7,+21330.7
2011-05-20 19:00:00 PDT,+13414.4,+30876.5,+5417.14,+12462.3,+15359.3,+21008.1
2011-05-20 20:00:00 PDT,+14121.6,+32613.4,+5734.95,+13079.4,+16248.1,+22259.4
2011-05-20 21:00:00 PDT,+13384.1,+30802.1,+5403.51,+12436,+15321.3,+20954.6
2011-05-20 22:00:00 PDT,+14913.8,+34558.6,+6090.01,+13772.6,+17242.9,+23664.6
2011-05-20 23:00:00 PDT,+15253.8,+35393.2,+6242.12,+14070.7,+17669.5,+24268.7
2011-05-21 00:00:00 PDT,+11793,+26893.8,+4685.26,+11054.9,+13319.7,+18153.1
2011-05-21 01:00:00 PDT,+9593.87,+21494,+3683.79,+9164.29,+10550,+14321.8
2011-05-21 02:00:00 PDT,+8195.48,+18065.6,+3045.11,+7976.02,+8788.63,+11921.9
2011-05-21 03:00:00 PDT,+7346.5,+15988.6,+2666.99,+7261.29,+7720.35,+10484.7
2011-05-21 04:00:00 PDT,+6944.54,+15006.9,+2495.5,+6924.97,+7215.12,+9811.07
2011-05-21 05:00:00 PDT,+6684.92,+14373.6,+2384.65,+6708.56,+6889.07,+9378.66
2011-05-21 06:00:00 PDT,+6734.33,+14494,+2405.75,+6749.69,+6951.1,+9460.78
2011-05-21 07:00:00 PDT,+7076.86,+15329.9,+2551.97,+7035.52,+7381.38,+10032.3
2011-05-21 08:00:00 PDT,+8072.12,+17763.6,+2988.52,+7871.82,+8633.32,+11712
2011-05-21 09:00:00 PDT,+9618.75,+21555,+3695.13,+9185.54,+10581.3,+14364.8
2011-05-21 10:00:00 PDT,+11403.1,+25936.1,+4508.48,+10718,+12828.8,+17469.8
2011-05-21 11:00:00 PDT,+13278.4,+30542.5,+5355.95,+12343.9,+15188.4,+20767.9
2011-05-21 12:00:00 PDT,+14059.3,+32460.4,+5706.98,+13024.9,+16169.8,+22149
2011-05-21 13:00:00 PDT,+13444.7,+30950.9,+5430.78,+12488.8,+15397.4,+21061.7
2011-05-21 14:00:00 PDT,+13008.9,+29880.5,+5234.55,+12109.4,+14849.5,+20292.2
2011-05-21 15:00:00 PDT,+13338.7,+30690.7,+5383.11,+12396.5,+15264.2,+20874.5
2011-05-21 16:00:00 PDT,+12890.1,+29588.7,+5181.02,+12006.1,+14700.1,+20082.7
2011-05-21 17:00:00 PDT,+12392.3,+28365.9,+4956.35,+11573.9,+14073.9,+19205.9
2011-05-21 18:00:00 PDT,+12537.5,+28722.7,+5021.95,+11699.9,+14256.6,+19461.5
2011-05-21 19:00:00 PDT,+13414.4,+30876.5,+5417.14,+12462.3,+15359.3,+21008.1
