# file...... OverheadLosses.csv
# date...... Fri Jul 25 17:36:40 2014
# user...... jxh10
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-07-30 21:00:00 PDT,+271.129,+651.552,+46.9027,+29.0602,+671.943,+855.591
2014-07-30 22:00:00 PDT,+179.03,+394.137,+39.8454,+46.9207,+309.892,+422.401
2014-07-30 23:00:00 PDT,+239.486,+528.1,+29.7785,+10.5993,+285.46,+291.921
2014-07-31 00:00:00 PDT,+199.809,+377.852,+14.7719,+16.4463,+308.556,+375.269
2014-07-31 01:00:00 PDT,+136.797,+295.08,+14.3362,+5.60315,+185.036,+199.401
2014-07-31 02:00:00 PDT,+105.204,+311.498,+7.70642,-3.93122,+384.361,+507.149
2014-07-31 03:00:00 PDT,+80.3893,+194.83,+28.5297,+13.8895,+159.511,+215.394
2014-07-31 04:00:00 PDT,+52.9132,+129.363,+36.2131,+16.7552,+283.353,+465.23
2014-07-31 05:00:00 PDT,+93.1661,+198.627,+34.7011,+43.8886,+157.998,+239.152
2014-07-31 06:00:00 PDT,+19.4111,+37.3958,+6.68532,+7.50534,+11.48,+8.64016
2014-07-31 07:00:00 PDT,+52.3774,+89.8829,+5.41648,+11.2483,+13.8652,+7.72969
2014-07-31 08:00:00 PDT,+117.753,+211.365,+82.3239,+99.2998,+183.29,+290.274
2014-07-31 09:00:00 PDT,+427.105,+946.542,+47.2622,+72.2627,+927.959,+1221.2
2014-07-31 10:00:00 PDT,+447.159,+1331.17,+96.9278,-6.01413,+1711.55,+2247.46
2014-07-31 11:00:00 PDT,+299.342,+623.187,+105.549,+102.391,+697.908,+1034.73
2014-07-31 12:00:00 PDT,+393.228,+924.537,+90.3727,+106.69,+985.355,+1346.9
2014-07-31 13:00:00 PDT,+514.836,+1225.21,+140.344,+101.488,+1138.57,+1488.13
2014-07-31 14:00:00 PDT,+234.511,+543.361,+80.4014,+50.0076,+700.356,+1004.03
2014-07-31 15:00:00 PDT,+40.678,+48.8262,+12.4521,+12.6265,+37.664,+45.4648
2014-07-31 16:00:00 PDT,+401.676,+943.305,+47.5039,+20.7532,+724.778,+807.419
2014-07-31 17:00:00 PDT,+346.726,+779.245,+36.0353,-4.07796,+427.866,+454.079
2014-07-31 18:00:00 PDT,+146.236,+362.296,+23.3079,+4.73937,+309.392,+359.445
2014-07-31 19:00:00 PDT,+106.299,+288.699,+19.2437,+1.26477,+344.885,+451.88
2014-07-31 20:00:00 PDT,+117.377,+325.928,+15.2588,-2.30383,+356.269,+437.828
2014-07-31 21:00:00 PDT,+135.32,+367.717,+15.1029,-1.18515,+352.502,+439.019
2014-07-31 22:00:00 PDT,+172.045,+368.851,+21.5558,+22.7833,+233.19,+271.684
2014-07-31 23:00:00 PDT,+113.357,+257.157,+27.167,+20.1224,+249.52,+348.338
2014-08-01 00:00:00 PDT,+41.9507,+107.073,+6.18626,+5.01084,+91.9198,+119.995
2014-08-01 01:00:00 PDT,+28.8498,+77.3246,+4.3335,+1.31661,+64.7947,+79.4678
2014-08-01 02:00:00 PDT,+33.9986,+95.5369,+4.95499,-0.605695,+73.3307,+88.862
2014-08-01 03:00:00 PDT,+50.2585,+123.168,+10.8076,+3.68699,+107.852,+139.168
2014-08-01 04:00:00 PDT,+55.919,+128.661,+20.5774,+17.7912,+145.497,+221.607
2014-08-01 05:00:00 PDT,+44.7417,+91.6395,+27.7535,+34.3693,+91.6109,+149.719
2014-08-01 06:00:00 PDT,+188.007,+372.956,+15.9932,+16.9806,+304.817,+355.709
2014-08-01 07:00:00 PDT,+545.042,+1093.8,+64.5289,+103.132,+759.355,+893.126
2014-08-01 08:00:00 PDT,+485.301,+1051.33,+90.1842,+106.914,+861.545,+1121.09
2014-08-01 09:00:00 PDT,+533.268,+1096.26,+60.0452,+95.5391,+1032.37,+1325.7
2014-08-01 10:00:00 PDT,+922.418,+1990.61,+170.863,+171.028,+1907.98,+2495.88
2014-08-01 11:00:00 PDT,+315.146,+868.573,+154.628,+67.7087,+1444.44,+2190.04
2014-08-01 12:00:00 PDT,+905.445,+1919.88,+143.153,+131.648,+1782.54,+2330.72
2014-08-01 13:00:00 PDT,+921.189,+1936.87,+156.39,+155.949,+1563.93,+1956.85
2014-08-01 14:00:00 PDT,+66.1878,+162.08,+77.0457,+32.4359,+235.091,+359.755
2014-08-01 15:00:00 PDT,+129.323,+232.602,+11.327,+18.6009,+165.916,+204.09
2014-08-01 16:00:00 PDT,+346.748,+711.135,+32.3465,+10.7406,+359.463,+317.874
2014-08-01 17:00:00 PDT,+16.0795,+35.9534,+32.7918,+17.6746,+26.9086,+38.4497
2014-08-01 18:00:00 PDT,+438.195,+1085.2,+37.1238,-11.4523,+815.014,+924.819
2014-08-01 19:00:00 PDT,+383.252,+896.686,+63.6327,+26.6096,+743.887,+858.277
2014-08-01 20:00:00 PDT,+103.78,+263.189,+16.3317,-9.83301,+487.511,+693.582
2014-08-01 21:00:00 PDT,+145.665,+360.866,+22.8682,+0.236636,+410.469,+531.034
2014-08-01 22:00:00 PDT,+117.569,+282.274,+18.2477,+17.4654,+249.583,+319.861
2014-08-01 23:00:00 PDT,+73.7118,+172.323,+13.8692,+9.79821,+151.512,+195.276
2014-08-02 00:00:00 PDT,+50.9551,+135.465,+8.87334,+1.30483,+115.152,+136.568
2014-08-02 01:00:00 PDT,+37.509,+87.4208,+4.86443,+1.74338,+74.6233,+89.7037
2014-08-02 02:00:00 PDT,+29.9425,+79.828,+5.30784,-0.618832,+85.1919,+112.003
2014-08-02 03:00:00 PDT,+57.0441,+129.911,+10.5081,+5.45655,+120.979,+155.727
2014-08-02 04:00:00 PDT,+42.0559,+125.092,+11.2326,+2.49102,+156.911,+222.695
2014-08-02 05:00:00 PDT,+47.7041,+100.297,+33.319,+35.48,+120.805,+196.978
2014-08-02 06:00:00 PDT,+93.8843,+197.289,+9.28344,+4.67195,+129.138,+130.147
2014-08-02 07:00:00 PDT,+490.797,+1076.22,+54.7116,+58.983,+759.122,+857.025
2014-08-02 08:00:00 PDT,+153.535,+351.155,+120.118,+97.4715,+378.054,+571.808
2014-08-02 09:00:00 PDT,+96.8988,+291.272,+101.81,+39.9517,+577.787,+861.803
2014-08-02 10:00:00 PDT,+814.897,+1915.63,+86.4954,+90.2053,+1801.49,+2307.1
2014-08-02 11:00:00 PDT,+244.871,+528.305,+99.8109,+100.223,+525.087,+745.17
2014-08-02 12:00:00 PDT,+96.6187,+258.053,+79.9106,+23.4657,+489.305,+756.474
2014-08-02 13:00:00 PDT,+150.828,+348.227,+51.1979,+36.9681,+303.276,+391.761
2014-08-02 14:00:00 PDT,+101.497,+209.05,+14.4872,+4.18266,+96.1912,+86.3642
2014-08-02 15:00:00 PDT,+25.2124,+29.4667,+6.6843,+8.69791,+22.7458,+20.9229
2014-08-02 16:00:00 PDT,+241.907,+714.665,+31.5209,-15.0364,+680.502,+821.282
2014-08-02 17:00:00 PDT,+390.428,+800.62,+48.3826,+21.2115,+336.771,+312.1
2014-08-02 18:00:00 PDT,+102.001,+220.877,+22.2839,+10.1322,+131.574,+138.767
2014-08-02 19:00:00 PDT,+131.41,+340.812,+21.1923,-0.634396,+360.728,+453.754
2014-08-02 20:00:00 PDT,+79.7592,+203.816,+14.3013,-3.93875,+329.755,+444.156
2014-08-02 21:00:00 PDT,+93.4723,+219.987,+14.9915,+6.93182,+229.351,+300.497
2014-08-02 22:00:00 PDT,+91.5947,+212.545,+14.9167,+9.80234,+186.213,+242.754
2014-08-02 23:00:00 PDT,+75.2784,+176.108,+11.3533,+7.12254,+127.81,+153.816
2014-08-03 00:00:00 PDT,+50.076,+118.751,+6.56878,+2.37557,+104.84,+131.598
2014-08-03 01:00:00 PDT,+30.0296,+70.0355,+5.19141,+4.77821,+72.6726,+97.3167
2014-08-03 02:00:00 PDT,+31.2519,+80.8796,+4.96432,+0.485639,+70.8297,+90.136
2014-08-03 03:00:00 PDT,+45.8253,+117.57,+10.8702,+2.87922,+128.026,+169.384
2014-08-03 04:00:00 PDT,+76.9663,+173.868,+13.3011,+12.5244,+138.751,+182.574
2014-08-03 05:00:00 PDT,+80.2705,+167.872,+32.904,+45.3669,+160.564,+239.958
2014-08-03 06:00:00 PDT,+33.7252,+91.3887,+25.3103,+15.9368,+137.109,+212.822
2014-08-03 07:00:00 PDT,+11.2174,+17.1447,+1.6193,+0.945973,+13.3552,+23.0978
2014-08-03 08:00:00 PDT,+203.815,+398.572,+33.9864,+53.6518,+303.296,+381.461
2014-08-03 09:00:00 PDT,+170.164,+402.251,+28.3104,+10.6993,+295.934,+338.866
2014-08-03 10:00:00 PDT,+47.1756,+135.39,+88.3925,+14.1319,+187.048,+326.322
2014-08-03 11:00:00 PDT,+461.825,+909.959,+58.8104,+101.627,+758.21,+980.269
2014-08-03 12:00:00 PDT,+526.608,+1104.17,+94.7941,+81.1664,+726.065,+872.158
2014-08-03 13:00:00 PDT,+136.068,+439.424,+93.4697,+16.0067,+753.127,+1150.54
2014-08-03 14:00:00 PDT,+479.977,+1059.05,+69.0302,+45.195,+767.322,+900.819
2014-08-03 15:00:00 PDT,+34.597,+64.9413,+69.8029,+47.36,+51.1355,+90.0391
2014-08-03 16:00:00 PDT,+169.269,+442.091,+54.4162,+16.0824,+543.75,+754.864
2014-08-03 17:00:00 PDT,+62.5098,+86.0042,+51.9965,+48.5884,+90.3903,+154.279
2014-08-03 18:00:00 PDT,+146.623,+334.323,+15.9009,-6.15376,+88.7912,+59.9935
2014-08-03 19:00:00 PDT,+188.923,+414.197,+25.898,+45.0266,+459.201,+592.648
2014-08-03 20:00:00 PDT,+87.3873,+213.906,+12.5293,-4.91635,+345.62,+467.881
2014-08-03 21:00:00 PDT,+90.4067,+216.453,+25.7779,+9.80021,+269.737,+374.259
2014-08-03 22:00:00 PDT,+92.8934,+219.208,+12.0095,+7.62486,+207.742,+267.231
2014-08-03 23:00:00 PDT,+63.6254,+157.894,+9.52443,+4.33964,+169.694,+228.183
2014-08-04 00:00:00 PDT,+48.3654,+125.844,+6.42869,+6.85491,+114.013,+148.171
2014-08-04 01:00:00 PDT,+32.7936,+94.8707,+6.37243,+1.81935,+96.3425,+122.128
2014-08-04 02:00:00 PDT,+30.8078,+78.202,+8.85991,+5.31564,+80.5156,+108.857
2014-08-04 03:00:00 PDT,+42.8042,+107.449,+10.0749,+4.79578,+124.302,+167.005
2014-08-04 04:00:00 PDT,+35.6727,+110.799,+11.7347,-0.482285,+197.139,+300.006
2014-08-04 05:00:00 PDT,+69.5735,+170.59,+33.6189,+35.1779,+182.41,+284.031
2014-08-04 06:00:00 PDT,+84.843,+210.923,+38.8434,+25.0173,+281.935,+421.597
2014-08-04 07:00:00 PDT,+71.1235,+161.753,+23.8776,+5.09012,+245.215,+382.214
2014-08-04 08:00:00 PDT,+7.26305,+17.6045,+2.04176,+2.22572,+26.6114,+32.6017
2014-08-04 09:00:00 PDT,+25.4253,+79.834,+7.68111,+1.56272,+115.341,+158.01
2014-08-04 10:00:00 PDT,+12.6253,+19.2519,+4.11185,+6.38182,+17.3138,+20.0766
2014-08-04 11:00:00 PDT,+253.481,+401.245,+31.5773,+60.1244,+237.069,+294.42
2014-08-04 12:00:00 PDT,+19.6802,+52.1804,+5.10609,-1.66982,+92.2909,+140.182
2014-08-04 13:00:00 PDT,+69.6854,+136.759,+10.6716,+11.5582,+85.2567,+95.0279
2014-08-04 14:00:00 PDT,+217.911,+559.822,+44.7107,+19.8956,+511.785,+623.428
2014-08-04 15:00:00 PDT,+18.6375,+46.0752,+19.2652,+5.4714,+40.5361,+58.0319
2014-08-04 16:00:00 PDT,+28.4567,+41.8933,+40.4397,+30.9846,+43.3911,+64.2263
2014-08-04 17:00:00 PDT,+31.0929,+76.4623,+17.3597,-10.6359,+112.087,+191.325
2014-08-04 18:00:00 PDT,+57.3516,+198.579,+8.09343,-4.31236,+283.046,+322.662
2014-08-04 19:00:00 PDT,+164.293,+435.753,+32.1359,+15.4078,+471.835,+620.232
2014-08-04 20:00:00 PDT,+160.194,+376.274,+14.9374,+4.00228,+339.833,+398.357
2014-08-04 21:00:00 PDT,+120.753,+309.087,+16.5164,-1.84841,+316.228,+393.807
2014-08-04 22:00:00 PDT,+102.719,+256.875,+15.8853,+8.22941,+220.037,+281.408
2014-08-04 23:00:00 PDT,+109.912,+226.897,+12.9049,+9.67609,+131.948,+142.253
2014-08-05 00:00:00 PDT,+49.3207,+116.63,+7.5687,+3.99285,+76.994,+89.5997
2014-08-05 01:00:00 PDT,+28.075,+76.4285,+4.35404,+1.1149,+72.6351,+92.1565
2014-08-05 02:00:00 PDT,+33.3045,+95.1357,+5.38018,-1.30384,+84.0061,+103.721
2014-08-05 03:00:00 PDT,+59.0771,+137.58,+12.0529,+3.95094,+104.135,+128.789
2014-08-05 04:00:00 PDT,+61.7091,+133.548,+21.6289,+23.2285,+139.798,+214.441
2014-08-05 05:00:00 PDT,+64.2749,+140.874,+38.6233,+48.2831,+171.847,+278.594
2014-08-05 06:00:00 PDT,+13.9636,+43.1934,+11.5354,+6.90903,+50.031,+72.6996
2014-08-05 07:00:00 PDT,+113.811,+221.733,+11.5163,+19.0777,+148.166,+158.72
2014-08-05 08:00:00 PDT,+216.311,+405.172,+48.6851,+69.481,+391.776,+540.397
2014-08-05 09:00:00 PDT,+309.812,+740.766,+40.4773,+34.6836,+620.224,+753.248
2014-08-05 10:00:00 PDT,+76.721,+158.025,+15.948,+5.89015,+235.711,+347.878
2014-08-05 11:00:00 PDT,+185.379,+380.015,+18.8617,+13.6074,+300.414,+355.137
2014-08-05 12:00:00 PDT,+99.2931,+241.62,+40.0199,-0.419929,+79.5292,+81.8435
2014-08-05 13:00:00 PDT,+152.032,+285.648,+12.9139,+19.906,+199.182,+223.11
2014-08-05 14:00:00 PDT,+29.9356,+39.2117,+30.5724,+21.408,+52.1173,+59.4877
2014-08-05 15:00:00 PDT,+102.945,+189.459,+17.037,+17.9247,+82.8299,+81.2627
2014-08-05 16:00:00 PDT,+67.6199,+136.491,+19.5746,+6.83943,+36.6935,+30.0965
2014-08-05 17:00:00 PDT,+434.723,+1037.12,+41.1588,-12.9623,+649.726,+658.533
2014-08-05 18:00:00 PDT,+126.944,+363.892,+16.2873,-7.9051,+304.423,+345.755
2014-08-05 19:00:00 PDT,+113.795,+336.845,+23.1415,-1.52469,+378.314,+469.036
2014-08-05 20:00:00 PDT,+103.548,+285.328,+13.9417,-3.94362,+380.348,+494.782
2014-08-05 21:00:00 PDT,+99.5652,+257.199,+20.1442,+4.04786,+296.22,+394.088
2014-08-05 22:00:00 PDT,+108.43,+248.849,+15.4045,+12.4823,+224.081,+287.172
2014-08-05 23:00:00 PDT,+74.541,+148.529,+22.1685,+31.2388,+144.429,+209.994
2014-08-06 00:00:00 PDT,+47.9736,+101.399,+5.12199,+6.20583,+75.2125,+90.6231
2014-08-06 01:00:00 PDT,+29.453,+66.05,+4.29744,+5.47213,+50.7822,+63.126
2014-08-06 02:00:00 PDT,+25.5458,+68.5735,+4.16259,+0.482853,+65.5442,+84.9413
2014-08-06 03:00:00 PDT,+39.0312,+92.8166,+10.6017,+3.4658,+122.29,+170.284
2014-08-06 04:00:00 PDT,+41.0979,+113.418,+11.2506,+3.31263,+149.916,+223.475
2014-08-06 05:00:00 PDT,+61.1456,+152.722,+32.6052,+32.7679,+187.504,+302.527
2014-08-06 06:00:00 PDT,+35.9169,+85.6088,+22.8497,+16.7014,+126.191,+189.902
2014-08-06 07:00:00 PDT,+10.6896,+13.329,+1.17302,+1.55493,+4.51504,+6.48172
2014-08-06 08:00:00 PDT,+150.738,+314.836,+36.32,+38.4917,+273.888,+358.559
2014-08-06 09:00:00 PDT,+9.61614,+27.9074,+3.32111,+1.6905,+33.8902,+44.4145
2014-08-06 10:00:00 PDT,+186.441,+478.868,+23.1803,+9.36159,+665.716,+926.186
2014-08-06 11:00:00 PDT,+523.961,+1004.81,+50.7611,+78.6115,+769.503,+952.534
2014-08-06 12:00:00 PDT,+859.171,+1973.48,+177.642,+174.442,+1634.19,+2143.34
2014-08-06 13:00:00 PDT,+396.611,+1083.37,+114.903,+48.6469,+1374.87,+1885.9
2014-08-06 14:00:00 PDT,+461.251,+1016.84,+109.986,+107.124,+1050.99,+1452.55
2014-08-06 15:00:00 PDT,+445.297,+1014.39,+115.108,+82.1861,+778.658,+1002.3
2014-08-06 16:00:00 PDT,+143.655,+353.097,+121.524,+35.0087,+778.866,+1215.74
2014-08-06 17:00:00 PDT,+117.62,+155.936,+51.8032,+77.7404,+108.175,+176.938
2014-08-06 18:00:00 PDT,+21.7256,+39.9401,+33.9952,+6.17155,+58.8048,+123.695
2014-08-06 19:00:00 PDT,+174.555,+446.443,+20.1504,-1.75856,+514.43,+633.126
2014-08-06 20:00:00 PDT,+97.0815,+229.298,+13.8994,+0.200107,+360.562,+501.759
2014-08-06 21:00:00 PDT,+109.701,+266.227,+18.2835,+6.31719,+290.16,+386.306
2014-08-06 22:00:00 PDT,+87.1045,+217,+15.4646,+7.43753,+214.436,+283.387
2014-08-06 23:00:00 PDT,+66.3702,+160.01,+10.9941,+7.46065,+129.669,+162.906
2014-08-07 00:00:00 PDT,+44.0643,+103.566,+8.69903,+6.71384,+94.7664,+123.874
2014-08-07 01:00:00 PDT,+26.0419,+63.5604,+4.12581,+2.49202,+55.2834,+71.1591
2014-08-07 02:00:00 PDT,+49.9818,+130.083,+4.98634,-2.26769,+95.4677,+105.664
2014-08-07 03:00:00 PDT,+45.6196,+107.722,+10.0487,+7.07775,+104.851,+140.177
2014-08-07 04:00:00 PDT,+87.0148,+186.428,+23.7135,+15.793,+147.729,+209.258
2014-08-07 05:00:00 PDT,+83.0993,+158.441,+59.6928,+38.6302,+426.766,+682.71
2014-08-07 06:00:00 PDT,+74.1362,+141.627,+5.73797,+6.21616,+111.016,+119.415
2014-08-07 07:00:00 PDT,+425.194,+859.203,+46.794,+79.8316,+640.882,+751.289
2014-08-07 08:00:00 PDT,+774.885,+1604.18,+142.291,+188.69,+1333.79,+1699.1
2014-08-07 09:00:00 PDT,+932.261,+2137.33,+92.0654,+99.2488,+2084.08,+2618.87
2014-08-07 10:00:00 PDT,+809.894,+1979.29,+119.718,+92.1252,+2165.06,+2914.72
2014-08-07 11:00:00 PDT,+936.617,+2177.33,+164.167,+145.871,+2246.83,+3021.14
2014-08-07 12:00:00 PDT,+1245.17,+2632.54,+204.346,+259.459,+2337.99,+3027.23
2014-08-07 13:00:00 PDT,+851.478,+1927.55,+197.281,+182.479,+1624.73,+2081.61
2014-08-07 14:00:00 PDT,+418.09,+1205.09,+111.193,+18.1048,+1684.84,+2378.17
2014-08-07 15:00:00 PDT,+684.41,+1278.92,+126.546,+153.613,+893.756,+1130.77
2014-08-07 16:00:00 PDT,+112.929,+324.631,+132.484,+41.3073,+694.437,+1131.11
2014-08-07 17:00:00 PDT,+117.349,+202.814,+69.1939,+71.4575,+187.697,+300.681
2014-08-07 18:00:00 PDT,+33.8807,+116.488,+55.3339,+16.4844,+44.3857,+97.1494
2014-08-07 19:00:00 PDT,+287.928,+640.929,+44.6627,+17.833,+786.818,+1006.32
2014-08-07 20:00:00 PDT,+110.087,+265.83,+20.523,+0.686732,+327.011,+432.538
2014-08-07 21:00:00 PDT,+133.053,+306.959,+24.2565,+15.6629,+331.752,+446.311
2014-08-07 22:00:00 PDT,+121.914,+285.527,+16.6052,+6.9712,+217.865,+268.146
2014-08-07 23:00:00 PDT,+67.6,+158.633,+11.4833,+7.20946,+136.899,+172.265
2014-08-08 00:00:00 PDT,+43.8871,+95.857,+8.06023,+8.09322,+78.3767,+102.909
2014-08-08 01:00:00 PDT,+29.6545,+70.1173,+4.93885,+2.08624,+58.8477,+76.7649
2014-08-08 02:00:00 PDT,+33.0953,+82.9583,+5.08883,+0.139199,+66.8785,+83.5404
2014-08-08 03:00:00 PDT,+58.1252,+152.136,+10.5287,-0.437791,+149.107,+196.582
2014-08-08 04:00:00 PDT,+58.857,+152.546,+11.0118,+2.03047,+162.776,+220.085
2014-08-08 05:00:00 PDT,+57.867,+127.035,+30.1958,+36.3436,+155.267,+247.16
2014-08-08 06:00:00 PDT,+78.0031,+146.877,+7.34376,+6.09096,+81.6621,+70.7627
2014-08-08 07:00:00 PDT,+391.712,+834.701,+42.8304,+64.4696,+705.866,+858.767
2014-08-08 08:00:00 PDT,+630.748,+1338.56,+114.436,+155.671,+1285.28,+1725.87
2014-08-08 09:00:00 PDT,+500.187,+1283.57,+74.4515,+52.5739,+1342.72,+1700.42
2014-08-08 10:00:00 PDT,+888.433,+1940.41,+149.016,+142.214,+1857.77,+2444.51
2014-08-08 11:00:00 PDT,+909.392,+2138.99,+154.783,+143.345,+2219.44,+3021.54
2014-08-08 12:00:00 PDT,+420.374,+1110.27,+166.498,+88.1457,+1457.49,+2081.19
2014-08-08 13:00:00 PDT,+882.884,+1975.4,+162.199,+163.485,+1877.55,+2505.72
2014-08-08 14:00:00 PDT,+828.901,+1921.85,+149.499,+120.374,+1627.25,+1989.89
2014-08-08 15:00:00 PDT,+221.267,+531.588,+113.063,+74.8755,+541.036,+795.005
2014-08-08 16:00:00 PDT,+137.918,+337.121,+71.8696,+46.2559,+432.591,+624.719
2014-08-08 17:00:00 PDT,+32.5477,+83.8054,+85.9721,+32.7915,+123.576,+214.199
2014-08-08 18:00:00 PDT,+27.365,+68.7969,+18.4002,+3.80045,+37.5684,+50.7977
2014-08-08 19:00:00 PDT,+389.07,+920.337,+43.8276,+11.3869,+788.666,+932.526
2014-08-08 20:00:00 PDT,+182.037,+550.33,+27.3514,-12.4183,+729.626,+911.483
2014-08-08 21:00:00 PDT,+171.883,+420.612,+20.2363,+5.88253,+358.328,+443.974
2014-08-08 22:00:00 PDT,+110.877,+277.077,+22.3894,+13.2309,+265.992,+349.294
2014-08-08 23:00:00 PDT,+77.3252,+188.997,+12.3134,+7.93231,+148.317,+178.557
