3842.3258004203744,30.6
3854.118998906969,32.8
3752.544740373821,33.3
3639.799312283613,34.4
3524.8379669131286,33.9
3518.823919259444,34.4
3396.4496559969357,35.0
3157.435772910755,34.4
2944.8760000000007,32.8
2687.8836214516846,31.7
2574.320293667898,30.0
2484.974428491733,28.9
2426.1798091706423,28.3
2423.808850641731,28.3
2494.549424006166,28.3
2619.250279814438,27.8
2623.136397640218,27.2
2744.1463101926206,26.1
2912.482611610559,25.6
3085.400652200713,25.0
3235.880283789918,23.9
3369.150716716269,25.0
3515.6556841698825,26.1
3648.488649667387,28.9
3691.5016190859888,30.6
3699.193395666212,31.7
3591.22748563398,34.4
3452.4381178214794,35.0
3345.303410678011,35.6
3350.5581370532245,35.6
3210.677271346817,34.4
2974.2419807198603,33.9
2790.6633000000006,32.8
2724.387158966996,31.7
2613.8276904175805,29.4
2531.962464660546,28.9
2468.355416151636,28.3
2450.496955282581,27.2
2522.2725295843184,27.2
2659.8513730680174,26.1
2665.8546296639706,25.0
2810.5029849614357,24.4
3043.5314851362086,25.0
3270.4245769888557,24.4
3436.7588121690505,24.4
3536.697166268478,23.3
3693.0807241478506,25.6
3832.7535563420506,28.3
3882.4672109319695,30.6
3897.5625925023874,31.1
3781.31784015398,34.4
3650.5091648751313,35.0
3513.4360066348554,34.4
3505.4031018925593,35.6
3384.389182744676,35.0
3154.5110902982424,34.4
2939.1755000000007,33.3
2707.945492786102,31.7
2589.5734062749943,30.0
2489.045314640842,28.9
2409.384330021342,28.3
2371.009979229397,28.9
2436.0021374978633,27.8
2568.530626185961,27.9
2567.8194050173197,27.4
2751.3006478529796,26.7
2947.239495039277,26.4
3210.0154508757655,25.0
3373.999694152141,25.0
3522.836182539343,23.9
3682.0381801525928,25.6
3830.063493188903,28.9
3860.012971511837,29.4
3884.522113980288,35.6
3806.1520740134097,35.0
3663.7044330948306,34.4
3507.9235414755367,32.2
3460.185703978324,33.6
3353.0552829897174,35.6
3150.533183584301,33.9
2928.658,33.8
2627.446540822179,31.7
2515.7804359005327,30.6
2399.831280837188,29.4
2322.9441029122695,29.3
2288.786608399439,28.3
2288.3812822025498,27.8
2367.06276721884,27.2
2352.8679129284724,26.7
2551.7247786793514,26.7
2792.1174557205472,25.6
3049.4006472408487,25.0
3192.1883822764553,24.4
3304.7761452260743,23.3
3387.250823898803,25.0
3462.2066722548793,28.9
3467.6804774087245,31.1
3470.632256765664,32.8
3424.0246944407977,33.9
3373.8094604379253,35.0
3240.280050285762,36.1
3261.5747782844646,35.0
3146.9851113673653,35.0
2972.475965555249,34.2
2777.0746,33.3
2545.0181649817123,32.2
2437.3282196480313,30.6
2314.0000282410033,28.9
2241.7790628219173,28.3
2198.0886371884594,27.8
2192.4136486747866,26.7
2238.921207182617,25.6
2247.6835028928035,26.1
2404.315567403416,26.1
2676.4736707757074,25.6
2920.086143621633,24.4
3059.400011222512,24.4
3156.6886795503606,25.6
3249.220619439747,26.2
3370.2172943593446,28.1
3435.636748480942,29.8
3513.6438723574456,31.2
3479.51748058342,33.8
3449.4576269684153,35.6
3321.107254045785,35.7
3340.11736509893,36.1
3249.7966977649176,35.6
3024.4385095716525,36.1
2790.5384000000004,35.0
2513.631974034736,32.8
2381.909211104351,31.7
2284.8639866430294,29.4
2224.212348116131,28.9
2186.022521548431,28.0
2282.870349460967,28.9
2448.101185456055,28.1
2439.7411995692505,27.7
2553.7032842264766,27.4
2712.543981260047,27.2
2900.7962659370432,26.7
2966.7121702268087,26.2
3046.312997391753,25.4
3104.5943133278656,26.1
3218.33853284282,28.6
3312.03332543027,30.0
3358.712403454656,31.7
3273.073671498594,33.9
3178.997971843828,35.6
3090.54488763718,36.7
3129.1454404821966,36.7
3019.326410641309,35.6
2805.812899962094,35.0
2546.2448000000004,33.9
2379.260776652294,32.2
2272.1143741424166,30.0
2195.9094525423047,28.9
2141.083530478535,28.9
2131.5336278241757,28.3
2236.954892901308,27.8
2425.376737398192,27.8
2439.0733691577007,26.7
2531.371705955226,26.7
2696.555332880024,26.1
2897.2401049443,25.0
3053.1696813955464,25.6
3122.4046224301096,25.0
3205.6901017465398,26.1
3295.0569261853325,28.9
3340.263991794276,30.6
3382.8978918807393,31.1
3289.825153638625,32.8
3205.836020806222,34.4
3139.130668430847,34.4
3173.8539841259,35.0
3070.5071689757074,35.6
2844.079029989404,34.4
2631.3404000000005,33.9
2425.4572290303145,32.2
2325.1061042978913,30.6
2251.915942648304,29.4
2184.9539976858377,28.3
2175.8857897918074,28.3
2264.2895875286777,27.2
2444.3857307850217,26.7
2462.0992317662017,26.1
2569.2232713939843,25.6
2750.265913089835,25.6
2935.354591729605,25.6
3050.4512268644216,24.4
3057.414316671313,24.4
3057.023635380941,25.6
3084.38007983086,28.3
3100.6812800179464,29.4
3113.5637760790632,31.7
3036.4500998753206,33.3
2999.267309066114,33.3
2983.570655289562,33.3
3035.418180398025,33.9
2942.5985613221014,34.4
2739.088627936868,33.9
2539.5838999999996,33.3
2322.2113240050703,32.2
2229.9417756453904,30.0
2159.9725115035903,28.3
2113.1657276055266,27.2
2105.4417168396876,26.7
2205.5291587443394,25.6
2405.758662398792,25.0
2431.0189360335994,24.4
2507.4982036136244,23.9
2646.9467217158094,23.9
2821.6432940948393,23.3
2949.633579475043,23.3
3012.87880389011,23.3
3120.9318837284045,25.6
3231.37229270112,28.3
3271.6411321523738,30.6
3304.896298102844,31.1
3184.2263477975157,32.8
3117.449913554948,33.3
3077.908854937409,33.9
3125.101838838671,33.9
3027.6817729333943,34.4
2818.6483260902096,32.8
2598.0367,31.7
2409.06184884554,30.6
2317.8668785646155,29.4
2225.2251207230875,28.9
2162.763299696402,28.3
2152.829253029301,28.3
2240.5637025780975,27.2
2433.8269195433522,26.7
2429.892836725964,26.1
2501.378942359344,25.0
2654.6281626792793,25.0
2892.255353335918,23.9
3033.1513670500576,23.3
3149.672695581021,23.9
3228.3556830163466,25.0
3338.078497879907,27.8
3366.9808124608808,28.9
3412.560104301036,29.4
3289.3874069931544,32.8
3137.0906505152698,32.8
3003.786647118959,33.9
2955.472536170158,32.2
2822.5744147959226,32.8
2670.724724471586,32.2
2496.6109,31.7
2284.720176020391,30.6
2192.5521144099725,29.4
2096.081568025514,29.4
2043.8933611457344,28.9
2024.1837264779224,28.9
2013.2149809486273,28.9
2065.740631003232,28.9
2106.761444971936,26.7
2203.5875260393877,26.7
2402.022138348578,25.0
2644.853825288578,25.0
2813.6168629242848,25.0
2908.1000744904522,25.0
2988.758704344673,25.6
3065.2883420529497,25.6
3092.0601715000953,28.9
3093.5544762889494,30.0
2995.143865735284,31.7
2915.3400927953653,28.3
2794.7277744370276,30.6
2782.952073448672,27.8
2710.7817177558873,30.0
2574.166245115684,30.6
2404.1006999999995,30.6
2218.8224117158566,29.4
2118.3588921233077,28.3
2016.4118972541503,27.8
1959.9250614258224,27.8
1938.0595427589171,26.7
1927.6390445711168,26.1
1976.8556230140796,26.1
2019.267590031469,25.6
2105.0873073146217,24.4
2320.7730744863634,23.9
2501.7254434008873,24.4
2601.678881683969,24.4
2661.4918727200757,23.3
2707.8586676578434,25.0
2793.663751735645,27.8
2804.0612298286096,30.0
2796.1235311163286,30.0
2738.8053714125444,31.1
2719.252607350395,28.9
2662.6918879286886,32.8
2725.7859933045593,33.3
2672.1041752271026,32.8
2552.5430537518446,32.8
2417.5384999999997,32.2
2201.222870406085,31.1
2121.814412780971,29.4
2037.4472960905557,28.3
1981.2567380753876,27.8
1987.3195108347672,27.8
1992.6342449070437,26.7
2071.6234684585643,26.1
2100.6040125561753,25.6
2177.7903088601374,25.6
2402.917691840613,25.0
2590.933369078567,23.9
2661.782235163369,24.4
2704.100325205326,24.4
2737.5840592648497,25.0
2774.8733888011766,27.8
2814.950103918157,30.0
2849.2813888834426,31.7
2832.45340358766,32.2
2846.2574919175177,31.7
2834.9622337149713,32.8
2914.1774968713485,33.3
2821.872576821704,33.9
2675.194184716342,33.3
2513.8658,32.2
2332.0577832703475,31.1
2259.353002706679,30.0
2201.6513397022886,29.4
2158.762055273059,27.8
2171.4535346646426,27.2
2268.817067411888,27.8
2482.9031727126794,27.2
2545.1678991533245,26.7
2611.626898286387,26.1
2769.42522264273,26.1
2946.0642179926976,25.6
3116.413924016492,25.6
3241.681594351703,25.6
3364.0101816743554,25.0
3493.3107396860846,26.1
3538.6102053540826,28.3
3545.221571334434,29.4
3487.6389076687624,30.6
3418.6612240875893,31.7
3391.0139289431913,32.8
3402.9882160904353,33.3
3251.5071423338763,32.8
3017.9472259853196,31.1
2788.8450000000003,30.0
2536.291157263132,29.4
2441.3990214679034,27.8
2374.313066374424,27.8
2320.79974625666,27.2
2318.2741374789434,27.2
2417.31776185189,26.1
2606.062019255197,26.1
2625.473352128412,26.1
2596.417912647003,25.6
2764.747865191246,25.0
2950.8031363220257,25.0
3086.1459179069,25.0
3180.4688557545855,24.4
3243.8538179723464,25.0
3349.4812889823647,25.0
3442.2390643308454,25.6
3554.790253663644,27.2
3527.578394823351,29.4
3465.1688187608097,31.1
3390.471258161106,32.8
3390.7946353500074,32.8
3240.8074554674554,33.3
2997.7969171515897,32.8
2752.4344,30.6
2462.86798904234,30.0
2363.45549771001,28.9
2286.1909381689657,27.8
2226.993200287016,27.2
2214.911857896044,26.7
2293.1723223635095,26.1
2489.5668002007524,25.6
2491.915875027072,25.6
2586.903725898006,25.0
2788.0234002650673,24.4
3015.002538954585,23.9
3184.1432090327926,23.9
3322.446111379617,23.3
3471.8508433555894,23.9
3595.869523733814,26.1
3619.402945868345,28.3
3635.7225831871474,31.1
3536.3283079972266,31.7
3443.8477989467433,31.7
3351.5732323136094,31.1
3386.384030470043,31.7
3220.9078643096973,31.7
2953.410060084447,32.2
2717.2893,31.1
2547.875203965012,28.9
2449.3665808267297,28.3
2371.660982052394,27.2
2288.865703270546,27.2
2261.397576986179,26.1
2342.472663324639,25.6
2541.244950105569,25.6
2546.9446508568344,25.6
2645.4052668710706,25.0
2837.107280605507,23.9
3090.2274925645875,23.9
3243.6667545342425,23.9
3417.0160563483128,23.9
3571.68464005183,23.9
3727.458028661344,24.4
3734.7259903418594,25.6
3769.2599243890386,28.9
3712.387649324625,30.0
3567.6985940163,30.6
3433.7477872596246,33.3
3401.265885879153,34.4
3252.4823549828952,33.9
3068.564582106972,32.8
2829.3639000000003,32.8
2619.372628137166,30.6
2535.7510120398056,29.4
2422.9617424882204,28.3
2357.3093752042378,27.8
2321.564418469515,27.2
2313.5410345491778,26.7
2383.06530239483,28.3
2372.042720979278,28.3
2569.090046860074,28.9
2844.453807400835,28.9
3125.9912664914177,27.2
3312.286847825332,27.2
3440.0829979537384,26.1
3533.476307975845,25.0
3617.0259092215247,25.6
3657.756945003295,25.0
3631.728292440307,26.1
3535.2774436011423,26.7
3452.5305520581514,27.8
3324.4026268304774,30.0
3309.702191068194,31.7
3165.2680819643256,28.9
3006.8995894456884,28.9
2802.2337,28.3
2586.5991284536194,27.2
2468.297369122,26.7
2343.4741605881645,26.7
2272.1180667246126,27.2
2226.229473416844,26.7
2201.203094882405,26.7
2245.5632110298443,26.1
2264.7495158378474,26.1
2435.029933886632,26.1
2751.395873560386,26.1
3045.3472547444844,26.1
3236.001849776204,26.1
3318.9141945686088,26.1
3354.2095661180538,23.3
3374.7137347130997,23.9
3327.5903780309386,24.4
3355.041218071756,26.1
3309.176591697281,27.8
3298.59455923544,28.3
3199.4512984779512,28.9
3234.152046179871,27.8
3151.3859986309913,29.4
2957.128056792989,28.3
2721.2379000000005,27.8
2476.3050931249704,27.2
2354.712225601797,26.7
2278.758512978977,26.1
2227.2596755485138,26.1
2203.38898599023,26.7
2308.1929959390004,26.1
2515.934858859394,25.6
2534.229657454619,25.0
2648.7359999155274,25.6
2851.042715807896,25.0
3075.2234778414004,24.4
3207.767955317774,24.4
3341.326488631136,24.4
3444.5644907363776,24.4
3573.236388233865,25.6
3630.3250191357824,25.6
3637.979676997201,26.7
3548.551112723237,28.3
3418.406511461964,28.9
3334.4158102437323,28.9
3364.257077438629,28.3
3190.773909287247,26.7
2957.842586351871,28.9
2666.0138,28.9
2453.948232284384,27.8
2364.1509260772887,27.2
2277.948397031322,27.2
2216.6500308166087,26.7
2199.8955595208527,26.1
2275.8298473444042,25.6
2471.1248748129005,25.6
2476.7161686028485,25.0
2539.5569472674506,25.0
2687.0091205733356,25.0
2887.7503904679174,25.0
3062.5834407793654,24.4
3174.0906268302606,24.4
3317.528667763374,24.4
3462.834016239826,26.1
3535.9239421263874,28.3
3571.0699753640556,29.4
3466.8454981122622,31.1
3325.9477844477,30.6
3235.5837235347776,31.1
3237.8326798284606,31.7
3038.139286296719,32.2
2788.4277979625485,31.1
2554.1814,30.6
2354.4283935246126,29.4
2257.351878709512,28.3
2171.106044525719,26.1
2116.377392260228,26.7
2104.0274262549924,26.7
2191.425528009705,25.0
2382.963067659879,23.3
2413.1326759206313,23.3
2445.5985234224704,22.2
2550.2061930438367,22.8
2684.949080677104,22.2
2837.811643273232,22.2
2988.3195372102196,21.7
3161.167071950815,22.8
3321.776221840815,25.6
3424.6081437523244,28.3
3469.2535634355445,30.6
3376.226276374878,32.2
3280.40729723184,32.8
3242.0739709669065,33.9
3272.219989175088,33.3
3061.420153887695,33.3
2811.116097807312,32.8
2573.0097,33.3
2411.906270738114,32.2
2310.4372615672874,28.9
2227.860181772942,27.8
2176.2772212248296,25.0
2168.6755327889955,24.4
2242.70195799542,23.9
2449.566066336397,23.3
2471.1880497506017,23.3
2520.879979561719,21.7
2675.7702031550466,21.1
2866.604640432954,21.1
3044.727697350388,20.6
3184.324128492416,21.1
3345.2078506728512,22.2
3515.9527154525813,25.6
3592.739717881072,28.9
3674.4070497683297,31.1
3586.3094858538157,32.2
3471.4841089267206,32.8
3389.928104995859,33.9
3374.0917648473087,34.4
3171.549527594991,35.0
2924.3388478545753,33.9
2665.6022,32.2
2527.0107744824704,30.6
2419.1945052262186,28.3
2340.542096008634,27.8
2268.237777456796,26.1
2247.323990632547,25.6
2328.711975975986,25.0
2531.1161876491005,23.3
2532.5686343174657,23.3
2607.3740146173354,22.8
2795.1878506110793,22.2
3046.192335552832,21.1
3187.4564549850825,22.2
3315.336947630242,23.3
3426.8946961094593,23.3
3536.3230293751094,23.9
3575.6620180203277,27.8
3612.5543971742254,30.6
3522.441668148007,32.2
3354.518948474657,33.3
3264.585239810164,34.4
3223.749039098878,33.3
3076.668737387932,32.8
2907.100582488955,32.2
2690.0206,30.0
2499.4176376338874,29.4
2390.351866081218,28.9
2283.34974182716,28.9
2213.4985561863887,28.3
2180.231735367272,28.3
2163.7646019002477,27.8
2213.9373781276017,27.8
2217.4522942021326,27.2
2370.5350502910464,26.7
2574.635811188778,27.2
2810.166139699835,26.7
2961.300648801936,27.2
3086.3738772439574,22.8
3194.1236202239625,23.3
3308.0874642070157,23.9
3349.6076656146934,25.0
3323.4775005512524,25.0
3241.2827773901513,23.9
3150.940000031407,23.9
3066.845093814636,23.3
3061.6622099233546,23.9
2921.59978763947,23.9
2787.6843269819024,23.9
2616.7862,24.4
2427.167655075178,23.9
2321.651586781359,23.9
2209.459725098571,23.9
2141.7435199294146,23.3
2098.01742526508,23.3
2063.957282264156,23.3
2098.0776774870064,23.3
2098.2345209258206,23.3
2242.8969734505094,23.3
2526.229306628946,23.3
2765.6359022037545,22.8
2927.290724113801,22.8
3041.81038094794,22.8
3143.457342767343,22.8
3252.8648346063424,23.3
3316.0746856630426,23.9
3349.5533679763794,24.4
3299.443189269727,26.7
3235.595783362221,26.1
3130.4325551727607,26.7
3147.44725319379,26.7
3016.6662901854006,26.7
2817.3414171945597,26.1
2598.5769,26.1
2468.9712443589474,26.1
2353.6428323847995,26.1
2256.0221913641967,25.6
2199.2091106014295,25.6
2185.20915533835,25.0
2274.389431054776,25.6
2472.807089400296,25.0
2485.9435799054713,24.4
2577.5113292337087,24.4
2781.6312257537456,24.4
3031.5293612639,24.4
3194.400730689965,24.4
3364.584664314465,24.4
3474.7916879485592,24.4
3627.506663555536,26.7
3712.221156783847,27.2
3693.271747498032,28.3
3567.1273796553496,28.9
3437.380080106916,29.4
3349.27667260699,30.6
3363.5955146538618,30.6
3190.6988851920514,27.2
2965.545285392393,28.9
2697.4120999999996,27.8
2518.09319564981,25.6
2406.3908185813025,26.7
2314.0179816865957,26.7
2238.718258255579,26.1
2226.5171010350723,26.1
2310.930886003192,25.6
2510.8525722832,25.6
2514.9004768836126,25.6
2598.5717606097496,25.6
2819.2561436745073,25.0
3078.8783167840265,25.0
3296.67631402186,25.0
3482.5824795770454,24.4
3662.225521242153,25.0
3854.626222346199,27.2
3928.3777129039154,28.9
3963.4234166560313,29.4
3836.1391093849193,30.0
3668.807661868957,31.1
3590.421964391905,31.1
3566.663868204741,31.0
3346.4899182115723,31.1
3080.7970353955125,30.6
2807.1413,30.0
2628.46623943033,28.9
2506.3287132166192,27.8
2417.0081897215223,27.2
2358.8618434146174,27.2
2340.466836828925,26.7
2431.097183980767,26.7
2648.1575570727505,26.1
2642.560190537128,26.1
2702.194912937652,26.1
2902.282532569691,26.7
3118.308843259657,26.7
3276.225170180556,26.7
3418.873933888581,26.1
3551.9604654142686,26.1
3703.493514042613,26.1
3771.5051856275136,26.7
3821.65371919522,27.8
3731.790229033538,28.9
3568.8302093149864,30.0
3475.002585804481,32.2
3438.829657331557,31.1
3231.5597482727176,30.6
2973.8517657991756,30.0
2709.9229,30.0
2560.955565567572,28.9
2438.0954547193687,28.3
2343.2202836469805,27.8
2274.3967435603595,27.2
2261.230800920484,23.9
2329.5952125965982,23.3
2531.0869959232978,22.2
2533.332535988839,22.8
2604.727143015225,23.3
2795.470165725541,22.8
3024.7944818566643,21.7
3197.132119517913,21.1
3327.063401385861,20.6
3461.853612273778,20.0
3599.3441601169543,21.1
3666.016307455688,22.8
3695.1159391535434,23.9
3587.0055644051754,24.4
3432.962824643164,25.6
3373.6548678183285,26.7
3365.828468796926,27.2
3151.040815860084,27.8
2924.4462883603624,28.3
2656.3393,28.3
2455.2016542721985,27.2
2332.909357393742,25.0
2244.423085302278,23.9
2162.3169051292066,22.8
2129.935267617283,21.7
2187.2838412320034,20.6
2388.586742281558,21.1
2378.590104403253,19.4
2460.343211591222,18.9
2621.963783358088,18.9
2893.893242599941,18.3
3048.937883039788,17.8
3232.635183369011,17.8
3407.7572169784044,18.3
3561.9646212641815,22.8
3606.839241096587,24.4
3636.1706836882504,26.1
3547.1870191890625,27.8
3383.8300810351775,28.9
3273.847074968767,30.0
3222.058469713108,30.0
3018.9015711070138,30.0
2862.508107551086,30.6
2638.1667,30.0
2425.540830883974,28.3
2317.419210823896,25.6
2195.1725369126834,25.0
2110.9092727393463,22.8
2074.7743223864277,21.7
2068.6866102794725,21.1
2143.4386336134826,20.0
2113.977410487728,20.0
2268.6988991316257,20.0
2496.828175550342,19.4
2753.2924932119295,19.4
2939.110929677254,18.9
3091.1573109963674,18.9
3204.679607578106,20.6
3304.0100199375465,22.8
3360.8439934189255,26.1
3355.481033040484,27.2
3271.818076459696,28.9
3184.026620846432,30.0
3081.118158033889,30.0
3036.5626449496103,30.6
2880.826060258936,30.6
2742.259827303484,30.6
2554.3463000000006,30.6
2294.1253638651724,29.4
2174.520435626299,27.8
2055.0073241145706,27.2
1989.6757782412017,26.1
1939.157892431682,26.1
1921.32168177979,23.9
1968.1602131755249,22.8
1974.4358560699911,22.8
2117.1347221796777,22.8
2379.135196274714,22.8
2602.875688848648,22.2
2792.294966305782,21.7
2941.186103366354,21.7
3077.7964888281867,21.7
3192.6813307491084,20.6
3270.5794102399777,20.6
3338.011340195793,22.2
3293.7296378955098,23.3
3216.81854843995,25.0
3122.93379492645,26.7
3085.181871446915,28.3
2922.401082256252,28.9
2746.367298559383,28.9
2498.9484,27.8
2261.37414494065,27.2
2149.2803642566982,26.7
2038.5692862191768,26.7
1991.879292635964,25.6
1966.1416434834316,25.6
2054.8799043307545,25.0
2275.3239189640376,23.9
2295.9083913503996,23.3
2353.7477477182456,22.8
2555.449913898562,22.2
2782.927832018602,21.1
2982.3696895635353,20.6
3156.629467265136,20.0
3287.390764032354,20.0
3432.8803067183244,21.1
3502.752114214029,22.8
3527.5307682269877,24.4
3427.0013152350552,25.6
3304.8226019922145,27.2
3222.8831653236075,28.3
3219.5639093630643,29.4
3030.2999511907774,29.4
2821.974306868945,29.4
2529.8225,28.9
2349.8870984463247,27.8
2247.478000608769,26.1
2159.614233683067,25.6
2099.572066303122,25.0
2078.5447290248753,25.0
2160.565422704148,23.9
2378.7078483137543,23.3
2411.110128357503,23.3
2454.9375867737695,22.8
2634.8843016780306,22.2
2845.048859723916,22.2
3045.7721155863046,21.1
3191.9942659110006,21.1
3337.5489068788224,20.6
3518.3180505681,22.2
3637.0196745567273,23.9
3715.325978455972,25.6
3651.637529993096,27.2
3533.958157086801,29.4
3483.77199025502,30.0
3445.7861418458165,30.6
3229.778700908563,31.1
2992.8850423677654,31.1
2706.032,30.6
2552.793841280672,28.9
2456.5992422949844,27.2
2370.749324983842,25.0
2293.6357769103433,24.4
2279.240285235184,23.9
2358.591922859508,24.4
2577.7624616661283,23.3
2593.868338763252,22.2
2645.903643042094,21.7
2849.93487342116,21.1
3058.9411870567874,21.7
3249.6756139721406,21.7
3382.5311758225175,21.7
3496.9178242761845,21.7
3643.406629740455,23.9
3728.3431346209177,25.6
3802.380751466599,27.2
3745.265797086669,28.9
3627.17287946162,30.6
3580.218236936321,31.7
3528.6902608499463,33.3
3320.66247579539,32.8
3066.159648167252,32.8
2795.1665,32.2
2565.045970850294,30.0
2453.1553420996856,26.1
2358.665725713462,25.0
2287.9515091740955,23.3
2260.432098177193,21.7
2331.207036327774,21.1
2564.934250208931,21.1
2589.707826633629,20.6
2641.422923635928,20.0
2875.1371131615324,20.0
3113.1963167454023,19.4
3326.5916843309697,18.9
3491.3974389435125,18.3
3650.4157778156346,18.9
3824.3274244503295,23.3
3875.4103984415615,25.6
3906.569838149032,27.2
3821.733799574756,30.0
3656.957828568765,31.7
3614.7922247023553,32.2
3563.373159765764,33.3
3353.619202948928,32.8
3114.2984775764276,32.8
2830.0153,32.2
2568.397066453888,30.0
2451.6085249575303,26.1
2363.1416934573535,24.4
2300.570245296455,23.3
2272.963317693562,22.2
2321.8307135715318,21.1
2541.817745212072,21.1
2544.6876528313715,20.6
2614.973921414416,20.0
2793.1469972977243,19.4
3016.053566285286,18.3
3171.7506653093023,18.3
3284.5381350904513,18.3
3367.4139517523786,19.4
3423.595002819178,22.8
3419.36485135045,26.7
3376.214370519097,28.9
3275.35784746043,29.4
3101.8340260050904,30.6
3069.209375343943,30.6
3022.287575203135,28.9
2892.912754982002,30.0
2766.506707354646,29.4
2590.1139,28.9
2372.6232041074795,27.2
2295.4122925579545,25.6
2190.748391514974,24.4
2139.49852561627,23.3
2123.411389974353,23.9
2099.063455919063,23.3
2287.1292568656,22.8
2321.4889583887943,21.7
2421.86363432008,22.8
2606.303177303922,23.3
2784.8091549377305,21.1
2866.822868005826,20.0
2911.1223371870424,20.0
2849.3385069670567,21.1
2891.7870517717843,26.1
2893.4392967693,27.2
2844.9354408663326,27.8
2751.8619461704634,29.4
2709.857352975737,30.6
2741.755307148044,30.6
2763.6324137246297,30.6
2654.635984761389,30.0
2546.7445604603045,29.4
2405.0831,28.9
2317.2393514525393,27.8
2232.23700021299,26.1
2145.198107996667,25.6
2107.916920128406,25.0
2090.7163615415784,23.9
2080.6698430042097,22.8
2142.938294510278,21.7
2188.610796573572,22.2
2301.004008914938,21.7
2617.088208271789,21.1
2899.0963544058914,20.6
3086.620453984761,22.2
3200.8915251845174,21.1
3278.576996919702,22.8
3367.9261855111577,26.1
3397.285977579615,28.3
3430.54637726236,29.4
3377.4039223689206,29.4
3312.359265264364,31.1
3273.064835201618,30.0
3234.8964210613703,31.1
3105.466472126899,31.1
2930.9836338449,30.0
2674.9135000000006,28.9
2514.2256944838277,27.8
2390.0867988980194,27.2
2293.1726200146554,27.2
2251.851239706731,26.7
2218.5907613133504,26.1
2334.005828459786,26.7
2575.232397651532,25.6
2584.8156975558254,25.6
2658.3738660123495,25.6
2837.341432575219,25.0
3027.207756655774,25.0
3233.728462372582,25.6
3362.8637999618713,25.6
3492.9316021164846,25.0
3616.2753591239266,26.7
3663.2057332733057,28.3
3658.832864400615,30.0
3610.9554143388073,31.7
3449.8387383463646,31.1
3404.7973094066456,32.2
3361.36439590571,32.2
3210.1340269466114,31.1
2977.950229862764,30.6
2699.7696999999994,30.0
2440.17857003566,28.3
2316.2218798585473,27.2
2228.4843158089566,26.7
2163.825548099175,26.1
2120.624623605283,25.6
2212.0488402656742,25.6
2438.6661251234395,25.0
2447.2975798115313,25.6
2543.2953789816816,25.6
2701.62752765239,24.4
2905.5220605634004,23.9
3088.1685990767605,23.3
3236.199432395698,22.8
3376.466953520489,23.3
3543.90559776571,26.7
3604.2221733436927,28.3
3628.7920727972287,29.4
3561.7897728297335,31.1
3387.977433418988,31.1
3331.4309178510625,31.7
3250.361080229786,31.1
3047.9479865331596,31.1
2834.1735518617875,31.1
2539.7154000000005,30.0
2352.64165330261,28.3
2222.417076369368,27.2
2139.1362351704224,27.2
2076.720915410755,27.2
2048.4217090124876,27.2
2120.6463994025744,26.1
2350.1218776118258,24.4
2380.8637777746094,23.9
2445.821056432964,22.8
2593.255020473816,23.3
2759.1212838283946,23.3
2909.1598914772876,23.9
3050.320346936529,23.3
3210.408872279754,23.9
3383.941620039986,25.6
3474.436884154969,27.8
3532.006138594634,28.3
3478.5233070594377,30.0
3314.488091510279,30.0
3259.980034099727,31.1
3182.428249522562,30.6
2966.3794550883827,32.2
2747.701335043832,31.1
2458.0826,31.1
2239.2526483024844,30.0
2118.7722176981724,27.8
2027.1526080571211,26.7
1977.8224902324048,26.1
1944.6029591110528,25.6
2022.6717191449409,25.6
2248.4631199109767,25.6
2285.808726727322,25.6
2342.8625817650295,25.0
2492.6350242708245,24.4
2670.6632055400746,24.4
2868.3805125185477,23.9
3046.6061449493554,23.9
3210.8236168079275,23.3
3409.9274868362295,26.7
3505.6219303344537,28.9
3545.696851797214,31.1
3455.6017073579487,32.2
3281.031561949696,32.2
3233.915208057735,32.2
3162.8487452718655,32.2
2955.0291062374454,32.8
2737.607943271064,32.2
2452.3885999999998,31.1
2243.364444582347,29.4
2125.31617451929,27.8
2038.9970644593263,26.7
1984.160116748782,26.7
1956.2316977163352,26.1
2037.2218293380788,25.6
2259.3161742451343,25.0
2323.838011157175,25.6
2365.957907231481,24.4
2536.3170303153315,23.9
2715.800857519322,23.9
2907.1845677165447,25.0
3087.9772875929257,24.4
3276.698822267963,25.0
3418.776978243832,27.2
3468.899827233092,29.4
3502.373799585567,27.2
3432.522065126076,27.8
3267.3946586523302,24.4
3196.22713950026,25.0
3130.716572281217,27.8
2952.4666778165656,27.8
2793.959383956296,28.3
2573.6141999999995,28.9
2402.0373813983324,27.8
2278.8677173668634,26.7
2198.435426942284,26.1
2127.9222425068356,26.1
2088.7734243476,26.1
2088.7124948628752,26.1
2163.108559057297,25.6
2208.2722043116296,24.4
2356.269948106152,23.9
2558.96277823346,23.3
2743.7509021349065,23.9
2921.84058196782,23.9
3065.9017281395754,23.3
3163.3050618784246,23.3
3258.114272714355,26.1
3253.392263440057,28.3
3219.6970943905912,29.4
3201.4133200240326,31.1
3102.1965868534344,32.2
3050.6478791763498,32.8
2972.3770329865606,32.8
2854.87248376188,32.8
2709.955985899558,31.7
2497.8964999999994,30.6
2361.8719786020074,28.9
2260.040210829364,27.2
2173.5275064003795,26.7
2116.721504226072,26.7
2084.4354269103283,26.7
2064.64482716676,26.1
2086.1933761670566,25.6
2117.6754768528212,25.0
2293.585497442633,24.4
2601.0890089774703,24.4
