# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-07-27 21:00:00 PDT,+721.766,+276.184,+1712.96,+1184.38,+229.667,+554.596
2012-07-27 22:00:00 PDT,+272.245,+130.849,+355.749,+265.291,+108.802,+173.545
2012-07-27 23:00:00 PDT,+132.556,+67.5043,+253.781,+171.114,+84.675,+129.286
2012-07-28 00:00:00 PDT,+92.0652,+41.3302,+161.479,+112.416,+41.4415,+70.928
2012-07-28 01:00:00 PDT,+68.9576,+27.6806,+147.894,+100.81,+27.8382,+55.3157
2012-07-28 02:00:00 PDT,+64.1613,+28.4582,+167.833,+107.779,+41.9913,+73.0992
2012-07-28 03:00:00 PDT,+224.359,+82.2205,+447.069,+317.372,+57.7452,+140.539
2012-07-28 04:00:00 PDT,+128.866,+36.3063,+611.177,+377.515,+69.7528,+181.561
2012-07-28 05:00:00 PDT,+279.706,+114.453,+402.069,+337.763,+19.1602,+89.9879
2012-07-28 06:00:00 PDT,+864.965,+341.449,+1422.26,+1079.9,+160.044,+423.584
2012-07-28 07:00:00 PDT,+788.653,+273.616,+1719.52,+1215.55,+178.569,+493.945
2012-07-28 08:00:00 PDT,+505.086,+244.097,+674.49,+522.886,+155.415,+274.77
2012-07-28 09:00:00 PDT,+370.939,+100.767,+1584.22,+868.374,+365.26,+672.314
2012-07-28 10:00:00 PDT,+1300.55,+781.296,+3091.12,+1907.46,+915.005,+1440.89
2012-07-28 11:00:00 PDT,+4281.39,+2152.99,+7762.44,+5320.6,+1949.96,+3423.17
2012-07-28 12:00:00 PDT,+421.106,+323.68,+598.139,+394.23,+373.312,+433.197
2012-07-28 13:00:00 PDT,+3278.52,+1742.96,+8702.4,+5289.17,+2514.83,+4013.09
2012-07-28 14:00:00 PDT,+1984.64,+1180.62,+2107.57,+1619.3,+1129.59,+1444.1
2012-07-28 15:00:00 PDT,+4519.76,+2375.34,+13924.8,+8369.38,+3502.75,+5885.19
2012-07-28 16:00:00 PDT,+2783.04,+1364.86,+5914.33,+3673.28,+1343.25,+2339.35
2012-07-28 17:00:00 PDT,+4901.28,+2566.25,+8039.15,+5729.37,+2263.33,+3771.93
2012-07-28 18:00:00 PDT,+2643.97,+1208.39,+5913.67,+4060.5,+780.852,+1887.05
2012-07-28 19:00:00 PDT,+368.34,+176.811,+997.576,+641.562,+266.823,+456.702
2012-07-28 20:00:00 PDT,+223.472,+146.991,+377.203,+243.331,+276.298,+319.312
2012-07-28 21:00:00 PDT,+169.188,+83.7496,+373.91,+237.257,+133.063,+199.219
2012-07-28 22:00:00 PDT,+171.017,+79.8859,+344.332,+234.291,+90.1923,+153.084
2012-07-28 23:00:00 PDT,+107.269,+44.5291,+296.278,+190.101,+64.5382,+119.856
2012-07-29 00:00:00 PDT,+69.3513,+28.2202,+198.887,+127.02,+41.7315,+78.916
2012-07-29 01:00:00 PDT,+82.491,+40.3888,+115.181,+87.7529,+28.6314,+49.1698
2012-07-29 02:00:00 PDT,+65.9585,+32.4011,+139.249,+91.5034,+44.5775,+69.4556
2012-07-29 03:00:00 PDT,+236.478,+91.7122,+490.505,+349.16,+66.2633,+157.38
2012-07-29 04:00:00 PDT,+172.682,+64.5518,+547.07,+366.167,+67.7826,+168.222
2012-07-29 05:00:00 PDT,+296.349,+139.556,+305.909,+269.672,+38.4119,+93.6611
2012-07-29 06:00:00 PDT,+850.413,+277.246,+1640.53,+1249.2,+68.6141,+355.501
2012-07-29 07:00:00 PDT,+953.026,+306.157,+2181.51,+1555.9,+160.55,+544.672
2012-07-29 08:00:00 PDT,+2323.18,+1230.09,+3374.93,+2499.36,+911.388,+1532.06
2012-07-29 09:00:00 PDT,+1479.27,+922.399,+2015.19,+1407.28,+1456.53,+1649.14
2012-07-29 10:00:00 PDT,+665.782,+350.223,+571.789,+459.704,+260.229,+366.927
2012-07-29 11:00:00 PDT,+3328.05,+2159.03,+7865.95,+4538.3,+4818.17,+5825.15
2012-07-29 12:00:00 PDT,+1107.85,+832.406,+1695.54,+1126.56,+1026.28,+1198.57
2012-07-29 13:00:00 PDT,+1560.43,+991.462,+3000.06,+1909.1,+1047.92,+1584.9
2012-07-29 14:00:00 PDT,+2508.02,+1476.78,+4092.65,+2649.41,+1664.42,+2350.53
2012-07-29 15:00:00 PDT,+5017.29,+2536.47,+11164.2,+7192.57,+2368.03,+4382.4
2012-07-29 16:00:00 PDT,+4767.5,+2867.13,+3277.65,+2889.09,+2121.33,+2587.78
2012-07-29 17:00:00 PDT,+2306.73,+1489.61,+4178.42,+2716.83,+1805.11,+2422.2
2012-07-29 18:00:00 PDT,+2164.1,+923.21,+3470.71,+2547.94,+549.942,+1242.8
2012-07-29 19:00:00 PDT,+943.721,+463.123,+1919.17,+1315.94,+417.591,+787.554
2012-07-29 20:00:00 PDT,+293.424,+220.045,+858.905,+473.014,+418.382,+525.038
2012-07-29 21:00:00 PDT,+726.504,+344.075,+726.242,+574.964,+180.017,+350.095
2012-07-29 22:00:00 PDT,+141.783,+61.2109,+390.761,+248.065,+91.0591,+163.455
2012-07-29 23:00:00 PDT,+100.663,+45.1177,+333.207,+203.128,+83.6325,+144.415
2012-07-30 00:00:00 PDT,+610.914,+353.007,+756.313,+543.74,+380.764,+496.915
2012-07-30 01:00:00 PDT,+61.3046,+8.16001,+546.946,+312.916,+45.7568,+139.789
2012-07-30 02:00:00 PDT,+60.8653,+30.2332,+129.715,+85.1899,+41.8604,+64.9908
2012-07-30 03:00:00 PDT,+204.799,+75.6377,+493.656,+338.096,+67.3831,+159.106
2012-07-30 04:00:00 PDT,+160.514,+65.4439,+455.953,+301.945,+77.7129,+162.507
2012-07-30 05:00:00 PDT,+261.903,+96.6136,+429.44,+350.826,+12.3281,+85.6394
2012-07-30 06:00:00 PDT,+952.587,+364.031,+1808.21,+1362.1,+152.775,+483.072
2012-07-30 07:00:00 PDT,+1091.9,+411.69,+2370.9,+1678.91,+295.577,+721.227
2012-07-30 08:00:00 PDT,+2158.37,+954.22,+2690.45,+2242.43,+305.519,+814.436
2012-07-30 09:00:00 PDT,+790.497,+564.651,+4404.2,+2247.41,+1836.75,+2516.58
2012-07-30 10:00:00 PDT,+1289.17,+696.831,+2365.52,+1519.93,+936.481,+1313.92
2012-07-30 11:00:00 PDT,+801.573,+368.84,+1443.62,+904.991,+438.033,+677.64
2012-07-30 12:00:00 PDT,+427.914,+277.756,+561.343,+363.744,+500.641,+510.653
2012-07-30 13:00:00 PDT,+5981.98,+2596.91,+12574.4,+8589.39,+2197.51,+4570.61
2012-07-30 14:00:00 PDT,+513.111,+268.894,+834.18,+565.319,+276.445,+420.969
2012-07-30 15:00:00 PDT,+5334.77,+3106.24,+7677.71,+5290.9,+3678.46,+4817.82
2012-07-30 16:00:00 PDT,+5816.42,+3084.1,+5192.27,+4196.12,+1837.48,+2928.7
2012-07-30 17:00:00 PDT,+5656.2,+2779.44,+8834.31,+6071.71,+2346.59,+4049.2
2012-07-30 18:00:00 PDT,+1299.8,+899.888,+2156.13,+1423.31,+895.856,+1237.54
2012-07-30 19:00:00 PDT,+431.84,+272.229,+1067.83,+641.724,+416.772,+573.919
2012-07-30 20:00:00 PDT,+462.683,+286.383,+744.76,+498.938,+341.234,+457.659
2012-07-30 21:00:00 PDT,+369.46,+244.834,+1081.24,+627.921,+414.831,+574.676
2012-07-30 22:00:00 PDT,+153.427,+64.5194,+422.718,+269.889,+96.1473,+175.004
2012-07-30 23:00:00 PDT,+103.954,+47.8071,+316.624,+193.918,+84.4853,+142.615
2012-07-31 00:00:00 PDT,+65.3802,+29.5257,+153.503,+100.245,+40.1658,+68.4602
2012-07-31 01:00:00 PDT,+55.2804,+20.4497,+156.554,+104.384,+22.2706,+51.298
2012-07-31 02:00:00 PDT,+53.6824,+22.1255,+186.831,+117.625,+36.8648,+71.9114
2012-07-31 03:00:00 PDT,+249.802,+100.91,+432.96,+315.405,+67.9842,+148.604
2012-07-31 04:00:00 PDT,+166.176,+67.3507,+406.559,+279.683,+63.0156,+138.383
2012-07-31 05:00:00 PDT,+402.607,+150.335,+509.158,+453.283,+1.9983,+81.5118
2012-07-31 06:00:00 PDT,+890.832,+314.629,+1771.17,+1316.32,+129.869,+449.133
2012-07-31 07:00:00 PDT,+972.995,+272.285,+2332.45,+1662.14,+109.202,+513.381
2012-07-31 08:00:00 PDT,+566.679,+242.784,+939.935,+709.081,+151.793,+319.375
2012-07-31 09:00:00 PDT,+646.628,+227.607,+1725.14,+1163.54,+226.423,+566.12
2012-07-31 10:00:00 PDT,+646.367,+308.212,+1008.16,+676.786,+380.239,+548.502
2012-07-31 11:00:00 PDT,+278.264,+166.549,+477.744,+320.989,+265.579,+328.431
2012-07-31 12:00:00 PDT,+98.8554,+41.9428,+247.391,+165.33,+47.6338,+94.4179
2012-07-31 13:00:00 PDT,+4568.05,+2211.28,+8387.63,+5777.79,+2404.91,+3964.81
2012-07-31 14:00:00 PDT,+829.397,+377.997,+1901.91,+1276.47,+428.992,+773.362
2012-07-31 15:00:00 PDT,+5729.69,+2886.28,+8309.99,+6054.78,+2219.09,+3857.49
2012-07-31 16:00:00 PDT,+4173.7,+2158.57,+3121.49,+2694.35,+1032.47,+1704.43
2012-07-31 17:00:00 PDT,+3468.92,+1888.2,+5857.91,+3935.07,+2012.19,+3006.6
2012-07-31 18:00:00 PDT,+1455.03,+579.849,+2855.3,+1928.95,+405.458,+969.537
2012-07-31 19:00:00 PDT,+300.466,+149.27,+880.579,+551.398,+263.301,+423.529
2012-07-31 20:00:00 PDT,+333.607,+224.026,+424.757,+292.773,+336.599,+378.265
2012-07-31 21:00:00 PDT,+379.097,+182.301,+698.9,+494.261,+178.002,+306.064
2012-07-31 22:00:00 PDT,+156.465,+70.5344,+375.786,+243.395,+100.046,+169.361
2012-07-31 23:00:00 PDT,+111.57,+50.504,+260.789,+170.551,+68.3363,+116.305
2012-08-01 00:00:00 PDT,+79.8364,+37.5724,+150.308,+104.569,+38.487,+65.8101
2012-08-01 01:00:00 PDT,+58.6811,+27.9216,+103.577,+73.3734,+26.5437,+45.2977
2012-08-01 02:00:00 PDT,+58.8496,+33.5752,+104.119,+70.4812,+44.4221,+61.3646
2012-08-01 03:00:00 PDT,+156.34,+50.7027,+459.904,+299.591,+60.0509,+145.46
2012-08-01 04:00:00 PDT,+96.4909,+23.7481,+529.351,+315.246,+63.6613,+160.951
2012-08-01 05:00:00 PDT,+422.998,+206.463,+276.08,+286.988,+23.8634,+73.1025
2012-08-01 06:00:00 PDT,+896.881,+328.677,+1756.88,+1289.88,+165.983,+488.082
2012-08-01 07:00:00 PDT,+1063.28,+354.257,+2010.43,+1484.74,+147.013,+513.248
2012-08-01 08:00:00 PDT,+642.456,+281.361,+1286.46,+921.288,+233.123,+463.024
2012-08-01 09:00:00 PDT,+603.893,+485.942,+3129.31,+1582.27,+1497.72,+1935.75
2012-08-01 10:00:00 PDT,+1639.23,+871.48,+3242.94,+2185.78,+888.841,+1469.95
2012-08-01 11:00:00 PDT,+716.437,+283.157,+1079.99,+798.119,+119.892,+350.508
2012-08-01 12:00:00 PDT,+1058.89,+778.282,+1231.07,+906.058,+928.982,+959.977
2012-08-01 13:00:00 PDT,+6857.69,+3372.76,+14137.8,+9193.94,+3584.42,+6253.9
2012-08-01 14:00:00 PDT,+411.362,+220.137,+730.652,+477.653,+231.118,+357.283
2012-08-01 15:00:00 PDT,+3680.94,+2020.71,+6442.32,+4242.59,+2777.15,+3813.37
2012-08-01 16:00:00 PDT,+3390.97,+1840.93,+3307.66,+2569.05,+1214.73,+1913.22
2012-08-01 17:00:00 PDT,+2409.18,+1301.61,+5674.93,+3548.35,+1245.5,+2244.29
2012-08-01 18:00:00 PDT,+683.866,+298.2,+1694.3,+1131.54,+218.234,+526.029
2012-08-01 19:00:00 PDT,+277.417,+152.757,+735.459,+455.837,+283.621,+409.251
2012-08-01 20:00:00 PDT,+515.314,+326.39,+448.057,+360.298,+344.058,+386.481
2012-08-01 21:00:00 PDT,+410.691,+171.032,+1526.23,+944.736,+292.303,+574.383
2012-08-01 22:00:00 PDT,+213.274,+78.5741,+656.408,+409.589,+119.535,+241.89
2012-08-01 23:00:00 PDT,+111.57,+50.504,+260.789,+170.551,+68.3363,+116.305
2012-08-02 00:00:00 PDT,+81.9065,+38.6517,+149.853,+105.214,+38.2141,+65.4004
2012-08-02 01:00:00 PDT,+47.858,+17.7226,+130.589,+82.7884,+26.1634,+50.6469
2012-08-02 02:00:00 PDT,+59.1471,+26.3354,+157.506,+100.995,+39.3075,+68.5741
2012-08-02 03:00:00 PDT,+211.449,+71.7033,+541.987,+365.089,+67.3197,+167.724
2012-08-02 04:00:00 PDT,+130.193,+62.5945,+277.575,+185.162,+79.0747,+129.465
2012-08-02 05:00:00 PDT,+419.602,+197.122,+317.18,+316.379,+20.7085,+77.635
2012-08-02 06:00:00 PDT,+719.233,+190.774,+2190.85,+1493.74,+123.269,+504.305
2012-08-02 07:00:00 PDT,+891.433,+280.602,+2135.59,+1508.66,+154.068,+534.906
2012-08-02 08:00:00 PDT,+548.9,+237.52,+604.852,+521.511,+61.6548,+173.749
2012-08-02 09:00:00 PDT,+403.573,+286.661,+2465.36,+1227.17,+848.788,+1226.93
2012-08-02 10:00:00 PDT,+1031.12,+471.376,+3094.12,+1851.08,+616.531,+1147.88
2012-08-02 11:00:00 PDT,+1193.42,+612.684,+1627.25,+1165.96,+544.756,+835.166
2012-08-02 12:00:00 PDT,+275.287,+233.621,+820.067,+435.391,+532.339,+596.614
2012-08-02 13:00:00 PDT,+2513.51,+1158.54,+6546.95,+4096.5,+1544.22,+2728.28
2012-08-02 14:00:00 PDT,+484.95,+245.497,+812.959,+548.861,+218.964,+373.485
2012-08-02 15:00:00 PDT,+2110.69,+1045.57,+4266.31,+2889.18,+1053.54,+1842.25
2012-08-02 16:00:00 PDT,+2943.85,+1622.9,+2530.08,+2031.37,+1154.82,+1643.68
2012-08-02 17:00:00 PDT,+1645.99,+781.815,+3092.58,+2095.62,+730.685,+1305.8
2012-08-02 18:00:00 PDT,+707.337,+288.968,+1666.08,+1124.14,+190.845,+494.691
2012-08-02 19:00:00 PDT,+279.671,+141.523,+764.269,+480.257,+245.565,+383.062
2012-08-02 20:00:00 PDT,+337.354,+203.915,+468.136,+329.578,+256.792,+326.613
2012-08-02 21:00:00 PDT,+207.238,+96.8192,+406.179,+275.307,+112.654,+186.661
2012-08-02 22:00:00 PDT,+156.354,+70.6419,+375.688,+243.307,+100.113,+169.284
2012-08-02 23:00:00 PDT,+111.572,+50.5044,+260.786,+170.553,+68.3348,+116.301
2012-08-03 00:00:00 PDT,+63.5824,+25.7393,+182.676,+116.826,+37.7265,+71.8994
2012-08-03 01:00:00 PDT,+47.6399,+17.2086,+134.723,+85.1318,+25.8242,+51.1053
2012-08-03 02:00:00 PDT,+57.115,+29.656,+129.695,+85.2379,+41.8203,+64.9488
2012-08-03 03:00:00 PDT,+294.632,+143.422,+460.601,+332.475,+128.941,+212.003
2012-08-03 04:00:00 PDT,+107.581,+31.3275,+518.229,+319.903,+61.4674,+156.648
2012-08-03 05:00:00 PDT,+340.587,+156.134,+325.298,+300.279,+25.5284,+84.0682
2012-08-03 06:00:00 PDT,+691.041,+224.755,+1800.4,+1228.96,+180.05,+509.81
2012-08-03 07:00:00 PDT,+968.811,+338.139,+1935.4,+1415.58,+160.284,+509.762
2012-08-03 08:00:00 PDT,+548.248,+221.939,+585.463,+505.737,+48.5191,+157.122
2012-08-03 09:00:00 PDT,+317.685,+133.3,+1423.72,+762.474,+492.073,+757.104
2012-08-03 10:00:00 PDT,+642.902,+413.819,+2232.26,+1240,+785.614,+1120.92
2012-08-03 11:00:00 PDT,+800.648,+446.746,+960.437,+708.961,+439.924,+588.768
2012-08-03 12:00:00 PDT,+785.511,+442.171,+980.622,+723.631,+408.473,+576.886
2012-08-03 13:00:00 PDT,+4926.83,+2229.1,+12505.1,+7883.82,+2990.42,+5278
2012-08-03 14:00:00 PDT,+1183.58,+656.787,+1741.23,+1243.77,+689.286,+975.557
2012-08-03 15:00:00 PDT,+3739.27,+2088.52,+6689.51,+4560.7,+2391.66,+3551.13
2012-08-03 16:00:00 PDT,+4424.15,+2226.2,+4374.5,+3382.64,+1339.51,+2282.28
2012-08-03 17:00:00 PDT,+1732.53,+1041.48,+4478.81,+2656.14,+1125.8,+1846.71
2012-08-03 18:00:00 PDT,+1603.78,+904.087,+2816.45,+1827.17,+867.796,+1428.94
2012-08-03 19:00:00 PDT,+284.814,+125.538,+846.093,+533.806,+206.74,+363.887
2012-08-03 20:00:00 PDT,+240.709,+149.34,+484.182,+293.329,+310.275,+377.587
2012-08-03 21:00:00 PDT,+264.41,+114.457,+567.163,+376.803,+148.337,+254.454
2012-08-03 22:00:00 PDT,+154.484,+75.4063,+371.925,+235.135,+122.749,+189.619
2012-08-03 23:00:00 PDT,+112.017,+50.691,+261.833,+171.265,+68.516,+116.681
2012-08-04 00:00:00 PDT,+69.6229,+31.4339,+164.908,+107.413,+43.4279,+73.7802
2012-08-04 01:00:00 PDT,+100.005,+46.309,+139.147,+109.41,+24.4938,+49.853
2012-08-04 02:00:00 PDT,+65.9367,+32.4133,+139.244,+91.4771,+44.5993,+69.4666
2012-08-04 03:00:00 PDT,+254.593,+102.856,+397.99,+298.508,+58.4329,+132.241
2012-08-04 04:00:00 PDT,+98.0466,+13.3898,+742.395,+433.035,+65.7436,+198.015
2012-08-04 05:00:00 PDT,+504.085,+260.141,+241.315,+277.97,+28.6647,+70.6959
2012-08-04 06:00:00 PDT,+800.79,+275.932,+1629.17,+1196.25,+125.288,+419.486
2012-08-04 07:00:00 PDT,+800.053,+300.329,+1541.9,+1109.84,+191.333,+475.963
2012-08-04 08:00:00 PDT,+469.01,+214.393,+542.617,+450.872,+82.5544,+183.043
2012-08-04 09:00:00 PDT,+143.904,+42.1625,+1103.73,+547.928,+302.424,+511.72
2012-08-04 10:00:00 PDT,+720.994,+272.146,+1382.78,+975.101,+190.366,+453.21
2012-08-04 11:00:00 PDT,+6168.72,+2827.87,+12184.2,+8519.33,+2601.68,+4889.24
2012-08-04 12:00:00 PDT,+2840.71,+1358.57,+2509.01,+2074.8,+607.532,+1221.46
2012-08-04 13:00:00 PDT,+2648.09,+1260.52,+2555.98,+2059.58,+591.849,+1205.18
2012-08-04 14:00:00 PDT,+687.872,+480.406,+997.134,+664.278,+583.334,+696.961
2012-08-04 15:00:00 PDT,+1101.33,+518.087,+1613.35,+1189.57,+434.486,+726.45
2012-08-04 16:00:00 PDT,+932.321,+508.916,+778.414,+673.879,+240.438,+365.573
2012-08-04 17:00:00 PDT,+854.256,+462.568,+1043.02,+776.74,+415.569,+592.5
2012-08-04 18:00:00 PDT,+454.868,+145.639,+1064.83,+768.584,+66.2281,+254.067
2012-08-04 19:00:00 PDT,+258.578,+102.031,+880.951,+556.445,+162.688,+328.538
2012-08-04 20:00:00 PDT,+116.882,+67.3186,+384.713,+218.956,+175.211,+240.231
2012-08-04 21:00:00 PDT,+180.631,+68.891,+430.129,+282.384,+82.9256,+163.442
2012-08-04 22:00:00 PDT,+145.697,+65.8412,+349.917,+226.512,+93.2424,+157.711
2012-08-04 23:00:00 PDT,+117.377,+50.7061,+257.999,+168.294,+67.7925,+115.321
2012-08-05 00:00:00 PDT,+88.7597,+41.874,+164.587,+114.962,+42.2343,+72.1368
2012-08-05 01:00:00 PDT,+66.1851,+27.3502,+171.33,+110.404,+38.4111,+70.3786
2012-08-05 02:00:00 PDT,+64.1277,+28.4487,+167.875,+107.755,+42.0133,+73.1407
2012-08-05 03:00:00 PDT,+218.159,+67.3529,+549.201,+378.932,+47.5738,+146.903
2012-08-05 04:00:00 PDT,+131.143,+36.1874,+564.45,+357.391,+55.1667,+157.094
2012-08-05 05:00:00 PDT,+328.822,+159.314,+335.751,+298.855,+49.7344,+106.786
2012-08-05 06:00:00 PDT,+725.09,+218.252,+1874.59,+1315.39,+117.623,+448.27
2012-08-05 07:00:00 PDT,+707.919,+190.985,+2030.71,+1400.76,+109.755,+462.077
2012-08-05 08:00:00 PDT,+404.513,+191.133,+450.03,+364.525,+99.2637,+181.424
2012-08-05 09:00:00 PDT,+171.685,+35.5779,+1021.16,+567.321,+157.175,+348.821
2012-08-05 10:00:00 PDT,+340.061,+134.709,+500.829,+368.589,+88.033,+180.658
2012-08-05 11:00:00 PDT,+214.821,+71.9352,+467.272,+327.529,+45.6675,+130.325
2012-08-05 12:00:00 PDT,+117.901,+52.8382,+337.199,+203.768,+98.2893,+157.938
2012-08-05 13:00:00 PDT,+1816.12,+1044.75,+3354.72,+2205.22,+1413.55,+1956.96
2012-08-05 14:00:00 PDT,+569.846,+397.802,+1072.71,+677.578,+643.623,+761.17
2012-08-05 15:00:00 PDT,+3018,+1527.1,+6646.19,+4242.23,+2135.96,+3291.73
2012-08-05 16:00:00 PDT,+1025.78,+554.936,+1232.77,+937.944,+310.259,+553.338
2012-08-05 17:00:00 PDT,+707.9,+396.791,+1234.02,+803.018,+495.014,+690.492
2012-08-05 18:00:00 PDT,+382.333,+126.133,+1138.25,+770.245,+110.872,+316.965
2012-08-05 19:00:00 PDT,+260.372,+111.05,+870.288,+544.261,+189.952,+353.516
2012-08-05 20:00:00 PDT,+114.841,+71.5651,+380.737,+210.756,+203.188,+263.502
2012-08-05 21:00:00 PDT,+174.412,+74.0559,+381.521,+254.578,+86.8209,+157.677
2012-08-05 22:00:00 PDT,+169.029,+78.7351,+344.723,+233.726,+90.3987,+153.382
2012-08-05 23:00:00 PDT,+109.168,+49.3728,+256.945,+167.578,+67.6211,+114.931
2012-08-06 00:00:00 PDT,+80.7755,+39.0037,+179.035,+118.759,+50.6868,+83.2057
2012-08-06 01:00:00 PDT,+61.7911,+24.897,+128.974,+88.3682,+24.3865,+48.2913
2012-08-06 02:00:00 PDT,+53.8581,+28.7916,+154.9,+95.4714,+54.3457,+82.0028
2012-08-06 03:00:00 PDT,+214.112,+70.3403,+498.705,+346.58,+50.0985,+141.292
2012-08-06 04:00:00 PDT,+128.015,+50.6383,+461.222,+292.178,+80.3413,+166.718
2012-08-06 05:00:00 PDT,+254.743,+81.3344,+529.209,+414.069,+7.00724,+93.6066
2012-08-06 06:00:00 PDT,+787.423,+253.428,+1791.76,+1296.22,+112.105,+430.318
2012-08-06 07:00:00 PDT,+841.741,+283.737,+2057.15,+1461.19,+160.112,+528.357
2012-08-06 08:00:00 PDT,+424.538,+162.659,+561.453,+471.258,+24.6343,+124.593
2012-08-06 09:00:00 PDT,+132.421,+48.9938,+739.925,+393.846,+209.108,+349.392
2012-08-06 10:00:00 PDT,+479.561,+242.149,+477.789,+367.716,+211.576,+285.272
2012-08-06 11:00:00 PDT,+339.601,+176.941,+487.187,+352.718,+193.479,+270.279
2012-08-06 12:00:00 PDT,+225.503,+130.539,+212.841,+172.09,+118.569,+146.208
2012-08-06 13:00:00 PDT,+856.345,+334.881,+4114.58,+2278.89,+1080.31,+1851.84
2012-08-06 14:00:00 PDT,+701.48,+354.224,+760.22,+616.558,+227.269,+365.913
2012-08-06 15:00:00 PDT,+2581.26,+1228.14,+6360.93,+4098.24,+1487.43,+2635.88
2012-08-06 16:00:00 PDT,+4407.18,+2344.4,+5057.04,+3769.84,+1668.54,+2676.04
2012-08-06 17:00:00 PDT,+2646.97,+1623.36,+7117.77,+4288.83,+2065.21,+3230.91
2012-08-06 18:00:00 PDT,+1685.34,+1020.58,+2573,+1767.37,+843.618,+1336.15
2012-08-06 19:00:00 PDT,+227.135,+105.845,+895.648,+535.246,+240.02,+406.269
2012-08-06 20:00:00 PDT,+292.66,+184.01,+480.326,+320.288,+295.155,+358.721
2012-08-06 21:00:00 PDT,+315.444,+137.573,+724.408,+479.711,+180.411,+317.969
2012-08-06 22:00:00 PDT,+156.811,+70.7825,+375.728,+243.429,+100.065,+169.331
2012-08-06 23:00:00 PDT,+133.264,+62.4191,+256.125,+177.112,+65.7567,+112.426
2012-08-07 00:00:00 PDT,+62.0434,+28.7964,+180.01,+110.955,+52.6337,+85.7468
2012-08-07 01:00:00 PDT,+56.9466,+24.0638,+129.593,+88.7342,+24.323,+48.3715
2012-08-07 02:00:00 PDT,+72.4398,+38.2959,+126.645,+89.6363,+39.9702,+62.2005
2012-08-07 03:00:00 PDT,+228.47,+74.7169,+488.843,+342.158,+50.3981,+139.926
2012-08-07 04:00:00 PDT,+201.728,+69.3844,+549.416,+384.153,+47.9381,+146.821
2012-08-07 05:00:00 PDT,+424.608,+181.084,+364.319,+355.263,+5.81612,+69.1887
2012-08-07 06:00:00 PDT,+765.029,+226.862,+2068.05,+1448.24,+123.692,+487.042
2012-08-07 07:00:00 PDT,+842.095,+278.311,+1935.21,+1362.18,+172.867,+523.313
2012-08-07 08:00:00 PDT,+504.594,+217.088,+484.214,+423.449,+60.544,+150.989
2012-08-07 09:00:00 PDT,+474.052,+246.55,+2696.24,+1434.61,+584.223,+1027.25
2012-08-07 10:00:00 PDT,+1145.07,+712.614,+2548.37,+1568.63,+1111.31,+1486.28
2012-08-07 11:00:00 PDT,+1046.63,+611.208,+2521.76,+1606.39,+839.439,+1261.3
2012-08-07 12:00:00 PDT,+467.726,+282.99,+1288.38,+764.524,+435.4,+638.838
2012-08-07 13:00:00 PDT,+6667.56,+3253.37,+11836.7,+8042,+3414.05,+5598.71
2012-08-07 14:00:00 PDT,+672.618,+467.504,+858.036,+592.919,+845.973,+840.957
2012-08-07 15:00:00 PDT,+4659.28,+2754.49,+11660.4,+7172.33,+3678.46,+5618.37
2012-08-07 16:00:00 PDT,+6935.27,+4076.72,+6851.71,+5306.94,+3536.13,+4612.76
2012-08-07 17:00:00 PDT,+3671.2,+2099.12,+7872.61,+4672.95,+2969.09,+4149.89
2012-08-07 18:00:00 PDT,+1197.54,+865.122,+2609.06,+1574.63,+905.906,+1314.21
2012-08-07 19:00:00 PDT,+368.47,+250.704,+1016.82,+592.937,+432.047,+576.926
2012-08-07 20:00:00 PDT,+442.516,+311.715,+911.407,+543.111,+571.002,+667.323
2012-08-07 21:00:00 PDT,+1286.04,+599.176,+2095.19,+1433.94,+565.509,+956.614
2012-08-07 22:00:00 PDT,+187.392,+82.5848,+372.654,+251.731,+96.1729,+165.979
2012-08-07 23:00:00 PDT,+109.137,+45.4493,+299.357,+192.414,+65.1221,+120.968
2012-08-08 00:00:00 PDT,+71.0683,+30.3747,+153.495,+100.255,+40.157,+68.4504
2012-08-08 01:00:00 PDT,+62.8056,+28.4918,+103.616,+73.4048,+26.5161,+45.3226
2012-08-08 02:00:00 PDT,+55.308,+25.8887,+157.295,+100.874,+39.3885,+68.5092
2012-08-08 03:00:00 PDT,+246.331,+105.739,+472.865,+321.993,+112.468,+200.069
2012-08-08 04:00:00 PDT,+122.096,+42.6938,+465.708,+284.411,+83.111,+170.566
2012-08-08 05:00:00 PDT,+564.692,+264.412,+299.453,+343.66,+2.32857,+54.7771
2012-08-08 06:00:00 PDT,+850.123,+288.934,+1778.16,+1296.65,+134.763,+456.254
2012-08-08 07:00:00 PDT,+1113.43,+372.262,+2339.79,+1671.22,+217.091,+646.154
2012-08-08 08:00:00 PDT,+1427.97,+612.518,+1715.01,+1384.13,+182.508,+560.607
2012-08-08 09:00:00 PDT,+1878.43,+1522.43,+8143.13,+4379.95,+2866.04,+4038.16
2012-08-08 10:00:00 PDT,+1774.6,+886.52,+4389.3,+2692.16,+1282.57,+2033.99
