# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-02 08:00:00 PDT,+3047.16,+6070.39,+928.456,+2169.72,+694.449,+390.043
2012-06-02 09:00:00 PDT,+1628.71,+2948.7,+393.47,+3600.9,+866.363,+2595.88
2012-06-02 10:00:00 PDT,+2740.96,+4574.95,+384.556,+4540.24,+782.898,+1770
2012-06-02 11:00:00 PDT,+1134.89,+2437.64,+243.534,+1210.62,+498.375,+709.952
2012-06-02 12:00:00 PDT,+837.931,+1696.82,+130.315,+1069.41,+355.296,+598.328
2012-06-02 13:00:00 PDT,+674.014,+1521.28,+100.434,+1153.77,+481.124,+1021.89
2012-06-02 14:00:00 PDT,+4054.41,+9396,+960.76,+4129.45,+2140.46,+2976.89
2012-06-02 15:00:00 PDT,+9265.34,+19169.2,+2280.1,+8947.69,+3347.6,+4108.36
2012-06-02 16:00:00 PDT,+8750.64,+18406.1,+2351.17,+7329.94,+2822.39,+2959.3
2012-06-02 17:00:00 PDT,+3214.51,+6043.03,+476.495,+4143.57,+1068.5,+1834.45
2012-06-02 18:00:00 PDT,+3470.83,+5017.86,+402.474,+6559.81,+671.12,+1992.53
2012-06-02 19:00:00 PDT,+2515.13,+4685.39,+326.85,+3502.33,+871.421,+1581.14
2012-06-02 20:00:00 PDT,+1162.12,+2465.15,+237.326,+2415.21,+839.23,+2186.66
2012-06-02 21:00:00 PDT,+1900.66,+3012.19,+204.143,+2960.51,+407.967,+853.265
2012-06-02 22:00:00 PDT,+1450.9,+2567.96,+168.201,+2255.32,+476.674,+990.448
2012-06-02 23:00:00 PDT,+1051.84,+1899.88,+107.255,+1594.92,+363.544,+737.108
2012-06-03 00:00:00 PDT,+759.35,+1381.59,+70.5494,+1130.41,+265.698,+524.935
2012-06-03 01:00:00 PDT,+1520.78,+1824.16,+183.286,+3092.8,+98.1805,+536.987
2012-06-03 02:00:00 PDT,+1419.56,+1838.73,+201.114,+2990.25,+172.255,+708.711
2012-06-03 03:00:00 PDT,+3486.4,+5280.74,+743.297,+3960.47,+344.768,+277.125
2012-06-03 04:00:00 PDT,+6064.45,+9040.63,+778.781,+10066.6,+1052.23,+2575.13
2012-06-03 05:00:00 PDT,+2052.73,+3346.24,+351.69,+2660.44,+396.27,+578.202
2012-06-03 06:00:00 PDT,+7216.88,+12635.5,+1690.16,+7385.28,+1393.12,+1411.76
2012-06-03 07:00:00 PDT,+6864.53,+10601.1,+812.618,+10003.7,+1195.78,+2275.2
2012-06-03 08:00:00 PDT,+2791.93,+5650.86,+825.729,+2112.43,+726.779,+522.039
2012-06-03 09:00:00 PDT,+2056.62,+3702.31,+166.703,+3647.25,+858.647,+2132.95
2012-06-03 10:00:00 PDT,+2743.54,+4153.93,+390.797,+4868.97,+581.42,+1495.07
2012-06-03 11:00:00 PDT,+1194.44,+2588.63,+277.014,+1204.19,+514.421,+688.919
2012-06-03 12:00:00 PDT,+1181.15,+2175.76,+113.649,+1801.94,+433.533,+896.429
2012-06-03 13:00:00 PDT,+42201.9,+76098.9,+5429.95,+56638.2,+12509.6,+23325
2012-06-03 14:00:00 PDT,+7484.43,+16547,+1480.66,+9236.22,+4282.95,+7202.88
2012-06-03 15:00:00 PDT,+76577.6,+127662,+7244.96,+111925,+18389.6,+42056.5
2012-06-03 16:00:00 PDT,+40847.2,+80071.5,+5838.04,+52165.3,+15900.3,+29398.1
2012-06-03 17:00:00 PDT,+7839.33,+17019.2,+1433.74,+9921.18,+4359.47,+7533.67
2012-06-03 18:00:00 PDT,+3671.68,+6157.54,+417.037,+5406.73,+931.262,+1776.81
2012-06-03 19:00:00 PDT,+2519.93,+4678.27,+327.312,+3506.95,+864.553,+1567.75
2012-06-03 20:00:00 PDT,+1110.49,+2446.49,+261.223,+2377.28,+893.911,+2344.97
2012-06-03 21:00:00 PDT,+1856.21,+2984.39,+217.814,+3067.59,+460.478,+1055.12
2012-06-03 22:00:00 PDT,+1484.05,+2530.64,+175.735,+2402.38,+448.83,+987.106
2012-06-03 23:00:00 PDT,+1045.43,+1854.73,+114.963,+1703.73,+369.888,+817.068
2012-06-04 00:00:00 PDT,+763.83,+1291.48,+69.7014,+1141.42,+205.202,+415.499
2012-06-04 01:00:00 PDT,+551.189,+922.432,+58.2065,+811.976,+139.788,+269.803
2012-06-04 02:00:00 PDT,+682.871,+1272.29,+127.926,+849.168,+207.702,+313.308
2012-06-04 03:00:00 PDT,+2597.45,+3983.54,+546.588,+2994.69,+300.356,+269.668
2012-06-04 04:00:00 PDT,+1641.95,+2440,+258.188,+3376.56,+409.42,+1304.19
2012-06-04 05:00:00 PDT,+1385.76,+2311.82,+168.942,+1997.49,+332.759,+617.465
2012-06-04 06:00:00 PDT,+7735.66,+12504.7,+1360.8,+9657.99,+1328.89,+1907.84
2012-06-04 07:00:00 PDT,+8103.19,+11434.3,+785.038,+13580.2,+1105.3,+2835.22
2012-06-04 08:00:00 PDT,+5384.6,+9248.68,+1322.04,+5383.9,+931.506,+747.998
2012-06-04 09:00:00 PDT,+6233.06,+12178.1,+555.391,+11333.5,+3442.02,+8515.61
2012-06-04 10:00:00 PDT,+6392.63,+12588.2,+898.517,+9722.23,+2918.56,+5751.54
2012-06-04 11:00:00 PDT,+4003.39,+8473.25,+542.556,+6432.61,+2440.61,+5067.33
2012-06-04 12:00:00 PDT,+3547.52,+7043.33,+681.091,+4165.26,+1363.74,+2297.2
2012-06-04 13:00:00 PDT,+61219,+109158,+6993.8,+83641.7,+17946.8,+35884.3
2012-06-04 14:00:00 PDT,+5054.3,+11982.6,+1505.67,+4350.02,+2682.34,+3323.38
2012-06-04 15:00:00 PDT,+40844,+84173.7,+6970.26,+49518.8,+18011.5,+30620
2012-06-04 16:00:00 PDT,+30557.6,+58766.4,+6972.42,+30779.2,+8840.64,+12745.5
2012-06-04 17:00:00 PDT,+36577,+66809.3,+5794.36,+44916.3,+10747.9,+20124.8
2012-06-04 18:00:00 PDT,+6768.61,+10918.5,+618.514,+10063.8,+1611.65,+4369.96
2012-06-04 19:00:00 PDT,+3015.83,+5119.39,+369.019,+4423.95,+788.076,+1472.61
2012-06-04 20:00:00 PDT,+1782.25,+3970.29,+245.081,+3132.62,+1280.13,+2906.77
2012-06-04 21:00:00 PDT,+2320.52,+4137.52,+269.904,+3314.21,+700.318,+1320.88
2012-06-04 22:00:00 PDT,+1690.54,+3275.11,+218.77,+2331.4,+661.906,+1200.64
2012-06-04 23:00:00 PDT,+1027.32,+1914.86,+111.204,+1593.24,+403.095,+838.7
2012-06-05 00:00:00 PDT,+785.349,+1112.25,+99.2596,+1478.97,+137.028,+408.821
2012-06-05 01:00:00 PDT,+597.47,+983.463,+49.9899,+913.931,+150.175,+308.991
2012-06-05 02:00:00 PDT,+570.61,+1045.48,+47.254,+896.038,+217.114,+461.959
2012-06-05 03:00:00 PDT,+3481.75,+5661.26,+868.312,+3506.09,+444.512,+277.838
2012-06-05 04:00:00 PDT,+3532.73,+6058.35,+426.443,+4836.95,+935.936,+1798.45
2012-06-05 05:00:00 PDT,+2957.78,+4304.01,+488.519,+4011.46,+304.146,+456.669
2012-06-05 06:00:00 PDT,+7885.97,+12746.6,+1300.78,+10113.1,+1413.54,+2158.7
2012-06-05 07:00:00 PDT,+8152.95,+11064.3,+923.571,+14239.3,+946.865,+2699.64
2012-06-05 08:00:00 PDT,+3620.24,+6463.95,+1033.58,+2958.26,+575.334,+246.218
2012-06-05 09:00:00 PDT,+1601.69,+2919.84,+165.275,+2982.79,+727.292,+1875.72
2012-06-05 10:00:00 PDT,+2790.5,+5161.18,+402.345,+3829.66,+928.774,+1637.33
2012-06-05 11:00:00 PDT,+1258.27,+2268.41,+213.603,+1602.31,+351.951,+557.131
2012-06-05 12:00:00 PDT,+732.334,+1231.79,+88.313,+1373.73,+246.517,+662.201
2012-06-05 13:00:00 PDT,+3594.8,+7704.04,+535.265,+5266.99,+2138.08,+4265.71
2012-06-05 14:00:00 PDT,+3182.08,+6897,+586.311,+3769.39,+1530.77,+2378.88
2012-06-05 15:00:00 PDT,+14952.8,+31037.6,+3796.43,+13985,+5295.96,+6397.88
2012-06-05 16:00:00 PDT,+14053.8,+29160.3,+3819.17,+12012.5,+4600.39,+5091.29
2012-06-05 17:00:00 PDT,+7727.51,+14278.6,+1070.86,+10053.7,+2456.93,+4641.84
2012-06-05 18:00:00 PDT,+4618.05,+7225.83,+386.505,+7185.37,+945.191,+2021.66
2012-06-05 19:00:00 PDT,+2792.41,+4031.57,+324.878,+4900.7,+467.648,+1234.59
2012-06-05 20:00:00 PDT,+1759.03,+3684.19,+205.034,+2752.43,+977.252,+2054.64
2012-06-05 21:00:00 PDT,+2254.49,+3954.07,+223.922,+3342.67,+683.332,+1345.59
2012-06-05 22:00:00 PDT,+1507.94,+3049.09,+178.852,+2282.61,+733.233,+1475.96
2012-06-05 23:00:00 PDT,+1108.23,+2181.89,+124.761,+1557.43,+469.703,+880.755
2012-06-06 00:00:00 PDT,+766.43,+1465.18,+139.402,+930.246,+254.176,+388.23
2012-06-06 01:00:00 PDT,+515.685,+761.426,+79.1152,+1052.78,+123.679,+391.067
2012-06-06 02:00:00 PDT,+550.489,+1005.12,+60.6798,+798.996,+186.725,+354.237
2012-06-06 03:00:00 PDT,+2463.94,+3970.81,+571.267,+2687.43,+337.938,+280.495
2012-06-06 04:00:00 PDT,+1958.29,+2589.2,+256.242,+4059.16,+291.79,+1161.76
2012-06-06 05:00:00 PDT,+2722.88,+5360.61,+842.892,+2017.65,+596.366,+323
2012-06-06 06:00:00 PDT,+8477.35,+13049.3,+1322.98,+11134.6,+1218.1,+1909.56
2012-06-06 07:00:00 PDT,+8019.64,+11184.6,+804.127,+13457.3,+1020.32,+2650.8
2012-06-06 08:00:00 PDT,+3995.3,+7144.56,+1173.5,+3106.17,+596.574,+176.726
2012-06-06 09:00:00 PDT,+1554.27,+2919.71,+170.245,+2929.94,+777.851,+2003.46
2012-06-06 10:00:00 PDT,+2797.95,+4584.87,+313.302,+4369.48,+692.496,+1460.31
2012-06-06 11:00:00 PDT,+1527.91,+2985.57,+336.772,+1642.15,+494.161,+651.84
2012-06-06 12:00:00 PDT,+1196.21,+2747.72,+127.512,+1678.23,+786.265,+1453.21
2012-06-06 13:00:00 PDT,+7547.47,+14616,+1071.06,+10098.4,+2943.82,+5592.48
2012-06-06 14:00:00 PDT,+3522.63,+8167.02,+933.909,+3152.79,+1678.69,+2093.99
2012-06-06 15:00:00 PDT,+9895.04,+20998.1,+1347.65,+13178,+5026.12,+8828.85
2012-06-06 16:00:00 PDT,+13492.7,+32548.3,+4320.96,+9890.52,+6633.76,+6973.83
2012-06-06 17:00:00 PDT,+7247.46,+13671.9,+921.534,+10590.3,+2774.1,+5651.84
2012-06-06 18:00:00 PDT,+4161.03,+6525.41,+365.709,+6948.32,+957.461,+2295.72
2012-06-06 19:00:00 PDT,+2737.87,+4499.04,+273.812,+4387.98,+713.626,+1567.13
2012-06-06 20:00:00 PDT,+1689.11,+3590.31,+198.006,+2675.98,+984.701,+2077.9
2012-06-06 21:00:00 PDT,+2087.96,+3917.35,+294.337,+2830.36,+721.869,+1269.17
2012-06-06 22:00:00 PDT,+1668.14,+3188.61,+178.39,+2461.19,+669.742,+1312.83
2012-06-06 23:00:00 PDT,+1092.08,+1888.3,+115.076,+1742.12,+344.194,+746.267
2012-06-07 00:00:00 PDT,+621.349,+1127.54,+64.1659,+945.991,+219.211,+443.993
2012-06-07 01:00:00 PDT,+450.076,+677.353,+105.904,+1031.65,+134.501,+448.662
2012-06-07 02:00:00 PDT,+2083.59,+3775.03,+509.375,+2099.33,+423.136,+464.152
2012-06-07 03:00:00 PDT,+3300.12,+5494.72,+535.569,+4302.13,+695.53,+996.772
2012-06-07 04:00:00 PDT,+1694.07,+3147.11,+141.339,+2947.93,+790.417,+1795.35
2012-06-07 05:00:00 PDT,+6894.04,+10644.3,+1605.83,+7316.43,+650.646,+430.354
2012-06-07 06:00:00 PDT,+9120.75,+15298.3,+1511.13,+11524.4,+1940.35,+2968.16
2012-06-07 07:00:00 PDT,+8686.45,+12493.5,+685.673,+13798.4,+1202,+2767.34
2012-06-07 08:00:00 PDT,+4147.71,+7500.35,+1148.37,+3653.96,+797.961,+496.23
2012-06-07 09:00:00 PDT,+1521.05,+2976.97,+155.616,+2762.45,+822.074,+2016.83
2012-06-07 10:00:00 PDT,+3087.47,+5550.62,+493.83,+3999.54,+884.669,+1449.81
2012-06-07 11:00:00 PDT,+1328.24,+2471.5,+265.774,+1532.96,+383.082,+532.557
2012-06-07 12:00:00 PDT,+773.846,+1575.47,+123.316,+977.776,+330.647,+551.38
2012-06-07 13:00:00 PDT,+631.231,+1275.51,+74.107,+1038.01,+333.185,+727.146
2012-06-07 14:00:00 PDT,+3335.44,+7471.29,+710.923,+3590.46,+1656.65,+2450.48
2012-06-07 15:00:00 PDT,+5482.47,+10365.9,+924.425,+6804.25,+1800.2,+2897.44
2012-06-07 16:00:00 PDT,+3824.21,+8299.87,+1184.37,+2695.46,+1214.73,+930.82
2012-06-07 17:00:00 PDT,+2637.38,+5815.43,+636.978,+2585.12,+1169.67,+1561.27
2012-06-07 18:00:00 PDT,+7502.53,+13475.8,+1507.64,+8586.46,+1905.94,+2690.74
2012-06-07 19:00:00 PDT,+3732.54,+6215.42,+372.609,+5785.39,+978.224,+2103.89
2012-06-07 20:00:00 PDT,+2258.97,+4510.34,+285.329,+3564.01,+1107.72,+2370.37
2012-06-07 21:00:00 PDT,+20061.6,+41239.3,+3729.64,+23132.5,+8080.15,+12884.1
2012-06-07 22:00:00 PDT,+2690.15,+5473.86,+397.785,+3574.66,+1198.4,+2118.25
2012-06-07 23:00:00 PDT,+1779.26,+2866.3,+235.652,+2405.26,+334.891,+637.918
2012-06-08 00:00:00 PDT,+31734.9,+51881.7,+5611.77,+38179.9,+5323.04,+7911.76
2012-06-08 01:00:00 PDT,+11208.2,+17268.2,+2667.34,+11786.9,+1004.35,+613.343
2012-06-08 02:00:00 PDT,+1017.2,+2674.32,+208.952,+1936.38,+1068.07,+2322.79
2012-06-08 03:00:00 PDT,+17367.8,+28072.1,+4407.24,+15810.2,+1528.96,+997.6
2012-06-08 04:00:00 PDT,+4743.04,+7846.71,+722.409,+5908.7,+974.801,+1937.56
2012-06-08 05:00:00 PDT,+5516.8,+8390.25,+490.439,+9052.16,+1045.21,+2804.64
2012-06-08 06:00:00 PDT,+14020.3,+21579.5,+1784.01,+18794.9,+2040.76,+4249.88
2012-06-08 07:00:00 PDT,+9996.68,+13770.9,+1014.41,+16729.8,+1123.47,+3637.41
2012-06-08 08:00:00 PDT,+4392.68,+6974.32,+1106.99,+4265.93,+445.071,+166.829
2012-06-08 09:00:00 PDT,+1647.36,+3229.71,+164.355,+2983.02,+890.38,+2177.75
2012-06-08 10:00:00 PDT,+3800.99,+6319.4,+528.819,+5686.89,+898.462,+1735.79
2012-06-08 11:00:00 PDT,+1067.58,+2050.02,+154.375,+1409.91,+395.763,+683.457
2012-06-08 12:00:00 PDT,+734.784,+1352.19,+90.3745,+1023.79,+248.419,+454.075
2012-06-08 13:00:00 PDT,+668.006,+1213.6,+66.6087,+1005.05,+233.72,+466.771
2012-06-08 14:00:00 PDT,+3099.97,+6650.79,+780.761,+2960.1,+1213.46,+1484.34
2012-06-08 15:00:00 PDT,+4875.39,+9052.64,+844.119,+5977.58,+1483.96,+2323.52
2012-06-08 16:00:00 PDT,+3464.31,+7348.56,+1025.88,+2645.03,+1086.64,+919.868
2012-06-08 17:00:00 PDT,+3295.07,+6361.38,+767.934,+3362.65,+957.412,+1158.4
2012-06-08 18:00:00 PDT,+4023.26,+7094.67,+498.623,+5585.29,+1166.07,+2130.91
2012-06-08 19:00:00 PDT,+3138.48,+4985.82,+303.926,+4793.7,+662.673,+1350.55
2012-06-08 20:00:00 PDT,+1483.7,+3070.75,+212.642,+2720.92,+916.669,+2201.23
2012-06-08 21:00:00 PDT,+6244.48,+10154.1,+705.056,+8996.72,+1338.38,+2620.46
2012-06-08 22:00:00 PDT,+2805.65,+5800.63,+528.722,+3458.94,+1244.45,+2010.9
2012-06-08 23:00:00 PDT,+1032.94,+1919.83,+111.533,+1599.82,+400.966,+833.361
2012-06-09 00:00:00 PDT,+18037.5,+30908.2,+2816.01,+22768.5,+4096.31,+6792.31
2012-06-09 01:00:00 PDT,+8440.24,+15148.5,+1300.95,+11143,+2390.83,+4085.19
2012-06-09 02:00:00 PDT,+1015.67,+1059.02,+368.713,+2744.43,+75.3308,+583.11
2012-06-09 03:00:00 PDT,+5427.35,+13075.6,+1681.62,+4538.11,+2852.47,+3153.26
2012-06-09 04:00:00 PDT,+8085.14,+12658.8,+619.27,+12194.2,+1632.72,+3993.9
2012-06-09 05:00:00 PDT,+2978.88,+4554.58,+512.78,+3766.52,+361.622,+479.231
2012-06-09 06:00:00 PDT,+7000.97,+13180.9,+1690.4,+6885.54,+1770.24,+1937.51
2012-06-09 07:00:00 PDT,+6808.73,+10088.3,+585.61,+10700.5,+1089.45,+2412.92
2012-06-09 08:00:00 PDT,+3816.57,+7134.36,+1144.36,+2834.35,+675.275,+265.363
2012-06-09 09:00:00 PDT,+1782.46,+2961.16,+315.064,+3739.09,+698.972,+2120.24
2012-06-09 10:00:00 PDT,+3103.07,+4720.05,+388.663,+5081.73,+593.751,+1361.3
2012-06-09 11:00:00 PDT,+1324.37,+2669.5,+280.845,+1427.68,+480.405,+662.344
2012-06-09 12:00:00 PDT,+995.617,+1920.07,+149.465,+1536.74,+412.35,+823.257
2012-06-09 13:00:00 PDT,+13334.3,+27732.3,+3259.3,+12980.6,+4852.35,+6160.44
2012-06-09 14:00:00 PDT,+5350.78,+11117.1,+1154.36,+5769.53,+2173.47,+3349.4
2012-06-09 15:00:00 PDT,+46474.2,+84131,+6046.15,+61586.8,+14120.8,+26556.6
2012-06-09 16:00:00 PDT,+7363.8,+16719.2,+2225.83,+6000.46,+3162.67,+3535.87
2012-06-09 17:00:00 PDT,+5242.58,+8578.19,+1181.95,+11257.3,+1827.11,+5877.2
2012-06-09 18:00:00 PDT,+13590.9,+21107.9,+1983.2,+17578.4,+1908.26,+3941.51
2012-06-09 19:00:00 PDT,+2629.21,+4576.75,+248.602,+3957.95,+787.463,+1578.63
2012-06-09 20:00:00 PDT,+1212.69,+2581.97,+246.836,+2523.96,+885.105,+2307.08
2012-06-09 21:00:00 PDT,+2024.93,+3376.07,+249.758,+2911.04,+484.304,+896.233
2012-06-09 22:00:00 PDT,+1691.55,+3221.41,+266.073,+2195.37,+590.612,+988.51
2012-06-09 23:00:00 PDT,+1051.84,+1899.88,+107.255,+1594.92,+363.544,+737.108
2012-06-10 00:00:00 PDT,+787.778,+1294.41,+76.7114,+1264.06,+207.455,+456.001
2012-06-10 01:00:00 PDT,+535.103,+847.907,+58.483,+938.033,+138.13,+344.579
2012-06-10 02:00:00 PDT,+676.472,+1089.33,+73.0674,+1157.75,+178.951,+430.036
2012-06-10 03:00:00 PDT,+2618.02,+3823.26,+354.421,+3566.73,+280.14,+465.374
2012-06-10 04:00:00 PDT,+3150.44,+5509.52,+415.15,+4565.44,+951.814,+1807.17
2012-06-10 05:00:00 PDT,+1452,+2595.4,+220.458,+1924.67,+414.156,+695.124
2012-06-10 06:00:00 PDT,+7100.67,+11408.9,+1270.81,+8754.82,+1173.89,+1631.75
2012-06-10 07:00:00 PDT,+6557.23,+9319.13,+636.712,+11319,+992.412,+2655.68
2012-06-10 08:00:00 PDT,+3605.34,+6616.57,+1043.13,+2873.11,+636.614,+309.768
2012-06-10 09:00:00 PDT,+3094.77,+5722.61,+219.241,+5160.83,+1333.79,+3135.4
2012-06-10 10:00:00 PDT,+4933.13,+6807.64,+1391.42,+11791,+1064.06,+4367.25
2012-06-10 11:00:00 PDT,+37670,+60112.3,+4766.93,+50246.3,+6465.57,+13878.1
2012-06-10 12:00:00 PDT,+1292.79,+2193.59,+125.54,+2130.4,+459.223,+1234.68
2012-06-10 13:00:00 PDT,+43003.9,+72848.8,+3938.54,+62876.1,+11298.6,+25697
2012-06-10 14:00:00 PDT,+7236.2,+13310.6,+1501.49,+7921.69,+1934.99,+3223.46
2012-06-10 15:00:00 PDT,+67833.7,+110339,+6115.21,+108718,+16565.3,+42117.7
2012-06-10 16:00:00 PDT,+25770.8,+34823.5,+3196.15,+43956.7,+2171.38,+9591.21
2012-06-10 17:00:00 PDT,+48375.3,+103539,+9965.1,+53963.6,+22570.4,+36533.3
2012-06-10 18:00:00 PDT,+9604.61,+15367.9,+1017.93,+14454.6,+2159.76,+5359.72
2012-06-10 19:00:00 PDT,+3942.28,+6467.71,+528.813,+5472.01,+830.917,+1555.33
2012-06-10 20:00:00 PDT,+1461.68,+2772.7,+415.725,+3303.9,+850.843,+2523.61
2012-06-10 21:00:00 PDT,+2989.93,+4096.44,+407.563,+5413.61,+374.331,+1162.42
2012-06-10 22:00:00 PDT,+1602.76,+2588.28,+310.621,+3145.79,+478.336,+1299.48
2012-06-10 23:00:00 PDT,+1163.1,+2031.88,+114.642,+1833.37,+372.016,+799.582
2012-06-11 00:00:00 PDT,+4989.64,+8962.94,+960.864,+5609.4,+1251.44,+2049.26
2012-06-11 01:00:00 PDT,+1132.59,+1350.6,+161.07,+2407.55,+72.7745,+470.526
2012-06-11 02:00:00 PDT,+635.742,+1165.3,+96.5235,+826.355,+197.517,+328.414
2012-06-11 03:00:00 PDT,+2384.53,+3740.13,+486.019,+2863.83,+328.483,+360.696
2012-06-11 04:00:00 PDT,+1355.63,+2263.53,+167.433,+2632.41,+481.321,+1321.13
2012-06-11 05:00:00 PDT,+1440.81,+1940.86,+120.581,+2475.17,+160.528,+438.674
2012-06-11 06:00:00 PDT,+7816.7,+12388.5,+1287.31,+10050.3,+1275.86,+1929.38
2012-06-11 07:00:00 PDT,+8401.52,+13055.1,+942.513,+12505.2,+1559.5,+3070.03
2012-06-11 08:00:00 PDT,+4631.69,+8861.19,+965.517,+5405.34,+1487.51,+1948.03
2012-06-11 09:00:00 PDT,+7174.27,+11085.5,+783.958,+13410.5,+1833.69,+5870.34
2012-06-11 10:00:00 PDT,+5578.3,+14015.3,+873.183,+7811.29,+4466.56,+8015.31
2012-06-11 11:00:00 PDT,+4751.27,+7360.99,+501.732,+8960.97,+1211.17,+3651.56
2012-06-11 12:00:00 PDT,+3809.58,+9280.05,+647.567,+5302.96,+2943.67,+5363.16
2012-06-11 13:00:00 PDT,+55311.1,+93823.4,+7036.88,+73457.2,+12708.3,+24899.8
2012-06-11 14:00:00 PDT,+3066.06,+6959.77,+791.981,+2869.54,+1418.2,+1789.8
2012-06-11 15:00:00 PDT,+14570.4,+32059.1,+3278.44,+15281.4,+6967.55,+10049.7
2012-06-11 16:00:00 PDT,+13782.5,+33125.1,+4608.13,+9362.55,+6163.81,+5735.63
2012-06-11 17:00:00 PDT,+12048.8,+20368.8,+2246.45,+13783.6,+2166.7,+3556.92
2012-06-11 18:00:00 PDT,+5500.78,+8187.78,+544.289,+8601.27,+859.922,+2436.27
2012-06-11 19:00:00 PDT,+3052.52,+5009.06,+313.699,+4852.7,+784.54,+1677.49
2012-06-11 20:00:00 PDT,+2142.02,+4559.89,+233.535,+3334.47,+1250.59,+2648.29
2012-06-11 21:00:00 PDT,+2838.1,+4420.58,+310.606,+4501.65,+555.687,+1296.33
2012-06-11 22:00:00 PDT,+1713.2,+3174.39,+177.448,+2510.18,+619.641,+1205.06
2012-06-11 23:00:00 PDT,+1063.37,+1920.4,+109.237,+1616.59,+368.33,+749.259
2012-06-12 00:00:00 PDT,+867.597,+1675.13,+168.372,+1005.31,+287.594,+418.682
2012-06-12 01:00:00 PDT,+580.649,+898.907,+50.535,+932.4,+120.004,+266.344
2012-06-12 02:00:00 PDT,+531.499,+997.413,+61.4501,+743.936,+193.598,+358.724
