# file...... TriplexLosses.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-13 10:00:00 PDT,+198.561,+54.9549,+80.4731,+5.65111,+0,+0
2012-06-13 11:00:00 PDT,+255.24,+70.5411,+116.851,+6.08424,+0,+0
2012-06-13 12:00:00 PDT,+253.473,+70.7681,+116.432,+5.4707,+0,+0
2012-06-13 13:00:00 PDT,+904.66,+225.924,+527.346,+33.0407,+0,+0
2012-06-13 14:00:00 PDT,+471.3,+117.514,+260.512,+20.5312,+0,+0
2012-06-13 15:00:00 PDT,+1042.15,+248.624,+641.3,+53.5819,+0,+0
2012-06-13 16:00:00 PDT,+743.34,+185.396,+421.062,+28.3071,+0,+0
2012-06-13 17:00:00 PDT,+678.48,+172.318,+370.405,+23.3294,+0,+0
2012-06-13 18:00:00 PDT,+396.308,+106.75,+176.53,+9.08541,+0,+0
2012-06-13 19:00:00 PDT,+198.416,+60.7134,+55.9444,+1.99509,+0,+0
2012-06-13 20:00:00 PDT,+300.07,+90.1975,+100.532,+1.15047,+0,+0
2012-06-13 21:00:00 PDT,+361.879,+112.818,+106.725,-4.05413,+0,+0
2012-06-13 22:00:00 PDT,+136.842,+52.7746,+4.92634,-0.0717769,+0,+0
2012-06-13 23:00:00 PDT,+94.6646,+36.7783,+2.90148,+0.0170041,+0,+0
2012-06-14 00:00:00 PDT,+54.0645,+21.1288,+1.60286,+0.111993,+0,+0
2012-06-14 01:00:00 PDT,+42.266,+15.6065,+4.22327,+0.366271,+0,+0
2012-06-14 02:00:00 PDT,+43.9116,+14.9371,+8.7452,+0.849193,+0,+0
2012-06-14 03:00:00 PDT,+108.984,+28.5586,+51.012,+5.33526,+0,+0
2012-06-14 04:00:00 PDT,+106.806,+28.0738,+49.9024,+5.27871,+0,+0
2012-06-14 05:00:00 PDT,+90.5888,+25.4265,+35.4836,+3.35159,+0,+0
2012-06-14 06:00:00 PDT,+258.95,+64.9532,+120.74,+9.58909,+0,+0
2012-06-14 07:00:00 PDT,+272.5,+70.0211,+120.91,+9.29713,+0,+0
2012-06-14 08:00:00 PDT,+163.744,+46.9103,+59.1195,+4.02265,+0,+0
2012-06-14 09:00:00 PDT,+354.576,+92.4328,+180.874,+12.3332,+0,+0
2012-06-14 10:00:00 PDT,+456.25,+115.002,+251.133,+19.3744,+0,+0
2012-06-14 11:00:00 PDT,+382.27,+100.101,+200.861,+12.8769,+0,+0
2012-06-14 12:00:00 PDT,+237.924,+66.4246,+109.802,+5.97418,+0,+0
2012-06-14 13:00:00 PDT,+1069.49,+264.817,+633.219,+40.7906,+0,+0
2012-06-14 14:00:00 PDT,+240.269,+64.6973,+106.5,+7.01477,+0,+0
2012-06-14 15:00:00 PDT,+1047.58,+250.257,+643.549,+53.319,+0,+0
2012-06-14 16:00:00 PDT,+649.082,+163.865,+358.071,+22.7507,+0,+0
2012-06-14 17:00:00 PDT,+902.436,+226.391,+508.349,+31.6176,+0,+0
2012-06-14 18:00:00 PDT,+259.722,+73.3733,+94.0779,+4.66421,+0,+0
2012-06-14 19:00:00 PDT,+184.799,+57.4313,+47.8487,+1.5363,+0,+0
2012-06-14 20:00:00 PDT,+198.747,+64.0377,+47.8375,+0.760873,+0,+0
2012-06-14 21:00:00 PDT,+211.193,+71.9325,+39.9146,-0.640549,+0,+0
2012-06-14 22:00:00 PDT,+135.053,+52.3133,+4.38393,-0.0339314,+0,+0
2012-06-14 23:00:00 PDT,+88.607,+35.3273,+0.409632,-0.00574089,+0,+0
2012-06-15 00:00:00 PDT,+52.0279,+20.6632,+0.571795,+0.049191,+0,+0
2012-06-15 01:00:00 PDT,+38.8184,+14.8387,+2.30078,+0.20935,+0,+0
2012-06-15 02:00:00 PDT,+43.4023,+14.8311,+8.39488,+0.806879,+0,+0
2012-06-15 03:00:00 PDT,+107.893,+28.3213,+50.6517,+5.32283,+0,+0
2012-06-15 04:00:00 PDT,+122.039,+31.4278,+60.3934,+6.35485,+0,+0
2012-06-15 05:00:00 PDT,+98.7075,+27.1887,+40.4148,+3.83701,+0,+0
2012-06-15 06:00:00 PDT,+261.039,+65.4204,+121.887,+9.67883,+0,+0
2012-06-15 07:00:00 PDT,+279.412,+71.5525,+124.842,+9.63466,+0,+0
2012-06-15 08:00:00 PDT,+139.932,+41.2171,+44.9647,+3.1738,+0,+0
2012-06-15 09:00:00 PDT,+170.384,+49.1151,+60.7771,+3.243,+0,+0
2012-06-15 10:00:00 PDT,+249.458,+66.8693,+113.588,+8.20874,+0,+0
2012-06-15 11:00:00 PDT,+147.143,+44.1217,+52.3302,+2.77895,+0,+0
2012-06-15 12:00:00 PDT,+129.736,+40.3977,+42.9162,+1.87146,+0,+0
2012-06-15 13:00:00 PDT,+358.352,+95.6798,+182.569,+9.74124,+0,+0
2012-06-15 14:00:00 PDT,+410.558,+104.42,+216.727,+15.5984,+0,+0
2012-06-15 15:00:00 PDT,+1030.68,+245.915,+634.202,+53.128,+0,+0
2012-06-15 16:00:00 PDT,+657.739,+164.752,+369.064,+25.2625,+0,+0
2012-06-15 17:00:00 PDT,+1109.34,+276.205,+634.99,+39.2886,+0,+0
2012-06-15 18:00:00 PDT,+246.422,+70.1152,+86.1724,+4.2802,+0,+0
2012-06-15 19:00:00 PDT,+186.896,+57.9133,+49.6843,+1.73076,+0,+0
2012-06-15 20:00:00 PDT,+187.52,+61.6384,+40.4077,-0.0547505,+0,+0
2012-06-15 21:00:00 PDT,+182.821,+64.1962,+27.4706,+0.0561115,+0,+0
2012-06-15 22:00:00 PDT,+137.386,+52.8716,+5.34414,-0.0253167,+0,+0
2012-06-15 23:00:00 PDT,+90.0189,+35.6551,+1.21672,+0.0798279,+0,+0
2012-06-16 00:00:00 PDT,+59.3693,+22.9207,+2.60764,+0.181312,+0,+0
2012-06-16 01:00:00 PDT,+63.1892,+21.1262,+14.5787,+1.37003,+0,+0
2012-06-16 02:00:00 PDT,+49.169,+16.5447,+10.5233,+1.063,+0,+0
2012-06-16 03:00:00 PDT,+120.498,+31.1278,+59.7551,+6.44192,+0,+0
2012-06-16 04:00:00 PDT,+117.047,+30.2039,+57.4115,+6.17937,+0,+0
2012-06-16 05:00:00 PDT,+118.303,+30.5777,+60.484,+6.56915,+0,+0
2012-06-16 06:00:00 PDT,+223.961,+54.3472,+115.69,+10.9757,+0,+0
2012-06-16 07:00:00 PDT,+244.035,+60.0586,+123.033,+11.5869,+0,+0
2012-06-16 08:00:00 PDT,+131.485,+37.7638,+46.5259,+3.72984,+0,+0
2012-06-16 09:00:00 PDT,+150.6,+44.0474,+48.4724,+3.13627,+0,+0
2012-06-16 10:00:00 PDT,+175.004,+50.1233,+59.9296,+4.02598,+0,+0
2012-06-16 11:00:00 PDT,+119.343,+38.5375,+30.3499,+0.929096,+0,+0
2012-06-16 12:00:00 PDT,+86.7089,+30.5521,+14.3879,+0.529243,+0,+0
2012-06-16 13:00:00 PDT,+404.766,+111.155,+188.38,+4.41719,+0,+0
2012-06-16 14:00:00 PDT,+266.123,+71.1263,+116.726,+7.91851,+0,+0
2012-06-16 15:00:00 PDT,+545.017,+135.688,+294.287,+21.981,+0,+0
2012-06-16 16:00:00 PDT,+276.229,+75.5062,+119.867,+6.13586,+0,+0
2012-06-16 17:00:00 PDT,+242.021,+68.0767,+92.188,+3.84628,+0,+0
2012-06-16 18:00:00 PDT,+245.441,+69.1836,+90.6964,+4.6173,+0,+0
2012-06-16 19:00:00 PDT,+156.748,+49.2998,+38.2675,+1.83751,+0,+0
2012-06-16 20:00:00 PDT,+142.762,+48.6499,+23.3436,+0.811262,+0,+0
2012-06-16 21:00:00 PDT,+135.88,+50.8388,+9.30919,+0.13385,+0,+0
2012-06-16 22:00:00 PDT,+117.778,+46.7403,+1.1723,+0.0266962,+0,+0
2012-06-16 23:00:00 PDT,+85.8217,+34.3814,+0,+0,+0,+0
2012-06-17 00:00:00 PDT,+116.161,+35.9294,+41.4167,+3.92248,+0,+0
2012-06-17 01:00:00 PDT,+539.395,+127.075,+358.029,+36.5672,+0,+0
2012-06-17 02:00:00 PDT,+390.253,+90.9555,+263.786,+29.0004,+0,+0
2012-06-17 03:00:00 PDT,+246.59,+57.915,+159.099,+18.4775,+0,+0
2012-06-17 04:00:00 PDT,+272.03,+63.6149,+173.683,+19.4577,+0,+0
2012-06-17 05:00:00 PDT,+110.741,+29.1208,+53.039,+5.43428,+0,+0
2012-06-17 06:00:00 PDT,+225.521,+54.632,+117.084,+11.1938,+0,+0
2012-06-17 07:00:00 PDT,+241.917,+59.6173,+121.553,+11.4012,+0,+0
2012-06-17 08:00:00 PDT,+130.115,+37.495,+45.4039,+3.56052,+0,+0
2012-06-17 09:00:00 PDT,+149.443,+43.7601,+48.0454,+3.14154,+0,+0
2012-06-17 10:00:00 PDT,+164.497,+47.7862,+54.2746,+3.5669,+0,+0
2012-06-17 11:00:00 PDT,+314.963,+86.5186,+145.386,+6.45089,+0,+0
2012-06-17 12:00:00 PDT,+105.518,+35.1902,+25.6587,+1.07256,+0,+0
2012-06-17 13:00:00 PDT,+797.665,+205.98,+430.154,+18.9487,+0,+0
2012-06-17 14:00:00 PDT,+361.309,+92.4316,+183.566,+14.5039,+0,+0
2012-06-17 15:00:00 PDT,+1073.64,+258.514,+645.528,+50.7498,+0,+0
2012-06-17 16:00:00 PDT,+417.122,+109.028,+207.299,+11.9411,+0,+0
2012-06-17 17:00:00 PDT,+332.59,+89.0081,+155.277,+9.34839,+0,+0
2012-06-17 18:00:00 PDT,+223.949,+63.5913,+80.7599,+4.77156,+0,+0
2012-06-17 19:00:00 PDT,+161.978,+50.4963,+40.9102,+1.99758,+0,+0
2012-06-17 20:00:00 PDT,+140.12,+48.0741,+21.7613,+0.660182,+0,+0
2012-06-17 21:00:00 PDT,+137.723,+51.2962,+9.92762,+0.100617,+0,+0
2012-06-17 22:00:00 PDT,+116.577,+46.4571,+0.639298,+0.0107662,+0,+0
2012-06-17 23:00:00 PDT,+87.1007,+34.6812,+0.447852,-0.0330255,+0,+0
2012-06-18 00:00:00 PDT,+62.81,+23.3046,+5.73016,+0.437931,+0,+0
2012-06-18 01:00:00 PDT,+44.52,+16.0817,+5.71568,+0.536299,+0,+0
2012-06-18 02:00:00 PDT,+58.2191,+17.9405,+19.2068,+2.11098,+0,+0
2012-06-18 03:00:00 PDT,+268.887,+61.7806,+179.177,+21.7237,+0,+0
2012-06-18 04:00:00 PDT,+298.661,+68.1917,+200.247,+24.0941,+0,+0
2012-06-18 05:00:00 PDT,+90.9345,+25.5641,+35.1411,+3.21358,+0,+0
2012-06-18 06:00:00 PDT,+245.422,+61.9845,+112.801,+8.85927,+0,+0
2012-06-18 07:00:00 PDT,+275.594,+70.821,+121.665,+9.16032,+0,+0
2012-06-18 08:00:00 PDT,+139.029,+41.1123,+43.6123,+2.88938,+0,+0
2012-06-18 09:00:00 PDT,+130.671,+39.2082,+39.309,+2.60924,+0,+0
2012-06-18 10:00:00 PDT,+185.205,+52.0585,+71.6502,+4.72694,+0,+0
2012-06-18 11:00:00 PDT,+104.247,+33.5468,+26.4788,+1.51044,+0,+0
2012-06-18 12:00:00 PDT,+78.2145,+27.5649,+12.8698,+0.650528,+0,+0
2012-06-18 13:00:00 PDT,+122.193,+38.0359,+40.9198,+2.29774,+0,+0
2012-06-18 14:00:00 PDT,+370.287,+95.2023,+189.922,+13.2672,+0,+0
2012-06-18 15:00:00 PDT,+927.027,+223.66,+555.006,+43.8844,+0,+0
2012-06-18 16:00:00 PDT,+711.61,+177.973,+400.4,+26.7329,+0,+0
2012-06-18 17:00:00 PDT,+724.852,+184.09,+395.457,+23.8717,+0,+0
2012-06-18 18:00:00 PDT,+313.819,+86.6178,+125.043,+6.0628,+0,+0
2012-06-18 19:00:00 PDT,+186.767,+57.5652,+49.0792,+1.95257,+0,+0
2012-06-18 20:00:00 PDT,+194.551,+63.0134,+46.2745,+0.791385,+0,+0
2012-06-18 21:00:00 PDT,+196.989,+68.0961,+32.7286,-0.495164,+0,+0
2012-06-18 22:00:00 PDT,+136.509,+52.5908,+5.60425,+0.149029,+0,+0
2012-06-18 23:00:00 PDT,+89.7904,+35.5992,+0.996763,+0.0272608,+0,+0
2012-06-19 00:00:00 PDT,+54.4073,+21.1966,+1.86909,+0.149137,+0,+0
2012-06-19 01:00:00 PDT,+37.6849,+14.5734,+1.7805,+0.189599,+0,+0
2012-06-19 02:00:00 PDT,+46.0258,+15.3817,+10.1562,+1.01206,+0,+0
2012-06-19 03:00:00 PDT,+106.656,+28.0312,+49.7929,+5.25221,+0,+0
2012-06-19 04:00:00 PDT,+116.52,+30.1981,+55.9777,+5.87364,+0,+0
2012-06-19 05:00:00 PDT,+101.128,+27.7757,+41.3468,+3.82758,+0,+0
2012-06-19 06:00:00 PDT,+238.316,+60.3423,+109.357,+8.6838,+0,+0
2012-06-19 07:00:00 PDT,+274.871,+70.6209,+121.605,+9.22597,+0,+0
2012-06-19 08:00:00 PDT,+139.955,+41.3179,+44.5697,+3.00829,+0,+0
2012-06-19 09:00:00 PDT,+170.705,+48.9601,+63.5415,+3.93198,+0,+0
2012-06-19 10:00:00 PDT,+240.896,+64.4607,+110.272,+8.5732,+0,+0
2012-06-19 11:00:00 PDT,+168.851,+49.2767,+65.6458,+3.64718,+0,+0
2012-06-19 12:00:00 PDT,+126.666,+39.4403,+42.1358,+2.16559,+0,+0
2012-06-19 13:00:00 PDT,+863.029,+216.876,+494.938,+29.3405,+0,+0
2012-06-19 14:00:00 PDT,+305.581,+79.7138,+148.973,+10.5576,+0,+0
2012-06-19 15:00:00 PDT,+996.926,+239.33,+604.665,+48.8165,+0,+0
2012-06-19 16:00:00 PDT,+903.575,+223.078,+526.235,+36.3545,+0,+0
2012-06-19 17:00:00 PDT,+875.382,+220.329,+488.944,+29.6427,+0,+0
2012-06-19 18:00:00 PDT,+297.852,+81.9739,+120.804,+7.23783,+0,+0
2012-06-19 19:00:00 PDT,+300.35,+86.3407,+112.97,+3.73853,+0,+0
2012-06-19 20:00:00 PDT,+217.767,+68.989,+57.2821,+0.688931,+0,+0
2012-06-19 21:00:00 PDT,+302.87,+96.5869,+81.9022,-2.27935,+0,+0
2012-06-19 22:00:00 PDT,+140.936,+53.9652,+6.75715,-0.241464,+0,+0
2012-06-19 23:00:00 PDT,+90.1099,+35.6987,+0.926482,-0.0292968,+0,+0
2012-06-20 00:00:00 PDT,+60.8034,+22.6684,+5.02555,+0.323236,+0,+0
2012-06-20 01:00:00 PDT,+41.9044,+15.4829,+4.39924,+0.457905,+0,+0
2012-06-20 02:00:00 PDT,+40.2092,+14.1231,+6.58763,+0.65397,+0,+0
2012-06-20 03:00:00 PDT,+111.904,+29.1973,+52.7423,+5.49759,+0,+0
2012-06-20 04:00:00 PDT,+105.156,+27.7683,+48.4429,+5.04929,+0,+0
2012-06-20 05:00:00 PDT,+93.3134,+26.0328,+37.0084,+3.47725,+0,+0
2012-06-20 06:00:00 PDT,+257.783,+64.6823,+120.185,+9.56295,+0,+0
2012-06-20 07:00:00 PDT,+279.84,+71.7209,+124.436,+9.46931,+0,+0
2012-06-20 08:00:00 PDT,+144.898,+42.5315,+47.4501,+3.14273,+0,+0
2012-06-20 09:00:00 PDT,+189.77,+53.7163,+73.7415,+4.21634,+0,+0
2012-06-20 10:00:00 PDT,+267.663,+71.6428,+122.747,+8.15328,+0,+0
2012-06-20 11:00:00 PDT,+214.718,+60.7731,+92.3276,+4.63866,+0,+0
2012-06-20 12:00:00 PDT,+456.624,+120.272,+238.1,+11.9332,+0,+0
2012-06-20 13:00:00 PDT,+829.729,+207.116,+484.93,+31.6066,+0,+0
2012-06-20 14:00:00 PDT,+250.441,+67.129,+111.88,+7.26825,+0,+0
2012-06-20 15:00:00 PDT,+927.651,+223.655,+555.732,+44.1227,+0,+0
2012-06-20 16:00:00 PDT,+861.773,+214.857,+491.7,+31.4482,+0,+0
2012-06-20 17:00:00 PDT,+520.686,+135.75,+264.54,+14.4916,+0,+0
2012-06-20 18:00:00 PDT,+456.475,+120.925,+213.642,+11.6516,+0,+0
2012-06-20 19:00:00 PDT,+213.708,+64.8762,+62.2568,+1.5558,+0,+0
2012-06-20 20:00:00 PDT,+196.764,+63.6285,+46.8378,+0.656007,+0,+0
2012-06-20 21:00:00 PDT,+212.412,+72.335,+40.0214,-0.815672,+0,+0
2012-06-20 22:00:00 PDT,+134.119,+52.0886,+4.00753,-0.0351234,+0,+0
2012-06-20 23:00:00 PDT,+92.0758,+36.1547,+1.86351,+0.0146464,+0,+0
2012-06-21 00:00:00 PDT,+52.3514,+20.7386,+0.723807,+0.0558668,+0,+0
2012-06-21 01:00:00 PDT,+39.5655,+14.9802,+2.93542,+0.305746,+0,+0
2012-06-21 02:00:00 PDT,+46.9357,+15.5588,+10.886,+1.11703,+0,+0
2012-06-21 03:00:00 PDT,+111.119,+29.0185,+52.3389,+5.47145,+0,+0
2012-06-21 04:00:00 PDT,+113.863,+29.6318,+53.96,+5.63513,+0,+0
2012-06-21 05:00:00 PDT,+100.546,+27.6307,+41.1563,+3.83938,+0,+0
2012-06-21 06:00:00 PDT,+252.335,+63.4906,+116.956,+9.26007,+0,+0
2012-06-21 07:00:00 PDT,+274.136,+70.4156,+121.563,+9.29781,+0,+0
2012-06-21 08:00:00 PDT,+139.751,+41.2119,+44.556,+3.07744,+0,+0
2012-06-21 09:00:00 PDT,+177.241,+50.8499,+65.9464,+3.58142,+0,+0
2012-06-21 10:00:00 PDT,+254.608,+68.0095,+117.369,+8.60978,+0,+0
2012-06-21 11:00:00 PDT,+178.901,+51.8284,+71.8121,+3.89147,+0,+0
2012-06-21 12:00:00 PDT,+157.79,+47.094,+60.2149,+2.98129,+0,+0
2012-06-21 13:00:00 PDT,+1014.47,+253.207,+590.466,+35.5588,+0,+0
2012-06-21 14:00:00 PDT,+169.808,+47.8325,+61.3511,+3.97615,+0,+0
2012-06-21 15:00:00 PDT,+965.054,+230.248,+592.659,+50.3498,+0,+0
2012-06-21 16:00:00 PDT,+590.815,+150.112,+319.122,+19.7629,+0,+0
2012-06-21 17:00:00 PDT,+614.724,+157.888,+326.564,+19.2114,+0,+0
2012-06-21 18:00:00 PDT,+281.408,+78.1572,+110.844,+6.50141,+0,+0
2012-06-21 19:00:00 PDT,+184.416,+57.1088,+47.8632,+1.79469,+0,+0
2012-06-21 20:00:00 PDT,+200.589,+64.7137,+48.5119,+0.518896,+0,+0
2012-06-21 21:00:00 PDT,+230.881,+77.4599,+48.6092,-1.27249,+0,+0
2012-06-21 22:00:00 PDT,+133.839,+52.0007,+4.0753,+0.0160875,+0,+0
2012-06-21 23:00:00 PDT,+87.5286,+35.0652,+0,+0,+0,+0
2012-06-22 00:00:00 PDT,+56.7755,+21.7407,+3.04474,+0.215544,+0,+0
2012-06-22 01:00:00 PDT,+42.4885,+15.6297,+4.57755,+0.442212,+0,+0
2012-06-22 02:00:00 PDT,+44.1622,+14.9826,+8.97511,+0.886413,+0,+0
2012-06-22 03:00:00 PDT,+112.658,+29.3565,+53.2396,+5.55372,+0,+0
2012-06-22 04:00:00 PDT,+115.998,+30.0773,+55.4126,+5.80726,+0,+0
2012-06-22 05:00:00 PDT,+95.4787,+26.5353,+38.0385,+3.52506,+0,+0
2012-06-22 06:00:00 PDT,+256.852,+64.5165,+119.303,+9.41687,+0,+0
2012-06-22 07:00:00 PDT,+272.373,+69.9942,+120.827,+9.28806,+0,+0
2012-06-22 08:00:00 PDT,+174.278,+49.6325,+64.683,+4.07429,+0,+0
2012-06-22 09:00:00 PDT,+301.648,+80.5612,+143.691,+8.69947,+0,+0
2012-06-22 10:00:00 PDT,+203.818,+56.4341,+82.5602,+5.43848,+0,+0
2012-06-22 11:00:00 PDT,+185.435,+53.7677,+74.5906,+3.55376,+0,+0
2012-06-22 12:00:00 PDT,+214.615,+61.6997,+91.2266,+3.50554,+0,+0
2012-06-22 13:00:00 PDT,+872.767,+220.273,+496.119,+27.8164,+0,+0
2012-06-22 14:00:00 PDT,+183.207,+50.9975,+69.9169,+4.5943,+0,+0
2012-06-22 15:00:00 PDT,+751.457,+183.261,+435.984,+33.5518,+0,+0
2012-06-22 16:00:00 PDT,+487.62,+126.395,+249.887,+13.8011,+0,+0
2012-06-22 17:00:00 PDT,+400.922,+106.245,+192.392,+10.9313,+0,+0
2012-06-22 18:00:00 PDT,+237.494,+68.2603,+79.4713,+3.51869,+0,+0
2012-06-22 19:00:00 PDT,+167.977,+53.3777,+40.9911,+1.5096,+0,+0
2012-06-22 20:00:00 PDT,+196.915,+64.0184,+45.865,+0.124838,+0,+0
2012-06-22 21:00:00 PDT,+226.067,+75.496,+47.6935,-0.299171,+0,+0
2012-06-22 22:00:00 PDT,+144.185,+54.8877,+7.42514,-0.50934,+0,+0
2012-06-22 23:00:00 PDT,+88.5527,+35.3137,+0.527804,+0.0497185,+0,+0
2012-06-23 00:00:00 PDT,+57.0036,+22.3748,+1.45372,+0.120756,+0,+0
2012-06-23 01:00:00 PDT,+50.0075,+18.2227,+5.70821,+0.475962,+0,+0
2012-06-23 02:00:00 PDT,+46.6306,+16.0127,+8.81585,+0.863845,+0,+0
2012-06-23 03:00:00 PDT,+103.068,+27.4603,+46.6127,+4.84441,+0,+0
2012-06-23 04:00:00 PDT,+116.306,+30.148,+55.4519,+5.77035,+0,+0
2012-06-23 05:00:00 PDT,+94.1453,+25.4726,+40.8937,+4.14022,+0,+0
2012-06-23 06:00:00 PDT,+216.648,+52.6937,+111.829,+10.7049,+0,+0
2012-06-23 07:00:00 PDT,+238.341,+58.8115,+120.007,+11.332,+0,+0
2012-06-23 08:00:00 PDT,+276.158,+71.8954,+139.492,+10.536,+0,+0
2012-06-23 09:00:00 PDT,+678.661,+168.51,+389.098,+28.258,+0,+0
2012-06-23 10:00:00 PDT,+204.345,+57.3475,+78.1389,+4.92282,+0,+0
2012-06-23 11:00:00 PDT,+269.746,+75.59,+117.568,+4.75196,+0,+0
2012-06-23 12:00:00 PDT,+374.454,+100.341,+189.466,+10.4565,+0,+0
2012-06-23 13:00:00 PDT,+387.506,+103.499,+197.093,+10.5448,+0,+0
2012-06-23 14:00:00 PDT,+287.525,+75.7338,+132.658,+9.71417,+0,+0
2012-06-23 15:00:00 PDT,+1401.11,+333.204,+872.22,+71.5249,+0,+0
2012-06-23 16:00:00 PDT,+869.921,+214.886,+504.543,+35.3123,+0,+0
2012-06-23 17:00:00 PDT,+276.529,+75.6192,+118.67,+6.77342,+0,+0
2012-06-23 18:00:00 PDT,+256.647,+71.7277,+97.6029,+5.17587,+0,+0
2012-06-23 19:00:00 PDT,+161.584,+50.3716,+41.0128,+2.07185,+0,+0
2012-06-23 20:00:00 PDT,+137.734,+47.4858,+20.9253,+0.692442,+0,+0
2012-06-23 21:00:00 PDT,+129.184,+49.2846,+6.11267,-0.018748,+0,+0
2012-06-23 22:00:00 PDT,+119.23,+47.1375,+1.33773,-0.0915282,+0,+0
2012-06-23 23:00:00 PDT,+86.9405,+34.6477,+0.475647,+0.00872263,+0,+0
2012-06-24 00:00:00 PDT,+61.147,+23.5452,+2.84172,+0.187405,+0,+0
2012-06-24 01:00:00 PDT,+41.8957,+16.4093,+1.23965,+0.121946,+0,+0
2012-06-24 02:00:00 PDT,+51.1866,+16.9933,+11.6568,+1.15739,+0,+0
2012-06-24 03:00:00 PDT,+103.974,+27.6402,+47.3099,+4.94077,+0,+0
2012-06-24 04:00:00 PDT,+118.175,+30.5305,+56.7899,+5.94017,+0,+0
2012-06-24 05:00:00 PDT,+87.14,+23.9602,+36.5651,+3.70008,+0,+0
2012-06-24 06:00:00 PDT,+223.841,+54.2793,+115.985,+11.0739,+0,+0
2012-06-24 07:00:00 PDT,+242.271,+59.7045,+121.709,+11.4092,+0,+0
2012-06-24 08:00:00 PDT,+159.622,+44.8847,+62.5222,+4.21395,+0,+0
2012-06-24 09:00:00 PDT,+407.476,+105.727,+208.321,+13.2311,+0,+0
2012-06-24 10:00:00 PDT,+182.861,+52.0911,+66.5652,+4.49546,+0,+0
2012-06-24 11:00:00 PDT,+316.49,+86.4278,+148.522,+7.30918,+0,+0
2012-06-24 12:00:00 PDT,+362.044,+97.8601,+179.094,+8.99476,+0,+0
2012-06-24 13:00:00 PDT,+339.736,+92.6463,+164.659,+7.56345,+0,+0
2012-06-24 14:00:00 PDT,+339.138,+88.3913,+162.977,+11.1738,+0,+0
2012-06-24 15:00:00 PDT,+1182.13,+281.513,+730.087,+60.9608,+0,+0
2012-06-24 16:00:00 PDT,+675.155,+168.972,+377.091,+25.6584,+0,+0
2012-06-24 17:00:00 PDT,+237.749,+65.9794,+95.4373,+5.69092,+0,+0
2012-06-24 18:00:00 PDT,+609.898,+157.173,+312.908,+17.66,+0,+0
2012-06-24 19:00:00 PDT,+174.865,+53.5446,+48.7255,+2.51661,+0,+0
2012-06-24 20:00:00 PDT,+172.074,+56.4651,+37.8365,+0.530949,+0,+0
2012-06-24 21:00:00 PDT,+143.22,+52.8125,+12.5089,-0.0442847,+0,+0
2012-06-24 22:00:00 PDT,+116.49,+46.4221,+0.639288,+0.0107652,+0,+0
2012-06-24 23:00:00 PDT,+88.2748,+34.9879,+1.38941,+0.0248363,+0,+0
2012-06-25 00:00:00 PDT,+77.7267,+27.4102,+13.6458,+0.26983,+0,+0
2012-06-25 01:00:00 PDT,+44.1306,+16.0678,+5.47133,+0.441229,+0,+0
2012-06-25 02:00:00 PDT,+46.0029,+15.4036,+9.90494,+0.9425,+0,+0
2012-06-25 03:00:00 PDT,+109.938,+28.7816,+51.454,+5.35317,+0,+0
2012-06-25 04:00:00 PDT,+116.241,+30.1645,+55.2605,+5.73607,+0,+0
2012-06-25 05:00:00 PDT,+90.1731,+25.3889,+34.769,+3.19426,+0,+0
2012-06-25 06:00:00 PDT,+250.728,+63.1345,+116.042,+9.18171,+0,+0
2012-06-25 07:00:00 PDT,+271.688,+69.8965,+119.965,+9.11925,+0,+0
2012-06-25 08:00:00 PDT,+148.975,+43.6133,+49.7755,+3.16451,+0,+0
2012-06-25 09:00:00 PDT,+230.486,+63.6934,+99.282,+5.65436,+0,+0
2012-06-25 10:00:00 PDT,+273.622,+72.7632,+127.966,+8.9392,+0,+0
2012-06-25 11:00:00 PDT,+171.466,+50.1665,+66.3321,+3.322,+0,+0
2012-06-25 12:00:00 PDT,+181.537,+53.4914,+72.5303,+2.77359,+0,+0
2012-06-25 13:00:00 PDT,+815.29,+209.988,+441.504,+18.7746,+0,+0
2012-06-25 14:00:00 PDT,+183.368,+50.7393,+71.1142,+5.06188,+0,+0
2012-06-25 15:00:00 PDT,+585.391,+144.831,+326.117,+24.4743,+0,+0
2012-06-25 16:00:00 PDT,+517.881,+133.259,+269.314,+15.5141,+0,+0
2012-06-25 17:00:00 PDT,+431.512,+114.363,+209.426,+11.0351,+0,+0
2012-06-25 18:00:00 PDT,+247.997,+70.7131,+85.0702,+3.80625,+0,+0
2012-06-25 19:00:00 PDT,+172.536,+54.1773,+42.031,+1.67298,+0,+0
2012-06-25 20:00:00 PDT,+176.71,+58.2483,+37.3514,+0.941598,+0,+0
2012-06-25 21:00:00 PDT,+178.341,+63.1123,+23.9045,-0.247603,+0,+0
2012-06-25 22:00:00 PDT,+134.849,+52.2317,+4.58678,+0.04739,+0,+0
2012-06-25 23:00:00 PDT,+88.6386,+35.3087,+0.650885,+0.0596326,+0,+0
2012-06-26 00:00:00 PDT,+55.4084,+21.4658,+2.0225,+0.0788384,+0,+0
