# file...... UndergroundLosses.csv
# date...... Fri Apr 05 14:24:46 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-14 06:00:00 PDT,+3105.18,+1135.98,+320.434,+242.57,+211.391,-2.39862
2012-04-14 07:00:00 PDT,+1654.82,+516.388,+775.823,+390.702,+172.34,+65.0034
2012-04-14 08:00:00 PDT,+1528.31,+563.302,+268.828,+125.394,+85.6352,+29.8113
2012-04-14 09:00:00 PDT,+909.205,+243.471,+1525.5,+645.067,+282.946,+109.353
2012-04-14 10:00:00 PDT,+274.073,+93.0709,+52.5271,+34.4498,+27.1644,+5.21656
2012-04-14 11:00:00 PDT,+3126.09,+1159.43,+225.028,+189.234,+219.658,+8.96408
2012-04-14 12:00:00 PDT,+164.169,+61.4863,+17.7098,+13.2378,+11.7666,+1.16206
2012-04-14 13:00:00 PDT,+648.862,+216.929,+319.716,+146.338,+36.3937,+12.8155
2012-04-14 14:00:00 PDT,+487.467,+187.677,+31.313,+30.8937,+26.7559,+0.312459
2012-04-14 15:00:00 PDT,+1043.91,+389.89,+202.463,+111.168,+175.846,+30.6335
2012-04-14 16:00:00 PDT,+386.283,+143.221,+39.8493,+32.5617,+14.6169,-2.77529
2012-04-14 17:00:00 PDT,+2253.32,+851.518,+97.914,+117.641,+167.507,-2.85355
2012-04-14 18:00:00 PDT,+1059.82,+422.05,+52.3922,+48.6049,+124.695,+11.2886
2012-04-14 19:00:00 PDT,+1142.33,+336.77,+1188.91,+494.852,+246.926,+106.046
2012-04-14 20:00:00 PDT,+2212.88,+817.743,+670.389,+337.101,+621.561,+161.702
2012-04-14 21:00:00 PDT,+2223.33,+710.291,+321.929,+261.278,+9.43229,-18.1651
2012-04-14 22:00:00 PDT,+4593.31,+1715.29,+481.799,+315.466,+339.949,+51.4001
2012-04-14 23:00:00 PDT,+679.173,+242.02,+54.91,+52.5079,+28.8838,-11.5261
2012-04-15 00:00:00 PDT,+7473.4,+2308.14,+3295.55,+1773.43,+636.982,+174.607
2012-04-15 01:00:00 PDT,+202.334,+77.6595,+11.2062,+8.35668,+8.45978,-0.125219
2012-04-15 02:00:00 PDT,+314.855,+123.093,+561.07,+184.294,+306.577,+129.112
2012-04-15 03:00:00 PDT,+3977.01,+1359.48,+214.249,+278.984,+11.9043,-20.3649
2012-04-15 04:00:00 PDT,+2297.36,+797.976,+408.766,+257.12,+19.3759,-0.518734
2012-04-15 05:00:00 PDT,+5036.87,+1999,+123.936,+182.554,+373.15,-16.9505
2012-04-15 06:00:00 PDT,+6511.6,+2409.12,+657.14,+433.037,+220.023,+1.09383
2012-04-15 07:00:00 PDT,+1863.73,+657.35,+575.353,+319.303,+453.411,+151.929
2012-04-15 08:00:00 PDT,+228.413,+58.9609,+212.575,+101.627,+31.4669,+13.1135
2012-04-15 09:00:00 PDT,+287.658,+109.419,+47.3066,+23.3019,+127.726,+44.6308
2012-04-15 10:00:00 PDT,+302.549,+107.239,+33.8908,+26.7527,+27.4224,+4.68242
2012-04-15 11:00:00 PDT,+135.308,+50.6278,+17.0129,+11.6728,+11.9016,+1.69995
2012-04-15 12:00:00 PDT,+103.103,+37.2706,+17.9649,+10.9868,+11.9501,+2.28652
2012-04-15 13:00:00 PDT,+99.6367,+36.0443,+17.7273,+10.6779,+11.8254,+2.36341
2012-04-15 14:00:00 PDT,+481.575,+185.688,+30.783,+30.3681,+26.9532,+0.523084
2012-04-15 15:00:00 PDT,+350.011,+138.247,+59.1533,+20.6286,+169.261,+59.5847
2012-04-15 16:00:00 PDT,+338.177,+122.933,+39.8456,+30.7521,+15.1411,-2.06015
2012-04-15 17:00:00 PDT,+632.047,+226.686,+58.0252,+53.3912,+14.3035,-5.36264
2012-04-15 18:00:00 PDT,+286.538,+109.77,+42.2809,+21.6271,+132.558,+47.4591
2012-04-15 19:00:00 PDT,+350.316,+124.937,+78.1724,+44.8202,+37.6707,+4.7452
2012-04-15 20:00:00 PDT,+278.937,+109.426,+51.2778,+24.9817,+58.2649,+12.2387
2012-04-15 21:00:00 PDT,+1938.33,+635.459,+709.324,+388.933,+158.341,+30.53
2012-04-15 22:00:00 PDT,+484.166,+168.265,+200.499,+85.3174,+159.343,+57.6802
2012-04-15 23:00:00 PDT,+357.331,+134.611,+30.9071,+20.6205,+17.2689,+0.601389
2012-04-16 00:00:00 PDT,+2428.11,+1012.83,+217.541,+136.715,+458.089,+60.3029
2012-04-16 01:00:00 PDT,+478.779,+204,+89.1288,+27.7608,+237.702,+72.1655
2012-04-16 02:00:00 PDT,+251.315,+65.4046,+418.818,+164.099,+104.028,+46.1955
2012-04-16 03:00:00 PDT,+2790.18,+1039.24,+345.143,+245.078,+229.63,+21.1036
2012-04-16 04:00:00 PDT,+854.891,+305.56,+182.582,+98.2825,+207.951,+51.9008
2012-04-16 05:00:00 PDT,+2630.9,+867.846,+697.335,+399.201,+58.8158,+14.4571
2012-04-16 06:00:00 PDT,+1006.53,+388.145,+125.926,+72.9092,+42.6442,-10.2038
2012-04-16 07:00:00 PDT,+1430.32,+561.11,+65.7589,+57.9081,+270.833,+68.697
2012-04-16 08:00:00 PDT,+226.777,+75.9786,+44.2875,+28.9827,+20.6423,+5.54423
2012-04-16 09:00:00 PDT,+238.064,+82.1432,+49.1163,+31.1076,+14.2441,+0.411086
2012-04-16 10:00:00 PDT,+235.05,+79.0902,+49.1292,+31.8717,+26.1868,+5.77186
2012-04-16 11:00:00 PDT,+148.059,+54.3971,+14.2691,+11.5124,+10.896,+0.965628
2012-04-16 12:00:00 PDT,+123.114,+46.1859,+15.5962,+10.5971,+10.9376,+1.63349
2012-04-16 13:00:00 PDT,+121.738,+45.5315,+15.4462,+10.6186,+10.6652,+1.62593
2012-04-16 14:00:00 PDT,+463.319,+178.825,+28.9495,+28.9487,+25.4806,+0.388037
2012-04-16 15:00:00 PDT,+388.235,+152.853,+78.7537,+22.4527,+164.151,+66.7301
2012-04-16 16:00:00 PDT,+433.206,+168.482,+18.0164,+21.5207,+15.6056,-4.63416
2012-04-16 17:00:00 PDT,+551.193,+189.515,+74.8335,+62.0537,+9.42944,-2.66693
2012-04-16 18:00:00 PDT,+331.014,+113.813,+97.3848,+51.8077,+134.65,+48.5812
2012-04-16 19:00:00 PDT,+423.121,+132.903,+129.657,+78.5069,+20.1608,+2.7135
2012-04-16 20:00:00 PDT,+343.796,+129.748,+49.9318,+27.7095,+33.493,+6.2956
2012-04-16 21:00:00 PDT,+207.586,+76.3937,+35.742,+20.8524,+39.5741,+10.3965
2012-04-16 22:00:00 PDT,+209.762,+76.1879,+36.9797,+22.1674,+24.7764,+4.87471
2012-04-16 23:00:00 PDT,+149.543,+54.7143,+26.5529,+15.3923,+18.8491,+3.93043
2012-04-17 00:00:00 PDT,+420.005,+154.054,+59.3577,+38.6247,+9.84901,-1.25222
2012-04-17 01:00:00 PDT,+340.572,+115.374,+352.534,+133.93,+198.043,+84.8823
2012-04-17 02:00:00 PDT,+372.855,+134.686,+16.4905,+24.7534,+14.8331,-3.57459
2012-04-17 03:00:00 PDT,+525.375,+161.791,+327.742,+160.898,+85.2127,+30.0842
2012-04-17 04:00:00 PDT,+515.768,+187.065,+162.033,+81.6943,+47.7173,+10.3897
2012-04-17 05:00:00 PDT,+1085.2,+388.488,+265.307,+159.217,+42.4456,+3.16489
2012-04-17 06:00:00 PDT,+900.905,+325.369,+167.175,+110.621,+58.8468,+3.0853
2012-04-17 07:00:00 PDT,+541.941,+208.064,+68.484,+33.4823,+248.756,+90.3762
2012-04-17 08:00:00 PDT,+205.445,+71.8043,+31.007,+20.8326,+21.1262,+5.97015
2012-04-17 09:00:00 PDT,+238.942,+82.4494,+49.0779,+31.1434,+14.2371,+0.384691
2012-04-17 10:00:00 PDT,+207.117,+72.627,+29.8161,+21.2642,+26.6286,+6.18216
2012-04-17 11:00:00 PDT,+115.387,+40.8973,+15.1976,+10.9137,+10.9539,+1.50977
2012-04-17 12:00:00 PDT,+93.3108,+33.7447,+16.5265,+9.99972,+10.9946,+2.17871
2012-04-17 13:00:00 PDT,+106.985,+39.452,+15.8203,+10.2289,+10.7398,+1.88221
2012-04-17 14:00:00 PDT,+459.535,+177.354,+42.671,+32.5311,+32.9354,+3.01781
2012-04-17 15:00:00 PDT,+304.973,+119.183,+56.2041,+15.2697,+184.229,+74.4908
2012-04-17 16:00:00 PDT,+439.466,+172.756,+17.8432,+20.7921,+24.2434,-1.43756
2012-04-17 17:00:00 PDT,+506.229,+181.037,+55.6445,+48.2184,+20.6243,+1.38268
2012-04-17 18:00:00 PDT,+300.392,+110.817,+62.4807,+32.3005,+134.829,+48.5326
2012-04-17 19:00:00 PDT,+341.926,+104.955,+134.457,+75.3563,+20.1587,+3.99976
2012-04-17 20:00:00 PDT,+307.276,+111.351,+65.0816,+36.2676,+22.8392,+3.80043
2012-04-17 21:00:00 PDT,+633.241,+246.884,+77.4279,+39.1617,+73.0079,+14.2966
2012-04-17 22:00:00 PDT,+238.951,+87.4878,+36.4025,+22.6716,+24.7149,+4.05441
2012-04-17 23:00:00 PDT,+149.59,+54.6991,+26.5683,+15.4199,+18.824,+3.93958
