# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:36:00 PDT,+147.978,+321.715,+145.857,+314.487,+97.7525,+175.514
2012-06-03 09:37:00 PDT,+149.505,+332.806,+148.3,+330.723,+98.1008,+177.822
2012-06-03 09:38:00 PDT,+148.32,+323.959,+144.956,+307.871,+97.4254,+173.533
2012-06-03 09:39:00 PDT,+148.759,+326.49,+143.362,+296.321,+97.0006,+171.539
2012-06-03 09:40:00 PDT,+148.492,+324.823,+144.364,+303.636,+97.7263,+176.212
2012-06-03 09:41:00 PDT,+146.271,+309.789,+147.185,+324.638,+97.5775,+173.987
2012-06-03 09:42:00 PDT,+148.402,+324.927,+147.128,+323.287,+97.9166,+176.918
2012-06-03 09:43:00 PDT,+148.48,+324.695,+144.657,+306.428,+98.4889,+181.602
2012-06-03 09:44:00 PDT,+146.275,+309.212,+146.39,+319.132,+97.8411,+176.618
2012-06-03 09:45:00 PDT,+148.88,+326.285,+143.864,+299.37,+99.0053,+186.584
2012-06-03 09:46:00 PDT,+147.624,+317.441,+143.341,+295.919,+99.0714,+186.975
2012-06-03 09:47:00 PDT,+143.713,+288.842,+140.292,+275.793,+97.9801,+179.556
2012-06-03 09:48:00 PDT,+144.946,+298.539,+139.732,+270.912,+96.0772,+166.243
2012-06-03 09:49:00 PDT,+143.331,+287.506,+139.619,+270.776,+95.5946,+162.275
2012-06-03 09:50:00 PDT,+143.287,+285.703,+139.544,+271.699,+98.0736,+179.696
2012-06-03 09:51:00 PDT,+143.475,+286.448,+141.388,+285.837,+100.869,+198.995
2012-06-03 09:52:00 PDT,+142.517,+280.354,+142.659,+295.317,+100.393,+194.905
2012-06-03 09:53:00 PDT,+143.096,+284.193,+143.233,+299.356,+102.197,+207.418
2012-06-03 09:54:00 PDT,+142.478,+279.886,+144.15,+306.24,+102.741,+211.033
2012-06-03 09:55:00 PDT,+140.821,+267.089,+142.197,+293.661,+102.826,+211.697
2012-06-03 09:56:00 PDT,+139.117,+254.814,+141.815,+291.009,+101.693,+203.773
2012-06-03 09:57:00 PDT,+138.942,+252.739,+141.975,+293.051,+102.963,+212.84
2012-06-03 09:58:00 PDT,+138.161,+247.442,+141.958,+293.13,+101.706,+204.007
2012-06-03 09:59:00 PDT,+137.115,+241.499,+141.256,+287.89,+98.3426,+180.256
2012-06-03 10:00:00 PDT,+139.211,+257.802,+143.199,+300.386,+97.8269,+176.272
2012-06-03 10:01:00 PDT,+142.581,+282.446,+141.483,+286.705,+97.0811,+171.621
2012-06-03 10:02:00 PDT,+143.872,+292.071,+141.573,+286.804,+96.5882,+168.123
2012-06-03 10:03:00 PDT,+140.539,+268.092,+140.899,+284.171,+96.2128,+164.853
2012-06-03 10:04:00 PDT,+138.527,+253.246,+139.361,+274.649,+96.491,+166.718
2012-06-03 10:05:00 PDT,+134.827,+225.874,+139.776,+279.96,+96.6353,+166.897
2012-06-03 10:06:00 PDT,+137.177,+242.95,+138.599,+270.649,+96.7269,+168.03
2012-06-03 10:07:00 PDT,+137.848,+247.71,+137.167,+260.308,+96.7291,+168.588
2012-06-03 10:08:00 PDT,+138.11,+250.62,+137.523,+262.069,+95.5649,+160.482
2012-06-03 10:09:00 PDT,+138.989,+257.648,+138.848,+271.107,+95.6639,+160.802
2012-06-03 10:10:00 PDT,+138.688,+254.24,+137.857,+264.361,+96.8537,+169.76
2012-06-03 10:11:00 PDT,+137.265,+244.172,+137.157,+260.039,+95.8485,+162.477
2012-06-03 10:12:00 PDT,+136.079,+234.594,+135.728,+250.569,+96.0541,+164.376
2012-06-03 10:13:00 PDT,+136.818,+240.209,+134.437,+240.395,+95.5084,+160.957
2012-06-03 10:14:00 PDT,+137.019,+242.59,+134.147,+237.575,+94.1948,+151.604
2012-06-03 10:15:00 PDT,+137.055,+241.281,+131.563,+219.031,+95.152,+159.488
2012-06-03 10:16:00 PDT,+136.864,+239.532,+130.848,+214.103,+94.9384,+158.136
2012-06-03 10:17:00 PDT,+136.991,+241.604,+132.13,+223.226,+94.2244,+152.361
2012-06-03 10:18:00 PDT,+136.139,+234.5,+132.339,+225.557,+95.3813,+160.975
2012-06-03 10:19:00 PDT,+137.481,+244.198,+133.684,+234.69,+96.2107,+166.871
2012-06-03 10:20:00 PDT,+137.05,+241.19,+133.781,+235.362,+95.7966,+163.797
2012-06-03 10:21:00 PDT,+136.957,+240.313,+134.375,+240.289,+96.6822,+169.724
2012-06-03 10:22:00 PDT,+139.267,+256.503,+132.579,+225.844,+98.087,+180.13
2012-06-03 10:23:00 PDT,+138.363,+249.68,+132.952,+228.949,+97.8883,+178.738
2012-06-03 10:24:00 PDT,+134.726,+223.304,+130.886,+216.115,+97.7107,+177.057
2012-06-03 10:25:00 PDT,+134.169,+219.238,+130.77,+215.683,+98.45,+182.279
2012-06-03 10:26:00 PDT,+133.224,+212.664,+131.433,+220.645,+96.5687,+169.653
2012-06-03 10:27:00 PDT,+133.424,+215.174,+131.814,+223.168,+95.1568,+159.276
2012-06-03 10:28:00 PDT,+133.905,+219.026,+133.345,+234.468,+95.7984,+163.41
2012-06-03 10:29:00 PDT,+134.266,+221.871,+133.529,+235.495,+95.4929,+161.042
2012-06-03 10:30:00 PDT,+135.029,+228.352,+135.267,+247.228,+95.0383,+157.62
2012-06-03 10:31:00 PDT,+135.833,+234.463,+133.698,+235.16,+94.5657,+154.302
2012-06-03 10:32:00 PDT,+134.964,+227.144,+131.864,+222.417,+94.8158,+156.713
2012-06-03 10:33:00 PDT,+135.068,+228.209,+132.531,+227.004,+94.4066,+153.785
2012-06-03 10:34:00 PDT,+136.486,+238.996,+131.12,+215.825,+93.7444,+149.636
2012-06-03 10:35:00 PDT,+134.199,+221.862,+131.124,+217.715,+92.9246,+143.362
2012-06-03 10:36:00 PDT,+134.224,+222.367,+132.121,+225.643,+93.5432,+147.478
2012-06-03 10:37:00 PDT,+132.348,+207.882,+131.473,+222.504,+93.6649,+147.914
2012-06-03 10:38:00 PDT,+130.451,+192.752,+130.576,+217.619,+94.2207,+151.765
2012-06-03 10:39:00 PDT,+131.397,+199.923,+130.739,+217.695,+95.0646,+158.264
2012-06-03 10:40:00 PDT,+132.057,+204.014,+128.743,+201.581,+94.4629,+155.193
2012-06-03 10:41:00 PDT,+132.194,+206.53,+129.247,+204.901,+93.8152,+150.103
2012-06-03 10:42:00 PDT,+132.291,+208.774,+130.56,+214.041,+92.7231,+141.506
2012-06-03 10:43:00 PDT,+134.691,+227.554,+129.756,+205.637,+90.8656,+128.924
2012-06-03 10:44:00 PDT,+134.216,+223.188,+128.381,+196.049,+91.548,+134.495
2012-06-03 10:45:00 PDT,+136.031,+236.822,+127.92,+191.413,+91.4953,+134.623
2012-06-03 10:46:00 PDT,+135.153,+229.853,+127.586,+188.994,+91.5917,+135.941
2012-06-03 10:47:00 PDT,+134.845,+226.102,+127.826,+191.89,+93.1827,+147.356
2012-06-03 10:48:00 PDT,+134.383,+223.057,+128.228,+195.011,+92.7605,+144.139
2012-06-03 10:49:00 PDT,+132.547,+208.921,+128.921,+201.891,+93.4874,+148.615
2012-06-03 10:50:00 PDT,+133.795,+219.049,+128.262,+195.663,+92.4506,+141.507
2012-06-03 10:51:00 PDT,+131.864,+203.78,+128.215,+197.451,+93.5796,+149.056
2012-06-03 10:52:00 PDT,+133.098,+213.49,+129.156,+203.933,+93.5755,+148.804
2012-06-03 10:53:00 PDT,+132.759,+210.738,+128.14,+196.72,+93.8391,+150.621
2012-06-03 10:54:00 PDT,+133.391,+215.66,+128.811,+201.469,+93.5837,+149.014
2012-06-03 10:55:00 PDT,+133.81,+218.256,+128.704,+200.751,+94.3372,+154.827
2012-06-03 10:56:00 PDT,+134.044,+219.078,+128.149,+196.559,+96.118,+168.052
2012-06-03 10:57:00 PDT,+132.966,+211.148,+129.076,+204.673,+96.2137,+168.16
2012-06-03 10:58:00 PDT,+133.44,+215.167,+128.91,+202.954,+95.2274,+161.292
2012-06-03 10:59:00 PDT,+131.455,+200.384,+129.316,+207.457,+94.7318,+156.978
2012-06-03 11:00:00 PDT,+133.427,+215.433,+128.497,+199.153,+94.3573,+155.314
2012-06-03 11:01:00 PDT,+131.146,+199.769,+129.652,+208.667,+92.4424,+140.289
2012-06-03 11:02:00 PDT,+132.096,+207.534,+132.068,+224.96,+91.9984,+136.934
2012-06-03 11:03:00 PDT,+134.081,+223.291,+134.112,+238.052,+91.7493,+135.1
2012-06-03 11:04:00 PDT,+133.514,+219.367,+134.518,+241.507,+91.5378,+133.251
2012-06-03 11:05:00 PDT,+133.369,+218.29,+132.76,+229.531,+91.2698,+131.452
2012-06-03 11:06:00 PDT,+133.588,+220.087,+134.92,+246.569,+91.9392,+135.349
2012-06-03 11:07:00 PDT,+133.353,+217.221,+131.646,+222.533,+92.1765,+138.182
2012-06-03 11:08:00 PDT,+133.449,+218.281,+131.886,+224.945,+91.8934,+135.429
2012-06-03 11:09:00 PDT,+133.104,+214.911,+131.607,+223.266,+94.232,+151.831
2012-06-03 11:10:00 PDT,+131.226,+201.449,+130.283,+213.442,+92.7614,+141.166
2012-06-03 11:11:00 PDT,+131.985,+205.615,+129.329,+206.185,+94.0693,+151.535
2012-06-03 11:12:00 PDT,+130.544,+194.151,+127.053,+189.789,+93.6404,+148.922
2012-06-03 11:13:00 PDT,+130.954,+197.847,+127.264,+190.199,+91.8981,+137.376
2012-06-03 11:14:00 PDT,+131.283,+199.773,+125.696,+177.927,+91.5044,+135.441
2012-06-03 11:15:00 PDT,+131.188,+198.332,+125.186,+174.501,+92.1092,+140.083
2012-06-03 11:16:00 PDT,+132.33,+207.975,+127.097,+187.372,+91.9109,+138.361
2012-06-03 11:17:00 PDT,+131.701,+203.508,+127.212,+189.292,+91.5361,+135.06
2012-06-03 11:18:00 PDT,+131.679,+204.975,+129.728,+206.84,+91.506,+133.748
2012-06-03 11:19:00 PDT,+132.967,+214.603,+130.021,+207.876,+91.2458,+132.233
2012-06-03 11:20:00 PDT,+133.498,+219.038,+130.117,+208.058,+91.1998,+131.9
2012-06-03 11:21:00 PDT,+133.07,+215.324,+129.634,+206.904,+92.3201,+139.379
2012-06-03 11:22:00 PDT,+135.013,+227.561,+128.091,+195.404,+93.5439,+149.427
2012-06-03 11:23:00 PDT,+135.677,+231.554,+128.357,+197.346,+94.4185,+156.113
2012-06-03 11:24:00 PDT,+137.452,+245.274,+129.972,+208.992,+94.8588,+158.488
2012-06-03 11:25:00 PDT,+137.32,+243.359,+129.556,+206.147,+94.2443,+154.205
2012-06-03 11:26:00 PDT,+136.454,+235.445,+128.65,+199.98,+96.375,+170.113
2012-06-03 11:27:00 PDT,+136.638,+236.891,+128.536,+197.365,+96.3148,+170.453
2012-06-03 11:28:00 PDT,+134.332,+222.525,+129.458,+205.753,+94.458,+155.66
2012-06-03 11:29:00 PDT,+135.248,+229.581,+128.149,+195.097,+94.1214,+154.076
2012-06-03 11:30:00 PDT,+134.439,+223.763,+128.375,+197.404,+93.6309,+150.086
2012-06-03 11:31:00 PDT,+134.842,+227.231,+129.077,+202.985,+93.3893,+147.852
2012-06-03 11:32:00 PDT,+133.488,+218.11,+129.91,+209.971,+92.4124,+140.029
2012-06-03 11:33:00 PDT,+131.798,+203.067,+127.336,+192.186,+93.3289,+147.672
2012-06-03 11:34:00 PDT,+131.641,+201.802,+127.754,+195.599,+93.9308,+151.812
2012-06-03 11:35:00 PDT,+132.148,+208.121,+130.448,+214.466,+91.6448,+134.384
2012-06-03 11:36:00 PDT,+130.178,+193.307,+132.913,+234.302,+92.2968,+137.892
2012-06-03 11:37:00 PDT,+131.872,+205.335,+133.779,+237.966,+93.3754,+146.651
2012-06-03 11:38:00 PDT,+132.531,+210.957,+136.91,+260.142,+93.7632,+148.751
2012-06-03 11:39:00 PDT,+133.301,+216.684,+133.65,+235.415,+92.3194,+139.199
2012-06-03 11:40:00 PDT,+132.219,+207.265,+131.65,+221.575,+93.948,+151.364
2012-06-03 11:41:00 PDT,+132.443,+208.235,+129.77,+208.382,+94.5887,+156.237
2012-06-03 11:42:00 PDT,+132.051,+205.36,+129.52,+207.339,+94.4656,+154.945
2012-06-03 11:43:00 PDT,+132.044,+205.505,+129.397,+206.736,+94.38,+154.285
2012-06-03 11:44:00 PDT,+134.657,+225.137,+130.157,+210.344,+94.4036,+155.182
2012-06-03 11:45:00 PDT,+135.393,+231.415,+130.511,+212.581,+93.5393,+148.741
2012-06-03 11:46:00 PDT,+135.329,+231.977,+131.457,+219.076,+93.1044,+144.844
2012-06-03 11:47:00 PDT,+133.466,+217.348,+130.773,+215.679,+93.3582,+146.731
2012-06-03 11:48:00 PDT,+132.566,+211.995,+129.774,+208.362,+92.2814,+138.725
2012-06-03 11:49:00 PDT,+130.391,+193.73,+128.035,+196.781,+93.5097,+147.854
2012-06-03 11:50:00 PDT,+131.474,+203.009,+128.286,+197.749,+92.8026,+142.641
2012-06-03 11:51:00 PDT,+134.111,+223.085,+128.944,+200.808,+91.8648,+136.901
2012-06-03 11:52:00 PDT,+134.386,+225.034,+129.359,+202.878,+91.5911,+135.127
2012-06-03 11:53:00 PDT,+134.049,+221.648,+130.203,+209.89,+92.5822,+142.178
2012-06-03 11:54:00 PDT,+132.492,+208.015,+129.528,+207.981,+96.0208,+166.675
2012-06-03 11:55:00 PDT,+134.68,+224.892,+129.077,+202.273,+94.7873,+158.581
2012-06-03 11:56:00 PDT,+132.676,+209.028,+130.144,+211.956,+95.9891,+166.543
2012-06-03 11:57:00 PDT,+135.26,+228.161,+131.227,+219.434,+96.0188,+166.452
2012-06-03 11:58:00 PDT,+138.021,+249.915,+130.326,+210.132,+94.6573,+157.36
2012-06-03 11:59:00 PDT,+140.871,+270.725,+132.809,+227.624,+96.3219,+168.957
2012-06-03 12:00:00 PDT,+139.028,+258.711,+132.063,+222.565,+94.4403,+155.517
2012-06-03 12:01:00 PDT,+137.413,+245.778,+130.108,+209.101,+94.6914,+157.798
2012-06-03 12:02:00 PDT,+136.366,+236.368,+128.506,+197.937,+96.3398,+170.263
2012-06-03 12:03:00 PDT,+132.165,+205.928,+128.907,+203.958,+94.5587,+156.274
2012-06-03 12:04:00 PDT,+132.343,+208.078,+129.759,+209.667,+93.6521,+148.985
2012-06-03 12:05:00 PDT,+133.001,+213.283,+130.856,+216.288,+93.131,+145.516
2012-06-03 12:06:00 PDT,+131.546,+202.383,+131.552,+222.498,+93.0573,+144.221
2012-06-03 12:07:00 PDT,+133.284,+214.446,+131.787,+223.017,+94.1248,+152.331
2012-06-03 12:08:00 PDT,+134.306,+221.276,+130.349,+213.11,+95.4886,+162.572
2012-06-03 12:09:00 PDT,+133.108,+210.484,+128.773,+203.223,+97.5954,+177.922
2012-06-03 12:10:00 PDT,+134.751,+223.231,+129.223,+204.584,+97.6,+178.372
2012-06-03 12:11:00 PDT,+133.179,+212.827,+131.749,+224.593,+96.6277,+170.137
2012-06-03 12:12:00 PDT,+133.778,+219.664,+132.28,+226.498,+93.9148,+150.784
2012-06-03 12:13:00 PDT,+134.1,+221.665,+133.538,+235.556,+96.4119,+167.638
2012-06-03 12:14:00 PDT,+134.858,+227.644,+134.139,+238.72,+95.12,+159.251
2012-06-03 12:15:00 PDT,+134.629,+226.41,+131.99,+224.018,+94.2407,+152.936
2012-06-03 12:16:00 PDT,+133.437,+218.517,+131.183,+218.413,+93.0431,+144.066
2012-06-03 12:17:00 PDT,+133.426,+216.781,+127.992,+194.841,+93.3761,+147.894
2012-06-03 12:18:00 PDT,+134.197,+223.792,+129.272,+203.95,+92.0769,+138.158
2012-06-03 12:19:00 PDT,+133.97,+222.86,+129.521,+205.665,+91.4273,+132.957
2012-06-03 12:20:00 PDT,+132.941,+214.197,+129.129,+203.475,+92.2163,+138.789
2012-06-03 12:21:00 PDT,+135.917,+236.466,+128.697,+197.829,+92.1656,+139.464
2012-06-03 12:22:00 PDT,+138.101,+251.976,+128.957,+199.331,+93.5707,+149.772
2012-06-03 12:23:00 PDT,+138.807,+257.125,+129.375,+201.93,+93.9941,+152.803
2012-06-03 12:24:00 PDT,+135.955,+236.103,+129.156,+202.223,+93.5053,+148.917
2012-06-03 12:25:00 PDT,+135.569,+233.881,+129.711,+205.836,+92.5009,+141.591
2012-06-03 12:26:00 PDT,+134.344,+222.553,+130.332,+212.275,+95.1441,+160.704
2012-06-03 12:27:00 PDT,+135.658,+232.839,+128.715,+198.865,+93.9929,+153.251
2012-06-03 12:28:00 PDT,+135.188,+228.361,+129.976,+209.807,+96.6723,+171.538
2012-06-03 12:29:00 PDT,+136.124,+233.846,+130.594,+213.942,+99.1124,+189.453
2012-06-03 12:30:00 PDT,+134.811,+224.676,+130.198,+211.325,+97.3322,+176.738
2012-06-03 12:31:00 PDT,+133.119,+212.479,+129.87,+210.369,+95.6213,+163.862
2012-06-03 12:32:00 PDT,+133.711,+216.825,+130.968,+218.359,+96.1777,+167.464
2012-06-03 12:33:00 PDT,+134.673,+224.165,+131.81,+223.714,+95.9483,+166.046
2012-06-03 12:34:00 PDT,+134.642,+224.407,+131.753,+222.725,+95.0097,+159.153
2012-06-03 12:35:00 PDT,+135.159,+228.032,+132.763,+229.958,+95.9569,+165.867
2012-06-03 12:36:00 PDT,+133.367,+215.813,+131.978,+225.226,+94.3754,+154.307
2012-06-03 12:37:00 PDT,+133.627,+217.891,+131.938,+224.721,+93.7747,+149.911
2012-06-03 12:38:00 PDT,+133.794,+218.653,+131.862,+224.841,+94.4701,+155.001
2012-06-03 12:39:00 PDT,+135.117,+229.221,+132.413,+227.148,+93.4455,+147.957
2012-06-03 12:40:00 PDT,+134.986,+227.929,+131.83,+223.187,+94.2414,+153.643
2012-06-03 12:41:00 PDT,+138.726,+255.194,+130.937,+214.142,+94.89,+159.207
2012-06-03 12:42:00 PDT,+137.238,+243.413,+130.966,+214.956,+96.9819,+173.647
2012-06-03 12:43:00 PDT,+135.287,+229.043,+130.781,+214.684,+96.9027,+172.626
2012-06-03 12:44:00 PDT,+137.086,+242.948,+130.945,+214.023,+95.42,+162.451
2012-06-03 12:45:00 PDT,+137.382,+244.593,+129.857,+205.36,+95.3436,+162.674
2012-06-03 12:46:00 PDT,+136.637,+241.676,+131.503,+218.2,+93.2635,+146.637
2012-06-03 12:47:00 PDT,+138.719,+257.533,+134.724,+241.027,+94.932,+157.822
2012-06-03 12:48:00 PDT,+138.88,+258.404,+135.081,+245.059,+96.0993,+165.962
2012-06-03 12:49:00 PDT,+138.465,+254.756,+137.653,+263.622,+97.0552,+172.702
2012-06-03 12:50:00 PDT,+140.376,+268.335,+139.572,+276.86,+98.0459,+179.715
2012-06-03 12:51:00 PDT,+138.767,+255.763,+136.484,+255.361,+98.6435,+184.413
2012-06-03 12:52:00 PDT,+136.66,+240.12,+138.421,+271.23,+99.4403,+188.828
2012-06-03 12:53:00 PDT,+136.095,+235.376,+138.051,+269.695,+100.068,+193.406
2012-06-03 12:54:00 PDT,+137.759,+247.989,+134.765,+244.17,+97.7631,+178.094
2012-06-03 12:55:00 PDT,+135.299,+231.444,+135.29,+248.789,+95.6267,+162.083
2012-06-03 12:56:00 PDT,+138.393,+253.03,+134.155,+238.175,+96.7914,+171.688
2012-06-03 12:57:00 PDT,+139.829,+262.588,+133.577,+233.105,+98.1674,+181.905
2012-06-03 12:58:00 PDT,+138.886,+253.955,+132.159,+223.991,+100.473,+198.954
2012-06-03 12:59:00 PDT,+141.281,+273.691,+136.833,+257.913,+98.9338,+185.929
2012-06-03 13:00:00 PDT,+140.794,+271.62,+137.496,+262.175,+97.5936,+175.893
2012-06-03 13:01:00 PDT,+140.759,+270.933,+142.553,+299.537,+99.0948,+185.701
2012-06-03 13:02:00 PDT,+140.287,+268.132,+144.31,+311.452,+97.1189,+171.738
2012-06-03 13:03:00 PDT,+141.864,+280.467,+140.826,+283.338,+95.1901,+159.265
2012-06-03 13:04:00 PDT,+143.672,+294.126,+142.402,+295.864,+95.39,+159.96
2012-06-03 13:05:00 PDT,+147.955,+324.583,+141.08,+283.639,+95.7997,+164.127
2012-06-03 13:06:00 PDT,+148.801,+332.27,+143.073,+297.047,+94.3005,+152.862
2012-06-03 13:07:00 PDT,+146.915,+317.49,+138.733,+266.77,+94.8351,+157.388
2012-06-03 13:08:00 PDT,+150.024,+337.745,+141.785,+289.267,+98.7939,+185.297
2012-06-03 13:09:00 PDT,+148.604,+325.607,+139.877,+275.092,+102.038,+209.411
2012-06-03 13:10:00 PDT,+153.147,+356.173,+140.335,+276.824,+104.876,+230.135
2012-06-03 13:11:00 PDT,+152.234,+346.85,+143.757,+303.671,+112.373,+281.818
2012-06-03 13:12:00 PDT,+147.556,+314.5,+141.351,+287.066,+108.618,+255.828
2012-06-03 13:13:00 PDT,+150.071,+334.284,+140.536,+280.348,+105.578,+233.815
2012-06-03 13:14:00 PDT,+146.818,+307.829,+139.385,+273.233,+112.07,+280.182
2012-06-03 13:15:00 PDT,+152.229,+349.272,+138.804,+265.965,+107.213,+246.718
2012-06-03 13:16:00 PDT,+151.51,+340.861,+138.433,+264.703,+114.548,+298.416
2012-06-03 13:17:00 PDT,+155.607,+372.936,+140.299,+276.298,+109.127,+260.03
2012-06-03 13:18:00 PDT,+151.956,+347.001,+143.139,+298.56,+108.428,+253.893
2012-06-03 13:19:00 PDT,+152.232,+349.135,+146.693,+323.56,+111.505,+274.396
2012-06-03 13:20:00 PDT,+150.236,+334.532,+148.928,+341.094,+113.187,+285.016
2012-06-03 13:21:00 PDT,+150.945,+338.153,+151.639,+360.289,+116.318,+306.715
2012-06-03 13:22:00 PDT,+156.583,+379.401,+154.289,+376.303,+116.087,+305.183
2012-06-03 13:23:00 PDT,+164.161,+433.1,+158.026,+402.145,+119.56,+329.401
2012-06-03 13:24:00 PDT,+165.613,+444.07,+162.041,+431.091,+120.11,+331.927
2012-06-03 13:25:00 PDT,+164.397,+437.87,+170.332,+488.812,+117.628,+312.856
2012-06-03 13:26:00 PDT,+168.443,+466.723,+167.359,+466.803,+118.629,+320.093
2012-06-03 13:27:00 PDT,+162.606,+424.747,+164.595,+448.343,+118.595,+319.516
2012-06-03 13:28:00 PDT,+162.467,+423.553,+167.664,+469.871,+116.703,+306.411
2012-06-03 13:29:00 PDT,+167.187,+457.493,+162.899,+433.708,+114.349,+291.504
2012-06-03 13:30:00 PDT,+169.644,+466.48,+171.582,+494.497,+116.023,+301.697
2012-06-03 13:31:00 PDT,+170.159,+471.275,+167.897,+468.098,+111.648,+271.887
2012-06-03 13:32:00 PDT,+167.931,+456.489,+164.098,+442.176,+108.544,+250.148
2012-06-03 13:33:00 PDT,+169.684,+469.683,+161.851,+425.069,+106.483,+236.081
2012-06-03 13:34:00 PDT,+165.983,+443.316,+165.194,+449.594,+107.344,+241.654
2012-06-03 13:35:00 PDT,+172.565,+487.331,+169.476,+477.817,+117.168,+310.541
2012-06-03 13:36:00 PDT,+172.832,+484.828,+172.184,+497.663,+128.106,+386.318
2012-06-03 13:37:00 PDT,+179.521,+532.378,+174.472,+511.414,+129.085,+393.171
2012-06-03 13:38:00 PDT,+190.481,+608.794,+173.576,+501.027,+128.571,+391.441
2012-06-03 13:39:00 PDT,+190.487,+607.994,+167.257,+456.479,+128.585,+392.888
2012-06-03 13:40:00 PDT,+187.531,+589.406,+177.733,+531.331,+126.282,+374.847
2012-06-03 13:41:00 PDT,+193.93,+633.623,+179.577,+543.267,+125.842,+371.72
2012-06-03 13:42:00 PDT,+194.259,+637.299,+187.203,+596.163,+126.071,+371.897
2012-06-03 13:43:00 PDT,+195.73,+645.201,+188.697,+607.489,+133.89,+426.123
2012-06-03 13:44:00 PDT,+194.723,+637.966,+186.835,+593.503,+130.122,+400.466
2012-06-03 13:45:00 PDT,+193.313,+628.441,+198.111,+673.297,+131.296,+406.72
2012-06-03 13:46:00 PDT,+201.127,+680.457,+202.689,+703.523,+142.95,+487.797
2012-06-03 13:47:00 PDT,+205.322,+709.518,+203.497,+708.045,+142.955,+487.929
2012-06-03 13:48:00 PDT,+204.945,+707.435,+202.436,+700.485,+138.649,+457.48
2012-06-03 13:49:00 PDT,+216.239,+785.949,+202.418,+699.446,+140.324,+468.731
2012-06-03 13:50:00 PDT,+225.183,+839.524,+200.473,+684.013,+141.567,+477.807
2012-06-03 13:51:00 PDT,+221.295,+813.838,+199.371,+677.442,+137.35,+447.818
2012-06-03 13:52:00 PDT,+219.147,+799.873,+199.719,+680.456,+137.961,+451.233
2012-06-03 13:53:00 PDT,+228.348,+865.653,+200.476,+682.639,+133.157,+419.051
2012-06-03 13:54:00 PDT,+221.147,+816.543,+197.826,+665.048,+130.712,+401.74
2012-06-03 13:55:00 PDT,+229.499,+875.453,+206.201,+720.759,+128.988,+389.963
2012-06-03 13:56:00 PDT,+228.989,+863.587,+209.2,+742.052,+125.376,+364.628
2012-06-03 13:57:00 PDT,+232.589,+883.44,+199.368,+674.457,+135.322,+435.328
2012-06-03 13:58:00 PDT,+240.423,+937.09,+197.976,+663.174,+140.169,+469.223
2012-06-03 13:59:00 PDT,+237.355,+912.731,+188.526,+598.845,+148.364,+526.353
2012-06-03 14:00:00 PDT,+246.3,+975.534,+191.333,+616.586,+148.55,+521.662
2012-06-03 14:01:00 PDT,+241.379,+941.215,+190.482,+611.369,+148.711,+522.675
2012-06-03 14:02:00 PDT,+232.144,+878.917,+197.009,+658.46,+144.364,+491.424
2012-06-03 14:03:00 PDT,+227.867,+847.474,+193.518,+634.902,+148.614,+521.578
2012-06-03 14:04:00 PDT,+226.946,+841.18,+191.667,+622.251,+149.962,+530.553
2012-06-03 14:05:00 PDT,+224.345,+822.63,+187.212,+591.746,+150.874,+537.882
2012-06-03 14:06:00 PDT,+231.333,+870.242,+189.135,+603.871,+156.809,+579.191
2012-06-03 14:07:00 PDT,+226.568,+837.926,+190.629,+615.058,+152.879,+551.348
2012-06-03 14:08:00 PDT,+223.691,+816.244,+199.214,+676.356,+162.811,+617.99
2012-06-03 14:09:00 PDT,+222.564,+810.317,+208.453,+739.98,+160.215,+598.85
2012-06-03 14:10:00 PDT,+211.206,+735.419,+224.363,+850.714,+147.405,+507.847
2012-06-03 14:11:00 PDT,+211.733,+737.602,+226.995,+869.217,+156.634,+570.873
2012-06-03 14:12:00 PDT,+212.559,+743.864,+228.828,+881.939,+158.564,+584.167
2012-06-03 14:13:00 PDT,+216.311,+769.924,+222.349,+836.154,+158.702,+585.788
2012-06-03 14:14:00 PDT,+216.57,+772.735,+214.875,+783.962,+152.379,+543.105
2012-06-03 14:15:00 PDT,+211.301,+736.818,+218.116,+808.414,+151.382,+534.566
2012-06-03 14:16:00 PDT,+210.554,+731.708,+216.747,+800.35,+146.012,+497.327
2012-06-03 14:17:00 PDT,+218.437,+786.519,+223.487,+846.193,+147.626,+507.886
2012-06-03 14:18:00 PDT,+227.815,+852.283,+231.326,+898.536,+146.197,+497.889
2012-06-03 14:19:00 PDT,+231.219,+875.349,+237.937,+942.994,+149.457,+520.012
2012-06-03 14:20:00 PDT,+235.837,+906.82,+238.441,+945.869,+148.98,+518.178
2012-06-03 14:21:00 PDT,+236.276,+909.809,+225.452,+855.618,+146.384,+502.18
2012-06-03 14:22:00 PDT,+244.646,+969.472,+227.199,+865.273,+140.719,+463.413
2012-06-03 14:23:00 PDT,+251.936,+1020.62,+219.867,+812.571,+137.319,+441.244
2012-06-03 14:24:00 PDT,+253.99,+1036.34,+220.715,+817.82,+134.176,+419.035
2012-06-03 14:25:00 PDT,+248.301,+997.196,+221.572,+823.388,+135.07,+424.876
