# file...... TransformerLosses.csv
# date...... Wed Jul 30 11:23:27 2014
# user...... jxh10
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-07-31 08:00:00 PDT,+276.641,+1549.32,+120.784,+690.246,+324.948,+1951.13
2014-07-31 09:00:00 PDT,+415.165,+2469.94,+201.106,+1224.83,+579.732,+3643.71
2014-07-31 10:00:00 PDT,+509.789,+3100.71,+202.376,+1233.21,+618.79,+3905.83
2014-07-31 11:00:00 PDT,+422.502,+2522.33,+194.147,+1178.18,+532.183,+3329.76
2014-07-31 12:00:00 PDT,+461.826,+2784.87,+187.685,+1136.3,+638.015,+4034.94
2014-07-31 13:00:00 PDT,+550.853,+3377.34,+259.818,+1615.83,+613.663,+3872.99
2014-07-31 14:00:00 PDT,+451.291,+2716.01,+184.656,+1116.44,+622.762,+3934.33
2014-07-31 15:00:00 PDT,+211.437,+1119.36,+96.7298,+529.003,+174.168,+959.731
2014-07-31 16:00:00 PDT,+151.429,+724.425,+53.2939,+240.436,+98.8194,+463.091
2014-07-31 17:00:00 PDT,+111.835,+456.448,+50.2508,+219.379,+87.044,+386.706
2014-07-31 18:00:00 PDT,+73.9042,+198.327,+38.8086,+145.2,+71.9903,+270.598
2014-07-31 19:00:00 PDT,+64.4851,+133.677,+24.8535,+49.5314,+50.9059,+139.402
2014-07-31 20:00:00 PDT,+66.4631,+146.432,+26.6178,+60.787,+44.9761,+97.7533
2014-07-31 21:00:00 PDT,+72.4725,+185.552,+26.5111,+59.3533,+52.2892,+146.08
2014-07-31 22:00:00 PDT,+69.9186,+167.672,+26.9409,+62.2808,+49.116,+124.231
2014-07-31 23:00:00 PDT,+68.7461,+162.547,+28.3783,+72.8586,+51.2896,+141.612
2014-08-01 00:00:00 PDT,+56.6784,+82.9296,+25.2566,+53.7159,+42.3545,+82.8206
2014-08-01 01:00:00 PDT,+55.2889,+74.5647,+22.0929,+32.8843,+38.9766,+61.1824
2014-08-01 02:00:00 PDT,+54.7195,+71.2905,+21.7789,+30.9324,+38.0234,+54.9401
2014-08-01 03:00:00 PDT,+54.8441,+72.2324,+21.7644,+30.9035,+37.9666,+54.749
2014-08-01 04:00:00 PDT,+54.6583,+70.9284,+21.508,+29.1764,+38.1698,+56.185
2014-08-01 05:00:00 PDT,+54.7347,+70.9622,+21.1645,+26.6442,+37.7157,+50.8757
2014-08-01 06:00:00 PDT,+210.313,+1103.83,+88.7035,+476.201,+306.077,+1821.33
2014-08-01 07:00:00 PDT,+378.137,+2220.55,+160.577,+954.61,+532.395,+3325
2014-08-01 08:00:00 PDT,+409.579,+2433.68,+183.728,+1107.95,+602.226,+3793.57
2014-08-01 09:00:00 PDT,+538.177,+3287.11,+215.077,+1319.25,+632.054,+3991.34
2014-08-01 10:00:00 PDT,+556.226,+3410.4,+243.017,+1503.73,+781.051,+4982.31
2014-08-01 11:00:00 PDT,+540.152,+3308.09,+253.607,+1575.08,+672.316,+4263
2014-08-01 12:00:00 PDT,+588.327,+3622.28,+251.39,+1559.45,+822.404,+5256.73
2014-08-01 13:00:00 PDT,+481.281,+2914.3,+246.094,+1524.63,+691.164,+4388.61
2014-08-01 14:00:00 PDT,+388.689,+2298.51,+140.129,+819.046,+374.878,+2288.58
2014-08-01 15:00:00 PDT,+250.353,+1376.7,+129.813,+749.372,+309.923,+1855.32
2014-08-01 16:00:00 PDT,+164.66,+809.7,+59.336,+281.266,+128.021,+655.461
2014-08-01 17:00:00 PDT,+166.911,+823.574,+78.138,+405.232,+182.72,+1013.92
2014-08-01 18:00:00 PDT,+119.352,+501.648,+46.6762,+196.128,+103.675,+494.314
2014-08-01 19:00:00 PDT,+87.1371,+287.849,+43.8515,+176.762,+77.8217,+321.049
2014-08-01 20:00:00 PDT,+127.639,+560.668,+49.8704,+215.696,+97.588,+456.447
2014-08-01 21:00:00 PDT,+93.6325,+328.812,+30.495,+87.0167,+66.7566,+233.028
2014-08-01 22:00:00 PDT,+66.4263,+144.056,+26.7332,+60.8754,+56.5922,+174.75
2014-08-01 23:00:00 PDT,+59.8942,+102.285,+24.576,+47.7548,+43.4268,+87.4387
2014-08-02 00:00:00 PDT,+56.9406,+84.5308,+22.6606,+35.9144,+39.6925,+64.595
2014-08-02 01:00:00 PDT,+55.5399,+76.1874,+22.1965,+33.3181,+38.7668,+59.3069
2014-08-02 02:00:00 PDT,+55.0635,+73.4812,+21.7704,+30.7736,+38.3424,+56.9465
2014-08-02 03:00:00 PDT,+55.2399,+74.8647,+21.82,+31.2505,+38.14,+55.8787
2014-08-02 04:00:00 PDT,+54.8623,+72.2411,+21.6064,+29.845,+38.138,+55.981
2014-08-02 05:00:00 PDT,+54.3411,+68.6631,+21.2344,+27.2662,+37.0808,+47.4334
2014-08-02 06:00:00 PDT,+147.115,+684.026,+60.3704,+287.84,+196.838,+1098.14
2014-08-02 07:00:00 PDT,+352.905,+2053.48,+151.986,+897.821,+512.664,+3194.87
2014-08-02 08:00:00 PDT,+407.552,+2423.65,+179.984,+1083.55,+539.271,+3377.34
2014-08-02 09:00:00 PDT,+437.228,+2620.39,+182.499,+1102.34,+488.089,+3039.64
2014-08-02 10:00:00 PDT,+455.224,+2736.21,+204.421,+1246.25,+628.848,+3968.24
2014-08-02 11:00:00 PDT,+473.811,+2868.21,+205.373,+1254.17,+563.899,+3546.84
2014-08-02 12:00:00 PDT,+313.749,+1794.77,+135.557,+787.498,+385.221,+2351.37
2014-08-02 13:00:00 PDT,+320.494,+1848.13,+139.776,+817.012,+338.733,+2052.81
2014-08-02 14:00:00 PDT,+172.621,+855.832,+70.6741,+355.388,+178.144,+977.813
2014-08-02 15:00:00 PDT,+197.633,+1031.39,+85.0123,+452.261,+166.867,+916.896
2014-08-02 16:00:00 PDT,+91.6452,+318.185,+30.9187,+90.5929,+63.7124,+224.526
2014-08-02 17:00:00 PDT,+103.527,+400.278,+45.4796,+187.733,+81.6422,+347.56
2014-08-02 18:00:00 PDT,+100.759,+379.3,+40.9862,+158.234,+72.0749,+283.886
2014-08-02 19:00:00 PDT,+61.9066,+117.141,+26.9908,+64.3064,+41.8754,+78.1356
2014-08-02 20:00:00 PDT,+58.9967,+96.1587,+23.9802,+43.5101,+42.8,+83.4255
2014-08-02 21:00:00 PDT,+60.4829,+104.777,+24.7712,+48.0773,+44.1283,+90.8879
2014-08-02 22:00:00 PDT,+60.5279,+105.133,+25.1827,+50.8991,+44.1996,+90.9072
2014-08-02 23:00:00 PDT,+62.8351,+122.681,+24.201,+45.1075,+43.0654,+85.2392
2014-08-03 00:00:00 PDT,+57.0396,+85.1809,+22.7069,+36.1795,+40.4235,+69.5366
2014-08-03 01:00:00 PDT,+55.5819,+76.4322,+22.3138,+34.1562,+38.5897,+58.0799
2014-08-03 02:00:00 PDT,+54.8915,+72.2558,+21.9794,+32.2211,+38.2364,+56.1911
2014-08-03 03:00:00 PDT,+54.9239,+72.6845,+21.9059,+31.8343,+38.1982,+56.2886
2014-08-03 04:00:00 PDT,+54.7127,+71.2571,+21.5993,+29.8221,+38.3519,+57.4365
2014-08-03 05:00:00 PDT,+54.5772,+70.4808,+21.4325,+28.6578,+37.4853,+51.198
2014-08-03 06:00:00 PDT,+56.9356,+85.419,+22.1557,+33.3289,+41.3454,+73.6884
2014-08-03 07:00:00 PDT,+83.3928,+260.343,+33.4983,+108.579,+86.0203,+365.829
2014-08-03 08:00:00 PDT,+214.77,+1133.16,+89.1049,+478.737,+297.713,+1766.43
2014-08-03 09:00:00 PDT,+248.889,+1366.26,+102.889,+569.234,+320.735,+1923.35
2014-08-03 10:00:00 PDT,+369.421,+2168.96,+168.492,+1009.25,+413.553,+2545.88
2014-08-03 11:00:00 PDT,+323.671,+1861.76,+135.111,+784.15,+404.318,+2478.51
2014-08-03 12:00:00 PDT,+377.502,+2224.12,+178.59,+1075.6,+485.395,+3021.33
2014-08-03 13:00:00 PDT,+491.763,+2980.95,+209.496,+1280.7,+590.255,+3714.37
2014-08-03 14:00:00 PDT,+365.942,+2147.55,+159.341,+946.82,+448.146,+2774.76
2014-08-03 15:00:00 PDT,+280.275,+1574.76,+121.024,+691.275,+313.417,+1878.77
2014-08-03 16:00:00 PDT,+328.948,+1901.25,+137.232,+799.153,+437.2,+2699.89
2014-08-03 17:00:00 PDT,+247.928,+1358.09,+112.064,+631.967,+265.058,+1558.36
2014-08-03 18:00:00 PDT,+125.282,+539.694,+49.6895,+214.965,+124.564,+621.576
2014-08-03 19:00:00 PDT,+118.468,+499.246,+43.6975,+175.805,+77.8787,+323.042
2014-08-03 20:00:00 PDT,+61.1879,+111.506,+24.5289,+47.166,+44.0396,+92.0635
2014-08-03 21:00:00 PDT,+61.3033,+110.234,+24.9163,+49.0857,+46.1323,+104.534
2014-08-03 22:00:00 PDT,+62.1084,+116.049,+25.8675,+55.382,+45.0065,+96.24
2014-08-03 23:00:00 PDT,+58.9037,+95.8435,+23.6974,+41.8793,+41.9918,+77.907
2014-08-04 00:00:00 PDT,+58.5076,+94.7837,+26.5335,+62.1595,+51.1963,+143.036
2014-08-04 01:00:00 PDT,+61.0348,+114.379,+23.6657,+43.3136,+42.9362,+88.276
2014-08-04 02:00:00 PDT,+54.7271,+71.2112,+21.8046,+31.1361,+38.3794,+57.5132
2014-08-04 03:00:00 PDT,+55.0614,+73.8097,+21.6975,+30.3762,+37.991,+55.0045
2014-08-04 04:00:00 PDT,+55.0307,+73.4829,+21.5772,+29.5953,+38.5139,+58.6144
2014-08-04 05:00:00 PDT,+55.1826,+74.3182,+21.6219,+29.7735,+38.2524,+56.5937
2014-08-04 06:00:00 PDT,+55.0949,+73.1927,+21.5583,+28.9983,+37.2926,+48.2654
2014-08-04 07:00:00 PDT,+56.0419,+78.5085,+21.9796,+31.4741,+38.8815,+57.1349
2014-08-04 08:00:00 PDT,+73.0317,+190.563,+28.5006,+74.7095,+67.3768,+242.282
2014-08-04 09:00:00 PDT,+142.88,+655.563,+58.1449,+272.006,+168.35,+911.03
2014-08-04 10:00:00 PDT,+123.075,+528.441,+55.0772,+251.964,+121.434,+602.882
2014-08-04 11:00:00 PDT,+220.358,+1169.64,+88.3178,+473.092,+288.272,+1706.39
2014-08-04 12:00:00 PDT,+155.788,+748.827,+68.9633,+343.596,+156.666,+837.351
2014-08-04 13:00:00 PDT,+122.328,+523.897,+57.2543,+267.927,+86.3819,+374.213
2014-08-04 14:00:00 PDT,+247.687,+1353.27,+97.5029,+534.626,+319.653,+1912.57
2014-08-04 15:00:00 PDT,+186.676,+953.088,+88.8725,+476.41,+202.363,+1144.3
2014-08-04 16:00:00 PDT,+249.681,+1375.87,+109.276,+613.664,+278.97,+1648.05
2014-08-04 17:00:00 PDT,+210.046,+1105.77,+87.2588,+465.932,+215.315,+1231.11
2014-08-04 18:00:00 PDT,+122.325,+524.387,+47.2769,+199.276,+88.9357,+389.528
2014-08-04 19:00:00 PDT,+83.9598,+264.905,+37.1716,+132.399,+80.5235,+339.213
2014-08-04 20:00:00 PDT,+67.1625,+151.371,+29.5068,+80.1586,+46.0335,+105.067
2014-08-04 21:00:00 PDT,+70.1205,+169.507,+26.9187,+61.969,+51.5974,+141.703
2014-08-04 22:00:00 PDT,+63.5272,+124.662,+24.8574,+48.2723,+45.7648,+101.066
2014-08-04 23:00:00 PDT,+59.3069,+98.3426,+23.5359,+40.6871,+42.6998,+82.634
2014-08-05 00:00:00 PDT,+56.9088,+84.4989,+22.491,+34.945,+39.6935,+64.84
2014-08-05 01:00:00 PDT,+55.6557,+77.1812,+22.0385,+32.4817,+38.6798,+59.0818
2014-08-05 02:00:00 PDT,+54.8975,+72.5024,+21.9634,+32.1663,+38.309,+56.9695
2014-08-05 03:00:00 PDT,+55.3119,+75.5559,+21.8974,+31.7682,+38.0735,+55.4864
2014-08-05 04:00:00 PDT,+55.0528,+73.6336,+21.7462,+30.7597,+38.1518,+56.0796
2014-08-05 05:00:00 PDT,+55.239,+74.6463,+21.5351,+29.197,+38.1004,+55.4138
2014-08-05 06:00:00 PDT,+69.2658,+166.343,+27.1504,+66.2347,+62.0501,+207.859
2014-08-05 07:00:00 PDT,+178.812,+893.666,+73.2643,+373.056,+240.788,+1388.52
2014-08-05 08:00:00 PDT,+237.808,+1286.24,+99.5575,+547.941,+323.654,+1939.31
2014-08-05 09:00:00 PDT,+302.863,+1722.89,+134.44,+779.671,+423.119,+2602.23
2014-08-05 10:00:00 PDT,+218.28,+1159.21,+87.6515,+469.396,+258.244,+1509.08
2014-08-05 11:00:00 PDT,+230.955,+1246.64,+96.1278,+524.374,+261.055,+1529.62
2014-08-05 12:00:00 PDT,+218.078,+1162.4,+106.535,+596.58,+207.343,+1177.58
2014-08-05 13:00:00 PDT,+194.376,+1003.79,+79.6188,+413.958,+211.114,+1197.67
2014-08-05 14:00:00 PDT,+181.397,+919.085,+82.7866,+438.386,+166.814,+907.296
2014-08-05 15:00:00 PDT,+154.776,+740.615,+64.0919,+311.135,+121.284,+606.962
2014-08-05 16:00:00 PDT,+149.822,+709.421,+60.9673,+291.566,+159.627,+859.835
2014-08-05 17:00:00 PDT,+110.597,+446.87,+53.4958,+241.925,+97.8564,+458.386
2014-08-05 18:00:00 PDT,+80.4495,+244.325,+31.6665,+96.6709,+57.2898,+170.912
2014-08-05 19:00:00 PDT,+60.4964,+106.774,+23.315,+39.3273,+44.0592,+92.4141
2014-08-05 20:00:00 PDT,+63.8616,+128.507,+25.9065,+56.1237,+46.262,+106.721
2014-08-05 21:00:00 PDT,+67.8536,+154.546,+27.5321,+66.244,+54.9902,+163.915
2014-08-05 22:00:00 PDT,+64.1535,+129.312,+25.5541,+52.9712,+44.6697,+93.4972
2014-08-05 23:00:00 PDT,+59.4719,+99.5421,+23.9261,+43.3134,+42.9017,+84.2199
2014-08-06 00:00:00 PDT,+58.7882,+97.4607,+22.5597,+35.3105,+39.886,+66.1429
2014-08-06 01:00:00 PDT,+55.4957,+76.0894,+22.1347,+33.1271,+38.3939,+57.0454
2014-08-06 02:00:00 PDT,+54.883,+72.3295,+21.8219,+31.2341,+38.176,+55.9772
2014-08-06 03:00:00 PDT,+54.9429,+72.8031,+21.6343,+30.0084,+38.1875,+56.3184
2014-08-06 04:00:00 PDT,+54.7039,+71.1737,+21.6,+29.784,+38.238,+56.7036
2014-08-06 05:00:00 PDT,+55.0217,+73.2704,+21.623,+29.7827,+38.0149,+54.8435
2014-08-06 06:00:00 PDT,+58.5985,+95.9426,+22.8355,+37.5279,+43.6756,+88.0606
2014-08-06 07:00:00 PDT,+93.1357,+324.181,+38.0297,+138.357,+102.362,+472.691
2014-08-06 08:00:00 PDT,+191.948,+980.774,+78.7078,+409.139,+258.092,+1503.38
2014-08-06 09:00:00 PDT,+115.341,+472.43,+43.2149,+172.543,+128.084,+644.745
2014-08-06 10:00:00 PDT,+237.138,+1284.63,+111.153,+625.31,+329.006,+1976.04
2014-08-06 11:00:00 PDT,+378.887,+2227.72,+139.396,+813.68,+490.018,+3046.59
2014-08-06 12:00:00 PDT,+510.175,+3103.74,+233.764,+1441.26,+702.534,+4459.3
2014-08-06 13:00:00 PDT,+442.016,+2653.17,+215.818,+1323.74,+636.728,+4024.41
2014-08-06 14:00:00 PDT,+550.626,+3372.17,+217.811,+1336.29,+630.818,+3985.3
2014-08-06 15:00:00 PDT,+375.595,+2210.51,+168.84,+1009.27,+497.049,+3096.55
2014-08-06 16:00:00 PDT,+421.954,+2518.57,+198.03,+1205.23,+543.212,+3404.88
2014-08-06 17:00:00 PDT,+310.373,+1777.47,+119.373,+679.319,+341.782,+2067.92
2014-08-06 18:00:00 PDT,+189.345,+964.901,+93.4561,+507.835,+216.234,+1231.52
2014-08-06 19:00:00 PDT,+80.1876,+240.552,+29.3921,+79.7208,+65.9283,+241.682
2014-08-06 20:00:00 PDT,+65.8668,+143.047,+28.0836,+70.6814,+43.8203,+89.7976
2014-08-06 21:00:00 PDT,+65.6289,+139.342,+26.7006,+60.7368,+45.6481,+100.556
2014-08-06 22:00:00 PDT,+60.983,+107.448,+24.9267,+48.8499,+44.8067,+94.3632
2014-08-06 23:00:00 PDT,+58.838,+95.2342,+23.7236,+41.9997,+42.0586,+78.2693
2014-08-07 00:00:00 PDT,+56.9344,+84.7273,+22.512,+35.0458,+39.4322,+63.0174
2014-08-07 01:00:00 PDT,+55.7209,+77.6387,+21.9238,+31.663,+38.5055,+57.9141
2014-08-07 02:00:00 PDT,+54.758,+71.4282,+21.7047,+30.4344,+38.2828,+56.7519
2014-08-07 03:00:00 PDT,+54.7607,+71.6211,+21.5899,+29.6957,+38.2583,+56.8247
2014-08-07 04:00:00 PDT,+54.6619,+70.6536,+30.9615,+92.4966,+44.0517,+96.0366
2014-08-07 05:00:00 PDT,+55.4278,+75.8636,+27.4198,+68.52,+45.1533,+102.257
2014-08-07 06:00:00 PDT,+150.023,+702.803,+61.736,+296.645,+201.915,+1130.95
2014-08-07 07:00:00 PDT,+335.923,+1939.19,+143.078,+838.177,+480.247,+2977.96
2014-08-07 08:00:00 PDT,+456.872,+2744.12,+194.851,+1182.94,+638.722,+4031.84
2014-08-07 09:00:00 PDT,+537.538,+3282.93,+227.913,+1402.93,+764.026,+4865.55
2014-08-07 10:00:00 PDT,+542.069,+3314.55,+259.9,+1615.8,+782.15,+4989.8
2014-08-07 11:00:00 PDT,+627.161,+3880.49,+253.928,+1577.33,+816.009,+5212.64
2014-08-07 12:00:00 PDT,+631.199,+3907.31,+278.915,+1742.78,+873.601,+5595.42
2014-08-07 13:00:00 PDT,+550.253,+3373.02,+266.345,+1659.08,+726.994,+4627.07
2014-08-07 14:00:00 PDT,+559.712,+3434.79,+226.115,+1392.72,+697.113,+4426.15
2014-08-07 15:00:00 PDT,+512.729,+3123.79,+240.136,+1483.53,+689.533,+4376
2014-08-07 16:00:00 PDT,+411.146,+2447.02,+183.538,+1109.18,+545.855,+3422.84
2014-08-07 17:00:00 PDT,+350.893,+2048.17,+134.178,+777.654,+363.374,+2211.91
2014-08-07 18:00:00 PDT,+186.66,+949.089,+86.0819,+458.365,+187.14,+1039.97
2014-08-07 19:00:00 PDT,+74.7735,+203.417,+45.9383,+191.141,+63.0994,+220.894
2014-08-07 20:00:00 PDT,+81.628,+251.081,+34.0739,+110.161,+48.3625,+121.199
2014-08-07 21:00:00 PDT,+76.5142,+212.324,+28.9749,+75.7883,+55.252,+166.184
2014-08-07 22:00:00 PDT,+66.4129,+144.282,+26.1156,+56.8058,+53.6195,+154.025
2014-08-07 23:00:00 PDT,+59.0321,+96.3091,+25.7303,+55.538,+46.0493,+105.335
2014-08-08 00:00:00 PDT,+57.4714,+88.1639,+22.5303,+35.2039,+40.1041,+67.7738
2014-08-08 01:00:00 PDT,+55.1987,+74.1737,+22.3094,+34.3225,+38.4766,+57.6183
2014-08-08 02:00:00 PDT,+55.0379,+73.644,+22.0794,+32.9859,+38.1151,+55.5021
2014-08-08 03:00:00 PDT,+54.9909,+73.2373,+21.757,+30.9033,+38.3801,+57.5267
2014-08-08 04:00:00 PDT,+54.9753,+73.1078,+21.4992,+29.1074,+38.393,+57.7262
2014-08-08 05:00:00 PDT,+54.4775,+69.5094,+21.3561,+28.0139,+37.3031,+49.5854
2014-08-08 06:00:00 PDT,+145.127,+670.186,+59.8293,+283.881,+193.797,+1077.29
2014-08-08 07:00:00 PDT,+330.693,+1904.3,+140.342,+819.907,+471.24,+2918.17
2014-08-08 08:00:00 PDT,+436.083,+2606.7,+185.062,+1117.64,+625.312,+3944.09
2014-08-08 09:00:00 PDT,+488.498,+2960.13,+225.168,+1383.99,+652.453,+4127.68
2014-08-08 10:00:00 PDT,+588.102,+3619.76,+235.93,+1457.67,+768.147,+4894.37
2014-08-08 11:00:00 PDT,+581.897,+3581.17,+258.61,+1607.46,+768.824,+4902.27
2014-08-08 12:00:00 PDT,+554.132,+3401.57,+265.937,+1656.84,+805.791,+5148.64
2014-08-08 13:00:00 PDT,+605.94,+3738.05,+250.736,+1555.84,+766.884,+4889.5
2014-08-08 14:00:00 PDT,+540.249,+3307.6,+240.633,+1487.95,+711.266,+4522.09
2014-08-08 15:00:00 PDT,+493.073,+2993.81,+216.898,+1330.77,+606.617,+3824.97
2014-08-08 16:00:00 PDT,+401.099,+2385.03,+195.434,+1186.29,+533.541,+3345.63
2014-08-08 17:00:00 PDT,+342.088,+1973.9,+142.177,+833.941,+345.75,+2095.05
2014-08-08 18:00:00 PDT,+193.377,+999.106,+91.7863,+495.757,+176.426,+973.506
2014-08-08 19:00:00 PDT,+93.2601,+328.942,+54.6444,+249.256,+89.3741,+399.283
2014-08-08 20:00:00 PDT,+91.8599,+318.776,+41.5024,+159.882,+67.5808,+251.899
2014-08-08 21:00:00 PDT,+106.351,+414.457,+35.6411,+119.999,+67.6452,+251.141
2014-08-08 22:00:00 PDT,+67.2108,+149.521,+27.6476,+67.1593,+54.0127,+157.249
2014-08-08 23:00:00 PDT,+60.4746,+106.238,+23.8079,+42.5192,+43.2774,+86.5224
