# file...... UndergroundLosses.csv
# date...... Mon Jun  6 13:02:31 2016
# user...... samsung
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-10 06:00:00 PDT,+1532.09,+711.011,+2433.74,+1753.14,+591.517,+1046.74
2014-08-10 07:00:00 PDT,+912.097,+780.639,+1164.71,+750.367,+309.68,+317.473
2014-08-10 08:00:00 PDT,+244.352,+100.925,+1187.6,+675.951,+293.392,+515.46
2014-08-10 09:00:00 PDT,+1953.87,+808.565,+5481.48,+3471.13,+1194.81,+2223.29
2014-08-10 10:00:00 PDT,+1805.2,+883.406,+1969.73,+1938.58,+538.275,+554.708
2014-08-10 11:00:00 PDT,+599.211,+299.389,+2263.11,+1273.94,+823.664,+1228.06
2014-08-10 12:00:00 PDT,+4311.45,+1893.39,+7396.84,+5335.93,+1423.57,+2830.52
2014-08-10 13:00:00 PDT,+778.241,+395.77,+1278.1,+1151.02,+218.239,+213.528
2014-08-10 14:00:00 PDT,+442.864,+204.667,+1510.74,+930.451,+364.456,+642.079
2014-08-10 15:00:00 PDT,+2258,+1085.85,+4193,+2852.41,+1263.92,+2029.15
2014-08-10 16:00:00 PDT,+997.224,+860.186,+1057.85,+617.59,+571.841,+487.666
2014-08-10 17:00:00 PDT,+135.077,+35.2466,+764.325,+457.998,+75.6838,+209.791
2014-08-10 18:00:00 PDT,+184.933,+41.4945,+921.237,+565.348,+85.1552,+252.3
2014-08-10 19:00:00 PDT,+194.682,+72.2396,+442.748,+292.114,+88.4475,+172.549
2014-08-10 20:00:00 PDT,+129.089,+70.4729,+269.451,+172.559,+112.597,+157.742
2014-08-10 21:00:00 PDT,+179.399,+75.3253,+470.727,+312.875,+88.013,+174.766
2014-08-10 22:00:00 PDT,+142.126,+62.9873,+351.481,+227.112,+89.1999,+154.257
2014-08-10 23:00:00 PDT,+167.71,+88.1144,+273.72,+195.129,+93.7346,+140.854
2014-08-11 00:00:00 PDT,+121.784,+59.8101,+300.954,+195.72,+89.0119,+144.947
2014-08-11 01:00:00 PDT,+140.622,+68.2333,+127.309,+108.618,+29.2952,+52.7857
2014-08-11 02:00:00 PDT,+53.7426,+21.285,+109.148,+75.4427,+19.5242,+39.779
2014-08-11 03:00:00 PDT,+65.6762,+32.4026,+79.6235,+63.7089,+18.4734,+32.6126
2014-08-11 04:00:00 PDT,+41.1194,+19.4744,+103.143,+57.1806,+50.3833,+67.4824
2014-08-11 05:00:00 PDT,+34.0055,+13.1114,+144.434,+84.9035,+32.4156,+59.7251
2014-08-11 06:00:00 PDT,+82.0278,+36.3853,+142.974,+105.488,+25.3474,+51.6494
2014-08-11 07:00:00 PDT,+95.5606,+38.2579,+213.125,+150.34,+30.2385,+69.5746
2014-08-11 08:00:00 PDT,+92.7822,+41.0512,+165.319,+114.839,+40.8236,+70.9991
2014-08-11 09:00:00 PDT,+122.193,+49.3334,+213.179,+156.224,+32.4311,+73.3207
2014-08-11 10:00:00 PDT,+154.783,+48.538,+641.9,+318.866,+224.488,+340.535
2014-08-11 11:00:00 PDT,+372.808,+109.669,+1503.22,+962.684,+139.698,+409.85
2014-08-11 12:00:00 PDT,+300.687,+195.731,+691.255,+435.72,+372.94,+474.855
2014-08-11 13:00:00 PDT,+533.506,+191.075,+933.434,+602.45,+233.857,+404.017
2014-08-11 14:00:00 PDT,+2355.61,+1098.05,+5361.73,+3667.84,+1096.13,+2097.3
2014-08-11 15:00:00 PDT,+1281.74,+1185.81,+3254.08,+1925.05,+1067.01,+1271.38
2014-08-11 16:00:00 PDT,+2526.03,+1220.39,+3685.11,+2471.51,+1567.52,+2185.83
2014-08-11 17:00:00 PDT,+1239.09,+971.242,+3839.3,+2511.23,+339.34,+713.822
2014-08-11 18:00:00 PDT,+733.953,+394.067,+1967.41,+1255.26,+615.377,+969.099
2014-08-11 19:00:00 PDT,+462.144,+189.781,+949.509,+642.396,+207.164,+387.351
2014-08-11 20:00:00 PDT,+230.447,+108.834,+473.634,+312.794,+149.444,+233.636
2014-08-11 21:00:00 PDT,+248.011,+131.858,+439.493,+303.54,+150.227,+227.911
2014-08-11 22:00:00 PDT,+136.422,+64.631,+514.474,+296.991,+164.064,+258.889
2014-08-11 23:00:00 PDT,+126.827,+50.7151,+329.799,+220.083,+56.894,+118.298
2014-08-12 00:00:00 PDT,+60.1247,+20.3975,+218.183,+136.669,+33.4149,+74.1442
2014-08-12 01:00:00 PDT,+40.6028,+12.936,+159.415,+98.8753,+22.8837,+52.5702
2014-08-12 02:00:00 PDT,+46.2832,+16.2504,+137.845,+91.7084,+17.4957,+42.9522
2014-08-12 03:00:00 PDT,+33.1067,+12.963,+153.265,+83.603,+44.9791,+73.826
2014-08-12 04:00:00 PDT,+44.1637,+19.6659,+84.0236,+50.6484,+36.3967,+50.6511
2014-08-12 05:00:00 PDT,+73.3673,+38.328,+87.4764,+65.7528,+33.4367,+47.6641
2014-08-12 06:00:00 PDT,+56.707,+19.2065,+177.672,+104.961,+40.9937,+74.5603
2014-08-12 07:00:00 PDT,+110.892,+50.0419,+174.412,+122.652,+48.7473,+80.0799
2014-08-12 08:00:00 PDT,+131.774,+60.8818,+187.21,+146.029,+33.473,+67.6768
2014-08-12 09:00:00 PDT,+134.759,+61.8164,+215.232,+158.373,+46.863,+86.0979
2014-08-12 10:00:00 PDT,+250.45,+123.868,+360.867,+237.488,+184.634,+241.789
2014-08-12 11:00:00 PDT,+230.242,+65.0052,+1500.74,+850.507,+210.721,+480.228
2014-08-12 12:00:00 PDT,+270.426,+184.01,+872.123,+511.411,+442.492,+578.673
2014-08-12 13:00:00 PDT,+319.126,+128.278,+508.995,+350.224,+130.407,+226.781
2014-08-12 14:00:00 PDT,+2150.49,+938.735,+6347.93,+4018.77,+1403.86,+2596.61
2014-08-12 15:00:00 PDT,+1901.9,+978.46,+3182.92,+2644.22,+834.649,+1042.15
2014-08-12 16:00:00 PDT,+3527.59,+2445.9,+4301.85,+3029.12,+1992.64,+2175.48
2014-08-12 17:00:00 PDT,+940.293,+178.094,+4392.43,+2805.42,+211.253,+948.402
2014-08-12 18:00:00 PDT,+2399.65,+929.251,+2800.08,+2467.72,+598.685,+1063.06
2014-08-12 19:00:00 PDT,+798.946,+355.952,+1689.67,+1095.85,+505.482,+812.559
2014-08-12 20:00:00 PDT,+177.041,+93.9014,+310.81,+194.17,+182.745,+226.606
2014-08-12 21:00:00 PDT,+164.268,+72.5589,+531.807,+318.757,+149.966,+246.508
2014-08-12 22:00:00 PDT,+230.054,+104.44,+400.048,+273.102,+125.483,+196.62
2014-08-12 23:00:00 PDT,+112.832,+38.9075,+496.654,+297.276,+84.5436,+177.15
2014-08-13 00:00:00 PDT,+89.0271,+40.0982,+203.977,+127.3,+66.416,+103.185
2014-08-13 01:00:00 PDT,+41.966,+9.84884,+220.476,+128.023,+30.2362,+71.2295
2014-08-13 02:00:00 PDT,+76.9731,+31.3795,+107.183,+81.4474,+17.6154,+37.2892
2014-08-13 03:00:00 PDT,+31.6935,+9.38814,+134.73,+82.8945,+17.9231,+42.8837
2014-08-13 04:00:00 PDT,+61.9783,+21.8615,+151.559,+108.206,+13.0567,+40.3207
2014-08-13 05:00:00 PDT,+34.163,+13.1456,+143.169,+84.5989,+31.567,+58.5573
2014-08-13 06:00:00 PDT,+48.4045,+21.3857,+123.199,+78.9609,+31.583,+54.3523
2014-08-13 07:00:00 PDT,+59.9545,+23.4738,+185.782,+117.066,+37.3043,+72.1041
2014-08-13 08:00:00 PDT,+103.462,+49.2271,+183.579,+127.786,+52.7416,+85.4543
2014-08-13 09:00:00 PDT,+401.521,+108.894,+2169.7,+1245.97,+319.085,+716.03
2014-08-13 10:00:00 PDT,+615.642,+371.492,+1300.95,+839.201,+609.091,+811.309
2014-08-13 11:00:00 PDT,+411.457,+142.062,+1794.01,+1015.61,+401.334,+737.128
2014-08-13 12:00:00 PDT,+4279.22,+1860.94,+8646.81,+6068.34,+1549.96,+3187
2014-08-13 13:00:00 PDT,+935.039,+662.457,+1622.64,+993.56,+806.32,+1015
2014-08-13 14:00:00 PDT,+2229.09,+1028.96,+6484.77,+4052.41,+1677.66,+2884.38
2014-08-13 15:00:00 PDT,+2720.67,+1305.53,+5778.83,+4345.66,+1174.74,+1833.78
2014-08-13 16:00:00 PDT,+3747.2,+2642.56,+9621.9,+5317.11,+3135.44,+4419.39
2014-08-13 17:00:00 PDT,+4102.91,+2668.62,+6875.12,+4840.92,+1798.81,+2525.12
2014-08-13 18:00:00 PDT,+1925.71,+1125.56,+5555,+3869.65,+1528.4,+2096.56
2014-08-13 19:00:00 PDT,+2906.14,+939.255,+4139.06,+3357.29,+588.235,+1368.72
2014-08-13 20:00:00 PDT,+591.533,+356.966,+891.518,+617.872,+500.722,+624.107
2014-08-13 21:00:00 PDT,+674.066,+222.994,+2503.9,+1596.24,+289.872,+744.577
2014-08-13 22:00:00 PDT,+888.089,+326.894,+2422.43,+1581.57,+388.245,+842.779
2014-08-13 23:00:00 PDT,+357.585,+184.199,+752.439,+499.883,+260.959,+391.134
2014-08-14 00:00:00 PDT,+140.304,+74.1844,+380.708,+240.885,+118.565,+187.418
2014-08-14 01:00:00 PDT,+130.496,+60.651,+138.277,+114.887,+25.6727,+53.5077
2014-08-14 02:00:00 PDT,+58.509,+38.4726,+99.4467,+59.4786,+80.4932,+90.9814
2014-08-14 03:00:00 PDT,+35.9675,+12.5992,+132.561,+77.5853,+29.9392,+54.9933
2014-08-14 04:00:00 PDT,+32.1716,+14.8509,+105.931,+63.2701,+31.815,+51.4024
2014-08-14 05:00:00 PDT,+45.9867,+13.5154,+170.686,+110.522,+17.0204,+47.9962
2014-08-14 06:00:00 PDT,+82.834,+36.913,+142.751,+105.634,+25.3203,+51.5298
2014-08-14 07:00:00 PDT,+94.6885,+43.2872,+205.738,+141.344,+45.2994,+83.2609
2014-08-14 08:00:00 PDT,+81.611,+39.1138,+194.679,+126.656,+55.6153,+91.1072
2014-08-14 09:00:00 PDT,+110.073,+48.665,+183.95,+132.69,+37.5483,+71.207
2014-08-14 10:00:00 PDT,+128.71,+60.7555,+178.082,+133.821,+46.7628,+79.4606
2014-08-14 11:00:00 PDT,+125.422,+51.881,+205.881,+144.06,+48.0199,+85.0623
2014-08-14 12:00:00 PDT,+84.7711,+13.0774,+534.191,+307.298,+46.2211,+138.187
2014-08-14 13:00:00 PDT,+117.081,+50.9001,+240.378,+155.659,+69.665,+114.359
2014-08-14 14:00:00 PDT,+152.402,+76.8637,+215.056,+159.4,+73.8781,+110.955
2014-08-14 15:00:00 PDT,+73.7592,+37.2403,+224.917,+130.025,+83.8444,+123.789
2014-08-14 16:00:00 PDT,+173.507,+90.5561,+310.271,+211.146,+116,+169.291
2014-08-14 17:00:00 PDT,+142.179,+60.6796,+367.655,+234.886,+82.3341,+150.536
2014-08-14 18:00:00 PDT,+104.914,+33.6484,+354.028,+228.012,+46.3065,+112.972
2014-08-14 19:00:00 PDT,+97.386,+34.5677,+341.062,+212.795,+58.1387,+122.165
2014-08-14 20:00:00 PDT,+151.803,+66.7168,+296.242,+200.962,+74.0681,+128.671
2014-08-14 21:00:00 PDT,+166.688,+78.9209,+412.157,+264.435,+118.546,+193.829
2014-08-14 22:00:00 PDT,+199.678,+91.5455,+453.733,+304.702,+107.908,+191.544
2014-08-14 23:00:00 PDT,+97.2573,+33.3929,+421.729,+253.315,+73.5234,+152.672
2014-08-15 00:00:00 PDT,+63.1893,+28.2165,+212.588,+122.623,+69.278,+108.357
2014-08-15 01:00:00 PDT,+61.8643,+27.5372,+103.901,+73.4903,+25.3485,+44.2717
2014-08-15 02:00:00 PDT,+48.0333,+23.86,+107.704,+70.9892,+32.4022,+51.8276
2014-08-15 03:00:00 PDT,+46.3619,+19.4471,+103.582,+71.6148,+18.4439,+37.6313
2014-08-15 04:00:00 PDT,+41.6587,+13.7714,+130.339,+76.6193,+29.966,+54.5595
2014-08-15 05:00:00 PDT,+36.5186,+13.3478,+172.255,+95.3717,+44.8447,+77.4886
2014-08-15 06:00:00 PDT,+80.3063,+42.8943,+138.307,+92.4448,+57.513,+80.3474
2014-08-15 07:00:00 PDT,+89.2569,+30.0422,+214.494,+141.352,+32.8428,+72.7442
2014-08-15 08:00:00 PDT,+89.7382,+32.2412,+230.269,+152.769,+35.506,+78.4374
2014-08-15 09:00:00 PDT,+66.2397,+26.1348,+199.907,+126.604,+40.3966,+77.8831
2014-08-15 10:00:00 PDT,+113.949,+52.4532,+161.155,+120.275,+38.6556,+67.7371
2014-08-15 11:00:00 PDT,+75.6288,+36.9438,+184.414,+117.067,+58.1968,+91.9699
2014-08-15 12:00:00 PDT,+157.477,+67.6665,+372.842,+224.029,+137.596,+203.823
2014-08-15 13:00:00 PDT,+185.504,+74.0617,+794.994,+457.451,+184.445,+330.509
2014-08-15 14:00:00 PDT,+157.987,+61.7141,+684.079,+423.246,+102.149,+223.823
2014-08-15 15:00:00 PDT,+761.464,+318.673,+1294.74,+985.1,+155.65,+403.105
2014-08-15 16:00:00 PDT,+1232.24,+640.352,+1240.99,+970.007,+561.249,+754.352
2014-08-15 17:00:00 PDT,+278.846,+136.108,+430.491,+312.5,+112.105,+195.616
2014-08-15 18:00:00 PDT,+165.943,+73.9655,+367.778,+246.888,+84.0165,+151.582
2014-08-15 19:00:00 PDT,+122.727,+46.7175,+374.68,+236.442,+72.0705,+142.283
2014-08-15 20:00:00 PDT,+130.305,+46.3111,+475.63,+299.345,+72.8668,+160.747
2014-08-15 21:00:00 PDT,+155.271,+56.4277,+509.769,+322.689,+84.5507,+180.357
2014-08-15 22:00:00 PDT,+177.262,+76.3076,+416.803,+278.899,+88.6084,+166.084
2014-08-15 23:00:00 PDT,+128.568,+55.0668,+295.73,+200.102,+59.8801,+114.823
2014-08-16 00:00:00 PDT,+109.736,+53.0598,+156.99,+119.255,+37.0545,+65.257
2014-08-16 01:00:00 PDT,+43.7276,+27.3781,+141.002,+77.0692,+79.1745,+100.974
2014-08-16 02:00:00 PDT,+87.8878,+40.7257,+112.4,+91.2266,+18.0323,+38.4072
2014-08-16 03:00:00 PDT,+40.3294,+16.442,+88.0187,+56.9097,+22.3188,+38.5798
2014-08-16 04:00:00 PDT,+30.5593,+17.1062,+104.995,+58.8127,+47.006,+64.9832
2014-08-16 05:00:00 PDT,+42.8872,+11.1835,+133.785,+82.4317,+18.0576,+42.9355
2014-08-16 06:00:00 PDT,+45.3564,+22.842,+157.355,+89.1884,+60.6867,+88.7448
2014-08-16 07:00:00 PDT,+75.2822,+36.5551,+107.405,+81.5032,+25.7591,+45.0096
2014-08-16 08:00:00 PDT,+51.013,+10.8605,+277.494,+167.066,+27.785,+78.0765
2014-08-16 09:00:00 PDT,+75.6431,+31.5437,+235.382,+146.86,+54.9951,+99.719
2014-08-16 10:00:00 PDT,+153.231,+52.3221,+322.523,+233.278,+27.1123,+88.467
2014-08-16 11:00:00 PDT,+2350.08,+1107.71,+5273.15,+3463.95,+1446.39,+2430.61
2014-08-16 12:00:00 PDT,+1630.26,+1398.79,+3442.25,+2078.34,+1276.75,+1462.7
2014-08-16 13:00:00 PDT,+615.709,+214.05,+1394.38,+884.163,+278.317,+536.324
2014-08-16 14:00:00 PDT,+2168.11,+1068.84,+3028.59,+2330.03,+690.512,+1251.8
2014-08-16 15:00:00 PDT,+1434.81,+1356.26,+4714.11,+2571.2,+1678.72,+2055.51
2014-08-16 16:00:00 PDT,+2003.49,+861.094,+4755.59,+3106.51,+1087.6,+1983.4
2014-08-16 17:00:00 PDT,+1894.27,+1593.66,+4644.24,+2759.39,+1673.62,+2029.38
2014-08-16 18:00:00 PDT,+411.537,+229.274,+743.531,+456.427,+445.594,+546.629
2014-08-16 19:00:00 PDT,+861.439,+389.093,+1409.97,+1071.62,+216.242,+479.633
2014-08-16 20:00:00 PDT,+328.853,+143.02,+836.284,+546.556,+176.068,+332.668
2014-08-16 21:00:00 PDT,+247.884,+105.159,+576.788,+382.944,+121.657,+227.206
2014-08-16 22:00:00 PDT,+234.743,+73.0528,+638.213,+414.719,+80.9739,+200.291
2014-08-16 23:00:00 PDT,+211.309,+79.725,+488.391,+335.679,+71.8075,+163.742
2014-08-17 00:00:00 PDT,+97.8328,+27.7324,+431.379,+262.773,+50.9968,+129.193
2014-08-17 01:00:00 PDT,+112.35,+41.1274,+233.961,+171.151,+23.5399,+68.7088
2014-08-17 02:00:00 PDT,+76.7009,+34.6631,+173.011,+107.891,+57.7076,+86.5941
2014-08-17 03:00:00 PDT,+24.4056,+6.75352,+299.551,+152.507,+55.4743,+109.844
2014-08-17 04:00:00 PDT,+86.4583,+58.5906,+148.193,+95.7316,+109.204,+124.437
2014-08-17 05:00:00 PDT,+174.213,+98.5105,+282.466,+170.143,+211.948,+241.21
2014-08-17 06:00:00 PDT,+783.455,+375.923,+1773.22,+1153.25,+537.263,+859.888
2014-08-17 07:00:00 PDT,+1463.51,+494.748,+2803.98,+2147.99,+107.509,+593.781
2014-08-17 08:00:00 PDT,+821.47,+834.978,+1517.64,+823.881,+628.711,+619.367
2014-08-17 09:00:00 PDT,+1633.75,+843.809,+3316.19,+2085.3,+1393.93,+1945.89
2014-08-17 10:00:00 PDT,+2354.23,+1675.49,+6123.17,+3977.47,+1143.92,+1828.35
2014-08-17 11:00:00 PDT,+1513.33,+1353.72,+2427.37,+1321.59,+1785.34,+1659.79
2014-08-17 12:00:00 PDT,+3760.22,+1410.8,+8696.9,+6155.62,+884.561,+2478.02
2014-08-17 13:00:00 PDT,+1883.91,+1118.27,+3148.12,+2447.94,+1820.01,+1801.78
2014-08-17 14:00:00 PDT,+3740.44,+1404.55,+9014.75,+6315.61,+963.624,+2628.53
2014-08-17 15:00:00 PDT,+2052.02,+1172.83,+3552.39,+2731.08,+1876.9,+1936.15
2014-08-17 16:00:00 PDT,+3978.17,+1459.93,+8750.36,+6226.05,+838.076,+2431.92
2014-08-17 17:00:00 PDT,+2070.62,+1324.87,+4806.94,+3382.76,+2440.59,+2681.64
2014-08-17 18:00:00 PDT,+4576.6,+1702.03,+7026.66,+5390.38,+596.025,+1921.52
2014-08-17 19:00:00 PDT,+1181.77,+1437.21,+3860.42,+1746.51,+2958.73,+2894.45
2014-08-17 20:00:00 PDT,+1075.16,+366.707,+2249.01,+1625.21,+189.692,+602.288
2014-08-17 21:00:00 PDT,+572.284,+251.782,+1148.42,+753.867,+333.879,+544.988
2014-08-17 22:00:00 PDT,+318.713,+174.748,+995.944,+596.935,+364.534,+537.579
2014-08-17 23:00:00 PDT,+186.097,+57.1412,+1166.54,+631.093,+222.617,+435.542
2014-08-18 00:00:00 PDT,+1116.94,+504.025,+2826.62,+1870.38,+626.948,+1155.33
2014-08-18 01:00:00 PDT,+883.078,+366.26,+1369.29,+1040.78,+185.745,+446.864
2014-08-18 02:00:00 PDT,+107.24,+36.7617,+272.366,+180.629,+37.3189,+88.0871
2014-08-18 03:00:00 PDT,+574.874,+290.415,+536.345,+452.909,+138.493,+235.753
2014-08-18 04:00:00 PDT,+152.82,+24.8938,+1079.09,+603.648,+129.952,+326.507
2014-08-18 05:00:00 PDT,+171.085,+69.0985,+259.733,+207.578,+21.2592,+72.1696
2014-08-18 06:00:00 PDT,+193.278,+119.197,+210.537,+140.742,+220.803,+224.84
2014-08-18 07:00:00 PDT,+335.909,+75.7104,+1621.75,+1038.47,+92.6256,+369.285
2014-08-18 08:00:00 PDT,+1376.01,+815.114,+2079.74,+1398.37,+1164.22,+1461.86
2014-08-18 09:00:00 PDT,+911.576,+476.459,+1624.14,+1062.86,+669.746,+939.668
2014-08-18 10:00:00 PDT,+536.673,+203.883,+3469.7,+1771.93,+1016.22,+1666.33
2014-08-18 11:00:00 PDT,+1481.16,+741.06,+2609.04,+1845.37,+729.213,+1197.8
2014-08-18 12:00:00 PDT,+2122.51,+802.086,+7390.3,+4552.42,+1334.54,+2708.84
2014-08-18 13:00:00 PDT,+2844.93,+1443.46,+2919.48,+2750.43,+1046.96,+1107.42
2014-08-18 14:00:00 PDT,+2405.08,+918.965,+7975.98,+4927.48,+1530.46,+3025.65
2014-08-18 15:00:00 PDT,+3685.62,+1842.64,+5913.18,+4767.74,+1453.89,+2070.53
2014-08-18 16:00:00 PDT,+4210.11,+2828.04,+10065.4,+6439.03,+2800.03,+4012.56
2014-08-18 17:00:00 PDT,+4996.97,+2217.3,+10546.7,+7132.32,+2337.29,+4285.35
2014-08-18 18:00:00 PDT,+1837.43,+119.545,+7485.73,+4256.6,+1035.41,+2652.31
2014-08-18 19:00:00 PDT,+4111.82,+1856.86,+4495.85,+3783.51,+2017.82,+2671.77
2014-08-18 20:00:00 PDT,+999.322,+393.098,+2610.37,+1757.07,+383.154,+883.051
2014-08-18 21:00:00 PDT,+748.993,+330.581,+3342.12,+1906.44,+880.839,+1488.82
2014-08-18 22:00:00 PDT,+1150.56,+500.452,+2163,+1549.34,+391.898,+804.022
2014-08-18 23:00:00 PDT,+1087.64,+477.04,+1776.18,+1236.36,+466.148,+796.276
2014-08-19 00:00:00 PDT,+441.884,+121.811,+1685.24,+1096.45,+125.146,+418.482
2014-08-19 01:00:00 PDT,+384.724,+243.4,+1237.67,+646.054,+782.111,+961.744
2014-08-19 02:00:00 PDT,+598.401,+254.743,+1993.76,+1222.32,+447.448,+822.309
2014-08-19 03:00:00 PDT,+338.458,+212.948,+498.692,+339.656,+303.336,+369.318
2014-08-19 04:00:00 PDT,+296.822,+128.127,+547.082,+391.005,+104.765,+206.892
2014-08-19 05:00:00 PDT,+273.853,+153.069,+152.091,+152.96,+65.9005,+88.2101
2014-08-19 06:00:00 PDT,+275.31,+85.5378,+562.407,+406.936,+32.5364,+132.704
2014-08-19 07:00:00 PDT,+631.344,+214.506,+1543.98,+1113.17,+101.772,+374.34
2014-08-19 08:00:00 PDT,+1139.16,+577.619,+4274.4,+2391.61,+1527.28,+2280.27
2014-08-19 09:00:00 PDT,+947.596,+398.451,+2716.19,+1752.15,+565.048,+1076.01
2014-08-19 10:00:00 PDT,+678.2,+248.328,+4057.22,+2160.75,+1024.79,+1782.75
2014-08-19 11:00:00 PDT,+2211.11,+1010.48,+2578.86,+2123.51,+409.387,+896.769
2014-08-19 12:00:00 PDT,+1761.25,+778.342,+8200.87,+4603.9,+2241.86,+3766.69
2014-08-19 13:00:00 PDT,+2978.22,+1264.84,+3429.06,+3188.92,+410.39,+704.626
2014-08-19 14:00:00 PDT,+2879.47,+1320.43,+10652.7,+6220.66,+3001.6,+4971.53
2014-08-19 15:00:00 PDT,+3790.08,+2131.35,+6857.12,+4433.33,+2373.72,+3565.9
2014-08-19 16:00:00 PDT,+5038.01,+2582.16,+11433.9,+8040.29,+3017.72,+4519.38
2014-08-19 17:00:00 PDT,+4567.19,+1717.45,+9780.37,+7000.79,+979.73,+2774.04
2014-08-19 18:00:00 PDT,+2047.36,+644.828,+5835.42,+3241.97,+2082.34,+3535.01
2014-08-19 19:00:00 PDT,+3062.2,+803.215,+5435.32,+4245.56,+292.19,+1344.99
2014-08-19 20:00:00 PDT,+560.104,+300.372,+821.63,+577.469,+358.173,+490.952
2014-08-19 21:00:00 PDT,+385.359,+176.413,+733.137,+508.991,+191.128,+328.107
2014-08-19 22:00:00 PDT,+156.442,+59.3373,+459.058,+287.96,+90.5829,+176.28
2014-08-19 23:00:00 PDT,+137.007,+74.3806,+246.216,+167.044,+105.832,+145.721
2014-08-20 00:00:00 PDT,+147.04,+65.1721,+196.064,+154.682,+35.8226,+72.6834
2014-08-20 01:00:00 PDT,+50.8194,+24.5384,+169.754,+103.779,+47.8234,+78.5285
2014-08-20 02:00:00 PDT,+49.0598,+23.4029,+106.817,+72.5467,+28.3337,+47.3599
2014-08-20 03:00:00 PDT,+34.451,+15.2216,+85.6112,+55.3499,+21.7,+37.5058
2014-08-20 04:00:00 PDT,+54.5279,+21.3311,+150.258,+97.185,+26.4373,+54.6036
2014-08-20 05:00:00 PDT,+33.7791,+13.4214,+145.182,+84.7349,+34.2703,+61.651
2014-08-20 06:00:00 PDT,+81.9078,+37.2972,+166.163,+113.748,+38.048,+68.3815
2014-08-20 07:00:00 PDT,+159.004,+76.4358,+432.473,+247.833,+176.803,+254.105
2014-08-20 08:00:00 PDT,+1005.06,+429.231,+4004.75,+2416.92,+843.9,+1581.77
2014-08-20 09:00:00 PDT,+1015.62,+487.491,+1099.17,+1191.99,+347.087,+241.054
2014-08-20 10:00:00 PDT,+1412.93,+266.143,+4866.24,+3228.08,+164.261,+968.255
2014-08-20 11:00:00 PDT,+2156.55,+1420.97,+2225.08,+2028.49,+2547.25,+2053.97
2014-08-20 12:00:00 PDT,+442.081,+837.734,+2410.52,+902.388,+1068.73,+1014.38
2014-08-20 13:00:00 PDT,+6639.99,+2512.42,+10761.8,+8145.34,+2181.51,+4304.64
2014-08-20 14:00:00 PDT,+661.981,+545.341,+2517.05,+1332.41,+779.43,+1112.59
2014-08-20 15:00:00 PDT,+5425.51,+2500.94,+12118.1,+7968.09,+3137.7,+5421.31
2014-08-20 16:00:00 PDT,+2932.49,+1365.01,+6346.52,+4126.32,+1169.96,+2343.5
2014-08-20 17:00:00 PDT,+2625.12,+2004.45,+5691.91,+3512.22,+2098.68,+2581.98
2014-08-20 18:00:00 PDT,+2058.21,+1205.49,+6026.67,+3622.78,+1461.74,+2461.75
2014-08-20 19:00:00 PDT,+614.689,-36.7323,+2329.86,+1117.78,+637.734,+1242.88
2014-08-20 20:00:00 PDT,+762.832,+184.552,+1192.92,+983.666,+83.417,+219.566
2014-08-20 21:00:00 PDT,+446.097,+272.197,+911.486,+582.328,+480.316,+613.247
2014-08-20 22:00:00 PDT,+460.127,+200.41,+1910.54,+1103.45,+476.832,+822.142
2014-08-20 23:00:00 PDT,+359.651,+175.79,+620.182,+442.555,+173.383,+287.558
2014-08-21 00:00:00 PDT,+223.438,+93.0206,+393.44,+288.444,+67.4088,+143.608
2014-08-21 01:00:00 PDT,+256.922,+97.6199,+366.561,+263.452,+67.7945,+137.368
2014-08-21 02:00:00 PDT,+48.4998,+5.15663,+414.065,+239.25,+24.4238,+90.7837
2014-08-21 03:00:00 PDT,+54.0883,+21.2163,+161.587,+91.515,+55.5072,+84.8385
2014-08-21 04:00:00 PDT,+106.486,+43.2693,+175.383,+133.888,+18.3994,+51.7506
2014-08-21 05:00:00 PDT,+69.7089,+41.1317,+104.405,+73.8821,+55.1887,+70.2881
2014-08-21 06:00:00 PDT,+85.7111,+29.5383,+250.402,+148.423,+63.2275,+109.582
2014-08-21 07:00:00 PDT,+142.935,+76.9348,+178.148,+126.611,+95.5584,+122.259
2014-08-21 08:00:00 PDT,+349.724,+140.655,+1213.85,+780.579,+193.611,+416.769
2014-08-21 09:00:00 PDT,+679.03,+370.965,+2000.13,+1189.6,+797.419,+1148.81
2014-08-21 10:00:00 PDT,+366.463,+104.57,+1562.56,+909.328,+257.054,+550.074
2014-08-21 11:00:00 PDT,+2444.96,+1052.58,+6483.11,+4159.95,+1463.77,+2672.75
2014-08-21 12:00:00 PDT,+1223.38,+654.554,+1582.34,+1474.11,+807.725,+684.726
2014-08-21 13:00:00 PDT,+2569.28,+963.115,+6845.42,+4670.14,+775.823,+2021.61
2014-08-21 14:00:00 PDT,+2542.9,+1446.9,+3715.52,+2983.07,+1928.59,+2013.82
2014-08-21 15:00:00 PDT,+2062.19,+1825.77,+8476.02,+4341.53,+2447.59,+3437.91
2014-08-21 16:00:00 PDT,+4100.11,+1979.64,+4465.9,+3895.85,+1519.68,+1821.12
