# file...... TransformerLosses.csv
# date...... Mon Jun  6 13:02:31 2016
# user...... samsung
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-10 20:00:00 PDT,+130.853,+188.278,+126.362,+179.482,+93.86,+147.253
2014-08-10 21:00:00 PDT,+135.471,+220.152,+131.574,+211.116,+95.1337,+152.5
2014-08-10 22:00:00 PDT,+133.559,+205.676,+129.53,+196.651,+93.7291,+142.702
2014-08-10 23:00:00 PDT,+130.861,+191.976,+128.111,+191.954,+92.3448,+136.503
2014-08-11 00:00:00 PDT,+131.142,+201.122,+125.111,+175.893,+91.0204,+132.435
2014-08-11 01:00:00 PDT,+126.114,+165.541,+122.196,+159.116,+88.1203,+113.438
2014-08-11 02:00:00 PDT,+123.421,+146.161,+119.348,+140.214,+85.9468,+98.4525
2014-08-11 03:00:00 PDT,+123.286,+145.329,+118.836,+136.547,+85.7664,+97.5466
2014-08-11 04:00:00 PDT,+123.168,+143.652,+119.351,+141.382,+86.4058,+101.965
2014-08-11 05:00:00 PDT,+123.846,+148.216,+119.418,+141.087,+86.5647,+102.876
2014-08-11 06:00:00 PDT,+125.283,+157.573,+120.394,+145.577,+87.4318,+108.209
2014-08-11 07:00:00 PDT,+126.672,+166.267,+122.506,+159.208,+89.0404,+117.698
2014-08-11 08:00:00 PDT,+126.83,+166.684,+122.782,+160.03,+89.0442,+117.29
2014-08-11 09:00:00 PDT,+128.478,+179.621,+124.412,+170.781,+89.3017,+118.821
2014-08-11 10:00:00 PDT,+138.528,+250.221,+132.572,+229.734,+101.457,+205.675
2014-08-11 11:00:00 PDT,+148.139,+326.071,+149.789,+349.529,+104.902,+225.787
2014-08-11 12:00:00 PDT,+137.845,+248.029,+134.133,+240.554,+100.732,+200.827
2014-08-11 13:00:00 PDT,+162.861,+428.522,+148.378,+333.882,+107.472,+247.625
2014-08-11 14:00:00 PDT,+285.827,+1275.23,+269.246,+1157.3,+184.037,+766.823
2014-08-11 15:00:00 PDT,+201.015,+668.031,+203.11,+714.343,+144.057,+495.437
2014-08-11 16:00:00 PDT,+305.607,+1403.71,+263.346,+1112.48,+226.688,+1048.41
2014-08-11 17:00:00 PDT,+216.615,+784.538,+234.719,+925.904,+121.817,+335.19
2014-08-11 18:00:00 PDT,+170.019,+463.503,+172.427,+501.804,+132.573,+410.236
2014-08-11 19:00:00 PDT,+149.746,+320.61,+147.367,+327.262,+109.26,+248.485
2014-08-11 20:00:00 PDT,+141.035,+255.481,+133.295,+223.392,+96.4171,+158.814
2014-08-11 21:00:00 PDT,+138.863,+233.346,+134.026,+227.312,+98.8154,+171
2014-08-11 22:00:00 PDT,+135.257,+215.724,+132.243,+215.16,+97.8828,+164.186
2014-08-11 23:00:00 PDT,+130.069,+186.414,+127.623,+188.783,+91.2456,+128.137
2014-08-12 00:00:00 PDT,+125.745,+160.38,+122.425,+158.915,+87.9502,+109.51
2014-08-12 01:00:00 PDT,+123.778,+148.19,+120.601,+148.867,+86.5228,+101.361
2014-08-12 02:00:00 PDT,+123.799,+149.054,+119.345,+140.152,+85.9472,+98.4529
2014-08-12 03:00:00 PDT,+123.041,+143.332,+119.863,+145.584,+86.4756,+101.956
2014-08-12 04:00:00 PDT,+124.439,+152.804,+119.458,+140.423,+86.5269,+103.663
2014-08-12 05:00:00 PDT,+123.796,+147.986,+118.981,+137.056,+86.2426,+101.022
2014-08-12 06:00:00 PDT,+127.042,+169.625,+121.026,+150.346,+87.7024,+109.995
2014-08-12 07:00:00 PDT,+127.143,+169.402,+122.356,+157.199,+88.8822,+117.27
2014-08-12 08:00:00 PDT,+127.59,+173.055,+122.511,+156.897,+88.156,+111.443
2014-08-12 09:00:00 PDT,+127.688,+173.466,+123.627,+165.637,+89.7828,+122.598
2014-08-12 10:00:00 PDT,+135.565,+231.688,+128.075,+195.767,+95.6582,+165.582
2014-08-12 11:00:00 PDT,+145.537,+305.49,+151.845,+364.709,+105.779,+232.672
2014-08-12 12:00:00 PDT,+142.816,+284.621,+140.286,+283.241,+102.91,+215.262
2014-08-12 13:00:00 PDT,+140.498,+268.532,+133.998,+237.507,+99.7542,+193.636
2014-08-12 14:00:00 PDT,+292.677,+1330.41,+286.599,+1277.06,+195.383,+843.646
2014-08-12 15:00:00 PDT,+233.298,+901.742,+226.864,+853.641,+154.266,+564.477
2014-08-12 16:00:00 PDT,+336.482,+1591.29,+300.542,+1365.04,+242.949,+1161.58
2014-08-12 17:00:00 PDT,+209.013,+728.432,+225.935,+859.991,+134.287,+417.044
2014-08-12 18:00:00 PDT,+218.03,+794.367,+208.455,+723.861,+142.71,+478.36
2014-08-12 19:00:00 PDT,+185.146,+553.459,+167.065,+457.534,+124.994,+358.606
2014-08-12 20:00:00 PDT,+140.028,+227.284,+129.028,+194.622,+96.1381,+157.208
2014-08-12 21:00:00 PDT,+141.012,+239.389,+134.955,+234.91,+100.448,+181.886
2014-08-12 22:00:00 PDT,+140.028,+241.691,+132.884,+217.095,+99.8815,+178.879
2014-08-12 23:00:00 PDT,+129.836,+184.871,+129.621,+205.122,+93.6083,+137.75
2014-08-13 00:00:00 PDT,+126.284,+163.541,+123.15,+163.919,+89.1075,+118.073
2014-08-13 01:00:00 PDT,+123.516,+146.376,+120.718,+150.868,+86.8612,+103.29
2014-08-13 02:00:00 PDT,+124.299,+152.956,+119.781,+142.452,+86.3908,+101.777
2014-08-13 03:00:00 PDT,+122.592,+139.254,+119.116,+140.791,+86.4591,+101.711
2014-08-13 04:00:00 PDT,+123.192,+145.493,+119.66,+143.273,+85.9022,+97.7088
2014-08-13 05:00:00 PDT,+123.148,+141.716,+119.43,+142.937,+87.8818,+111.687
2014-08-13 06:00:00 PDT,+123.941,+147.912,+120.215,+145.379,+86.8795,+103.608
2014-08-13 07:00:00 PDT,+125.281,+155.631,+121.864,+155.593,+88.7306,+115.221
2014-08-13 08:00:00 PDT,+127.402,+170.374,+122.998,+161.487,+89.8557,+123.834
2014-08-13 09:00:00 PDT,+162.07,+422.704,+164.236,+448.417,+116.209,+305.418
2014-08-13 10:00:00 PDT,+157.439,+389.394,+151.741,+360.555,+113.829,+291.334
2014-08-13 11:00:00 PDT,+156.657,+383.212,+170.63,+493.952,+120.836,+336.548
2014-08-13 12:00:00 PDT,+407.894,+2119.42,+349.659,+1696.02,+237.071,+1126.51
2014-08-13 13:00:00 PDT,+168.973,+459.741,+172.987,+495.658,+127.113,+372.097
2014-08-13 14:00:00 PDT,+282.981,+1263.7,+278.664,+1223.02,+195.56,+845.319
2014-08-13 15:00:00 PDT,+308.9,+1420.99,+315.463,+1456.16,+223.438,+1031.63
2014-08-13 16:00:00 PDT,+452.008,+2386.77,+401.507,+2051.14,+266,+1307.3
2014-08-13 17:00:00 PDT,+370.265,+1816.41,+377.187,+1877.9,+252.782,+1227.78
2014-08-13 18:00:00 PDT,+285.666,+1240.62,+294.254,+1301.81,+197.437,+847.297
2014-08-13 19:00:00 PDT,+252.208,+1027.78,+242.587,+946.826,+172.761,+675.314
2014-08-13 20:00:00 PDT,+170.248,+451.839,+154.082,+357.317,+123.536,+341.874
2014-08-13 21:00:00 PDT,+180.319,+522.587,+178.96,+529.097,+123.017,+330.431
2014-08-13 22:00:00 PDT,+181.698,+532.548,+177.629,+517.791,+124.205,+345.289
2014-08-13 23:00:00 PDT,+147.294,+294.18,+146.631,+312.111,+104.124,+212.79
2014-08-14 00:00:00 PDT,+132.625,+202.208,+131.74,+216.965,+94.9127,+152.25
2014-08-14 01:00:00 PDT,+126.149,+166.705,+121.894,+146.919,+86.8741,+105.086
2014-08-14 02:00:00 PDT,+124.396,+152.506,+120.869,+141.851,+87.2286,+108.617
2014-08-14 03:00:00 PDT,+123.12,+143.38,+120.682,+142.312,+86.6624,+103.508
2014-08-14 04:00:00 PDT,+123.777,+148.585,+120.572,+140.214,+85.9972,+99.3188
2014-08-14 05:00:00 PDT,+123.404,+145.285,+121.052,+144.644,+86.7126,+103.336
2014-08-14 06:00:00 PDT,+124.557,+152.781,+122.102,+149.445,+87.348,+106.974
2014-08-14 07:00:00 PDT,+126.61,+166.54,+124.354,+163.236,+88.6353,+114.729
2014-08-14 08:00:00 PDT,+126.898,+166.697,+124.222,+161.685,+89.2175,+118.764
2014-08-14 09:00:00 PDT,+129.123,+184.045,+125.084,+166.411,+88.2305,+111.516
2014-08-14 10:00:00 PDT,+128.172,+177.627,+124.951,+165.47,+88.8609,+116.365
2014-08-14 11:00:00 PDT,+129.975,+190.064,+124.893,+164.415,+89.0882,+118.696
2014-08-14 12:00:00 PDT,+128.625,+181.453,+127.624,+187.25,+90.6744,+127.932
2014-08-14 13:00:00 PDT,+128.576,+180.35,+124.905,+166.409,+90.0286,+124.946
2014-08-14 14:00:00 PDT,+128.969,+183.203,+125.263,+168.17,+90.1544,+126.877
2014-08-14 15:00:00 PDT,+129.558,+188.098,+127.955,+187.282,+90.2461,+125.72
2014-08-14 16:00:00 PDT,+132.48,+208.549,+132.002,+215.871,+94.8785,+158.149
2014-08-14 17:00:00 PDT,+131.11,+197.504,+128.6,+191.063,+92.181,+138.015
2014-08-14 18:00:00 PDT,+128.845,+178.901,+127.27,+180.122,+90.6586,+125.498
2014-08-14 19:00:00 PDT,+131.227,+194.319,+128.434,+185.786,+91.1948,+128.959
2014-08-14 20:00:00 PDT,+133.895,+211.134,+129.063,+186.001,+91.8794,+132.87
2014-08-14 21:00:00 PDT,+134.534,+211.073,+133.095,+212.191,+95.4744,+153.878
2014-08-14 22:00:00 PDT,+135.099,+215.616,+133.769,+216.616,+95.8435,+155.848
2014-08-14 23:00:00 PDT,+129.208,+180.227,+129.866,+197.409,+91.8235,+131.462
2014-08-15 00:00:00 PDT,+126.168,+162.945,+124.36,+163.803,+88.6487,+114.821
2014-08-15 01:00:00 PDT,+124.482,+152.332,+121.296,+144.119,+86.9868,+105.559
2014-08-15 02:00:00 PDT,+123.539,+146.653,+120.951,+142.934,+86.2263,+100.588
2014-08-15 03:00:00 PDT,+123.086,+143.051,+120.354,+139.742,+86.4068,+101.833
2014-08-15 04:00:00 PDT,+121.8,+142.339,+120.574,+142.007,+87.0152,+106.123
2014-08-15 05:00:00 PDT,+122.04,+144.1,+121.06,+144.884,+86.9398,+105.268
2014-08-15 06:00:00 PDT,+123.348,+153.164,+122.747,+153.974,+87.5052,+108.314
2014-08-15 07:00:00 PDT,+125.169,+165.349,+124.895,+167.147,+88.7771,+115.418
2014-08-15 08:00:00 PDT,+126.595,+174.935,+124.688,+163.839,+88.5788,+114.207
2014-08-15 09:00:00 PDT,+124.979,+162.264,+123.694,+158.078,+88.5783,+114.052
2014-08-15 10:00:00 PDT,+125.702,+168.01,+123.92,+158.596,+88.5393,+114.065
2014-08-15 11:00:00 PDT,+124.498,+158.761,+124.214,+162.382,+88.8801,+116.007
2014-08-15 12:00:00 PDT,+130.543,+204.353,+130.097,+202.668,+94.7227,+158.158
2014-08-15 13:00:00 PDT,+133.503,+227.102,+134.632,+237.042,+96.1401,+167.207
2014-08-15 14:00:00 PDT,+133.161,+225.315,+137.056,+253.49,+95.8042,+164.466
2014-08-15 15:00:00 PDT,+161.557,+430.553,+149.307,+332.153,+104.884,+229.061
2014-08-15 16:00:00 PDT,+187.21,+595.175,+164.416,+432.428,+138.169,+460.291
2014-08-15 17:00:00 PDT,+137.777,+247.709,+134.25,+227.662,+95.3393,+160.615
2014-08-15 18:00:00 PDT,+132.306,+204.649,+130.11,+198.871,+92.5648,+139.861
2014-08-15 19:00:00 PDT,+130.239,+188.278,+130.059,+197.837,+91.2876,+128.87
2014-08-15 20:00:00 PDT,+132.71,+203.26,+131.524,+205.828,+92.9185,+138.715
2014-08-15 21:00:00 PDT,+134.793,+213.998,+134.447,+222.173,+94.9824,+149.707
2014-08-15 22:00:00 PDT,+135.163,+215.815,+132.626,+208.175,+95.0725,+150.868
2014-08-15 23:00:00 PDT,+130.704,+190.296,+128.365,+184.855,+91.7489,+132.102
2014-08-16 00:00:00 PDT,+126.385,+163.476,+123.307,+155.059,+88.7707,+115.577
2014-08-16 01:00:00 PDT,+124.331,+149.902,+122.297,+151.929,+88.4256,+114.655
2014-08-16 02:00:00 PDT,+123.869,+148.703,+120.795,+141.322,+86.4612,+101.933
2014-08-16 03:00:00 PDT,+122.957,+141.838,+120.33,+139.221,+86.1213,+99.8368
2014-08-16 04:00:00 PDT,+121.635,+141.634,+120.846,+143.094,+86.3279,+101.5
2014-08-16 05:00:00 PDT,+122.459,+148.294,+120.892,+142.643,+86.4573,+102.37
2014-08-16 06:00:00 PDT,+121.927,+143.107,+120.86,+143.741,+87.1423,+106.992
2014-08-16 07:00:00 PDT,+122.887,+150.458,+122.362,+151.367,+86.8695,+104.072
2014-08-16 08:00:00 PDT,+124.316,+159.937,+124.588,+166.344,+87.9759,+109.827
2014-08-16 09:00:00 PDT,+124.612,+159.92,+125.166,+169.218,+89.5701,+119.977
2014-08-16 10:00:00 PDT,+129.756,+198.632,+128.49,+190.878,+90.3861,+125.412
2014-08-16 11:00:00 PDT,+285.841,+1288.59,+272.534,+1169.59,+201.596,+886.572
2014-08-16 12:00:00 PDT,+225.945,+849.38,+231.408,+895.778,+160.915,+608.933
2014-08-16 13:00:00 PDT,+162.386,+416.901,+158.629,+399.108,+111.615,+267.475
2014-08-16 14:00:00 PDT,+249.126,+1011.98,+224.38,+841.576,+163.71,+624.389
2014-08-16 15:00:00 PDT,+247.966,+983.147,+262.246,+1107.81,+185.621,+776.389
2014-08-16 16:00:00 PDT,+266.45,+1132.72,+249.683,+1015.5,+172.933,+685.513
2014-08-16 17:00:00 PDT,+278.244,+1192.18,+282.414,+1239.6,+196.536,+849.88
2014-08-16 18:00:00 PDT,+150.197,+314.884,+145.373,+306.474,+113.771,+282.616
2014-08-16 19:00:00 PDT,+168.855,+451.058,+164.693,+436.401,+115.239,+289.734
2014-08-16 20:00:00 PDT,+148.686,+302.637,+139.594,+261.028,+100.137,+185.001
2014-08-16 21:00:00 PDT,+139.155,+238.279,+135.571,+231.118,+97.0687,+159.804
2014-08-16 22:00:00 PDT,+141.9,+258.387,+135.973,+231.681,+97.7915,+164.69
2014-08-16 23:00:00 PDT,+136.36,+224.212,+131.819,+208.625,+93.8058,+140.813
2014-08-17 00:00:00 PDT,+130.366,+186.023,+128.127,+190.34,+89.8818,+122.203
2014-08-17 01:00:00 PDT,+126.605,+170.247,+124.365,+164.556,+88.2783,+113.378
2014-08-17 02:00:00 PDT,+127.058,+171.323,+122.672,+153.979,+90.6019,+132.45
2014-08-17 03:00:00 PDT,+124.645,+152.385,+123.483,+165.013,+91.1469,+135.97
2014-08-17 04:00:00 PDT,+125.527,+163.277,+124.468,+168.848,+89.1224,+121.64
2014-08-17 05:00:00 PDT,+131.402,+205.809,+125.325,+172.945,+92.7906,+150.222
2014-08-17 06:00:00 PDT,+179.066,+547.468,+180.915,+556.152,+128.688,+394.703
2014-08-17 07:00:00 PDT,+208.977,+750.333,+215.687,+791.133,+135.064,+433.108
2014-08-17 08:00:00 PDT,+158.818,+381.868,+154.152,+371.293,+108.19,+257.462
2014-08-17 09:00:00 PDT,+242.018,+968.429,+233.233,+905.429,+174.679,+706.521
2014-08-17 10:00:00 PDT,+300.785,+1350.84,+298.655,+1349.97,+196.159,+845.148
2014-08-17 11:00:00 PDT,+215.245,+761.575,+193.771,+636.4,+159.931,+600.908
2014-08-17 12:00:00 PDT,+386.616,+1959.26,+401.529,+2042.91,+231.775,+1072.8
2014-08-17 13:00:00 PDT,+227.846,+848.58,+216.588,+776.663,+179.111,+730.42
2014-08-17 14:00:00 PDT,+385.153,+1949.64,+409.108,+2087.2,+235.941,+1100.99
2014-08-17 15:00:00 PDT,+243.846,+959.064,+228.128,+853.948,+191.965,+817.92
2014-08-17 16:00:00 PDT,+400.199,+2053,+406.374,+2074.45,+226.618,+1037.84
2014-08-17 17:00:00 PDT,+254.96,+1034.55,+264.13,+1101.8,+218.225,+993.343
2014-08-17 18:00:00 PDT,+393.521,+2007.22,+351.536,+1696.71,+206.202,+900.24
2014-08-17 19:00:00 PDT,+228.073,+844.237,+234.741,+917.844,+200.159,+870.844
2014-08-17 20:00:00 PDT,+178.016,+520.985,+183.678,+566.537,+129.606,+379.315
2014-08-17 21:00:00 PDT,+163.115,+412.967,+163.584,+421.314,+112.063,+263.344
2014-08-17 22:00:00 PDT,+161.415,+394.894,+153.766,+354.347,+117.424,+302.239
2014-08-17 23:00:00 PDT,+139.87,+248.921,+142.576,+288.807,+102.268,+199.072
2014-08-18 00:00:00 PDT,+206.179,+726.282,+192.878,+631.305,+130.396,+397.607
2014-08-18 01:00:00 PDT,+166.399,+453.564,+166.815,+458.22,+107.53,+240.925
2014-08-18 02:00:00 PDT,+127.126,+164.247,+124.581,+170.994,+93.4028,+144.452
2014-08-18 03:00:00 PDT,+147.559,+317.425,+135.471,+241.104,+97.8324,+178.138
2014-08-18 04:00:00 PDT,+142.126,+277.929,+140.695,+283.118,+97.9245,+176.014
2014-08-18 05:00:00 PDT,+130.242,+189.31,+126.566,+182.781,+91.6085,+131.977
2014-08-18 06:00:00 PDT,+131.449,+201.571,+126.675,+179.792,+95.8887,+164.644
2014-08-18 07:00:00 PDT,+156.957,+381.576,+165.897,+452.876,+105.438,+222.671
2014-08-18 08:00:00 PDT,+197.87,+662.355,+187.958,+598.321,+152.169,+548.332
2014-08-18 09:00:00 PDT,+174.74,+500.38,+170.199,+479.268,+133.272,+418.286
2014-08-18 10:00:00 PDT,+197.604,+662.28,+191.642,+625.604,+135.739,+434.239
2014-08-18 11:00:00 PDT,+216.876,+786.031,+197.23,+659.868,+158.213,+589.132
2014-08-18 12:00:00 PDT,+292.089,+1302.18,+326.803,+1544.48,+192.408,+815.115
2014-08-18 13:00:00 PDT,+268.98,+1129.53,+230.961,+876.402,+173.768,+699.078
2014-08-18 14:00:00 PDT,+344.251,+1657.92,+341.52,+1637.8,+216.067,+978.505
2014-08-18 15:00:00 PDT,+328.563,+1532.54,+308.279,+1404.99,+217.936,+994.922
2014-08-18 16:00:00 PDT,+484.354,+2579.46,+448.533,+2356.93,+301.419,+1552.59
2014-08-18 17:00:00 PDT,+424.68,+2176.02,+450.623,+2368.53,+328.84,+1725.84
2014-08-18 18:00:00 PDT,+287.028,+1247.32,+295.844,+1319.18,+171.07,+646.008
2014-08-18 19:00:00 PDT,+322.565,+1479.69,+298.104,+1328.33,+263.634,+1287.78
2014-08-18 20:00:00 PDT,+201.019,+639.8,+197.341,+665.615,+127.966,+365.289
2014-08-18 21:00:00 PDT,+196.621,+608.839,+199.39,+676.843,+137.946,+433.637
2014-08-18 22:00:00 PDT,+208.002,+696.367,+185.345,+575.038,+142.337,+464.115
2014-08-18 23:00:00 PDT,+201.035,+658.159,+178.44,+533.322,+125.507,+354.021
2014-08-19 00:00:00 PDT,+155.476,+337.889,+155.549,+393.557,+120.113,+319.694
2014-08-19 01:00:00 PDT,+160.207,+383.832,+153.209,+376.527,+120.896,+330.222
2014-08-19 02:00:00 PDT,+157.889,+381.891,+165.117,+462.842,+116.129,+294.046
2014-08-19 03:00:00 PDT,+153.687,+349.854,+138.119,+267.364,+103.836,+220.849
2014-08-19 04:00:00 PDT,+143.724,+280.958,+136.254,+256.492,+96.6044,+167.961
2014-08-19 05:00:00 PDT,+133.517,+214.098,+124.411,+172.008,+90.9645,+129.66
2014-08-19 06:00:00 PDT,+136.382,+234.283,+135.247,+250.288,+95.0155,+153.961
2014-08-19 07:00:00 PDT,+148.867,+320.798,+160.218,+425.898,+116.446,+298.652
2014-08-19 08:00:00 PDT,+238.151,+944.298,+237.144,+943.389,+165.209,+634.336
2014-08-19 09:00:00 PDT,+197.187,+650.925,+188.256,+609.505,+138.291,+451.758
2014-08-19 10:00:00 PDT,+200.535,+673.972,+202.992,+714.693,+149.753,+528.194
2014-08-19 11:00:00 PDT,+221.636,+821.358,+204.61,+718.694,+155.958,+571.964
2014-08-19 12:00:00 PDT,+305.908,+1403.18,+319.891,+1505.68,+209.906,+935.427
2014-08-19 13:00:00 PDT,+270.232,+1139.59,+248.333,+996.59,+176.553,+714.931
2014-08-19 14:00:00 PDT,+384.47,+1921.75,+383.224,+1932.5,+277.973,+1390.86
2014-08-19 15:00:00 PDT,+427.079,+2197.39,+372.999,+1842.03,+263.887,+1287.97
2014-08-19 16:00:00 PDT,+439.924,+2272.81,+456.777,+2411.43,+311.967,+1623.52
2014-08-19 17:00:00 PDT,+450.309,+2348.78,+434.381,+2270.34,+274.332,+1360.21
2014-08-19 18:00:00 PDT,+268.845,+1111.88,+287.423,+1272.04,+222.211,+999.485
2014-08-19 19:00:00 PDT,+302.234,+1349.24,+265.277,+1106.84,+176.127,+696.418
2014-08-19 20:00:00 PDT,+167.481,+401.09,+149.166,+331.356,+106.63,+223.298
2014-08-19 21:00:00 PDT,+152.064,+293.53,+140.433,+270.76,+103.15,+201.197
2014-08-19 22:00:00 PDT,+141.655,+227.594,+134.419,+229.249,+94.7283,+147.433
2014-08-19 23:00:00 PDT,+135.162,+193.432,+126.731,+182.563,+94.7108,+153.492
2014-08-20 00:00:00 PDT,+130.324,+176.188,+122.582,+158.122,+88.0814,+111.324
2014-08-20 01:00:00 PDT,+125.163,+147.784,+120.323,+148.006,+87.3956,+107.904
2014-08-20 02:00:00 PDT,+123.807,+148.489,+119.768,+143.808,+87.0703,+106.578
2014-08-20 03:00:00 PDT,+121.566,+139.976,+118.667,+136.776,+86.8657,+105.474
2014-08-20 04:00:00 PDT,+122.249,+148.285,+120.35,+148.16,+86.3362,+100.976
2014-08-20 05:00:00 PDT,+121.481,+140.035,+119.621,+143.726,+86.8119,+103.959
2014-08-20 06:00:00 PDT,+123.688,+155.482,+121.457,+153.944,+88.6407,+115.995
2014-08-20 07:00:00 PDT,+132.939,+221.12,+129.374,+207.038,+98.2516,+184.038
2014-08-20 08:00:00 PDT,+197.168,+678.404,+240.136,+969.234,+153.401,+556.453
2014-08-20 09:00:00 PDT,+150.089,+335.163,+153.413,+363.548,+107.504,+250.604
2014-08-20 10:00:00 PDT,+223.364,+860.94,+209.436,+753.857,+149.475,+531.46
2014-08-20 11:00:00 PDT,+245.232,+989.302,+216.01,+784.042,+177.712,+733.568
2014-08-20 12:00:00 PDT,+167.182,+439.916,+173.499,+520.222,+129.942,+388.18
2014-08-20 13:00:00 PDT,+484.39,+2647.88,+447.936,+2344.97,+293.96,+1509.15
2014-08-20 14:00:00 PDT,+174.553,+499.394,+179.316,+541.367,+133.793,+415.682
2014-08-20 15:00:00 PDT,+537.717,+3001.17,+470.285,+2508.37,+317.633,+1671.08
2014-08-20 16:00:00 PDT,+328.593,+1558.42,+312.271,+1436.54,+212.878,+951.708
2014-08-20 17:00:00 PDT,+329.637,+1546.44,+306.813,+1408.04,+210.876,+953.373
2014-08-20 18:00:00 PDT,+257.289,+1053.3,+294.178,+1320.48,+199.592,+858.699
2014-08-20 19:00:00 PDT,+166.5,+441.592,+163.394,+423.824,+118.605,+302.023
2014-08-20 20:00:00 PDT,+158.947,+384.058,+144.975,+281.484,+103.59,+215.492
2014-08-20 21:00:00 PDT,+153.958,+332.285,+149.104,+331.9,+113.593,+280.524
2014-08-20 22:00:00 PDT,+163.156,+398.898,+166.871,+456.58,+118.833,+314.68
2014-08-20 23:00:00 PDT,+144.463,+273.706,+137.59,+257.061,+98.235,+178.11
2014-08-21 00:00:00 PDT,+139.181,+252.537,+130.504,+211.516,+92.8492,+145.456
2014-08-21 01:00:00 PDT,+136.041,+232.483,+127.872,+197.521,+91.4587,+137.348
2014-08-21 02:00:00 PDT,+130.085,+189.515,+124.579,+178.129,+87.4559,+108.46
2014-08-21 03:00:00 PDT,+124.626,+154.46,+119.722,+143.746,+87.2725,+109.246
2014-08-21 04:00:00 PDT,+127.674,+178.698,+121.875,+157.917,+88.7114,+118.555
2014-08-21 05:00:00 PDT,+124.189,+151.038,+120.07,+145.746,+87.3121,+108.775
2014-08-21 06:00:00 PDT,+126.851,+168.524,+123.034,+166.101,+91.7024,+138.697
2014-08-21 07:00:00 PDT,+130.885,+197.723,+126.472,+185.577,+93.7274,+151.733
2014-08-21 08:00:00 PDT,+143.373,+287.921,+156.052,+395.439,+111.532,+272.482
2014-08-21 09:00:00 PDT,+171.209,+488.722,+169.585,+483.384,+122.251,+347.277
2014-08-21 10:00:00 PDT,+152.896,+357.237,+150.413,+352.491,+108.847,+255.323
2014-08-21 11:00:00 PDT,+300.21,+1379.24,+290.748,+1304.34,+207.309,+925.701
2014-08-21 12:00:00 PDT,+187.123,+586.217,+169.357,+468.186,+131.296,+410.788
2014-08-21 13:00:00 PDT,+269.742,+1175.39,+321.494,+1517.66,+181.922,+742.618
2014-08-21 14:00:00 PDT,+293.845,+1315.02,+239.658,+944.005,+202.183,+894.057
2014-08-21 15:00:00 PDT,+314.29,+1444.68,+339.418,+1643.25,+214.634,+957.533
2014-08-21 16:00:00 PDT,+366.062,+1796.15,+309.629,+1404.95,+228.267,+1067.35
2014-08-21 17:00:00 PDT,+397.32,+2017.12,+448.728,+2357.76,+282.728,+1416.03
2014-08-21 18:00:00 PDT,+256.704,+1033.92,+200.632,+687.218,+150.421,+526.185
2014-08-21 19:00:00 PDT,+218.027,+771.741,+246.583,+990.657,+163.285,+618.08
2014-08-21 20:00:00 PDT,+158.013,+361.431,+154.332,+371.627,+107.626,+234.007
2014-08-21 21:00:00 PDT,+168.78,+440.445,+148.09,+317.392,+110.224,+252.459
2014-08-21 22:00:00 PDT,+147.19,+291.61,+135.008,+230.803,+104.719,+214.104
2014-08-21 23:00:00 PDT,+134.893,+222.087,+135.764,+247.58,+96.8686,+160.642
2014-08-22 00:00:00 PDT,+130.477,+197.596,+127.954,+198.491,+90.9366,+130.504
2014-08-22 01:00:00 PDT,+128.707,+186.178,+126.16,+189.448,+89.8222,+124.993
2014-08-22 02:00:00 PDT,+139.221,+266.444,+138.68,+276.162,+96.3591,+171.785
2014-08-22 03:00:00 PDT,+124.99,+158.259,+120.537,+148.791,+87.7391,+112.378
2014-08-22 04:00:00 PDT,+122.809,+141.219,+119.465,+143.196,+86.8948,+104.525
2014-08-22 05:00:00 PDT,+122.096,+144.363,+119.499,+141.384,+86.769,+104.336
2014-08-22 06:00:00 PDT,+122.851,+148.915,+121.392,+155.034,+88.117,+112.23
2014-08-22 07:00:00 PDT,+133.96,+233.34,+134.421,+242.096,+93.8165,+150.546
2014-08-22 08:00:00 PDT,+159.412,+408.136,+166.174,+463.088,+134.775,+434.137
2014-08-22 09:00:00 PDT,+153.372,+361.394,+153.65,+375.679,+110.214,+264.922
2014-08-22 10:00:00 PDT,+166.753,+450.566,+161.961,+430.177,+109.561,+257.978
2014-08-22 11:00:00 PDT,+261.256,+1088.98,+247.559,+1013.7,+214.688,+979.875
2014-08-22 12:00:00 PDT,+190.629,+611.619,+179.335,+533.019,+113.29,+275.303
2014-08-22 13:00:00 PDT,+237.814,+922.843,+245.829,+995.117,+179.201,+736.136
2014-08-22 14:00:00 PDT,+348.865,+1699.69,+327.57,+1531.83,+208.871,+920.755
2014-08-22 15:00:00 PDT,+284.335,+1233.33,+266.364,+1131.35,+213.223,+968.29
2014-08-22 16:00:00 PDT,+398.429,+1996.28,+384.817,+1926.31,+238.143,+1129.68
2014-08-22 17:00:00 PDT,+417.995,+2130.33,+446.699,+2359.35,+311.342,+1606.25
2014-08-22 18:00:00 PDT,+223.64,+816.441,+194.632,+623.463,+134.298,+421.922
2014-08-22 19:00:00 PDT,+185.992,+552.904,+205.596,+721.628,+135.435,+423.342
