# file...... OverheadLosses.csv
# date...... Mon Jun  6 13:02:31 2016
# user...... samsung
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-10 00:00:00 PDT,+2050.5,+3540.38,+213.074,+3728.1,+736.411,+1874.9
2014-08-10 01:00:00 PDT,+1943.58,+3324.79,+389.866,+2252.43,+393.081,+511.934
2014-08-10 02:00:00 PDT,+1235.69,+2107.71,+180.307,+1629.21,+297.942,+521.475
2014-08-10 03:00:00 PDT,+1674.91,+3157.57,+295.879,+2080.58,+548.482,+842.876
2014-08-10 04:00:00 PDT,+522.031,+1304.99,+66.7743,+756.44,+417.343,+749.45
2014-08-10 05:00:00 PDT,+1670.11,+4244.02,+423.684,+1607.24,+1100.53,+1533.59
2014-08-10 06:00:00 PDT,+14791.1,+27510.5,+2400.4,+18427.5,+4586.77,+7579.7
2014-08-10 07:00:00 PDT,+4061.61,+7233.23,+1607.16,+10399.8,+1225.6,+3116.18
2014-08-10 08:00:00 PDT,+2918.24,+4746.94,+744.32,+6691.62,+1129.32,+3580.67
2014-08-10 09:00:00 PDT,+20299.7,+33954.4,+2091.19,+29026.6,+4881.53,+9780.6
2014-08-10 10:00:00 PDT,+13094.9,+26066.6,+3484.42,+17024.1,+6029.05,+7016.13
2014-08-10 11:00:00 PDT,+6746.98,+12376.8,+1103.7,+12819.8,+3025.7,+7805.18
2014-08-10 12:00:00 PDT,+36368.5,+65848.4,+5772.4,+45334.3,+10063.1,+16983.1
2014-08-10 13:00:00 PDT,+3948.01,+6766.77,+574.795,+7784.33,+1876.54,+2632.47
2014-08-10 14:00:00 PDT,+5894.81,+9656.97,+714.901,+9556.03,+1490.86,+3340.97
2014-08-10 15:00:00 PDT,+18726.3,+34933.9,+2669.73,+24347,+6176.22,+10850.9
2014-08-10 16:00:00 PDT,+4802.06,+12792.6,+799.304,+7730.01,+3634.48,+6101.01
2014-08-10 17:00:00 PDT,+1419.71,+1974.87,+523.166,+3682.36,+349.985,+1535.41
2014-08-10 18:00:00 PDT,+3008.51,+4158.99,+329.868,+4872.75,+326.301,+832.619
2014-08-10 19:00:00 PDT,+1905.78,+2883.82,+190.695,+2828.71,+309.442,+636.837
2014-08-10 20:00:00 PDT,+995.254,+2139.96,+117.123,+1576.15,+598.155,+1238.13
2014-08-10 21:00:00 PDT,+1832.24,+3203.99,+186.474,+2674.27,+541.353,+1053.9
2014-08-10 22:00:00 PDT,+1497.79,+2704.71,+163.586,+2157.69,+488.134,+929.028
2014-08-10 23:00:00 PDT,+1312.02,+2244.43,+141.321,+2125.62,+406.784,+886.685
2014-08-11 00:00:00 PDT,+1510.56,+2885.25,+302.312,+1722.87,+478.483,+715.387
2014-08-11 01:00:00 PDT,+818.241,+1556.23,+117.042,+1075.98,+274.295,+470.187
2014-08-11 02:00:00 PDT,+513.684,+890.85,+84.5354,+673.629,+127.868,+202.308
2014-08-11 03:00:00 PDT,+482.301,+877.025,+91.5765,+578.368,+131.63,+188.396
2014-08-11 04:00:00 PDT,+417.654,+727.632,+54.1477,+696.885,+142.73,+324.495
2014-08-11 05:00:00 PDT,+499.439,+922.416,+57.1681,+707.526,+173.421,+323.156
2014-08-11 06:00:00 PDT,+648.39,+1298.79,+115.797,+784.414,+251.138,+394.105
2014-08-11 07:00:00 PDT,+816.373,+1496.36,+72.278,+1213.59,+291.052,+578.405
2014-08-11 08:00:00 PDT,+822.181,+1504.96,+78.5285,+1204.66,+288.479,+564.316
2014-08-11 09:00:00 PDT,+1062.6,+1856.52,+175.485,+1429.5,+271.68,+460.074
2014-08-11 10:00:00 PDT,+1888.26,+4069.1,+240.761,+3107.43,+1215.46,+2582.28
2014-08-11 11:00:00 PDT,+4508.35,+6691.94,+495.067,+7492.64,+772.61,+1964.27
2014-08-11 12:00:00 PDT,+2139.4,+4303.89,+223.541,+3492,+1105.82,+2323.27
2014-08-11 13:00:00 PDT,+5861.55,+11299.4,+1222.43,+6365.94,+1840.57,+2526.3
2014-08-11 14:00:00 PDT,+23617.2,+40264.5,+3036.68,+32224.3,+5635.33,+10416.9
2014-08-11 15:00:00 PDT,+7927.2,+17725.7,+1314.19,+15670.2,+4739.64,+9579.81
2014-08-11 16:00:00 PDT,+22081.8,+46772.3,+3276.45,+27923.2,+10687.9,+18811.4
2014-08-11 17:00:00 PDT,+13841.6,+20045.6,+1834.58,+25052.7,+1748.82,+3651.53
2014-08-11 18:00:00 PDT,+5808.19,+11019.2,+888.594,+10963,+2843.21,+7083.61
2014-08-11 19:00:00 PDT,+3655.61,+6440.36,+394.881,+6348.86,+1365.76,+3252.45
2014-08-11 20:00:00 PDT,+2555.42,+4801.18,+545.159,+2919.71,+759.002,+1041.04
2014-08-11 21:00:00 PDT,+1906.52,+3441.76,+182.547,+3067.34,+685.177,+1510.2
2014-08-11 22:00:00 PDT,+1599.46,+2896.31,+177.053,+2704.09,+627.635,+1448.71
2014-08-11 23:00:00 PDT,+1281.95,+2036.81,+141.647,+2090.52,+297.457,+669.731
2014-08-12 00:00:00 PDT,+798.984,+1245.14,+72.5491,+1286.61,+170.101,+379.334
2014-08-12 01:00:00 PDT,+575.364,+882.992,+77.2177,+949.409,+114.279,+255.815
2014-08-12 02:00:00 PDT,+569.109,+978.415,+102.054,+708.493,+129.813,+188.09
2014-08-12 03:00:00 PDT,+460.803,+694.192,+56.128,+876.672,+109.604,+315.856
2014-08-12 04:00:00 PDT,+549.036,+1169.47,+117.218,+586.726,+233.054,+327.571
2014-08-12 05:00:00 PDT,+481.799,+975.632,+95.5557,+551.5,+184.789,+271.313
2014-08-12 06:00:00 PDT,+725.902,+1354.99,+100.051,+964.918,+247.646,+431.476
2014-08-12 07:00:00 PDT,+835.782,+1686.71,+137.849,+1032.12,+340.786,+552.039
2014-08-12 08:00:00 PDT,+996.598,+1855.77,+211.825,+1113.16,+274.935,+358.081
2014-08-12 09:00:00 PDT,+974.432,+1763.37,+114.822,+1401.99,+327.78,+589.255
2014-08-12 10:00:00 PDT,+1835.09,+4000.76,+355.059,+2117.49,+920.45,+1489.99
2014-08-12 11:00:00 PDT,+3808.64,+5789.29,+679.208,+7307.32,+884.851,+2518.44
2014-08-12 12:00:00 PDT,+2944.74,+5287.64,+301.328,+4870.47,+1085.6,+2419.54
2014-08-12 13:00:00 PDT,+2647.09,+5289.31,+375.737,+3466.45,+1142.96,+2013.49
2014-08-12 14:00:00 PDT,+25124.7,+41702.8,+2334.27,+37053.5,+6001.8,+12460.9
2014-08-12 15:00:00 PDT,+15240.5,+28944.4,+3378.78,+21143.9,+6355.05,+8092.79
2014-08-12 16:00:00 PDT,+22347.6,+51081.1,+2406.72,+32595.3,+13182.3,+22959.1
2014-08-12 17:00:00 PDT,+14210.4,+19207.6,+1581.62,+24792.3,+1507.06,+4716.26
2014-08-12 18:00:00 PDT,+15575.1,+25807.3,+3548.03,+20713.4,+3945.11,+4889.03
2014-08-12 19:00:00 PDT,+8040.94,+15568.1,+1329.55,+9996.17,+2944.71,+4842.93
2014-08-12 20:00:00 PDT,+1680.37,+3517.22,+310.314,+2028.97,+774.943,+1233.64
2014-08-12 21:00:00 PDT,+1907.73,+3299.56,+211.773,+3397.47,+677.875,+1715.17
2014-08-12 22:00:00 PDT,+2030.66,+4035.21,+331.561,+2628.62,+840.901,+1395.09
2014-08-12 23:00:00 PDT,+1266.84,+1770.37,+219.285,+2732.05,+256.709,+940.094
2014-08-13 00:00:00 PDT,+773.084,+1347.12,+93.2979,+1280.64,+262.928,+592.037
2014-08-13 01:00:00 PDT,+552.663,+748.97,+65.5917,+1118.18,+90.7082,+319.738
2014-08-13 02:00:00 PDT,+644.575,+1173.34,+136.285,+731.387,+165.396,+212.821
2014-08-13 03:00:00 PDT,+343.988,+555.108,+62.557,+713.708,+116.152,+345.129
2014-08-13 04:00:00 PDT,+551.129,+818.824,+51.9218,+850.864,+88.1079,+181.935
2014-08-13 05:00:00 PDT,+309.656,+612.08,+97.0209,+721.341,+208.247,+605.513
2014-08-13 06:00:00 PDT,+517.461,+858.894,+52.8122,+842.978,+144.339,+322.466
2014-08-13 07:00:00 PDT,+611.428,+1068.98,+91.7602,+1082.89,+222.884,+542.698
2014-08-13 08:00:00 PDT,+805.148,+1696.12,+111.678,+1126.77,+411.251,+731.626
2014-08-13 09:00:00 PDT,+5977.13,+10005.5,+781.62,+9751.81,+1684.39,+3762.93
2014-08-13 10:00:00 PDT,+4923.43,+9395.81,+448.236,+7179.42,+1981.78,+3861.23
2014-08-13 11:00:00 PDT,+5030.31,+8123.65,+1204.67,+10750.2,+1682.75,+5104.14
2014-08-13 12:00:00 PDT,+41214.2,+73157.1,+7142.83,+49593.5,+10082.6,+15855.7
2014-08-13 13:00:00 PDT,+6460.1,+10909.4,+1021.99,+11216.2,+2048.34,+5802.89
2014-08-13 14:00:00 PDT,+23561.3,+39983,+2381.23,+34119.7,+6026.04,+12170.6
2014-08-13 15:00:00 PDT,+24800.4,+46068.4,+3156.95,+39148.9,+10545.6,+17585.6
2014-08-13 16:00:00 PDT,+43097.1,+73408.6,+3827.91,+59214.9,+8609.65,+21173.9
2014-08-13 17:00:00 PDT,+29061.7,+54678.9,+3709.36,+50072,+11169.2,+23265.2
2014-08-13 18:00:00 PDT,+21824.7,+38672.9,+2728.43,+35267.5,+8221.77,+13362.5
2014-08-13 19:00:00 PDT,+20059.7,+34443.9,+4291.06,+26803.3,+5813.02,+8352.77
2014-08-13 20:00:00 PDT,+5279.02,+11887.8,+960.289,+6325.7,+2929.19,+4775.2
2014-08-13 21:00:00 PDT,+8263.95,+12950,+616.426,+13166.3,+1711.58,+3984.92
2014-08-13 22:00:00 PDT,+8320.89,+13986.4,+851.691,+12016.9,+2050.36,+4086.32
2014-08-13 23:00:00 PDT,+3268.7,+5598.12,+478.803,+5566.68,+1051.59,+2377.95
2014-08-14 00:00:00 PDT,+1473.16,+2334.89,+182.076,+2925.78,+440.997,+1326.02
2014-08-14 01:00:00 PDT,+889.46,+1768.1,+234.625,+789.562,+245.221,+254.07
2014-08-14 02:00:00 PDT,+527.731,+1156.24,+96.5871,+625.182,+271.422,+444.004
2014-08-14 03:00:00 PDT,+422.508,+735.527,+52.9787,+699.296,+141.647,+317.686
2014-08-14 04:00:00 PDT,+530.132,+962.519,+95.1499,+651.675,+148.249,+221.715
2014-08-14 05:00:00 PDT,+468.916,+786.842,+46.8089,+799.816,+144.562,+343.006
2014-08-14 06:00:00 PDT,+607.155,+1062.23,+70.3324,+880.799,+175.737,+332.425
2014-08-14 07:00:00 PDT,+893.538,+1504.22,+84.1653,+1338.26,+238.139,+472.175
2014-08-14 08:00:00 PDT,+782.615,+1510.98,+88.3256,+1149.95,+320.584,+620.055
2014-08-14 09:00:00 PDT,+1121.7,+1878.34,+192.338,+1414.15,+231.177,+341.05
2014-08-14 10:00:00 PDT,+1080.09,+1976.8,+198.688,+1317.08,+308.27,+466.813
2014-08-14 11:00:00 PDT,+1203.01,+2387.17,+287.856,+1237.99,+394.93,+479.82
2014-08-14 12:00:00 PDT,+1236.26,+1889.14,+117.577,+2095.52,+261.902,+651.463
2014-08-14 13:00:00 PDT,+1072.03,+2063.95,+163.896,+1349.5,+381.959,+639.178
2014-08-14 14:00:00 PDT,+1071,+2258.86,+216.063,+1296.03,+493.562,+742.528
2014-08-14 15:00:00 PDT,+1318.78,+2179.25,+117.328,+1975.37,+320.732,+670.31
2014-08-14 16:00:00 PDT,+1536.05,+2791.85,+179.211,+2629.83,+618.508,+1425.44
2014-08-14 17:00:00 PDT,+1443.24,+2539.59,+112.637,+2149.41,+444.23,+933.916
2014-08-14 18:00:00 PDT,+1114.23,+1804.53,+105.538,+1816.53,+285.818,+651.367
2014-08-14 19:00:00 PDT,+1341.46,+2352.17,+174.834,+1877.95,+377.703,+678.997
2014-08-14 20:00:00 PDT,+1646.04,+3172.28,+360.398,+1785.18,+502.235,+654.47
2014-08-14 21:00:00 PDT,+1550.71,+2781.95,+172.514,+2499.34,+558.116,+1219.35
2014-08-14 22:00:00 PDT,+1692.62,+2918.48,+171.064,+2750.32,+541.038,+1203.29
2014-08-14 23:00:00 PDT,+1188.19,+1664.75,+160.591,+2448.86,+233.167,+803.545
2014-08-15 00:00:00 PDT,+804.647,+1341.82,+93.5382,+1321.5,+229.197,+514.901
2014-08-15 01:00:00 PDT,+553.194,+1103.13,+90.0497,+693.018,+219.304,+360.275
2014-08-15 02:00:00 PDT,+495.734,+885.463,+65.7336,+682.833,+148.58,+262.319
2014-08-15 03:00:00 PDT,+402.775,+738.738,+38.8765,+633.486,+152.728,+323.374
2014-08-15 04:00:00 PDT,+381.413,+712.654,+45.8365,+699.526,+182.179,+455.167
2014-08-15 05:00:00 PDT,+448.708,+784.897,+48.4525,+792.471,+167.234,+409.257
2014-08-15 06:00:00 PDT,+641.965,+1105.2,+55.6797,+994.513,+194.449,+407.959
2014-08-15 07:00:00 PDT,+911.568,+1474.54,+81.2252,+1426.4,+220.234,+471.835
2014-08-15 08:00:00 PDT,+1082.59,+1935.67,+198.014,+1313.79,+282.369,+412.308
2014-08-15 09:00:00 PDT,+773.103,+1410.38,+84.7146,+1110.71,+260.76,+493.912
2014-08-15 10:00:00 PDT,+894.155,+1686.15,+153.865,+1106.25,+290.268,+455.693
2014-08-15 11:00:00 PDT,+699.63,+1231.67,+108.918,+1195.33,+245.71,+564.357
2014-08-15 12:00:00 PDT,+1496.61,+2892.98,+190.653,+2325.63,+685.737,+1374.42
2014-08-15 13:00:00 PDT,+2063.12,+3430.18,+229.079,+3532.31,+604.905,+1510.09
2014-08-15 14:00:00 PDT,+2160.18,+3390.92,+380.372,+3970.42,+532.901,+1380.67
2014-08-15 15:00:00 PDT,+6316.11,+11758.4,+1448.83,+6524.58,+1596.78,+1939.2
2014-08-15 16:00:00 PDT,+7496.22,+18352.9,+1728.73,+8071.26,+4841.49,+7229.11
2014-08-15 17:00:00 PDT,+2460.73,+4603.42,+465.572,+2867.32,+706.209,+1075.64
2014-08-15 18:00:00 PDT,+1572.53,+2855.94,+214.898,+2164.08,+487.879,+875.707
2014-08-15 19:00:00 PDT,+1359.39,+2075.63,+167.812,+2318.91,+283.09,+687.953
2014-08-15 20:00:00 PDT,+1581.35,+2561.56,+157.115,+2546.15,+387.396,+865.658
2014-08-15 21:00:00 PDT,+1748.42,+2791.54,+200.154,+2982.92,+434.743,+1067.16
2014-08-15 22:00:00 PDT,+1671.47,+3024.33,+168.722,+2440.73,+557.254,+1082.43
2014-08-15 23:00:00 PDT,+1275.72,+2237.11,+131.001,+1869.1,+383.597,+741.185
2014-08-16 00:00:00 PDT,+738.089,+1430.49,+103.001,+987.052,+282.277,+494.846
2014-08-16 01:00:00 PDT,+487.318,+890.119,+85.9369,+935.758,+221.489,+574.411
2014-08-16 02:00:00 PDT,+507.982,+960.024,+79.2768,+656.447,+172.894,+286.819
2014-08-16 03:00:00 PDT,+378.797,+701.808,+48.6607,+573.203,+140.265,+278.631
2014-08-16 04:00:00 PDT,+410.581,+738.454,+62.03,+668.281,+146.483,+312.58
2014-08-16 05:00:00 PDT,+556.85,+1022.6,+97.501,+692.19,+164.059,+254.024
2014-08-16 06:00:00 PDT,+404.757,+751.053,+48.0869,+742.256,+187.817,+467.566
2014-08-16 07:00:00 PDT,+609.001,+1049.4,+72.7979,+884.613,+167.269,+312.915
2014-08-16 08:00:00 PDT,+860.767,+1254.69,+91.9977,+1496.72,+150.514,+387.19
2014-08-16 09:00:00 PDT,+773.123,+1200.87,+92.2792,+1490.59,+212.236,+613.917
2014-08-16 10:00:00 PDT,+1490.97,+2349.31,+157.072,+2213.61,+285.846,+582.031
2014-08-16 11:00:00 PDT,+22853.3,+41681.4,+2765.7,+31598.4,+7321.27,+13909.6
2014-08-16 12:00:00 PDT,+11415.7,+23933.7,+1593.92,+21153.5,+5769.49,+11490
2014-08-16 13:00:00 PDT,+5970.62,+9919.52,+586.795,+8706.65,+1448.03,+2902.22
2014-08-16 14:00:00 PDT,+17021.9,+31890.6,+2821.08,+21368.1,+5389.77,+8911.34
2014-08-16 15:00:00 PDT,+13150.5,+27118.7,+2670.79,+27374.8,+7000.12,+15822.5
2014-08-16 16:00:00 PDT,+20795.9,+35700.6,+2836.39,+27900.6,+5081.54,+9165.11
2014-08-16 17:00:00 PDT,+17235.5,+34880.2,+2444.33,+31113.4,+8184.99,+16678.8
2014-08-16 18:00:00 PDT,+3073.62,+6411.6,+396.758,+5124.15,+1814.38,+3973.56
2014-08-16 19:00:00 PDT,+6702.2,+11203.3,+719.062,+9833.6,+1648.16,+3225.27
2014-08-16 20:00:00 PDT,+3386.07,+6218.44,+590.558,+4082.01,+958.537,+1511.19
2014-08-16 21:00:00 PDT,+2114.01,+3530.9,+173.82,+3282.35,+566.486,+1221.73
2014-08-16 22:00:00 PDT,+2633.51,+4668.35,+450.265,+3248.24,+678.014,+1078.14
2014-08-16 23:00:00 PDT,+2044.45,+3501.46,+321.969,+2652.39,+480.861,+776.72
2014-08-17 00:00:00 PDT,+1383.33,+2031.46,+139.035,+2241.27,+211.475,+524.58
2014-08-17 01:00:00 PDT,+1039.65,+1736.04,+167.741,+1353.54,+223.047,+376.733
2014-08-17 02:00:00 PDT,+780.276,+1890.06,+171.716,+873.845,+496.026,+738.286
2014-08-17 03:00:00 PDT,+388.859,+896.142,+246.185,+1193.09,+426.209,+1259.62
2014-08-17 04:00:00 PDT,+819.246,+1406.49,+109.682,+1450.34,+283.375,+683.949
2014-08-17 05:00:00 PDT,+1336.27,+3256.67,+306.666,+1414.99,+856.954,+1276.64
2014-08-17 06:00:00 PDT,+8463.09,+14658.7,+866.098,+13440.4,+2662.73,+5818.02
2014-08-17 07:00:00 PDT,+14080.4,+21235.8,+1388.45,+21407.2,+2180.39,+4686.8
2014-08-17 08:00:00 PDT,+3500.61,+9129.31,+421.581,+5704.03,+2401.48,+3917.11
2014-08-17 09:00:00 PDT,+15645.2,+29694,+1569.79,+23225.5,+6161.85,+12276.8
2014-08-17 10:00:00 PDT,+21468.5,+39989.3,+2521.09,+35322.8,+7431.94,+14359.6
2014-08-17 11:00:00 PDT,+8025.66,+22690.5,+860.068,+11939.1,+7284.22,+12293.4
2014-08-17 12:00:00 PDT,+40772.7,+61869.8,+4036.86,+62382.8,+6528.37,+14933.4
2014-08-17 13:00:00 PDT,+11791.4,+27028.4,+2523.31,+17665,+8921.72,+13438.2
2014-08-17 14:00:00 PDT,+40535.5,+60856.6,+4185.6,+63930.1,+6496.11,+15817.1
2014-08-17 15:00:00 PDT,+13608,+31306.8,+3030.29,+19809.1,+10170,+15189.7
2014-08-17 16:00:00 PDT,+43375.9,+65688,+4621.78,+63435.7,+6323.52,+13412.4
2014-08-17 17:00:00 PDT,+14978.8,+32366.8,+2023.31,+26506.4,+10673.9,+19047.1
2014-08-17 18:00:00 PDT,+41972.6,+68257,+7476.59,+50613,+6698.52,+10040
2014-08-17 19:00:00 PDT,+8391.12,+23289.3,+2852.52,+19532.4,+8856.99,+19566.5
2014-08-17 20:00:00 PDT,+8001.27,+12932.2,+870.092,+13830.9,+2151.83,+5365.01
2014-08-17 21:00:00 PDT,+6107.19,+10001.9,+739.029,+8637.95,+1304.41,+2500.05
2014-08-17 22:00:00 PDT,+4466.32,+9276.64,+581.919,+6258.69,+2179.42,+3964.69
2014-08-17 23:00:00 PDT,+2400.57,+3657.62,+481.077,+5246.3,+706.206,+2314.13
2014-08-18 00:00:00 PDT,+12588.8,+21350.6,+1971.92,+16226.2,+2821.14,+4637.79
2014-08-18 01:00:00 PDT,+7629.34,+11386.2,+894.859,+11019.4,+1069.67,+2111.53
2014-08-18 02:00:00 PDT,+693.493,+1337.13,+175.036,+1369.62,+371.019,+931.151
2014-08-18 03:00:00 PDT,+3814.08,+7629.26,+946.848,+3571.84,+1152.04,+1314.54
2014-08-18 04:00:00 PDT,+3300.91,+4870.46,+186.05,+5373.05,+562.632,+1334.27
2014-08-18 05:00:00 PDT,+1285.49,+2244.56,+120.058,+1917.82,+384.43,+778.719
2014-08-18 06:00:00 PDT,+1029.82,+3027.82,+245.08,+1243.4,+1074.73,+1734.03
2014-08-18 07:00:00 PDT,+5891.22,+7771.13,+782.365,+10617.2,+540.377,+1837.2
2014-08-18 08:00:00 PDT,+9178.2,+19098.6,+954.976,+13350.2,+4715.1,+9250.78
2014-08-18 09:00:00 PDT,+6488.68,+13004.7,+789.946,+10239.8,+3151.78,+6615.5
2014-08-18 10:00:00 PDT,+10560,+18268.9,+1091.91,+15232.4,+2922.67,+5764.1
2014-08-18 11:00:00 PDT,+11513.9,+23983.5,+1581.82,+14927,+5398.91,+9557.86
2014-08-18 12:00:00 PDT,+25888.5,+38073.8,+3228.17,+45640.9,+4538.29,+12631.1
2014-08-18 13:00:00 PDT,+18555.9,+38635,+5088.07,+21502.1,+8898.39,+10231.9
2014-08-18 14:00:00 PDT,+31381.3,+53102,+3578.03,+45388.7,+7746.17,+15086.4
2014-08-18 15:00:00 PDT,+27222.8,+50498.3,+4700.93,+38587.4,+10482.8,+15568
2014-08-18 16:00:00 PDT,+43546.9,+82012.5,+4143.8,+65033.5,+15243.8,+28054.3
2014-08-18 17:00:00 PDT,+38622.4,+66843.3,+5460.98,+67664.9,+13120.8,+32626.6
2014-08-18 18:00:00 PDT,+29114.8,+35855.9,+1937.15,+43119.2,+1286.97,+7197.89
2014-08-18 19:00:00 PDT,+25493.8,+50954.4,+5214.14,+35065.3,+12635.7,+20779.4
2014-08-18 20:00:00 PDT,+11488.2,+16395.6,+739.767,+18492.1,+1479.66,+4079.5
2014-08-18 21:00:00 PDT,+9627.62,+15217,+1000.62,+17153.8,+2476.4,+6287.73
2014-08-18 22:00:00 PDT,+10465.3,+20115,+1722.63,+13075.9,+3597.47,+6041.26
2014-08-18 23:00:00 PDT,+10986.5,+19344.3,+2014.15,+12920.5,+2560.11,+3787.34
2014-08-19 00:00:00 PDT,+3560.17,+6271.53,+957.453,+8072.99,+1642.03,+4885.49
2014-08-19 01:00:00 PDT,+4393.45,+8496.17,+488.481,+7792.47,+2210.15,+5338.64
2014-08-19 02:00:00 PDT,+5462.4,+7411.78,+936.221,+11767.8,+964.327,+3822.33
2014-08-19 03:00:00 PDT,+3921.32,+8554.82,+946.701,+3902.22,+1686.01,+2278.64
2014-08-19 04:00:00 PDT,+3319.88,+5725.48,+670.654,+4030.04,+717.87,+956.303
2014-08-19 05:00:00 PDT,+1705.63,+3599.53,+485.615,+1471.13,+590.387,+595.622
2014-08-19 06:00:00 PDT,+2407.76,+3749.23,+367.84,+3872.86,+470.499,+1053.16
2014-08-19 07:00:00 PDT,+3794.44,+5269.7,+1295.7,+9707.34,+959.124,+3969.46
2014-08-19 08:00:00 PDT,+16657.2,+27526.2,+1246.53,+26513.4,+4368.04,+9845.22
2014-08-19 09:00:00 PDT,+9895.71,+18386,+1104,+14215.5,+3483.38,+6750.03
2014-08-19 10:00:00 PDT,+10968.6,+17877.8,+1024.12,+19046.7,+3062.59,+7760.82
2014-08-19 11:00:00 PDT,+12604.9,+24456.5,+1685.33,+17180.6,+4867.73,+8911.75
2014-08-19 12:00:00 PDT,+26876.3,+41611.9,+2402.63,+45666,+5859.44,+15018.3
2014-08-19 13:00:00 PDT,+19180.6,+37504.1,+4616.16,+24981.6,+8167.33,+10144.4
2014-08-19 14:00:00 PDT,+35202.7,+59648,+3538.48,+56945.4,+10209.6,+24004.1
2014-08-19 15:00:00 PDT,+41298.3,+71064.1,+5607.9,+52913.9,+9513.92,+19137.2
2014-08-19 16:00:00 PDT,+39956.8,+72267,+4916.85,+66634.4,+15910.1,+29857.5
2014-08-19 17:00:00 PDT,+46612.6,+74894.7,+4138.8,+68745.8,+9414.53,+20277.4
2014-08-19 18:00:00 PDT,+20905.4,+31011.9,+3055.76,+36592.8,+4514.64,+17350.5
2014-08-19 19:00:00 PDT,+28162.2,+46650,+6490.98,+33836.9,+5881.92,+6994.14
2014-08-19 20:00:00 PDT,+5473.44,+9799.27,+1136.9,+6216.27,+1287.29,+1782.55
2014-08-19 21:00:00 PDT,+3024.82,+5231.4,+260.641,+4575.42,+930.227,+1888.08
2014-08-19 22:00:00 PDT,+2016.07,+3022.15,+181.116,+3344.7,+377.119,+924.218
2014-08-19 23:00:00 PDT,+1036.17,+2182.11,+150.272,+1660.71,+599.219,+1237.97
2014-08-20 00:00:00 PDT,+1031.34,+1863.26,+219.104,+1175.43,+261.508,+347.603
2014-08-20 01:00:00 PDT,+451.269,+773.754,+73.6949,+901.041,+175.899,+476.49
2014-08-20 02:00:00 PDT,+509.263,+932.143,+45.8226,+786.02,+188.44,+374.527
2014-08-20 03:00:00 PDT,+305.71,+681.877,+49.1422,+512.014,+207.137,+441.087
2014-08-20 04:00:00 PDT,+634.336,+964.055,+53.5567,+975.913,+113.103,+246.691
2014-08-20 05:00:00 PDT,+386.222,+621.991,+68.3727,+790.66,+127.972,+372.047
2014-08-20 06:00:00 PDT,+660.107,+1198.3,+83.7288,+1002.67,+228.738,+480.281
2014-08-20 07:00:00 PDT,+1568.87,+3608.45,+212.103,+2251.06,+1053.11,+2003.8
2014-08-20 08:00:00 PDT,+12064.1,+16785.8,+2547.86,+26942.4,+2421.32,+9223.79
2014-08-20 09:00:00 PDT,+4449.71,+8554.5,+1124.97,+7231.78,+2487.61,+2930.46
2014-08-20 10:00:00 PDT,+15231.9,+26767.1,+2260.32,+19479.2,+3911.55,+6744.42
2014-08-20 11:00:00 PDT,+15367.1,+34027.9,+4303.96,+18644.2,+9098.27,+11371.4
2014-08-20 12:00:00 PDT,+4478.58,+8075.95,+2905.79,+11804.6,+1415.02,+6721
2014-08-20 13:00:00 PDT,+56418.5,+94964,+10623.3,+72535.3,+13404.8,+20673.9
2014-08-20 14:00:00 PDT,+7480.73,+11776.1,+1105.28,+13325.9,+1837.42,+5978.28
2014-08-20 15:00:00 PDT,+58424.7,+104009,+8991.9,+74032.4,+15276.8,+26141.3
2014-08-20 16:00:00 PDT,+29743.8,+48212.1,+3053.93,+41182.8,+5705.31,+13425.2
2014-08-20 17:00:00 PDT,+24365.1,+48710,+2181.33,+35870.1,+9900.51,+17131.2
2014-08-20 18:00:00 PDT,+18159.5,+27075.5,+3506.36,+37115.2,+4155.46,+15424.7
2014-08-20 19:00:00 PDT,+8950.29,+10722.3,+615.916,+12567.1,+461.085,+2940.96
2014-08-20 20:00:00 PDT,+6331.45,+11596.4,+2067.08,+7080.52,+1781.3,+738.639
2014-08-20 21:00:00 PDT,+3458.52,+6836.68,+485.703,+5887.58,+1730.12,+3846.17
2014-08-20 22:00:00 PDT,+5174.28,+8410.01,+745.327,+10216.9,+1623.62,+4520.3
2014-08-20 23:00:00 PDT,+2861,+5010.91,+339.478,+4100.25,+831.816,+1557.6
2014-08-21 00:00:00 PDT,+2673.75,+4871.07,+631.012,+2766.48,+638.514,+728.48
2014-08-21 01:00:00 PDT,+2290.52,+4047.37,+475.635,+2496.63,+506.73,+646.415
2014-08-21 02:00:00 PDT,+1527.74,+2235.99,+235.678,+2010.44,+147.411,+248.501
2014-08-21 03:00:00 PDT,+564.594,+1177.73,+76.9551,+758.314,+279.964,+481.803
2014-08-21 04:00:00 PDT,+978.755,+1874.95,+183.629,+1139.85,+311.213,+469.183
2014-08-21 05:00:00 PDT,+509.511,+1015.58,+56.3209,+787.563,+242.431,+481.835
2014-08-21 06:00:00 PDT,+714.305,+1520.58,+86.7416,+1346.52,+506.535,+1162.69
2014-08-21 07:00:00 PDT,+1267.22,+2746.55,+184.896,+1653.98,+667.55,+1197
