# file...... UndergroundLosses.csv
# date...... Mon Jun  6 13:06:03 2016
# user...... samsung
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-10 04:00:00 PDT,+95.5429,+45.5741,+230.332,+152.867,+57.1238,+100.693
2014-08-10 05:00:00 PDT,+186.55,+112.355,+490.9,+294.659,+244.898,+320.58
2014-08-10 06:00:00 PDT,+1769.72,+928.926,+2445.23,+1713.9,+826.202,+1294.86
2014-08-10 07:00:00 PDT,+665.608,+407.427,+1486.85,+894.041,+442.677,+692.874
2014-08-10 08:00:00 PDT,+415.122,+257.21,+806.211,+480.689,+555.884,+655.517
2014-08-10 09:00:00 PDT,+2875.77,+1416.09,+5149.82,+3505.48,+1245.38,+2237.61
2014-08-10 10:00:00 PDT,+846.854,+608.211,+2737.96,+1556.32,+892.485,+1292.35
2014-08-10 11:00:00 PDT,+1312.65,+880.675,+1779.09,+1195.11,+1294.95,+1413.26
2014-08-10 12:00:00 PDT,+3756.45,+2053.39,+6957.81,+4511.26,+2215.91,+3463.04
2014-08-10 13:00:00 PDT,+892.256,+815.496,+2237.62,+1201.68,+989.936,+1223.79
2014-08-10 14:00:00 PDT,+1411.36,+1014.72,+1771.07,+1264.64,+1293.82,+1377.32
2014-08-10 15:00:00 PDT,+2302.96,+1335.08,+4188.73,+2696.59,+1475.05,+2203.46
2014-08-10 16:00:00 PDT,+613.041,+369.522,+1408.32,+842.08,+596.782,+811.777
2014-08-10 17:00:00 PDT,+105.232,-1.76139,+969.19,+544.182,+40.7162,+188.193
2014-08-10 18:00:00 PDT,+314.45,+130.377,+799.647,+529.552,+155.446,+306.436
2014-08-10 19:00:00 PDT,+291.992,+147.928,+295.5,+245.68,+86.7524,+142.24
2014-08-10 20:00:00 PDT,+193.174,+84.1431,+343.221,+241.421,+77.2435,+140.677
2014-08-10 21:00:00 PDT,+183.774,+78.9185,+465.962,+310.758,+96.5578,+182.407
2014-08-10 22:00:00 PDT,+175.568,+82.6043,+427.131,+262.034,+149.87,+226.173
2014-08-10 23:00:00 PDT,+132.054,+55.9885,+332.348,+214.882,+77.5291,+139.251
2014-08-11 00:00:00 PDT,+179.708,+90.6557,+254.138,+192.235,+71.9267,+117.981
2014-08-11 01:00:00 PDT,+89.2385,+27.3181,+225.579,+158.875,+14.5996,+55.3361
2014-08-11 02:00:00 PDT,+46.2488,+16.6501,+136.381,+90.4312,+18.6447,+43.9063
2014-08-11 03:00:00 PDT,+47.883,+22.8104,+82.634,+58.9262,+21.2013,+36.167
2014-08-11 04:00:00 PDT,+49.9802,+19.7596,+105.317,+71.9054,+19.5866,+39.1205
2014-08-11 05:00:00 PDT,+56.6822,+21.1863,+137.731,+87.6716,+30.2241,+55.9756
2014-08-11 06:00:00 PDT,+45.0254,+18.1369,+177.037,+104.943,+41.7053,+75.003
2014-08-11 07:00:00 PDT,+58.3888,+30.4378,+180.589,+105.538,+70.542,+102.393
2014-08-11 08:00:00 PDT,+83.1479,+33.2961,+168.676,+109.031,+44.8475,+75.9968
2014-08-11 09:00:00 PDT,+143.651,+71.7536,+177.047,+138.524,+48.4455,+81.9322
2014-08-11 10:00:00 PDT,+209.512,+92.7372,+572.642,+321.265,+222.217,+317.479
2014-08-11 11:00:00 PDT,+434.075,+251.217,+1075.52,+669.004,+289.419,+469.634
2014-08-11 12:00:00 PDT,+344.882,+263.096,+740.29,+468.06,+421.34,+500.233
2014-08-11 13:00:00 PDT,+515.938,+266.18,+1008.31,+553.474,+495.211,+622.423
2014-08-11 14:00:00 PDT,+2460.18,+1396.76,+5514.34,+3493.9,+1517.12,+2530.23
2014-08-11 15:00:00 PDT,+1735.3,+1258.92,+3353.74,+2073.55,+1806.34,+2177.16
2014-08-11 16:00:00 PDT,+3146.79,+1692.39,+4077.41,+2812.57,+1730.21,+2418.92
2014-08-11 17:00:00 PDT,+1770.35,+974.147,+4642.06,+2833.07,+1036.89,+1846.76
2014-08-11 18:00:00 PDT,+895.06,+575.549,+1887.96,+1175.92,+934.282,+1199
2014-08-11 19:00:00 PDT,+728.957,+369.391,+1068.14,+779.684,+261.707,+478.572
2014-08-11 20:00:00 PDT,+353.989,+227.491,+478.164,+327.596,+330.833,+364.243
2014-08-11 21:00:00 PDT,+225.514,+174.525,+578.529,+336.151,+265.649,+335.237
2014-08-11 22:00:00 PDT,+278.886,+175.078,+508.513,+325.896,+204.616,+283.484
2014-08-11 23:00:00 PDT,+159.654,+68.9927,+291.13,+206.262,+60.0425,+113.868
2014-08-12 00:00:00 PDT,+60.0946,+24.8124,+213.709,+129.356,+50.4214,+90.5881
2014-08-12 01:00:00 PDT,+69.4418,+27.9503,+151.394,+107.639,+20.9805,+48.8496
2014-08-12 02:00:00 PDT,+39.5012,+16.8878,+110.552,+66.7767,+32.9053,+53.3035
2014-08-12 03:00:00 PDT,+54.3307,+17.8771,+157.83,+108.262,+14.1908,+42.6539
2014-08-12 04:00:00 PDT,+60.2539,+36.8171,+77.0458,+55.3537,+42.91,+53.3282
2014-08-12 05:00:00 PDT,+45.7631,+22.7767,+137.845,+84.3276,+44.1052,+69.1522
2014-08-12 06:00:00 PDT,+82.7168,+32.0495,+172.697,+121.833,+24.7928,+56.6623
2014-08-12 07:00:00 PDT,+68.5764,+29.2055,+155.102,+99.856,+41.5427,+70.1612
2014-08-12 08:00:00 PDT,+62.231,+22.83,+266.376,+158.197,+53.8702,+104.088
2014-08-12 09:00:00 PDT,+104.632,+39.834,+224.205,+155.375,+35.5855,+77.947
2014-08-12 10:00:00 PDT,+214.988,+80.477,+385.357,+259.329,+84.1684,+156.904
2014-08-12 11:00:00 PDT,+232.245,+181.977,+1426.07,+716.126,+406.183,+611.505
2014-08-12 12:00:00 PDT,+355.429,+307.451,+881.086,+516.986,+632.014,+699.564
2014-08-12 13:00:00 PDT,+330.213,+183.755,+559.192,+364.67,+197.133,+293.201
2014-08-12 14:00:00 PDT,+2825.91,+1808.49,+5877.61,+3601.79,+2541.5,+3420.05
2014-08-12 15:00:00 PDT,+1982.92,+1161.65,+4260.71,+2685.68,+1213.93,+1974.25
2014-08-12 16:00:00 PDT,+4008.15,+2232.11,+4578.9,+3212.25,+2657.01,+3259.95
2014-08-12 17:00:00 PDT,+1474.73,+951.16,+4470.68,+2613.45,+1123.43,+1839.59
2014-08-12 18:00:00 PDT,+2589.65,+1596,+2615.96,+2006.47,+1680.42,+1986.78
2014-08-12 19:00:00 PDT,+653.239,+378.244,+1611.81,+954.707,+585.137,+844.894
2014-08-12 20:00:00 PDT,+127.541,+59.1987,+439.214,+263.86,+127.693,+208.623
2014-08-12 21:00:00 PDT,+239.701,+91.7885,+595.71,+394.644,+106.416,+217.566
2014-08-12 22:00:00 PDT,+202.472,+114.493,+343.302,+218.033,+213.975,+256.238
2014-08-12 23:00:00 PDT,+107.196,+53.1913,+419.154,+243.721,+129.251,+204.844
2014-08-13 00:00:00 PDT,+125.336,+56.2286,+172.625,+133.774,+31.7289,+63.251
2014-08-13 01:00:00 PDT,+53.1796,+26.4672,+102.815,+60.6915,+53.9431,+70.0477
2014-08-13 02:00:00 PDT,+46.1425,+14.4162,+159.572,+104.425,+16.8686,+45.9458
2014-08-13 03:00:00 PDT,+49.6846,+19.7723,+103.692,+70.7771,+19.612,+38.8704
2014-08-13 04:00:00 PDT,+46.4744,+16.8007,+128.149,+72.6351,+41.0311,+64.7792
2014-08-13 05:00:00 PDT,+30.946,+15.039,+171.78,+91.5139,+59.4038,+91.2053
2014-08-13 06:00:00 PDT,+62.5503,+26.4066,+147.327,+99.5587,+28.8112,+56.2131
2014-08-13 07:00:00 PDT,+61.8699,+14.2175,+288.198,+174.023,+31.6867,+84.3401
2014-08-13 08:00:00 PDT,+168.26,+77.0257,+239.543,+183.987,+53.6972,+99.0534
2014-08-13 09:00:00 PDT,+387.299,+226.726,+1964.26,+988.429,+531.739,+829.123
2014-08-13 10:00:00 PDT,+487.203,+394.456,+1306.54,+759.268,+845.386,+974.478
2014-08-13 11:00:00 PDT,+717.847,+329.756,+1461.83,+921.84,+372.892,+631.525
2014-08-13 12:00:00 PDT,+3803.94,+2226.15,+8874.32,+5559.15,+2903.16,+4439.48
2014-08-13 13:00:00 PDT,+1295.65,+846.625,+2017.13,+1303.35,+901.405,+1223.23
2014-08-13 14:00:00 PDT,+3366.89,+2109.12,+5473.64,+3534.4,+3063.21,+3773.62
2014-08-13 15:00:00 PDT,+2565.56,+1440.85,+6626.6,+4052.79,+1619.33,+2746.93
2014-08-13 16:00:00 PDT,+4579.03,+2405.57,+8885.57,+5571.63,+3055.65,+4595.2
2014-08-13 17:00:00 PDT,+5446.18,+3157.81,+6210.21,+4569.54,+3071.16,+4044.25
2014-08-13 18:00:00 PDT,+2007.52,+1310.24,+6943.54,+3928.81,+1863.42,+2946.04
2014-08-13 19:00:00 PDT,+3003.9,+1891.49,+3139.03,+2312.84,+2440.77,+2639.43
2014-08-13 20:00:00 PDT,+458.784,+260.811,+1535.88,+928.041,+316.145,+571.075
2014-08-13 21:00:00 PDT,+936.008,+440.944,+2357.01,+1533.29,+417.753,+849.526
2014-08-13 22:00:00 PDT,+812.773,+569.657,+2419.23,+1348.84,+1294,+1603.41
2014-08-13 23:00:00 PDT,+508.478,+315.347,+728.524,+507.676,+383.314,+480.229
2014-08-14 00:00:00 PDT,+242.647,+148.702,+514.788,+327.367,+146.779,+234.943
2014-08-14 01:00:00 PDT,+142.291,+99.5102,+228.732,+148.033,+107.653,+142.558
2014-08-14 02:00:00 PDT,+125.135,+94.7985,+204.21,+130.169,+116.952,+140.913
2014-08-14 03:00:00 PDT,+98.6412,+90.9871,+255.482,+140.928,+123.637,+149.828
2014-08-14 04:00:00 PDT,+32.983,+15.3669,+107.05,+64.059,+32.5699,+52.281
2014-08-14 05:00:00 PDT,+53.6329,+19.0212,+138.602,+92.3545,+20.1703,+45.8596
2014-08-14 06:00:00 PDT,+45.4417,+18.2484,+174.556,+103.968,+40.9011,+73.7803
2014-08-14 07:00:00 PDT,+95.316,+28.328,+247.544,+160.951,+31.8626,+77.6629
2014-08-14 08:00:00 PDT,+83.6563,+35.664,+196.873,+132.403,+40.2417,+76.8585
2014-08-14 09:00:00 PDT,+97.6404,+51.6197,+209.006,+137.553,+70.1531,+106.78
2014-08-14 10:00:00 PDT,+116.514,+61.1618,+154.546,+111.245,+70.5174,+94.072
2014-08-14 11:00:00 PDT,+64.138,+22.631,+245.472,+150.765,+39.9312,+85.4632
2014-08-14 12:00:00 PDT,+187.426,+66.2056,+451.047,+318.045,+41.2002,+124.67
2014-08-14 13:00:00 PDT,+120.497,+62.9445,+187.19,+129.818,+79.2187,+109.105
2014-08-14 14:00:00 PDT,+121.219,+59.9451,+241.029,+163.179,+71.9879,+112.562
2014-08-14 15:00:00 PDT,+79.7257,+31.4832,+284.028,+166.526,+69.9194,+122.699
2014-08-14 16:00:00 PDT,+221.689,+127.775,+247.551,+188.532,+123.963,+162.354
2014-08-14 17:00:00 PDT,+195.928,+76.7055,+447.532,+311.213,+56.8823,+138.158
2014-08-14 18:00:00 PDT,+100.648,+39.0587,+268.382,+170.179,+58.5432,+108.831
2014-08-14 19:00:00 PDT,+112.703,+48.4535,+254.908,+164.625,+67.8713,+114.835
2014-08-14 20:00:00 PDT,+134.856,+44.7251,+475.67,+303.706,+63.6166,+151.712
2014-08-14 21:00:00 PDT,+212.344,+95.1753,+412.378,+277.488,+112.04,+187.582
2014-08-14 22:00:00 PDT,+188.205,+91.018,+366.268,+241.962,+121.672,+186.733
2014-08-14 23:00:00 PDT,+168.246,+78.6566,+321.819,+227.31,+73.5078,+132.632
2014-08-15 00:00:00 PDT,+77.273,+26.4483,+246.155,+161.633,+30.6637,+75.9867
2014-08-15 01:00:00 PDT,+59.3177,+30.584,+122.539,+77.3945,+50.4665,+71.2851
2014-08-15 02:00:00 PDT,+87.0432,+38.9562,+104.93,+85.1133,+17.2363,+36.3715
2014-08-15 03:00:00 PDT,+34.3515,+27.4168,+76.3807,+35.601,+98.3523,+98.6645
2014-08-15 04:00:00 PDT,+58.842,+23.1369,+128.205,+91.8263,+16.0761,+39.6535
2014-08-15 05:00:00 PDT,+65.4386,+32.7402,+110.909,+79.6721,+30.4353,+50.2508
2014-08-15 06:00:00 PDT,+42.8259,+23.4216,+170.011,+93.2321,+72.5508,+102.311
2014-08-15 07:00:00 PDT,+66.7256,+25.3381,+186.534,+117.513,+38.9821,+73.9372
2014-08-15 08:00:00 PDT,+88.873,+33.0609,+226.392,+149.901,+37.7729,+79.9689
2014-08-15 09:00:00 PDT,+72.7872,+31.4873,+197.167,+120.646,+57.5959,+93.9268
2014-08-15 10:00:00 PDT,+60.4855,+18.6954,+305.519,+179.699,+50.0207,+107.357
2014-08-15 11:00:00 PDT,+94.7065,+40.3471,+246.109,+162.656,+49.7811,+96.1522
2014-08-15 12:00:00 PDT,+191.404,+75.9687,+368.813,+242.196,+98.3229,+166.862
2014-08-15 13:00:00 PDT,+165.542,+74.2038,+746.373,+418.101,+215.674,+350.582
2014-08-15 14:00:00 PDT,+98.9968,+48.2919,+590.338,+306.856,+193.93,+300.736
2014-08-15 15:00:00 PDT,+851.092,+421.718,+1268.65,+920.225,+296.432,+553.864
2014-08-15 16:00:00 PDT,+1307.65,+678.231,+1216.55,+952.334,+556.906,+763.286
2014-08-15 17:00:00 PDT,+319.654,+169.232,+506.721,+345.914,+151.281,+257.044
2014-08-15 18:00:00 PDT,+177.916,+74.0026,+407.466,+267.77,+89.8698,+166.241
2014-08-15 19:00:00 PDT,+120.443,+43.5408,+372.274,+242.21,+55.3478,+124.685
2014-08-15 20:00:00 PDT,+161.392,+83.2732,+321.159,+216.943,+104.651,+159.726
2014-08-15 21:00:00 PDT,+218.687,+122.323,+387.279,+253.626,+186.358,+248.319
2014-08-15 22:00:00 PDT,+202.642,+83.4448,+507.662,+334.093,+104.261,+199.178
2014-08-15 23:00:00 PDT,+105.05,+35.3834,+384.62,+240.688,+58.7212,+130.591
2014-08-16 00:00:00 PDT,+85.3844,+36.9399,+190.365,+129.861,+38.8626,+74.155
2014-08-16 01:00:00 PDT,+84.8618,+40.5865,+138.953,+98.3065,+39.9147,+64.7598
2014-08-16 02:00:00 PDT,+69.7079,+30.2786,+141.358,+97.6901,+29.8852,+56.0161
2014-08-16 03:00:00 PDT,+55.5611,+23.0698,+108.73,+70.9291,+30.2728,+50.1589
2014-08-16 04:00:00 PDT,+48.1633,+22.0012,+103.26,+67.3701,+30.349,+49.1038
2014-08-16 05:00:00 PDT,+32.9619,+15.1386,+106.499,+64.0199,+31.4633,+51.139
2014-08-16 06:00:00 PDT,+122.056,+71.6431,+75.1094,+70.2078,+40.07,+48.6371
2014-08-16 07:00:00 PDT,+90.8993,+34.9198,+186.694,+137.711,+18.536,+52.5043
2014-08-16 08:00:00 PDT,+71.739,+27.2963,+202.199,+133.661,+32.1024,+69.7357
2014-08-16 09:00:00 PDT,+84.1238,+38.0975,+171.469,+116.306,+44.2103,+76.3572
2014-08-16 10:00:00 PDT,+154.978,+66.2684,+273.665,+184.886,+80.4112,+130.78
2014-08-16 11:00:00 PDT,+2555.5,+1369.65,+4885.2,+3189.61,+1558.71,+2432.79
2014-08-16 12:00:00 PDT,+1345.21,+850.167,+4142.52,+2378.74,+1344.56,+1988.27
2014-08-16 13:00:00 PDT,+874.293,+572.899,+1675.7,+942.687,+924.594,+1079.44
2014-08-16 14:00:00 PDT,+2672.59,+1335.55,+3320.89,+2541.3,+770.246,+1503.48
2014-08-16 15:00:00 PDT,+1385.99,+944.757,+5089.24,+2788.34,+1807.82,+2558.43
2014-08-16 16:00:00 PDT,+2892.1,+1399.03,+4640.36,+3209.14,+1168.42,+2065.99
2014-08-16 17:00:00 PDT,+1617.74,+1087.5,+4965.46,+2859.99,+1811.92,+2562.32
2014-08-16 18:00:00 PDT,+891.592,+544.73,+993.216,+697.986,+721.252,+775.848
2014-08-16 19:00:00 PDT,+1176.22,+646.08,+1579.57,+1121.76,+530.675,+847.9
2014-08-16 20:00:00 PDT,+356.467,+187.28,+656.65,+452.868,+213.976,+332.927
2014-08-16 21:00:00 PDT,+154.691,+56.2436,+567.669,+346.334,+98.1419,+203.234
2014-08-16 22:00:00 PDT,+245.609,+75.4049,+617.714,+416.879,+63.2411,+179.215
2014-08-16 23:00:00 PDT,+286.032,+157.799,+344.767,+265.217,+141.181,+197.055
2014-08-17 00:00:00 PDT,+123.635,+41.9717,+439.685,+271.466,+71.4617,+153.212
2014-08-17 01:00:00 PDT,+98.5054,+47.8921,+227.055,+129.219,+111.066,+146.438
2014-08-17 02:00:00 PDT,+54.5123,+47.9269,+163.864,+83.026,+157.407,+169.238
2014-08-17 03:00:00 PDT,+66.1322,+13.7102,+365.689,+232.85,+16.5437,+75.8669
2014-08-17 04:00:00 PDT,+101.436,+57.2743,+146.162,+87.0575,+128.343,+139.492
2014-08-17 05:00:00 PDT,+136.601,+69.76,+338.97,+205.525,+150.293,+206.977
2014-08-17 06:00:00 PDT,+1058.06,+651.052,+1725.22,+1148.62,+709.029,+990.716
2014-08-17 07:00:00 PDT,+1539.85,+810.696,+2665.21,+1771,+749.399,+1248.45
2014-08-17 08:00:00 PDT,+472.864,+158.247,+2040.97,+1257.57,+291.265,+666.77
2014-08-17 09:00:00 PDT,+2427.83,+1306.81,+3325.92,+2313.63,+1360.86,+1931.32
2014-08-17 10:00:00 PDT,+2455.39,+1378.06,+5998.95,+3755.19,+1668.01,+2696.01
2014-08-17 11:00:00 PDT,+1682.06,+1115.5,+2909.13,+1808.48,+1860.35,+2138.26
2014-08-17 12:00:00 PDT,+4185.87,+2206.07,+7062.01,+4795.31,+1946.39,+3292.99
2014-08-17 13:00:00 PDT,+1663.1,+1302.98,+5216.38,+2806.13,+2253.43,+2882.35
2014-08-17 14:00:00 PDT,+4208.9,+2221.06,+6981.95,+4739.6,+1978.81,+3309.83
2014-08-17 15:00:00 PDT,+1948.79,+1426.53,+4869.08,+2778.13,+2342.1,+2907.6
2014-08-17 16:00:00 PDT,+5253.4,+2670.71,+7750.21,+5481.28,+2177.81,+3690.54
2014-08-17 17:00:00 PDT,+2242.09,+1598.68,+6290.4,+3513.08,+2641.43,+3460.98
2014-08-17 18:00:00 PDT,+4014.59,+2215.11,+5777.54,+4065.47,+2026.68,+3129.04
2014-08-17 19:00:00 PDT,+1511.87,+1260.44,+5995.14,+3017.58,+2180.06,+2893.44
2014-08-17 20:00:00 PDT,+1959.44,+1152.23,+2604.95,+1867.22,+998.743,+1517.6
2014-08-17 21:00:00 PDT,+1209.69,+817.554,+1764.31,+1174.67,+907.433,+1171.18
2014-08-17 22:00:00 PDT,+973.714,+860.505,+1686.78,+1000.86,+1085.97,+1160.52
2014-08-17 23:00:00 PDT,+827.913,+777.787,+1869.44,+982.592,+959.444,+1115.58
2014-08-18 00:00:00 PDT,+1522.98,+1061.99,+2924.83,+1817.07,+1449,+1833.19
2014-08-18 01:00:00 PDT,+1404.62,+843.759,+2147.61,+1411.85,+845.151,+1259.72
2014-08-18 02:00:00 PDT,+254.209,+169.005,+366.029,+253.563,+249.836,+276.711
2014-08-18 03:00:00 PDT,+173.583,+128.674,+644.598,+347.468,+190.197,+281.196
2014-08-18 04:00:00 PDT,+265.049,+182.056,+669.541,+387.271,+265.76,+358.341
2014-08-18 05:00:00 PDT,+237.089,+137.249,+190.992,+169.196,+84.9749,+113.246
2014-08-18 06:00:00 PDT,+117.735,+41.4323,+306.796,+185.143,+74.3592,+132.237
2014-08-18 07:00:00 PDT,+583.936,+365.012,+1300.02,+777.054,+582.853,+763.796
2014-08-18 08:00:00 PDT,+1504.8,+777.481,+2200.2,+1549.82,+726.358,+1128.87
2014-08-18 09:00:00 PDT,+667.334,+463.435,+1901.25,+1099.38,+880.352,+1149.34
2014-08-18 10:00:00 PDT,+1242.18,+555.214,+2882.89,+1833.42,+670.015,+1195.44
2014-08-18 11:00:00 PDT,+1025.18,+705.22,+2733.15,+1547.88,+1552.91,+1891.32
2014-08-18 12:00:00 PDT,+3690.05,+1740.69,+7515.14,+4898.18,+1568.18,+2992.31
2014-08-18 13:00:00 PDT,+1400.46,+1195.39,+3788.23,+2038.95,+2016.22,+2357.87
2014-08-18 14:00:00 PDT,+5727.58,+2869.96,+6773.37,+5023.9,+2098.25,+3506.92
2014-08-18 15:00:00 PDT,+1661.58,+1557.73,+6414.45,+3272.23,+3296.13,+3935.51
2014-08-18 16:00:00 PDT,+7097.69,+3676.04,+8872.69,+6278.26,+3571.45,+5199.47
2014-08-18 17:00:00 PDT,+4177.65,+2059.52,+11216.4,+7051.39,+2102.81,+4095
2014-08-18 18:00:00 PDT,+4288.44,+2515.7,+5094.09,+3631.38,+2817.03,+3511.88
2014-08-18 19:00:00 PDT,+1679.85,+1300.18,+6536.99,+3594.66,+1902.14,+2830.11
2014-08-18 20:00:00 PDT,+2391.45,+1427.78,+2336.25,+1838.31,+1309.84,+1677.4
2014-08-18 21:00:00 PDT,+1601.95,+1076.48,+2612.54,+1610.68,+1420.72,+1705.77
2014-08-18 22:00:00 PDT,+1116.14,+992.632,+3138.82,+1684.6,+1428.77,+1758.2
2014-08-18 23:00:00 PDT,+1335.93,+981.22,+2458.26,+1504.77,+1275.46,+1568.63
2014-08-19 00:00:00 PDT,+1089.96,+579.375,+1312.19,+998.399,+447.929,+692.176
2014-08-19 01:00:00 PDT,+419.712,+267.384,+1345.78,+720.642,+540.37,+727.656
2014-08-19 02:00:00 PDT,+766.252,+293.13,+1746.78,+1174.62,+187.306,+503.967
2014-08-19 03:00:00 PDT,+429.392,+325.719,+1053.11,+623.722,+667.328,+774.016
2014-08-19 04:00:00 PDT,+316.132,+188.974,+548.858,+361.593,+180.159,+266.104
2014-08-19 05:00:00 PDT,+250.738,+142.951,+235.441,+195.514,+107.572,+143.693
2014-08-19 06:00:00 PDT,+180.277,+82.4554,+365.454,+234.888,+117.078,+182.165
2014-08-19 07:00:00 PDT,+452.035,+229.688,+1360.64,+809.741,+299.5,+531.227
2014-08-19 08:00:00 PDT,+2535.69,+1629.74,+4143.93,+2746.67,+1971.34,+2567.56
2014-08-19 09:00:00 PDT,+1527.71,+1012.97,+3124.07,+1929.89,+1189.67,+1683.45
2014-08-19 10:00:00 PDT,+1466.67,+1186.26,+3751.45,+2130.2,+1779.33,+2192.77
2014-08-19 11:00:00 PDT,+1992,+1160.46,+2634.04,+1779.05,+1292.66,+1686.02
2014-08-19 12:00:00 PDT,+2387.98,+1547.49,+8468.17,+4807.88,+2354.11,+3685.77
2014-08-19 13:00:00 PDT,+2483.84,+1541.91,+3318.09,+2289.99,+1829.49,+2275.78
2014-08-19 14:00:00 PDT,+4185.32,+2202.4,+10716.1,+6581.53,+2655.85,+4510.78
2014-08-19 15:00:00 PDT,+4626.62,+3095.88,+6137.98,+4162.46,+4640.36,+5160
2014-08-19 16:00:00 PDT,+4736.48,+2459.57,+11137.1,+6858.72,+3184.71,+5107.8
2014-08-19 17:00:00 PDT,+5519.47,+2934.81,+8787.41,+5967.06,+2831.05,+4415.79
2014-08-19 18:00:00 PDT,+2956.98,+1741.49,+5226.39,+3393.24,+2030.86,+2871.14
2014-08-19 19:00:00 PDT,+2151.23,+1499.09,+5978.96,+3559.37,+1929.87,+2840.19
2014-08-19 20:00:00 PDT,+1221.02,+857.599,+1705.33,+1168.08,+982.699,+1172.69
2014-08-19 21:00:00 PDT,+1037.2,+787.966,+1522.7,+980.4,+878.473,+1033.84
2014-08-19 22:00:00 PDT,+994.801,+750.788,+1423.75,+935.271,+822.153,+995.429
2014-08-19 23:00:00 PDT,+1000.61,+753.537,+1164.54,+854.712,+836.081,+902.146
2014-08-20 00:00:00 PDT,+882.799,+708.707,+1150.06,+783.489,+813.911,+890.193
2014-08-20 01:00:00 PDT,+864.08,+651.041,+1151.99,+773.396,+730.71,+878.864
2014-08-20 02:00:00 PDT,+835.594,+647.028,+1118.14,+762.147,+764.869,+872.072
2014-08-20 03:00:00 PDT,+101.163,+86.3894,+234.676,+133.92,+111.596,+138.868
2014-08-20 04:00:00 PDT,+70.6722,+31.3269,+81.0225,+62.5766,+20.0105,+34.5404
2014-08-20 05:00:00 PDT,+36.7905,+22.1507,+91.6314,+53.2566,+50.7729,+64.702
2014-08-20 06:00:00 PDT,+62.9815,+38.4664,+136.453,+80.4198,+92.0607,+109.813
2014-08-20 07:00:00 PDT,+291.212,+143.707,+314.455,+239.243,+131.24,+182.985
2014-08-20 08:00:00 PDT,+1167.79,+828.24,+3754.03,+2167.36,+1284.57,+1849.4
2014-08-20 09:00:00 PDT,+873.62,+510.519,+1346.28,+911.665,+464.955,+720.788
2014-08-20 10:00:00 PDT,+1588.06,+912.25,+3990.48,+2405.11,+1300.18,+1953.78
2014-08-20 11:00:00 PDT,+1578.63,+969.826,+3486.02,+2094.96,+1480.09,+1998.28
2014-08-20 12:00:00 PDT,+946.551,+677.549,+2002.75,+1226.83,+1002.92,+1252.02
2014-08-20 13:00:00 PDT,+4625.26,+2344.02,+10791.7,+6726.57,+2710.38,+4638.82
2014-08-20 14:00:00 PDT,+1623.19,+1151.31,+2139.23,+1498.58,+1469.65,+1631.38
2014-08-20 15:00:00 PDT,+5426.85,+2732.43,+11534.8,+7292.05,+3250.46,+5333.39
2014-08-20 16:00:00 PDT,+3766.39,+2209.09,+6276.04,+4183.15,+2520.97,+3554.27
2014-08-20 17:00:00 PDT,+3066.34,+1615.35,+5684.41,+3584.51,+1784.63,+2763.32
2014-08-20 18:00:00 PDT,+2708.05,+1780.61,+6292.3,+3958.96,+2198.31,+3225.13
2014-08-20 19:00:00 PDT,+427.143,+197.575,+1705.53,+962.585,+295.593,+568.401
2014-08-20 20:00:00 PDT,+710.788,+341.565,+919.849,+662.99,+285.052,+464.741
2014-08-20 21:00:00 PDT,+438.463,+337.561,+793.932,+504.568,+648.659,+685.443
2014-08-20 22:00:00 PDT,+590.978,+375.02,+2027.05,+1163.35,+686.672,+1003.22
2014-08-20 23:00:00 PDT,+268.043,+161.383,+795.311,+456.615,+226.182,+352.044
2014-08-21 00:00:00 PDT,+244.879,+159.448,+489.617,+304.224,+205.52,+275.995
2014-08-21 01:00:00 PDT,+154.509,+55.1955,+341.02,+214.185,+75.1189,+139.343
2014-08-21 02:00:00 PDT,+185.073,+89.2637,+363.868,+243.826,+110.887,+177.297
2014-08-21 03:00:00 PDT,+65.0779,+23.3632,+183.131,+118.058,+32.9401,+67.5861
2014-08-21 04:00:00 PDT,+194.292,+107.171,+137.553,+126.686,+58.1352,+76.1327
2014-08-21 05:00:00 PDT,+102.893,+51.1423,+151.053,+116.222,+35.8897,+63.0446
2014-08-21 06:00:00 PDT,+128.309,+52.6614,+183.544,+130.28,+44.5338,+79.2177
2014-08-21 07:00:00 PDT,+238.827,+127.011,+198.958,+173.407,+68.7682,+105.017
2014-08-21 08:00:00 PDT,+327.823,+206.058,+1060.87,+585.164,+346.29,+501.924
2014-08-21 09:00:00 PDT,+620.552,+404,+1615.93,+917.412,+779.097,+998.738
2014-08-21 10:00:00 PDT,+520.24,+240.991,+1719.37,+1050.45,+290.212,+590.463
2014-08-21 11:00:00 PDT,+2987.83,+1906.59,+5535.42,+3358.09,+3123.99,+3794.68
2014-08-21 12:00:00 PDT,+1201.65,+869.483,+2601.27,+1565.52,+1045.45,+1439.12
2014-08-21 13:00:00 PDT,+2433.53,+1647.56,+6009.87,+3501.37,+2622.9,+3450.65
2014-08-21 14:00:00 PDT,+2580.08,+1333.3,+5451.17,+3471.98,+1360.37,+2375.5
