# file...... TriplexLosses.csv
# date...... Mon Jun  6 13:06:03 2016
# user...... samsung
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-11 16:00:00 PDT,+663.004,+171.94,+355.185,+16.6312,+0,+0
2014-08-11 17:00:00 PDT,+467.742,+125.825,+230.737,+9.46391,+0,+0
2014-08-11 18:00:00 PDT,+368.553,+104.8,+157.481,+2.98477,+0,+0
2014-08-11 19:00:00 PDT,+230.323,+71.2196,+74.98,+0.240385,+0,+0
2014-08-11 20:00:00 PDT,+171.979,+58.4963,+35.4319,-0.485912,+0,+0
2014-08-11 21:00:00 PDT,+147.719,+55.5751,+10.9818,-0.251375,+0,+0
2014-08-11 22:00:00 PDT,+138.589,+53.1744,+5.66386,-0.0766466,+0,+0
2014-08-11 23:00:00 PDT,+104.18,+39.043,+6.93734,+0.0870861,+0,+0
2014-08-12 00:00:00 PDT,+61.0212,+22.6653,+5.59819,+0.462296,+0,+0
2014-08-12 01:00:00 PDT,+45.077,+16.2231,+5.87411,+0.518068,+0,+0
2014-08-12 02:00:00 PDT,+38.2104,+13.681,+5.44558,+0.555055,+0,+0
2014-08-12 03:00:00 PDT,+40.5027,+13.8625,+7.94355,+0.819036,+0,+0
2014-08-12 04:00:00 PDT,+35.8159,+12.8932,+4.79194,+0.464732,+0,+0
2014-08-12 05:00:00 PDT,+41.3473,+14.6164,+6.66217,+0.716168,+0,+0
2014-08-12 06:00:00 PDT,+53.1389,+18.9744,+7.14469,+0.548719,+0,+0
2014-08-12 07:00:00 PDT,+55.0266,+21.2563,+2.44089,+0.189874,+0,+0
2014-08-12 08:00:00 PDT,+66.8386,+24.672,+6.48652,+0.494356,+0,+0
2014-08-12 09:00:00 PDT,+66.8166,+24.735,+6.5264,+0.435341,+0,+0
2014-08-12 10:00:00 PDT,+122.408,+39.0123,+36.7996,+0.954378,+0,+0
2014-08-12 11:00:00 PDT,+238.419,+66.6175,+108.995,+5.75758,+0,+0
2014-08-12 12:00:00 PDT,+217.756,+61.269,+98.3539,+5.70069,+0,+0
2014-08-12 13:00:00 PDT,+170.213,+50.0168,+66.5776,+3.00408,+0,+0
2014-08-12 14:00:00 PDT,+661.24,+167.821,+372.029,+22.1528,+0,+0
2014-08-12 15:00:00 PDT,+517.183,+133.43,+283.04,+16.6812,+0,+0
2014-08-12 16:00:00 PDT,+751.61,+192.056,+416.517,+22.3503,+0,+0
2014-08-12 17:00:00 PDT,+491.016,+131.042,+248.131,+11.2505,+0,+0
2014-08-12 18:00:00 PDT,+502.168,+138.777,+228.12,+4.15796,+0,+0
2014-08-12 19:00:00 PDT,+315.985,+93.0766,+121.154,+1.10523,+0,+0
2014-08-12 20:00:00 PDT,+119.334,+44.7019,+9.31708,-0.227729,+0,+0
2014-08-12 21:00:00 PDT,+175.957,+62.65,+24.1995,-0.143243,+0,+0
2014-08-12 22:00:00 PDT,+162.612,+59.8735,+16.4874,-0.752074,+0,+0
2014-08-12 23:00:00 PDT,+116.32,+42.4119,+12.2119,-0.295321,+0,+0
2014-08-13 00:00:00 PDT,+60.5468,+22.5477,+5.40185,+0.456083,+0,+0
2014-08-13 01:00:00 PDT,+48.8841,+17.0743,+7.96951,+0.683601,+0,+0
2014-08-13 02:00:00 PDT,+37.0378,+13.4321,+4.68335,+0.470582,+0,+0
2014-08-13 03:00:00 PDT,+34.1397,+12.4761,+4.12588,+0.452223,+0,+0
2014-08-13 04:00:00 PDT,+39.7302,+13.7235,+7.3384,+0.747066,+0,+0
2014-08-13 05:00:00 PDT,+42.1775,+14.805,+7.07085,+0.740955,+0,+0
2014-08-13 06:00:00 PDT,+43.5892,+16.8109,+2.13927,+0.205497,+0,+0
2014-08-13 07:00:00 PDT,+62.1503,+22.835,+6.48495,+0.534929,+0,+0
2014-08-13 08:00:00 PDT,+75.5477,+27.1263,+10.5801,+0.248466,+0,+0
2014-08-13 09:00:00 PDT,+304.256,+83.2188,+146.865,+7.02763,+0,+0
2014-08-13 10:00:00 PDT,+288.042,+77.8492,+142.271,+8.80747,+0,+0
2014-08-13 11:00:00 PDT,+298.893,+81.3669,+145.763,+7.76356,+0,+0
2014-08-13 12:00:00 PDT,+856.552,+214.268,+497.28,+31.4689,+0,+0
2014-08-13 13:00:00 PDT,+336.143,+89.2008,+174.855,+11.0103,+0,+0
2014-08-13 14:00:00 PDT,+713.243,+180.002,+406.596,+24.8768,+0,+0
2014-08-13 15:00:00 PDT,+701.782,+175.823,+407.682,+27.5506,+0,+0
2014-08-13 16:00:00 PDT,+941.244,+236.769,+538.663,+31.3492,+0,+0
2014-08-13 17:00:00 PDT,+897.489,+229.878,+493.289,+24.6928,+0,+0
2014-08-13 18:00:00 PDT,+678.21,+179.008,+348.529,+14.9754,+0,+0
2014-08-13 19:00:00 PDT,+627.393,+171.408,+295.124,+6.34377,+0,+0
2014-08-13 20:00:00 PDT,+287.934,+87.4393,+100.304,+1.70065,+0,+0
2014-08-13 21:00:00 PDT,+392.649,+119.191,+135.409,-0.220771,+0,+0
2014-08-13 22:00:00 PDT,+451.877,+136.615,+155.101,-3.79481,+0,+0
2014-08-13 23:00:00 PDT,+237.325,+73.5642,+76.7591,+0.482955,+0,+0
2014-08-14 00:00:00 PDT,+119.824,+37.0616,+39.3968,+1.98895,+0,+0
2014-08-14 01:00:00 PDT,+47.0521,+16.7785,+7.64829,+0.592844,+0,+0
2014-08-14 02:00:00 PDT,+37.0265,+13.5663,+4.60587,+0.313325,+0,+0
2014-08-14 03:00:00 PDT,+34.0013,+12.4868,+3.67177,+0.33644,+0,+0
2014-08-14 04:00:00 PDT,+34.0535,+12.5171,+3.68576,+0.351468,+0,+0
2014-08-14 05:00:00 PDT,+40.0907,+14.3742,+5.63372,+0.570398,+0,+0
2014-08-14 06:00:00 PDT,+45.5746,+17.2573,+3.23938,+0.297328,+0,+0
2014-08-14 07:00:00 PDT,+67.3346,+23.992,+9.39586,+0.781332,+0,+0
2014-08-14 08:00:00 PDT,+59.4733,+23.0529,+2.23689,+0.123312,+0,+0
2014-08-14 09:00:00 PDT,+70.7684,+25.6227,+8.26958,+0.538048,+0,+0
2014-08-14 10:00:00 PDT,+72.7426,+26.24,+9.65365,+0.500564,+0,+0
2014-08-14 11:00:00 PDT,+65.9911,+24.6595,+5.62883,+0.223838,+0,+0
2014-08-14 12:00:00 PDT,+94.6241,+31.9282,+20.5674,+0.452223,+0,+0
2014-08-14 13:00:00 PDT,+77.2043,+27.4144,+12.2193,+0.241795,+0,+0
2014-08-14 14:00:00 PDT,+82.6195,+28.281,+15.6694,+0.657228,+0,+0
2014-08-14 15:00:00 PDT,+82.2163,+28.6451,+14.3108,+0.298652,+0,+0
2014-08-14 16:00:00 PDT,+117.951,+38.2376,+32.2963,+0.858439,+0,+0
2014-08-14 17:00:00 PDT,+99.6238,+34.8038,+16.7907,+0.284902,+0,+0
2014-08-14 18:00:00 PDT,+81.98,+31.703,+3.28773,+0.177987,+0,+0
2014-08-14 19:00:00 PDT,+93.7593,+35.7582,+4.84406,+0.137949,+0,+0
2014-08-14 20:00:00 PDT,+109.899,+42.0321,+5.42705,+0.179471,+0,+0
2014-08-14 21:00:00 PDT,+137.103,+52.6131,+6.0378,+0.107345,+0,+0
2014-08-14 22:00:00 PDT,+133.548,+51.923,+4.22155,+0.11344,+0,+0
2014-08-14 23:00:00 PDT,+98.1153,+37.5623,+4.7642,+0.164946,+0,+0
2014-08-15 00:00:00 PDT,+69.6077,+24.626,+10.0048,+0.748731,+0,+0
2014-08-15 01:00:00 PDT,+50.4353,+17.3953,+9.07671,+0.826714,+0,+0
2014-08-15 02:00:00 PDT,+41.6371,+14.4987,+6.92704,+0.588271,+0,+0
2014-08-15 03:00:00 PDT,+40.0523,+13.7937,+7.43712,+0.72781,+0,+0
2014-08-15 04:00:00 PDT,+36.8959,+13.1226,+5.51308,+0.550396,+0,+0
2014-08-15 05:00:00 PDT,+36.8572,+13.7112,+3.33023,+0.279959,+0,+0
2014-08-15 06:00:00 PDT,+50.1756,+18.2837,+5.79031,+0.502489,+0,+0
2014-08-15 07:00:00 PDT,+60.1629,+22.4054,+5.30025,+0.426872,+0,+0
2014-08-15 08:00:00 PDT,+62.9893,+23.8206,+4.33205,+0.321917,+0,+0
2014-08-15 09:00:00 PDT,+68.8876,+25.2147,+6.91822,+0.389308,+0,+0
2014-08-15 10:00:00 PDT,+66.6829,+24.6803,+6.06764,+0.397281,+0,+0
2014-08-15 11:00:00 PDT,+69.8922,+25.5338,+7.95077,+0.421324,+0,+0
2014-08-15 12:00:00 PDT,+109.999,+36.0855,+28.725,+0.351128,+0,+0
2014-08-15 13:00:00 PDT,+141.98,+43.6404,+48.2472,+1.38488,+0,+0
2014-08-15 14:00:00 PDT,+154.57,+46.1156,+58.1946,+2.54557,+0,+0
2014-08-15 15:00:00 PDT,+247.637,+70.145,+106.531,+3.17212,+0,+0
2014-08-15 16:00:00 PDT,+324.421,+91.0109,+143.331,+2.77432,+0,+0
2014-08-15 17:00:00 PDT,+136.238,+44.2124,+37.4808,+0.722028,+0,+0
2014-08-15 18:00:00 PDT,+115.539,+40.1803,+21.1773,+0.55463,+0,+0
2014-08-15 19:00:00 PDT,+100.091,+37.1735,+8.27309,+0.390408,+0,+0
2014-08-15 20:00:00 PDT,+109.517,+42.2705,+4.72642,-0.262675,+0,+0
2014-08-15 21:00:00 PDT,+142.605,+54.1803,+8.27895,-0.148545,+0,+0
2014-08-15 22:00:00 PDT,+140.413,+53.5915,+6.74177,+0.041781,+0,+0
2014-08-15 23:00:00 PDT,+105.603,+39.2839,+8.5325,+0.396693,+0,+0
2014-08-16 00:00:00 PDT,+56.5172,+22.2696,+1.15459,+0.0906194,+0,+0
2014-08-16 01:00:00 PDT,+51.8022,+18.6656,+6.32964,+0.448919,+0,+0
2014-08-16 02:00:00 PDT,+45.5813,+15.8327,+7.76057,+0.681452,+0,+0
2014-08-16 03:00:00 PDT,+40.5596,+14.0456,+7.30107,+0.721905,+0,+0
2014-08-16 04:00:00 PDT,+37.7889,+13.3062,+6.00819,+0.574568,+0,+0
2014-08-16 05:00:00 PDT,+37.0569,+13.1631,+5.50065,+0.521344,+0,+0
2014-08-16 06:00:00 PDT,+41.4626,+14.5003,+6.89317,+0.651512,+0,+0
2014-08-16 07:00:00 PDT,+49.6022,+17.5112,+7.93637,+0.81949,+0,+0
2014-08-16 08:00:00 PDT,+59.1895,+21.6302,+6.45425,+0.50401,+0,+0
2014-08-16 09:00:00 PDT,+61.2092,+23.7125,+2.5657,+0.164418,+0,+0
2014-08-16 10:00:00 PDT,+108.792,+36.2877,+25.0206,+0.443039,+0,+0
2014-08-16 11:00:00 PDT,+592.153,+157.09,+299.96,+10.2757,+0,+0
2014-08-16 12:00:00 PDT,+534.375,+139.399,+284.316,+15.2686,+0,+0
2014-08-16 13:00:00 PDT,+294.881,+82.8095,+130.124,+3.73909,+0,+0
2014-08-16 14:00:00 PDT,+514.97,+135.18,+269.018,+12.9535,+0,+0
2014-08-16 15:00:00 PDT,+614.365,+157.27,+340.841,+20.3642,+0,+0
2014-08-16 16:00:00 PDT,+609.62,+158.421,+325.129,+16.0274,+0,+0
2014-08-16 17:00:00 PDT,+638.335,+165.184,+344.383,+18.425,+0,+0
2014-08-16 18:00:00 PDT,+269.062,+78.3007,+108.241,+2.54379,+0,+0
2014-08-16 19:00:00 PDT,+306.897,+89.485,+121.659,+1.85259,+0,+0
2014-08-16 20:00:00 PDT,+181.34,+59.7846,+45.8622,+0.200889,+0,+0
2014-08-16 21:00:00 PDT,+147.321,+54.2214,+15.8173,-0.17341,+0,+0
2014-08-16 22:00:00 PDT,+160.986,+58.3368,+19.1209,-1.04576,+0,+0
2014-08-16 23:00:00 PDT,+130.291,+45.7575,+22.0803,+0.0808185,+0,+0
2014-08-17 00:00:00 PDT,+121.568,+38.4579,+36.7309,+1.51355,+0,+0
2014-08-17 01:00:00 PDT,+83.1759,+26.0122,+26.6883,+2.00686,+0,+0
2014-08-17 02:00:00 PDT,+64.0354,+20.2244,+19.8721,+1.55397,+0,+0
2014-08-17 03:00:00 PDT,+56.3538,+17.587,+19.3369,+1.97421,+0,+0
2014-08-17 04:00:00 PDT,+76.0547,+22.0009,+32.9764,+3.11645,+0,+0
2014-08-17 05:00:00 PDT,+115.894,+31.2105,+59.2124,+5.30423,+0,+0
2014-08-17 06:00:00 PDT,+341.068,+83.953,+207.706,+17.3718,+0,+0
2014-08-17 07:00:00 PDT,+417.143,+103.875,+247.478,+19.0057,+0,+0
2014-08-17 08:00:00 PDT,+258.944,+69.0476,+132.086,+9.13532,+0,+0
2014-08-17 09:00:00 PDT,+605.49,+155.859,+331.582,+18.4399,+0,+0
2014-08-17 10:00:00 PDT,+653.12,+168.41,+356.533,+19.1661,+0,+0
2014-08-17 11:00:00 PDT,+515.053,+134.707,+273.443,+14.7632,+0,+0
2014-08-17 12:00:00 PDT,+841.906,+212.363,+480.767,+29.1057,+0,+0
2014-08-17 13:00:00 PDT,+565.027,+145.941,+307.68,+17.6914,+0,+0
2014-08-17 14:00:00 PDT,+845.321,+212.073,+488.712,+30.787,+0,+0
2014-08-17 15:00:00 PDT,+605.25,+155.015,+335.826,+20.14,+0,+0
2014-08-17 16:00:00 PDT,+922.549,+231.607,+531.278,+32.2312,+0,+0
2014-08-17 17:00:00 PDT,+668.271,+172.535,+363.369,+19.4662,+0,+0
2014-08-17 18:00:00 PDT,+807.155,+209.263,+432.498,+20.1365,+0,+0
2014-08-17 19:00:00 PDT,+579.621,+156.646,+280.986,+9.08177,+0,+0
2014-08-17 20:00:00 PDT,+419.112,+119.293,+179.724,+4.62035,+0,+0
2014-08-17 21:00:00 PDT,+341.257,+104.658,+115.117,-0.187731,+0,+0
2014-08-17 22:00:00 PDT,+251.402,+81.9213,+65.7337,-1.12304,+0,+0
2014-08-17 23:00:00 PDT,+192.669,+61.4591,+57.7686,+1.17916,+0,+0
2014-08-18 00:00:00 PDT,+401.916,+104.534,+217.412,+14.0677,+0,+0
2014-08-18 01:00:00 PDT,+297.774,+75.621,+170.413,+12.9561,+0,+0
2014-08-18 02:00:00 PDT,+116.507,+31.8609,+56.5479,+4.65548,+0,+0
2014-08-18 03:00:00 PDT,+162.976,+41.7936,+92.0359,+8.45854,+0,+0
2014-08-18 04:00:00 PDT,+157.971,+40.6176,+89.667,+8.38982,+0,+0
2014-08-18 05:00:00 PDT,+92.1348,+26.533,+39.9727,+3.28608,+0,+0
2014-08-18 06:00:00 PDT,+106.904,+32.0439,+40.4122,+2.47239,+0,+0
2014-08-18 07:00:00 PDT,+310.622,+83.0225,+158.451,+9.32326,+0,+0
2014-08-18 08:00:00 PDT,+410.05,+107.69,+217.114,+12.8902,+0,+0
2014-08-18 09:00:00 PDT,+359.136,+95.3415,+185.083,+10.9307,+0,+0
2014-08-18 10:00:00 PDT,+439.013,+114.714,+233.373,+13.6464,+0,+0
2014-08-18 11:00:00 PDT,+459.735,+119.213,+249.33,+15.4513,+0,+0
2014-08-18 12:00:00 PDT,+760.848,+190.79,+440.756,+28.6884,+0,+0
2014-08-18 13:00:00 PDT,+546.296,+138.84,+310.031,+20.8474,+0,+0
2014-08-18 14:00:00 PDT,+819.488,+204.174,+481.274,+31.856,+0,+0
2014-08-18 15:00:00 PDT,+724.528,+181.671,+419.664,+27.6635,+0,+0
2014-08-18 16:00:00 PDT,+1081.87,+269.045,+634.917,+39.8779,+0,+0
2014-08-18 17:00:00 PDT,+945.441,+241.287,+525.155,+27.0223,+0,+0
2014-08-18 18:00:00 PDT,+790.437,+206.887,+412.643,+17.4809,+0,+0
2014-08-18 19:00:00 PDT,+670.24,+180.21,+328.498,+10.6473,+0,+0
2014-08-18 20:00:00 PDT,+500.002,+141.294,+216.216,+4.31388,+0,+0
2014-08-18 21:00:00 PDT,+456.576,+136.728,+163.099,-2.04236,+0,+0
2014-08-18 22:00:00 PDT,+443.888,+133.808,+157.069,-2.10055,+0,+0
2014-08-18 23:00:00 PDT,+405.191,+115.35,+173.201,+4.21447,+0,+0
2014-08-19 00:00:00 PDT,+290.98,+77.9895,+146.873,+9.0668,+0,+0
2014-08-19 01:00:00 PDT,+265.307,+67.3259,+151.989,+12.4965,+0,+0
2014-08-19 02:00:00 PDT,+268.987,+66.2423,+164.176,+15.0656,+0,+0
2014-08-19 03:00:00 PDT,+253.209,+62.2041,+155.817,+14.565,+0,+0
2014-08-19 04:00:00 PDT,+154.53,+40.0776,+84.325,+7.41282,+0,+0
2014-08-19 05:00:00 PDT,+109.703,+30.5343,+52.0672,+4.39359,+0,+0
2014-08-19 06:00:00 PDT,+139.849,+39.5577,+62.4191,+4.42278,+0,+0
2014-08-19 07:00:00 PDT,+278.111,+74.6951,+141.005,+9.04395,+0,+0
2014-08-19 08:00:00 PDT,+585.927,+149.804,+325.737,+19.7496,+0,+0
2014-08-19 09:00:00 PDT,+419.962,+109.73,+224.083,+13.7018,+0,+0
2014-08-19 10:00:00 PDT,+465.524,+121.252,+250.307,+14.5506,+0,+0
2014-08-19 11:00:00 PDT,+491.249,+126.517,+270.781,+17.2442,+0,+0
2014-08-19 12:00:00 PDT,+731.054,+183.826,+420.751,+27.0787,+0,+0
2014-08-19 13:00:00 PDT,+626.707,+157.911,+360.9,+24.4066,+0,+0
2014-08-19 14:00:00 PDT,+895.152,+221.372,+533.574,+36.7061,+0,+0
2014-08-19 15:00:00 PDT,+907.321,+225.261,+534.793,+35.4265,+0,+0
2014-08-19 16:00:00 PDT,+1028.88,+256.404,+601.554,+37.6178,+0,+0
2014-08-19 17:00:00 PDT,+998.041,+253.912,+557.254,+28.9798,+0,+0
2014-08-19 18:00:00 PDT,+689.792,+182.704,+351.446,+13.7582,+0,+0
2014-08-19 19:00:00 PDT,+637.72,+173.046,+306.062,+8.34573,+0,+0
2014-08-19 20:00:00 PDT,+280.7,+86.9663,+88.3719,-1.18911,+0,+0
2014-08-19 21:00:00 PDT,+193.19,+67.577,+33.095,-0.721724,+0,+0
2014-08-19 22:00:00 PDT,+137.006,+52.6373,+6.14518,+0.143895,+0,+0
2014-08-19 23:00:00 PDT,+108.719,+40.3015,+10.5805,+0.139847,+0,+0
2014-08-20 00:00:00 PDT,+75.3678,+26.0618,+13.0246,+0.766562,+0,+0
2014-08-20 01:00:00 PDT,+45.4803,+16.3296,+6.18413,+0.506364,+0,+0
2014-08-20 02:00:00 PDT,+49.1746,+16.0794,+13.055,+1.33656,+0,+0
2014-08-20 03:00:00 PDT,+36.1604,+12.9895,+5.23679,+0.479904,+0,+0
2014-08-20 04:00:00 PDT,+43.5845,+14.6609,+9.3191,+0.825071,+0,+0
2014-08-20 05:00:00 PDT,+35.9284,+13.4962,+2.90767,+0.267696,+0,+0
2014-08-20 06:00:00 PDT,+65.2942,+21.836,+15.2889,+1.19787,+0,+0
2014-08-20 07:00:00 PDT,+154.101,+45.4688,+61.301,+3.20474,+0,+0
2014-08-20 08:00:00 PDT,+471.06,+123.343,+249.416,+13.3054,+0,+0
2014-08-20 09:00:00 PDT,+252.691,+69.6476,+119.861,+7.04577,+0,+0
2014-08-20 10:00:00 PDT,+514.359,+132.777,+281.15,+16.7917,+0,+0
2014-08-20 11:00:00 PDT,+516.964,+133.543,+281.945,+16.6034,+0,+0
2014-08-20 12:00:00 PDT,+395.058,+104.857,+202.703,+10.6038,+0,+0
2014-08-20 13:00:00 PDT,+917.645,+228.186,+540.29,+35.181,+0,+0
2014-08-20 14:00:00 PDT,+417.798,+109.347,+222.106,+12.8148,+0,+0
2014-08-20 15:00:00 PDT,+1003.35,+249.324,+590.265,+37.4889,+0,+0
2014-08-20 16:00:00 PDT,+791.295,+201.009,+445.139,+25.1388,+0,+0
2014-08-20 17:00:00 PDT,+724.18,+188.035,+387.192,+18.3884,+0,+0
2014-08-20 18:00:00 PDT,+687.913,+182.66,+348.641,+13.0332,+0,+0
2014-08-20 19:00:00 PDT,+264.836,+78.5768,+100.047,+3.13135,+0,+0
2014-08-20 20:00:00 PDT,+276.285,+85.0093,+90.5404,+0.476314,+0,+0
2014-08-20 21:00:00 PDT,+241.15,+80.7939,+53.6683,-2.01501,+0,+0
2014-08-20 22:00:00 PDT,+373.155,+114.939,+120.473,-1.62563,+0,+0
2014-08-20 23:00:00 PDT,+191.341,+61.2907,+55.0555,+1.11878,+0,+0
2014-08-21 00:00:00 PDT,+134.913,+40.6902,+50.4304,+2.86963,+0,+0
2014-08-21 01:00:00 PDT,+92.1593,+27.4836,+35.8654,+2.52902,+0,+0
2014-08-21 02:00:00 PDT,+93.1483,+26.5496,+41.9962,+3.44048,+0,+0
2014-08-21 03:00:00 PDT,+52.1205,+16.7119,+15.5559,+1.27728,+0,+0
2014-08-21 04:00:00 PDT,+79.4855,+23.2384,+32.6999,+2.44859,+0,+0
2014-08-21 05:00:00 PDT,+62.424,+19.5431,+20.7615,+1.84845,+0,+0
2014-08-21 06:00:00 PDT,+78.3561,+25.3912,+22.1255,+1.05665,+0,+0
2014-08-21 07:00:00 PDT,+113.819,+35.5477,+37.3607,+2.04503,+0,+0
2014-08-21 08:00:00 PDT,+248.174,+68.8581,+114.885,+6.21022,+0,+0
2014-08-21 09:00:00 PDT,+308.493,+83.4079,+153.769,+8.75744,+0,+0
2014-08-21 10:00:00 PDT,+268.063,+73.8994,+124.829,+6.3131,+0,+0
2014-08-21 11:00:00 PDT,+718.328,+181.621,+408.671,+25.0419,+0,+0
2014-08-21 12:00:00 PDT,+333.624,+89.7844,+167.003,+8.9285,+0,+0
2014-08-21 13:00:00 PDT,+720.414,+181.842,+411.694,+25.3858,+0,+0
2014-08-21 14:00:00 PDT,+582.118,+147.895,+328.565,+20.9343,+0,+0
2014-08-21 15:00:00 PDT,+799.976,+201.485,+457.771,+27.4467,+0,+0
2014-08-21 16:00:00 PDT,+763.626,+193.547,+430.873,+25.3852,+0,+0
2014-08-21 17:00:00 PDT,+959.822,+243.599,+537.801,+29.3802,+0,+0
2014-08-21 18:00:00 PDT,+528.448,+144.324,+248.283,+6.5893,+0,+0
2014-08-21 19:00:00 PDT,+562.931,+154.032,+264.477,+7.31536,+0,+0
2014-08-21 20:00:00 PDT,+252.761,+79.082,+78.2214,+0.14272,+0,+0
2014-08-21 21:00:00 PDT,+241.851,+80.6593,+55.3499,-1.55539,+0,+0
2014-08-21 22:00:00 PDT,+193.031,+67.9621,+31.0977,-1.20106,+0,+0
2014-08-21 23:00:00 PDT,+158.207,+52.9982,+36.5603,+0.464136,+0,+0
2014-08-22 00:00:00 PDT,+99.421,+32.3218,+26.5564,+0.989749,+0,+0
2014-08-22 01:00:00 PDT,+148.45,+40.4813,+72.0702,+5.44732,+0,+0
2014-08-22 02:00:00 PDT,+139.283,+37.3802,+71.6705,+5.66791,+0,+0
2014-08-22 03:00:00 PDT,+56.5288,+17.7242,+18.3715,+1.5191,+0,+0
2014-08-22 04:00:00 PDT,+36.6563,+13.0636,+5.42944,+0.553778,+0,+0
2014-08-22 05:00:00 PDT,+38.8181,+14.1113,+4.74455,+0.461108,+0,+0
2014-08-22 06:00:00 PDT,+57.395,+20.0468,+10.1209,+0.728582,+0,+0
2014-08-22 07:00:00 PDT,+170.269,+49.1217,+72.1006,+4.19115,+0,+0
2014-08-22 08:00:00 PDT,+336.331,+90.4346,+168.104,+8.99475,+0,+0
2014-08-22 09:00:00 PDT,+242.92,+67.5779,+112.687,+6.20942,+0,+0
2014-08-22 10:00:00 PDT,+317.145,+85.9259,+155.942,+8.1059,+0,+0
2014-08-22 11:00:00 PDT,+612.994,+157.237,+338.248,+19.1429,+0,+0
2014-08-22 12:00:00 PDT,+347.004,+92.3794,+177.97,+10.5256,+0,+0
2014-08-22 13:00:00 PDT,+607.283,+155.184,+338.973,+20.0289,+0,+0
2014-08-22 14:00:00 PDT,+700.069,+175.22,+408.157,+27.6461,+0,+0
2014-08-22 15:00:00 PDT,+723.345,+183.004,+409.657,+24.4436,+0,+0
2014-08-22 16:00:00 PDT,+869.117,+218.261,+501.337,+30.9885,+0,+0
2014-08-22 17:00:00 PDT,+977.001,+249.013,+542.891,+27.8051,+0,+0
2014-08-22 18:00:00 PDT,+471.786,+129.954,+219.356,+6.21014,+0,+0
2014-08-22 19:00:00 PDT,+418.302,+117.998,+181.602,+4.15206,+0,+0
2014-08-22 20:00:00 PDT,+350.22,+103.835,+131.896,+1.45024,+0,+0
2014-08-22 21:00:00 PDT,+246.487,+81.7753,+57.2855,-1.51943,+0,+0
2014-08-22 22:00:00 PDT,+173.797,+62.9195,+21.2087,-1.15848,+0,+0
2014-08-22 23:00:00 PDT,+119.167,+43.341,+15.0075,-0.276696,+0,+0
2014-08-23 00:00:00 PDT,+71.5154,+25.7409,+8.44995,+0.423723,+0,+0
2014-08-23 01:00:00 PDT,+52.2021,+18.7227,+6.81496,+0.540198,+0,+0
2014-08-23 02:00:00 PDT,+40.7412,+14.719,+5.39855,+0.560359,+0,+0
2014-08-23 03:00:00 PDT,+44.0289,+14.7494,+9.86186,+1.06178,+0,+0
2014-08-23 04:00:00 PDT,+36.3415,+12.9637,+5.39814,+0.56745,+0,+0
2014-08-23 05:00:00 PDT,+34.5715,+12.5837,+4.3628,+0.481743,+0,+0
2014-08-23 06:00:00 PDT,+44.0491,+15.0477,+8.60842,+0.849915,+0,+0
2014-08-23 07:00:00 PDT,+45.1648,+16.6475,+5.07576,+0.432053,+0,+0
2014-08-23 08:00:00 PDT,+148.601,+43.8994,+58.6249,+2.63926,+0,+0
2014-08-23 09:00:00 PDT,+708.331,+183.505,+378.933,+16.7091,+0,+0
2014-08-23 10:00:00 PDT,+395.732,+104.954,+204.863,+12.1559,+0,+0
2014-08-23 11:00:00 PDT,+230.692,+66.2265,+96.9113,+3.88532,+0,+0
2014-08-23 12:00:00 PDT,+899.716,+229.769,+497.902,+24.6752,+0,+0
2014-08-23 13:00:00 PDT,+358.867,+96.3771,+179.731,+9.72355,+0,+0
2014-08-23 14:00:00 PDT,+448.029,+119.613,+223.961,+9.21302,+0,+0
2014-08-23 15:00:00 PDT,+711.842,+180.995,+401.208,+23.8297,+0,+0
2014-08-23 16:00:00 PDT,+459.498,+122.637,+231.175,+9.74406,+0,+0
2014-08-23 17:00:00 PDT,+596.42,+155.596,+316.442,+15.9825,+0,+0
2014-08-23 18:00:00 PDT,+362.627,+100.363,+168.303,+6.94235,+0,+0
2014-08-23 19:00:00 PDT,+180.36,+57.1719,+52.4582,+0.430545,+0,+0
2014-08-23 20:00:00 PDT,+106.62,+40.1307,+7.01094,+0.226372,+0,+0
2014-08-23 21:00:00 PDT,+124.325,+48.1798,+4.36172,-0.114161,+0,+0
2014-08-23 22:00:00 PDT,+128.399,+49.297,+5.4341,+0.0363576,+0,+0
2014-08-23 23:00:00 PDT,+94.6042,+36.462,+3.80949,+0.0887399,+0,+0
2014-08-24 00:00:00 PDT,+65.9156,+24.6173,+5.41698,+0.380993,+0,+0
2014-08-24 01:00:00 PDT,+49.585,+18.1394,+5.37656,+0.429084,+0,+0
2014-08-24 02:00:00 PDT,+39.5682,+14.4416,+4.85936,+0.536918,+0,+0
2014-08-24 03:00:00 PDT,+33.1331,+12.4534,+2.61688,+0.228287,+0,+0
2014-08-24 04:00:00 PDT,+40.6175,+13.8904,+7.9877,+0.818608,+0,+0
2014-08-24 05:00:00 PDT,+38.7607,+13.5383,+6.48933,+0.610093,+0,+0
2014-08-24 06:00:00 PDT,+48.0286,+15.8673,+11.3902,+1.18975,+0,+0
2014-08-24 07:00:00 PDT,+45.2575,+16.6043,+4.97919,+0.468386,+0,+0
