# file...... OverheadLosses.csv
# date...... Mon Jun  6 13:06:03 2016
# user...... samsung
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-10 01:00:00 PDT,+1646.21,+2896.37,+174.193,+2450.85,+538.526,+1201.19
2014-08-10 02:00:00 PDT,+665.766,+1197.53,+459.447,+2118.68,+427.331,+1606
2014-08-10 03:00:00 PDT,+2226.96,+5105.28,+725.981,+1649.77,+942.455,+949.952
2014-08-10 04:00:00 PDT,+827.787,+1647.83,+117.599,+1100.85,+349.216,+611.028
2014-08-10 05:00:00 PDT,+1702.65,+3837.37,+324.16,+2016.05,+947.734,+1511.05
2014-08-10 06:00:00 PDT,+15389.6,+28033.1,+2783.69,+18091.7,+4303,+7585.97
2014-08-10 07:00:00 PDT,+5454.55,+6899.39,+1053.96,+10986.7,+446.978,+3108.85
2014-08-10 08:00:00 PDT,+3563.7,+7507.89,+493.353,+5621.5,+2029.93,+4236.39
2014-08-10 09:00:00 PDT,+27230.2,+47758.7,+5670.6,+28612.8,+5390.18,+8199.94
2014-08-10 10:00:00 PDT,+8851.46,+14255.5,+1774.92,+18663.5,+3019.77,+9609.48
2014-08-10 11:00:00 PDT,+8482.63,+19045,+1488.95,+11262.6,+5360.22,+9586.93
2014-08-10 12:00:00 PDT,+36581.6,+62366.5,+5613.59,+45260.6,+7992.42,+15889.5
2014-08-10 13:00:00 PDT,+5806.44,+8192.85,+778.95,+10941.9,+959.607,+4373.83
2014-08-10 14:00:00 PDT,+6395.67,+13248.9,+1053.19,+8835.69,+3498.78,+6597.63
2014-08-10 15:00:00 PDT,+22076.1,+38896.7,+4135.23,+24961.7,+5059.6,+9007.1
2014-08-10 16:00:00 PDT,+7233.76,+13444.7,+892.583,+9833.53,+2479.49,+4890
2014-08-10 17:00:00 PDT,+2119.63,+2675.99,+266.995,+4419.91,+216.385,+941.076
2014-08-10 18:00:00 PDT,+2842.03,+4857.48,+349.518,+4030.32,+734.404,+1373.32
2014-08-10 19:00:00 PDT,+1677.22,+3203.73,+255.073,+2240.43,+626.371,+1091.85
2014-08-10 20:00:00 PDT,+1830.95,+3442.41,+408.833,+1987.45,+507.487,+637.092
2014-08-10 21:00:00 PDT,+1664.28,+3116.62,+160.075,+2449.07,+632.698,+1227.19
2014-08-10 22:00:00 PDT,+1637.2,+2902.6,+164.886,+2667.69,+582.614,+1303.57
2014-08-10 23:00:00 PDT,+1250.07,+2009.09,+150.404,+2205.65,+341.858,+859.923
2014-08-11 00:00:00 PDT,+1632.51,+3550.06,+431.283,+1562.1,+682.398,+827.245
2014-08-11 01:00:00 PDT,+880.36,+1207.49,+86.8366,+1452.44,+89.3668,+261.375
2014-08-11 02:00:00 PDT,+505.324,+858.286,+54.9324,+750.707,+134.919,+259.794
2014-08-11 03:00:00 PDT,+464.577,+965.321,+104.77,+490.631,+178.902,+239.997
2014-08-11 04:00:00 PDT,+381.158,+738.492,+40.417,+618.892,+177.697,+388.888
2014-08-11 05:00:00 PDT,+548.302,+969.829,+60.8922,+817.68,+173.469,+345.16
2014-08-11 06:00:00 PDT,+536.975,+799.624,+81.4538,+1123.91,+140.625,+457.608
2014-08-11 07:00:00 PDT,+679.482,+1193.08,+71.3933,+1132.9,+238.426,+543.517
2014-08-11 08:00:00 PDT,+855.011,+1712.8,+165.382,+986.919,+320.175,+477.07
2014-08-11 09:00:00 PDT,+714.591,+1623.01,+101.192,+1070.99,+469.214,+906.338
2014-08-11 10:00:00 PDT,+2174.51,+3973.65,+235.532,+3369.83,+820.335,+1699.75
2014-08-11 11:00:00 PDT,+4838.94,+8384.95,+802.89,+6034.95,+1117.28,+2096.48
2014-08-11 12:00:00 PDT,+1609.38,+4192.81,+307.478,+3275.2,+1819.9,+4074.27
2014-08-11 13:00:00 PDT,+5770.44,+10191.4,+900.043,+7088.67,+1552.09,+2855.54
2014-08-11 14:00:00 PDT,+26975.4,+42031.4,+3842.06,+34228.7,+3674.62,+8819.39
2014-08-11 15:00:00 PDT,+10869,+22965.6,+1330.68,+15649.2,+6327.93,+12493.7
2014-08-11 16:00:00 PDT,+25925.6,+50570.7,+4712.65,+30941.2,+9731.37,+17271.3
2014-08-11 17:00:00 PDT,+18167.3,+23602.9,+1810.28,+26989.4,+722.959,+5138.58
2014-08-11 18:00:00 PDT,+7129.69,+14896.9,+795.998,+10733,+3966.28,+7995.09
2014-08-11 19:00:00 PDT,+4633.67,+7429.9,+413.286,+6842.9,+986.636,+2403.78
2014-08-11 20:00:00 PDT,+2796.38,+6267.1,+796.855,+2763.97,+1411.21,+1872.31
2014-08-11 21:00:00 PDT,+1975.31,+3238.89,+220.969,+3417.49,+567.634,+1549.9
2014-08-11 22:00:00 PDT,+2153.47,+3655.78,+245.062,+2947.35,+544.953,+1200.19
2014-08-11 23:00:00 PDT,+1423.46,+2741.79,+250.471,+1763.61,+493.348,+775.745
2014-08-12 00:00:00 PDT,+817.11,+1364.49,+71.3137,+1257.56,+217.442,+450.008
2014-08-12 01:00:00 PDT,+565.937,+861.187,+55.3648,+997.002,+124.903,+322.562
2014-08-12 02:00:00 PDT,+474.356,+871.149,+61.9677,+695.658,+162.965,+306.883
2014-08-12 03:00:00 PDT,+560.095,+848.894,+55.4105,+905.515,+104.698,+232.575
2014-08-12 04:00:00 PDT,+465.401,+939.792,+84.8948,+557.51,+183.531,+285.208
2014-08-12 05:00:00 PDT,+389.357,+811.082,+50.9267,+666.964,+230.56,+522.485
2014-08-12 06:00:00 PDT,+701.459,+1084.91,+74.0128,+1162.23,+149.819,+348.345
2014-08-12 07:00:00 PDT,+739.316,+1468.38,+127.319,+908.829,+284.072,+454.391
2014-08-12 08:00:00 PDT,+627.397,+1118.33,+130.646,+1348.35,+303.32,+878.008
2014-08-12 09:00:00 PDT,+834.898,+1482.21,+76.553,+1304.74,+288.771,+592.437
2014-08-12 10:00:00 PDT,+1819.12,+3953.75,+374.146,+2022.93,+873.587,+1310.03
2014-08-12 11:00:00 PDT,+4091.44,+6083.12,+776.551,+7707.62,+874.967,+2810.61
2014-08-12 12:00:00 PDT,+3203.49,+6062.65,+289.272,+4901.13,+1360.7,+2929.48
2014-08-12 13:00:00 PDT,+2432.92,+5157.86,+347.643,+3347.95,+1342.31,+2507.88
2014-08-12 14:00:00 PDT,+27551.5,+47806.3,+3542.9,+36173.8,+7178.49,+15256
2014-08-12 15:00:00 PDT,+18109.8,+29692.3,+2429.66,+23604.6,+3528.88,+7962
2014-08-12 16:00:00 PDT,+29253.3,+61932.7,+5854.13,+33818.1,+14094.7,+23655
2014-08-12 17:00:00 PDT,+18181.1,+25701.4,+1747.42,+25291.9,+1335.5,+5469.57
2014-08-12 18:00:00 PDT,+14422.4,+29503.8,+2597.35,+17885.4,+6685.83,+11921
2014-08-12 19:00:00 PDT,+7149.22,+12779.8,+967.724,+9228.78,+2032.72,+3949.5
2014-08-12 20:00:00 PDT,+1490.22,+2733.93,+119.403,+2324.71,+565.253,+1179.48
2014-08-12 21:00:00 PDT,+2821.99,+5303.9,+503.155,+3401.05,+887.135,+1361.96
2014-08-12 22:00:00 PDT,+2099.29,+4583.81,+386.671,+2610.37,+1134.83,+1848.41
2014-08-12 23:00:00 PDT,+1364.17,+2414.15,+154.258,+2364.88,+496.414,+1171.92
2014-08-13 00:00:00 PDT,+919.563,+1635.8,+165.175,+1129.7,+238.256,+352.903
2014-08-13 01:00:00 PDT,+643.432,+1214.32,+113.312,+818.654,+210.531,+332.176
2014-08-13 02:00:00 PDT,+412.804,+679.091,+47.1216,+762.542,+131.164,+344.713
2014-08-13 03:00:00 PDT,+510.449,+818.651,+60.084,+736.927,+106.478,+197.471
2014-08-13 04:00:00 PDT,+468.383,+912.749,+53.7684,+664.388,+194.883,+370.225
2014-08-13 05:00:00 PDT,+415.673,+681.033,+77.1312,+886.546,+156.046,+476.81
2014-08-13 06:00:00 PDT,+608.824,+1078.19,+83.5826,+832.002,+174.898,+305.531
2014-08-13 07:00:00 PDT,+879.368,+1196.59,+117.652,+1654.54,+123.498,+383.596
2014-08-13 08:00:00 PDT,+1107.12,+2053.39,+190.039,+1431.36,+364.302,+586.558
2014-08-13 09:00:00 PDT,+6653.41,+12213.3,+953.087,+8847.45,+2151.23,+4082.29
2014-08-13 10:00:00 PDT,+4222.96,+8605.26,+477.941,+7126.01,+2416.23,+5392.55
2014-08-13 11:00:00 PDT,+5836.6,+10599.6,+904.678,+8754.17,+2060.25,+4496.06
2014-08-13 12:00:00 PDT,+42276.8,+74329.5,+6798.52,+51646.6,+10582,+20073.2
2014-08-13 13:00:00 PDT,+6874.3,+11074.6,+1092.39,+12073.1,+1964.91,+5956.71
2014-08-13 14:00:00 PDT,+29772.4,+59782.7,+6460.32,+32230.6,+11190,+17849
2014-08-13 15:00:00 PDT,+23963.5,+38998.8,+3016.62,+39405.4,+6291.22,+17189.7
2014-08-13 16:00:00 PDT,+51916.4,+93889.2,+9908.68,+58302.5,+13061.9,+22155.1
2014-08-13 17:00:00 PDT,+35929.6,+71099.9,+4633.25,+48403,+15552.5,+30471.8
2014-08-13 18:00:00 PDT,+24596.2,+37961.9,+2480.52,+37246,+4404.33,+12568.3
2014-08-13 19:00:00 PDT,+19310.9,+43761.8,+4991.77,+20198,+10530.3,+15699.3
2014-08-13 20:00:00 PDT,+4220.27,+6524.34,+1003.51,+9476.03,+1316.97,+4561.01
2014-08-13 21:00:00 PDT,+10966.8,+16387.8,+1633.05,+13802.3,+1094.84,+2436.9
2014-08-13 22:00:00 PDT,+7905.94,+16598.1,+929.948,+11959.7,+4468.5,+9036.29
2014-08-13 23:00:00 PDT,+3549.71,+8187.27,+740.704,+4378.07,+2233.73,+3742.06
2014-08-14 00:00:00 PDT,+2265.81,+3127.33,+154.098,+3364.51,+173.237,+772.73
2014-08-14 01:00:00 PDT,+582.664,+985.125,+76.1547,+1100.23,+218.22,+645.83
2014-08-14 02:00:00 PDT,+639.385,+1007.52,+63.8798,+931.608,+129.997,+396.57
2014-08-14 03:00:00 PDT,+533.917,+749.549,+71.7625,+1019.02,+93.8548,+430.876
2014-08-14 04:00:00 PDT,+400.578,+667.974,+40.6314,+671.143,+118.165,+273.913
2014-08-14 05:00:00 PDT,+493.79,+776.947,+49.9326,+886.971,+130.243,+337.521
2014-08-14 06:00:00 PDT,+557.667,+943.337,+55.1477,+910.378,+167.686,+375.031
2014-08-14 07:00:00 PDT,+940.806,+1605.5,+115.859,+1348.49,+246.558,+458.26
2014-08-14 08:00:00 PDT,+810.831,+1439.04,+102.982,+1131.35,+240.372,+434.381
2014-08-14 09:00:00 PDT,+777.372,+1456.74,+84.0417,+1333.19,+344.156,+795.965
2014-08-14 10:00:00 PDT,+962.508,+2156.08,+230.743,+1036.21,+475.097,+663.926
2014-08-14 11:00:00 PDT,+852.865,+1449.69,+94.5401,+1382.4,+248.856,+565.465
2014-08-14 12:00:00 PDT,+1291.09,+2382.21,+105.275,+1949.1,+485.805,+972.362
2014-08-14 13:00:00 PDT,+988.075,+2132.61,+183.717,+1163.28,+481.471,+768.073
2014-08-14 14:00:00 PDT,+1052.99,+1957.14,+102.064,+1637.41,+411.501,+823.003
2014-08-14 15:00:00 PDT,+1214.03,+2106.91,+132.349,+1744.41,+348.494,+689.222
2014-08-14 16:00:00 PDT,+1814.59,+3573.51,+268.244,+2433.18,+728.395,+1262.33
2014-08-14 17:00:00 PDT,+1767.26,+2799.16,+217.305,+2461.93,+315.66,+580.464
2014-08-14 18:00:00 PDT,+1068.66,+1964.85,+125.599,+1502.47,+363.991,+675.434
2014-08-14 19:00:00 PDT,+1154.08,+2089.47,+109.74,+1759.6,+407.471,+837.009
2014-08-14 20:00:00 PDT,+1553.43,+2306.74,+167.897,+2698.64,+296.746,+760.717
2014-08-14 21:00:00 PDT,+1996.06,+3903.24,+372.813,+2357.05,+702.556,+1065.9
2014-08-14 22:00:00 PDT,+1692.32,+3260.3,+206.733,+2336.84,+656.978,+1202.05
2014-08-14 23:00:00 PDT,+1384.63,+2530.84,+204.751,+1830.51,+429.883,+730.147
2014-08-15 00:00:00 PDT,+1008.66,+1335.76,+91.4791,+1894.97,+124.094,+408.474
2014-08-15 01:00:00 PDT,+659.869,+1310.55,+122.615,+799.501,+247.25,+382.325
2014-08-15 02:00:00 PDT,+697.578,+1421.84,+195.757,+587.593,+205.246,+185.623
2014-08-15 03:00:00 PDT,+372.067,+929.203,+43.3618,+500.673,+287.478,+531.949
2014-08-15 04:00:00 PDT,+534.5,+923.929,+93.6196,+671.567,+126.33,+187.778
2014-08-15 05:00:00 PDT,+485.675,+833.044,+44.58,+730.092,+139.02,+277.691
2014-08-15 06:00:00 PDT,+434.982,+929.54,+64.097,+827.121,+299.819,+729.717
2014-08-15 07:00:00 PDT,+826.125,+1241.01,+74.7068,+1386.81,+160.61,+389.616
2014-08-15 08:00:00 PDT,+777.872,+1407.77,+73.9516,+1194.17,+276.563,+572.465
2014-08-15 09:00:00 PDT,+865.741,+1462.66,+88.912,+1428.2,+264.186,+606.843
2014-08-15 10:00:00 PDT,+800.944,+1082.21,+122.414,+1708.31,+140.648,+529.369
2014-08-15 11:00:00 PDT,+788.08,+1396.57,+98.0209,+1379.34,+297.548,+694.908
2014-08-15 12:00:00 PDT,+1737.56,+3464.89,+336.631,+2042.73,+677.254,+1033.79
2014-08-15 13:00:00 PDT,+1992.32,+3399.6,+286.589,+3577.27,+673.877,+1643.28
2014-08-15 14:00:00 PDT,+1883.9,+3782.45,+360.567,+3352.98,+1002.75,+2317.73
2014-08-15 15:00:00 PDT,+7204.62,+13616.2,+1781.68,+6760.42,+1750.24,+2184.54
2014-08-15 16:00:00 PDT,+7200.77,+17844.2,+1742.78,+7710.21,+5014.72,+7783.87
2014-08-15 17:00:00 PDT,+2864.81,+4827.09,+511.705,+3326.69,+528.062,+1012.74
2014-08-15 18:00:00 PDT,+1622.56,+2933.58,+200.098,+2360.1,+528.649,+1017.85
2014-08-15 19:00:00 PDT,+1451.87,+2301.05,+175.523,+2238.94,+300.739,+603.343
2014-08-15 20:00:00 PDT,+1426.36,+2544.81,+162.968,+2150.48,+459.242,+902.74
2014-08-15 21:00:00 PDT,+1498.51,+3265.08,+159.988,+2308.35,+912.687,+1871.95
2014-08-15 22:00:00 PDT,+2004.87,+3658.34,+271.704,+2710.64,+636.85,+1124.23
2014-08-15 23:00:00 PDT,+1346.95,+2364.01,+124.141,+2101.46,+438.233,+923.287
2014-08-16 00:00:00 PDT,+744.919,+1300.57,+69.5348,+1114.95,+225.622,+448.721
2014-08-16 01:00:00 PDT,+688.513,+1373.51,+135.795,+786.822,+250.861,+368.228
2014-08-16 02:00:00 PDT,+671.037,+1091.96,+87.1647,+940.272,+142.982,+252.957
2014-08-16 03:00:00 PDT,+467.184,+946.423,+66.9602,+618.746,+203.763,+356.346
2014-08-16 04:00:00 PDT,+435.415,+925.183,+70.2885,+541.118,+208.431,+348.325
2014-08-16 05:00:00 PDT,+418.389,+754.963,+61.2501,+666.739,+147.541,+306.97
2014-08-16 06:00:00 PDT,+534.105,+1197.47,+129.145,+545.127,+250.792,+339.204
2014-08-16 07:00:00 PDT,+774.73,+1378.7,+148.365,+924.389,+193.726,+270.561
2014-08-16 08:00:00 PDT,+675.479,+1216.75,+88.0256,+1102.3,+248.885,+546.072
2014-08-16 09:00:00 PDT,+861.218,+1585.62,+144.348,+1113.19,+264.828,+430.983
2014-08-16 10:00:00 PDT,+1736.26,+3204.12,+295.322,+2201.4,+537.541,+844.263
2014-08-16 11:00:00 PDT,+24177.1,+44872.7,+4093.36,+29385.1,+7422.76,+13320.9
2014-08-16 12:00:00 PDT,+14363.3,+22887.6,+1948.13,+26172.4,+3989.26,+11729.8
2014-08-16 13:00:00 PDT,+7701.15,+13775.4,+1155.82,+9744.31,+2303.56,+4498.31
2014-08-16 14:00:00 PDT,+18413.8,+34453.9,+3588.79,+21170.6,+5508.67,+9204.09
2014-08-16 15:00:00 PDT,+17201,+28655.6,+2370.6,+31168.2,+5531.12,+15185.6
2014-08-16 16:00:00 PDT,+25634.8,+47329.2,+5206.54,+28216.6,+6908.75,+10915.7
2014-08-16 17:00:00 PDT,+20024.5,+32046.8,+2709.32,+34339.1,+5039.03,+13869.6
2014-08-16 18:00:00 PDT,+6223.68,+13955.1,+1849.81,+5676.61,+3014.19,+3860.18
2014-08-16 19:00:00 PDT,+7831.87,+13470.7,+1294.98,+9570.23,+1793.8,+3516.79
2014-08-16 20:00:00 PDT,+2775.41,+5083.86,+290.175,+3996,+955.59,+1845.84
2014-08-16 21:00:00 PDT,+2059.52,+3526.76,+187.191,+3122.97,+577.809,+1192.49
2014-08-16 22:00:00 PDT,+2392.12,+4336.11,+360.434,+3135.46,+727.854,+1252.69
2014-08-16 23:00:00 PDT,+1954.45,+3413.65,+248.422,+2724.79,+552.727,+1020.34
2014-08-17 00:00:00 PDT,+1388.07,+2963.23,+164.212,+1966.92,+748.648,+1458.02
2014-08-17 01:00:00 PDT,+830.259,+2073.6,+146.955,+1059.25,+649.209,+1094.07
2014-08-17 02:00:00 PDT,+413.375,+963.723,+134.126,+974.972,+392.119,+1028.66
2014-08-17 03:00:00 PDT,+778.219,+987.16,+111.45,+1542.21,+69.111,+285.207
2014-08-17 04:00:00 PDT,+971.591,+2201.19,+199.407,+1074.74,+523.264,+790.935
2014-08-17 05:00:00 PDT,+1565.83,+3180.91,+290.556,+1957.37,+675.397,+1107.29
2014-08-17 06:00:00 PDT,+9951.66,+18010.2,+1641.87,+12315,+2841.77,+5286.44
2014-08-17 07:00:00 PDT,+13929.1,+20606,+1557.23,+21540.6,+2034.94,+6100.52
2014-08-17 08:00:00 PDT,+3919.57,+7590.75,+429.055,+7025.95,+2005.9,+4863.16
2014-08-17 09:00:00 PDT,+24636.9,+48300.4,+6039.28,+23838.9,+7333.23,+9841.01
2014-08-17 10:00:00 PDT,+21016.4,+34524,+2706.58,+36444.7,+6042.61,+16479.7
2014-08-17 11:00:00 PDT,+12581.7,+29160.4,+2563.97,+14822.4,+7990.78,+13425.1
2014-08-17 12:00:00 PDT,+39138.6,+61308.8,+4130.49,+56722.8,+6973.95,+17796.4
2014-08-17 13:00:00 PDT,+15828.2,+29694.1,+1393.49,+23380.7,+6525.75,+14155.8
2014-08-17 14:00:00 PDT,+40712,+64197.9,+4604.7,+56519.5,+6947.99,+16791.5
2014-08-17 15:00:00 PDT,+16165.7,+34147.8,+2092.89,+22387.3,+9041.86,+17468.1
2014-08-17 16:00:00 PDT,+41808.9,+75410.1,+5333.92,+56496.2,+13032.5,+26631.2
2014-08-17 17:00:00 PDT,+20967.7,+38246.4,+2172.99,+30949.5,+7665.39,+16968.3
2014-08-17 18:00:00 PDT,+36706.8,+65116.4,+6297.71,+44012.7,+9196.26,+17093.4
2014-08-17 19:00:00 PDT,+13694.8,+22881.6,+2432.27,+27852.3,+5173.85,+15783.2
2014-08-17 20:00:00 PDT,+10100.5,+16415.2,+1013.33,+15042.1,+2396.91,+6306.86
2014-08-17 21:00:00 PDT,+8873.26,+15528.3,+1755.41,+9888.73,+1942.45,+3692.57
2014-08-17 22:00:00 PDT,+3870.52,+6165.7,+919.725,+8340.46,+1314.3,+4590.68
2014-08-17 23:00:00 PDT,+3584.28,+5612.64,+388.849,+6570.53,+1011.59,+3509.34
2014-08-18 00:00:00 PDT,+13562.4,+23034.1,+2083.73,+16685.9,+3045.23,+6371.25
2014-08-18 01:00:00 PDT,+8160.3,+11911,+802.063,+12554.6,+1153.88,+4345.41
2014-08-18 02:00:00 PDT,+1526.53,+3590.95,+419.076,+1807.73,+1040.21,+1568.67
2014-08-18 03:00:00 PDT,+3912.94,+6084.85,+793.888,+4130.45,+333.628,+584.221
2014-08-18 04:00:00 PDT,+1877.94,+3069.72,+433.077,+4063.1,+690.038,+2304.49
2014-08-18 05:00:00 PDT,+1331.63,+2815.19,+281.422,+1450.51,+557.143,+781.87
2014-08-18 06:00:00 PDT,+1643.52,+3158.09,+359.123,+1884.55,+523.908,+726.608
2014-08-18 07:00:00 PDT,+6255.79,+12099,+810.014,+8765.03,+2519.21,+4875.08
2014-08-18 08:00:00 PDT,+10443,+20127.2,+1357.66,+14160.5,+4083.14,+7829.36
2014-08-18 09:00:00 PDT,+7048.42,+12686.6,+881.088,+11588.6,+2641.95,+6295.26
2014-08-18 10:00:00 PDT,+13248.3,+25955.1,+3008.95,+13683.8,+4199.2,+5912.79
2014-08-18 11:00:00 PDT,+9789.2,+19107.1,+887.712,+15797.7,+4765.08,+10578
2014-08-18 12:00:00 PDT,+34526.8,+56252.2,+4349.27,+46173.2,+6691.49,+15130.4
2014-08-18 13:00:00 PDT,+14705.1,+26484.3,+1104.25,+22189.6,+5334.02,+12315.1
2014-08-18 14:00:00 PDT,+41947.3,+80533.9,+9763.47,+42325.4,+11850.8,+17344.7
2014-08-18 15:00:00 PDT,+16067.4,+31410.1,+4228.71,+36395.5,+10358.2,+29249.3
2014-08-18 16:00:00 PDT,+64839.1,+126125,+15069.4,+64019.1,+19075,+27512.7
2014-08-18 17:00:00 PDT,+45089.5,+69492.4,+5518.35,+71392.5,+8397.84,+23800.4
2014-08-18 18:00:00 PDT,+30630.2,+65425.1,+7255.52,+31725.1,+13706,+20640.4
2014-08-18 19:00:00 PDT,+20206.6,+29247.1,+3619,+39901.8,+3870.33,+14876.9
2014-08-18 20:00:00 PDT,+13930.2,+26842,+2898.72,+15499.1,+4745.58,+7907.42
2014-08-18 21:00:00 PDT,+13412.1,+24228,+2722.69,+14859,+3478.69,+5970.27
2014-08-18 22:00:00 PDT,+9752.93,+14613.6,+1405.41,+16968.1,+1904.67,+6763.1
2014-08-18 23:00:00 PDT,+8918.43,+15411.7,+927.405,+14257.9,+3037.28,+7816.95
2014-08-19 00:00:00 PDT,+6492.24,+12956.7,+1380.03,+7426.73,+2461.26,+3822.7
2014-08-19 01:00:00 PDT,+4391.04,+8296.36,+546.609,+7631.55,+2076.18,+5050.02
2014-08-19 02:00:00 PDT,+9170.66,+12427.7,+1420.45,+11620.1,+297.152,+980.959
2014-08-19 03:00:00 PDT,+3739.21,+9084.31,+582.726,+5139.79,+2945.28,+5390.69
2014-08-19 04:00:00 PDT,+2777.69,+4461.16,+378.924,+4088.34,+565.534,+1307.64
2014-08-19 05:00:00 PDT,+1401.77,+3147.13,+270.426,+1650.79,+766.356,+1216.79
2014-08-19 06:00:00 PDT,+1527.51,+3017.61,+367.025,+2815.88,+784.701,+1785.08
2014-08-19 07:00:00 PDT,+6358.99,+10636.6,+804.423,+8652.23,+1441.32,+2949.5
2014-08-19 08:00:00 PDT,+18075.2,+31250.6,+1614.03,+28089.1,+5888.73,+14303.5
2014-08-19 09:00:00 PDT,+12329.4,+20513.8,+1887.26,+15538.8,+2449.54,+5405.11
2014-08-19 10:00:00 PDT,+11190.7,+21529.9,+1057.08,+17587.2,+5312.28,+12009.7
2014-08-19 11:00:00 PDT,+16355.6,+31835.9,+4024.62,+16128.8,+4902.42,+7102.11
2014-08-19 12:00:00 PDT,+26635.6,+39670.6,+2854.56,+48256.8,+5388.49,+18308
2014-08-19 13:00:00 PDT,+21570.5,+43301.2,+4878.63,+23373.1,+8007.13,+12600.8
2014-08-19 14:00:00 PDT,+40937.5,+67807.4,+3582.98,+60073.9,+9982.43,+24075.4
2014-08-19 15:00:00 PDT,+38668.4,+79153,+6970.12,+47076.2,+17107.3,+30107.2
2014-08-19 16:00:00 PDT,+49418.3,+95584,+7489.3,+62499,+18527.2,+34804.4
2014-08-19 17:00:00 PDT,+48062.7,+83542.1,+5237.66,+66354.4,+13177.3,+28369.4
2014-08-19 18:00:00 PDT,+24623.2,+47581.8,+4365.66,+29936.8,+9000.42,+16126.4
2014-08-19 19:00:00 PDT,+18078.6,+27489,+2577.26,+35389.8,+4470.65,+15393.8
2014-08-19 20:00:00 PDT,+6533.6,+11320,+870.768,+8782.96,+1854.37,+4152.68
2014-08-19 21:00:00 PDT,+4390.42,+6827.78,+336.76,+6348.83,+879.989,+2667.22
2014-08-19 22:00:00 PDT,+3148.37,+4478.55,+277.877,+5371.97,+502.321,+2355.59
2014-08-19 23:00:00 PDT,+2372.11,+3931.32,+210.032,+4080.58,+817.451,+2367.71
2014-08-20 00:00:00 PDT,+1912.5,+2542.63,+535.977,+4119.71,+329.801,+2099.21
2014-08-20 01:00:00 PDT,+1657.01,+2222.16,+336.856,+3264.9,+275.024,+1729.12
2014-08-20 02:00:00 PDT,+1517.57,+2187.62,+304.241,+3093.76,+401.466,+1841.33
2014-08-20 03:00:00 PDT,+518.527,+758.229,+69.586,+1004.73,+118.813,+469.316
2014-08-20 04:00:00 PDT,+759.018,+1557.92,+220.003,+587.443,+209.203,+162.97
2014-08-20 05:00:00 PDT,+413.178,+753.804,+55.0069,+680.825,+159.402,+350.224
2014-08-20 06:00:00 PDT,+647.857,+1381.11,+99.6656,+925.204,+347.236,+645.322
2014-08-20 07:00:00 PDT,+1380.06,+4611.05,+387.932,+1485.79,+1796.99,+2844.28
2014-08-20 08:00:00 PDT,+11078.8,+16549.7,+2389.35,+23800.5,+2814.38,+10384.4
2014-08-20 09:00:00 PDT,+6376.59,+9884.62,+852.237,+8126.69,+857.821,+2255.13
2014-08-20 10:00:00 PDT,+14445.4,+29570.6,+2465.79,+17829.4,+6555.86,+11708.6
2014-08-20 11:00:00 PDT,+18626.5,+31756.9,+2987.29,+22656.3,+4019.83,+7600.03
2014-08-20 12:00:00 PDT,+8060.95,+16133.6,+940.249,+12062.4,+4059.07,+8373.8
2014-08-20 13:00:00 PDT,+50736.8,+79944.8,+5170.13,+70719.8,+8832.25,+21459.4
2014-08-20 14:00:00 PDT,+8299.63,+19398.2,+1526.07,+11243.6,+6097.7,+11117
2014-08-20 15:00:00 PDT,+57753.6,+100125,+8666.95,+72242.2,+13798.7,+26830.4
2014-08-20 16:00:00 PDT,+32757.7,+62497.3,+5412.29,+40774.8,+11634.9,+21336.7
2014-08-20 17:00:00 PDT,+30156.5,+53612.5,+4661.89,+36975.4,+8039.34,+15472.1
2014-08-20 18:00:00 PDT,+23241.1,+38713.5,+3004.25,+36842.4,+6335.19,+16165.6
2014-08-20 19:00:00 PDT,+5044.16,+6731.29,+670.793,+9747.64,+629.648,+2834.97
2014-08-20 20:00:00 PDT,+5144.82,+10962.5,+1279.21,+5235.5,+2271.86,+3226.63
2014-08-20 21:00:00 PDT,+3959.87,+7235.44,+487.929,+5619.21,+1392.35,+2745.8
2014-08-20 22:00:00 PDT,+6236.91,+10640.4,+891.505,+11291.7,+2157.62,+5687.97
2014-08-20 23:00:00 PDT,+3520.62,+6354.94,+589.227,+4358.63,+1003.66,+1855.74
2014-08-21 00:00:00 PDT,+2342,+3854.74,+287.962,+3081.35,+494.5,+1121.61
2014-08-21 01:00:00 PDT,+1652.59,+2621.52,+249.769,+2112.44,+271.658,+466.345
2014-08-21 02:00:00 PDT,+1190,+2117.52,+140.576,+2002.74,+432.311,+982.197
2014-08-21 03:00:00 PDT,+588.911,+980.818,+53.8885,+1044.36,+192.964,+451.966
2014-08-21 04:00:00 PDT,+1199.78,+2615.96,+323.509,+1104.53,+493.587,+561.669
2014-08-21 05:00:00 PDT,+675.205,+1299.5,+53.4191,+1062.56,+304.447,+599.471
2014-08-21 06:00:00 PDT,+822.084,+1949.88,+155.678,+990.216,+529.485,+849.508
2014-08-21 07:00:00 PDT,+2222.48,+4109.59,+570.678,+2095.01,+479.903,+476.611
2014-08-21 08:00:00 PDT,+2938.55,+6182.4,+865.083,+6307.53,+2060.86,+5166.83
