# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 00:50:00 PDT,+544.662,+926.792,+56.567,+882.636,+165.499,+365.894
2012-06-03 00:51:00 PDT,+523.434,+949.792,+52.1813,+787.607,+182.337,+365.116
2012-06-03 00:52:00 PDT,+520.142,+946.263,+51.624,+778.591,+181.741,+361.606
2012-06-03 00:53:00 PDT,+516.656,+939.778,+51.3281,+774.918,+180.853,+360.793
2012-06-03 00:54:00 PDT,+514.655,+934.999,+51.0973,+772.62,+179.567,+358.573
2012-06-03 00:55:00 PDT,+509.379,+925.44,+51.1688,+768.634,+178.72,+359.123
2012-06-03 00:56:00 PDT,+510.599,+927.599,+50.4652,+763.646,+177.42,+352.63
2012-06-03 00:57:00 PDT,+507.934,+920.022,+50.6635,+764.472,+175.923,+352.355
2012-06-03 00:58:00 PDT,+505.569,+916.589,+50.5554,+760.686,+175.563,+351.463
2012-06-03 00:59:00 PDT,+525.051,+891.137,+54.387,+848.398,+157.507,+347.01
2012-06-03 01:00:00 PDT,+516.64,+874.52,+53.9011,+837.393,+154.015,+340.734
2012-06-03 01:01:00 PDT,+516.7,+873.149,+53.9058,+837.973,+153.182,+339.213
2012-06-03 01:02:00 PDT,+516.196,+870.423,+53.9065,+838.02,+152.027,+337.221
2012-06-03 01:03:00 PDT,+512.011,+863.931,+53.8069,+833.397,+151.633,+337.389
2012-06-03 01:04:00 PDT,+486.373,+858.355,+54.7846,+814.654,+174.089,+397.899
2012-06-03 01:05:00 PDT,+483.473,+851.536,+54.9326,+814.348,+172.957,+397.962
2012-06-03 01:06:00 PDT,+461.879,+869.337,+50.4568,+722.406,+188.462,+394.735
2012-06-03 01:07:00 PDT,+460.351,+865.369,+50.2133,+720.482,+187.216,+392.427
2012-06-03 01:08:00 PDT,+460.508,+863.417,+50.1082,+720.584,+185.736,+389.25
2012-06-03 01:09:00 PDT,+458.508,+858.593,+49.6714,+718.189,+184.454,+387.178
2012-06-03 01:10:00 PDT,+455.967,+852.804,+49.4051,+715.575,+183.124,+385.229
2012-06-03 01:11:00 PDT,+499.753,+959.842,+57.0516,+706.247,+196.352,+366.719
2012-06-03 01:12:00 PDT,+476.848,+954.338,+47.073,+690.262,+217.433,+419.345
2012-06-03 01:13:00 PDT,+475.509,+950.442,+47.0132,+687.501,+215.808,+415.7
2012-06-03 01:14:00 PDT,+476.546,+950.848,+47.749,+687.514,+214.729,+412.556
2012-06-03 01:15:00 PDT,+473.985,+945.574,+46.8851,+685.498,+213.972,+412.23
2012-06-03 01:16:00 PDT,+446.249,+939.416,+47.6168,+666.689,+241.317,+481.369
2012-06-03 01:17:00 PDT,+456.666,+922.701,+63.1194,+724.47,+229.305,+478.59
2012-06-03 01:18:00 PDT,+476.449,+920.916,+61.6331,+737.129,+205.512,+419.044
2012-06-03 01:19:00 PDT,+472.344,+913.665,+61.548,+733.575,+204.963,+419.636
2012-06-03 01:20:00 PDT,+469.74,+911.318,+61.2309,+728.337,+205.303,+419.538
2012-06-03 01:21:00 PDT,+412.575,+812.126,+48.8614,+672.882,+200.261,+436.246
2012-06-03 01:22:00 PDT,+436.934,+812.531,+47.4259,+688.29,+173.025,+365.608
2012-06-03 01:23:00 PDT,+436.245,+812.177,+47.1866,+684.292,+172.6,+362.912
2012-06-03 01:24:00 PDT,+456.406,+790.152,+50.8278,+770.586,+154.706,+358.491
2012-06-03 01:25:00 PDT,+456.622,+788.858,+50.8261,+771.242,+153.741,+356.601
2012-06-03 01:26:00 PDT,+477.031,+787.481,+49.5202,+785.127,+132.214,+299.765
2012-06-03 01:27:00 PDT,+474.701,+785.863,+49.3589,+779.901,+132.666,+299.856
2012-06-03 01:28:00 PDT,+472.653,+782.966,+49.3342,+777.399,+132.572,+300.014
2012-06-03 01:29:00 PDT,+468.555,+775.788,+49.3512,+773.663,+131.8,+299.83
2012-06-03 01:30:00 PDT,+467.035,+775.251,+49.0126,+768.734,+132.116,+299.143
2012-06-03 01:31:00 PDT,+504.089,+857.133,+46.4259,+762.842,+141.437,+286.015
2012-06-03 01:32:00 PDT,+479.085,+850.066,+47.5539,+746.163,+162.035,+340.649
2012-06-03 01:33:00 PDT,+477.065,+847.493,+47.4479,+742.75,+161.947,+340.314
2012-06-03 01:34:00 PDT,+485.963,+832.886,+62.2486,+798.161,+152.554,+339.127
2012-06-03 01:35:00 PDT,+483.801,+830.857,+62.0654,+793.143,+152.588,+338.242
2012-06-03 01:36:00 PDT,+482.403,+829.108,+61.8266,+791.156,+152.678,+338.639
2012-06-03 01:37:00 PDT,+480.555,+826.324,+61.434,+787.737,+152.286,+337.596
2012-06-03 01:38:00 PDT,+517.3,+915.038,+57.9324,+776.599,+163.41,+322.652
2012-06-03 01:39:00 PDT,+551.48,+902.531,+74.5732,+857.773,+132.572,+267.586
2012-06-03 01:40:00 PDT,+529.066,+922.545,+71.2903,+765.491,+148.037,+268.734
2012-06-03 01:41:00 PDT,+516.29,+934.376,+77.4282,+700.753,+156.984,+268.598
2012-06-03 01:42:00 PDT,+554.528,+1021.02,+99.2705,+695.383,+165.646,+255.502
2012-06-03 01:43:00 PDT,+572.944,+997.065,+86.8347,+773.406,+150.871,+253.565
2012-06-03 01:44:00 PDT,+547.566,+993.686,+75.7844,+754.284,+172.623,+305.134
2012-06-03 01:45:00 PDT,+534.963,+1006.75,+81.4262,+690.027,+181.792,+303.985
2012-06-03 01:46:00 PDT,+572.532,+1099.46,+105.183,+681.071,+191.922,+289.49
2012-06-03 01:47:00 PDT,+569.235,+1094.52,+104.372,+677.69,+191.801,+289.893
2012-06-03 01:48:00 PDT,+581.755,+1185.92,+114.219,+661.466,+228.156,+337.942
2012-06-03 01:49:00 PDT,+537.704,+1082.36,+90.4411,+663.668,+217.045,+351.762
2012-06-03 01:50:00 PDT,+514.806,+930.145,+49.6656,+835.696,+194.016,+428.744
2012-06-03 01:51:00 PDT,+571.695,+986.263,+51.2617,+928.023,+184.642,+411.432
2012-06-03 01:52:00 PDT,+592.703,+958.055,+54.9367,+1029.19,+164.576,+406.896
2012-06-03 01:53:00 PDT,+590.553,+954.267,+54.735,+1026.73,+164.061,+406.35
2012-06-03 01:54:00 PDT,+546.817,+859.329,+57.0214,+1030.94,+151.653,+419.718
2012-06-03 01:55:00 PDT,+565.249,+950.684,+55.5268,+1004.67,+187.237,+466.284
2012-06-03 01:56:00 PDT,+518.863,+973.001,+52.4894,+882.823,+231.122,+531.527
2012-06-03 01:57:00 PDT,+553.024,+1051.69,+50.5017,+878.633,+241.037,+517.35
2012-06-03 01:58:00 PDT,+526.706,+1044.39,+51.8064,+863.991,+267.018,+588.377
2012-06-03 01:59:00 PDT,+555.137,+1047.46,+50.312,+881.222,+236.214,+506.747
2012-06-03 02:00:00 PDT,+620.409,+1146.73,+64.2326,+886.15,+221.06,+421.687
2012-06-03 02:01:00 PDT,+619.761,+1145.55,+63.7839,+886.09,+221.014,+422.286
2012-06-03 02:02:00 PDT,+595.038,+1171.55,+80.9467,+786.424,+240.562,+423.376
2012-06-03 02:03:00 PDT,+567.236,+1163.25,+68.6319,+768.505,+265.582,+485.331
2012-06-03 02:04:00 PDT,+606.169,+1151.83,+73.6677,+846.545,+227.953,+418.758
2012-06-03 02:05:00 PDT,+732.977,+1311.4,+97.8634,+1006.29,+218.718,+384.124
2012-06-03 02:06:00 PDT,+752.406,+1417.55,+114.368,+981.242,+255.056,+425.69
2012-06-03 02:07:00 PDT,+751.402,+1414.7,+114.178,+980.14,+254.175,+424.204
2012-06-03 02:08:00 PDT,+750.721,+1377.07,+81.3322,+1077.12,+257.452,+485.361
2012-06-03 02:09:00 PDT,+758.133,+1240.8,+76.871,+1216.45,+196.344,+430.383
2012-06-03 02:10:00 PDT,+783.219,+1205.95,+82.4771,+1341.9,+173.585,+426.66
2012-06-03 02:11:00 PDT,+783.81,+1202.25,+82.7732,+1347.98,+171.912,+425.694
2012-06-03 02:12:00 PDT,+783.113,+1201.15,+82.6754,+1345.92,+171.567,+424.432
2012-06-03 02:13:00 PDT,+845.574,+1126.01,+116.616,+1686.74,+119.064,+417.871
2012-06-03 02:14:00 PDT,+824.747,+1265.7,+114.458,+1499.65,+193.615,+516.598
2012-06-03 02:15:00 PDT,+855.281,+1350.01,+135.393,+1554.31,+221.256,+573.622
2012-06-03 02:16:00 PDT,+724.66,+1297.95,+126.704,+1284.2,+281.131,+668.208
2012-06-03 02:17:00 PDT,+607.222,+1246.07,+112.971,+1068.18,+344.545,+783.772
2012-06-03 02:18:00 PDT,+624.688,+1391.9,+100.86,+947.703,+386.666,+764.804
2012-06-03 02:19:00 PDT,+574.112,+1266.46,+105.49,+951.796,+369.807,+786.229
2012-06-03 02:20:00 PDT,+720.277,+1464.53,+102.055,+1072.03,+342.595,+665.4
2012-06-03 02:21:00 PDT,+657.872,+1326.63,+131.786,+1134.7,+343.721,+759.249
2012-06-03 02:22:00 PDT,+682.856,+1294.49,+139.522,+1247.31,+318.155,+755.035
2012-06-03 02:23:00 PDT,+683.686,+1299.1,+139.11,+1243.48,+319.246,+754.219
2012-06-03 02:24:00 PDT,+706.099,+1274.31,+145.435,+1343.1,+297.882,+750.121
2012-06-03 02:25:00 PDT,+527.681,+1043.1,+197.772,+1293,+361.487,+1072.32
2012-06-03 02:26:00 PDT,+694.802,+1536.85,+109.428,+1090.68,+434.111,+885.96
2012-06-03 02:27:00 PDT,+675.03,+1396.16,+119.757,+1198.69,+394.211,+903.288
2012-06-03 02:28:00 PDT,+682.857,+1505.91,+116.79,+1153.81,+450.716,+980.807
2012-06-03 02:29:00 PDT,+784.742,+1766.24,+107.472,+1138.03,+486.162,+933.305
2012-06-03 02:30:00 PDT,+853.006,+1869.91,+114.849,+1211.12,+483.049,+905.621
2012-06-03 02:31:00 PDT,+780.455,+1718.75,+106.214,+1235.2,+493.796,+1030.97
2012-06-03 02:32:00 PDT,+932.17,+2105.07,+132.341,+1217.03,+542.362,+958.928
2012-06-03 02:33:00 PDT,+932.636,+2138.29,+166.155,+1118.56,+529.076,+866.471
2012-06-03 02:34:00 PDT,+1022.06,+2105.22,+166.627,+1270.04,+441.71,+724.317
2012-06-03 02:35:00 PDT,+1011.88,+2286.29,+202.593,+1128.71,+524.762,+797.106
2012-06-03 02:36:00 PDT,+1091.35,+2432.08,+234.25,+1191.74,+529.914,+771.528
2012-06-03 02:37:00 PDT,+1147.44,+2595.46,+269.518,+1172.67,+552.793,+755.394
2012-06-03 02:38:00 PDT,+1202.52,+2708.39,+272.826,+1258.4,+583.703,+818.945
2012-06-03 02:39:00 PDT,+1241.19,+2828.11,+286.507,+1310.02,+621.269,+875.159
2012-06-03 02:40:00 PDT,+1216.39,+2588.81,+196.334,+1549.47,+585.04,+983.965
2012-06-03 02:41:00 PDT,+1229.71,+2791.4,+231.704,+1429.15,+664.556,+1051.38
2012-06-03 02:42:00 PDT,+1271.66,+2754.37,+212.073,+1567.24,+631.432,+1043
2012-06-03 02:43:00 PDT,+1554.74,+2904.36,+194.034,+2142.93,+542.782,+980.597
2012-06-03 02:44:00 PDT,+1688.69,+3241.66,+255.743,+2205.25,+607.04,+1023.54
2012-06-03 02:45:00 PDT,+1956.34,+3441.07,+326.244,+2473.52,+497.988,+769.291
2012-06-03 02:46:00 PDT,+2052.59,+3593.59,+362.432,+2561.61,+500.554,+743.708
2012-06-03 02:47:00 PDT,+2161.59,+3931.34,+422.013,+2558.7,+572.144,+792.486
2012-06-03 02:48:00 PDT,+2320.98,+4563.9,+585.969,+2254.49,+672.614,+727.465
2012-06-03 02:49:00 PDT,+2302.78,+4192.52,+562.867,+2340.31,+512.604,+513.952
2012-06-03 02:50:00 PDT,+2585.11,+4410.08,+623.634,+2692.25,+442.662,+391.343
2012-06-03 02:51:00 PDT,+2657.1,+4391.93,+634.748,+2783.73,+394.125,+317.355
2012-06-03 02:52:00 PDT,+2434.05,+3993.77,+547.498,+2682.39,+376.922,+363.1
2012-06-03 02:53:00 PDT,+2341.63,+3690.55,+408.62,+2996.55,+372.038,+522.573
2012-06-03 02:54:00 PDT,+2445.02,+3870.74,+451.099,+3060.96,+382.352,+505.141
2012-06-03 02:55:00 PDT,+2583.2,+4280.54,+531.428,+2997.96,+456.77,+542.26
2012-06-03 02:56:00 PDT,+2482.65,+4193.83,+467.695,+3053.25,+515.44,+720.608
2012-06-03 02:57:00 PDT,+2835.28,+4774.65,+624.983,+3190.41,+512.842,+568.351
2012-06-03 02:58:00 PDT,+3034.76,+4938.89,+678.436,+3394.69,+460.058,+454.788
2012-06-03 02:59:00 PDT,+2959.56,+4352.03,+491.282,+3976.79,+345.256,+495.501
2012-06-03 03:00:00 PDT,+2747.47,+4115.25,+378.021,+3911.78,+396.919,+691.983
2012-06-03 03:01:00 PDT,+2759.27,+4205.41,+443.124,+3731.78,+396.264,+607.047
2012-06-03 03:02:00 PDT,+2665.17,+3958.01,+359.556,+3806.61,+367.453,+641.878
2012-06-03 03:03:00 PDT,+2805.28,+4167.95,+438.701,+3824.03,+356.038,+545.024
2012-06-03 03:04:00 PDT,+2348.95,+3598.47,+211.769,+3609.22,+430.755,+897.217
2012-06-03 03:05:00 PDT,+2387.82,+3547.19,+182.42,+3804.49,+399.853,+894.901
2012-06-03 03:06:00 PDT,+2378.15,+3486.13,+192.837,+3981.68,+405.588,+998.571
2012-06-03 03:07:00 PDT,+2424.76,+3990.37,+187.973,+3812.42,+628.96,+1360.67
2012-06-03 03:08:00 PDT,+2718.03,+4805.22,+403.085,+3578.82,+746.765,+1255.3
2012-06-03 03:09:00 PDT,+2856.13,+5229.04,+491.892,+3521.21,+833.82,+1292.6
2012-06-03 03:10:00 PDT,+2957.31,+5423.67,+531.274,+3527.23,+845.807,+1262.43
2012-06-03 03:11:00 PDT,+3069.71,+5720.56,+643.872,+3355.24,+846.634,+1106.28
2012-06-03 03:12:00 PDT,+2774.52,+5681,+644.74,+2768.84,+987.299,+1251.89
2012-06-03 03:13:00 PDT,+2460.17,+5897.46,+677.791,+2059.44,+1253.29,+1503.7
2012-06-03 03:14:00 PDT,+2281.11,+5681.33,+622.955,+1936.73,+1314.14,+1660.06
2012-06-03 03:15:00 PDT,+2167.05,+5482.07,+589.448,+1873.9,+1312.08,+1695.22
2012-06-03 03:16:00 PDT,+2386.36,+5330.34,+582.688,+2326.25,+1094.75,+1438.31
2012-06-03 03:17:00 PDT,+2160.82,+4876.18,+467.44,+2315.57,+1097.6,+1610.07
2012-06-03 03:18:00 PDT,+1804.39,+4520.13,+337.649,+2087.95,+1276.35,+2093.01
2012-06-03 03:19:00 PDT,+1730.34,+4302.21,+285.863,+2108.66,+1246.26,+2129.16
2012-06-03 03:20:00 PDT,+1802.38,+3893.58,+189.521,+2532.17,+1005.02,+1900.12
2012-06-03 03:21:00 PDT,+2061.32,+4420.73,+282.523,+2730.55,+1073.68,+1907.36
2012-06-03 03:22:00 PDT,+1910.45,+4303.27,+258.167,+2526.85,+1133.73,+2031.05
2012-06-03 03:23:00 PDT,+1878.65,+4318.73,+274.979,+2455.45,+1157.14,+2043.14
2012-06-03 03:24:00 PDT,+1800.38,+4116.82,+225.484,+2470.73,+1129.07,+2078.85
2012-06-03 03:25:00 PDT,+2046.11,+4273.66,+278.422,+2732.56,+989.489,+1767.97
2012-06-03 03:26:00 PDT,+2116.85,+4412.92,+276.762,+2855.69,+1027.61,+1856.82
2012-06-03 03:27:00 PDT,+2146.48,+4519.71,+387.071,+2586.59,+969.482,+1554.74
2012-06-03 03:28:00 PDT,+2488.84,+5085.32,+558.344,+2651.58,+912.749,+1233.28
2012-06-03 03:29:00 PDT,+2416.89,+5137.2,+575.376,+2459.48,+969.092,+1270.8
2012-06-03 03:30:00 PDT,+2138.83,+4417.67,+341.948,+2719.63,+951.233,+1600.53
2012-06-03 03:31:00 PDT,+2291.47,+4546.91,+357.651,+2981.21,+913.801,+1547.68
2012-06-03 03:32:00 PDT,+2542.61,+5166.11,+514.345,+3001.02,+983.01,+1463.62
2012-06-03 03:33:00 PDT,+2556.35,+4900.68,+458.131,+3227.65,+869.857,+1370.47
2012-06-03 03:34:00 PDT,+2258.86,+4710.23,+341.881,+3067.66,+1061.46,+1865.89
2012-06-03 03:35:00 PDT,+1761.92,+3495.1,+350.88,+3118.35,+907.735,+2069.45
2012-06-03 03:36:00 PDT,+1836.88,+3339.99,+348.032,+3236.94,+730.667,+1697.78
2012-06-03 03:37:00 PDT,+1724.57,+2899.62,+395.61,+3609.44,+652.704,+1875.09
2012-06-03 03:38:00 PDT,+1852.51,+2850.97,+420.346,+3994.91,+541.444,+1722.39
2012-06-03 03:39:00 PDT,+1822.27,+2700.91,+373.24,+3981.76,+479.844,+1624.12
2012-06-03 03:40:00 PDT,+1931.21,+2838.68,+351.218,+4057.05,+465.529,+1535.72
2012-06-03 03:41:00 PDT,+1758.72,+2545.62,+377.758,+3937,+443.255,+1595.78
2012-06-03 03:42:00 PDT,+2016.82,+3046.59,+284.469,+3924.38,+488.212,+1437.82
2012-06-03 03:43:00 PDT,+2104.8,+3416.16,+186.297,+3697.67,+598.06,+1506.89
2012-06-03 03:44:00 PDT,+2388.4,+3538.51,+161.723,+4081.78,+447.215,+1148.23
2012-06-03 03:45:00 PDT,+2301.3,+3300.19,+172.858,+4281.12,+426.187,+1270.24
2012-06-03 03:46:00 PDT,+1899.08,+2924.62,+190.205,+3626.73,+496.454,+1436.2
2012-06-03 03:47:00 PDT,+1744.83,+2646.65,+197.843,+3459.62,+452.654,+1382.21
2012-06-03 03:48:00 PDT,+1755.6,+2706.43,+131.866,+3268.85,+448.709,+1262.98
2012-06-03 03:49:00 PDT,+1636.71,+2571.5,+133.631,+3087.18,+460.026,+1292.18
2012-06-03 03:50:00 PDT,+1799.65,+2431.61,+222.014,+3755.94,+312.613,+1163.65
2012-06-03 03:51:00 PDT,+1607.7,+2249.99,+244.203,+3419.41,+337.374,+1213.25
2012-06-03 03:52:00 PDT,+1558.53,+1905.31,+405.751,+3793.83,+215.021,+1152.5
2012-06-03 03:53:00 PDT,+1580.62,+1752.34,+462.055,+4044.07,+126.794,+1017.67
2012-06-03 03:54:00 PDT,+1537.45,+1609.17,+494.512,+4075.26,+79.8432,+940.355
2012-06-03 03:55:00 PDT,+1374.17,+1368.58,+624.924,+4066.15,+76.3017,+1077.94
2012-06-03 03:56:00 PDT,+1299.39,+1131,+729.943,+4228.76,+112.162,+966.514
2012-06-03 03:57:00 PDT,+1061.96,+1011.16,+695.632,+3594.07,+114.353,+1115.21
2012-06-03 03:58:00 PDT,+1181.29,+1197.68,+671.142,+3746.86,+117.617,+1174.84
2012-06-03 03:59:00 PDT,+1017.97,+1463.29,+451.432,+2771.29,+343.456,+1450.26
2012-06-03 04:00:00 PDT,+1151.13,+1770.54,+287.165,+2612.35,+378.74,+1277.07
2012-06-03 04:01:00 PDT,+1188.59,+1905.74,+263.255,+2549.84,+412.098,+1262.86
2012-06-03 04:02:00 PDT,+1077.99,+1853.75,+206.163,+2157.94,+434.431,+1195.16
2012-06-03 04:03:00 PDT,+978.051,+1746.5,+205.836,+2003.79,+449.192,+1232.93
2012-06-03 04:04:00 PDT,+855.264,+1488.35,+298.914,+2080.85,+433.683,+1385.23
2012-06-03 04:05:00 PDT,+1129.74,+2061.67,+202.351,+1962.55,+462.062,+1067.19
2012-06-03 04:06:00 PDT,+1164.7,+2062.91,+200.694,+1996.86,+427.294,+980.331
2012-06-03 04:07:00 PDT,+1269.1,+2035.97,+204.359,+2194.79,+331.736,+794.25
2012-06-03 04:08:00 PDT,+1129.95,+2221.38,+154.961,+1499.46,+458.168,+804.74
2012-06-03 04:09:00 PDT,+1102.31,+2286.93,+184.02,+1348.17,+492.51,+805.34
2012-06-03 04:10:00 PDT,+1127.25,+2454.66,+231.558,+1237.86,+531.135,+787.743
2012-06-03 04:11:00 PDT,+1225.32,+2619.91,+281.416,+1249.97,+511.259,+687.652
2012-06-03 04:12:00 PDT,+1294.66,+2823.67,+344.913,+1149.57,+511.905,+583.529
2012-06-03 04:13:00 PDT,+1185.08,+2495.78,+277.303,+1229.13,+469.632,+622.565
2012-06-03 04:14:00 PDT,+1237.91,+2608.03,+279.098,+1316.02,+502.6,+690.579
2012-06-03 04:15:00 PDT,+1335.38,+2795.04,+350.604,+1206.34,+465.221,+515.234
2012-06-03 04:16:00 PDT,+1157.59,+2621.86,+273.517,+1152.64,+561.485,+769.458
2012-06-03 04:17:00 PDT,+1034.3,+2171.81,+197.325,+1207.13,+450.801,+695.809
2012-06-03 04:18:00 PDT,+1052.28,+2414.33,+221.128,+1150.6,+564.259,+850.875
2012-06-03 04:19:00 PDT,+1185.98,+2531.45,+254.229,+1287.53,+511.653,+734.008
2012-06-03 04:20:00 PDT,+1270.08,+2672.72,+286.034,+1364.19,+513.705,+709.486
2012-06-03 04:21:00 PDT,+1248.27,+2768.7,+331.489,+1156.64,+527.623,+632.873
2012-06-03 04:22:00 PDT,+1344.03,+3139.45,+406.617,+1042.84,+583.115,+592.849
2012-06-03 04:23:00 PDT,+1111.69,+2737.99,+326.872,+886.399,+582.428,+665.979
2012-06-03 04:24:00 PDT,+1043.05,+2252.86,+253.605,+1040.96,+432.473,+558.957
2012-06-03 04:25:00 PDT,+952.387,+2103.77,+204.192,+1036.05,+454.066,+663.483
2012-06-03 04:26:00 PDT,+893.702,+1932.29,+142.885,+1123.71,+450.582,+762.308
2012-06-03 04:27:00 PDT,+1166.01,+2531.17,+290.068,+1118.14,+479.664,+599.384
2012-06-03 04:28:00 PDT,+1293.45,+2693.82,+348.984,+1147.48,+432.2,+449.828
2012-06-03 04:29:00 PDT,+1202.1,+2348.45,+269.761,+1281.35,+379.403,+484.957
2012-06-03 04:30:00 PDT,+1158.5,+2115.2,+162.768,+1579.73,+368.689,+644.15
2012-06-03 04:31:00 PDT,+1298.22,+2433.74,+242.395,+1576.41,+400.583,+598.721
2012-06-03 04:32:00 PDT,+1436.39,+2424.46,+279.875,+1743.61,+288.492,+378.582
2012-06-03 04:33:00 PDT,+1284.47,+2248.99,+202.061,+1703.12,+335.755,+545.454
2012-06-03 04:34:00 PDT,+1443.99,+2271.81,+169.159,+2125.19,+277.251,+519.44
