# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:33:00 PDT,+129.081,+45.4357,+305.346,+218.599,+26.815,+82.004
2012-06-03 04:34:00 PDT,+126.383,+40.1751,+344.771,+241.921,+24.44,+85.7004
2012-06-03 04:35:00 PDT,+191.021,+61.2215,+377.846,+284.587,+17.3377,+83.0771
2012-06-03 04:36:00 PDT,+172.931,+49.8757,+383.858,+277.315,+19.2671,+86.2255
2012-06-03 04:37:00 PDT,+207.382,+62.5073,+383.939,+288.286,+16.8486,+83.6952
2012-06-03 04:38:00 PDT,+176.915,+49.2067,+432.7,+300.26,+29.2107,+106.128
2012-06-03 04:39:00 PDT,+202.943,+72.9711,+376,+271.508,+44.6865,+114.134
2012-06-03 04:40:00 PDT,+232.19,+112.637,+279.247,+211.545,+87.2565,+136.01
2012-06-03 04:41:00 PDT,+261.782,+142.91,+229.355,+184.763,+110.173,+143.052
2012-06-03 04:42:00 PDT,+263.831,+137.694,+233.019,+191.19,+91.1465,+127.999
2012-06-03 04:43:00 PDT,+295.067,+168.988,+190.339,+168.008,+112.891,+134.026
2012-06-03 04:44:00 PDT,+281.983,+158.985,+226.492,+191.024,+108.827,+140.368
2012-06-03 04:45:00 PDT,+277.616,+152.018,+229.389,+198.171,+86.9182,+122.586
2012-06-03 04:46:00 PDT,+263.301,+136.022,+302.287,+244.705,+79.8971,+132.964
2012-06-03 04:47:00 PDT,+267.671,+144.31,+262.014,+219.59,+83.5324,+127.03
2012-06-03 04:48:00 PDT,+260.282,+129.125,+341.741,+269.801,+76.4592,+137.749
2012-06-03 04:49:00 PDT,+294.639,+123.825,+394.964,+327.224,+32.7836,+103.972
2012-06-03 04:50:00 PDT,+364.437,+151.994,+434.935,+377.416,+24.2847,+101.712
2012-06-03 04:51:00 PDT,+405.919,+171.18,+386.727,+361.488,+12.0994,+80.1018
2012-06-03 04:52:00 PDT,+401.265,+161.34,+433.996,+393.48,+9.14663,+84.4161
2012-06-03 04:53:00 PDT,+394.669,+150.151,+486.886,+428.493,+6.09126,+88.8133
2012-06-03 04:54:00 PDT,+309.298,+112.47,+454.2,+386.792,+3.07431,+78.2912
2012-06-03 04:55:00 PDT,+283.423,+104.113,+413.701,+348.089,+7.67648,+77.7583
2012-06-03 04:56:00 PDT,+284.604,+110.699,+368.067,+317.416,+10.3698,+74.0598
2012-06-03 04:57:00 PDT,+245.87,+92.237,+458.396,+351.675,+31.7743,+113.461
2012-06-03 04:58:00 PDT,+271.94,+108.587,+444.959,+355.431,+29.7849,+109.115
2012-06-03 04:59:00 PDT,+321.776,+138.23,+348.707,+312.188,+18.9643,+80.995
2012-06-03 05:00:00 PDT,+318.162,+145.078,+345.566,+303.882,+33.8344,+96.3073
2012-06-03 05:01:00 PDT,+277.874,+118.649,+393.034,+322.852,+33.6228,+104.476
2012-06-03 05:02:00 PDT,+216.798,+93.1159,+359.997,+279.338,+41.7303,+107.297
2012-06-03 05:03:00 PDT,+186.034,+72.5586,+407.877,+297.957,+41.2336,+115.197
2012-06-03 05:04:00 PDT,+186.955,+85.145,+355.868,+260.569,+61.4449,+126.683
2012-06-03 05:05:00 PDT,+223.336,+102.268,+350.735,+268.753,+58.688,+122.672
2012-06-03 05:06:00 PDT,+201.896,+86.4285,+360.364,+264.444,+58.8898,+125.325
2012-06-03 05:07:00 PDT,+245.719,+102.552,+356.097,+272.096,+56.0482,+121.578
2012-06-03 05:08:00 PDT,+299.672,+140.402,+382.593,+299.022,+84.1404,+153.095
2012-06-03 05:09:00 PDT,+298.32,+125.924,+434.363,+337.029,+61.376,+141.117
2012-06-03 05:10:00 PDT,+301.628,+134.721,+387.729,+306.866,+68.1615,+139.158
2012-06-03 05:11:00 PDT,+274.268,+126.249,+346.771,+270.506,+74.8925,+137.857
2012-06-03 05:12:00 PDT,+316.965,+138.011,+432.243,+328.18,+86.8254,+166.385
2012-06-03 05:13:00 PDT,+327.557,+132.991,+483.789,+359.803,+83.9663,+173.791
2012-06-03 05:14:00 PDT,+298.578,+133.899,+355.361,+267.339,+99.1213,+162.802
2012-06-03 05:15:00 PDT,+277.868,+123.938,+441.121,+312.069,+115.447,+195.927
2012-06-03 05:16:00 PDT,+314.181,+126.521,+540.674,+383.582,+103.145,+203.921
2012-06-03 05:17:00 PDT,+331.725,+126.258,+650.253,+464.395,+90.0056,+210.924
2012-06-03 05:18:00 PDT,+336.112,+125.522,+705.92,+489.137,+108.135,+240.202
2012-06-03 05:19:00 PDT,+403.534,+153.56,+757.095,+548.969,+98.2527,+238.933
2012-06-03 05:20:00 PDT,+438.745,+149.141,+874.773,+644.85,+65.9004,+223.594
2012-06-03 05:21:00 PDT,+440.771,+163.915,+806.632,+596.646,+86.5782,+235.533
2012-06-03 05:22:00 PDT,+465.898,+182.539,+862.402,+639.138,+102.334,+262.576
2012-06-03 05:23:00 PDT,+553.131,+248.094,+713.151,+578.676,+104.08,+236.836
2012-06-03 05:24:00 PDT,+450.365,+207.475,+776.586,+568.432,+162.395,+307.158
2012-06-03 05:25:00 PDT,+418.078,+195.9,+775.494,+542.885,+197.098,+340.599
2012-06-03 05:26:00 PDT,+440.971,+233.57,+750.853,+527.055,+258.791,+390.542
2012-06-03 05:27:00 PDT,+421.926,+193.87,+1018.47,+682.325,+235.827,+426.004
2012-06-03 05:28:00 PDT,+375.599,+162.811,+1100.79,+710.571,+235.622,+442.691
2012-06-03 05:29:00 PDT,+327.476,+152.795,+1090.21,+677.488,+277.599,+481.367
2012-06-03 05:30:00 PDT,+350.508,+177.278,+1088.12,+683.665,+307.78,+508.609
2012-06-03 05:31:00 PDT,+397.566,+236.076,+915.996,+589.603,+383.79,+538.068
2012-06-03 05:32:00 PDT,+434.18,+251.156,+971.456,+637.641,+372.909,+540.009
2012-06-03 05:33:00 PDT,+424.105,+239.406,+978.483,+648.76,+335.969,+508.653
2012-06-03 05:34:00 PDT,+380.031,+223.153,+1054.54,+653.741,+415.437,+598.266
2012-06-03 05:35:00 PDT,+468.443,+244.936,+1185.76,+775.361,+349.35,+564.891
2012-06-03 05:36:00 PDT,+619.36,+324.247,+1158.75,+818.41,+331.103,+539.268
2012-06-03 05:37:00 PDT,+633.193,+343.837,+1016.15,+731.521,+344.062,+520.021
2012-06-03 05:38:00 PDT,+638.532,+321.929,+1100.67,+789.754,+300.111,+498.324
2012-06-03 05:39:00 PDT,+687.528,+347.73,+1094.8,+804.442,+293.298,+490.578
2012-06-03 05:40:00 PDT,+668.633,+312.936,+1253.46,+909.694,+246.625,+478.199
2012-06-03 05:41:00 PDT,+626.256,+307.776,+1108.14,+802.444,+264.632,+466.986
2012-06-03 05:42:00 PDT,+669.822,+298.915,+1346.29,+962.88,+240.929,+490.621
2012-06-03 05:43:00 PDT,+729.713,+302.772,+1433.89,+1045,+196.746,+462.381
2012-06-03 05:44:00 PDT,+791.012,+345.424,+1329.68,+1002.65,+198.641,+445.047
2012-06-03 05:45:00 PDT,+746.567,+284.445,+1444.99,+1079.53,+130.96,+393.926
2012-06-03 05:46:00 PDT,+802.899,+273.419,+1553.8,+1192.01,+66.5482,+337.267
2012-06-03 05:47:00 PDT,+825.289,+255.08,+1655.62,+1271.72,+38.0679,+316.491
2012-06-03 05:48:00 PDT,+896.842,+294.243,+1562.91,+1233.33,+39.2944,+305.633
2012-06-03 05:49:00 PDT,+996.889,+338.662,+1541.06,+1227.85,+57.3,+327.117
2012-06-03 05:50:00 PDT,+983.621,+335.434,+1618.56,+1263.61,+76.0667,+362.453
2012-06-03 05:51:00 PDT,+931.927,+299.656,+1717.15,+1307.31,+74.327,+375.259
2012-06-03 05:52:00 PDT,+981.538,+310.915,+1813.06,+1389.32,+64.1294,+378.277
2012-06-03 05:53:00 PDT,+907.559,+271.971,+2000,+1465.25,+88.0916,+435.94
2012-06-03 05:54:00 PDT,+1166.42,+404.831,+1854.21,+1474.91,+73.7288,+400.501
2012-06-03 05:55:00 PDT,+1113.57,+360.11,+2132.97,+1650.19,+59.8945,+423.959
2012-06-03 05:56:00 PDT,+1174.2,+414.315,+1934.02,+1548.17,+65.2186,+402.973
2012-06-03 05:57:00 PDT,+1112.13,+403.363,+1949.19,+1506.86,+120.735,+472.639
2012-06-03 05:58:00 PDT,+1111.58,+431.257,+1839.46,+1424.5,+157.87,+496.078
2012-06-03 05:59:00 PDT,+965.63,+370.947,+1851.72,+1387.44,+169.39,+509.404
2012-06-03 06:00:00 PDT,+1010.41,+399.169,+2034.8,+1499.19,+220.452,+596.657
2012-06-03 06:01:00 PDT,+1005.48,+411.595,+2018.56,+1475.79,+256.342,+632.357
2012-06-03 06:02:00 PDT,+1012.61,+396.814,+2131.33,+1542.28,+249.426,+645.585
2012-06-03 06:03:00 PDT,+1171.69,+500.816,+1900.8,+1458.62,+249.618,+604.421
2012-06-03 06:04:00 PDT,+1045.8,+435.436,+1924.8,+1427.25,+257.286,+616.256
2012-06-03 06:05:00 PDT,+1133.14,+444.534,+1933.2,+1480.89,+184.818,+540.389
2012-06-03 06:06:00 PDT,+1230.14,+480.081,+1914.98,+1490.86,+180.75,+534.536
2012-06-03 06:07:00 PDT,+1261.82,+500.488,+1897.09,+1465.72,+217.199,+570.269
2012-06-03 06:08:00 PDT,+1341.68,+507.815,+1915.68,+1528.66,+145.961,+496.414
2012-06-03 06:09:00 PDT,+1302.72,+480.378,+1752.82,+1427.82,+103.711,+421.679
2012-06-03 06:10:00 PDT,+1363.8,+500.278,+1829.65,+1500.49,+94.2611,+423.405
2012-06-03 06:11:00 PDT,+1244.42,+438.211,+1762.83,+1423.76,+82.7762,+397.261
2012-06-03 06:12:00 PDT,+1159.75,+429.064,+1754.54,+1365.36,+148.473,+470.04
2012-06-03 06:13:00 PDT,+1163.26,+416.224,+1764.73,+1383.78,+119.179,+438.574
2012-06-03 06:14:00 PDT,+1238.13,+464.01,+1660.4,+1342.38,+119.467,+422.494
2012-06-03 06:15:00 PDT,+1044.45,+397.548,+1505.58,+1177.32,+146.981,+425.06
2012-06-03 06:16:00 PDT,+982.281,+383.622,+1335,+1059.51,+136.582,+383.396
2012-06-03 06:17:00 PDT,+985.6,+386.202,+1326.88,+1055.57,+137.08,+382.298
2012-06-03 06:18:00 PDT,+1051.7,+413.926,+1398.52,+1111,+153.747,+413.003
2012-06-03 06:19:00 PDT,+961.307,+355.943,+1579.06,+1202.02,+147.946,+437.915
2012-06-03 06:20:00 PDT,+965.931,+341.859,+1667.33,+1252.84,+143.337,+448.033
2012-06-03 06:21:00 PDT,+945.378,+338.591,+1669.7,+1252.76,+144.141,+449.775
2012-06-03 06:22:00 PDT,+966.925,+341.725,+1671.71,+1255.93,+142.948,+448.737
2012-06-03 06:23:00 PDT,+1137.54,+417.814,+1654.97,+1326.01,+100.946,+399.881
2012-06-03 06:24:00 PDT,+1060.27,+423.474,+1471.74,+1174.23,+147.251,+420.047
2012-06-03 06:25:00 PDT,+1238.76,+511.88,+1371.19,+1154.14,+142.998,+398.412
2012-06-03 06:26:00 PDT,+1312.55,+535.022,+1363.47,+1180.66,+111.014,+364.05
2012-06-03 06:27:00 PDT,+1383.39,+524.781,+1539.25,+1335.39,+62.9972,+340.919
2012-06-03 06:28:00 PDT,+1385.1,+554.261,+1444.78,+1261.15,+94.6949,+361.308
2012-06-03 06:29:00 PDT,+1301.61,+544.312,+1437.48,+1211.07,+158.337,+426.728
2012-06-03 06:30:00 PDT,+1455.32,+679.085,+1165.09,+1061.84,+199.019,+414.679
2012-06-03 06:31:00 PDT,+1313.93,+616.677,+1108.39,+981.443,+218.435,+421.605
2012-06-03 06:32:00 PDT,+1297.71,+611.842,+1176.04,+1014.83,+247.394,+462.169
2012-06-03 06:33:00 PDT,+1290.96,+596.438,+1254.48,+1065.63,+240.961,+472.462
2012-06-03 06:34:00 PDT,+1308.95,+570.659,+1351.43,+1137.02,+203.703,+456.243
2012-06-03 06:35:00 PDT,+1162.05,+471.432,+1547.62,+1217.25,+203.326,+492.219
2012-06-03 06:36:00 PDT,+1103.32,+452.127,+1474.74,+1148.76,+215.378,+490.904
2012-06-03 06:37:00 PDT,+1082.4,+447.071,+1484.72,+1155.88,+212.159,+489.642
2012-06-03 06:38:00 PDT,+1105.39,+444.903,+1651.75,+1278.84,+195.824,+503.263
2012-06-03 06:39:00 PDT,+1012.62,+377.353,+1678.95,+1264.5,+173.424,+483.824
2012-06-03 06:40:00 PDT,+961.431,+338.712,+1695.33,+1265.12,+148.187,+458.263
2012-06-03 06:41:00 PDT,+1020.28,+365.427,+1703.04,+1292.97,+142.589,+454.003
2012-06-03 06:42:00 PDT,+957.042,+346.979,+1716.84,+1265.63,+179.964,+497.082
2012-06-03 06:43:00 PDT,+1000.94,+362.644,+1711.59,+1298.01,+143.196,+454.824
2012-06-03 06:44:00 PDT,+975.663,+361.212,+1624.65,+1256.62,+121.231,+415.451
2012-06-03 06:45:00 PDT,+917.343,+322.396,+1726.2,+1298.4,+121.291,+432.22
2012-06-03 06:46:00 PDT,+900.341,+309.124,+1825.45,+1361.38,+115.547,+441.111
2012-06-03 06:47:00 PDT,+789.608,+263.346,+1760.33,+1272.71,+130.502,+447.599
2012-06-03 06:48:00 PDT,+751.657,+230.228,+1693.87,+1235.16,+85.7598,+382.793
2012-06-03 06:49:00 PDT,+784.114,+252.58,+1518.57,+1147.13,+70.2317,+336.439
2012-06-03 06:50:00 PDT,+697.86,+162.855,+1754.41,+1273.87,+22.7815,+305.081
2012-06-03 06:51:00 PDT,+719.182,+155.817,+1759.06,+1289.1,+4.28643,+277.749
2012-06-03 06:52:00 PDT,+690.475,+131.932,+1945.55,+1402.13,+3.02359,+290.451
2012-06-03 06:53:00 PDT,+609.853,+95.0581,+2059.64,+1440.41,+1.88928,+304.031
2012-06-03 06:54:00 PDT,+603.551,+97.5014,+1963.02,+1394.55,+11.1732,+274.835
2012-06-03 06:55:00 PDT,+550.501,+78.2952,+2061.59,+1416.95,+4.26949,+311.716
2012-06-03 06:56:00 PDT,+502.465,+68.4162,+2081.53,+1390.58,+25.9597,+346.844
2012-06-03 06:57:00 PDT,+507.979,+78.5982,+1985.8,+1334.85,+30.3263,+340.63
2012-06-03 06:58:00 PDT,+481.698,+63.8455,+1997.65,+1317.65,+34.2401,+346.468
2012-06-03 06:59:00 PDT,+477.371,+53.8522,+2102.29,+1377.38,+30.7764,+355.577
2012-06-03 07:00:00 PDT,+549.876,+105.038,+1984.88,+1344.91,+48.45,+369.595
2012-06-03 07:01:00 PDT,+602.929,+136.735,+1873.24,+1303.23,+49.6127,+357.129
2012-06-03 07:02:00 PDT,+594.719,+145.941,+1782.96,+1250.44,+54.2868,+350.686
2012-06-03 07:03:00 PDT,+532.261,+155.675,+1528.47,+1080.41,+72.0089,+334.814
2012-06-03 07:04:00 PDT,+544.311,+170.828,+1433.73,+1026.58,+76.988,+326.52
2012-06-03 07:05:00 PDT,+525.837,+202.126,+1056.24,+780.065,+103.951,+296.604
2012-06-03 07:06:00 PDT,+532.376,+213.316,+986.946,+738.075,+109.836,+291.198
2012-06-03 07:07:00 PDT,+528.261,+202.472,+1060.74,+783.343,+104.929,+298.69
2012-06-03 07:08:00 PDT,+470.234,+169.368,+1220.19,+848.96,+127.488,+350.032
2012-06-03 07:09:00 PDT,+480.671,+171.09,+1151.16,+819.689,+105.649,+314.295
2012-06-03 07:10:00 PDT,+402.75,+122.844,+1183.85,+812.871,+87.9735,+298.644
2012-06-03 07:11:00 PDT,+300.521,+81.751,+1133.11,+729.483,+103.655,+307.925
2012-06-03 07:12:00 PDT,+299.606,+98.2089,+982.493,+644.14,+113.853,+294.308
2012-06-03 07:13:00 PDT,+305.153,+99.6546,+918.856,+615.906,+95.8724,+263.724
2012-06-03 07:14:00 PDT,+329.922,+100.787,+987.561,+682.672,+66.9027,+240.984
2012-06-03 07:15:00 PDT,+329.696,+118.132,+845.201,+598.331,+75.9823,+228.476
2012-06-03 07:16:00 PDT,+323.634,+129.26,+610.537,+451.413,+73.7381,+185.932
2012-06-03 07:17:00 PDT,+294.358,+113.021,+563.166,+415.979,+60.6575,+163.464
2012-06-03 07:18:00 PDT,+335.298,+130.968,+514.481,+406.11,+43.2042,+136.188
2012-06-03 07:19:00 PDT,+336.374,+131.057,+515.273,+406.914,+42.9322,+136.299
2012-06-03 07:20:00 PDT,+340.504,+125.484,+515.875,+414.253,+27.7157,+119.22
2012-06-03 07:21:00 PDT,+304.774,+113.444,+477.098,+375.307,+33.5509,+119.329
2012-06-03 07:22:00 PDT,+340.346,+131.053,+471.744,+384.674,+30.8443,+115.57
2012-06-03 07:23:00 PDT,+331.601,+129.037,+479.357,+389.798,+30.5289,+116.405
2012-06-03 07:24:00 PDT,+316.825,+126.191,+529.488,+413.75,+44.5106,+140.468
2012-06-03 07:25:00 PDT,+317.224,+126.603,+529.353,+413.629,+44.9758,+140.979
2012-06-03 07:26:00 PDT,+313.89,+133.369,+526.994,+404.554,+64.345,+161.372
2012-06-03 07:27:00 PDT,+336.5,+154.427,+429.292,+345.888,+70.9539,+149.865
2012-06-03 07:28:00 PDT,+299.859,+134.935,+435.812,+337.329,+74.3524,+154.72
2012-06-03 07:29:00 PDT,+332.614,+154.164,+475.39,+369.044,+88.0532,+175.509
2012-06-03 07:30:00 PDT,+328.91,+161.031,+472.278,+359.823,+111.793,+197.447
2012-06-03 07:31:00 PDT,+375.177,+200.592,+367.778,+306.705,+117.777,+179.524
2012-06-03 07:32:00 PDT,+375.744,+201.032,+368.189,+306.966,+118.13,+179.985
2012-06-03 07:33:00 PDT,+373.612,+208.54,+365.229,+299.542,+142.625,+200.351
2012-06-03 07:34:00 PDT,+382.004,+210.867,+324.939,+280.153,+120.443,+171.586
2012-06-03 07:35:00 PDT,+382.021,+210.483,+328.797,+282.562,+120.814,+172.818
2012-06-03 07:36:00 PDT,+377.252,+200.444,+375.31,+312.234,+116.154,+179.791
2012-06-03 07:37:00 PDT,+376.438,+184.533,+427.557,+351.352,+90.7003,+168.044
2012-06-03 07:38:00 PDT,+419.568,+198.016,+428.37,+371.026,+66.1938,+144.363
2012-06-03 07:39:00 PDT,+413.839,+198.208,+427.646,+371.325,+66.1077,+143.956
2012-06-03 07:40:00 PDT,+419.836,+208.587,+379.582,+339.969,+70.0235,+138.349
2012-06-03 07:41:00 PDT,+387.951,+196.014,+340.949,+300.692,+80.1527,+140.173
2012-06-03 07:42:00 PDT,+384.254,+187.495,+382.856,+327.776,+76.8349,+146.127
2012-06-03 07:43:00 PDT,+346.333,+151.528,+438.684,+358.391,+56.1301,+137.111
2012-06-03 07:44:00 PDT,+307.725,+124.933,+496.705,+382.599,+55.6759,+147.281
2012-06-03 07:45:00 PDT,+316.014,+126.824,+451.724,+361.819,+41.2383,+124.117
2012-06-03 07:46:00 PDT,+313.121,+133.12,+450.552,+354.611,+58.4268,+141.922
2012-06-03 07:47:00 PDT,+313.05,+132.953,+451.485,+355.042,+58.6092,+142.368
2012-06-03 07:48:00 PDT,+304.834,+131.812,+452.273,+355.509,+58.8093,+142.772
2012-06-03 07:49:00 PDT,+303.056,+138.595,+448.516,+347.101,+77.4315,+160.761
2012-06-03 07:50:00 PDT,+301.555,+115.106,+565.878,+428.341,+48.5543,+151.82
2012-06-03 07:51:00 PDT,+305.621,+124.048,+511.106,+394.54,+52.5311,+146.556
2012-06-03 07:52:00 PDT,+285.688,+102.19,+525.159,+398.356,+37.3408,+132.037
2012-06-03 07:53:00 PDT,+357.039,+137.622,+512.671,+416.813,+32.1992,+124.48
2012-06-03 07:54:00 PDT,+399.304,+158.795,+507.046,+427.296,+29.7281,+120.927
2012-06-03 07:55:00 PDT,+412.559,+161.485,+508.306,+428.827,+29.7092,+121.235
2012-06-03 07:56:00 PDT,+408.287,+168.945,+506.23,+419.611,+47.9621,+140.956
2012-06-03 07:57:00 PDT,+337.729,+125.666,+521.955,+410.23,+38.4019,+132.879
2012-06-03 07:58:00 PDT,+328.393,+127.892,+503.015,+397.444,+40.4834,+131.818
2012-06-03 07:59:00 PDT,+332.852,+137.419,+450.902,+364.421,+44.8164,+127.377
2012-06-03 08:00:00 PDT,+452.451,+204.58,+393.262,+362.083,+40.282,+113.248
2012-06-03 08:01:00 PDT,+399.289,+196.354,+349.69,+314.059,+64.165,+128.289
2012-06-03 08:02:00 PDT,+399.628,+196.809,+349.519,+313.896,+64.6927,+128.746
2012-06-03 08:03:00 PDT,+398.272,+216.254,+318.591,+283.713,+105.921,+159.143
2012-06-03 08:04:00 PDT,+352.004,+200.006,+284.976,+249.929,+114.15,+158.778
2012-06-03 08:05:00 PDT,+327.564,+193.995,+247.686,+217.732,+122.181,+155.517
2012-06-03 08:06:00 PDT,+363.019,+214.992,+243.748,+224.482,+120.282,+152
2012-06-03 08:07:00 PDT,+322.235,+184.698,+287.094,+242.549,+119.769,+163.444
2012-06-03 08:08:00 PDT,+260.885,+128.738,+344.17,+270.089,+78.5554,+140.999
2012-06-03 08:09:00 PDT,+257.805,+134.692,+341.133,+262.148,+99.7922,+159.816
2012-06-03 08:10:00 PDT,+291.97,+153.983,+336.565,+270.374,+97.0063,+155.648
2012-06-03 08:11:00 PDT,+288.598,+159.385,+336.757,+264.78,+118.795,+174.953
2012-06-03 08:12:00 PDT,+285.336,+151.753,+381.74,+292.539,+115.397,+182.038
2012-06-03 08:13:00 PDT,+294.171,+155.758,+336.159,+270.764,+98.1305,+156.235
2012-06-03 08:14:00 PDT,+294.212,+155.546,+336.455,+270.974,+98.0509,+156.366
2012-06-03 08:15:00 PDT,+333.25,+167.65,+374.632,+306.135,+91.0261,+157.753
2012-06-03 08:16:00 PDT,+333.859,+166.741,+375.883,+307.642,+88.4997,+155.738
2012-06-03 08:17:00 PDT,+331.049,+174.314,+336.027,+282.489,+92.486,+150.663
2012-06-03 08:18:00 PDT,+287.886,+152.01,+382.2,+294.079,+113.6,+180.358
2012-06-03 08:19:00 PDT,+322.876,+165.582,+421.077,+331.036,+105.896,+181.015
2012-06-03 08:20:00 PDT,+315.639,+148.98,+521.377,+393.145,+97.7425,+193.49
2012-06-03 08:21:00 PDT,+273.129,+113.746,+599.892,+430.296,+78.1831,+188.132
2012-06-03 08:22:00 PDT,+269.872,+106.194,+658.273,+465.457,+74.2805,+193.974
2012-06-03 08:23:00 PDT,+266.744,+98.4761,+717.033,+500.561,+70.5223,+199.94
2012-06-03 08:24:00 PDT,+235.549,+83.1458,+725.433,+490.923,+73.9297,+205.113
2012-06-03 08:25:00 PDT,+269.1,+110.927,+596.89,+425.986,+79.5415,+190.244
2012-06-03 08:26:00 PDT,+272.661,+125.08,+529.286,+380.345,+103.433,+202.528
2012-06-03 08:27:00 PDT,+285.811,+104.936,+648.831,+459.111,+73.8363,+194.224
2012-06-03 08:28:00 PDT,+255.837,+82.887,+661.503,+459.503,+58.3481,+179.011
2012-06-03 08:29:00 PDT,+226.052,+68.3815,+670.102,+450.331,+61.3204,+183.664
2012-06-03 08:30:00 PDT,+206.754,+66.6527,+615.727,+407.965,+68.4189,+181.218
2012-06-03 08:31:00 PDT,+185.161,+50.3627,+625.957,+408.945,+53.5313,+165.749
2012-06-03 08:32:00 PDT,+190.466,+51.2559,+681.545,+431.578,+71.3493,+195.44
2012-06-03 08:33:00 PDT,+186.408,+47.7796,+743.986,+458.656,+87.0053,+225.128
2012-06-03 08:34:00 PDT,+163.635,+36.7602,+752.916,+449.636,+89.9467,+229.964
2012-06-03 08:35:00 PDT,+141.338,+26.474,+762.263,+439.724,+93.6671,+235.618
2012-06-03 08:36:00 PDT,+127.552,+16.8587,+824.676,+471.502,+89.4656,+242.556
2012-06-03 08:37:00 PDT,+112.782,+17.6985,+822.76,+435.696,+143.531,+302.673
2012-06-03 08:38:00 PDT,+93.9595,+11.6094,+829.576,+423.363,+148.531,+307.62
2012-06-03 08:39:00 PDT,+83.6475,+18.9321,+757.583,+378.18,+182.416,+329.365
2012-06-03 08:40:00 PDT,+88.5543,+27.4893,+748.535,+355.207,+246.71,+390.733
2012-06-03 08:41:00 PDT,+88.1124,+30.0522,+803.654,+379.766,+270.398,+423.036
2012-06-03 08:42:00 PDT,+97.6234,+35.389,+798.973,+368.957,+304.873,+454.53
2012-06-03 08:43:00 PDT,+110.512,+39.1471,+777.869,+357.074,+308.364,+452.797
2012-06-03 08:44:00 PDT,+106.95,+47.0283,+766.812,+333.384,+389.499,+523.783
2012-06-03 08:45:00 PDT,+110.084,+55.8738,+815.404,+367.333,+412.882,+554.238
2012-06-03 08:46:00 PDT,+125.723,+64.5157,+851.672,+398.746,+404.757,+553.585
2012-06-03 08:47:00 PDT,+138.572,+58.8548,+849.538,+411.264,+332.299,+487.23
2012-06-03 08:48:00 PDT,+151.796,+68.1013,+866.291,+423.744,+362.505,+519.752
2012-06-03 08:49:00 PDT,+184.979,+85.1674,+798.804,+404.56,+361.143,+503.794
2012-06-03 08:50:00 PDT,+193.05,+74.6552,+878.223,+451.069,+321.053,+486.032
2012-06-03 08:51:00 PDT,+210.097,+61.1054,+954.288,+508.919,+246.367,+430.673
2012-06-03 08:52:00 PDT,+226.63,+80.4567,+854.131,+476.206,+246.941,+410.978
2012-06-03 08:53:00 PDT,+233.626,+86.4882,+851.903,+479.359,+247.098,+408.812
2012-06-03 08:54:00 PDT,+198.733,+80.2651,+850.888,+455.966,+287.218,+445.318
2012-06-03 08:55:00 PDT,+185.89,+64.053,+976.512,+528.461,+246.928,+431.889
2012-06-03 08:56:00 PDT,+180.944,+51.1893,+1115.26,+605.403,+228.415,+439.359
2012-06-03 08:57:00 PDT,+183.219,+64.023,+1026.73,+549.977,+269.714,+463.73
2012-06-03 08:58:00 PDT,+214.887,+82.9509,+945.343,+525.811,+269.256,+448.233
2012-06-03 08:59:00 PDT,+247.847,+110.003,+813.372,+472.099,+275.161,+425.261
2012-06-03 09:00:00 PDT,+264.36,+128.652,+744.349,+449.693,+277.884,+411.808
2012-06-03 09:01:00 PDT,+268.75,+116.281,+756.559,+470.002,+214.026,+356.436
2012-06-03 09:02:00 PDT,+264.365,+122.831,+751.399,+456.392,+250.964,+390.037
2012-06-03 09:03:00 PDT,+266.966,+133.095,+691.475,+423.237,+258.374,+380.859
2012-06-03 09:04:00 PDT,+276.564,+142.94,+579.574,+366.573,+238.181,+338.063
2012-06-03 09:05:00 PDT,+246.139,+132.325,+612.612,+364.329,+274.379,+376.946
2012-06-03 09:06:00 PDT,+297.306,+155.181,+599.085,+367.757,+273.439,+371.797
2012-06-03 09:07:00 PDT,+323.166,+164.774,+649.192,+408.391,+263.843,+374.245
2012-06-03 09:08:00 PDT,+320.841,+171.402,+644.67,+398.121,+298.937,+403.965
2012-06-03 09:09:00 PDT,+315.931,+168.263,+676.998,+412.136,+298.864,+410.962
2012-06-03 09:10:00 PDT,+347.792,+209.621,+607.216,+374.309,+369.598,+450.517
2012-06-03 09:11:00 PDT,+369.688,+245.1,+500.17,+321.962,+410.797,+453.588
2012-06-03 09:12:00 PDT,+336.445,+227.858,+552.514,+347.977,+408.649,+468.54
2012-06-03 09:13:00 PDT,+373.694,+246.695,+578.534,+376.124,+398.614,+467.939
2012-06-03 09:14:00 PDT,+448.008,+270.821,+622.463,+417.929,+385.597,+467.75
2012-06-03 09:15:00 PDT,+526.072,+349.565,+553.557,+389.04,+492.607,+530.642
2012-06-03 09:16:00 PDT,+564.686,+339.743,+523.565,+389.892,+376.455,+433.707
2012-06-03 09:17:00 PDT,+468.429,+302.759,+523.154,+357.868,+441.283,+482.135
