# file...... OverheadLosses.csv
# date...... Thu Feb 28 11:48:09 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-07 20:00:00 PDT,+876.294,+1715.39,+284.122,+380.336,+1617.74,+2301.79
2012-06-07 21:00:00 PDT,+1015.91,+2264.22,+118.667,+135.526,+1773.26,+2138.66
2012-06-07 22:00:00 PDT,+754.856,+1768.14,+121.534,+125.516,+1734.84,+2262.69
2012-06-07 23:00:00 PDT,+532.171,+1298.61,+92.3709,+62.5705,+1283.33,+1654.37
2012-06-08 00:00:00 PDT,+482.853,+984.716,+80.6681,+97.9521,+594.737,+504.095
2012-06-08 01:00:00 PDT,+243.305,+536.835,+40.696,+68.8869,+490.204,+480.242
2012-06-08 02:00:00 PDT,+808.411,+1323.68,+97.9313,+204.882,+650.813,+684.976
2012-06-08 03:00:00 PDT,+2288.83,+5593.1,+207.871,-115.952,+3780.85,+3774.06
2012-06-08 04:00:00 PDT,+854.302,+2165.83,+256.123,+140.512,+1876.15,+2443.84
2012-06-08 05:00:00 PDT,+1045.47,+2625.85,+139.537,+2.25563,+1337.43,+1382.14
2012-06-08 06:00:00 PDT,+2146.91,+4399.52,+281.087,+521.088,+2201.52,+2359.39
2012-06-08 07:00:00 PDT,+1884.75,+2302.18,+570.907,+745.482,+3954.51,+8197.24
2012-06-08 08:00:00 PDT,+535.917,+1452.14,+85.8336,-0.199737,+1387.89,+1739.14
2012-06-08 09:00:00 PDT,+1159.11,+2281.62,+209.621,+304.52,+1575.08,+1972.15
2012-06-08 10:00:00 PDT,+622.391,+1249.06,+77.351,+126.135,+1319.59,+1811.98
2012-06-08 11:00:00 PDT,+444.448,+1244.41,+68.9754,+7.2033,+1051.59,+1346.97
2012-06-08 12:00:00 PDT,+343.408,+901.008,+56.8239,+26.3303,+884.24,+1132.17
2012-06-08 13:00:00 PDT,+656.792,+1351.48,+50.0525,+35.6159,+968.896,+1118.91
2012-06-08 14:00:00 PDT,+1204.63,+2874.09,+124.106,+143.755,+2458.36,+3070.96
2012-06-08 15:00:00 PDT,+0.749966,+1.39563,+1098.38,+875.126,+2211.43,+4879.38
2012-06-08 16:00:00 PDT,+1.02531,+1.08394,+347.799,+166.187,+2212.76,+4349.37
2012-06-08 17:00:00 PDT,+21010.7,+42007,+1885.55,+53.2239,+4039.11,+183.298
2012-06-08 18:00:00 PDT,+1341.71,+1868.79,+553.104,+525.084,+4250.19,+8840.74
2012-06-08 19:00:00 PDT,+1585.87,+3097.79,+222.473,+352.012,+2104.71,+2611.88
2012-06-08 20:00:00 PDT,+809.576,+1616.89,+272.254,+367.209,+1551.5,+2188.02
2012-06-08 21:00:00 PDT,+1015.91,+2264.22,+118.667,+135.526,+1773.26,+2138.66
2012-06-08 22:00:00 PDT,+754.856,+1768.14,+121.534,+125.516,+1734.84,+2262.69
2012-06-08 23:00:00 PDT,+533.562,+1301.64,+92.8165,+63.1049,+1287.61,+1661.01
2012-06-09 00:00:00 PDT,+396.474,+983.356,+56.4355,+66.9264,+934.519,+1183.61
2012-06-09 01:00:00 PDT,+1138.71,+2680.04,+100.305,-52.3629,+1777.5,+1781.73
2012-06-09 02:00:00 PDT,+239.02,+497.362,+71.4446,+80.8784,+477.513,+683.757
2012-06-09 03:00:00 PDT,+1196.22,+3013.01,+106.806,-74.0327,+2754.25,+3396.76
2012-06-09 04:00:00 PDT,+1861.7,+3120.12,+226.311,+185.121,+1473.05,+1475.93
2012-06-09 05:00:00 PDT,+417.997,+1264.4,+69.3485,+4.19257,+2137.06,+3156.5
2012-06-09 06:00:00 PDT,+1986.86,+4253.1,+263.79,+371.576,+2103.7,+2202.25
2012-06-09 07:00:00 PDT,+1865.76,+2575.7,+410.855,+527.143,+4031.31,+8095.88
2012-06-09 08:00:00 PDT,+0.000640147,-0.000613239,+120.896,+194.251,+0.000655466,-0.000136869
2012-06-09 09:00:00 PDT,+0.131383,-0.0978245,+470.519,+799.104,+0.113374,-0.00508496
2012-06-09 10:00:00 PDT,+1216.38,+2934.84,+140.518,-8.74173,+2605.28,+3200.64
2012-06-09 11:00:00 PDT,+671.218,+1576.58,+167.142,+107.325,+1026.81,+1242.99
2012-06-09 12:00:00 PDT,+435.626,+1140.21,+69.5105,+26.976,+948.914,+1207.43
2012-06-09 13:00:00 PDT,+1075.38,+2379.93,+120.825,+56.0973,+1536.66,+1760.74
2012-06-09 14:00:00 PDT,+1535.93,+3896.38,+219.604,+180.204,+3434.37,+4294.28
2012-06-09 15:00:00 PDT,+7298.53,+11443.9,+1316.46,+2139.06,+8709.62,+13592.4
2012-06-09 16:00:00 PDT,+1413.6,+2269.13,+925.715,+725.871,+5252.2,+10602.6
2012-06-09 17:00:00 PDT,+1464.37,+3146.53,+197.801,+240.217,+2833.55,+3549.78
2012-06-09 18:00:00 PDT,+800.428,+1041.39,+587.646,+450.178,+3883.68,+8547.96
2012-06-09 19:00:00 PDT,+1785.78,+3592.28,+254.716,+232.693,+1918.83,+2063.56
2012-06-09 20:00:00 PDT,+636.731,+1214.46,+267.733,+368.197,+1410.85,+2114.26
2012-06-09 21:00:00 PDT,+1033.84,+2242.18,+113.772,+83.4265,+1685.95,+1979.81
2012-06-09 22:00:00 PDT,+888.522,+1872.91,+106.551,+151.075,+1487.16,+1832.87
2012-06-09 23:00:00 PDT,+556.654,+1285.99,+87.538,+74.7877,+1118.55,+1415.99
2012-06-10 00:00:00 PDT,+374.849,+868.338,+57.9184,+48.012,+741.682,+933.33
2012-06-10 01:00:00 PDT,+221.396,+453.917,+99.3083,+59.3359,+993.548,+1447.59
2012-06-10 02:00:00 PDT,+136.395,+380.049,+0.0728314,-0.177658,+1050.28,+1483.88
2012-06-10 03:00:00 PDT,+1972.07,+3670.86,+0.283443,-0.11304,+244.628,+21.83
