# file...... OverheadLosses.csv
# date...... Wed Oct 12 09:32:39 2016
# user...... brendanlewis
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2011-04-23 22:00:00 PDT,+17402.2,+40663.8,+7200.53,+15962.5,+20361.7,+28097.6
2011-04-23 23:00:00 PDT,+15628.9,+36313.8,+6409.74,+14400,+18140,+24935.7
2011-04-24 00:00:00 PDT,+14245.2,+32916.8,+5790.39,+13187.4,+16403.3,+22478.3
2011-04-24 01:00:00 PDT,+11850.7,+27035.6,+4711.41,+11104.8,+13392.4,+18254.4
2011-04-24 02:00:00 PDT,+10003.9,+22500.1,+3871.23,+9514.9,+11066.5,+15031.5
2011-04-24 03:00:00 PDT,+9558.64,+21407.5,+3667.74,+9134.2,+10505.6,+14260.9
2011-04-24 04:00:00 PDT,+9309.76,+20796.9,+3554.28,+8921.88,+10192,+13831.4
2011-04-24 05:00:00 PDT,+9285.09,+20736.4,+3543.03,+8900.86,+10161,+13788.9
2011-04-24 06:00:00 PDT,+9521.04,+21315.3,+3650.62,+9102.11,+10458.2,+14196
2011-04-24 07:00:00 PDT,+10863.4,+24610.5,+4263.24,+10252.8,+12149.2,+16526.7
2011-04-24 08:00:00 PDT,+12341.5,+28241.1,+4933.39,+11529.8,+14010,+19116.5
2011-04-24 09:00:00 PDT,+14436.2,+33385.8,+5876.04,+13354.4,+16643.2,+22816.9
2011-04-24 10:00:00 PDT,+15645.6,+36354.8,+6417.2,+14414.7,+18161,+24965.5
2011-04-24 11:00:00 PDT,+16373.5,+38140.9,+6741.93,+15055,+19073.5,+26261.8
2011-04-24 12:00:00 PDT,+16287.9,+37930.9,+6703.78,+14979.6,+18966.2,+26109.3
2011-04-24 13:00:00 PDT,+15050.4,+34893.8,+6151.13,+13892.3,+17414.3,+23907.1
2011-04-24 14:00:00 PDT,+13619,+31379,+5509.17,+12640.7,+15616.5,+21369.8
2011-04-24 15:00:00 PDT,+11595.6,+26409,+4595.82,+10884.2,+13071.2,+17807
2011-04-24 16:00:00 PDT,+10461.4,+23623.4,+4080.14,+9907.23,+11642.8,+15826.3
2011-04-24 17:00:00 PDT,+10107.4,+22754.2,+3918.53,+9603.54,+11196.8,+15211.1
2011-04-24 18:00:00 PDT,+10395.3,+23461.1,+4049.98,+9850.47,+11559.5,+15711.3
2011-04-24 19:00:00 PDT,+10741.8,+24312,+4207.92,+10148.2,+11996.1,+16314.7
2011-04-24 20:00:00 PDT,+10849.8,+24577.2,+4257.07,+10241.1,+12132.1,+16503
2011-04-24 21:00:00 PDT,+11539.4,+26270.8,+4570.31,+10835.6,+13000.4,+17708.5
2011-04-24 22:00:00 PDT,+13069.1,+30028.4,+5261.69,+12161.8,+14925.2,+20398.4
2011-04-24 23:00:00 PDT,+12152.5,+27776.8,+4847.95,+11366,+13772.1,+18784.2
2011-04-25 00:00:00 PDT,+10487.9,+23688.5,+4092.23,+9930.01,+11676.2,+15872.4
2011-04-25 01:00:00 PDT,+9040.65,+20136.9,+3431.5,+8692.72,+9853.02,+13368.2
2011-04-25 02:00:00 PDT,+8646.12,+19169.7,+3251.4,+8357.57,+9356.09,+12691.3
2011-04-25 03:00:00 PDT,+8622.56,+19111.9,+3240.64,+8337.59,+9326.42,+12651
2011-04-25 04:00:00 PDT,+8788.31,+19518.2,+3316.37,+8478.25,+9535.18,+12934.9
2011-04-25 05:00:00 PDT,+9113.55,+20315.7,+3464.74,+8754.76,+9944.86,+13493.6
2011-04-25 06:00:00 PDT,+9697.23,+21747.6,+3730.92,+9252.59,+10680.2,+14500.5
2011-04-25 07:00:00 PDT,+11836.5,+27000.6,+4704.95,+11092.4,+13374.4,+18229.4
2011-04-25 08:00:00 PDT,+13511,+31113.9,+5460.63,+12546.6,+15480.9,+21179
2011-04-25 09:00:00 PDT,+15512.2,+36027.5,+6357.61,+14297.5,+17993.7,+24728.1
2011-04-25 10:00:00 PDT,+15846.9,+36848.8,+6507.06,+14591.6,+18413.4,+25323.7
2011-04-25 11:00:00 PDT,+15695.8,+36478,+6439.61,+14458.8,+18223.9,+25054.8
2011-04-25 12:00:00 PDT,+14741.5,+34135.4,+6012.85,+13621.6,+17026.5,+23358.6
2011-04-25 13:00:00 PDT,+14516.2,+33582.2,+5911.89,+13424.4,+16743.6,+22958.8
2011-04-25 14:00:00 PDT,+13327.2,+30662.2,+5377.89,+12386.4,+15249.7,+20854
2011-04-25 15:00:00 PDT,+12799,+29365,+5139.94,+11926.9,+14585.6,+19922.1
2011-04-25 16:00:00 PDT,+12094.7,+27634.8,+4821.8,+11315.9,+13699.4,+18682.6
2011-04-25 17:00:00 PDT,+12051.4,+27528.5,+4802.24,+11278.5,+13644.9,+18606.6
2011-04-25 18:00:00 PDT,+11979.5,+27352,+4769.7,+11216.2,+13554.5,+18480.4
2011-04-25 19:00:00 PDT,+12065.8,+27563.9,+4808.76,+11290.9,+13663.1,+18632
2011-04-25 20:00:00 PDT,+11623.8,+26478.2,+4608.59,+10908.6,+13106.7,+17856.4
2011-04-25 21:00:00 PDT,+12109.1,+27670.3,+4828.34,+11328.4,+13717.5,+18708
2011-04-25 22:00:00 PDT,+14628.6,+33858.2,+5962.27,+13522.7,+16884.8,+23158.2
2011-04-25 23:00:00 PDT,+12784.1,+29328.4,+5133.22,+11914,+14566.8,+19895.8
2011-04-26 00:00:00 PDT,+10421.7,+23525.9,+4062.03,+9873.15,+11592.8,+15757.2
2011-04-26 01:00:00 PDT,+8458.79,+18710.6,+3165.72,+8198.79,+9120.17,+12370.9
2011-04-26 02:00:00 PDT,+7528.45,+16433.3,+2744.56,+7413.98,+7949.19,+10791.2
2011-04-26 03:00:00 PDT,+7367.74,+16040.5,+2676.05,+7279.09,+7747.06,+10520.5
2011-04-26 04:00:00 PDT,+7421.06,+16170.8,+2698.78,+7323.82,+7814.11,+10610.2
2011-04-26 05:00:00 PDT,+7636.86,+16698.4,+2790.77,+7505.09,+8085.56,+10974.2
2011-04-26 06:00:00 PDT,+8228.25,+18145.9,+3060.13,+8003.72,+8829.89,+11977.7
2011-04-26 07:00:00 PDT,+10714.9,+24246,+4195.67,+10125.1,+11962.2,+16267.8
2011-04-26 08:00:00 PDT,+14356.4,+33190,+5840.28,+13284.6,+16543,+22675.5
2011-04-26 09:00:00 PDT,+14919.9,+34573.5,+6092.73,+13777.9,+17250.5,+23675.3
2011-04-26 10:00:00 PDT,+15214.4,+35296.5,+6224.51,+14036.2,+17620.1,+24198.7
2011-04-26 11:00:00 PDT,+15948.1,+37097,+6552.21,+14680.6,+18540.2,+25503.9
2011-04-26 12:00:00 PDT,+15628.9,+36313.8,+6409.74,+14400,+18140,+24935.7
2011-04-26 13:00:00 PDT,+15429.2,+35823.6,+6320.51,+14224.6,+17889.5,+24580.4
2011-04-26 14:00:00 PDT,+15280.4,+35458.3,+6253.97,+14094,+17702.8,+24315.8
2011-04-26 15:00:00 PDT,+14741.5,+34135.4,+6012.85,+13621.6,+17026.5,+23358.6
2011-04-26 16:00:00 PDT,+14628.6,+33858.2,+5962.27,+13522.7,+16884.8,+23158.2
2011-04-26 17:00:00 PDT,+14039.9,+32412.8,+5698.27,+13008,+16145.5,+22114.7
2011-04-26 18:00:00 PDT,+15280.3,+35458.3,+6253.97,+14094,+17702.8,+24315.8
2011-04-26 19:00:00 PDT,+15313.4,+35539.3,+6268.73,+14122.9,+17744.2,+24374.5
2011-04-26 20:00:00 PDT,+15981.9,+37180,+6567.3,+14710.3,+18582.6,+25564.1
2011-04-26 21:00:00 PDT,+15263.9,+35417.8,+6246.6,+14079.5,+17682.1,+24286.5
2011-04-26 22:00:00 PDT,+16015.7,+37263,+6582.4,+14740.1,+18625,+25624.3
2011-04-26 23:00:00 PDT,+14500.1,+33542.9,+5904.72,+13410.3,+16723.5,+22930.3
