# file...... OverheadLosses.csv
# date...... Fri Apr 05 14:29:52 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-14 03:00:00 PDT,+5332.45,+8964.62,+651.566,+733.686,+8022.4,+11791.2
2012-04-14 04:00:00 PDT,+6191.91,+12019.4,+710.688,+571.09,+9256.86,+13339.9
2012-04-14 05:00:00 PDT,+23880.4,+38683.7,+1478.51,+1465.75,+14503.3,+16448.1
2012-04-14 06:00:00 PDT,+21888.9,+45210.8,+2293.03,+1459.89,+21611.3,+25784.5
2012-04-14 07:00:00 PDT,+9236.04,+16397.3,+1717.53,+2616.28,+18033.4,+28602.6
2012-04-14 08:00:00 PDT,+9474.73,+14373.1,+1354.82,+2552.73,+5429.08,+5448.22
2012-04-14 09:00:00 PDT,+15440.4,+21796.6,+787.076,+1917.93,+11827.1,+16022.8
2012-04-14 10:00:00 PDT,+1732.07,+3703.26,+92.9383,-30.5104,+4264.65,+5490.28
2012-04-14 11:00:00 PDT,+10879.4,+25145,+1313.84,-210.663,+20775.2,+24778.9
2012-04-14 12:00:00 PDT,+595.908,+367.346,+352.868,+365.729,+2575.88,+6215.85
2012-04-14 13:00:00 PDT,+4564.87,+4447.15,+432.217,+1005.07,+1952.69,+4910.75
2012-04-14 14:00:00 PDT,+1167.87,+2846.43,+144.016,+15.5533,+4437.87,+6644.71
2012-04-14 15:00:00 PDT,+2897.36,+6046.39,+486.664,+997.262,+4461.09,+5275.1
2012-04-14 16:00:00 PDT,+817.632,+2297.8,+305.118,+117.91,+5297.73,+7666.42
2012-04-14 17:00:00 PDT,+8658.87,+16040.6,+387.695,-167.999,+11556.2,+14685.3
2012-04-14 18:00:00 PDT,+2744.65,+10746.2,+757.649,-495.5,+10253.4,+13409.9
2012-04-14 19:00:00 PDT,+15862.9,+20558.3,+1326.42,+3215.52,+6193.55,+5389.61
2012-04-14 20:00:00 PDT,+10587.9,+20089.1,+893.818,+1105.21,+14878.4,+17305.7
2012-04-14 21:00:00 PDT,+12921.7,+19361.1,+810.874,+1155.25,+7993.05,+9308.72
2012-04-14 22:00:00 PDT,+22893,+36515.1,+1896.72,+1988.66,+9720.99,+10321.4
2012-04-14 23:00:00 PDT,+3393.49,+5813.42,+373.689,+361.886,+1791.18,+1411.09
2012-04-15 00:00:00 PDT,+35663.9,+54405.2,+3995.62,+9326.35,+28169.2,+34743.6
2012-04-15 01:00:00 PDT,+755.388,+1382.42,+96.3864,+142.43,+2164.77,+3024.73
2012-04-15 02:00:00 PDT,+3095.32,+6350.75,+411.038,+223.832,+10473.9,+14367.1
2012-04-15 03:00:00 PDT,+24995.1,+42273.8,+2059.34,+1323.41,+12507.4,+12747.9
2012-04-15 04:00:00 PDT,+9399.06,+15928.6,+1301.76,+1714.64,+8319.62,+11654.5
2012-04-15 05:00:00 PDT,+15680,+41778.8,+1849.42,-1045.53,+20074.9,+20947.9
2012-04-15 06:00:00 PDT,+23767.2,+42542.8,+1798.3,+2032.26,+29529.8,+38244.6
2012-04-15 07:00:00 PDT,+7528.44,+15280.5,+996.147,+1606.99,+13401.4,+16978.1
2012-04-15 08:00:00 PDT,+2224.24,+4909.43,+284.105,+150.502,+2832.16,+3013.21
2012-04-15 09:00:00 PDT,+2539.16,+4765.76,+190.707,+186.657,+3549.52,+3969.37
2012-04-15 10:00:00 PDT,+701.11,+1463.33,+93.7783,+78.3513,+1846.74,+2560.19
2012-04-15 11:00:00 PDT,+1173.98,+2606.17,+171.776,+49.4195,+996.19,+889.013
2012-04-15 12:00:00 PDT,+480.194,+1049.2,+103.048,+105.149,+775.615,+961.219
2012-04-15 13:00:00 PDT,+385.944,+920.963,+60.0918,+48.2649,+792.14,+1004.66
2012-04-15 14:00:00 PDT,+1236.72,+2903.29,+124.344,+158.008,+2534.23,+3194.64
2012-04-15 15:00:00 PDT,+2089.15,+4423,+309.505,+503.789,+3274.46,+3853.94
2012-04-15 16:00:00 PDT,+729.725,+1863.94,+122.131,+72.8944,+2220.04,+3086
2012-04-15 17:00:00 PDT,+1540.34,+3238.6,+191.297,+248.776,+2211.13,+2547.02
2012-04-15 18:00:00 PDT,+958.58,+1964.17,+402.078,+551.801,+3293.33,+5244.32
2012-04-15 19:00:00 PDT,+1697.83,+3458.41,+256.719,+417.248,+2518.5,+3190.88
2012-04-15 20:00:00 PDT,+1870.17,+3722.11,+355.485,+489.751,+1669.73,+1793.55
2012-04-15 21:00:00 PDT,+5099.97,+10519.7,+581.711,+417.132,+7275.29,+7838.92
2012-04-15 22:00:00 PDT,+4966.2,+8934.65,+566.294,+411.701,+4441.27,+4538.6
2012-04-15 23:00:00 PDT,+781.787,+2010.86,+84.777,+30.8696,+2079.1,+2791.01
2012-04-16 00:00:00 PDT,+11278.3,+28355.2,+1010.95,-706.574,+22415.4,+25525.8
2012-04-16 01:00:00 PDT,+1932.14,+3586.94,+398.72,+304.126,+5375,+9398.39
2012-04-16 02:00:00 PDT,+1134.16,+1317.37,+1089.66,+860.363,+4535.06,+9883.19
2012-04-16 03:00:00 PDT,+8862.51,+14303.1,+930.037,+1844.26,+10635,+15384
2012-04-16 04:00:00 PDT,+8920,+9823.97,+918.761,+2005.11,+7312.24,+12381.3
2012-04-16 05:00:00 PDT,+12149.2,+15466.6,+1312.56,+3752.85,+5917.56,+8966.6
2012-04-16 06:00:00 PDT,+6001.41,+13730.4,+677.128,-110.472,+24104,+35285.4
2012-04-16 07:00:00 PDT,+4904.32,+10994.7,+628.982,+113.322,+6065.99,+5812.02
2012-04-16 08:00:00 PDT,+746.144,+1724.95,+141.043,+129.759,+1556.61,+1958.63
2012-04-16 09:00:00 PDT,+1203.74,+2484.93,+191.936,+257.597,+2070.08,+2686.4
2012-04-16 10:00:00 PDT,+661.898,+1380.73,+87.206,+112.002,+1530.78,+2075.35
2012-04-16 11:00:00 PDT,+545.572,+1357.99,+81.7647,+22.0622,+889.202,+1044.17
2012-04-16 12:00:00 PDT,+412.19,+1041.63,+63.7564,+29.6867,+851.499,+1082.69
2012-04-16 13:00:00 PDT,+375.488,+926.618,+65.2163,+28.0786,+935.684,+1286.83
2012-04-16 14:00:00 PDT,+1159.63,+2610.96,+120.686,+166.782,+2331.56,+2978.79
2012-04-16 15:00:00 PDT,+1706.05,+3591.73,+442.282,+621.038,+3003.68,+3855.66
2012-04-16 16:00:00 PDT,+934.929,+2706.07,+130.964,-13.4104,+2250.31,+2714.62
2012-04-16 17:00:00 PDT,+1301.85,+2827.32,+175.32,+186.097,+2087.6,+2449.31
2012-04-16 18:00:00 PDT,+1071.61,+2169.53,+361.514,+540.549,+3367.99,+5215.53
2012-04-16 19:00:00 PDT,+1833.22,+3731.63,+310.173,+526.446,+2551.88,+3219.68
2012-04-16 20:00:00 PDT,+1145.42,+2224.66,+368.923,+582.584,+1680.42,+2317.16
2012-04-16 21:00:00 PDT,+1005.9,+2241.97,+181.498,+373.021,+2098.51,+2838.7
2012-04-16 22:00:00 PDT,+959.76,+2066.16,+189.682,+390.991,+1723.08,+2306.4
2012-04-16 23:00:00 PDT,+724.656,+1581.58,+161.444,+316.786,+1287.52,+1723.37
2012-04-17 00:00:00 PDT,+1471.78,+3159.53,+198.267,+223.095,+1853.14,+2094.66
2012-04-17 01:00:00 PDT,+2551.67,+5836.02,+550.697,+646.218,+4548.49,+5544.74
2012-04-17 02:00:00 PDT,+1076.27,+2107.65,+215.32,+319.128,+2683.99,+4149.94
2012-04-17 03:00:00 PDT,+4817.45,+10057.5,+721.849,+701.589,+5219.7,+5226.76
2012-04-17 04:00:00 PDT,+1185.38,+3680.32,+303.36,+425.772,+4297.58,+5614.29
2012-04-17 05:00:00 PDT,+4978.86,+8446.99,+661.123,+736.114,+2200.71,+1487.62
2012-04-17 06:00:00 PDT,+3037.15,+6845.08,+607.187,+811.311,+4296.89,+4793.79
2012-04-17 07:00:00 PDT,+1810.07,+4465.94,+354.095,+211.437,+4513.17,+5927.78
2012-04-17 08:00:00 PDT,+737.112,+1759.93,+150.392,+132.893,+1375.35,+1709.49
2012-04-17 09:00:00 PDT,+1273.5,+2499.87,+191.505,+287.097,+1780.19,+2237.27
2012-04-17 10:00:00 PDT,+572.66,+1211.37,+89.5227,+105.615,+1252.25,+1714.36
2012-04-17 11:00:00 PDT,+542.019,+1268.12,+79.1641,+57.494,+854.728,+1039.25
2012-04-17 12:00:00 PDT,+382.868,+981.818,+60.4407,+27.659,+841.411,+1080.52
2012-04-17 13:00:00 PDT,+646.797,+1460.67,+179.403,+414.307,+1090.92,+1536
2012-04-17 14:00:00 PDT,+1341.49,+2975.46,+259.95,+590.991,+2843.9,+3928.65
2012-04-17 15:00:00 PDT,+1596.59,+3819.52,+484.599,+700.653,+3883.81,+5164.62
2012-04-17 16:00:00 PDT,+817.11,+2312.32,+127.836,+18.2183,+2228.29,+2817.12
2012-04-17 17:00:00 PDT,+984.115,+2261.04,+149.546,+109.452,+2072.28,+2610.12
2012-04-17 18:00:00 PDT,+833.843,+1846.23,+249.58,+190.165,+3017.96,+4587.07
2012-04-17 19:00:00 PDT,+1698.38,+3394.34,+237.779,+314.69,+2197.38,+2637.02
2012-04-17 20:00:00 PDT,+1022.29,+1959.73,+310.064,+476.128,+1514.83,+2084.27
2012-04-17 21:00:00 PDT,+2429.02,+4370.65,+252.145,+349.704,+2412.58,+2586.76
2012-04-17 22:00:00 PDT,+865.617,+1985.7,+192.75,+274.764,+2462.11,+3622.98
2012-04-17 23:00:00 PDT,+985.067,+2266.2,+183.43,+229.573,+1352.76,+1554.99
