# file...... TransformerLosses.csv
# date...... Mon Aug 14 14:24:20 2017
# user...... brendanlewis
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-13 01:00:00 PDT,+536.316,+942.794,+217.635,+430.018,+403.681,+1030.63
2012-04-13 02:00:00 PDT,+549.58,+1005.68,+224.288,+470.896,+367.868,+748.725
2012-04-13 03:00:00 PDT,+559.045,+1032.22,+223.659,+468.532,+425.571,+1094.48
2012-04-13 04:00:00 PDT,+621.167,+1196.31,+195.882,+282.948,+368.51,+748.045
2012-04-13 05:00:00 PDT,+539.658,+895.237,+232.064,+510.166,+366.926,+738.372
2012-04-13 06:00:00 PDT,+568.868,+940.83,+223.538,+436.221,+407.087,+958.803
2012-04-13 07:00:00 PDT,+580.35,+1129.21,+212.414,+362.468,+379.977,+820.718
2012-04-13 08:00:00 PDT,+511.358,+748.52,+206.808,+318.461,+358.123,+625.092
2012-04-13 09:00:00 PDT,+518.225,+632.754,+204.605,+306.682,+339.881,+437.456
2012-04-13 10:00:00 PDT,+492.827,+645.75,+192.559,+245.275,+341.997,+497.152
2012-04-13 11:00:00 PDT,+538.716,+806.854,+198.26,+256.245,+391.976,+814.518
2012-04-13 12:00:00 PDT,+511.667,+639.776,+208.302,+304.69,+340.255,+485.258
2012-04-13 13:00:00 PDT,+473.058,+552.75,+187.704,+209.595,+325.116,+414.491
2012-04-13 14:00:00 PDT,+500.442,+630.227,+204.916,+316.477,+388.928,+777.186
2012-04-13 15:00:00 PDT,+537.458,+794.947,+192.466,+219.57,+332.11,+427.221
2012-04-13 16:00:00 PDT,+533.042,+833.88,+218.21,+409.101,+354.61,+651.618
2012-04-13 17:00:00 PDT,+541.863,+886.301,+216.734,+391.425,+427.388,+1109.12
2012-04-13 18:00:00 PDT,+559.515,+833.344,+214.142,+395.877,+342.654,+615.538
2012-04-13 19:00:00 PDT,+553.122,+994.867,+215.841,+422.677,+357.997,+713.5
2012-04-13 20:00:00 PDT,+556.6,+1008.35,+209.176,+375.993,+418.624,+1082.76
2012-04-13 21:00:00 PDT,+526.66,+902.202,+206.268,+332.02,+364.012,+741.451
2012-04-13 22:00:00 PDT,+588.51,+1161.42,+242.926,+584.95,+364.289,+728.62
2012-04-13 23:00:00 PDT,+563.808,+864.298,+209.899,+368.852,+389.371,+832.907
2012-04-14 00:00:00 PDT,+530.524,+895.348,+201.344,+314.609,+397.241,+915.139
2012-04-14 01:00:00 PDT,+619.571,+1254.33,+218.627,+433.579,+382.991,+833.642
2012-04-14 02:00:00 PDT,+543.324,+790.267,+200.395,+318.986,+363.29,+767.737
2012-04-14 03:00:00 PDT,+547.523,+889.36,+212.19,+386.221,+381.57,+826.882
2012-04-14 04:00:00 PDT,+564.572,+1066.51,+213.499,+391.402,+384.116,+868.867
2012-04-14 05:00:00 PDT,+532.595,+836.825,+226.172,+486.912,+374.972,+794.144
2012-04-14 06:00:00 PDT,+510.998,+768.078,+218.289,+405.919,+398.101,+945.335
2012-04-14 07:00:00 PDT,+493.391,+860.962,+207.256,+349.638,+383.64,+780.14
2012-04-14 08:00:00 PDT,+496.585,+636.575,+207.616,+313.021,+371.148,+706.968
2012-04-14 09:00:00 PDT,+450.899,+508.611,+194.635,+255.528,+360.103,+648.823
2012-04-14 10:00:00 PDT,+526.048,+739.724,+189.906,+220.579,+331.597,+405.424
2012-04-14 11:00:00 PDT,+506.063,+631.518,+200.787,+264.418,+331.015,+393.982
2012-04-14 12:00:00 PDT,+469.148,+503.121,+199.55,+257.044,+348.356,+485.773
2012-04-14 13:00:00 PDT,+479.986,+485.32,+194.207,+196.838,+345.488,+405.698
2012-04-14 14:00:00 PDT,+503.7,+508.972,+189.01,+191.653,+353.225,+479.818
2012-04-14 15:00:00 PDT,+454.939,+462.622,+194.179,+197.834,+326.791,+334.764
2012-04-14 16:00:00 PDT,+493.214,+544.767,+191.423,+194.058,+328.304,+334.141
2012-04-14 17:00:00 PDT,+450.455,+456.187,+187.985,+190.8,+315.274,+321.532
2012-04-14 18:00:00 PDT,+476.194,+545.884,+206.845,+314.102,+324.002,+409.581
2012-04-14 19:00:00 PDT,+506.713,+868.794,+206.796,+329.776,+401.536,+947.861
2012-04-14 20:00:00 PDT,+508.045,+877.752,+215.956,+400.65,+370.037,+715.459
2012-04-14 21:00:00 PDT,+503.629,+698.739,+194.276,+276.957,+316.843,+422.091
2012-04-14 22:00:00 PDT,+531.031,+868.969,+235.879,+547.863,+399.722,+911.322
2012-04-14 23:00:00 PDT,+485.559,+842.849,+195.648,+261.238,+383.443,+852.782
2012-04-15 00:00:00 PDT,+506.852,+783.663,+206.305,+338.21,+334.631,+499.826
2012-04-15 01:00:00 PDT,+519.499,+950.902,+237.667,+560.373,+379.398,+864.363
2012-04-15 02:00:00 PDT,+553.224,+1058.3,+208.549,+362.751,+365.399,+708.823
2012-04-15 03:00:00 PDT,+496.831,+813.373,+196.07,+291.263,+416.594,+1094.4
2012-04-15 04:00:00 PDT,+536.054,+997.048,+246.495,+608.271,+375.87,+802.499
2012-04-15 05:00:00 PDT,+547.415,+1102,+211.599,+377.86,+427.322,+1055.79
2012-04-15 06:00:00 PDT,+496.918,+738.718,+217.182,+372.651,+390.086,+779.337
2012-04-15 07:00:00 PDT,+518.261,+816.154,+213.283,+346.064,+362.988,+577.109
2012-04-15 08:00:00 PDT,+541.999,+786.887,+211.43,+311.528,+411.142,+862.109
2012-04-15 09:00:00 PDT,+512.004,+605.522,+195.048,+202.261,+345.038,+467.094
2012-04-15 10:00:00 PDT,+518.323,+553.426,+197.07,+202.212,+334.569,+363.417
2012-04-15 11:00:00 PDT,+538.866,+592.298,+205.807,+238.575,+346.36,+355.194
2012-04-15 12:00:00 PDT,+504.524,+514.397,+198.9,+206.422,+337.256,+344.41
2012-04-15 13:00:00 PDT,+481.836,+489.393,+195.193,+197.784,+332.569,+339.111
2012-04-15 14:00:00 PDT,+495.274,+501.819,+198.026,+202.079,+332.649,+338.309
2012-04-15 15:00:00 PDT,+497.81,+505.422,+196.347,+198.886,+329.869,+335.538
2012-04-15 16:00:00 PDT,+509.897,+515.188,+192.799,+197.003,+338.726,+346.747
2012-04-15 17:00:00 PDT,+508.78,+519.883,+196.447,+199.222,+324.677,+331.816
2012-04-15 18:00:00 PDT,+528.656,+536.348,+187.889,+190.972,+324.968,+331.84
2012-04-15 19:00:00 PDT,+459.059,+468.311,+187.357,+224.06,+336.921,+471.227
2012-04-15 20:00:00 PDT,+520.728,+679.091,+191.508,+227.665,+339.653,+534.807
2012-04-15 21:00:00 PDT,+492.086,+641.497,+209.771,+377.978,+336.057,+547.24
2012-04-15 22:00:00 PDT,+515.302,+775.769,+198.781,+283.989,+350.874,+653.55
2012-04-15 23:00:00 PDT,+531.22,+676.014,+196.667,+262.444,+336.945,+513.371
2012-04-16 00:00:00 PDT,+549.667,+912.838,+201.266,+296.815,+336.378,+520.851
2012-04-16 01:00:00 PDT,+510.228,+724.01,+231.368,+498.041,+384.62,+801.52
2012-04-16 02:00:00 PDT,+568.676,+1002.26,+222.209,+441.229,+370.805,+782.204
2012-04-16 03:00:00 PDT,+522.824,+862.26,+206.634,+355.546,+378.58,+794.393
2012-04-16 04:00:00 PDT,+587.517,+1010.67,+220.685,+459.152,+376.829,+845.663
2012-04-16 05:00:00 PDT,+511.852,+820.689,+206.554,+333.366,+343.607,+531.188
2012-04-16 06:00:00 PDT,+552.519,+771.156,+215.146,+351.42,+343.149,+525.818
2012-04-16 07:00:00 PDT,+522.739,+700.85,+195.729,+218.416,+379.984,+677.842
2012-04-16 08:00:00 PDT,+509.706,+569.509,+198.176,+203.704,+360.88,+536.96
2012-04-16 09:00:00 PDT,+535.847,+540.803,+195.875,+198.341,+327.333,+334.262
2012-04-16 10:00:00 PDT,+553.984,+561.47,+200.286,+205.232,+323.388,+334.5
2012-04-16 11:00:00 PDT,+533.56,+539.887,+194.991,+199.055,+336.33,+344.034
2012-04-16 12:00:00 PDT,+515.748,+521.877,+196.25,+199.743,+328.602,+334.027
2012-04-16 13:00:00 PDT,+492.297,+497.123,+196.059,+198.431,+333.592,+339.858
2012-04-16 14:00:00 PDT,+505.43,+513.305,+193.094,+196.547,+331.253,+337.483
2012-04-16 15:00:00 PDT,+524.677,+531.187,+198.452,+200.831,+331.624,+338.78
2012-04-16 16:00:00 PDT,+530.137,+536.812,+189.408,+191.964,+317.076,+325.08
2012-04-16 17:00:00 PDT,+502.441,+509.623,+191.541,+196.768,+323.765,+332.641
2012-04-16 18:00:00 PDT,+448.801,+459.367,+182.145,+185.484,+310.598,+320.746
2012-04-16 19:00:00 PDT,+498.477,+508.511,+182.659,+186.312,+310.337,+320.186
2012-04-16 20:00:00 PDT,+461.899,+517.857,+190.431,+232.104,+322.209,+450.766
2012-04-16 21:00:00 PDT,+462.073,+533.785,+194.014,+239.916,+324.106,+440.463
2012-04-16 22:00:00 PDT,+522.267,+749.056,+208.391,+366.029,+344.35,+547.145
2012-04-16 23:00:00 PDT,+498.644,+655.73,+190.767,+249.041,+324.572,+441.928
2012-04-17 00:00:00 PDT,+494.892,+662.026,+207.979,+359.728,+362.967,+636.075
2012-04-17 01:00:00 PDT,+513.189,+845.282,+189.935,+247.675,+349.722,+613.34
2012-04-17 02:00:00 PDT,+573.207,+975.484,+213.823,+412.7,+345.76,+573.277
2012-04-17 03:00:00 PDT,+496.494,+709.663,+221.275,+425.781,+350.727,+613.894
2012-04-17 04:00:00 PDT,+536.184,+896.6,+200.683,+300.872,+346.683,+668.302
2012-04-17 05:00:00 PDT,+585.306,+973.613,+203.978,+340.744,+348.208,+631.867
2012-04-17 06:00:00 PDT,+556.554,+846.201,+225.14,+460.154,+366.33,+704.63
2012-04-17 07:00:00 PDT,+501.425,+642.525,+192.6,+241.222,+327.675,+469.374
2012-04-17 08:00:00 PDT,+524.337,+686.805,+199.647,+269.468,+331.763,+470.178
2012-04-17 09:00:00 PDT,+499.031,+601.211,+194.613,+219.999,+336.996,+384.892
2012-04-17 10:00:00 PDT,+487.876,+521.194,+187.24,+190.899,+345.62,+483.209
2012-04-17 11:00:00 PDT,+555.009,+612.428,+189.631,+195.575,+319.766,+326.518
2012-04-17 12:00:00 PDT,+502.181,+512.84,+192.734,+195.166,+332.159,+342.07
2012-04-17 13:00:00 PDT,+499.597,+507.739,+193.589,+196.925,+320.762,+327.066
2012-04-17 14:00:00 PDT,+555.687,+562.838,+194.1,+199.606,+324.343,+334.249
2012-04-17 15:00:00 PDT,+532.863,+539.165,+189.517,+191.903,+334.391,+342.547
2012-04-17 16:00:00 PDT,+507.99,+513.326,+202.049,+235.693,+332.272,+375.155
2012-04-17 17:00:00 PDT,+513.572,+520.383,+192.711,+195.651,+367.902,+595.149
2012-04-17 18:00:00 PDT,+530.775,+591.564,+191.359,+242.401,+332.325,+439.798
2012-04-17 19:00:00 PDT,+511.392,+692.404,+191.749,+258.323,+321.378,+461.901
2012-04-17 20:00:00 PDT,+491.868,+734.663,+199.149,+291.586,+342.285,+576.313
2012-04-17 21:00:00 PDT,+493.77,+678.969,+198.999,+285.826,+341.159,+528.528
2012-04-17 22:00:00 PDT,+511.597,+739.904,+201.106,+310.559,+348.835,+588.716
2012-04-17 23:00:00 PDT,+544.81,+832.909,+199.214,+299.06,+360.056,+670.488
2012-04-18 00:00:00 PDT,+529.491,+913.287,+234.315,+522.124,+332.658,+580.304
2012-04-18 01:00:00 PDT,+580.95,+923.55,+190.783,+260.964,+363.516,+725.669
2012-04-18 02:00:00 PDT,+556.366,+872.601,+236.223,+557.849,+365.06,+738.034
2012-04-18 03:00:00 PDT,+529.431,+938.514,+215.304,+421.814,+389.682,+861.599
2012-04-18 04:00:00 PDT,+560.969,+959.049,+198.039,+304.516,+356.318,+670.586
2012-04-18 05:00:00 PDT,+521.979,+675.723,+212.494,+386.722,+387.65,+781.165
2012-04-18 06:00:00 PDT,+566.618,+1027.65,+230.36,+457.734,+376.998,+740.825
2012-04-18 07:00:00 PDT,+552.727,+852.415,+210.545,+301.382,+385.098,+710.034
2012-04-18 08:00:00 PDT,+564.174,+686.222,+204.286,+248.257,+342.864,+412.849
2012-04-18 09:00:00 PDT,+496.583,+504.689,+198.017,+223.336,+323.051,+329.499
2012-04-18 10:00:00 PDT,+509.626,+516.521,+196.51,+198.94,+332.018,+340.873
2012-04-18 11:00:00 PDT,+508.845,+515.058,+196.099,+198.53,+343.166,+350.16
2012-04-18 12:00:00 PDT,+534.896,+539.812,+194.082,+196.515,+332.617,+338.017
2012-04-18 13:00:00 PDT,+542.178,+546.973,+195.559,+200.954,+322.022,+327.319
2012-04-18 14:00:00 PDT,+502.255,+507.369,+193.664,+195.99,+332.232,+338.908
2012-04-18 15:00:00 PDT,+537.322,+542.357,+192.894,+196.553,+328,+334.466
2012-04-18 16:00:00 PDT,+522.944,+529.115,+192.892,+195.919,+320.124,+326.447
2012-04-18 17:00:00 PDT,+491.531,+501.54,+187.571,+190.483,+318.12,+327.828
2012-04-18 18:00:00 PDT,+476.846,+485.828,+183.657,+186.993,+309.155,+319.646
2012-04-18 19:00:00 PDT,+481.25,+494.504,+185.153,+188.801,+309.783,+318.015
2012-04-18 20:00:00 PDT,+448.638,+457.509,+183.005,+188.419,+314.481,+330.094
2012-04-18 21:00:00 PDT,+496.066,+507.077,+185.047,+191.83,+305.269,+320.15
2012-04-18 22:00:00 PDT,+482.542,+542.225,+190.404,+229.761,+328.543,+415.528
2012-04-18 23:00:00 PDT,+483.579,+491.404,+182.757,+187.297,+317.18,+381.506
2012-04-19 00:00:00 PDT,+458.876,+487.752,+181.742,+185.187,+304.073,+354.832
2012-04-19 01:00:00 PDT,+466.277,+561.01,+195.909,+290.171,+330.205,+476.861
2012-04-19 02:00:00 PDT,+470.056,+598.205,+192.806,+263.625,+323.767,+403.258
2012-04-19 03:00:00 PDT,+489.354,+590.918,+196.46,+272.909,+332.632,+496.15
2012-04-19 04:00:00 PDT,+462.501,+651.996,+199.08,+301.688,+336.449,+525.042
2012-04-19 05:00:00 PDT,+492.151,+696.175,+184.046,+202.865,+333.953,+448.827
2012-04-19 06:00:00 PDT,+490.103,+564.888,+201.695,+276.14,+357.314,+610.066
2012-04-19 07:00:00 PDT,+480.962,+580.62,+192.493,+205.394,+314.888,+347.536
2012-04-19 08:00:00 PDT,+503.374,+577.788,+194.765,+197.286,+344.218,+468.313
2012-04-19 09:00:00 PDT,+475.327,+482.813,+189.187,+195.499,+331.771,+337.18
2012-04-19 10:00:00 PDT,+507.107,+512.903,+192.975,+196.517,+328.324,+334.99
2012-04-19 11:00:00 PDT,+461.314,+469.254,+197.036,+199.466,+343.872,+350.698
2012-04-19 12:00:00 PDT,+499.783,+508.81,+197.622,+200.05,+328.983,+336.532
2012-04-19 13:00:00 PDT,+456.064,+462.195,+190.7,+193.076,+341.373,+349.249
2012-04-19 14:00:00 PDT,+500.606,+508.809,+190.975,+193.301,+332.171,+344.975
2012-04-19 15:00:00 PDT,+470.863,+478.166,+190.416,+194.653,+315.396,+320.742
2012-04-19 16:00:00 PDT,+460.711,+469.723,+184.528,+189.077,+315.907,+322.318
2012-04-19 17:00:00 PDT,+472.981,+478.919,+182.169,+185.087,+313.815,+320.334
2012-04-19 18:00:00 PDT,+471.627,+479.583,+184.722,+188.055,+297.411,+308.595
2012-04-19 19:00:00 PDT,+448.013,+457.092,+186.585,+191.648,+309.113,+317.37
2012-04-19 20:00:00 PDT,+459.399,+513.87,+189.19,+225.302,+332.26,+516.126
2012-04-19 21:00:00 PDT,+462.217,+525.868,+196.755,+265.783,+322.839,+412.639
2012-04-19 22:00:00 PDT,+494.63,+723.415,+201.908,+316.762,+321.537,+494.095
2012-04-19 23:00:00 PDT,+470.709,+533.229,+186.484,+220.679,+312.369,+392.433
2012-04-20 00:00:00 PDT,+513.099,+696.554,+196.774,+286.178,+346.823,+596.639
2012-04-20 01:00:00 PDT,+501.036,+797.27,+190.072,+244.9,+374.296,+735.287
2012-04-20 02:00:00 PDT,+534.443,+917.637,+215.781,+402.545,+336.877,+546.231
2012-04-20 03:00:00 PDT,+514.905,+720.315,+203.554,+316.591,+368.034,+687.868
2012-04-20 04:00:00 PDT,+511.096,+673.861,+191.201,+244.254,+358.699,+675.363
2012-04-20 05:00:00 PDT,+549.842,+886.991,+209.148,+348.628,+337.272,+478.814
2012-04-20 06:00:00 PDT,+557.608,+921.694,+203.357,+301.66,+379.02,+796.076
2012-04-20 07:00:00 PDT,+512.105,+703.661,+212.542,+364.598,+394.062,+832.257
2012-04-20 08:00:00 PDT,+476.037,+571.567,+196.738,+255.322,+331.303,+367.615
2012-04-20 09:00:00 PDT,+510.598,+600.285,+193.563,+230.772,+317.561,+322.997
2012-04-20 10:00:00 PDT,+473.051,+485.699,+194.509,+198.749,+326.558,+333.621
2012-04-20 11:00:00 PDT,+495.816,+503.192,+192.038,+194.468,+316.027,+321.493
2012-04-20 12:00:00 PDT,+473.655,+526.496,+187.413,+189.849,+342.426,+432.157
2012-04-20 13:00:00 PDT,+503.357,+509.504,+188.234,+190.61,+310.228,+318.932
2012-04-20 14:00:00 PDT,+454.325,+459.092,+185.986,+188.316,+322.552,+328.618
2012-04-20 15:00:00 PDT,+478.917,+534.36,+185.978,+188.426,+323.283,+377.985
2012-04-20 16:00:00 PDT,+455.374,+509.566,+193.556,+233.818,+345.589,+506.031
2012-04-20 17:00:00 PDT,+478.349,+631.522,+209.62,+374.893,+383.001,+814.176
2012-04-20 18:00:00 PDT,+537.247,+931.592,+206.533,+323.011,+340.278,+608.576
2012-04-20 19:00:00 PDT,+489.505,+666.418,+200.127,+312.087,+335.499,+531.398
2012-04-20 20:00:00 PDT,+604.596,+1161.56,+212.647,+364.222,+338.15,+528.662
2012-04-20 21:00:00 PDT,+539.77,+730.715,+212.087,+362.285,+381.957,+838.491
2012-04-20 22:00:00 PDT,+506.98,+826.497,+215.966,+389.239,+372.019,+720.258
2012-04-20 23:00:00 PDT,+616.692,+1265.42,+200.242,+292.905,+362.661,+745.72
2012-04-21 00:00:00 PDT,+488.686,+676.45,+199.123,+310.619,+387.769,+851.962
2012-04-21 01:00:00 PDT,+524.305,+760.825,+223.79,+479.354,+351.862,+642.172
2012-04-21 02:00:00 PDT,+574.019,+1036.66,+196.091,+256.702,+354.07,+616.905
2012-04-21 03:00:00 PDT,+512.42,+731.229,+211.489,+364.958,+378.023,+796.061
2012-04-21 04:00:00 PDT,+528.501,+910.241,+243.154,+603.13,+375.699,+805.341
2012-04-21 05:00:00 PDT,+559.458,+1065.65,+214.952,+384.41,+375.455,+768.445
2012-04-21 06:00:00 PDT,+500.687,+758.508,+209.199,+334.737,+401.31,+1003.31
2012-04-21 07:00:00 PDT,+533.132,+789.459,+233.405,+481.252,+379.016,+759.22
2012-04-21 08:00:00 PDT,+519.793,+757.843,+216.373,+363.496,+344.435,+449.828
2012-04-21 09:00:00 PDT,+444.986,+501.855,+191.088,+226.926,+320.602,+372.536
2012-04-21 10:00:00 PDT,+491.888,+580.319,+196.576,+239.539,+345.575,+445.068
2012-04-21 11:00:00 PDT,+451.312,+457.637,+190.025,+192.684,+326.905,+365.74
2012-04-21 12:00:00 PDT,+462.127,+469.045,+189.3,+192.018,+330.93,+417.632
2012-04-21 13:00:00 PDT,+517.951,+524.431,+191.844,+195.734,+341.863,+398.571
2012-04-21 14:00:00 PDT,+517.815,+596.176,+190.139,+199.832,+331.437,+375.245
2012-04-21 15:00:00 PDT,+484.463,+491.983,+192.454,+198.477,+318.774,+326.073
2012-04-21 16:00:00 PDT,+458.738,+468.247,+185.347,+189.063,+312.735,+321.305
2012-04-21 17:00:00 PDT,+447.709,+456.175,+189.731,+224.013,+350.113,+537.128
2012-04-21 18:00:00 PDT,+464.481,+577.643,+190.645,+226.678,+318.398,+396.803
2012-04-21 19:00:00 PDT,+497.788,+599.284,+194.053,+282.393,+377.818,+780.037
2012-04-21 20:00:00 PDT,+490.871,+781.48,+201.099,+311.354,+329.435,+454.447
2012-04-21 21:00:00 PDT,+522.86,+777.093,+200.815,+289.429,+344.974,+609.178
2012-04-21 22:00:00 PDT,+503.152,+741.559,+199.064,+294.45,+353.032,+618.042
2012-04-21 23:00:00 PDT,+521.966,+843.82,+214.039,+376.25,+380.549,+845.231
2012-04-22 00:00:00 PDT,+486.393,+857.378,+212.54,+380.416,+357.726,+632.32
2012-04-22 01:00:00 PDT,+517.119,+802.698,+212.309,+369.814,+343.167,+589.701
2012-04-22 02:00:00 PDT,+521.097,+906.917,+221.91,+454.439,+387.863,+895.143
2012-04-22 03:00:00 PDT,+506.686,+857.373,+209.826,+382.538,+352.059,+605.51
2012-04-22 04:00:00 PDT,+539.315,+1054.58,+204.625,+326.099,+386.261,+864.537
2012-04-22 05:00:00 PDT,+555.307,+987.051,+235.892,+528.268,+427.611,+1122.69
2012-04-22 06:00:00 PDT,+543.825,+885.199,+221.774,+378.034,+402.304,+848.802
2012-04-22 07:00:00 PDT,+466.102,+578.768,+212.043,+296.934,+364.333,+565.142
2012-04-22 08:00:00 PDT,+480.576,+575.828,+200.439,+232.373,+355.579,+540.259
2012-04-22 09:00:00 PDT,+509.837,+578.248,+201.336,+208.745,+335.121,+382.553
2012-04-22 10:00:00 PDT,+470.709,+476.153,+199.821,+202.505,+338.643,+348.812
2012-04-22 11:00:00 PDT,+470.914,+477.941,+197.351,+202.38,+327.859,+334.836
2012-04-22 12:00:00 PDT,+523.819,+529.19,+198.187,+200.868,+339.032,+346.614
2012-04-22 13:00:00 PDT,+477.394,+485.945,+198.543,+201.131,+327.489,+334.136
2012-04-22 14:00:00 PDT,+475.99,+481.393,+195.214,+199.066,+342.039,+349.536
2012-04-22 15:00:00 PDT,+496.756,+505.962,+193.977,+196.985,+328.533,+334.204
2012-04-22 16:00:00 PDT,+519.851,+526.223,+196.204,+199.236,+331.562,+340.155
2012-04-22 17:00:00 PDT,+513.711,+520.752,+194.978,+199.301,+322.489,+333.726
2012-04-22 18:00:00 PDT,+458.822,+470.652,+185.281,+188.946,+315.085,+322.541
2012-04-22 19:00:00 PDT,+478.164,+488.887,+185.179,+188.567,+316.708,+324.34
2012-04-22 20:00:00 PDT,+445.56,+455.007,+182.851,+188.654,+315.778,+330.048
2012-04-22 21:00:00 PDT,+466.885,+479.88,+183.599,+188.662,+302.808,+314.005
2012-04-22 22:00:00 PDT,+498.878,+574.336,+183.133,+191.024,+335.017,+476.14
2012-04-22 23:00:00 PDT,+462.198,+472.538,+191.593,+255.789,+317.677,+373.669
2012-04-23 00:00:00 PDT,+520.096,+786.299,+202.186,+308.853,+321.647,+456.157
2012-04-23 01:00:00 PDT,+494.541,+618.409,+191.281,+264.352,+332.551,+544.636
2012-04-23 02:00:00 PDT,+458.076,+614.258,+188.047,+228.475,+336.395,+481.094
2012-04-23 03:00:00 PDT,+503.053,+742.427,+193.83,+277.997,+349.269,+605.422
2012-04-23 04:00:00 PDT,+472.774,+641.444,+205.337,+331.038,+332.199,+527.067
2012-04-23 05:00:00 PDT,+519.662,+863.959,+205.682,+319.383,+330.287,+522.537
2012-04-23 06:00:00 PDT,+493.92,+596.314,+201.481,+289.574,+368.391,+632.581
2012-04-23 07:00:00 PDT,+455.609,+532.298,+205.703,+292.153,+340.555,+469.063
2012-04-23 08:00:00 PDT,+472.052,+477.86,+197.215,+214.443,+313.619,+336.962
2012-04-23 09:00:00 PDT,+472.465,+479.343,+195.236,+199.274,+321.304,+327.815
2012-04-23 10:00:00 PDT,+499.646,+505.619,+188.341,+190.777,+330.016,+336.422
2012-04-23 11:00:00 PDT,+492.97,+497.911,+189.513,+193.787,+314.225,+319.661
2012-04-23 12:00:00 PDT,+457.11,+462.308,+197.299,+199.728,+329.567,+334.971
2012-04-23 13:00:00 PDT,+474.451,+479.716,+199.187,+202.834,+334.019,+341.664
2012-04-23 14:00:00 PDT,+484.57,+495.548,+190.98,+196.516,+324.493,+332.682
2012-04-23 15:00:00 PDT,+479.609,+493.573,+188.381,+194.231,+316.6,+331.36
2012-04-23 16:00:00 PDT,+460.299,+475.319,+188.295,+202.945,+325.159,+345.173
2012-04-23 17:00:00 PDT,+488.831,+505.027,+189.482,+199.405,+314.992,+332.799
2012-04-23 18:00:00 PDT,+468.731,+476.881,+186.456,+189.788,+308.547,+320.65
2012-04-23 19:00:00 PDT,+470.16,+477.613,+183.185,+187.597,+314.258,+327.017
2012-04-23 20:00:00 PDT,+451.842,+463.388,+182.02,+189.753,+303.648,+315.37
2012-04-23 21:00:00 PDT,+469.737,+484.566,+181.456,+186.932,+316.317,+332.073
2012-04-23 22:00:00 PDT,+460.631,+473.444,+185.029,+190.538,+305.81,+319.327
2012-04-23 23:00:00 PDT,+413.219,+422.242,+184.968,+191.649,+310.291,+318.777
2012-04-24 00:00:00 PDT,+475.583,+527.821,+187.073,+219.324,+320.681,+398.79
2012-04-24 01:00:00 PDT,+421.292,+465.257,+191.741,+235.185,+322.279,+449.329
2012-04-24 02:00:00 PDT,+474.171,+684.008,+197.722,+267.602,+326.529,+464.104
2012-04-24 03:00:00 PDT,+458.28,+624.182,+195.269,+283.752,+351.792,+593.754
2012-04-24 04:00:00 PDT,+518.648,+828.776,+220.234,+443.194,+356.852,+666.763
2012-04-24 05:00:00 PDT,+469.127,+656.768,+196.683,+268.138,+354.349,+599.791
2012-04-24 06:00:00 PDT,+510.913,+611.766,+193.648,+222.371,+334.674,+429.842
2012-04-24 07:00:00 PDT,+464.511,+489.459,+196.588,+232.691,+336.399,+381.324
2012-04-24 08:00:00 PDT,+504.928,+509.846,+198.244,+200.707,+331.374,+336.779
2012-04-24 09:00:00 PDT,+482.848,+488.711,+198.303,+200.731,+322.717,+329.403
2012-04-24 10:00:00 PDT,+512.944,+521.577,+196.782,+199.211,+329.022,+336.927
2012-04-24 11:00:00 PDT,+488.571,+493.523,+193.622,+199.108,+341.083,+349.819
2012-04-24 12:00:00 PDT,+521.496,+531.311,+199.506,+201.933,+333.778,+340.433
2012-04-24 13:00:00 PDT,+484.122,+492.885,+194.211,+198.37,+329.1,+338.421
2012-04-24 14:00:00 PDT,+487.396,+503.505,+193.671,+199.146,+330.77,+339.771
2012-04-24 15:00:00 PDT,+519.57,+533.601,+196.689,+207.514,+344.699,+370.34
2012-04-24 16:00:00 PDT,+496.146,+518.061,+195.385,+212.519,+329.803,+359.411
2012-04-24 17:00:00 PDT,+469.153,+495.83,+192.72,+205.608,+331.908,+367.685
2012-04-24 18:00:00 PDT,+475.104,+491.614,+186.244,+189.578,+314.388,+327.404
2012-04-24 19:00:00 PDT,+465.556,+474.756,+184.31,+187.96,+311.241,+324.88
2012-04-24 20:00:00 PDT,+458.628,+470.973,+181.464,+185.783,+312.169,+323.751
2012-04-24 21:00:00 PDT,+509.066,+521.912,+182.431,+187.905,+306.99,+319.056
2012-04-24 22:00:00 PDT,+493.196,+505.322,+184.68,+191.841,+307.37,+319.41
2012-04-24 23:00:00 PDT,+483.06,+493.115,+182.977,+190.785,+311.605,+320.978
2012-04-25 00:00:00 PDT,+449.09,+454.926,+179.939,+183.947,+317.309,+392.528
2012-04-25 01:00:00 PDT,+501.982,+569.193,+186.855,+217.844,+316.11,+368.869
2012-04-25 02:00:00 PDT,+508.484,+622.288,+189.364,+226.692,+316.958,+397.741
2012-04-25 03:00:00 PDT,+464.806,+615.817,+200.017,+294.28,+339.865,+503.807
2012-04-25 04:00:00 PDT,+492.51,+576.688,+198.227,+272.682,+341.11,+541.122
2012-04-25 05:00:00 PDT,+498.884,+709.449,+191.05,+246.997,+337.092,+544.864
