# file...... OverheadLosses.csv
# date...... Mon Aug 14 14:24:20 2017
# user...... brendanlewis
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-12 09:00:00 PDT,+21598.4,+12318.6,+27519.4,+24128.4,+29651.9,+23469.7
2012-04-12 10:00:00 PDT,+36536,+23444.4,+33174.6,+31865,+33445.3,+24956.9
2012-04-12 11:00:00 PDT,+50523.1,+31630.9,+44566.8,+43715.2,+47861.8,+32825.5
2012-04-12 12:00:00 PDT,+40629,+26556.9,+37947.3,+36409,+43250.7,+32863.2
2012-04-12 13:00:00 PDT,+16516.3,+10245.2,+12931.7,+13900.3,+12591.7,+7809.4
2012-04-12 14:00:00 PDT,+29125,+18508.5,+29025,+25958.1,+34062.3,+23872.9
2012-04-12 15:00:00 PDT,+28806,+19055,+25489.1,+23286,+30956.1,+21930.1
2012-04-12 16:00:00 PDT,+2508.02,+1461.68,+3993.23,+4180.65,+3015.41,+1692.17
2012-04-12 17:00:00 PDT,+3657.55,+2593.73,+2650,+2809.54,+4791.58,+2414.57
2012-04-12 18:00:00 PDT,+314.997,+544.564,+229.429,+155.857,+1222.3,+1535.8
2012-04-12 19:00:00 PDT,+854.933,+1363.98,+937.374,+602.246,+4919.71,+8882.37
2012-04-12 20:00:00 PDT,+1830.68,+4259.01,+255.233,+136.312,+2473.69,+2490.97
2012-04-12 21:00:00 PDT,+2150.66,+4617.55,+510.904,+231.799,+3216.55,+3911.31
2012-04-12 22:00:00 PDT,+1729.89,+3988.71,+295.457,+142.784,+7121.54,+10417
2012-04-12 23:00:00 PDT,+1423.56,+3443.41,+417.243,+384.915,+3836.21,+5101.15
2012-04-13 00:00:00 PDT,+2226.7,+4110.07,+548.649,+581.195,+3225.19,+4439.81
2012-04-13 01:00:00 PDT,+1353.86,+3565.31,+191.322,-121.34,+5971.02,+8434.59
2012-04-13 02:00:00 PDT,+1671.26,+3690.57,+328.478,+317.684,+4156.64,+6178.61
2012-04-13 03:00:00 PDT,+1379.24,+2841.36,+598.518,+706.965,+3831.54,+5267.55
2012-04-13 04:00:00 PDT,+1554.62,+4313.41,+213.931,-157.068,+4035.14,+5323.86
2012-04-13 05:00:00 PDT,+1220.05,+2581.3,+112.726,+247.539,+2575.9,+3584.29
2012-04-13 06:00:00 PDT,+1446.28,+1362.97,+1216.54,+1162.09,+2535.57,+2033.93
2012-04-13 07:00:00 PDT,+7838.75,+5031.43,+6772.85,+6305.82,+9637.79,+4685.08
2012-04-13 08:00:00 PDT,+21703.4,+13124.3,+21779,+20407.6,+22440.1,+15987.4
2012-04-13 09:00:00 PDT,+46217.2,+29324.1,+42410.9,+40819.6,+45970.6,+34754.5
2012-04-13 10:00:00 PDT,+21387.6,+13314.6,+18557.5,+18171.1,+20043.3,+12998.4
2012-04-13 11:00:00 PDT,+66159.5,+43254.3,+51807.7,+53179.4,+56365.7,+36596.7
2012-04-13 12:00:00 PDT,+74810.6,+52105.7,+59875.5,+55539.7,+74590.5,+56216.2
2012-04-13 13:00:00 PDT,+26249,+17196.7,+23980.2,+23364.5,+27001.4,+19764.4
2012-04-13 14:00:00 PDT,+65407.5,+44557.2,+49139.9,+49552.9,+56921.1,+36613.4
2012-04-13 15:00:00 PDT,+35745.2,+22944,+31526.8,+30358.6,+33393.1,+26267.1
2012-04-13 16:00:00 PDT,+6751.43,+3425.1,+6973.85,+6623.94,+7254.26,+3789.93
2012-04-13 17:00:00 PDT,+5022.71,+2642.93,+5374.24,+6263.07,+6597.4,+3457.9
2012-04-13 18:00:00 PDT,+476.34,+961.373,+170.474,+161.147,+793.175,+833.902
2012-04-13 19:00:00 PDT,+1169.72,+2678.13,+221.941,+230.848,+2933.13,+4211.72
2012-04-13 20:00:00 PDT,+1711.53,+3695.61,+160.753,-50.106,+5630.4,+7913.67
2012-04-13 21:00:00 PDT,+1929.76,+4181.19,+267.864,+150.916,+3446.02,+4278.04
2012-04-13 22:00:00 PDT,+1326.08,+2482.03,+548.045,+780.584,+2306.55,+3608.55
2012-04-13 23:00:00 PDT,+1085.77,+2389.13,+184.438,+103.392,+3433.98,+4626.33
2012-04-14 00:00:00 PDT,+1311.73,+3643.6,+246.464,-26.3054,+4969.6,+7344.88
2012-04-14 01:00:00 PDT,+1868.07,+3712.8,+398.415,+388.376,+2862.97,+3731.36
2012-04-14 02:00:00 PDT,+901.995,+1892.96,+188.109,+97.1592,+2668.18,+3776.29
2012-04-14 03:00:00 PDT,+1283.04,+2738.36,+213.731,+190.67,+3685.64,+5444.22
2012-04-14 04:00:00 PDT,+1546.47,+3622.22,+284.829,+85.8046,+4347.85,+5951.68
2012-04-14 05:00:00 PDT,+737.25,+1625.92,+441.911,+471.449,+2159.35,+3606.89
2012-04-14 06:00:00 PDT,+802.884,+839.973,+999.246,+875.356,+2674.85,+3089.97
2012-04-14 07:00:00 PDT,+4512.56,+2505.89,+4380.18,+4742.47,+4501.97,+2130.09
2012-04-14 08:00:00 PDT,+20319.8,+12694.1,+17363.6,+17312.5,+18928.6,+11038.4
2012-04-14 09:00:00 PDT,+34890.4,+24661.8,+22606,+23516.3,+28675.3,+17277.9
2012-04-14 10:00:00 PDT,+41249.2,+26906.6,+34094.8,+33969.7,+36971.3,+27037.6
2012-04-14 11:00:00 PDT,+156715,+110215,+127392,+123340,+155487,+119081
2012-04-14 12:00:00 PDT,+170034,+121485,+125332,+127049,+152832,+110466
2012-04-14 13:00:00 PDT,+209516,+148640,+163206,+161307,+194162,+149375
2012-04-14 14:00:00 PDT,+151277,+106362,+116125,+116708,+131523,+100689
2012-04-14 15:00:00 PDT,+178194,+127254,+134885,+131215,+165216,+128888
2012-04-14 16:00:00 PDT,+186153,+133197,+140386,+136627,+172687,+135139
2012-04-14 17:00:00 PDT,+103658,+75331.2,+77779.9,+76769.5,+98707.7,+75097.7
2012-04-14 18:00:00 PDT,+9404.55,+5831.92,+8774.26,+8107.82,+9797.27,+6603.95
2012-04-14 19:00:00 PDT,+910.49,+2217.69,+113.98,-85.5128,+3565.53,+5248.81
2012-04-14 20:00:00 PDT,+1081.43,+2630.37,+247.928,+200.944,+2861.05,+3903.59
2012-04-14 21:00:00 PDT,+840.715,+1498.1,+255.606,+331.522,+815.915,+1010.92
2012-04-14 22:00:00 PDT,+1324.69,+2356.04,+268.845,+468.32,+3227.25,+4824.12
2012-04-14 23:00:00 PDT,+1430.12,+3561.3,+85.9397,-205.243,+5148.02,+7210.6
2012-04-15 00:00:00 PDT,+649.1,+1278.82,+427.655,+510.554,+995.89,+1499.93
2012-04-15 01:00:00 PDT,+1781.48,+3377.08,+306.937,+622.857,+3504.32,+4706.53
2012-04-15 02:00:00 PDT,+1652.28,+3869.82,+179.576,+117.859,+2854.88,+3524.24
2012-04-15 03:00:00 PDT,+773.401,+2012.42,+243.51,-162.709,+5516.85,+8497.06
2012-04-15 04:00:00 PDT,+1605.4,+2920.96,+795.415,+1048.64,+3358.14,+5470.72
2012-04-15 05:00:00 PDT,+1359.59,+1939.22,+2483.87,+2848.15,+3390.51,+2384.34
2012-04-15 06:00:00 PDT,+132323,+90367.3,+90318.9,+91823.4,+113931,+70753.3
2012-04-15 07:00:00 PDT,+201648,+137586,+162825,+161405,+186216,+138298
2012-04-15 08:00:00 PDT,+268894,+184136,+201577,+205549,+232040,+166897
2012-04-15 09:00:00 PDT,+283946,+197561,+239376,+235667,+285633,+221976
2012-04-15 10:00:00 PDT,+314578,+222855,+259695,+255131,+314846,+247968
2012-04-15 11:00:00 PDT,+312037,+213534,+268037,+257196,+304867,+249904
2012-04-15 12:00:00 PDT,+328077,+228746,+269890,+261771,+317280,+255569
2012-04-15 13:00:00 PDT,+335646,+237754,+264889,+261587,+317244,+249920
2012-04-15 14:00:00 PDT,+316558,+224661,+249035,+245745,+299439,+235845
2012-04-15 15:00:00 PDT,+276246,+195881,+225364,+217826,+270363,+215747
2012-04-15 16:00:00 PDT,+233514,+161919,+194431,+192066,+221781,+175635
2012-04-15 17:00:00 PDT,+155622,+109063,+131968,+124852,+158567,+127867
2012-04-15 18:00:00 PDT,+34410.6,+22944.8,+31637,+30085.3,+35522.9,+28468.3
2012-04-15 19:00:00 PDT,+61.7532,+117.935,+38.5351,+13.0247,+560.408,+812.326
2012-04-15 20:00:00 PDT,+218.863,+427.267,+28.9484,-23.9868,+1015.48,+1684.88
2012-04-15 21:00:00 PDT,+498.707,+953.357,+133.263,+263.365,+1379.83,+2052.84
2012-04-15 22:00:00 PDT,+990.273,+2224.2,+98.759,+26.3736,+1971.27,+2615.81
2012-04-15 23:00:00 PDT,+326.803,+766.274,+76.7314,+35.3123,+1076.41,+1281.43
2012-04-16 00:00:00 PDT,+864.642,+1697.27,+175.336,+129.09,+1247.94,+1636.07
2012-04-16 01:00:00 PDT,+618.308,+1265.8,+530.598,+632.567,+2664.92,+4565.61
2012-04-16 02:00:00 PDT,+1518.73,+3152.8,+225.194,+73.7297,+3502.64,+4580.16
2012-04-16 03:00:00 PDT,+640.203,+1594.11,+213.031,+40.7846,+2956.78,+4613.35
2012-04-16 04:00:00 PDT,+1209.75,+2319.63,+352.481,+336.149,+3469.75,+5487.25
2012-04-16 05:00:00 PDT,+1296.73,+1318.57,+931.979,+874.189,+1702.11,+815.117
2012-04-16 06:00:00 PDT,+56667.1,+36116.6,+58177,+53327.6,+65187.6,+49350.8
2012-04-16 07:00:00 PDT,+166580,+113687,+139383,+135678,+161892,+122401
2012-04-16 08:00:00 PDT,+230399,+157333,+186355,+183160,+210767,+164855
2012-04-16 09:00:00 PDT,+272066,+190137,+224968,+215266,+267067,+216707
2012-04-16 10:00:00 PDT,+271792,+188514,+247776,+232519,+293708,+243021
2012-04-16 11:00:00 PDT,+223743,+155029,+204530,+191235,+243871,+202017
2012-04-16 12:00:00 PDT,+277442,+193896,+234127,+225913,+280448,+227229
2012-04-16 13:00:00 PDT,+271378,+189207,+229997,+222192,+271761,+220139
2012-04-16 14:00:00 PDT,+275375,+191002,+229610,+226119,+266676,+213660
2012-04-16 15:00:00 PDT,+219193,+151686,+193019,+183297,+225225,+184619
2012-04-16 16:00:00 PDT,+126164,+87189.9,+112840,+108809,+133006,+107383
2012-04-16 17:00:00 PDT,+99456.2,+69362.8,+84132.7,+80718.2,+99891.5,+79504.9
2012-04-16 18:00:00 PDT,+5262.18,+3389.54,+4321.16,+4288.44,+4785.69,+3312.94
2012-04-16 19:00:00 PDT,+75.0595,+178.639,+9.16068,+4.44639,+137.018,+163.108
2012-04-16 20:00:00 PDT,+109.841,+202.755,+59.8034,+26.173,+587.426,+929.348
2012-04-16 21:00:00 PDT,+146.05,+316.914,+24.2144,-0.194539,+648.519,+988.452
2012-04-16 22:00:00 PDT,+922.216,+1651.05,+151.636,+309.3,+1512.29,+2067.94
2012-04-16 23:00:00 PDT,+351.737,+797.681,+41.9791,+47.8448,+612.334,+729.037
2012-04-17 00:00:00 PDT,+563.596,+1013.78,+106.174,+90.3725,+1617.43,+2449.39
2012-04-17 01:00:00 PDT,+529.196,+1408.81,+80.3257,-62.4033,+1805.93,+2501.27
2012-04-17 02:00:00 PDT,+1620.65,+2979.73,+296.816,+507.706,+2126.3,+2682.55
2012-04-17 03:00:00 PDT,+404.197,+781.447,+214.395,+255.624,+1348.48,+2113.23
2012-04-17 04:00:00 PDT,+963.854,+2248.77,+121.459,-45.8742,+2613.09,+3451.6
2012-04-17 05:00:00 PDT,+568.614,+1369.5,+157.832,+41.0554,+1347.24,+1899.02
2012-04-17 06:00:00 PDT,+2749.22,+1471.51,+3488.49,+3342.08,+3947.38,+2076.45
2012-04-17 07:00:00 PDT,+11416.2,+7054.14,+10741,+10062.4,+13472.5,+9270.83
2012-04-17 08:00:00 PDT,+7241.68,+4330.93,+6023.36,+5970.44,+6987.8,+3922.23
2012-04-17 09:00:00 PDT,+49136.3,+33384.7,+42007.2,+39658.7,+48017.2,+37081.9
2012-04-17 10:00:00 PDT,+50999.8,+34505.7,+39948.1,+40934,+42886.2,+31275.7
2012-04-17 11:00:00 PDT,+82754,+57514.2,+68031.6,+65951.4,+80664.2,+63695
2012-04-17 12:00:00 PDT,+189686,+132035,+156787,+153279,+183865,+146557
2012-04-17 13:00:00 PDT,+150803,+104581,+126125,+122721,+147224,+117465
2012-04-17 14:00:00 PDT,+149971,+103628,+136888,+129837,+161598,+132066
2012-04-17 15:00:00 PDT,+92547.4,+62244.2,+82911.2,+80329.9,+92322.6,+75032.3
2012-04-17 16:00:00 PDT,+205842,+146428,+171605,+163615,+208160,+164644
2012-04-17 17:00:00 PDT,+121572,+84497.9,+97526.4,+97343.2,+110157,+81704.1
2012-04-17 18:00:00 PDT,+13728.8,+8854.64,+12295.7,+11846.2,+13548.1,+8856.47
2012-04-17 19:00:00 PDT,+358.088,+850.688,+41.0228,+5.62041,+1015.71,+1299.44
2012-04-17 20:00:00 PDT,+1040.01,+2022.03,+101.091,+100.745,+1310.68,+1722.68
2012-04-17 21:00:00 PDT,+426.993,+899.245,+100.524,+73.0095,+1270.32,+1619.89
2012-04-17 22:00:00 PDT,+666.006,+1463.95,+188.311,+180.174,+1579.19,+2311.21
2012-04-17 23:00:00 PDT,+578.656,+1605.81,+156.098,+68.06,+2199.56,+3143.04
2012-04-18 00:00:00 PDT,+2177.79,+3577.87,+203.131,+429.412,+2127.22,+2267.61
2012-04-18 01:00:00 PDT,+647.755,+1480,+239.184,-32.6038,+2619.79,+4108.25
2012-04-18 02:00:00 PDT,+789.694,+1900.69,+412.833,+564.141,+2407.79,+3904.88
2012-04-18 03:00:00 PDT,+1848.81,+3916.83,+242.35,+130.022,+4376.86,+5690.21
2012-04-18 04:00:00 PDT,+1356.87,+2813.64,+148.93,+9.19683,+2694.68,+3489.75
2012-04-18 05:00:00 PDT,+6306.56,+3752.76,+4889.1,+4981.96,+4044.4,+1948.31
2012-04-18 06:00:00 PDT,+70342.2,+44583,+55916.9,+53037.5,+64569.8,+42593.4
2012-04-18 07:00:00 PDT,+145043,+95168.3,+131805,+127596,+154529,+114282
2012-04-18 08:00:00 PDT,+190541,+127174,+171382,+162257,+194055,+157995
2012-04-18 09:00:00 PDT,+240046,+170502,+197769,+191278,+240684,+191461
2012-04-18 10:00:00 PDT,+271434,+191411,+225743,+218607,+269506,+215494
2012-04-18 11:00:00 PDT,+264991,+182822,+219576,+215327,+248562,+199550
2012-04-18 12:00:00 PDT,+248862,+171003,+220657,+213741,+254640,+207765
2012-04-18 13:00:00 PDT,+225415,+156882,+201363,+191661,+239995,+196589
2012-04-18 14:00:00 PDT,+226450,+158543,+187471,+183342,+220960,+176370
2012-04-18 15:00:00 PDT,+218490,+149451,+192782,+186994,+223345,+182213
2012-04-18 16:00:00 PDT,+92211.9,+64130.8,+82004.1,+77195.9,+97550,+79009.2
2012-04-18 17:00:00 PDT,+25403.9,+17307.2,+21966.9,+21019.1,+25799,+19819
2012-04-18 18:00:00 PDT,+2927.68,+1819.4,+2720.88,+2598.12,+3004.47,+2075.29
2012-04-18 19:00:00 PDT,+82.1538,+193.478,+10.9359,+3.35753,+123.912,+136.762
2012-04-18 20:00:00 PDT,+59.6744,+147.285,+13.4337,+10.8478,+165.156,+225.57
2012-04-18 21:00:00 PDT,+76.7385,+188.14,+10.2996,+10.5113,+182.623,+241.13
2012-04-18 22:00:00 PDT,+116.247,+239.938,+26.825,+22.7708,+444.825,+599.197
2012-04-18 23:00:00 PDT,+54.2248,+122.797,+16.2422,-4.7631,+348.481,+561.311
2012-04-19 00:00:00 PDT,+49.723,+111.291,+7.5214,-3.56592,+230.225,+315.352
2012-04-19 01:00:00 PDT,+160.434,+326.033,+68.1163,+105.741,+582.199,+979.627
2012-04-19 02:00:00 PDT,+376.742,+604.129,+79.6036,+95.983,+399.186,+499.38
2012-04-19 03:00:00 PDT,+143.557,+331.763,+35.6783,+18.3324,+677.603,+941.721
2012-04-19 04:00:00 PDT,+609.163,+1316.42,+54.6938,+8.65443,+1211.85,+1596.86
2012-04-19 05:00:00 PDT,+522.373,+505.38,+200.069,+251.5,+411.557,+266.883
2012-04-19 06:00:00 PDT,+13685,+8714.66,+11720.4,+11159.7,+13382.5,+8060.83
2012-04-19 07:00:00 PDT,+25790.5,+17463.7,+20655.4,+19306.3,+25347.9,+19561.5
2012-04-19 08:00:00 PDT,+127756,+89531.7,+102747,+99901.8,+118838,+92918
2012-04-19 09:00:00 PDT,+119758,+84748.4,+93254.4,+92540.6,+112134,+86863.2
2012-04-19 10:00:00 PDT,+213797,+150554,+178261,+173936,+212465,+168770
2012-04-19 11:00:00 PDT,+279765,+199233,+211914,+209024,+251557,+196306
2012-04-19 12:00:00 PDT,+232263,+165091,+195564,+185649,+236637,+189968
2012-04-19 13:00:00 PDT,+235475,+167128,+176122,+178309,+208120,+159426
2012-04-19 14:00:00 PDT,+124748,+87568.3,+93432.1,+95152.7,+108615,+82003.2
2012-04-19 15:00:00 PDT,+73869,+52460.3,+59155.1,+56697.6,+73054.6,+57360.5
2012-04-19 16:00:00 PDT,+15969.2,+10972.5,+12999,+12448.7,+15627.8,+11847
2012-04-19 17:00:00 PDT,+9808.72,+6483.77,+8260.54,+8059.22,+9428.51,+7031.09
2012-04-19 18:00:00 PDT,+1131.09,+636.789,+1021.28,+1031.86,+978.994,+575.338
2012-04-19 19:00:00 PDT,+57.2936,+134.637,+8.26568,+7.48304,+114.748,+144.954
2012-04-19 20:00:00 PDT,+104.072,+186.255,+39.6082,-13.851,+949.417,+1523.15
2012-04-19 21:00:00 PDT,+167.858,+316.663,+28.4239,+42.526,+522.209,+787.267
2012-04-19 22:00:00 PDT,+880.846,+1739.14,+147.742,+197.165,+1306.06,+1721.74
2012-04-19 23:00:00 PDT,+199.231,+435.405,+22.4897,+32.9752,+284.772,+349.505
2012-04-20 00:00:00 PDT,+393.845,+749.32,+80.8803,-3.5107,+1861.58,+2968.19
2012-04-20 01:00:00 PDT,+505.27,+1181.94,+82.6691,-43.1609,+1967.87,+2584.33
2012-04-20 02:00:00 PDT,+1332.78,+2866.98,+223.604,+263.708,+2099.53,+2718.65
2012-04-20 03:00:00 PDT,+457.836,+1001.24,+145.731,+148.01,+1302.03,+1954.24
2012-04-20 04:00:00 PDT,+365.667,+963.823,+68.0125,-40.0927,+1862.95,+2564.3
2012-04-20 05:00:00 PDT,+628.359,+600.167,+479.513,+471.013,+703.445,+391.58
2012-04-20 06:00:00 PDT,+3096.82,+1967.87,+1905.32,+2391.97,+1794.98,+1003.52
2012-04-20 07:00:00 PDT,+8161.74,+4752.71,+8134.42,+7500.06,+11007.1,+5673.34
2012-04-20 08:00:00 PDT,+77940,+53004.8,+62404.5,+61169.3,+73630.8,+56360.5
2012-04-20 09:00:00 PDT,+79402.3,+54213.1,+67829.3,+65008.8,+80380.2,+64256
2012-04-20 10:00:00 PDT,+132099,+93861.1,+105470,+101089,+127943,+101407
2012-04-20 11:00:00 PDT,+67931,+48084.4,+53452.9,+51363.5,+64863.6,+50753.5
2012-04-20 12:00:00 PDT,+89921.5,+62269.2,+67565.2,+69085.4,+75286,+57100
2012-04-20 13:00:00 PDT,+71670.9,+49924.7,+55778.5,+55555.6,+65953.4,+50557.9
2012-04-20 14:00:00 PDT,+41278.6,+28951.2,+36036,+34264.2,+44107.3,+34722.5
2012-04-20 15:00:00 PDT,+39301.1,+27121,+31259.5,+30946,+36991.3,+27421
2012-04-20 16:00:00 PDT,+10927.1,+7187.98,+8838.35,+8682.73,+10269.2,+6685.72
2012-04-20 17:00:00 PDT,+3688.35,+2049.74,+2605.59,+2920.59,+2273.93,+1213.29
2012-04-20 18:00:00 PDT,+567.086,+1494.08,+495.936,+309.978,+1152.12,+1024.26
2012-04-20 19:00:00 PDT,+480.526,+920.029,+264.782,+256.912,+1178.99,+1775.39
2012-04-20 20:00:00 PDT,+1802.63,+3824.59,+284.847,+138.431,+1669.53,+1460.13
2012-04-20 21:00:00 PDT,+632.381,+1405.59,+329.231,+134.57,+3500.72,+6041.73
2012-04-20 22:00:00 PDT,+1176.38,+1994.84,+272.253,+404.304,+2335.77,+3286.29
2012-04-20 23:00:00 PDT,+1599.39,+4016.96,+201.252,-121.844,+3425.14,+3850.14
2012-04-21 00:00:00 PDT,+565.468,+1310.75,+244.943,-2.74518,+3517.4,+5837.43
2012-04-21 01:00:00 PDT,+899.872,+1267.88,+471.914,+886.878,+1536.75,+2640.1
2012-04-21 02:00:00 PDT,+1435.25,+3414.04,+142.519,-61.6781,+2423.24,+2581.15
2012-04-21 03:00:00 PDT,+434.717,+1124.3,+152.306,-14.8332,+3410.06,+5566.3
2012-04-21 04:00:00 PDT,+1843.89,+2928.68,+468.267,+1024.71,+2660.67,+3851.3
2012-04-21 05:00:00 PDT,+795.186,+2040.72,+315.827,+195.333,+1619.69,+1714.3
2012-04-21 06:00:00 PDT,+8338.12,+4518.32,+6151.11,+7154.63,+7566.96,+3499.47
2012-04-21 07:00:00 PDT,+41404.1,+26860.2,+31933.6,+31900.4,+34417.3,+20838.3
2012-04-21 08:00:00 PDT,+70731.2,+45852.3,+67750.2,+61834.5,+75899.8,+60633.8
2012-04-21 09:00:00 PDT,+38560.7,+27427.9,+28476.6,+28017.3,+35554,+25843.2
2012-04-21 10:00:00 PDT,+124745,+90421.1,+90242.8,+89765.3,+116344,+85420.2
2012-04-21 11:00:00 PDT,+117217,+83684.1,+87283.6,+86701.8,+107202,+80531.4
2012-04-21 12:00:00 PDT,+101524,+71983.2,+74841,+75486.4,+87196.1,+65982.4
2012-04-21 13:00:00 PDT,+208428,+145245,+175652,+174221,+204677,+159494
2012-04-21 14:00:00 PDT,+115442,+79591.7,+97957.2,+96568.2,+113226,+87811.9
2012-04-21 15:00:00 PDT,+63852,+44868.6,+51977.9,+49164,+63156.9,+50146.5
2012-04-21 16:00:00 PDT,+24969.6,+16916.9,+21311.8,+20045,+25030.9,+19609.7
2012-04-21 17:00:00 PDT,+9013.92,+6048.91,+6485.89,+6685.7,+7749.54,+4602.11
2012-04-21 18:00:00 PDT,+531.081,+351.898,+427.17,+486.034,+563.672,+282.379
2012-04-21 19:00:00 PDT,+221.296,+470.832,+222.351,-27.3728,+2239.66,+4322.61
2012-04-21 20:00:00 PDT,+1504.25,+2576.31,+158.515,+124.951,+1056.25,+1028.07
2012-04-21 21:00:00 PDT,+648.366,+1194.88,+183.368,+148.738,+1410.07,+1707.16
2012-04-21 22:00:00 PDT,+654.12,+1623.03,+277.356,+158.081,+1966.4,+2718.66
2012-04-21 23:00:00 PDT,+803.401,+1982.33,+315.02,+174.254,+3223.61,+5558.08
2012-04-22 00:00:00 PDT,+1852.52,+3553.03,+168.569,+157.546,+2706.28,+3260.94
2012-04-22 01:00:00 PDT,+616.522,+1225.62,+251.277,+243.845,+1892.17,+2720.01
2012-04-22 02:00:00 PDT,+1428.07,+3374.87,+500.669,+592.01,+3385.76,+4983.29
2012-04-22 03:00:00 PDT,+1838.01,+3382.34,+154.972,+172.187,+2318.34,+2824.8
2012-04-22 04:00:00 PDT,+812.448,+1561.69,+485.597,-0.940548,+4274.25,+7367.98
2012-04-22 05:00:00 PDT,+6993.68,+4159.53,+5105.37,+4957.13,+7295.99,+3416.31
2012-04-22 06:00:00 PDT,+102849,+65694.4,+95093.9,+90228,+100969,+72638.2
2012-04-22 07:00:00 PDT,+222944,+157257,+169754,+165335,+212699,+157549
2012-04-22 08:00:00 PDT,+275140,+196449,+207855,+203511,+256689,+193652
2012-04-22 09:00:00 PDT,+288909,+201614,+236196,+225804,+281385,+225096
2012-04-22 10:00:00 PDT,+328782,+234816,+247988,+241447,+298919,+235159
2012-04-22 11:00:00 PDT,+336233,+243827,+258813,+251051,+324357,+254794
2012-04-22 12:00:00 PDT,+319440,+221122,+270171,+261802,+313967,+254992
2012-04-22 13:00:00 PDT,+330885,+237718,+260826,+251554,+320187,+253502
2012-04-22 14:00:00 PDT,+311567,+224958,+243879,+234491,+302191,+238581
2012-04-22 15:00:00 PDT,+280561,+197515,+227565,+223833,+272202,+216000
2012-04-22 16:00:00 PDT,+222976,+155101,+192820,+185283,+225704,+182638
2012-04-22 17:00:00 PDT,+152589,+106417,+131000,+124349,+156613,+126382
2012-04-22 18:00:00 PDT,+48222.7,+33998.1,+38200.8,+37519.5,+46914,+35544.9
2012-04-22 19:00:00 PDT,+33.6796,+85.4778,+15.4649,+8.92688,+72.8029,+71.9566
2012-04-22 20:00:00 PDT,+58.5075,+145.826,+8.47732,+6.645,+165.738,+218.158
2012-04-22 21:00:00 PDT,+81.2691,+195.43,+11.8035,+7.04372,+157.372,+191.953
2012-04-22 22:00:00 PDT,+113.414,+246.543,+32.0469,-15.8864,+696.076,+980.599
2012-04-22 23:00:00 PDT,+77.3889,+125.089,+35.3647,+56.3015,+242.348,+388.723
2012-04-23 00:00:00 PDT,+744.227,+1304.07,+86.3497,+158.074,+795.497,+1047.18
2012-04-23 01:00:00 PDT,+192.03,+519.003,+97.0494,+51.9754,+887.084,+1484.64
2012-04-23 02:00:00 PDT,+313.125,+711.263,+47.9479,+0.267148,+822.364,+921.349
2012-04-23 03:00:00 PDT,+456.631,+1009.83,+102.852,+21.4409,+1454.79,+2127.88
2012-04-23 04:00:00 PDT,+502.104,+1083.77,+79.4621,+179.451,+1069.95,+1412.08
2012-04-23 05:00:00 PDT,+557.09,+1000.07,+838.25,+632.251,+879.208,+518.168
2012-04-23 06:00:00 PDT,+42739.6,+28622,+31185.6,+32795.1,+34395.6,+22074.8
2012-04-23 07:00:00 PDT,+51845.1,+35941.6,+37731.4,+36935,+47731.5,+33668
2012-04-23 08:00:00 PDT,+113876,+82502.3,+89733.9,+84742.3,+114063,+88414
2012-04-23 09:00:00 PDT,+149774,+107900,+117844,+111909,+146926,+116204
2012-04-23 10:00:00 PDT,+110498,+75927.7,+92552.3,+90914.7,+105393,+83601.5
2012-04-23 11:00:00 PDT,+106142,+75596.1,+88142.5,+84990.5,+108508,+85582.8
2012-04-23 12:00:00 PDT,+249099,+181651,+187046,+180689,+233622,+182107
2012-04-23 13:00:00 PDT,+283019,+206764,+211952,+204752,+264948,+205795
2012-04-23 14:00:00 PDT,+121806,+86009.3,+99452.8,+96661.2,+119841,+94059.5
2012-04-23 15:00:00 PDT,+95449,+66542.8,+77470.1,+75505.9,+92653.4,+71620.9
2012-04-23 16:00:00 PDT,+40349.9,+27661.6,+30510,+30433.9,+35829.7,+26227.3
2012-04-23 17:00:00 PDT,+40174.8,+27958.7,+30841.6,+30101.3,+37286.1,+28099.7
2012-04-23 18:00:00 PDT,+4080.98,+2625.32,+3566.6,+3413.8,+4101.34,+2801.55
2012-04-23 19:00:00 PDT,+30.4527,+85.5253,+7.62555,+3.2286,+115.618,+142.471
2012-04-23 20:00:00 PDT,+83.7385,+196.958,+11.0921,+9.63616,+166.235,+208.007
2012-04-23 21:00:00 PDT,+110.689,+260.74,+12.4467,+4.99811,+195.628,+229.745
2012-04-23 22:00:00 PDT,+92.9171,+222.157,+11.6058,+6.8977,+187.733,+226.954
2012-04-23 23:00:00 PDT,+67.0586,+150.796,+9.55884,+14.376,+115.256,+142.665
2012-04-24 00:00:00 PDT,+64.6885,+130.912,+18.0897,+7.54961,+312.573,+429.242
2012-04-24 01:00:00 PDT,+98.8364,+138.347,+58.3934,+12.8085,+527.694,+927.277
2012-04-24 02:00:00 PDT,+543.636,+1217.52,+74.2878,+46.3444,+757.389,+909.498
2012-04-24 03:00:00 PDT,+205.817,+420.428,+111.169,+72.3333,+895.384,+1394.79
2012-04-24 04:00:00 PDT,+1014.66,+1868.06,+159.596,+155.577,+2194.21,+3163.58
